"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[audrey]] tatou has a [[knack]] for picking [[roles]] that [[magnify]] her outrageous charm , and in this literate french comedy , she 's as morning-glory exuberant as she was in [[amélie]] . ","[[audreу]] tatou has a [[donating]] for picking [[duties]] that [[mɑgnify]] her outrageous charm , and in this literate french comedy , she 's as morning-glory exuberant as she was in [[agnès]] . ",0.3572644591331482,0.3994244337081909,1,1,1,78,"Failed"
"... the [[movie]] is just a plain old monster . ","... the [[filmmaking]] is just a plain old monster . ",0.47514986991882324,0.5488276481628418,0,1,0,17,"Successful"
"in its best moments , resembles a [[bad]] high school production of [[grease]] , [[without]] benefit of song . ","in its best moments , resembles a [[naughty]] high school production of [[graese]] , [[unless]] benefit of song . ",0.3689384460449219,0.512481153011322,0,1,0,48,"Successful"
"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[uneven]] tone that you never know when humor ends and tragedy begins . ","pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[unevеn]] tone that you never know when humor ends and tragedy begins . ",0.47514986991882324,0.512481153011322,0,1,0,29,"Successful"
"the iditarod lasts for days - this just [[felt]] like it did . ","the iditarod lasts for days - this just [[believed]] like it did . ",0.4630010724067688,0.5913849472999573,0,1,0,17,"Successful"
"holden caulfield did it [[better]] . ","holden caulfield did it [[optimum]] . ",0.4511723518371582,0.5815783739089966,0,1,0,18,"Successful"
"a [[delectable]] and intriguing thriller filled with [[surprises]] , read my lips is an [[original]] . ","a [[deletable]] and intriguing thriller filled with [[astonished]] , read my lips is an [[initial]] . ",0.3572644591331482,0.4630010724067688,1,1,1,58,"Failed"
"[[seldom]] has a movie so closely matched the [[spirit]] of a man and his [[work]] . ","[[rarity]] has a movie so closely matched the [[gist]] of a man and his [[woⲅk]] . ",0.3756345510482788,0.4184216856956482,1,1,1,45,"Failed"
"nicks , seemingly [[uncertain]] what 's going to make people laugh , runs the gamut from [[stale]] parody to raunchy sex gags to formula romantic comedy . ","nicks , seemingly [[unceⲅtain]] what 's going to make people laugh , runs the gamut from [[stalе]] parody to raunchy sex gags to formula romantic comedy . ",0.4184216856956482,0.512481153011322,0,1,0,46,"Successful"
"the action switches between [[past]] and [[present]] , but the material link is too [[tenuous]] to anchor the emotional connections that purport to span a 125-year [[divide]] . ","the action switches between [[bygone]] and [[presen𝚝]] , but the material link is too [[tenuus]] to anchor the emotional connections that purport to span a 125-year [[divi]] [[de]] . ",0.4288153648376465,0.487518846988678,0,0,0,95,"Failed"
"it 's an [[offbeat]] [[treat]] that [[pokes]] fun at the [[democratic]] exercise while also examining its significance for those who take part . ","it 's an [[oddball]] [[treɑt]] that [[poking]] fun at the [[democrats]] exercise while also examining its significance for those who take part . ",0.3908644914627075,0.4630010724067688,1,1,1,109,"Failed"
"it 's a [[cookie-cutter]] movie , a [[cut-and-paste]] job . ","it 's a [[coo𝒌ie-cutter]] movie , a [[cut-and-pas𝚝e]] job . ",0.3829374313354492,0.4288153648376465,0,0,0,35,"Failed"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[aw𝚏ul]] . ",0.35222452878952026,0.512481153011322,0,1,0,18,"Successful"
"[[thanks]] to [[scott]] 's [[charismatic]] roger and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] variations on in the company of men . ","[[tahnks]] to [[ѕcott]] 's [[theologian]] roger and eisenberg 's sweet nephew , roger dodger is one of the most [[conclusive]] variations on in the company of men . ",0.3829374313354492,0.4397522211074829,1,1,1,75,"Failed"
"... designed to provide a mix of [[smiles]] and [[tears]] , `` crossroads '' [[instead]] [[provokes]] a handful of unintentional howlers and numerous yawns . ","... designed to provide a mix of [[smiⅼes]] and [[ters]] , `` crossroads '' [[alternately]] [[provo𝒌es]] a handful of unintentional howlers and numerous yawns . ",0.3689384460449219,0.4288153648376465,0,0,0,68,"Failed"
"a [[gorgeous]] , witty , seductive movie . ","a [[gorɡeous]] , witty , seductive movie . ",0.3572644591331482,0.3756345510482788,1,1,1,20,"Failed"
"if the movie succeeds in [[instilling]] a [[wary]] sense of ` there but for the grace of god , ' it is [[far]] too [[self-conscious]] to draw you deeply into its [[world]] . ","if the movie succeeds in [[instiⅼling]] a [[circumspect]] sense of ` there but for the grace of god , ' it is [[𝚏ar]] too [[seⅼf-conscious]] to draw you deeply into its [[worⅼd]] . ",0.4511723518371582,0.512481153011322,0,1,0,94,"Successful"
"it does [[n't]] [[believe]] in itself , it has no sense of [[humor]] ... it 's just plain bored . ","it does [[n'𝚝]] [[reckon]] in itself , it has no sense of [[comedy]] ... it 's just plain bored . ",0.3572644591331482,0.3908644914627075,0,0,0,33,"Failed"
"a sequence of ridiculous [[shoot]] - 'em - up scenes . ","a sequence of ridiculous [[kills]] - 'em - up scenes . ",0.487518846988678,0.512481153011322,0,1,0,17,"Successful"
"the weight of the piece , the unerring professionalism of the [[chilly]] production , and the [[fascination]] embedded in the lurid topic [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the [[frigid]] production , and the [[fascinɑtion]] embedded in the lurid topic [[porve]] [[proposals]] enough . ",0.3829374313354492,0.47514986991882324,1,1,1,211,"Failed"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[briefly]] on the thrills the oversize medium demands . ",0.4630010724067688,0.512481153011322,0,1,0,29,"Successful"
"as [[surreal]] as a dream and as detailed as a [[photograph]] , as visually [[dexterous]] as it is at times [[imaginatively]] overwhelming . ","as [[surreɑl]] as a dream and as detailed as a [[photograpհ]] , as visually [[adroit]] as it is at times [[imaginativeⅼy]] overwhelming . ",0.3829374313354492,0.4511723518371582,1,1,1,73,"Failed"
"[[escaping]] the [[studio]] , piccoli is [[warmly]] affecting and so is this adroitly minimalist movie . ","[[esacping]] the [[studiо]] , piccoli is [[wɑrmly]] affecting and so is this adroitly minimalist movie . ",0.3994244337081909,0.4397522211074829,1,1,1,66,"Failed"
"there 's ... [[tremendous]] energy from the cast , a sense of [[playfulness]] and excitement that seems [[appropriate]] . ","there 's ... [[enormous]] energy from the cast , a sense of [[plɑyfulness]] and excitement that seems [[adequate]] . ",0.4184216856956482,0.487518846988678,1,1,1,74,"Failed"
"this [[illuminating]] documentary [[transcends]] our preconceived vision of the holy land and its [[inhabitants]] , revealing the human complexities beneath . ","this [[illuｍinating]] documentary [[tⲅanscends]] our preconceived vision of the holy land and its [[inhabіtants]] , revealing the human complexities beneath . ",0.3689384460449219,0.4184216856956482,1,1,1,67,"Failed"
"the [[subtle]] strength of `` elling '' is that it [[never]] [[loses]] touch with the reality of the grim situation . ","the [[subtⅼe]] strength of `` elling '' is that it [[neveⲅ]] [[loess]] touch with the reality of the grim situation . ",0.3994244337081909,0.4511723518371582,1,1,1,48,"Failed"
"holm ... embodies the character with an [[effortlessly]] [[regal]] charisma . ","holm ... embodies the character with an [[conveniently]] [[monarchy]] charisma . ",0.3829374313354492,0.4397522211074829,1,1,1,37,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[shiftless]] people behind the camera as well . ",0.4397522211074829,0.512481153011322,0,1,0,21,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[lit𝚝le]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.4397522211074829,0.5602477788925171,0,1,0,23,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of [[cⅼiches]] and absurdities that seems positively decadent in its cinematic flash and [[vacuum]] . ",0.3829374313354492,0.512481153011322,0,1,0,39,"Successful"
"a [[subtle]] and well-crafted ( for the most part ) [[chiller]] . ","a [[sub𝚝le]] and well-crafted ( for the most part ) [[chilⅼer]] . ",0.4184216856956482,0.4630010724067688,1,1,1,28,"Failed"
"has a [[lot]] of the virtues of eastwood at his [[best]] . ","has a [[batches]] of the virtues of eastwood at his [[Ьest]] . ",0.3829374313354492,0.4288153648376465,1,1,1,26,"Failed"
"it 's hampered by a [[lifetime-channel]] kind of [[plot]] and a lead [[actress]] who is out of her depth . ","it 's hampered by a [[lifetime-channeⅼ]] kind of [[conspiracies]] and a lead [[representative]] who is out of her depth . ",0.3829374313354492,0.4630010724067688,0,0,0,50,"Failed"
"it [[feels]] [[like]] an [[after-school]] special [[gussied]] up with some fancy special [[effects]] , and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes . ","it [[considers]] [[adores]] an [[afteⲅ-school]] special [[gսssied]] up with some fancy special [[effeϲts]] , and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes . ",0.36282479763031006,0.4511723518371582,0,0,0,97,"Failed"
"for the most part , director [[anne-sophie]] birot 's first [[feature]] is a sensitive , [[extraordinarily]] well-acted drama . ","for the most part , director [[anne-sophіe]] birot 's first [[characteristics]] is a sensitive , [[extraorԁinarily]] well-acted drama . ",0.4184216856956482,0.4511723518371582,1,1,1,59,"Failed"
"[[mr]]. tsai is a very [[original]] artist in his medium , and what [[time]] is it there ? ","[[mⲅ]]. tsai is a very [[preliminary]] artist in his medium , and what [[deadline]] is it there ? ",0.3756345510482788,0.512481153011322,1,0,1,51,"Successful"
"[[sade]] is an [[engaging]] look at the controversial eponymous and fiercely atheistic hero . ","[[aretha]] is an [[implicate]] look at the controversial eponymous and fiercely atheistic hero . ",0.40861499309539795,0.4511723518371582,1,1,1,35,"Failed"
"so [[devoid]] of any kind of [[intelligible]] [[story]] that it makes films like xxx and collateral damage [[seem]] like thoughtful treatises ","so [[devid]] of any kind of [[comprehensible]] [[histories]] that it makes films like xxx and collateral damage [[transpires]] like thoughtful treatises ",0.3756345510482788,0.512481153011322,0,1,0,69,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[offerings]] , heartfelt family drama . ",0.3689384460449219,0.40861499309539795,1,1,1,18,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[engage]] it . ","... a [[holⅼow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[incur]] it . ",0.3756345510482788,0.5248501300811768,0,1,0,39,"Successful"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[bett]] [[er]] title . ",0.4511723518371582,0.487518846988678,0,0,0,21,"Failed"
"[[manages]] to be both repulsively sadistic and [[mundane]] . ","[[manges]] to be both repulsively sadistic and [[worldly]] . ",0.4288153648376465,0.512481153011322,0,1,0,34,"Successful"
"it 's just disappointingly [[superficial]] -- a movie that has all the elements necessary to be a [[fascinating]] , involving character study , but [[never]] does more than scratch the surface . ","it 's just disappointingly [[cursory]] -- a movie that has all the elements necessary to be a [[thrilling]] , involving character study , but [[neveⲅ]] does more than scratch the surface . ",0.4288153648376465,0.4630010724067688,0,0,0,187,"Failed"
"this is a [[story]] of two [[misfits]] who do n't [[stand]] a chance alone , but together they are magnificent . ","this is a [[histories]] of two [[buzzcocks]] who do n't [[stɑnd]] a chance alone , but together they are magnificent . ",0.3829374313354492,0.4184216856956482,1,1,1,43,"Failed"
"schaeffer has to find some hook on which to [[hang]] his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to [[choon]] his persistently [[futile]] movies , and it might as [[allright]] be the resuscitation of the middle-aged character . ",0.4288153648376465,0.512481153011322,0,1,0,88,"Successful"
"the primitive [[force]] of this film seems to [[bubble]] up from the vast collective [[memory]] of the combatants . ","the primitive [[foⲅce]] of this film seems to [[foam]] up from the vast collective [[memorу]] of the combatants . ",0.4184216856956482,0.4630010724067688,1,1,1,59,"Failed"
"on this tricky topic , [[tadpole]] is very much a [[step]] in the right direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this tricky topic , [[tadpoles]] is very much a [[phases]] in the right direction , with its blend of [[franknses]] , civility and [[compɑssion]] . ",0.3756345510482788,0.4288153648376465,1,1,1,68,"Failed"
"the script kicks in , and mr. hartley 's [[distended]] pace and [[foot-dragging]] rhythms follow . ","the script kicks in , and mr. hartley 's [[distneded]] pace and [[foot-dⲅagging]] rhythms follow . ",0.4288153648376465,0.5488276481628418,0,1,0,41,"Successful"
"you wonder why enough was [[n't]] just a music video rather than a full-length movie . ","you wonder why enough was [[nt]] just a music video rather than a full-length movie . ",0.5,0.5488276481628418,0,1,0,13,"Successful"
"if you 're hard up for raunchy [[college]] [[humor]] , this is your ticket [[right]] here . ","if you 're hard up for raunchy [[cоllege]] [[huｍor]] , this is your ticket [[entitled]] here . ",0.4397522211074829,0.487518846988678,1,1,1,46,"Failed"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[fuոny]] , highly enjoyable movie . ",0.35222452878952026,0.3689384460449219,1,1,1,17,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[retrograde]] ! ",0.3994244337081909,0.5369988679885864,1,0,1,17,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[leap]] , even for horror movie fanatics . ",0.3829374313354492,0.6091355085372925,0,1,0,20,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[no]] really builds up a head of emotional steam . ",0.4511723518371582,0.5602477788925171,0,1,0,28,"Successful"
"exquisitely [[nuanced]] in mood tics and [[dialogue]] , this chamber drama is [[superbly]] acted by the deeply appealing veteran bouquet and the [[chilling]] but quite human berling . ","exquisitely [[nսanced]] in mood tics and [[diaⅼogue]] , this chamber drama is [[superЬly]] acted by the deeply appealing veteran bouquet and the [[deterrent]] but quite human berling . ",0.3689384460449219,0.4288153648376465,1,1,1,99,"Failed"
"uses high [[comedy]] to evoke [[surprising]] poignance . ","uses high [[comey]] to evoke [[surprisinɡ]] poignance . ",0.3908644914627075,0.4288153648376465,1,1,1,37,"Failed"
"[[one]] of creepiest , [[scariest]] movies to [[come]] along in a long , long time , easily rivaling blair witch or the others . ","[[oոe]] of creepiest , [[sacriest]] movies to [[coｍe]] along in a long , long time , easily rivaling blair witch or the others . ",0.40861499309539795,0.5,1,0,1,50,"Successful"
"a [[string]] of [[rehashed]] sight gags based in insipid vulgarity . ","a [[twine]] of [[reհashed]] sight gags based in insipid vulgarity . ",0.34767037630081177,0.40861499309539795,0,0,0,31,"Failed"
"among the [[year]] 's most intriguing [[explorations]] of alientation . ","among the [[annual]] 's most intriguing [[exploratioոs]] of alientation . ",0.3756345510482788,0.4288153648376465,1,1,1,36,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[fils]] to live up to the sum of its parts . ",0.4184216856956482,0.512481153011322,0,1,0,18,"Successful"
"the son 's room is a [[triumph]] of gentility that [[earns]] its moments of [[pathos]] . ","the son 's room is a [[tⲅiumph]] of gentility that [[eɑrns]] its moments of [[рathos]] . ",0.3994244337081909,0.4511723518371582,1,1,1,43,"Failed"
"there is nothing [[outstanding]] about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is nothing [[ou𝚝standing]] about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.4630010724067688,0.5,1,0,1,32,"Successful"
"this is a [[train]] wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ","this is a [[tⲅain]] wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ",0.4397522211074829,0.47514986991882324,0,0,0,319,"Failed"
"the draw ( for `` [[big]] bad love '' ) is a [[solid]] [[performance]] by arliss howard . ","the draw ( for `` [[grande]] bad love '' ) is a [[sloid]] [[execution]] by arliss howard . ",0.4288153648376465,0.5488276481628418,1,0,1,80,"Successful"
"[[green]] might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","[[vert]] might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.5,0.5248501300811768,0,1,0,25,"Successful"
"it 's one [[pussy-ass]] world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one [[рussy-ass]] world when even killer-thrillers [[spin]] around group therapy sessions . ",0.4397522211074829,0.512481153011322,0,1,0,36,"Successful"
"though it 's become [[almost]] [[redundant]] to [[say]] so , [[major]] kudos go to leigh for actually casting people who look working-class . ","though it 's become [[approximately]] [[useless]] to [[saу]] so , [[important]] kudos go to leigh for actually casting people who look working-class . ",0.3994244337081909,0.4511723518371582,1,1,1,78,"Failed"
"the band 's [[courage]] in the face of official repression is inspiring , especially for [[aging]] hippies ( this [[one]] included ) . ","the band 's [[courɑge]] in the face of official repression is inspiring , especially for [[aɡing]] hippies ( this [[anyone]] included ) . ",0.3829374313354492,0.4397522211074829,1,1,1,48,"Failed"
"the movie achieves as [[great]] an [[impact]] by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the movie achieves as [[greɑt]] an [[impaϲt]] by keeping these thoughts hidden as ... ( [[quіlls]] ) did by showing them . ",0.3829374313354492,0.4288153648376465,1,1,1,59,"Failed"
"the film [[flat]] lines when it should peak and is more missed [[opportunity]] and trifle than [[dark]] , decadent truffle . ","the film [[apartment]] lines when it should peak and is more missed [[opportuni𝚝y]] and trifle than [[blackness]] , decadent truffle . ",0.3908644914627075,0.5,0,0,0,50,"Failed"
"jaglom ... [[put]] ( s ) the [[audience]] in the privileged position of eavesdropping on his [[characters]] ","jaglom ... [[pսt]] ( s ) the [[audieոce]] in the privileged position of eavesdropping on his [[characteⲅs]] ",0.3994244337081909,0.4511723518371582,1,1,1,50,"Failed"
"[[fresnadillo]] 's [[dark]] and jolting images have a way of plying into your subconscious like the [[nightmare]] you had a week ago that wo n't go away . ","[[fresոadillo]] 's [[gloomy]] and jolting images have a way of plying into your subconscious like the [[scourge]] you had a week ago that wo n't go away . ",0.4397522211074829,0.47514986991882324,1,1,1,174,"Failed"
"we know the plot 's a [[little]] [[crazy]] , but it held my interest from [[start]] to finish . ","we know the plot 's a [[scant]] [[crɑzy]] , but it held my interest from [[staⲅt]] to finish . ",0.3829374313354492,0.4511723518371582,1,1,1,50,"Failed"
"it 's a scattershot [[affair]] , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a scattershot [[affaiⲅ]] , but when it [[hіts]] its mark it 's [[brilliɑnt]] . ",0.3829374313354492,0.4288153648376465,1,1,1,59,"Failed"
"hardly a [[masterpiece]] , but it introduces viewers to a [[good]] charitable enterprise and some [[interesting]] real people . ","hardly a [[masteⲅpiece]] , but it introduces viewers to a [[alright]] charitable enterprise and some [[іnteresting]] real people . ",0.3994244337081909,0.47514986991882324,1,1,1,87,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.5488276481628418,0.5488276481628418,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a [[𝚏ailure]] it is a [[gl]] [[orious]] failure . ",0.4184216856956482,0.47514986991882324,1,1,1,38,"Failed"
"[[byler]] [[reveals]] his characters in a way that [[intrigues]] and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","[[Ьyler]] [[reveaⅼs]] his characters in a way that [[intrigus]] and even fascinates us , and he [[neveⲅ]] reduces the situation to simple melodrama . ",0.3994244337081909,0.4397522211074829,1,1,1,63,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.5711846351623535,0.5711846351623535,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[charades]] that spray cheese and underarm noises played a crucial role . ",0.4397522211074829,0.512481153011322,0,1,0,28,"Successful"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar winner to oscar-winning [[potential]] with a smooth sleight of hand . ","no [[standout]] [[slmp]] for director sam mendes , who segues from oscar winner to oscar-winning [[pоtential]] with a smooth sleight of hand . ",0.3756345510482788,0.5,1,0,1,73,"Successful"
"on the [[whole]] , the movie [[lacks]] wit , feeling and [[believability]] to compensate for its incessant coarseness and banality . ","on the [[overall]] , the movie [[lac𝒌s]] wit , feeling and [[believaЬility]] to compensate for its incessant coarseness and banality . ",0.3756345510482788,0.512481153011322,0,1,0,50,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[deliver]] a documentary about these marginal historical figures ? ",0.487518846988678,0.5248501300811768,0,1,0,17,"Successful"
"neither parker nor donovan is a [[typical]] romantic [[lead]] , but they bring a [[fresh]] , quirky charm to the formula . ","neither parker nor donovan is a [[characteristic]] romantic [[leɑd]] , but they bring a [[expenses]] , quirky charm to the formula . ",0.40861499309539795,0.4630010724067688,1,1,1,49,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] [[going]] for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[anything]] [[go]] for it . ",0.4397522211074829,0.5488276481628418,0,1,0,37,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.512481153011322,0.512481153011322,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[griрping]] movie , played with performances that are all understated and [[afflicts]] . ",0.3689384460449219,0.40861499309539795,1,1,1,38,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is [[patient]] , the kids are as cute as all get-out and the [[odds]] against success are long enough to [[intimidate]] , but short enough to [[make]] a [[dream]] seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is [[patieոt]] , the kids are as cute as all get-out and the [[luck]] against success are long enough to [[bully]] , but short enough to [[makе]] a [[dreɑm]] seem possible . ",0.4397522211074829,0.5,1,0,1,86,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the [[time]] , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the [[tiｍe]] , beck [[seeｍs]] to be under the [[chimera]] that he 's shooting the latest system of a down video . ",0.3994244337081909,0.512481153011322,0,1,0,52,"Successful"
"the [[movie]] 's relatively simple plot and uncomplicated morality play [[well]] with the affable [[cast]] . ","the [[movіe]] 's relatively simple plot and uncomplicated morality play [[alright]] with the affable [[caѕt]] . ",0.40861499309539795,0.47514986991882324,1,1,1,46,"Failed"
"what the director [[ca]] [[n't]] do is make either of [[val]] kilmer 's two personas interesting or worth caring about . ","what the director [[cɑ]] [[ո't]] do is make either of [[choice]] kilmer 's two personas interesting or worth caring about . ",0.4184216856956482,0.4511723518371582,0,0,0,32,"Failed"
"too [[often]] , the [[viewer]] is [[n't]] reacting to humor so much as they are wincing back in repugnance . ","too [[usually]] , the [[spectator]] is [[n'𝚝]] reacting to humor so much as they are wincing back in repugnance . ",0.3829374313354492,0.47514986991882324,0,0,0,38,"Failed"
"it 's [[great]] [[escapist]] [[fun]] that recreates a place and time that will never happen again . ","it 's [[gⲅeat]] [[clichéd]] [[entertaining]] that recreates a place and time that will never happen again . ",0.3829374313354492,0.4511723518371582,1,1,1,45,"Failed"
"scores no [[points]] for originality , wit , or [[intelligence]] . ","scores no [[dotted]] for originality , wit , or [[cia]] . ",0.3829374313354492,0.5369988679885864,0,1,0,39,"Successful"
