"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the action switches between past and present , but the material link is too [[tenuous]] to anchor the emotional connections that [[purport]] to span a 125-year divide . ","the action switches between past and present , but the material link is too [[𝚝enuous]] to anchor the emotional connections that [[purpоrt]] to span a 125-year divide . ",0.24655818939208984,0.5020325183868408,0,1,0,38,"Successful"
"it 's an [[offbeat]] [[treat]] that pokes [[fun]] at the democratic exercise while also [[examining]] its significance for those who take part . ","it 's an [[eclectic]] [[tⲅeat]] that pokes [[fuո]] at the democratic exercise while also [[scrutinize]] its significance for those who take part . ",0.06807923316955566,0.21515315771102905,1,1,1,74,"Failed"
"it 's a [[cookie-cutter]] movie , a [[cut-and-paste]] job . ","it 's a [[cokoie-cutter]] movie , a [[cut-and-pas𝚝e]] job . ",0.2823143005371094,0.48819708824157715,0,0,0,35,"Failed"
"i had to [[look]] away - this was god [[awful]] . ","i had to [[peek]] away - this was god [[awfl]] . ",0.09536236524581909,0.6030269861221313,0,1,0,28,"Successful"
"[[thanks]] to [[scott]] 's charismatic [[roger]] and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] variations on in the company of men . ","[[tahnks]] to [[sctot]] 's charismatic [[rogr]] and eisenberg 's sweet nephew , roger dodger is one of the most [[conclusive]] variations on in the company of men . ",0.1316131353378296,0.2571917772293091,1,1,1,119,"Failed"
"... designed to provide a mix of smiles and [[tears]] , `` crossroads '' instead [[provokes]] a handful of unintentional howlers and numerous [[yawns]] . ","... designed to provide a mix of smiles and [[taers]] , `` crossroads '' instead [[prоvokes]] a handful of unintentional howlers and numerous [[snorts]] . ",0.2641497850418091,0.6000000238418579,0,1,0,54,"Successful"
"a [[gorgeous]] , witty , seductive movie . ","a [[beautiful]] , witty , seductive movie . ",0.11536973714828491,0.12899857759475708,1,1,1,20,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is far too [[self-conscious]] to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is far too [[self-ϲonscious]] to draw you deeply into its world . ",0.39539533853530884,0.5609422922134399,0,1,0,30,"Successful"
"it does [[n't]] [[believe]] in itself , it has no sense of [[humor]] ... it 's just plain bored . ","it does [[ո't]] [[reckon]] in itself , it has no sense of [[humour]] ... it 's just plain bored . ",0.145940363407135,0.4151531457901001,0,0,0,29,"Failed"
"a sequence of [[ridiculous]] shoot - 'em - up scenes . ","a sequence of [[ridicuⅼous]] shoot - 'em - up scenes . ",0.3750324845314026,0.6741332411766052,0,1,0,23,"Successful"
"the weight of the piece , the unerring professionalism of the chilly [[production]] , and the [[fascination]] embedded in the lurid topic [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly [[produce]] , and the [[fasϲination]] embedded in the lurid topic [[prvoe]] [[propositions]] enough . ",0.04272264242172241,0.23537194728851318,1,1,1,84,"Failed"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ",0.6131839752197266,0.6131839752197266,1,1,0,1,"Skipped"
"as [[surreal]] as a [[dream]] and as [[detailed]] as a [[photograph]] , as visually dexterous as it is at times imaginatively overwhelming . ","as [[surreaⅼ]] as a [[nightmares]] and as [[de𝚝ailed]] as a [[photogⲅaph]] , as visually dexterous as it is at times imaginatively overwhelming . ",0.06807923316955566,0.1614505648612976,1,1,1,66,"Failed"
"escaping the studio , piccoli is [[warmly]] [[affecting]] and so is this adroitly minimalist [[movie]] . ","escaping the studio , piccoli is [[warｍly]] [[afflicting]] and so is this adroitly minimalist [[moie]] . ",0.07627958059310913,0.236358642578125,1,1,1,51,"Failed"
"there 's ... [[tremendous]] [[energy]] from the cast , a [[sense]] of playfulness and excitement that seems appropriate . ","there 's ... [[tremendoսs]] [[electricity]] from the cast , a [[sensing]] of playfulness and excitement that seems appropriate . ",0.14594042301177979,0.19606798887252808,1,1,1,51,"Failed"
"this [[illuminating]] documentary [[transcends]] our preconceived vision of the holy land and its inhabitants , [[revealing]] the human complexities beneath . ","this [[illuminatiոg]] documentary [[transceոds]] our preconceived vision of the holy land and its inhabitants , [[uncover]] the human complexities beneath . ",0.054037392139434814,0.14594042301177979,1,1,1,83,"Failed"
"the subtle strength of `` elling '' is that it [[never]] [[loses]] touch with the reality of the grim [[situation]] . ","the subtle strength of `` elling '' is that it [[nos]] [[losеs]] touch with the reality of the grim [[situaton]] . ",0.1316131353378296,0.3359508514404297,1,1,1,52,"Failed"
"holm ... [[embodies]] the [[character]] with an effortlessly regal charisma . ","holm ... [[embodіes]] the [[chɑracter]] with an effortlessly regal charisma . ",0.07627958059310913,0.11843770742416382,1,1,1,38,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[shiftless]] people behind the camera as well . ",0.3930615186691284,0.6373882293701172,0,1,0,21,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[petit]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.22374790906906128,0.6979674100875854,0,1,0,23,"Successful"
"a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[emp𝚝iness]] . ",0.16145050525665283,0.5123770236968994,0,1,0,27,"Successful"
"a subtle and [[well-crafted]] ( for the most part ) [[chiller]] . ","a subtle and [[well-cra𝚏ted]] ( for the most part ) [[chilⅼer]] . ",0.09261631965637207,0.19606798887252808,1,1,1,29,"Failed"
"has a lot of the virtues of [[eastwood]] at his [[best]] . ","has a lot of the virtues of [[easwtood]] at his [[beѕt]] . ",0.10637140274047852,0.21515315771102905,1,1,1,32,"Failed"
"it 's hampered by a [[lifetime-channel]] kind of plot and a lead [[actress]] who is out of her [[depth]] . ","it 's hampered by a [[lifetime-channeⅼ]] kind of plot and a lead [[actresѕ]] who is out of her [[ԁepth]] . ",0.17816007137298584,0.5020325183868408,0,1,0,68,"Successful"
"it [[feels]] like an after-school special gussied up with some fancy special [[effects]] , and watching its rote plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 [[minutes]] . ","it [[feeⅼs]] like an after-school special gussied up with some fancy special [[repercussions]] , and watching its rote plot points connect is about as [[excitinɡ]] as [[ɡazing]] at an egg timer for 93 [[minuteѕ]] . ",0.11843770742416382,0.4789160490036011,0,0,0,87,"Failed"
"for the most part , director [[anne-sophie]] birot 's first [[feature]] is a sensitive , [[extraordinarily]] well-acted drama . ","for the most part , director [[anne-soрhie]] birot 's first [[feaure]] is a sensitive , [[extraordinarilу]] well-acted drama . ",0.14594042301177979,0.20228654146194458,1,1,1,88,"Failed"
"mr. [[tsai]] is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. [[choy]] is a very [[preliminary]] artist in his medium , and what [[deadline]] is it there ? ",0.19822174310684204,0.5160166025161743,1,0,1,44,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[implicate]] [[listens]] at the controversial eponymous and fiercely atheistic hero . ",0.1614505648612976,0.3020325303077698,1,1,1,34,"Failed"
"so [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful [[treatises]] ","so [[unoccupied]] of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful [[𝚝reatises]] ",0.1614505648612976,0.525866687297821,0,1,0,40,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[bidding]] , heartfelt family drama . ",0.10637140274047852,0.14594042301177979,1,1,1,18,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun [[embellishing]] the misanthropic tale to actually [[engage]] it . ","... a [[empties]] joke told by a cinematic gymnast having too much fun [[embelⅼishing]] the misanthropic tale to actually [[engɑge]] it . ",0.1667335033416748,0.43537193536758423,0,0,0,53,"Failed"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[betteⲅ]] title . ",0.4199652671813965,0.6497411727905273,0,1,0,20,"Successful"
"manages to be both repulsively sadistic and [[mundane]] . ","manages to be both repulsively sadistic and [[mundaոe]] . ",0.23537194728851318,0.5704819560050964,0,1,0,20,"Successful"
"it 's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating , involving character study , but [[never]] does more than scratch the [[surface]] . ","it 's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating , involving character study , but [[ոever]] does more than scratch the [[suface]] . ",0.35940325260162354,0.5132512450218201,0,1,0,40,"Successful"
"this is a [[story]] of two misfits who do n't stand a chance [[alone]] , but [[together]] they are magnificent . ","this is a [[tale]] of two misfits who do n't stand a chance [[merely]] , but [[entire]] they are magnificent . ",0.1476474404335022,0.17966985702514648,1,1,1,49,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[սseless]] movies , and it might as well be the resuscitation of the middle-aged character . ",0.39508765935897827,0.5020325183868408,0,1,0,27,"Successful"
"the primitive force of this film seems to bubble up from the [[vast]] collective [[memory]] of the [[combatants]] . ","the primitive force of this film seems to bubble up from the [[vst]] collective [[mem]] of the [[comЬatants]] . ",0.22746431827545166,0.3453660011291504,1,1,1,52,"Failed"
"on this [[tricky]] [[topic]] , tadpole is very much a step in the right direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this [[problematic]] [[topiϲ]] , tadpole is very much a step in the right direction , with its blend of [[franknses]] , civility and [[pity]] . ",0.03794068098068237,0.1614505648612976,1,1,1,70,"Failed"
"the script kicks in , and mr. hartley 's distended pace and [[foot-dragging]] rhythms follow . ","the script kicks in , and mr. hartley 's distended pace and [[foot-dⲅagging]] rhythms follow . ",0.360950231552124,0.51500403881073,0,1,0,26,"Successful"
"you [[wonder]] why enough was n't just a music video rather than a full-length movie . ","you [[wonedr]] why enough was n't just a music video rather than a full-length movie . ",0.4323386549949646,0.5416734218597412,0,1,0,21,"Successful"
"if you 're hard up for raunchy college [[humor]] , this is your [[ticket]] [[right]] here . ","if you 're hard up for raunchy college [[hmuor]] , this is your [[fare]] [[entitled]] here . ",0.24074262380599976,0.34400075674057007,1,1,1,44,"Failed"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[hilarious]] , highly enjoyable movie . ",0.03367018699645996,0.10579931735992432,1,1,1,17,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[retrograde]] ! ",0.24147874116897583,0.6497411727905273,1,0,1,17,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[leap]] , even for horror movie fanatics . ",0.1614505648612976,0.9046376943588257,0,1,0,20,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ",0.5129067897796631,0.5129067897796631,1,1,0,1,"Skipped"
"[[exquisitely]] nuanced in mood tics and [[dialogue]] , this chamber drama is superbly acted by the deeply appealing veteran bouquet and the chilling but quite [[human]] berling . ","[[еxquisitely]] nuanced in mood tics and [[diaⅼogue]] , this chamber drama is superbly acted by the deeply appealing veteran bouquet and the chilling but quite [[hum]] [[an]] berling . ",0.10637140274047852,0.19606798887252808,1,1,1,64,"Failed"
"[[uses]] high comedy to evoke [[surprising]] poignance . ","[[uess]] high comedy to evoke [[sսrprising]] poignance . ",0.09536236524581909,0.3020325303077698,1,1,1,36,"Failed"
"one of creepiest , [[scariest]] movies to [[come]] along in a long , long time , [[easily]] rivaling blair witch or the others . ","one of creepiest , [[creepiest]] movies to [[coe]] along in a long , long time , [[conveniently]] rivaling blair witch or the others . ",0.21674621105194092,0.3363969326019287,1,1,1,65,"Failed"
"a string of [[rehashed]] sight gags based in [[insipid]] vulgarity . ","a string of [[ⲅehashed]] sight gags based in [[insiipd]] vulgarity . ",0.14594042301177979,0.5502587556838989,0,1,0,33,"Successful"
"[[among]] the year 's most intriguing [[explorations]] of alientation . ","[[chez]] the year 's most intriguing [[exploⲅations]] of alientation . ",0.08535248041152954,0.21515315771102905,1,1,1,37,"Failed"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[fals]] to live up to the sum of its [[par𝚝s]] . ",0.21515315771102905,0.6000000238418579,0,1,0,31,"Successful"
"the [[son]] 's room is a triumph of gentility that [[earns]] its [[moments]] of pathos . ","the [[soո]] 's room is a triumph of gentility that [[eɑrns]] its [[moｍents]] of pathos . ",0.1614505648612976,0.32586669921875,1,1,1,57,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and [[folks]] who [[know]] their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and [[guys]] who [[soaps]] their way around a submarine . ",0.3805463910102844,0.5539499521255493,1,0,1,37,"Successful"
"this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the [[toilet]] in [[favor]] of bright flashes and loud bangs . ","this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the [[𝚝oilet]] in [[favoⲅ]] of bright flashes and loud bangs . ",0.28431612253189087,0.5020325183868408,0,1,0,50,"Successful"
"the draw ( for `` big [[bad]] [[love]] '' ) is a solid performance by arliss howard . ","the draw ( for `` big [[bd]] [[loves]] '' ) is a solid performance by arliss howard . ",0.28446292877197266,0.30407214164733887,1,1,1,107,"Failed"
"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.5366562604904175,0.5366562604904175,1,1,0,1,"Skipped"
"it 's one [[pussy-ass]] world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one [[puѕsy-ass]] world when even killer-thrillers [[spinning]] around group therapy sessions . ",0.2986599802970886,0.5159164667129517,0,1,0,36,"Successful"
"[[though]] it 's become almost [[redundant]] to [[say]] so , major kudos go to leigh for actually casting [[people]] who look working-class . ","[[nevertheless]] it 's become almost [[useless]] to [[saу]] so , major kudos go to leigh for actually casting [[humans]] who look working-class . ",0.22814571857452393,0.3315371870994568,1,1,1,143,"Failed"
"the band 's [[courage]] in the face of official repression is inspiring , [[especially]] for aging hippies ( this [[one]] included ) . ","the band 's [[bravery]] in the face of official repression is inspiring , [[primarily]] for aging hippies ( this [[anyone]] included ) . ",0.14272558689117432,0.2260945439338684,1,1,1,64,"Failed"
"the [[movie]] achieves as great an impact by keeping these [[thoughts]] hidden as ... ( [[quills]] ) did by showing them . ","the [[cinema]] achieves as great an impact by keeping these [[ideas]] hidden as ... ( [[plumage]] ) did by showing them . ",0.1316131353378296,0.2566570043563843,1,1,1,49,"Failed"
"the film flat lines when it should peak and is more [[missed]] [[opportunity]] and trifle than [[dark]] , decadent truffle . ","the film flat lines when it should peak and is more [[ｍissed]] [[chance]] and trifle than [[blackness]] , decadent truffle . ",0.17816007137298584,0.5502587556838989,0,1,0,54,"Successful"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[audeince]] in the [[рrivileged]] position of eavesdropping on his [[characteⲅs]] ",0.14594042301177979,0.2566570043563843,1,1,1,58,"Failed"
"[[fresnadillo]] 's [[dark]] and jolting images have a [[way]] of plying into your subconscious [[like]] the nightmare you had a week ago that wo n't go [[away]] . ","[[fresnadiⅼlo]] 's [[drak]] and jolting images have a [[manner]] of plying into your subconscious [[iike]] the nightmare you had a week ago that wo n't go [[exterior]] . ",0.1614505648612976,0.23537194728851318,1,1,1,72,"Failed"
"we know the plot 's a [[little]] [[crazy]] , but it held my [[interest]] from start to finish . ","we know the plot 's a [[scant]] [[loony]] , but it held my [[attention]] from start to finish . ",0.1453041434288025,0.20945483446121216,1,1,1,54,"Failed"
"it 's a [[scattershot]] affair , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a [[scattershоt]] affair , but when it [[hіts]] its mark it 's [[lustrous]] . ",0.06807923316955566,0.19606798887252808,1,1,1,47,"Failed"
"hardly a masterpiece , but it [[introduces]] [[viewers]] to a good [[charitable]] enterprise and some interesting real people . ","hardly a masterpiece , but it [[introducеs]] [[onlookers]] to a good [[charitaЬle]] enterprise and some interesting real people . ",0.08535248041152954,0.14594042301177979,1,1,1,69,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.743342936038971,0.743342936038971,1,1,0,1,"Skipped"
"if [[steven]] soderbergh 's ` solaris ' is a [[failure]] it is a glorious failure . ","if [[stevens]] soderbergh 's ` solaris ' is a [[impossibility]] it is a glorious failure . ",0.24367159605026245,0.31373804807662964,1,1,1,92,"Failed"
"byler [[reveals]] his [[characters]] in a way that [[intrigues]] and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler [[rveeals]] his [[charɑcters]] in a way that [[intrigսes]] and even fascinates us , and he [[neveⲅ]] reduces the situation to simple melodrama . ",0.06068652868270874,0.1614505648612976,1,1,1,72,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.6980748176574707,0.6980748176574707,1,1,0,1,"Skipped"
"it 's difficult to [[imagine]] the process that produced such a [[script]] , but here 's guessing that spray cheese and underarm noises played a crucial role . ","it 's difficult to [[imagining]] the process that produced such a [[scenario]] , but here 's guessing that spray cheese and underarm noises played a crucial role . ",0.2582061290740967,0.555050253868103,0,1,0,40,"Successful"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar winner to [[oscar-winning]] [[potential]] with a smooth sleight of hand . ","no [[freshmen]] [[sluｍp]] for director sam mendes , who segues from oscar winner to [[oscar-winniոg]] [[potental]] with a smooth sleight of hand . ",0.06807923316955566,0.27891606092453003,1,1,1,86,"Failed"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and [[banality]] . ","on the whole , the movie [[lac𝒌s]] wit , feeling and believability to compensate for its incessant coarseness and [[baոality]] . ",0.1387554407119751,0.525866687297821,0,1,0,39,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[rendering]] a documentary about these marginal historical figures ? ",0.4098074436187744,0.5166304111480713,0,1,0,17,"Successful"
"[[neither]] parker nor donovan is a [[typical]] romantic lead , but they bring a [[fresh]] , quirky charm to the formula . ","[[ni]] parker nor donovan is a [[typicaⅼ]] romantic lead , but they bring a [[cost]] , quirky charm to the formula . ",0.11843770742416382,0.19606798887252808,1,1,1,64,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[nothiոg]] going for it . ",0.401917040348053,0.5043946504592896,0,1,0,25,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf keeps her [[remotely]] from the characters ",0.3890334963798523,0.5226216316223145,1,0,1,23,"Successful"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[grіpping]] movie , played with performances that are all understated and [[afflicts]] . ",0.06068652868270874,0.19606798887252808,1,1,1,37,"Failed"
"it 's [[one]] of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all [[get-out]] and the [[odds]] against success are [[long]] enough to [[intimidate]] , but [[short]] enough to make a dream [[seem]] possible . ","it 's [[someone]] of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all [[get-uot]] and the [[luck]] against success are [[prolonged]] enough to [[bullying]] , but [[sort]] enough to make a dream [[looks]] possible . ",0.26330041885375977,0.5029041171073914,1,0,1,101,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the time , beck [[seems]] to be under the illusion that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck [[ѕeems]] to be under the illusion that he 's shooting the latest system of a down video . ",0.37397414445877075,0.5020325183868408,0,1,0,28,"Successful"
"the movie 's relatively simple [[plot]] and uncomplicated morality play [[well]] with the [[affable]] cast . ","the movie 's relatively simple [[pot]] and uncomplicated morality play [[alright]] with the [[amiable]] cast . ",0.16218280792236328,0.2620546817779541,1,1,1,47,"Failed"
"what the director ca [[n't]] do is make either of val kilmer 's two personas [[interesting]] or worth caring about . ","what the director ca [[ո't]] do is make either of val kilmer 's two personas [[in𝚝eresting]] or worth caring about . ",0.3236147165298462,0.5502587556838989,0,1,0,34,"Successful"
"too often , the [[viewer]] is [[n't]] reacting to humor so much as they are [[wincing]] back in repugnance . ","too often , the [[spectator]] is [[ո't]] reacting to humor so much as they are [[wicning]] back in repugnance . ",0.21515315771102905,0.4566569924354553,0,0,0,40,"Failed"
"it 's [[great]] [[escapist]] [[fun]] that recreates a place and time that will never happen again . ","it 's [[tremendous]] [[sophomoric]] [[hilarious]] that recreates a place and time that will never happen again . ",0.09536236524581909,0.2432233691215515,1,1,1,45,"Failed"
"scores no points for [[originality]] , wit , or [[intelligence]] . ","scores no points for [[original]] , wit , or [[intelⅼigence]] . ",0.1614505648612976,0.525866687297821,0,1,0,44,"Successful"
"there is [[n't]] nearly enough fun here , despite the presence of some appealing ingredients . ","there is [[n'𝚝]] nearly enough fun here , despite the presence of some appealing ingredients . ",0.3024091124534607,0.5076649188995361,0,1,0,13,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.525866687297821,0.525866687297821,0,0,1,1,"Skipped"
