"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"you wonder why enough was [[n't]] just a music video rather than a full-length [[movie]] . ","you wonder why enough was [[n's]] just a music video rather than a full-length [[one]] . ",0.11920297145843506,0.5312093496322632,0,1,0,99,"Successful"
"if you 're hard up for [[raunchy]] college humor , this is your ticket right here . ","if you 're hard up for [[rauntrash]] college humor , this is your ticket right here . ",0.18242555856704712,0.6224592924118042,1,0,1,53,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[oriented]] movie . ",0.004609584808349609,0.07585817575454712,1,1,1,45,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[what]] old-fashioned slash-and-hack is back ! ",0.11920297145843506,0.6513548493385315,1,0,1,46,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[go]] , even for horror movie fanatics . ",0.0179862380027771,0.9046505689620972,0,1,0,56,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[only]] really builds up a head of emotional steam . ",0.29421496391296387,0.5312093496322632,0,1,0,60,"Successful"
"[[exquisitely]] nuanced in mood tics and dialogue , this chamber drama is [[superbly]] acted by the deeply [[appealing]] veteran bouquet and the chilling but [[quite]] human berling . ","[[auously]] nuanced in mood tics and dialogue , this chamber drama is [[superbulously]] acted by the deeply [[obvious]] veteran bouquet and the chilling but [[hardly]] human berling . ",0.01590639352798462,0.29421496391296387,1,1,1,198,"Failed"
"uses high comedy to evoke [[surprising]] poignance . ","uses high comedy to evoke [[false]] poignance . ",0.02595740556716919,0.9046505689620972,1,0,1,54,"Successful"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[scarworse]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.14804714918136597,0.5621764659881592,1,0,1,62,"Successful"
"a string of rehashed sight gags based in [[insipid]] [[vulgarity]] . ","a string of rehashed sight gags based in [[toipthe]] [[vulgara]] . ",0.010986924171447754,0.06754672527313232,0,0,0,101,"Failed"
"among the year 's most [[intriguing]] [[explorations]] of alientation . ","among the year 's most [[article]] [[explorationwas]] of alientation . ",0.02931225299835205,0.2689414620399475,1,1,1,93,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[tries]] to live up to the sum of its parts . ",0.05340331792831421,0.5926665663719177,0,1,0,47,"Successful"
"the son 's room is a [[triumph]] of gentility that [[earns]] its moments of pathos . ","the son 's room is a [[wreck]] of gentility that [[hasly]] its moments of pathos . ",0.022977352142333984,0.5,1,0,1,102,"Successful"
"there is nothing outstanding about this film , but it is [[good]] enough and will likely be appreciated most by sailors and folks who [[know]] their way around a submarine . ","there is nothing outstanding about this film , but it is [[fine]] enough and will likely be appreciated most by sailors and folks who [[forget]] their way around a submarine . ",0.32082128524780273,0.5,1,0,1,105,"Successful"
"this is a [[train]] [[wreck]] of an action [[film]] -- a [[stupefying]] attempt by the filmmakers to force-feed james bond into the mindless xxx mold and [[throw]] 40 years of cinematic history down the toilet in [[favor]] of bright flashes and loud bangs . ","this is a [[bloody]] [[masterpiece]] of an action [[documentary]] -- a [[stupethe]] attempt by the filmmakers to force-feed james bond into the mindless xxx mold and [[flip]] 40 years of cinematic history down the toilet in [[all]] of bright flashes and loud bangs . ",0.06008666753768921,0.46879059076309204,0,0,0,250,"Failed"
"the draw ( for `` big bad love '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big bad love '' ) is a [[basic]] performance by arliss howard . ",0.11920297145843506,0.5,1,0,1,56,"Successful"
"green [[might]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green [[also]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.2689414620399475,0.5312093496322632,0,1,0,59,"Successful"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around group therapy [[sessions]] . ","it 's one pussy-ass world when even killer-thrillers [[centerolvedcome]] around group therapy [[for]] . ",0.08509904146194458,0.18242555856704712,0,0,0,98,"Failed"
"though it 's become almost [[redundant]] to [[say]] so , major [[kudos]] go to leigh for actually casting people who look working-class . ","though it 's become almost [[useless]] to [[if]] so , major [[ku]], go to leigh for actually casting people who look working-class . ",0.06754672527313232,0.5621764659881592,1,0,1,151,"Successful"
"the band 's courage in the face of official repression is [[inspiring]] , [[especially]] for aging [[hippies]] ( this one included ) . ","the band 's courage in the face of official repression is [[suffering]] , [[seriously]] for aging [[hip]], ( this one included ) . ",0.0179862380027771,0.5621764659881592,1,0,1,144,"Successful"
"the movie [[achieves]] as [[great]] an impact by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the movie [[doesns]] as [[have]] an impact by keeping these thoughts hidden as ... ( [[quicharacters]] ) did by showing them . ",0.05340331792831421,0.5,1,0,1,142,"Successful"
"the film [[flat]] lines when it should peak and is more missed [[opportunity]] and trifle than [[dark]] , decadent truffle . ","the film [[rises]] lines when it should peak and is more missed [[in]] and trifle than [[dull]] , decadent truffle . ",0.02931225299835205,0.4073333740234375,0,0,0,124,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[state]] in the [[constitutional]] position of eavesdropping on his [[enemies]] ",0.037326931953430176,0.46879059076309204,1,1,1,130,"Failed"
"fresnadillo 's dark and jolting images have a [[way]] of plying into your subconscious like the [[nightmare]] you had a week ago that wo n't go away . ","fresnadillo 's dark and jolting images have a [[problem]] of plying into your subconscious like the [[doll]] you had a week ago that wo n't go away . ",0.11920297145843506,0.5,1,0,1,106,"Successful"
"we know the [[plot]] 's a [[little]] [[crazy]] , but it held my interest from start to finish . ","we know the [[act]] 's a [[bunch]] [[creepy]] , but it held my interest from start to finish . ",0.037326931953430176,0.32082128524780273,1,1,1,136,"Failed"
"it 's a scattershot affair , but when it hits its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its mark it 's [[over]] . ",0.05340331792831421,0.6224592924118042,1,0,1,51,"Successful"
"hardly a masterpiece , but it introduces viewers to a [[good]] charitable enterprise and some [[interesting]] real people . ","hardly a masterpiece , but it introduces viewers to a [[supposed]] charitable enterprise and some [[strange]] real people . ",0.06754672527313232,0.5621764659881592,1,0,1,105,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a failure it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a failure it is a [[total]] failure . ",0.16451644897460938,0.5621764659881592,1,0,1,52,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[just]] reduces the situation to simple melodrama . ",0.02595740556716919,0.6224592924118042,1,0,1,58,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray [[cheese]] and underarm noises [[played]] a crucial [[role]] . ","it 's difficult to imagine the process that produced such a script , but here 's [[to]] that spray [[handles]] and underarm noises [[of]] a crucial [[to]] . ",0.06754672527313232,0.6791787147521973,0,1,0,184,"Successful"
"no [[sophomore]] slump for director sam mendes , who segues from oscar winner to oscar-winning [[potential]] with a [[smooth]] sleight of hand . ","no [[fresh]] slump for director sam mendes , who segues from oscar winner to oscar-winning [[debut]] with a [[flat]] sleight of hand . ",0.02595740556716919,0.5926665663719177,1,0,1,147,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[provides]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.04742586612701416,0.8354835510253906,0,1,0,57,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[a]] a documentary about these marginal historical figures ? ",0.32082128524780273,0.5312093496322632,0,1,0,52,"Successful"
"neither parker nor donovan is a [[typical]] romantic lead , but they bring a [[fresh]] , quirky [[charm]] to the formula . ","neither parker nor donovan is a [[good]] romantic lead , but they bring a [[more]] , quirky [[formula]] to the formula . ",0.022977352142333984,0.2689414620399475,1,1,1,147,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[really]] going for it . ",0.10669058561325073,0.9241418242454529,0,1,0,54,"Successful"
"does paint some memorable images ... , but makhmalbaf [[keeps]] her distance from the characters ","does paint some memorable images ... , but makhmalbaf [[gives]] her distance from the characters ",0.43782347440719604,0.5312093496322632,1,0,1,48,"Successful"
"a [[gripping]] movie , played with performances that are all [[understated]] and touching . ","a [[documentary]] movie , played with performances that are all [[overdrats]] and touching . ",0.006692826747894287,0.5621764659881592,1,0,1,98,"Successful"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are long enough to intimidate , but short enough to make a [[dream]] seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[shots]] against success are long enough to intimidate , but short enough to make a [[sleep]] seem possible . ",0.16451644897460938,0.5312093496322632,1,0,1,113,"Successful"
"combining quick-cut editing and a [[blaring]] heavy metal much of the time , beck seems to be under the [[illusion]] that he 's [[shooting]] the latest system of a down video . ","combining quick-cut editing and a [[bloud]], heavy metal much of the time , beck seems to be under the [[joke]] that he 's [[himself]] the latest system of a down video . ",0.13296425342559814,0.5312093496322632,0,1,0,156,"Successful"
"the movie 's relatively simple plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively simple plot and uncomplicated morality play [[badly]] with the affable cast . ",0.03308594226837158,0.7981867790222168,1,0,1,55,"Successful"
"what the director ca n't do is make either of [[val]] kilmer 's two personas [[interesting]] or [[worth]] caring about . ","what the director ca n't do is make either of [[about]] kilmer 's two personas [[boring]] or [[value]] caring about . ",0.14804714918136597,0.6791787147521973,0,1,0,143,"Successful"
"too often , the [[viewer]] is [[n't]] reacting to humor so much as they are [[wincing]] back in repugnance . ","too often , the [[public]] is [[n'more]] reacting to humor so much as they are [[winjust]] back in repugnance . ",0.06008666753768921,0.377540647983551,0,0,0,147,"Failed"
"it 's [[great]] escapist [[fun]] that [[recreates]] a place and time that will never happen again . ","it 's [[just]] escapist [[entertainment]] that [[recreateto]] a place and time that will never happen again . ",0.04208773374557495,0.5621764659881592,1,0,1,133,"Successful"
"scores no points for originality , [[wit]] , or [[intelligence]] . ","scores no points for originality , [[excess]] , or [[arrogance]] . ",0.03308594226837158,0.5926665663719177,0,1,0,97,"Successful"
"there is [[n't]] nearly enough fun here , [[despite]] the presence of some appealing ingredients . ","there is [[n's]] nearly enough fun here , [[however]] the presence of some appealing ingredients . ",0.10669058561325073,0.7772998809814453,0,1,0,97,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[maddenconsuming]] . ",0.09534949064254761,0.5621764659881592,0,1,0,48,"Successful"
"it [[haunts]] you , you ca n't forget it , you [[admire]] its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it [[hauntof]] you , you ca n't forget it , you [[dislike]] its conception and are [[unable]] to resolve some of the confusions you had while watching it . ",0.0179862380027771,0.6791787147521973,1,0,1,146,"Successful"
"sam [[mendes]] has become valedictorian at the school for soft landings and [[easy]] ways out . ","sam [[who]] has become valedictorian at the school for soft landings and [[great]] ways out . ",0.13296425342559814,0.6791787147521973,0,1,0,81,"Successful"
"[[one]] of the [[smartest]] takes on singles culture i 've seen in a long time . ","[[not]] of the [[smartworst]] takes on singles culture i 've seen in a long time . ",0.02595740556716919,0.8933094143867493,1,0,1,95,"Successful"
"moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[so]] when its script is not . ",0.04742586612701416,0.5,1,0,1,56,"Successful"
