"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is [[bipolar]] disorder ?","what is [[schizophrenia]] disorder ?",0.2282152771949768,0.37880146503448486,2,2,2,17,"Failed"
"what is [[cholesterol]] ?","what is [[choles]] [[terol]] ?",0.3859494924545288,0.6464545726776123,2,2,2,21,"Failed"
"who [[developed]] the macintosh computer ?","who [[established]] the macintosh computer ?",0.22535836696624756,0.2616233229637146,3,3,3,20,"Failed"
"what is [[caffeine]] ?","what is [[ca𝚏feine]] ?",0.6015073657035828,0.6792664527893066,2,1,2,18,"Successful"
"what [[imaginary]] line is halfway between the north and south poles ?","what [[bogus]] line is halfway between the north and south poles ?",0.5804814696311951,0.9185409545898438,4,1,4,23,"Successful"
"where is john wayne [[airport]] ?","where is john wayne [[airpor𝚝]] ?",0.08936125040054321,0.2303072214126587,4,4,4,19,"Failed"
"what hemisphere is the [[philippines]] in ?","what hemisphere is the [[filipino]] in ?",0.4695866107940674,0.6208947896957397,4,4,4,21,"Failed"
"what is the average speed of the horses at the [[kentucky]] [[derby]] ?","what is the average speed of the horses at the [[kentuc𝒌y]] [[wolverhampton]] ?",0.07696354389190674,0.31623387336730957,5,5,5,35,"Failed"
"where are the [[rocky]] mountains ?","where are the [[roc𝒌y]] mountains ?",0.1077919602394104,0.17240864038467407,4,4,4,15,"Failed"
"what are [[invertebrates]] ?","what are [[reptile]] ?",0.3999376893043518,0.5200574398040771,2,2,2,23,"Failed"
"what is the [[temperature]] at the center of the earth ?","what is the [[weather]] at the center of the earth ?",0.06635266542434692,0.9279531836509705,5,2,5,22,"Successful"
"when did john f. [[kennedy]] get elected as [[president]] ?","when did john f. [[jfk]] get elected as [[chairman]] ?",0.09397602081298828,0.29921478033065796,5,5,5,38,"Failed"
"how [[old]] was elvis presley when he [[died]] ?","how [[antigua]] was elvis presley when he [[did]] ?",0.031073451042175293,0.8575831651687622,5,4,5,26,"Successful"
"where is the [[orinoco]] river ?","where is the [[orionco]] river ?",0.05022156238555908,0.14217722415924072,4,4,4,17,"Failed"
"how [[far]] is the service [[line]] from the net in tennis ?","how [[very]] is the service [[liոe]] from the net in tennis ?",0.11576789617538452,0.43207472562789917,5,5,5,26,"Failed"
"how [[much]] fiber should you have per [[day]] ?","how [[mսch]] fiber should you have per [[jour]] ?",0.11404293775558472,0.20791113376617432,5,5,5,26,"Failed"
"how many great [[lakes]] are there ?","how many great [[wu]] are there ?",0.09419262409210205,0.1604098081588745,5,5,5,16,"Failed"
"material called [[linen]] is made from what [[plant]] ?","material called [[lingerie]] is made from what [[plaոt]] ?",0.3718603253364563,0.5329852104187012,1,1,1,31,"Failed"
"what is [[teflon]] ?","what is [[tefoln]] ?",0.49321192502975464,0.7234585881233215,2,0,2,16,"Successful"
"what is [[amitriptyline]] ?","what is [[amitrpityline]] ?",0.42180442810058594,0.5971548557281494,2,2,2,18,"Failed"
"what is a [[shaman]] ?","what is a [[sհaman]] ?",0.4726775884628296,0.5703985691070557,2,2,2,16,"Failed"
"what is the proper name for a female [[walrus]] ?","what is the proper name for a female [[guru]] ?",0.41495347023010254,0.659340500831604,1,2,1,19,"Successful"
"what is a [[group]] of [[turkeys]] called ?","what is a [[panel]] of [[tuⲅkeys]] called ?",0.45307689905166626,0.7670429944992065,1,2,1,31,"Successful"
"how [[long]] did rip van winkle [[sleep]] ?","how [[protracted]] did rip van winkle [[selep]] ?",0.08873438835144043,0.3305410146713257,5,5,5,30,"Failed"
"what are [[triglycerides]] ?","what are [[𝚝riglycerides]] ?",0.315268874168396,0.5874199867248535,2,1,2,18,"Successful"
"how many liters in a [[gallon]] ?","how many liters in a [[liters]] ?",0.035147786140441895,0.1958579421043396,5,5,5,17,"Failed"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.8968303799629211,0.8968303799629211,1,1,3,1,"Skipped"
"what are [[amphibians]] ?","what are [[reptile]] ?",0.45419061183929443,0.5200574398040771,2,2,2,20,"Failed"
"who [[discovered]] x-rays ?","who [[dіscovered]] x-rays ?",0.23414844274520874,0.287680447101593,3,3,3,20,"Failed"
"which [[comedian]] 's signature line is `` can we talk '' ?","which [[sitcom]] 's signature line is `` can we talk '' ?",0.4323654770851135,0.9255778789520264,3,1,3,21,"Successful"
"what is [[fibromyalgia]] ?","what is [[𝚏ibromyalgia]] ?",0.28114891052246094,0.3737215995788574,2,2,2,17,"Failed"
"what is done with worn or [[outdated]] [[flags]] ?","what is done with worn or [[outdtaed]] [[𝚏lags]] ?",0.3168955445289612,0.5595505237579346,2,2,2,34,"Failed"
"what does cc in engines [[mean]] ?","what does cc in engines [[meaո]] ?",0.5210763812065125,0.5824376940727234,2,2,2,16,"Failed"
"when did elvis presley [[die]] ?","when did elvis presley [[de]] ?",0.10924214124679565,0.41960960626602173,5,5,5,14,"Failed"
"what is the [[capital]] of yugoslavia ?","what is the [[capitalization]] of yugoslavia ?",0.2478346824645996,0.9499729871749878,4,1,4,17,"Successful"
"where is [[milan]] ?","where is [[mi]] [[lan]] ?",0.07413578033447266,0.19319909811019897,4,4,4,15,"Failed"
"what is the speed [[hummingbirds]] fly ?","what is the speed [[hummingbids]] fly ?",0.06357628107070923,0.45995718240737915,5,5,5,23,"Failed"
"what is the oldest [[city]] in the united states ?","what is the oldest [[ci𝚝y]] in the united states ?",0.46280980110168457,0.6544369459152222,4,1,4,16,"Successful"
"what was w.c. [[fields]] ' real [[name]] ?","what was w.c. [[fieⅼds]] ' real [[behalf]] ?",0.18762511014938354,0.44486361742019653,3,3,3,31,"Failed"
"what [[river]] flows between fargo , north dakota and [[moorhead]] , minnesota ?","what [[revere]] flows between fargo , north dakota and [[mоorhead]] , minnesota ?",0.21947640180587769,0.377095103263855,4,4,4,35,"Failed"
"what do [[bats]] eat ?","what do [[btas]] eat ?",0.4807945489883423,0.503481388092041,1,1,1,14,"Failed"
"what state did the [[battle]] of bighorn take [[place]] in ?","what state did the [[struggles]] of bighorn take [[placing]] in ?",0.2071593999862671,0.3830873966217041,4,4,4,31,"Failed"
"who was [[abraham]] lincoln ?","who was [[abⲅaham]] lincoln ?",0.21464067697525024,0.24143624305725098,3,3,3,17,"Failed"
"what do you call a newborn [[kangaroo]] ?","what do you call a newborn [[kangaroos]] ?",0.5033182501792908,0.5691769123077393,1,2,1,20,"Successful"
"what are spider [[veins]] ?","what are spider [[v]] [[eins]] ?",0.1747313141822815,0.6745859980583191,2,1,2,16,"Successful"
"what day and month did john [[lennon]] [[die]] ?","what day and month did john [[le]] [[nnon]] [[de]] ?",0.19095712900161743,0.5264018177986145,5,5,5,29,"Failed"
"what [[strait]] [[separates]] north america from asia ?","what [[ѕtrait]] [[split]] north america from asia ?",0.2240215539932251,0.7988146543502808,4,1,4,35,"Successful"
"what is the [[population]] of seattle ?","what is the [[public]] of seattle ?",0.07805591821670532,0.931113064289093,5,4,5,20,"Successful"
"how [[much]] was a ticket for the [[titanic]] ?","how [[highly]] was a ticket for the [[daunting]] ?",0.04805803298950195,0.5642884969711304,5,5,5,30,"Failed"
"what is the largest [[city]] in the world ?","what is the largest [[cities]] in the world ?",0.504818856716156,0.8820127248764038,4,1,4,15,"Successful"
"what [[american]] composer wrote the [[music]] for `` west side story '' ?","what [[americaո]] composer wrote the [[concerto]] for `` west side story '' ?",0.2884441614151001,0.39596039056777954,3,3,3,36,"Failed"
"where is the [[mall]] of the [[america]] ?","where is the [[ｍall]] of the [[americans]] ?",0.10608565807342529,0.4685361385345459,4,4,4,29,"Failed"
"what is the ph [[scale]] ?","what is the ph [[magnitude]] ?",0.42234134674072266,0.8601450324058533,2,5,2,16,"Successful"
"what type of [[currency]] is used in australia ?","what type of [[coinage]] is used in australia ?",0.6334352493286133,0.6941777467727661,1,2,1,20,"Successful"
"how [[tall]] is the gateway [[arch]] in st. louis , mo ?","how [[jacob]] is the gateway [[arϲh]] in st. louis , mo ?",0.07362544536590576,0.8746777772903442,5,2,5,29,"Successful"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[highly]] does the human adult female brain [[wegih]] ?",0.03214919567108154,0.1257612705230713,5,5,5,31,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[ruling]] of [[alas𝒌a]] ?",0.19968187808990479,0.5153988003730774,3,3,3,33,"Failed"
"what is a [[prism]] ?","what is a [[pirsm]] ?",0.33081650733947754,0.5380343198776245,2,2,2,15,"Failed"
"when was the first liver [[transplant]] ?","when was the first liver [[grafting]] ?",0.21269285678863525,0.26692599058151245,5,5,5,22,"Failed"
"who was elected [[president]] of south africa in [[1994]] ?","who was elected [[presiden𝚝]] of south africa in [[199Ꮞ]] ?",0.2182474136352539,0.3747204542160034,3,3,3,28,"Failed"
"what is the [[population]] of china ?","what is the [[demographics]] of china ?",0.049980342388153076,0.8892101645469666,5,2,5,20,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[nee]] ?",0.31247758865356445,0.7177960872650146,5,3,5,16,"Successful"
"why is a ladybug [[helpful]] ?","why is a ladybug [[worthwhile]] ?",0.18171334266662598,0.3517038822174072,2,2,2,18,"Failed"
"what is [[amoxicillin]] ?","what is [[amoxici]] [[llin]] ?",0.5700282454490662,0.6455338001251221,2,2,2,16,"Failed"
"who was the [[first]] female united states [[representative]] ?","who was the [[firs𝚝]] female united states [[representa𝚝ive]] ?",0.18836534023284912,0.3167290687561035,3,3,3,40,"Failed"
"what are [[xerophytes]] ?","what are [[xerop]] [[hytes]] ?",0.2541693449020386,0.37534356117248535,2,2,2,15,"Failed"
"what [[country]] did [[ponce]] de leon come from ?","what [[nationals]] did [[poncе]] de leon come from ?",0.4928664565086365,0.8587924242019653,4,1,4,32,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.6489764451980591,0.6489764451980591,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[publi]] [[shing]] ?",0.2674661874771118,0.41263526678085327,2,2,2,21,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the [[weather]] of the sun 's surface ?",0.04424768686294556,0.9670000672340393,5,2,5,22,"Successful"
"what [[year]] did canada join the united nations ?","what [[leto]] did canada join the united nations ?",0.07126063108444214,0.836922287940979,5,1,5,17,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9247171878814697,0.9247171878814697,1,1,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[isola]] ?",0.0768665075302124,0.13040125370025635,4,4,4,18,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[leto]] was it discovered ?",0.318952739238739,0.701894998550415,5,1,5,15,"Successful"
"what is [[cryogenics]] ?","what is [[cryogeոics]] ?",0.15840661525726318,0.4614638686180115,2,2,2,20,"Failed"
"what are coral [[reefs]] ?","what are coral [[gables]] ?",0.29883861541748047,0.6043484807014465,2,2,2,16,"Failed"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9041314125061035,0.9041314125061035,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[ոeurology]] ?",0.210399329662323,0.48681890964508057,2,2,2,19,"Failed"
"who invented the [[calculator]] ?","who invented the [[calculatoⲅ]] ?",0.20837843418121338,0.30422812700271606,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[earthqua𝒌es]] ?",0.389851450920105,0.4887421131134033,2,2,2,22,"Failed"
"who is duke [[ellington]] ?","who is duke [[elling𝚝on]] ?",0.21265321969985962,0.2466091513633728,3,3,3,19,"Failed"
"what county is [[phoenix]] , az in ?","what county is [[phoenіx]] , az in ?",0.3018384575843811,0.3575901985168457,4,4,4,18,"Failed"
"what is a micron ?","what is a micron ?",0.7071146965026855,0.7071146965026855,5,5,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[weather]] ?",0.12226498126983643,0.9415667653083801,5,2,5,23,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[birԁ]] ?",0.30613958835601807,0.7989591956138611,1,4,1,16,"Successful"
"when were [[william]] shakespeare 's twins [[born]] ?","when were [[williams]] shakespeare 's twins [[nee]] ?",0.1495227813720703,0.40635377168655396,5,5,5,30,"Failed"
"what is the [[highest]] dam in the u.s. ?","what is the [[supreme]] dam in the u.s. ?",0.5698962211608887,0.7132983207702637,4,1,4,18,"Successful"
"what color is a poison arrow frog ?","what color is a poison arrow frog ?",0.6352701187133789,0.6352701187133789,2,2,1,1,"Skipped"
"what is [[acupuncture]] ?","what is [[acupunct]] [[ure]] ?",0.17729568481445312,0.6647629737854004,2,2,2,21,"Failed"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[period]] of the coastline of the state of [[alas𝒌a]] ?",0.04838573932647705,0.7130792140960693,5,5,5,32,"Failed"
"what is the [[name]] of neil armstrong 's [[wife]] ?","what is the [[denomination]] of neil armstrong 's [[mujer]] ?",0.20870476961135864,0.8346918821334839,3,1,3,28,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[floer]] ?",0.42048323154449463,0.9213027954101562,1,5,1,18,"Successful"
"who won ms. american in [[1989]] ?","who won ms. american in [[198৭]] ?",0.2772977948188782,0.3946760296821594,3,3,3,11,"Failed"
"when did the [[hindenberg]] crash ?","when did the [[hiոdenberg]] crash ?",0.22592109441757202,0.4302474856376648,5,5,5,15,"Failed"
"what mineral helps prevent [[osteoporosis]] ?","what mineral helps prevent [[menopause]] ?",0.4963333010673523,0.6095364093780518,1,1,1,25,"Failed"
"what was the last [[year]] that the chicago cubs won the world [[series]] ?","what was the last [[leto]] that the chicago cubs won the world [[instalment]] ?",0.09822195768356323,0.5625839829444885,5,5,5,32,"Failed"
"where is [[perth]] ?","where is [[peth]] ?",0.07593727111816406,0.2202785611152649,4,4,4,15,"Failed"
"what [[year]] did wwii begin ?","what [[leto]] did wwii begin ?",0.04657477140426636,0.9342897534370422,5,1,5,15,"Successful"
"what is the [[diameter]] of a [[golf]] ball ?","what is the [[boron]] of a [[gulf]] ball ?",0.03331273794174194,0.757865309715271,5,1,5,30,"Successful"
"what is an [[eclipse]] ?","what is an [[eclip]] [[se]] ?",0.2874128818511963,0.5106095671653748,2,2,2,17,"Failed"
"who discovered [[america]] ?","who discovered [[americans]] ?",0.3005688190460205,0.4479014277458191,3,3,3,18,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.016287267208099365,0.9756649732589722,5,1,5,19,"Successful"
"which [[president]] was unmarried ?","which [[presiden𝚝]] was unmarried ?",0.502546489238739,0.7131726741790771,3,3,3,19,"Failed"
"how [[wide]] is the [[milky]] way galaxy ?","how [[extensive]] is the [[creamer]] way galaxy ?",0.07116502523422241,0.4255508780479431,5,5,5,28,"Failed"
"during which [[season]] do most thunderstorms occur ?","during which [[seasonal]] do most thunderstorms occur ?",0.624152660369873,0.6788482666015625,5,1,5,38,"Successful"
"what is [[wimbledon]] ?","what is [[wembley]] ?",0.585504412651062,0.8660672903060913,2,4,2,19,"Successful"
"what is the [[gestation]] period for a [[cat]] ?","what is the [[gesta𝚝ion]] period for a [[ca𝚝]] ?",0.1010931134223938,0.8295395374298096,5,0,5,30,"Successful"
"how [[far]] is a nautical mile ?","how [[𝚏ar]] is a nautical mile ?",0.07205778360366821,0.2588099241256714,5,5,5,13,"Failed"
"who was the [[abolitionist]] who [[led]] the [[raid]] on harper 's ferry in 1859 ?","who was the [[abolishing]] who [[drove]] the [[rɑid]] on harper 's ferry in 1859 ?",0.20308935642242432,0.3150748610496521,3,3,3,46,"Failed"
"what does target heart rate [[mean]] ?","what does target heart rate [[men]] ?",0.35560327768325806,0.8396002054214478,2,5,2,17,"Successful"
"what was the [[first]] satellite to go into [[space]] ?","what was the [[𝚏irst]] satellite to go into [[satellite]] ?",0.29694902896881104,0.6271889209747314,1,1,1,30,"Failed"
"what is [[foreclosure]] ?","what is [[𝚏oreclosure]] ?",0.23355865478515625,0.5986101031303406,2,2,2,21,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.8469148278236389,0.8469148278236389,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[netherlands]] tunnel ?",0.07838255167007446,0.3270034193992615,4,4,4,17,"Failed"
"who [[wrote]] the hymn `` amazing [[grace]] '' ?","who [[texted]] the hymn `` amazing [[grɑce]] '' ?",0.24568653106689453,0.3121033310890198,3,3,3,31,"Failed"
"what position did [[willie]] [[davis]] play in baseball ?","what position did [[wiⅼlie]] [[daѵis]] play in baseball ?",0.5683128833770752,0.739899754524231,3,1,3,31,"Successful"
"what are [[platelets]] ?","what are [[pla]] [[telets]] ?",0.3439970016479492,0.5819097757339478,2,2,2,19,"Failed"
"what is [[severance]] pay ?","what is [[severanϲe]] pay ?",0.25117433071136475,0.636088490486145,2,0,2,19,"Successful"
"what is the [[name]] of roy roger 's [[dog]] ?","what is the [[behalf]] of roy roger 's [[dg]] ?",0.49449121952056885,0.8083786368370056,1,3,1,26,"Successful"
"where are the national [[archives]] ?","where are the national [[file]] ?",0.18409496545791626,0.47641444206237793,4,4,4,19,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[ankara]] called ?",0.4838169813156128,0.5477151870727539,1,1,1,17,"Failed"
"what is [[poliomyelitis]] ?","what is [[pоliomyelitis]] ?",0.35255616903305054,0.4358857274055481,2,2,2,18,"Failed"
"what is the longest [[bone]] in the human body ?","what is the longest [[bnoe]] in the human body ?",0.6008518934249878,0.7957173585891724,1,5,1,16,"Successful"
"who is a german [[philosopher]] ?","who is a german [[philosopheⲅ]] ?",0.220237135887146,0.2955145239830017,3,3,3,22,"Failed"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[shis]] ?",0.5636180639266968,0.6891940236091614,1,3,1,18,"Successful"
"what does phi beta kappa [[mean]] ?","what does phi beta kappa [[men]] ?",0.4112999439239502,0.559816837310791,2,2,2,17,"Failed"
"what is [[nicotine]] ?","what is [[nico𝚝ine]] ?",0.5763798356056213,0.7487644553184509,2,3,2,18,"Successful"
"what is another [[name]] for [[vitamin]] b1 ?","what is another [[behalf]] for [[nourishing]] b1 ?",0.47485268115997314,0.7815552949905396,1,2,1,31,"Successful"
"who discovered [[radium]] ?","who discovered [[ⲅadium]] ?",0.25641053915023804,0.6505972146987915,3,1,3,17,"Successful"
"what are [[sunspots]] ?","what are [[sunspos]] ?",0.322915256023407,0.5733975768089294,2,2,2,18,"Failed"
"when was [[algeria]] colonized ?","when was [[alegria]] colonized ?",0.2655789256095886,0.396631121635437,5,5,5,17,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.781947135925293,0.781947135925293,1,1,3,1,"Skipped"
"what continent is [[egypt]] on ?","what continent is [[egyp𝚝]] on ?",0.202692449092865,0.34848880767822266,4,4,4,15,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[financial]] of mongolia ?",0.2182689905166626,0.9790002107620239,4,5,4,17,"Successful"
"what is [[nanotechnology]] ?","what is [[nano]] ?",0.17113721370697021,0.5823276042938232,2,2,2,24,"Failed"
"in the late 1700 's british [[convicts]] were used to populate which colony ?","in the late 1700 's british [[adjudged]] were used to populate which colony ?",0.3814091086387634,0.5868808031082153,4,1,4,23,"Successful"
"what state is the [[geographic]] [[center]] of the lower 48 states ?","what state is the [[geoɡraphic]] [[cen𝚝er]] of the lower 48 states ?",0.3160629868507385,0.5602037310600281,4,4,4,37,"Failed"
"what is an [[obtuse]] angle ?","what is an [[obuse]] angle ?",0.3147392272949219,0.4920886158943176,2,2,2,16,"Failed"
"what are [[polymers]] ?","what are [[polymeⲅs]] ?",0.24503523111343384,0.4303719401359558,2,2,2,13,"Failed"
"when is hurricane [[season]] in the [[caribbean]] ?","when is hurricane [[seasonal]] in the [[dutch]] ?",0.5298812389373779,0.6208981871604919,5,5,5,34,"Failed"
"where is the volcano mauna [[loa]] ?","where is the volcano mauna [[loɑ]] ?",0.09772539138793945,0.14108288288116455,4,4,4,9,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.6235544085502625,0.6235544085502625,2,2,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[rok]] is spain part of ?",0.20168060064315796,0.8042915463447571,4,5,4,20,"Successful"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.19061750173568726,0.5390756130218506,5,5,5,17,"Failed"
"what is [[acetaminophen]] ?","what is [[acetaminoрhen]] ?",0.5216635465621948,0.6192241907119751,2,2,2,18,"Failed"
"what state has the [[least]] amount of rain per year ?","what state has the [[leas𝚝]] amount of rain per year ?",0.6048692464828491,0.8887472152709961,4,5,4,19,"Successful"
"who [[founded]] american red cross ?","who [[substantiated]] american red cross ?",0.219515860080719,0.3410133719444275,3,3,3,19,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[leto]] did the milwaukee braves become the atlanta braves ?",0.07875776290893555,0.9634788632392883,5,1,5,18,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[fsat]] is alcohol absorbed ?",0.18509095907211304,0.802293598651886,5,2,5,15,"Successful"
"when is the summer [[solstice]] ?","when is the summer [[sols𝚝ice]] ?",0.2490159273147583,0.606972336769104,5,5,5,19,"Failed"
"what is [[supernova]] ?","what is [[su]] [[pernova]] ?",0.3142831325531006,0.762636661529541,2,3,2,19,"Successful"
"where is the [[shawnee]] national forest ?","where is the [[shawnеe]] national forest ?",0.10247498750686646,0.13015663623809814,4,4,4,18,"Failed"
"what [[u]].s. state 's [[motto]] is `` live free or die '' ?","what [[yu]].s. state 's [[mot𝚝o]] is `` live free or die '' ?",0.5034230351448059,0.6411386728286743,4,4,4,26,"Failed"
"where is the [[lourve]] ?","where is the [[lоurve]] ?",0.1424313187599182,0.5437459349632263,4,4,4,11,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[cachet]] issued ?",0.2514451742172241,0.3077657222747803,5,5,5,16,"Failed"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.7462115287780762,0.7462115287780762,2,2,1,1,"Skipped"
"how [[far]] is pluto from the [[sun]] ?","how [[vastly]] is pluto from the [[sohn]] ?",0.06436747312545776,0.21180999279022217,5,5,5,23,"Failed"
"what [[body]] of water are the canary islands in ?","what [[bdoy]] of water are the canary islands in ?",0.2311813235282898,0.8160685300827026,4,5,4,16,"Successful"
"what is [[neuropathy]] ?","what is [[neuropa𝚝hy]] ?",0.21923863887786865,0.6073857545852661,2,2,2,15,"Failed"
"where is the [[euphrates]] river ?","where is the [[euphra𝚝es]] river ?",0.052615344524383545,0.11208701133728027,4,4,4,19,"Failed"
"what is [[cryptography]] ?","what is [[cryp𝚝ography]] ?",0.16115063428878784,0.6133086681365967,2,0,2,22,"Successful"
"what is natural gas [[composed]] of ?","what is natural gas [[composeԁ]] of ?",0.5417298078536987,0.5893366932868958,1,2,1,19,"Successful"
"who is the prime [[minister]] of [[canada]] ?","who is the prime [[ministries]] of [[canadɑ]] ?",0.2526746392250061,0.39075779914855957,3,3,3,33,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[ruling]] was defeated at the battle of [[waterloо]] ?",0.3363972306251526,0.9221736788749695,3,1,3,34,"Successful"
"what is [[leukemia]] ?","what is [[cancers]] ?",0.3687970042228699,0.5648532509803772,2,2,2,18,"Failed"
"where did howard hughes [[die]] ?","where did howard hughes [[de]] ?",0.1463027000427246,0.6782784461975098,4,1,4,14,"Successful"
"what is the [[birthstone]] for june ?","what is the [[birtհstone]] for june ?",0.6488001346588135,0.9081156849861145,1,5,1,15,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9790028929710388,0.9790028929710388,5,5,1,1,"Skipped"
"what is the distance in miles from the [[earth]] to the [[sun]] ?","what is the distance in miles from the [[ear𝚝h]] to the [[sohn]] ?",0.03999823331832886,0.17596435546875,5,5,5,27,"Failed"
"what is the [[average]] life span for a [[chicken]] ?","what is the [[averɑge]] life span for a [[chic𝒌en]] ?",0.09313637018203735,0.24283313751220703,5,5,5,34,"Failed"
"when was the [[first]] [[wal-mart]] store opened ?","when was the [[outset]] [[wal-ｍart]] store opened ?",0.16235941648483276,0.29993635416030884,5,5,5,27,"Failed"
