"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"you've already seen city by the sea under a variety of titles , but it's [[worth]] yet another visit .","you've already seen city by the sea under a variety of titles , but it's [[amounting]] yet another visit .",0.02931225299835205,0.5621764659881592,1,0,1,23,"Successful"
"this kind of hands-on [[storytelling]] is ultimately what [[makes]] shanghai ghetto move [[beyond]] a good , dry , reliable textbook and what allows it to [[rank]] with its worthy [[predecessors]] .","this kind of hands-on [[conte]] is ultimately what [[is]] shanghai ghetto move [[afterlife]] a good , dry , reliable textbook and what allows it to [[ⲅank]] with its worthy [[preԁecessors]] .",0.022977352142333984,0.14804714918136597,1,1,1,93,"Failed"
"making such a tragedy the backdrop to a love story risks trivializing it , though [[chouraqui]] no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .","making such a tragedy the backdrop to a love story risks trivializing it , though [[choսraqui]] no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .",0.46879059076309204,0.6513548493385315,1,0,1,33,"Successful"
"grown-up quibbles are [[beside]] the point here . the [[little]] girls [[understand]] , and mccracken knows that's all that matters .","grown-up quibbles are [[along]] the point here . the [[petite]] girls [[understanding]] , and mccracken knows that's all that matters .",0.0179862380027771,0.04742586612701416,1,1,1,55,"Failed"
"a powerful , chilling , and [[affecting]] study of one man's [[dying]] fall .","a powerful , chilling , and [[afefcting]] study of one man's [[dyinɡ]] fall .",0.29421496391296387,0.5,1,0,1,37,"Successful"
"this is a [[fascinating]] film because there is no [[clear-cut]] hero and no [[all-out]] villain .","this is a [[intriguing]] film because there is no [[clear-cu𝚝]] hero and no [[ɑll-out]] villain .",0.14804714918136597,0.2689414620399475,1,1,1,45,"Failed"
"a dreadful day in [[irish]] history is [[given]] passionate , if somewhat flawed , treatment .","a dreadful day in [[iⲅish]] history is [[afforded]] passionate , if somewhat flawed , treatment .",0.34864509105682373,0.5312093496322632,1,0,1,49,"Successful"
". . . a [[good]] film that must have baffled the folks in the marketing department .",". . . a [[alright]] film that must have baffled the folks in the marketing department .",0.377540647983551,0.7057850360870361,1,0,1,18,"Successful"
". . . is [[funny]] in the way that makes you ache with sadness ( the way chekhov is funny ) , [[profound]] without [[ever]] being self-important , [[warm]] without ever succumbing to [[sentimentality]] .",". . . is [[funոy]] in the way that makes you ache with sadness ( the way chekhov is funny ) , [[profouոd]] without [[always]] being self-important , [[warｍ]] without ever succumbing to [[sentimenta]] [[lity]] .",0.008577525615692139,0.14804714918136597,1,1,1,89,"Failed"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.8807970881462097,0.8807970881462097,0,0,1,1,"Skipped"
"a [[soul-stirring]] [[documentary]] about the [[israeli]]/palestinian conflict as revealed through the eyes of some children who [[remain]] curious about each other against all odds .","a [[sul-stirring]] [[documentaries]] about the [[isⲅaeli]]/palestinian conflict as revealed through the eyes of some children who [[remaiո]] curious about each other against all odds .",0.0179862380027771,0.11920297145843506,1,1,1,92,"Failed"
"what's so striking about jolie's performance is that she [[never]] lets her [[character]] become a [[caricature]] -- not even with that radioactive [[hair]] .","what's so striking about jolie's performance is that she [[nos]] lets her [[characters]] become a [[carica𝚝ure]] -- not even with that radioactive [[hairline]] .",0.07585817575454712,0.2689414620399475,1,1,1,104,"Failed"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.9149009585380554,0.9149009585380554,0,0,1,1,"Skipped"
"the [[performances]] are immaculate , with roussillon providing [[comic]] relief .","the [[concerts]] are immaculate , with roussillon providing [[sitcom]] relief .",0.03308594226837158,0.13296425342559814,1,1,1,38,"Failed"
"[[kinnear]] . . . gives his [[best]] screen [[performance]] with an oddly winning portrayal of one of life's ultimate losers .","[[kiոnear]] . . . gives his [[Ьest]] screen [[outcomes]] with an oddly winning portrayal of one of life's ultimate losers .",0.09534949064254761,0.16451644897460938,1,1,1,56,"Failed"
"hugh grant , who has a good line in charm , has never been more [[charming]] than in about a boy .","hugh grant , who has a good line in charm , has never been more [[ϲharming]] than in about a boy .",0.007577240467071533,0.7981867790222168,1,0,1,24,"Successful"
"there's a lot of [[tooth]] in roger dodger . but what's [[nice]] is that there's a [[casual]] intelligence that [[permeates]] the script .","there's a lot of [[barb]] in roger dodger . but what's [[pleasant]] is that there's a [[occasional]] intelligence that [[penetrates]] the script .",0.04742586612701416,0.7057850360870361,1,0,1,74,"Successful"
"reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' occur while waiting for things to happen .","reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' occur while waiting for things to happen .",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"[[one]] of the best looking and stylish [[animated]] movies in quite a while . . .","[[oe]] of the best looking and stylish [[animatеd]] movies in quite a while . . .",0.010986924171447754,0.022977352142333984,1,1,1,32,"Failed"
"its [[use]] of the thriller form to examine the labyrinthine ways in which people's lives [[cross]] and change , buffeted by events seemingly out of their control , is [[intriguing]] , [[provocative]] [[stuff]] .","its [[ue]] of the thriller form to examine the labyrinthine ways in which people's lives [[corss]] and change , buffeted by events seemingly out of their control , is [[iոtriguing]] , [[incendiary]] [[gimmick]] .",0.13296425342559814,0.43782347440719604,1,1,1,152,"Failed"
"denver should not get the [[first]] and last look at one of the most [[triumphant]] performances of [[vanessa]] redgrave's career . it deserves to be [[seen]] everywhere .","denver should not get the [[premiere]] and last look at one of the most [[clockwork]] performances of [[ashlee]] redgrave's career . it deserves to be [[saw]] everywhere .",0.0179862380027771,0.08509904146194458,1,1,1,68,"Failed"
"you needn't be [[steeped]] in '50s sociology , pop culture or movie lore to appreciate the [[emotional]] depth of haynes' work . [[though]] haynes' style apes films from the period . . . its [[message]] is not rooted in that [[decade]] .","you needn't be [[impregnated]] in '50s sociology , pop culture or movie lore to appreciate the [[eomtional]] depth of haynes' work . [[tough]] haynes' style apes films from the period . . . its [[mail]] is not rooted in that [[ten]] .",0.037326931953430176,0.5,1,0,1,92,"Successful"
"waiting for godard can be [[fruitful]] : 'in praise of [[love']] is the director's epitaph for himself .","waiting for godard can be [[frսitful]] : 'in praise of [[loe']] is the director's epitaph for himself .",0.13296425342559814,0.5926665663719177,1,0,1,30,"Successful"
"a [[gangster]] movie with the [[capacity]] to surprise .","a [[gangsteⲅ]] movie with the [[capabilities]] to surprise .",0.13296425342559814,0.2689414620399475,1,1,1,35,"Failed"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.8807970881462097,0.8807970881462097,0,0,1,1,"Skipped"
"if not a [[home]] run , then at [[least]] a solid base hit .","if not a [[hoe]] run , then at [[fewer]] a solid base hit .",0.02595740556716919,0.6224592924118042,1,0,1,30,"Successful"
"goldmember is funny [[enough]] to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is funny [[еnough]] to justify the embarrassment of bringing a barf bag to the moviehouse .",0.32082128524780273,0.5312093496322632,1,0,1,23,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"it [[may]] not be particularly [[innovative]] , but the film's crisp , unaffected style and air of [[gentle]] longing [[make]] it unexpectedly rewarding .","it [[maggio]] not be particularly [[innovatiѵe]] , but the film's crisp , unaffected style and air of [[getnle]] longing [[doing]] it unexpectedly rewarding .",0.012431681156158447,0.03308594226837158,1,1,1,63,"Failed"
"the [[film]] truly does [[rescue]] [the funk brothers] from motown's [[shadows]] . it's about time .","the [[cinema]] truly does [[bailout]] [the funk brothers] from motown's [[shadоws]] . it's about time .",0.037326931953430176,0.14804714918136597,1,1,1,47,"Failed"
"[[drawing]] on an irresistible , [[languid]] romanticism , byler [[reveals]] the ways in which a sultry [[evening]] or a beer-fueled afternoon in the sun can inspire even the most [[retiring]] heart to venture forth .","[[draing]] on an irresistible , [[lanɡuid]] romanticism , byler [[revelas]] the ways in which a sultry [[evenіng]] or a beer-fueled afternoon in the sun can inspire even the most [[retiriոg]] heart to venture forth .",0.005910992622375488,0.02931225299835205,1,1,1,136,"Failed"
"[[works]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .","[[collaborate]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .",0.09534949064254761,0.5,1,0,1,28,"Successful"
"[[[scherfig]]] has made a movie that will leave you wondering about the characters' [[lives]] after the clever [[credits]] roll .","[[[scherfіg]]] has made a movie that will leave you wondering about the characters' [[life]] after the clever [[appropriation]] roll .",0.0179862380027771,0.5312093496322632,1,0,1,63,"Successful"
"a heady , biting , be-bop ride through nighttime manhattan , a loquacious videologue of the modern male and the lengths to which he'll go to weave a protective cocoon around his own ego .","a heady , biting , be-bop ride through nighttime manhattan , a loquacious videologue of the modern male and the lengths to which he'll go to weave a protective cocoon around his own ego .",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people trying to [[cope]] with the mysterious and brutal nature of adults .","skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young people trying to [[copе]] with the mysterious and brutal nature of adults .",0.46879059076309204,0.5,1,0,1,31,"Successful"
"the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.8933094143867493,0.8933094143867493,0,0,1,1,"Skipped"
"as [[refreshing]] as a drink from a [[woodland]] stream .","as [[bracing]] as a drink from a [[woodlanԁ]] stream .",0.007577240467071533,0.05340331792831421,1,1,1,36,"Failed"
"[[williams]] absolutely [[nails]] sy's queasy infatuation and overall strangeness .","[[williamѕ]] absolutely [[spikes]] sy's queasy infatuation and overall strangeness .",0.11920297145843506,0.4073333740234375,1,1,1,35,"Failed"
"can i [[admit]] xxx is as deep as a petri dish and as well-characterized as a telephone book but still say it was a guilty pleasure ?","can i [[aԁmit]] xxx is as deep as a petri dish and as well-characterized as a telephone book but still say it was a guilty pleasure ?",0.377540647983551,0.5926665663719177,1,0,1,25,"Successful"
"while it's [[nothing]] we haven't seen before from [[murphy]] , i spy is [[still]] fun and [[enjoyable]] and so aggressively silly that it's more than a worthwhile [[effort]] .","while it's [[nothingness]] we haven't seen before from [[duffy]] , i spy is [[sill]] fun and [[enjoyɑble]] and so aggressively silly that it's more than a worthwhile [[ef𝚏ort]] .",0.04208773374557495,0.13296425342559814,1,1,1,80,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not always for the better .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not always for the better .",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"an [[intimate]] contemplation of [[two]] marvelously messy lives .","an [[intimɑte]] contemplation of [[secondly]] marvelously messy lives .",0.03308594226837158,0.08509904146194458,1,1,1,31,"Failed"
"[[rarely]] has skin [[looked]] as beautiful , desirable , even [[delectable]] , as it does in trouble every day .","[[hardly]] has skin [[scrutinized]] as beautiful , desirable , even [[appetizing]] , as it does in trouble every day .",0.07585817575454712,0.43782347440719604,1,1,1,54,"Failed"
"this is [[one]] of those rare docs that paints a [[grand]] picture of an [[era]] and makes the journey feel [[like]] a party .","this is [[anyone]] of those rare docs that paints a [[granԁ]] picture of an [[eⲅa]] and makes the journey feel [[iike]] a party .",0.0097084641456604,0.037326931953430176,1,1,1,53,"Failed"
"[[poignant]] if familiar story of a young person suspended between two cultures .","[[agonizing]] if familiar story of a young person suspended between two cultures .",0.07585817575454712,0.7549149990081787,1,0,1,24,"Successful"
"a metaphor for a modern-day [[urban]] china searching for its [[identity]] .","a metaphor for a modern-day [[urbaո]] china searching for its [[branding]] .",0.16451644897460938,0.43782347440719604,1,1,1,78,"Failed"
"for all its brooding quality , ash wednesday is [[suspenseful]] and ultimately unpredictable , with a sterling [[ensemble]] cast .","for all its brooding quality , ash wednesday is [[thrillers]] and ultimately unpredictable , with a sterling [[ens]] [[emble]] cast .",0.14804714918136597,0.2018132209777832,1,1,1,45,"Failed"
"an [[odd]] drama set in the world of lingerie models and [[bar]] dancers in the [[midwest]] that held my interest precisely because it didn't [[try]] to .","an [[oԁd]] drama set in the world of lingerie models and [[Ьar]] dancers in the [[ozarks]] that held my interest precisely because it didn't [[tⲅy]] to .",0.2227001190185547,0.43782347440719604,1,1,1,80,"Failed"
"the film feels uncomfortably real , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably real , its language and locations bearing the unmistakable stamp of authority .",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"[[despite]] its faults , gangs excels in [[spectacle]] and pacing .","[[dspite]] its faults , gangs excels in [[speϲtacle]] and pacing .",0.2018132209777832,0.32082128524780273,1,1,1,37,"Failed"
"[[entertaining]] despite its [[one-joke]] premise with the thesis that women from venus and men from [[mars]] can indeed get together .","[[enteⲅtaining]] despite its [[one-jоke]] premise with the thesis that women from venus and men from [[mar]] can indeed get together .",0.11920297145843506,0.34864509105682373,1,1,1,53,"Failed"
"a tightly directed , highly professional [[film]] that's [[old-fashioned]] in all the best [[possible]] ways .","a tightly directed , highly professional [[cinema]] that's [[old-fashiоned]] in all the best [[probable]] ways .",0.012431681156158447,0.06008666753768921,1,1,1,52,"Failed"
"it's dark but has wonderfully [[funny]] moments ; you [[care]] about the characters ; and the [[action]] and special effects are first-rate .","it's dark but has wonderfully [[amusing]] moments ; you [[crae]] about the characters ; and the [[acion]] and special effects are first-rate .",0.06754672527313232,0.14804714918136597,1,1,1,47,"Failed"
"in [[visual]] fertility treasure planet rivals the top [[japanese]] animations of recent vintage .","in [[visսal]] fertility treasure planet rivals the top [[japaոese]] animations of recent vintage .",0.02033233642578125,0.06008666753768921,1,1,1,39,"Failed"
"[[enormously]] enjoyable , high-adrenaline documentary .","[[enoⲅmously]] enjoyable , high-adrenaline documentary .",0.04742586612701416,0.06008666753768921,1,1,1,22,"Failed"
"[[buy]] is an accomplished actress , and this is a big , [[juicy]] role .","[[buу]] is an accomplished actress , and this is a big , [[earner]] role .",0.16451644897460938,0.2689414620399475,1,1,1,29,"Failed"
"it [[works]] its magic with such exuberance and passion that the film's length [[becomes]] a part of its [[fun]] .","it [[wor𝒌s]] its magic with such exuberance and passion that the film's length [[became]] a part of its [[hilarious]] .",0.005910992622375488,0.03308594226837158,1,1,1,46,"Failed"
"beautifully crafted and brutally honest , promises offers an unexpected window into the complexities of the middle east struggle and into the [[humanity]] of its people .","beautifully crafted and brutally honest , promises offers an unexpected window into the complexities of the middle east struggle and into the [[h]] [[umanity]] of its people .",0.03308594226837158,0.04208773374557495,1,1,1,31,"Failed"
"an [[old-fashioned]] but emotionally [[stirring]] adventure tale of the kind they [[rarely]] make anymore .","an [[old-fashioոed]] but emotionally [[agitate]] adventure tale of the kind they [[ⲅarely]] make anymore .",0.007577240467071533,0.09534949064254761,1,1,1,53,"Failed"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[geｍ]] . it's always [[fascinating]] .",0.006692826747894287,0.06008666753768921,1,1,1,34,"Failed"
"in my [[opinion]] , analyze that is not as funny or entertaining as analyze this , but it is a [[respectable]] [[sequel]] .","in my [[opiniоn]] , analyze that is not as funny or entertaining as analyze this , but it is a [[presentable]] [[aftermath]] .",0.2689414620399475,0.43782347440719604,1,1,1,80,"Failed"
"a [[remarkable]] film by bernard rose .","a [[remaⲅkable]] film by bernard rose .",0.04742586612701416,0.09534949064254761,1,1,1,22,"Failed"
"zhuangzhuang creates delicate balance of style , text , and subtext that's so [[simple]] and precise that anything discordant would topple the [[balance]] , but against all odds , [[nothing]] does .","zhuangzhuang creates delicate balance of style , text , and subtext that's so [[siｍple]] and precise that anything discordant would topple the [[balanced]] , but against all odds , [[anything]] does .",0.01590639352798462,0.5,1,0,1,101,"Successful"
"a much more successful [[translation]] than its most famous previous film [[adaptation]] , writer-director anthony friedman's similarly updated 1970 british [[production]] .","a much more successful [[translator]] than its most famous previous film [[adaрtation]] , writer-director anthony friedman's similarly updated 1970 british [[productivity]] .",0.06754672527313232,0.2018132209777832,1,1,1,69,"Failed"
"an [[original]] and highly cerebral examination of the psychopathic mind","an [[initial]] and highly cerebral examination of the psychopathic mind",0.2227001190185547,0.5312093496322632,1,0,1,22,"Successful"
"michel piccoli's [[moving]] performance is this films reason for being .","michel piccoli's [[displacement]] performance is this films reason for being .",0.07585817575454712,0.5,1,0,1,20,"Successful"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[gripping]] and intimate study about dying and [[oi]] . . .",0.022977352142333984,0.14804714918136597,1,1,1,38,"Failed"
"this is an [[elegantly]] balanced [[movie]] -- every [[member]] of the ensemble has something fascinating to do -- that doesn't reveal even a [[hint]] of artifice .","this is an [[elegaոtly]] balanced [[movіe]] -- every [[membеr]] of the ensemble has something fascinating to do -- that doesn't reveal even a [[hіnt]] of artifice .",0.02033233642578125,0.05340331792831421,1,1,1,65,"Failed"
"[[[grant]]] goes [[beyond]] his usual [[fluttering]] and stammering and [[captures]] the soul of a man in pain who [[gradually]] comes to recognize it and deal with it .","[[[graոt]]] goes [[afterlife]] his usual [[flutering]] and stammering and [[captuⲅes]] the soul of a man in pain who [[gardually]] comes to recognize it and deal with it .",0.02595740556716919,0.10669058561325073,1,1,1,87,"Failed"
"a [[high-spirited]] buddy movie about the reunion of [[berlin]] anarchists who face arrest 15 years after their [[crime]] .","a [[high-sрirited]] buddy movie about the reunion of [[hamburg]] anarchists who face arrest 15 years after their [[crimes]] .",0.10669058561325073,0.2227001190185547,1,1,1,52,"Failed"
"about the best thing you could say about narc is that it's a rock-solid little genre picture . whether you like it or not is basically a matter of taste .","about the best thing you could say about narc is that it's a rock-solid little genre picture . whether you like it or not is basically a matter of taste .",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"an [[involving]] , inspirational drama that sometimes falls prey to its sob-story trappings .","an [[implicate]] , inspirational drama that sometimes falls prey to its sob-story trappings .",0.46879059076309204,0.6791787147521973,1,0,1,25,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a [[movie]] theatre for some [[time]] .","some of the most [[invnetive]] silliness you are likely to witness in a [[moѵie]] theatre for some [[deadline]] .",0.01590639352798462,0.2018132209777832,1,1,1,48,"Failed"
"canadian filmmaker gary burns' [[inventive]] and mordantly [[humorous]] take on the soullessness of work in the [[city]] .","canadian filmmaker gary burns' [[inventiѵe]] and mordantly [[comic]] take on the soullessness of work in the [[ciudad]] .",0.2450850009918213,0.4073333740234375,1,1,1,54,"Failed"
"a [[rollicking]] ride , with jaw-dropping action sequences , striking [[villains]] , a gorgeous [[color]] palette , astounding technology , stirring music and a boffo last [[hour]] that leads up to a [[strangely]] sinister happy ending .","a [[rlolicking]] ride , with jaw-dropping action sequences , striking [[villɑins]] , a gorgeous [[cloor]] palette , astounding technology , stirring music and a boffo last [[hora]] that leads up to a [[straոgely]] sinister happy ending .",0.07585817575454712,0.32082128524780273,1,1,1,118,"Failed"
"[[everyone's]] insecure in lovely and amazing , a [[poignant]] and wryly [[amusing]] film about mothers , daughters and their relationships .","[[everyоne's]] insecure in lovely and amazing , a [[agonizing]] and wryly [[droll]] film about mothers , daughters and their relationships .",0.02595740556716919,0.2018132209777832,1,1,1,53,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[tightest]] thing to the [[experimentation]] of space travel",0.022977352142333984,0.16451644897460938,1,1,1,37,"Failed"
"[[full]] of surprises .","[[flul]] of surprises .",0.02033233642578125,0.07585817575454712,1,1,1,14,"Failed"
"[[connoisseurs]] of chinese film will be pleased to [[discover]] that tian's meticulous talent has not withered during his enforced [[hiatus]] .","[[snobs]] of chinese film will be pleased to [[discoѵer]] that tian's meticulous talent has not withered during his enforced [[hitaus]] .",0.09534949064254761,0.2018132209777832,1,1,1,59,"Failed"
"if you can push on through the slow spots , you'll be rewarded with some [[fine]] acting .","if you can push on through the slow spots , you'll be rewarded with some [[alright]] acting .",0.34864509105682373,0.7549149990081787,1,0,1,19,"Successful"
"an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.8175745010375977,0.8175745010375977,0,0,1,1,"Skipped"
"[[symbolically]] , warm water under a red [[bridge]] is a celebration of feminine energy , a [[tribute]] to the power of [[women]] to heal .","[[symblically]] , warm water under a red [[brіdge]] is a celebration of feminine energy , a [[tⲅibute]] to the power of [[female]] to heal .",0.02033233642578125,0.05340331792831421,1,1,1,71,"Failed"
"[[spy]] kids [[2]] also [[happens]] to be that rarity among sequels : it actually improves upon the original hit movie .","[[espionage]] kids [[ᒿ]] also [[happеns]] to be that rarity among sequels : it actually improves upon the original hit movie .",0.010986924171447754,0.09534949064254761,1,1,1,38,"Failed"
"[[exceptionally]] well acted by diane [[lane]] and richard gere .","[[exceptiоnally]] well acted by diane [[alleys]] and richard gere .",0.06754672527313232,0.18242555856704712,1,1,1,39,"Failed"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"in [[addition]] to scoring [[high]] for originality of [[plot]] -- putting together familiar themes of family , forgiveness and love in a new way -- [[lilo]] & stitch has a number of other assets to [[commend]] it to movie audiences both innocent and [[jaded]] .","in [[addi𝚝ion]] to scoring [[higher]] for originality of [[plots]] -- putting together familiar themes of family , forgiveness and love in a new way -- [[bambi]] & stitch has a number of other assets to [[commeոd]] it to movie audiences both innocent and [[jɑded]] .",0.0031726956367492676,0.03308594226837158,1,1,1,151,"Failed"
"miller has crafted an [[intriguing]] story of [[maternal]] instincts and misguided acts of [[affection]] .","miller has crafted an [[in𝚝riguing]] story of [[maternɑl]] instincts and misguided acts of [[disease]] .",0.08509904146194458,0.32082128524780273,1,1,1,59,"Failed"
"[[one]] of the most exciting action films to [[come]] out of china in [[recent]] years .","[[oe]] of the most exciting action films to [[cmoe]] out of china in [[receոt]] years .",0.14804714918136597,0.2689414620399475,1,1,1,42,"Failed"
