"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[thanks]] to scott 's charismatic roger and eisenberg 's [[sweet]] nephew , roger dodger is one of the most [[compelling]] [[variations]] on in the company of men . ","[[pardon]] to scott 's charismatic roger and eisenberg 's [[cute]] nephew , roger dodger is one of the most [[overriding]] [[gaps]] on in the company of men . ",0.01590639352798462,0.2227001190185547,1,1,1,107,"Failed"
"... designed to provide a mix of [[smiles]] and tears , `` crossroads '' [[instead]] [[provokes]] a handful of unintentional howlers and numerous [[yawns]] . ","... designed to provide a mix of [[grin]] and tears , `` crossroads '' [[even]] [[mentions]] a handful of unintentional howlers and numerous [[grumbles]] . ",0.010986924171447754,0.5926665663719177,0,1,0,94,"Successful"
"a gorgeous , witty , seductive [[movie]] . ","a gorgeous , witty , seductive [[scene]] . ",0.0019267797470092773,0.0179862380027771,1,1,1,31,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is far too self-conscious to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is far too self-conscious to draw you deeply into its world . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"it does n't [[believe]] in itself , it has no sense of [[humor]] ... it 's just [[plain]] bored . ","it does n't [[see]] in itself , it has no sense of [[humour]] ... it 's just [[cimarron]] bored . ",0.00522005558013916,0.06754672527313232,0,0,0,45,"Failed"
"a [[sequence]] of [[ridiculous]] shoot - 'em - up scenes . ","a [[sequences]] of [[comical]] shoot - 'em - up scenes . ",0.005910992622375488,0.18242555856704712,0,0,0,52,"Failed"
"the weight of the piece , the unerring professionalism of the chilly production , and the [[fascination]] embedded in the lurid [[topic]] [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the [[fetish]] embedded in the lurid [[issues]] [[displayed]] [[suggested]] enough . ",0.0024725794792175293,0.16451644897460938,1,1,1,95,"Failed"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"as [[surreal]] as a dream and as [[detailed]] as a [[photograph]] , as visually [[dexterous]] as it is at times imaginatively overwhelming . ","as [[freaky]] as a dream and as [[wordy]] as a [[photo]] , as visually [[clever]] as it is at times imaginatively overwhelming . ",0.0028009414672851562,0.04742586612701416,1,1,1,50,"Failed"
"escaping the studio , piccoli is warmly [[affecting]] and [[so]] is this adroitly minimalist [[movie]] . ","escaping the studio , piccoli is warmly [[consequences]] and [[where]] is this adroitly minimalist [[flick]] . ",0.0024725794792175293,0.04208773374557495,1,1,1,74,"Failed"
"there 's ... [[tremendous]] [[energy]] from the cast , a sense of [[playfulness]] and excitement that seems appropriate . ","there 's ... [[sizable]] [[electrified]] from the cast , a sense of [[puerile]] and excitement that seems appropriate . ",0.014063596725463867,0.08509904146194458,1,1,1,96,"Failed"
"this illuminating documentary [[transcends]] our preconceived vision of the holy land and its [[inhabitants]] , [[revealing]] the human complexities beneath . ","this illuminating documentary [[overtaking]] our preconceived vision of the holy land and its [[capita]] , [[expose]] the human complexities beneath . ",0.0006262660026550293,0.0031726956367492676,1,1,1,80,"Failed"
"the subtle [[strength]] of `` elling '' is that it never [[loses]] touch with the reality of the grim [[situation]] . ","the subtle [[forces]] of `` elling '' is that it never [[lost]] touch with the reality of the grim [[status]] . ",0.00522005558013916,0.037326931953430176,1,1,1,40,"Failed"
"holm ... [[embodies]] the character with an effortlessly regal [[charisma]] . ","holm ... [[reflect]] the character with an effortlessly regal [[fetish]] . ",0.005910992622375488,0.06754672527313232,1,1,1,33,"Failed"
"the [[title]] not only describes its main characters , but the lazy people behind the camera as [[well]] . ","the [[naming]] not only describes its main characters , but the lazy people behind the camera as [[also]] . ",0.06754672527313232,0.7549149990081787,0,1,0,27,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[hsiao]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.03308594226837158,0.9740426540374756,0,1,0,43,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of [[cliche]] and absurdities that seems positively decadent in its cinematic flash and [[loophole]] . ",0.06008666753768921,0.6224592924118042,0,1,0,30,"Successful"
"a [[subtle]] and well-crafted ( for the most [[part]] ) chiller . ","a [[adept]] and well-crafted ( for the most [[portion]] ) chiller . ",0.02595740556716919,0.04742586612701416,1,1,1,32,"Failed"
"has a lot of the [[virtues]] of eastwood at his [[best]] . ","has a lot of the [[privileges]] of eastwood at his [[presentable]] . ",0.02931225299835205,0.29421496391296387,1,1,1,31,"Failed"
"it 's [[hampered]] by a lifetime-channel [[kind]] of [[plot]] and a lead actress who is out of her depth . ","it 's [[jeopardised]] by a lifetime-channel [[classifying]] of [[intrigue]] and a lead actress who is out of her depth . ",0.00522005558013916,0.06754672527313232,0,0,0,73,"Failed"
"it [[feels]] like an after-school special gussied up with some fancy special [[effects]] , and watching its [[rote]] plot points connect is about as [[exciting]] as gazing at an egg timer for 93 [[minutes]] . ","it [[finds]] like an after-school special gussied up with some fancy special [[aftermath]] , and watching its [[khmer]] plot points connect is about as [[intriguing]] as gazing at an egg timer for 93 [[mn]] . ",0.005910992622375488,0.2689414620399475,0,0,0,75,"Failed"
"for the most part , director anne-sophie birot 's first feature is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first feature is a [[awkward]] , [[appallingly]] well-acted drama . ",0.0097084641456604,0.7057850360870361,1,0,1,73,"Successful"
"mr. [[tsai]] is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. [[kay]] is a very [[primitive]] artist in his medium , and what [[temps]] is it there ? ",0.0179862380027771,0.46879059076309204,1,1,1,32,"Failed"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[perpetrating]] [[listen]] at the controversial eponymous and fiercely atheistic hero . ",0.0097084641456604,0.08509904146194458,1,1,1,50,"Failed"
"so [[devoid]] of any kind of intelligible story that it [[makes]] films like xxx and collateral damage [[seem]] like thoughtful treatises ","so [[free]] of any kind of intelligible story that it [[pays]] films like xxx and collateral damage [[transpires]] like thoughtful treatises ",0.004609584808349609,0.7549149990081787,0,1,0,47,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[auction]] , heartfelt family drama . ",0.008577525615692139,0.10669058561325073,1,1,1,29,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[engage]] it . ","... a [[vacancy]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[implicate]] it . ",0.10669058561325073,0.5621764659881592,0,1,0,69,"Successful"
"the cold turkey would 've been a far [[better]] [[title]] . ","the cold turkey would 've been a far [[well]] [[denomination]] . ",0.02595740556716919,0.11920297145843506,0,0,0,17,"Failed"
"manages to [[be]] both repulsively sadistic and [[mundane]] . ","manages to [[exists]] both repulsively sadistic and [[accustomed]] . ",0.01590639352798462,0.32082128524780273,0,0,0,29,"Failed"
"it 's just disappointingly [[superficial]] -- a movie that [[has]] all the [[elements]] necessary to be a fascinating , involving character study , but never does more than scratch the surface . ","it 's just disappointingly [[palpable]] -- a movie that [[haya]] all the [[facets]] necessary to be a fascinating , involving character study , but never does more than scratch the surface . ",0.08509904146194458,0.5621764659881592,0,1,0,46,"Successful"
"this is a [[story]] of two misfits who do n't [[stand]] a chance alone , but together they are [[magnificent]] . ","this is a [[tales]] of two misfits who do n't [[booth]] a chance alone , but together they are [[handsome]] . ",0.0031726956367492676,0.13296425342559814,1,1,1,81,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[futile]] movies , and it might as well be the resuscitation of the middle-aged character . ",0.46879059076309204,0.7310585975646973,0,1,0,43,"Successful"
"the primitive [[force]] of this [[film]] seems to [[bubble]] up from the vast collective memory of the combatants . ","the primitive [[troops]] of this [[flick]] seems to [[styrofoam]] up from the vast collective memory of the combatants . ",0.0097084641456604,0.4073333740234375,1,1,1,43,"Failed"
"on this tricky topic , tadpole is [[very]] much a [[step]] in the right direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this tricky topic , tadpole is [[pretty]] much a [[moves]] in the right direction , with its blend of [[deductible]] , civility and [[spite]] . ",0.0008041262626647949,0.01590639352798462,1,1,1,102,"Failed"
"the [[script]] kicks in , and [[mr]]. hartley 's [[distended]] pace and foot-dragging rhythms follow . ","the [[commands]] kicks in , and [[herr]]. hartley 's [[dilated]] pace and foot-dragging rhythms follow . ",0.02931225299835205,0.2689414620399475,0,0,0,41,"Failed"
"you [[wonder]] why enough was n't just a music [[video]] rather than a full-length [[movie]] . ","you [[astonishment]] why enough was n't just a music [[videotaping]] rather than a full-length [[cinematography]] . ",0.02033233642578125,0.32082128524780273,0,0,0,38,"Failed"
"if you 're hard up for raunchy college [[humor]] , this is your ticket right here . ","if you 're hard up for raunchy college [[joke]] , this is your ticket right here . ",0.2450850009918213,0.6224592924118042,1,0,1,37,"Successful"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[comedian]] , highly enjoyable movie . ",0.0031726956367492676,0.014063596725463867,1,1,1,23,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[super]] old-fashioned slash-and-hack is back ! ",0.2227001190185547,0.5926665663719177,1,0,1,33,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[leap]] , even for horror movie fanatics . ",0.004609584808349609,0.957912266254425,0,1,0,26,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"[[exquisitely]] [[nuanced]] in mood tics and [[dialogue]] , this chamber drama is [[superbly]] acted by the deeply appealing veteran bouquet and the chilling but quite human berling . ","[[darkly]] [[qualified]] in mood tics and [[debated]] , this chamber drama is [[appallingly]] acted by the deeply appealing veteran bouquet and the chilling but quite human berling . ",0.0015012025833129883,0.03308594226837158,1,1,1,136,"Failed"
"uses high [[comedy]] to evoke [[surprising]] poignance . ","uses high [[giggle]] to evoke [[dramatic]] poignance . ",0.004070103168487549,0.18242555856704712,1,1,1,79,"Failed"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[shittiest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.03308594226837158,0.9241418242454529,1,0,1,26,"Successful"
"a string of rehashed sight [[gags]] based in insipid [[vulgarity]] . ","a string of rehashed sight [[jaws]] based in insipid [[sophomoric]] . ",0.0008041262626647949,0.0031726956367492676,0,0,0,48,"Failed"
"among the year 's most [[intriguing]] [[explorations]] of alientation . ","among the year 's most [[baffling]] [[crawling]] of alientation . ",0.00522005558013916,0.9465966820716858,1,0,1,83,"Successful"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[lacked]] to live up to the sum of its [[regions]] . ",0.012431681156158447,0.2018132209777832,0,0,0,43,"Failed"
"the son 's [[room]] is a [[triumph]] of gentility that [[earns]] its moments of pathos . ","the son 's [[housing]] is a [[sieg]] of gentility that [[obtained]] its moments of pathos . ",0.004609584808349609,0.43782347440719604,1,1,1,87,"Failed"
"there is nothing outstanding about this film , but it is good enough and [[will]] likely [[be]] appreciated most by sailors and [[folks]] who [[know]] their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and [[go]] likely [[exist]] appreciated most by sailors and [[dudes]] who [[am]] their way around a submarine . ",0.2018132209777832,0.5621764659881592,1,0,1,84,"Successful"
"this is a train [[wreck]] of an action [[film]] -- a stupefying attempt by the filmmakers to force-feed james [[bond]] into the mindless xxx mold and throw 40 years of cinematic history down the [[toilet]] in [[favor]] of bright flashes and loud bangs . ","this is a train [[desolation]] of an action [[cinematographic]] -- a stupefying attempt by the filmmakers to force-feed james [[liaison]] into the mindless xxx mold and throw 40 years of cinematic history down the [[bathing]] in [[favour]] of bright flashes and loud bangs . ",0.07585817575454712,0.5621764659881592,0,1,0,132,"Successful"
"the draw ( for `` big bad [[love]] '' ) is a [[solid]] [[performance]] by arliss howard . ","the draw ( for `` big bad [[like]] '' ) is a [[beefy]] [[enforcement]] by arliss howard . ",0.18242555856704712,0.5621764659881592,1,0,1,74,"Successful"
"green might [[want]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might [[hope]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.2018132209777832,0.5621764659881592,0,1,0,34,"Successful"
"it 's one pussy-ass world when even killer-thrillers revolve around [[group]] therapy [[sessions]] . ","it 's one pussy-ass world when even killer-thrillers revolve around [[conglomerates]] therapy [[cycles]] . ",0.07585817575454712,0.16451644897460938,0,0,0,37,"Failed"
"[[though]] it 's become almost [[redundant]] to [[say]] so , major [[kudos]] go to leigh for actually casting people who look working-class . ","[[except]] it 's become almost [[worthless]] to [[dis]] so , major [[laurels]] go to leigh for actually casting people who look working-class . ",0.005910992622375488,0.09534949064254761,1,1,1,87,"Failed"
"the band 's [[courage]] in the face of official repression is [[inspiring]] , especially for [[aging]] hippies ( this one included ) . ","the band 's [[valiant]] in the face of official repression is [[motivated]] , especially for [[senility]] hippies ( this one included ) . ",0.0021827220916748047,0.02595740556716919,1,1,1,50,"Failed"
"the movie [[achieves]] as [[great]] an impact by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the movie [[attained]] as [[big]] an impact by keeping these thoughts hidden as ... ( [[plumage]] ) did by showing them . ",0.010986924171447754,0.10669058561325073,1,1,1,63,"Failed"
"the film [[flat]] lines when it should [[peak]] and is more missed opportunity and trifle than [[dark]] , decadent truffle . ","the film [[stable]] lines when it should [[coronation]] and is more missed opportunity and trifle than [[sombre]] , decadent truffle . ",0.02931225299835205,0.6224592924118042,0,1,0,59,"Successful"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[bystanders]] in the [[favour]] position of eavesdropping on his [[digits]] ",0.02595740556716919,0.2450850009918213,1,1,1,59,"Failed"
"fresnadillo 's [[dark]] and jolting images [[have]] a [[way]] of plying into your [[subconscious]] like the nightmare you had a week ago that wo n't go [[away]] . ","fresnadillo 's [[dismal]] and jolting images [[ont]] a [[fashion]] of plying into your [[instinctual]] like the nightmare you had a week ago that wo n't go [[out]] . ",0.03308594226837158,0.32082128524780273,1,1,1,92,"Failed"
"we know the [[plot]] 's a little crazy , but it held my interest from [[start]] to [[finish]] . ","we know the [[intrigue]] 's a little crazy , but it held my interest from [[undertook]] to [[terminates]] . ",0.014063596725463867,0.13296425342559814,1,1,1,95,"Failed"
"it 's a scattershot affair , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it [[injures]] its mark it 's [[glossy]] . ",0.00522005558013916,0.9149009585380554,1,0,1,55,"Successful"
"hardly a masterpiece , but it [[introduces]] [[viewers]] to a good charitable enterprise and some interesting real [[people]] . ","hardly a masterpiece , but it [[submits]] [[patrons]] to a good charitable enterprise and some interesting real [[pueblo]] . ",0.003593623638153076,0.02931225299835205,1,1,1,73,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a [[shortages]] it is a [[leggy]] failure . ",0.037326931953430176,0.8670357465744019,1,0,1,104,"Successful"
"byler reveals his [[characters]] in a way that [[intrigues]] and even [[fascinates]] us , and he never reduces the situation to simple [[melodrama]] . ","byler reveals his [[font]] in a way that [[manoeuvres]] and even [[annoys]] us , and he never reduces the situation to simple [[thrillers]] . ",0.0019267797470092773,0.02033233642578125,1,1,1,57,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.9875683784484863,0.9875683784484863,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises [[played]] a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[devine]] that spray cheese and underarm noises [[been]] a crucial role . ",0.06754672527313232,0.6791787147521973,0,1,0,53,"Successful"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar [[winner]] to oscar-winning [[potential]] with a smooth sleight of hand . ","no [[standout]] [[falling]] for director sam mendes , who segues from oscar [[conqueror]] to oscar-winning [[apt]] with a smooth sleight of hand . ",0.004609584808349609,0.29421496391296387,1,1,1,118,"Failed"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[absenteeism]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.022977352142333984,0.8175745010375977,0,1,0,33,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[creating]] a documentary about these marginal historical figures ? ",0.377540647983551,0.5621764659881592,0,1,0,28,"Successful"
"neither parker nor donovan is a [[typical]] romantic [[lead]] , but they bring a [[fresh]] , quirky charm to the formula . ","neither parker nor donovan is a [[attribute]] romantic [[culminating]] , but they bring a [[gentle]] , quirky charm to the formula . ",0.0021827220916748047,0.014063596725463867,1,1,1,57,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has nothing [[going]] for it . ","his last movie was poetically romantic and full of indelible images , but his latest has nothing [[letting]] for it . ",0.18242555856704712,0.5926665663719177,0,1,0,23,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf keeps her [[estrangement]] from the characters ",0.377540647983551,0.5621764659881592,1,0,1,21,"Successful"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[suspenseful]] movie , played with performances that are all understated and [[affected]] . ",0.0011695027351379395,0.037326931953430176,1,1,1,36,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as [[cute]] as all get-out and the [[odds]] against [[success]] are long enough to intimidate , but short enough to [[make]] a dream [[seem]] [[possible]] . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as [[nice]] as all get-out and the [[luck]] against [[conquests]] are long enough to intimidate , but short enough to [[doing]] a dream [[look]] [[able]] . ",0.10669058561325073,0.5,1,0,1,138,"Successful"
"combining quick-cut editing and a [[blaring]] heavy metal [[much]] of the [[time]] , beck seems to be under the [[illusion]] that he 's shooting the [[latest]] system of a down video . ","combining quick-cut editing and a [[deafening]] heavy metal [[extraordinarily]] of the [[epoch]] , beck seems to be under the [[illusory]] that he 's shooting the [[lately]] system of a down video . ",0.09534949064254761,0.5621764659881592,0,1,0,99,"Successful"
"the movie 's relatively simple plot and uncomplicated morality play [[well]] with the [[affable]] [[cast]] . ","the movie 's relatively simple plot and uncomplicated morality play [[even]] with the [[garrulous]] [[pouring]] . ",0.005910992622375488,0.2450850009918213,1,1,1,57,"Failed"
"what the director ca n't do is make either of [[val]] kilmer 's two [[personas]] [[interesting]] or worth caring about . ","what the director ca n't do is make either of [[elect]] kilmer 's two [[personalities]] [[curiosity]] or worth caring about . ",0.10669058561325073,0.2689414620399475,0,0,0,40,"Failed"
"too [[often]] , the [[viewer]] is n't reacting to humor [[so]] much as they are wincing back in repugnance . ","too [[popularly]] , the [[passersby]] is n't reacting to humor [[too]] much as they are wincing back in repugnance . ",0.00522005558013916,0.2018132209777832,0,0,0,56,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a place and time that will never [[happen]] again . ","it 's [[large]] escapist [[nice]] that recreates a place and time that will never [[emerges]] again . ",0.004609584808349609,0.05340331792831421,1,1,1,91,"Failed"
"scores no [[points]] for originality , wit , or [[intelligence]] . ","scores no [[issues]] for originality , wit , or [[cia]] . ",0.004609584808349609,0.32082128524780273,0,0,0,31,"Failed"
"there is n't nearly enough fun here , [[despite]] the presence of some appealing [[ingredients]] . ","there is n't nearly enough fun here , [[although]] the presence of some appealing [[substance]] . ",0.014063596725463867,0.8354835510253906,0,1,0,27,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.9149009585380554,0.9149009585380554,0,0,1,1,"Skipped"
