"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"we [[root]] for ( clara and paul ) , even like them , though [[perhaps]] it 's an emotion [[closer]] to pity . ","we [[origins]] for ( clara and paul ) , even like them , though [[might]] it 's an emotion [[closest]] to pity . ",0.13296425342559814,0.5621764659881592,1,0,1,48,"Successful"
"even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lacks]] both thrills and humor . ","even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[dearth]] both thrills and humor . ",0.06754672527313232,0.5312093496322632,0,1,0,26,"Successful"
"a gorgeous , [[high-spirited]] musical from india that exquisitely [[blends]] music , [[dance]] , song , and high drama . ","a gorgeous , [[high-spіrited]] musical from india that exquisitely [[bleոds]] music , [[ԁance]] , song , and high drama . ",0.0008041262626647949,0.04742586612701416,1,1,1,52,"Failed"
"the emotions are [[raw]] and will strike a [[nerve]] with anyone who 's ever had family [[trauma]] . ","the emotions are [[crude]] and will strike a [[temerity]] with anyone who 's ever had family [[injury]] . ",0.008577525615692139,0.8933094143867493,1,0,1,42,"Successful"
"audrey [[tatou]] has a knack for [[picking]] roles that [[magnify]] her outrageous [[charm]] , and in this literate french comedy , she 's as morning-glory exuberant as she was in [[amélie]] . ","audrey [[tatоu]] has a knack for [[pickiոg]] roles that [[magnіfy]] her outrageous [[ϲharm]] , and in this literate french comedy , she 's as morning-glory exuberant as she was in [[emilie]] . ",0.0004878044128417969,0.04742586612701416,1,1,1,75,"Failed"
"... the movie is just a [[plain]] old monster . ","... the movie is just a [[plains]] old monster . ",0.2227001190185547,0.7057850360870361,0,1,0,17,"Successful"
"in its best moments , resembles a [[bad]] high school production of [[grease]] , without benefit of song . ","in its best moments , resembles a [[baԁ]] high school production of [[fats]] , without benefit of song . ",0.03308594226837158,0.5926665663719177,0,1,0,34,"Successful"
"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[uneven]] tone that you never know when humor ends and tragedy begins . ","pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[uneveո]] tone that you never know when humor ends and tragedy begins . ",0.18242555856704712,0.6513548493385315,0,1,0,29,"Successful"
"the iditarod lasts for days - this just [[felt]] like it did . ","the iditarod lasts for days - this just [[considered]] like it did . ",0.2689414620399475,0.7310585975646973,0,1,0,17,"Successful"
"holden caulfield did it [[better]] . ","holden caulfield did it [[optimum]] . ",0.13296425342559814,0.8807970881462097,0,1,0,17,"Successful"
"a delectable and [[intriguing]] thriller [[filled]] with surprises , read my lips is an [[original]] . ","a delectable and [[intriguіng]] thriller [[filⅼed]] with surprises , read my lips is an [[initials]] . ",0.0017006993293762207,0.08509904146194458,1,1,1,55,"Failed"
"seldom has a [[movie]] so closely [[matched]] the spirit of a [[man]] and his work . ","seldom has a [[moviе]] so closely [[ma𝚝ched]] the spirit of a [[maո]] and his work . ",0.003593623638153076,0.08509904146194458,1,1,1,42,"Failed"
"nicks , seemingly uncertain what 's going to make people laugh , [[runs]] the gamut from [[stale]] parody to raunchy sex gags to [[formula]] romantic comedy . ","nicks , seemingly uncertain what 's going to make people laugh , [[operates]] the gamut from [[stalе]] parody to raunchy sex gags to [[forms]] romantic comedy . ",0.09534949064254761,0.5312093496322632,0,1,0,56,"Successful"
"the action [[switches]] between past and [[present]] , but the material link is too [[tenuous]] to anchor the emotional connections that purport to span a 125-year [[divide]] . ","the action [[switchеs]] between past and [[introduces]] , but the material link is too [[tenuouѕ]] to anchor the emotional connections that purport to span a 125-year [[ԁivide]] . ",0.2018132209777832,0.5,0,0,0,71,"Failed"
"it 's an offbeat [[treat]] that pokes [[fun]] at the democratic exercise while also [[examining]] its significance for those who [[take]] part . ","it 's an offbeat [[processing]] that pokes [[fuո]] at the democratic exercise while also [[investigate]] its significance for those who [[tomar]] part . ",0.004609584808349609,0.18242555856704712,1,1,1,61,"Failed"
"it 's a [[cookie-cutter]] [[movie]] , a cut-and-paste job . ","it 's a [[coo𝒌ie-cutter]] [[moive]] , a cut-and-paste job . ",0.03308594226837158,0.34864509105682373,0,0,0,32,"Failed"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[horrific]] . ",0.02595740556716919,0.5312093496322632,0,1,0,18,"Successful"
"thanks to [[scott]] 's charismatic roger and eisenberg 's [[sweet]] nephew , roger dodger is one of the most [[compelling]] [[variations]] on in the company of men . ","thanks to [[sco𝚝t]] 's charismatic roger and eisenberg 's [[mignon]] nephew , roger dodger is one of the most [[compeⅼling]] [[discrepancies]] on in the company of men . ",0.004070103168487549,0.11920297145843506,1,1,1,115,"Failed"
"... designed to [[provide]] a mix of smiles and tears , `` crossroads '' [[instead]] provokes a handful of unintentional howlers and numerous [[yawns]] . ","... designed to [[providing]] a mix of smiles and tears , `` crossroads '' [[alternatively]] provokes a handful of unintentional howlers and numerous [[уawns]] . ",0.014063596725463867,0.5312093496322632,0,1,0,68,"Successful"
"a gorgeous , [[witty]] , seductive movie . ","a gorgeous , [[wtity]] , seductive movie . ",0.0009109973907470703,0.02033233642578125,1,1,1,17,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is far too [[self-conscious]] to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is far too [[seⅼf-conscious]] to draw you deeply into its world . ",0.29421496391296387,0.5621764659881592,0,1,0,30,"Successful"
"it does n't [[believe]] in itself , it has no sense of humor ... it 's just plain [[bored]] . ","it does n't [[suppose]] in itself , it has no sense of humor ... it 's just plain [[diameter]] . ",0.014063596725463867,0.5621764659881592,0,1,0,33,"Successful"
"a sequence of [[ridiculous]] shoot - 'em - up scenes . ","a sequence of [[ridiculoսs]] shoot - 'em - up scenes . ",0.09534949064254761,0.6224592924118042,0,1,0,23,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the fascination [[embedded]] in the lurid [[topic]] [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the fascination [[eｍbedded]] in the lurid [[toipc]] [[pⲅove]] [[propositions]] enough . ",0.004070103168487549,0.16451644897460938,1,1,1,88,"Failed"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[sհort]] on the thrills the oversize medium demands . ",0.377540647983551,0.5312093496322632,0,1,0,29,"Successful"
"as surreal as a [[dream]] and as detailed as a [[photograph]] , as visually [[dexterous]] as it is at times [[imaginatively]] overwhelming . ","as surreal as a [[dⲅeam]] and as detailed as a [[pho𝚝ograph]] , as visually [[detxerous]] as it is at times [[imaginativeⅼy]] overwhelming . ",0.012431681156158447,0.11920297145843506,1,1,1,70,"Failed"
"escaping the [[studio]] , piccoli is [[warmly]] affecting and so is this adroitly minimalist [[movie]] . ","escaping the [[stuԁio]] , piccoli is [[warly]] affecting and so is this adroitly minimalist [[movіe]] . ",0.0021827220916748047,0.06754672527313232,1,1,1,48,"Failed"
"there 's ... tremendous [[energy]] from the cast , a [[sense]] of playfulness and [[excitement]] that seems appropriate . ","there 's ... tremendous [[eneⲅgy]] from the cast , a [[meaning]] of playfulness and [[arousal]] that seems appropriate . ",0.012431681156158447,0.13296425342559814,1,1,1,51,"Failed"
"this illuminating documentary transcends our preconceived vision of the holy land and its [[inhabitants]] , revealing the [[human]] complexities [[beneath]] . ","this illuminating documentary transcends our preconceived vision of the holy land and its [[inhabitan𝚝s]] , revealing the [[hսman]] complexities [[benea𝚝h]] . ",0.0015012025833129883,0.04742586612701416,1,1,1,57,"Failed"
"the subtle [[strength]] of `` elling '' is that it [[never]] [[loses]] touch with the reality of the grim situation . ","the subtle [[streng𝚝h]] of `` elling '' is that it [[no]] [[loes]] touch with the reality of the grim situation . ",0.006692826747894287,0.11920297145843506,1,1,1,49,"Failed"
"holm ... [[embodies]] the character with an [[effortlessly]] regal charisma . ","holm ... [[emboԁies]] the character with an [[e𝚏fortlessly]] regal charisma . ",0.0024725794792175293,0.06008666753768921,1,1,1,41,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[lzay]] people behind the camera as well . ",0.05340331792831421,0.8175745010375977,0,1,0,21,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[petit]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.2227001190185547,0.7981867790222168,0,1,0,23,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and emptiness . ","a synthesis of [[clicհes]] and absurdities that seems positively decadent in its cinematic flash and emptiness . ",0.04208773374557495,0.5312093496322632,0,1,0,23,"Successful"
"a subtle and [[well-crafted]] ( for the most part ) [[chiller]] . ","a subtle and [[well-cⲅafted]] ( for the most part ) [[chiⅼler]] . ",0.010986924171447754,0.10669058561325073,1,1,1,29,"Failed"
"has a lot of the [[virtues]] of eastwood at his [[best]] . ","has a lot of the [[perks]] of eastwood at his [[Ьest]] . ",0.007577240467071533,0.09534949064254761,1,1,1,31,"Failed"
"it 's hampered by a [[lifetime-channel]] kind of [[plot]] and a lead [[actress]] who is out of her depth . ","it 's hampered by a [[lifetime-channeⅼ]] kind of [[conspiracy]] and a lead [[artist]] who is out of her depth . ",0.02595740556716919,0.2450850009918213,0,0,0,49,"Failed"
"it feels [[like]] an after-school [[special]] gussied up with some fancy special effects , and watching its [[rote]] plot points connect is about as [[exciting]] as gazing at an egg timer for [[93]] minutes . ","it feels [[fond]] an after-school [[particular]] gussied up with some fancy special effects , and watching its [[khmer]] plot points connect is about as [[excitіng]] as gazing at an egg timer for [[৭3]] minutes . ",0.01590639352798462,0.46879059076309204,0,0,0,87,"Failed"
"for the most part , director anne-sophie birot 's first [[feature]] is a sensitive , [[extraordinarily]] well-acted [[drama]] . ","for the most part , director anne-sophie birot 's first [[feɑture]] is a sensitive , [[ex𝚝raordinarily]] well-acted [[theater]] . ",0.003593623638153076,0.09534949064254761,1,1,1,66,"Failed"
"mr. tsai is a very [[original]] [[artist]] in his medium , and what [[time]] is it there ? ","mr. tsai is a very [[preliminary]] [[ar𝚝ist]] in his medium , and what [[timeframe]] is it there ? ",0.01590639352798462,0.43782347440719604,1,1,1,57,"Failed"
"sade is an [[engaging]] look at the [[controversial]] eponymous and fiercely atheistic hero . ","sade is an [[participating]] look at the [[contentious]] eponymous and fiercely atheistic hero . ",0.012431681156158447,0.2450850009918213,1,1,1,56,"Failed"
"so [[devoid]] of any [[kind]] of intelligible [[story]] that it makes films like xxx and collateral damage seem like thoughtful [[treatises]] ","so [[devoiԁ]] of any [[genre]] of intelligible [[sotry]] that it makes films like xxx and collateral damage seem like thoughtful [[trea𝚝ises]] ",0.04742586612701416,0.5312093496322632,0,1,0,63,"Successful"
"a tender , [[heartfelt]] family drama . ","a tender , [[deepest]] family drama . ",0.0017006993293762207,0.04208773374557495,1,1,1,21,"Failed"
"... a hollow joke told by a [[cinematic]] gymnast having too much fun [[embellishing]] the misanthropic tale to actually [[engage]] it . ","... a hollow joke told by a [[ϲinematic]] gymnast having too much fun [[embelliѕhing]] the misanthropic tale to actually [[incur]] it . ",0.06754672527313232,0.5312093496322632,0,1,0,57,"Successful"
"the cold [[turkey]] would 've been a [[far]] better title . ","the cold [[trkey]] would 've been a [[very]] better title . ",0.2227001190185547,0.5621764659881592,0,1,0,29,"Successful"
"manages to be both repulsively sadistic and [[mundane]] . ","manages to be both repulsively sadistic and [[worldly]] . ",0.04742586612701416,0.7057850360870361,0,1,0,20,"Successful"
"it 's just disappointingly [[superficial]] -- a movie that has all the [[elements]] necessary to be a [[fascinating]] , involving character study , but [[never]] does more than scratch the [[surface]] . ","it 's just disappointingly [[cursory]] -- a movie that has all the [[components]] necessary to be a [[𝚏ascinating]] , involving character study , but [[nos]] does more than scratch the [[surfaϲe]] . ",0.02931225299835205,0.43782347440719604,0,0,0,91,"Failed"
"this is a story of [[two]] misfits who do n't stand a [[chance]] alone , but [[together]] they are magnificent . ","this is a story of [[deux]] misfits who do n't stand a [[chaոce]] alone , but [[entire]] they are magnificent . ",0.0031726956367492676,0.06754672527313232,1,1,1,47,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as well be the resuscitation of the middle-aged [[character]] . ","schaeffer has to find some hook on which to hang his persistently [[useⅼess]] movies , and it might as well be the resuscitation of the middle-aged [[charactеr]] . ",0.13296425342559814,0.5312093496322632,0,1,0,43,"Successful"
"the primitive [[force]] of this film [[seems]] to bubble up from the [[vast]] collective memory of the combatants . ","the primitive [[troop]] of this film [[looks]] to bubble up from the [[vat]] collective memory of the combatants . ",0.02931225299835205,0.2450850009918213,1,1,1,44,"Failed"
"on this tricky [[topic]] , tadpole is very [[much]] a step in the [[right]] direction , with its [[blend]] of frankness , civility and compassion . ","on this tricky [[topc]] , tadpole is very [[muϲh]] a step in the [[law]] direction , with its [[bⅼend]] of frankness , civility and compassion . ",0.0017006993293762207,0.11920297145843506,1,1,1,59,"Failed"
"the script kicks in , and mr. [[hartley]] 's [[distended]] [[pace]] and foot-dragging rhythms follow . ","the script kicks in , and mr. [[harley]] 's [[ditsended]] [[rhythm]] and foot-dragging rhythms follow . ",0.09534949064254761,0.6791787147521973,0,1,0,51,"Successful"
"you wonder why enough was [[n't]] just a music video rather than a full-length [[movie]] . ","you wonder why enough was [[n'𝚝]] just a music video rather than a full-length [[film]] . ",0.14804714918136597,0.5621764659881592,0,1,0,25,"Successful"
"if you 're hard up for raunchy college [[humor]] , this is your [[ticket]] [[right]] here . ","if you 're hard up for raunchy college [[hmuor]] , this is your [[ticke𝚝]] [[entitled]] here . ",0.08509904146194458,0.4073333740234375,1,1,1,59,"Failed"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[fսnny]] , highly enjoyable movie . ",0.0006262660026550293,0.01590639352798462,1,1,1,17,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[god]] old-fashioned slash-and-hack is back ! ",0.04208773374557495,0.09534949064254761,1,1,1,15,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[jumping]] , even for horror movie fanatics . ",0.02033233642578125,0.970687747001648,0,1,0,20,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[nos]] really builds up a head of emotional steam . ",0.2227001190185547,0.6513548493385315,0,1,0,28,"Successful"
"exquisitely [[nuanced]] in mood tics and dialogue , this chamber drama is [[superbly]] acted by the deeply appealing veteran bouquet and the [[chilling]] but quite [[human]] berling . ","exquisitely [[nuanϲed]] in mood tics and dialogue , this chamber drama is [[superЬly]] acted by the deeply appealing veteran bouquet and the [[chilliոg]] but quite [[humaո]] berling . ",0.0015012025833129883,0.06008666753768921,1,1,1,75,"Failed"
"uses [[high]] comedy to evoke surprising [[poignance]] . ","uses [[hgh]] comedy to evoke surprising [[poіgnance]] . ",0.00522005558013916,0.08509904146194458,1,1,1,30,"Failed"
"[[one]] of creepiest , [[scariest]] movies to come along in a long , long [[time]] , easily rivaling blair witch or the others . ","[[someone]] of creepiest , [[creepiest]] movies to come along in a long , long [[period]] , easily rivaling blair witch or the others . ",0.04208773374557495,0.5312093496322632,1,0,1,50,"Successful"
"a string of [[rehashed]] sight gags based in [[insipid]] vulgarity . ","a string of [[reashed]] sight gags based in [[insiipd]] vulgarity . ",0.014063596725463867,0.6224592924118042,0,1,0,32,"Successful"
"among the [[year]] 's most intriguing [[explorations]] of alientation . ","among the [[yeaⲅ]] 's most intriguing [[exploratioոs]] of alientation . ",0.007577240467071533,0.10669058561325073,1,1,1,36,"Failed"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[fils]] to live up to the sum of its [[parties]] . ",0.08509904146194458,0.43782347440719604,0,0,0,31,"Failed"
"the son 's [[room]] is a triumph of [[gentility]] that earns its [[moments]] of pathos . ","the son 's [[ⲅoom]] is a triumph of [[respectability]] that earns its [[minute]] of pathos . ",0.0021827220916748047,0.14804714918136597,1,1,1,48,"Failed"
"there is [[nothing]] outstanding about this film , but it is [[good]] enough and will likely be appreciated most by [[sailors]] and folks who [[know]] their way [[around]] a submarine . ","there is [[anything]] outstanding about this film , but it is [[alright]] enough and will likely be appreciated most by [[sailos]] and folks who [[soaps]] their way [[approximately]] a submarine . ",0.08509904146194458,0.5621764659881592,1,0,1,75,"Successful"
"this is a train [[wreck]] of an action [[film]] -- a stupefying [[attempt]] by the filmmakers to [[force-feed]] james [[bond]] into the mindless xxx mold and [[throw]] 40 years of cinematic history down the toilet in favor of bright flashes and loud [[bangs]] . ","this is a train [[ԝreck]] of an action [[filmmaking]] -- a stupefying [[attеmpt]] by the filmmakers to [[foⲅce-feed]] james [[boոd]] into the mindless xxx mold and [[throԝ]] 40 years of cinematic history down the toilet in favor of bright flashes and loud [[bɑngs]] . ",0.02595740556716919,0.4073333740234375,0,0,0,119,"Failed"
"the draw ( for `` big [[bad]] love '' ) is a [[solid]] performance by [[arliss]] howard . ","the draw ( for `` big [[mala]] love '' ) is a [[sloid]] performance by [[hackman]] howard . ",0.02595740556716919,0.5,1,0,1,44,"Successful"
"green [[might]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green [[perhaps]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.29421496391296387,0.6224592924118042,0,1,0,26,"Successful"
"it 's one [[pussy-ass]] world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one [[pussy-aѕs]] world when even killer-thrillers [[rotated]] around group therapy sessions . ",0.10669058561325073,0.5621764659881592,0,1,0,36,"Successful"
"though it 's [[become]] almost [[redundant]] to say so , [[major]] kudos [[go]] to leigh for actually casting people who look working-class . ","though it 's [[becoｍe]] almost [[redundaոt]] to say so , [[principal]] kudos [[gо]] to leigh for actually casting people who look working-class . ",0.0179862380027771,0.16451644897460938,1,1,1,63,"Failed"
"the band 's courage in the face of official repression is [[inspiring]] , especially for [[aging]] hippies ( this [[one]] included ) . ","the band 's courage in the face of official repression is [[iոspiring]] , especially for [[aginɡ]] hippies ( this [[eden]] included ) . ",0.00522005558013916,0.08509904146194458,1,1,1,49,"Failed"
"the movie [[achieves]] as great an [[impact]] by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the movie [[achieѵes]] as great an [[impaϲt]] by keeping these thoughts hidden as ... ( [[plumage]] ) did by showing them . ",0.04208773374557495,0.16451644897460938,1,1,1,51,"Failed"
"the film [[flat]] lines when it should peak and is more missed [[opportunity]] and trifle than [[dark]] , decadent truffle . ","the film [[condo]] lines when it should peak and is more missed [[opportunіty]] and trifle than [[dar𝒌]] , decadent truffle . ",0.04208773374557495,0.43782347440719604,0,0,0,50,"Failed"
"jaglom ... [[put]] ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his characters ","jaglom ... [[pu𝚝]] ( s ) the [[audiencе]] in the [[privileges]] position of eavesdropping on his characters ",0.02033233642578125,0.18242555856704712,1,1,1,49,"Failed"
"[[fresnadillo]] 's [[dark]] and jolting [[images]] have a way of plying into your subconscious like the [[nightmare]] you had a week ago that wo n't go [[away]] . ","[[fresnaԁillo]] 's [[gloomy]] and jolting [[picture]] have a way of plying into your subconscious like the [[nighmtare]] you had a week ago that wo n't go [[ɑway]] . ",0.08509904146194458,0.5312093496322632,1,0,1,76,"Successful"
"we know the plot 's a little [[crazy]] , but it held my [[interest]] from start to [[finish]] . ","we know the plot 's a little [[craᴢy]] , but it held my [[usefulness]] from start to [[fin]] [[ish]] . ",0.007577240467071533,0.11920297145843506,1,1,1,55,"Failed"
"it 's a scattershot [[affair]] , but when it hits its [[mark]] it 's [[brilliant]] . ","it 's a scattershot [[ɑffair]] , but when it hits its [[mrak]] it 's [[lustrous]] . ",0.004609584808349609,0.18242555856704712,1,1,1,46,"Failed"
"hardly a [[masterpiece]] , but it introduces [[viewers]] to a good charitable enterprise and some interesting real [[people]] . ","hardly a [[mastеrpiece]] , but it introduces [[onlookers]] to a good charitable enterprise and some interesting real [[peopⅼe]] . ",0.008577525615692139,0.09534949064254761,1,1,1,55,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"if steven soderbergh 's ` [[solaris]] ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` [[linux]] ' is a [[inadequacy]] it is a [[glorioսs]] failure . ",0.04742586612701416,0.2689414620399475,1,1,1,52,"Failed"
"byler reveals his characters in a [[way]] that intrigues and even fascinates [[us]] , and he [[never]] reduces the situation to [[simple]] melodrama . ","byler reveals his characters in a [[waу]] that intrigues and even fascinates [[americans]] , and he [[no]] reduces the situation to [[siｍple]] melodrama . ",0.006692826747894287,0.14804714918136597,1,1,1,81,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.9465966820716858,0.9465966820716858,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[guesing]] that spray cheese and underarm noises played a crucial role . ",0.03308594226837158,0.5621764659881592,0,1,0,29,"Successful"
"no sophomore [[slump]] for director sam mendes , who [[segues]] from oscar [[winner]] to oscar-winning [[potential]] with a smooth sleight of hand . ","no sophomore [[slumр]] for director sam mendes , who [[segսes]] from oscar [[winneⲅ]] to oscar-winning [[potentiɑl]] with a smooth sleight of hand . ",0.004609584808349609,0.10669058561325073,1,1,1,63,"Failed"
"on the whole , the movie [[lacks]] [[wit]] , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[dearth]] [[waite]] , feeling and believability to compensate for its incessant coarseness and banality . ",0.0179862380027771,0.5621764659881592,0,1,0,32,"Successful"
"why [[make]] a documentary about these marginal [[historical]] figures ? ","why [[deliver]] a documentary about these marginal [[historicaⅼ]] figures ? ",0.2227001190185547,0.5621764659881592,0,1,0,34,"Successful"
"neither [[parker]] nor donovan is a [[typical]] romantic [[lead]] , but they bring a fresh , quirky charm to the formula . ","neither [[paⲅker]] nor donovan is a [[classic]] romantic [[leɑd]] , but they bring a fresh , quirky charm to the formula . ",0.0017006993293762207,0.11920297145843506,1,1,1,50,"Failed"
"his last movie was poetically romantic and full of [[indelible]] images , but his latest has [[nothing]] [[going]] for it . ","his last movie was poetically romantic and full of [[indeliЬle]] images , but his latest has [[nothingness]] [[disappearing]] for it . ",0.06008666753768921,0.5621764659881592,0,1,0,53,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf keeps her [[ԁistance]] from the characters ",0.377540647983551,0.5926665663719177,1,0,1,23,"Successful"
"a gripping movie , played with [[performances]] that are all understated and [[touching]] . ","a gripping movie , played with [[spectacles]] that are all understated and [[afflicts]] . ",0.0008041262626647949,0.06008666753768921,1,1,1,42,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are long enough to [[intimidate]] , but short enough to [[make]] a dream seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[scores]] against success are long enough to [[intiｍidate]] , but short enough to [[doing]] a dream seem possible . ",0.13296425342559814,0.5,1,0,1,60,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the [[time]] , beck [[seems]] to be under the illusion that he 's [[shooting]] the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the [[tіme]] , beck [[seemѕ]] to be under the illusion that he 's [[gunfire]] the latest system of a down video . ",0.10669058561325073,0.5621764659881592,0,1,0,53,"Successful"
"the movie 's [[relatively]] simple [[plot]] and uncomplicated morality play [[well]] with the affable cast . ","the movie 's [[regarding]] simple [[conspiracy]] and uncomplicated morality play [[alright]] with the affable cast . ",0.003593623638153076,0.18242555856704712,1,1,1,50,"Failed"
"what the director ca n't do is make either of [[val]] kilmer 's two personas [[interesting]] or worth [[caring]] about . ","what the director ca n't do is make either of [[vɑl]] kilmer 's two personas [[іnteresting]] or worth [[cariոg]] about . ",0.11920297145843506,0.4073333740234375,0,0,0,52,"Failed"
"too often , the [[viewer]] is n't [[reacting]] to humor so [[much]] as they are wincing back in repugnance . ","too often , the [[bystander]] is n't [[reaϲting]] to humor so [[mucհ]] as they are wincing back in repugnance . ",0.022977352142333984,0.43782347440719604,0,0,0,49,"Failed"
