"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"... designed to provide a mix of smiles and [[tears]] , `` crossroads '' [[instead]] [[provokes]] a handful of unintentional howlers and numerous yawns . ","... designed to provide a mix of smiles and [[cry]] , `` crossroads '' [[albeit]] [[hike]] a handful of unintentional howlers and numerous yawns . ",0.3908644914627075,0.512481153011322,0,1,0,88,"Successful"
"a [[gorgeous]] , witty , seductive movie . ","a [[leggy]] , witty , seductive movie . ",0.3435664772987366,0.3829374313354492,1,1,1,46,"Failed"
"if the movie succeeds in instilling a [[wary]] sense of ` there but for the grace of god , ' it is far too self-conscious to draw you [[deeply]] into its [[world]] . ","if the movie succeeds in instilling a [[warns]] sense of ` there but for the grace of god , ' it is far too self-conscious to draw you [[radically]] into its [[globe]] . ",0.4630010724067688,0.5,0,0,0,176,"Failed"
"it [[does]] n't [[believe]] in itself , it has no sense of humor ... it 's just [[plain]] bored . ","it [[ai]] n't [[reckon]] in itself , it has no sense of humor ... it 's just [[cimarron]] bored . ",0.3908644914627075,0.4511723518371582,0,0,0,64,"Failed"
"a sequence of [[ridiculous]] shoot - 'em - up scenes . ","a sequence of [[comical]] shoot - 'em - up scenes . ",0.4630010724067688,0.5488276481628418,0,1,0,43,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the [[fascination]] embedded in the lurid topic [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the [[craze]] embedded in the lurid topic [[proved]] [[hints]] enough . ",0.35222452878952026,0.512481153011322,1,0,1,74,"Successful"
"( w ) hile [[long]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile [[longer]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[pithy]] on the thrills the oversize medium demands . ",0.4511723518371582,0.5248501300811768,0,1,0,24,"Successful"
"as [[surreal]] as a dream and as [[detailed]] as a photograph , as visually [[dexterous]] as it is at times imaginatively [[overwhelming]] . ","as [[bizarro]] as a dream and as [[caution]] as a photograph , as visually [[clever]] as it is at times imaginatively [[bulk]] . ",0.3829374313354492,0.4630010724067688,1,1,1,77,"Failed"
"escaping the studio , piccoli is warmly [[affecting]] and [[so]] is this adroitly minimalist [[movie]] . ","escaping the studio , piccoli is warmly [[consequences]] and [[accordingly]] is this adroitly minimalist [[footage]] . ",0.36282479763031006,0.4184216856956482,1,1,1,74,"Failed"
"there 's ... tremendous [[energy]] from the cast , a sense of playfulness and [[excitement]] that seems [[appropriate]] . ","there 's ... tremendous [[electrified]] from the cast , a sense of playfulness and [[fuss]] that seems [[expedient]] . ",0.3689384460449219,0.5,1,0,1,59,"Successful"
"this illuminating documentary [[transcends]] our preconceived vision of the holy land and its [[inhabitants]] , [[revealing]] the human complexities beneath . ","this illuminating documentary [[overmatched]] our preconceived vision of the holy land and its [[capita]] , [[disclose]] the human complexities beneath . ",0.339877188205719,0.3908644914627075,1,1,1,80,"Failed"
"the subtle [[strength]] of `` elling '' is that it never [[loses]] touch with the [[reality]] of the grim situation . ","the subtle [[forces]] of `` elling '' is that it never [[forfeits]] touch with the [[fact]] of the grim situation . ",0.3829374313354492,0.4184216856956482,1,1,1,46,"Failed"
"holm ... [[embodies]] the character with an [[effortlessly]] regal charisma . ","holm ... [[symbolises]] the character with an [[conveniently]] regal charisma . ",0.3572644591331482,0.4184216856956482,1,1,1,46,"Failed"
"the title not only describes its main characters , but the lazy people behind the [[camera]] as well . ","the title not only describes its main characters , but the lazy people behind the [[cams]] as well . ",0.5,0.512481153011322,0,1,0,11,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[hsiao]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.3994244337081909,0.5711846351623535,0,1,0,43,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of [[pinter]] and absurdities that seems positively decadent in its cinematic flash and [[loophole]] . ",0.3908644914627075,0.5369988679885864,0,1,0,35,"Successful"
"a [[subtle]] and well-crafted ( for the most [[part]] ) chiller . ","a [[tricky]] and well-crafted ( for the most [[fraction]] ) chiller . ",0.3572644591331482,0.3908644914627075,1,1,1,32,"Failed"
"[[has]] a lot of the virtues of eastwood at his [[best]] . ","[[hectare]] a lot of the virtues of eastwood at his [[presentable]] . ",0.3689384460449219,0.4511723518371582,1,1,1,36,"Failed"
"it 's [[hampered]] by a lifetime-channel [[kind]] of [[plot]] and a lead actress who is out of her depth . ","it 's [[hamper]] by a lifetime-channel [[bloke]] of [[intrigue]] and a lead actress who is out of her depth . ",0.3829374313354492,0.4288153648376465,0,0,0,74,"Failed"
"it [[feels]] [[like]] an after-school [[special]] gussied up with some fancy special effects , and watching its rote plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 minutes . ","it [[think]] [[enjoy]] an after-school [[dedicated]] gussied up with some fancy special effects , and watching its rote plot points connect is about as [[excite]] as [[blankly]] at an egg timer for 93 minutes . ",0.3689384460449219,0.4630010724067688,0,0,0,113,"Failed"
"for the most part , director anne-sophie birot 's first [[feature]] is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first [[character]] is a [[delicate]] , [[overly]] well-acted drama . ",0.3756345510482788,0.5,1,0,1,101,"Successful"
"[[mr]]. tsai is a very original artist in his [[medium]] , and what [[time]] is it there ? ","[[senhor]]. tsai is a very original artist in his [[average]] , and what [[temps]] is it there ? ",0.3829374313354492,0.4511723518371582,1,1,1,44,"Failed"
"sade is an [[engaging]] look at the controversial eponymous and fiercely atheistic [[hero]] . ","sade is an [[embroiled]] look at the controversial eponymous and fiercely atheistic [[smack]] . ",0.3908644914627075,0.487518846988678,1,1,1,41,"Failed"
"so [[devoid]] of any kind of intelligible story that it makes [[films]] like xxx and collateral damage [[seem]] like thoughtful treatises ","so [[free]] of any kind of intelligible story that it makes [[theaters]] like xxx and collateral damage [[transpires]] like thoughtful treatises ",0.3689384460449219,0.5248501300811768,0,1,0,49,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[submissions]] , heartfelt family drama . ",0.3435664772987366,0.4184216856956482,1,1,1,29,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to [[actually]] [[engage]] it . ","... a [[trough]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to [[admittedly]] [[implicate]] it . ",0.3829374313354492,0.512481153011322,0,1,0,91,"Successful"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[well]] title . ",0.487518846988678,0.512481153011322,0,1,0,7,"Successful"
"manages to [[be]] both repulsively sadistic and [[mundane]] . ","manages to [[represent]] both repulsively sadistic and [[accustomed]] . ",0.40861499309539795,0.487518846988678,0,0,0,29,"Failed"
"it 's just disappointingly [[superficial]] -- a movie that [[has]] all the elements necessary to be a [[fascinating]] , [[involving]] [[character]] study , but never does more than scratch the surface . ","it 's just disappointingly [[apparent]] -- a movie that [[acres]] all the elements necessary to be a [[amazing]] , [[associate]] [[ascribe]] study , but never does more than scratch the surface . ",0.4397522211074829,0.5,0,0,0,93,"Failed"
"this is a [[story]] of two misfits who [[do]] n't stand a chance alone , but together they are [[magnificent]] . ","this is a [[myth]] of two misfits who [[ai]] n't stand a chance alone , but together they are [[glamorous]] . ",0.36282479763031006,0.4397522211074829,1,1,1,89,"Failed"
"schaeffer has to [[find]] some hook on which to hang his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the middle-aged character . ","schaeffer has to [[get]] some hook on which to hang his persistently [[frivolous]] movies , and it might as [[allright]] be the resuscitation of the middle-aged character . ",0.4511723518371582,0.512481153011322,0,1,0,92,"Successful"
"the primitive [[force]] of this [[film]] seems to [[bubble]] up from the vast collective memory of the combatants . ","the primitive [[troop]] of this [[filmmaking]] seems to [[styrofoam]] up from the vast collective memory of the combatants . ",0.3908644914627075,0.487518846988678,1,1,1,43,"Failed"
"on this [[tricky]] topic , tadpole is [[very]] much a step in the right direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this [[ponderous]] topic , tadpole is [[too]] much a step in the right direction , with its blend of [[deductible]] , civility and [[pity]] . ",0.35222452878952026,0.487518846988678,1,1,1,97,"Failed"
"the [[script]] kicks in , and mr. hartley 's [[distended]] [[pace]] and foot-dragging rhythms follow . ","the [[commands]] kicks in , and mr. hartley 's [[dilated]] [[velocities]] and foot-dragging rhythms follow . ",0.4397522211074829,0.5369988679885864,0,1,0,53,"Successful"
"you [[wonder]] why enough was n't just a music video rather than a full-length movie . ","you [[astonishment]] why enough was n't just a music video rather than a full-length movie . ",0.47514986991882324,0.512481153011322,0,1,0,13,"Successful"
"if you '[[re]] hard up for raunchy college [[humor]] , this is your [[ticket]] right here . ","if you '[[sos]] hard up for raunchy college [[joking]] , this is your [[airfare]] right here . ",0.3994244337081909,0.4511723518371582,1,1,1,49,"Failed"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[nosy]] , highly enjoyable movie . ",0.33360493183135986,0.3689384460449219,1,1,1,23,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[presentable]] old-fashioned slash-and-hack is back ! ",0.3689384460449219,0.40861499309539795,1,1,1,33,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[leap]] , even for horror movie fanatics . ",0.3689384460449219,0.6477755308151245,0,1,0,26,"Successful"
"for all its impressive [[craftsmanship]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really [[builds]] up a head of [[emotional]] steam . ","for all its impressive [[artisan]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really [[rests]] up a head of [[mental]] steam . ",0.4630010724067688,0.512481153011322,0,1,0,47,"Successful"
"exquisitely [[nuanced]] in mood tics and [[dialogue]] , this chamber drama is superbly acted by the deeply appealing veteran bouquet and the [[chilling]] but quite [[human]] berling . ","exquisitely [[qualified]] in mood tics and [[schmooze]] , this chamber drama is superbly acted by the deeply appealing veteran bouquet and the [[refrigeration]] but quite [[humankind]] berling . ",0.3829374313354492,0.4397522211074829,1,1,1,82,"Failed"
"[[uses]] high comedy to evoke [[surprising]] poignance . ","[[resorted]] high comedy to evoke [[sensational]] poignance . ",0.3756345510482788,0.512481153011322,1,0,1,54,"Successful"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[shittiest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.3908644914627075,0.5488276481628418,1,0,1,26,"Successful"
"a [[string]] of rehashed sight gags based in [[insipid]] vulgarity . ","a [[fetters]] of rehashed sight gags based in [[inoffensive]] vulgarity . ",0.3689384460449219,0.4184216856956482,0,0,0,46,"Failed"
"among the year 's most [[intriguing]] [[explorations]] of alientation . ","among the year 's most [[baffling]] [[crawling]] of alientation . ",0.36282479763031006,0.512481153011322,1,0,1,83,"Successful"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[disappoints]] to live up to the sum of its [[sides]] . ",0.4511723518371582,0.512481153011322,0,1,0,43,"Successful"
"the son 's room is a [[triumph]] of gentility that [[earns]] its [[moments]] of pathos . ","the son 's room is a [[sieg]] of gentility that [[obtained]] its [[time]] of pathos . ",0.3994244337081909,0.487518846988678,1,1,1,74,"Failed"
"there is nothing [[outstanding]] about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is nothing [[admirable]] about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.4511723518371582,0.5,1,0,1,45,"Successful"
"this is a [[train]] [[wreck]] of an action film -- a stupefying attempt by the filmmakers to force-feed james [[bond]] into the [[mindless]] xxx mold and throw 40 years of cinematic history down the [[toilet]] in favor of bright [[flashes]] and [[loud]] bangs . ","this is a [[forming]] [[demolish]] of an action film -- a stupefying attempt by the filmmakers to force-feed james [[liaison]] into the [[counterintuitive]] xxx mold and throw 40 years of cinematic history down the [[bath]] in favor of bright [[wobbles]] and [[vibrant]] bangs . ",0.4184216856956482,0.512481153011322,0,1,0,238,"Successful"
"the draw ( for `` [[big]] bad [[love]] '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` [[overwhelming]] bad [[enjoy]] '' ) is a [[firm]] performance by arliss howard . ",0.40861499309539795,0.4630010724067688,1,1,1,115,"Failed"
"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.512481153011322,0.512481153011322,1,1,0,1,"Skipped"
"it 's one pussy-ass [[world]] when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one pussy-ass [[internationale]] when even killer-thrillers [[rocking]] around group therapy sessions . ",0.4288153648376465,0.47514986991882324,0,0,0,40,"Failed"
"though it 's become almost [[redundant]] to [[say]] so , [[major]] [[kudos]] go to leigh for actually casting people who look working-class . ","though it 's become almost [[ineffectual]] to [[affirmed]] so , [[gros]] [[laurels]] go to leigh for actually casting people who look working-class . ",0.3994244337081909,0.47514986991882324,1,1,1,130,"Failed"
"the band 's [[courage]] in the [[face]] of official repression is [[inspiring]] , especially for aging hippies ( this one included ) . ","the band 's [[heroism]] in the [[tackle]] of official repression is [[motivated]] , especially for aging hippies ( this one included ) . ",0.3689384460449219,0.4511723518371582,1,1,1,68,"Failed"
"the [[movie]] [[achieves]] as great an [[impact]] by keeping these thoughts hidden as ... ( quills ) did by showing them . ","the [[theatres]] [[attained]] as great an [[affected]] by keeping these thoughts hidden as ... ( quills ) did by showing them . ",0.3829374313354492,0.47514986991882324,1,1,1,66,"Failed"
"the [[film]] flat lines when it should [[peak]] and is more missed [[opportunity]] and trifle than dark , decadent truffle . ","the [[cinemas]] flat lines when it should [[advanced]] and is more missed [[chauncey]] and trifle than dark , decadent truffle . ",0.40861499309539795,0.487518846988678,0,0,0,86,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[bystanders]] in the [[favoured]] position of eavesdropping on his [[ascribe]] ",0.3689384460449219,0.4630010724067688,1,1,1,59,"Failed"
"fresnadillo 's [[dark]] and jolting images have a [[way]] of plying into your [[subconscious]] like the nightmare you [[had]] a week ago that wo n't go away . ","fresnadillo 's [[dismal]] and jolting images have a [[fashion]] of plying into your [[unconscious]] like the nightmare you [[eu]] a week ago that wo n't go away . ",0.4184216856956482,0.512481153011322,1,0,1,91,"Successful"
"we know the plot 's a [[little]] [[crazy]] , but it held my interest from [[start]] to finish . ","we know the plot 's a [[low]] [[batshit]] , but it held my interest from [[undertook]] to finish . ",0.35222452878952026,0.47514986991882324,1,1,1,107,"Failed"
"it 's a scattershot affair , but when it [[hits]] its [[mark]] it 's [[brilliant]] . ","it 's a scattershot affair , but when it [[injures]] its [[brand]] it 's [[glossy]] . ",0.3572644591331482,0.487518846988678,1,1,1,81,"Failed"
"hardly a masterpiece , but it [[introduces]] [[viewers]] to a [[good]] charitable enterprise and some interesting real people . ","hardly a masterpiece , but it [[submitting]] [[bystanders]] to a [[presentable]] charitable enterprise and some interesting real people . ",0.3689384460449219,0.4288153648376465,1,1,1,63,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.5815783739089966,0.5815783739089966,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a [[idiocy]] it is a [[leggy]] failure . ",0.3829374313354492,0.5248501300811768,1,0,1,104,"Successful"
"byler [[reveals]] his [[characters]] in a [[way]] that intrigues and even [[fascinates]] us , and he never reduces the situation to simple melodrama . ","byler [[divulged]] his [[font]] in a [[fashion]] that intrigues and even [[annoys]] us , and he never reduces the situation to simple melodrama . ",0.35222452878952026,0.4397522211074829,1,1,1,127,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.5815783739089966,0.5815783739089966,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a [[script]] , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a [[scenario]] , but here 's [[devine]] that spray cheese and underarm noises played a crucial role . ",0.4397522211074829,0.512481153011322,0,1,0,37,"Successful"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar winner to oscar-winning [[potential]] with a smooth sleight of [[hand]] . ","no [[standout]] [[falling]] for director sam mendes , who segues from oscar winner to oscar-winning [[opportunities]] with a smooth sleight of [[lado]] . ",0.34767037630081177,0.47514986991882324,1,1,1,106,"Failed"
"on the whole , the [[movie]] [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the [[filming]] [[absenteeism]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.3908644914627075,0.512481153011322,0,1,0,47,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[brings]] a documentary about these marginal historical figures ? ",0.487518846988678,0.5248501300811768,0,1,0,28,"Successful"
"neither parker nor donovan is a [[typical]] romantic lead , but they [[bring]] a [[fresh]] , quirky charm to the formula . ","neither parker nor donovan is a [[attribute]] romantic lead , but they [[furnishes]] a [[gentle]] , quirky charm to the formula . ",0.3689384460449219,0.40861499309539795,1,1,1,63,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest [[has]] nothing [[going]] for it . ","his last movie was poetically romantic and full of indelible images , but his latest [[haya]] nothing [[gonna]] for it . ",0.4511723518371582,0.512481153011322,0,1,0,34,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.512481153011322,0.512481153011322,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[suspenseful]] movie , played with performances that are all understated and [[affected]] . ",0.34767037630081177,0.4511723518371582,1,1,1,36,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is [[patient]] , the kids are as [[cute]] as all get-out and the [[odds]] against success are long enough to [[intimidate]] , but short enough to make a [[dream]] seem [[possible]] . ","it 's one of those baseball pictures where the hero is stoic , the wife is [[sickly]] , the kids are as [[purty]] as all get-out and the [[chance]] against success are long enough to [[cajole]] , but short enough to make a [[nightmares]] seem [[plausible]] . ",0.4288153648376465,0.5,1,0,1,155,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the [[time]] , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the [[days]] , beck [[emerge]] to be under the [[illusory]] that he 's shooting the latest system of a down video . ",0.4288153648376465,0.512481153011322,0,1,0,55,"Successful"
"the [[movie]] 's relatively [[simple]] plot and uncomplicated morality play [[well]] with the affable cast . ","the [[film]] 's relatively [[facile]] plot and uncomplicated morality play [[even]] with the affable cast . ",0.36282479763031006,0.5,1,0,1,64,"Successful"
"what the director ca n't [[do]] is [[make]] either of val kilmer 's two personas [[interesting]] or worth caring about . ","what the director ca n't [[ca]] is [[brings]] either of val kilmer 's two personas [[outlandish]] or worth caring about . ",0.4511723518371582,0.5,0,0,0,72,"Failed"
"too [[often]] , the [[viewer]] is n't [[reacting]] to humor so much as they are wincing back in repugnance . ","too [[normally]] , the [[onlooker]] is n't [[answer]] to humor so much as they are wincing back in repugnance . ",0.3908644914627075,0.4511723518371582,0,0,0,55,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a place and time that will never [[happen]] again . ","it 's [[peachy]] escapist [[nice]] that recreates a place and time that will never [[emerges]] again . ",0.3572644591331482,0.4184216856956482,1,1,1,92,"Failed"
"[[scores]] no points for originality , wit , or [[intelligence]] . ","[[punctuation]] no points for originality , wit , or [[cia]] . ",0.40861499309539795,0.5,0,0,0,23,"Failed"
"there is n't nearly enough fun here , [[despite]] the presence of some appealing ingredients . ","there is n't nearly enough fun here , [[while]] the presence of some appealing ingredients . ",0.4288153648376465,0.5488276481628418,0,1,0,13,"Successful"
"hilariously inept and [[ridiculous]] . ","hilariously inept and [[unfunny]] . ",0.487518846988678,0.5913849472999573,1,0,1,31,"Successful"
"this movie is [[maddening]] . ","this movie is [[unnerving]] . ",0.4397522211074829,0.5602477788925171,0,1,0,10,"Successful"
