"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight","could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight",0.5,0.5,0,0,1,1,"Skipped"
"it [[comes]] with a good case that fits it [[snugly]]","it [[happens]] with a good case that fits it [[snuɡly]]",0.03308594226837158,0.5,1,0,1,59,"Successful"
"[[yes]] , the [[picture]] quality and [[features]] which are too numerous to mention are unmatched for any camera in this price [[range]]","[[уes]] , the [[pictuⲅe]] quality and [[featuⲅes]] which are too numerous to mention are unmatched for any camera in this price [[ranges]]",0.00522005558013916,0.04208773374557495,1,1,1,77,"Failed"
"it 's [[easy]]","it 's [[simpler]]",0.05340331792831421,0.14804714918136597,1,1,1,14,"Failed"
"very fast powerup and great speed when [[taking]] multiple [[pictures]]","very fast powerup and great speed when [[pick]] multiple [[pictuⲅes]]",0.008577525615692139,0.05340331792831421,1,1,1,37,"Failed"
"8 battery life is [[excellent]]","8 battery life is [[exceⅼlent]]",0.008577525615692139,0.03308594226837158,1,1,1,22,"Failed"
"[[everything]] that i have [[listed]] above , the zen has , and more","[[any]] that i have [[lited]] above , the zen has , and more",0.02033233642578125,0.34864509105682373,1,1,1,34,"Failed"
"it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important","it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"c i do [[love]] audio sync which [[allows]] a [[one]] click synchronization between the player and the music collection on the [[computer]]","c i do [[amour]] audio sync which [[allowѕ]] a [[eden]] click synchronization between the player and the music collection on the [[computeⲅ]]",0.05340331792831421,0.2227001190185547,1,1,1,73,"Failed"
"it has fm radio option and i can listen to [[music]] [[anytime]]","it has fm radio option and i can listen to [[musiϲ]] [[awhile]]",0.01590639352798462,0.08509904146194458,1,1,1,35,"Failed"
"it holds [[plenty]] of songs","it holds [[pleոty]] of songs",0.037326931953430176,0.09534949064254761,1,1,1,17,"Failed"
"the [[macro]] mode [[works]] well , although it takes some practice [[since]] the camera doesn 't clearly indicate when it can 't [[focus]]","the [[micro]] mode [[woⲅks]] well , although it takes some practice [[then]] the camera doesn 't clearly indicate when it can 't [[concentrates]]",0.06754672527313232,0.46879059076309204,1,1,1,60,"Failed"
"[[still]] , i was [[willing]] to [[overlook]] those things as this unit looks sleek and has a myriad of features !","[[stіll]] , i was [[desirous]] to [[ignoring]] those things as this unit looks sleek and has a myriad of features !",0.11920297145843506,0.377540647983551,1,1,1,74,"Failed"
"there is an [[open]] source firmware on the net which has [[tons]] of extra [[features]]","there is an [[oen]] source firmware on the net which has [[shitloads]] of extra [[featuⲅes]]",0.03308594226837158,0.16451644897460938,1,1,1,44,"Failed"
"it has all the features one would [[need]] in a [[cellphone]]","it has all the features one would [[neeԁ]] in a [[cellular]]",0.01590639352798462,0.06008666753768921,1,1,1,33,"Failed"
"i could [[probably]] use a trash can and be ok at this [[point]] , but this [[pr]] duct seems to work very well so [[far]]","i could [[proЬably]] use a trash can and be ok at this [[remark]] , but this [[pⲅ]] duct seems to work very well so [[fr]]",0.06008666753768921,0.377540647983551,1,1,1,108,"Failed"
"the zen is an [[outstanding]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )","the zen is an [[unsolved]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )",0.012431681156158447,0.7981867790222168,1,0,1,36,"Successful"
"interface practically [[seamless]]","interface practically [[seaｍless]]",0.0179862380027771,0.377540647983551,1,1,1,20,"Failed"
"the player is [[great]]","the player is [[grea𝚝]]",0.0179862380027771,0.05340331792831421,1,1,1,16,"Failed"
"[[overall]] , i [[feel]] that it 's a decent buy , and am [[happy]] that i own it","[[oveⲅall]] , i [[feeling]] that it 's a decent buy , and am [[happier]] that i own it",0.007577240467071533,0.03308594226837158,1,1,1,40,"Failed"
"what i [[like]] the most small and [[solid]] feel","what i [[fond]] the most small and [[soⅼid]] feel",0.01590639352798462,0.05340331792831421,1,1,1,29,"Failed"
"i have no problem [[using]] the [[player]] itself and i [[feel]] it is a very good player","i have no problem [[usіng]] the [[gambler]] itself and i [[feeⅼ]] it is a very good player",0.037326931953430176,0.10669058561325073,1,1,1,37,"Failed"
"[[turn]] the camera on while pressing the button ( or is it the [[menu]] button ? i have to [[check]] again ) ) and it 'l [[show]] you the time and [[date]]","[[𝚝urn]] the camera on while pressing the button ( or is it the [[menus]] button ? i have to [[chеck]] again ) ) and it 'l [[displaying]] you the time and [[time]]",0.16451644897460938,0.34864509105682373,1,1,1,78,"Failed"
"this way i [[never]] have to be [[ripped]] off by the [[carrier]] for stupid ringtones , i can get whatever i [[want]]","this way i [[neveⲅ]] have to be [[buzzed]] off by the [[carrieⲅ]] for stupid ringtones , i can get whatever i [[wɑnt]]",0.037326931953430176,0.14804714918136597,1,1,1,60,"Failed"
"i did [[notice]] if you turn the phone on and off the [[os]] takes a bit to load up and initially the menus are [[slower]] but once the phone has been on and [[booted]] up the menus are reasonably quicker","i did [[no𝚝ice]] if you turn the phone on and off the [[bones]] takes a bit to load up and initially the menus are [[deceleration]] but once the phone has been on and [[booetd]] up the menus are reasonably quicker",0.2450850009918213,0.43782347440719604,1,1,1,190,"Failed"
"all in all it hasn 't been a [[bad]] product","all in all it hasn 't been a [[bd]] product",0.07585817575454712,0.5312093496322632,1,0,1,13,"Successful"
"[[without]] any [[tweaking]] at all , if the [[exposure]] is accurate , the colors are as realistic as [[ive]] ever seen produced by [[film]] , and this is a raw image !","[[neither]] any [[tԝeaking]] at all , if the [[exhibition]] is accurate , the colors are as realistic as [[evi]] ever seen produced by [[fіlm]] , and this is a raw image !",0.008577525615692139,0.06008666753768921,1,1,1,78,"Failed"
"the ringtones are [[beautiful]] , the screen is super high [[quality]]","the ringtones are [[beaսtiful]] , the screen is super high [[ԛuality]]",0.012431681156158447,0.04742586612701416,1,1,1,38,"Failed"
"i have set up it 's pda [[features]] with [[avaunt]] com where you can download info from sites like [[weather]] , [[map]] quest maps directions into it , which is [[great]]","i have set up it 's pda [[hallmarks]] with [[avaսnt]] com where you can download info from sites like [[climatic]] , [[mp]] quest maps directions into it , which is [[greɑt]]",0.0179862380027771,0.07585817575454712,1,1,1,92,"Failed"
"i did not [[want]] to have [[high]] [[expectations]] for this apex [[player]] because of the [[price]] but it is definitely working out much better than what i would expect from an expensive high end [[player]]","i did not [[wants]] to have [[higher]] [[expectatіons]] for this apex [[protagonist]] because of the [[pⲅice]] but it is definitely working out much better than what i would expect from an expensive high end [[pianist]]",0.010986924171447754,0.11920297145843506,1,1,1,95,"Failed"
"but you can download some really [[good]] ones [[like]] pac [[man]] or mafia wars","but you can download some really [[alright]] ones [[likе]] pac [[dawg]] or mafia wars",0.09534949064254761,0.2689414620399475,1,1,1,40,"Failed"
"this product is [[amazing]] and better than the ipod you can [[get]] at the same [[price]]","this product is [[amazіng]] and better than the ipod you can [[getting]] at the same [[pⲅice]]",0.012431681156158447,0.06754672527313232,1,1,1,42,"Failed"
"you can [[also]] [[slow]] a song down speed it up , which is [[cool]] too","you can [[alѕo]] [[sloԝ]] a song down speed it up , which is [[col]] too",0.03308594226837158,0.18242555856704712,1,1,1,39,"Failed"
"we just use the [[glad]] tall kitchen trash can bags with odor shield from [[target]] and they work [[wonderfully]]","we just use the [[contented]] tall kitchen trash can bags with odor shield from [[taⲅget]] and they work [[wonԁerfully]]",0.03308594226837158,0.18242555856704712,1,1,1,55,"Failed"
"the [[sound]] quality is also [[nice]] after i hooked up my sony [[headphones]] instead of those factory [[earbuds]] it comes with","the [[souոd]] quality is also [[nie]] after i hooked up my sony [[handset]] instead of those factory [[earbuԁs]] it comes with",0.0179862380027771,0.11920297145843506,1,1,1,61,"Failed"
"i think sound quality should be the first and [[foremost]] [[feature]] , and the zen is leaps and bounds better in sound quality , with no [[need]] to [[upgrade]] the [[earphones]]","i think sound quality should be the first and [[mainly]] [[featured]] , and the zen is leaps and bounds better in sound quality , with no [[necessity]] to [[modernize]] the [[eaⲅphones]]",0.04208773374557495,0.32082128524780273,1,1,1,122,"Failed"
"i would [[put]] the hitachi up with the [[best]] !","i would [[pose]] the hitachi up with the [[better]] !",0.01590639352798462,0.4073333740234375,1,1,1,26,"Failed"
"[[another]] [[good]] feature is that you can [[charge]] the battery by just connecting the player to your computer using the [[usb]] cable","[[anothеr]] [[alright]] feature is that you can [[burdens]] the battery by just connecting the player to your computer using the [[usЬ]] cable",0.06008666753768921,0.32082128524780273,1,1,1,58,"Failed"
"my [[favorite]] features , although there are [[many]] , are the speaker phone , the radio and the [[infrared]]","my [[preferred]] features , although there are [[manу]] , are the speaker phone , the radio and the [[infⲅared]]",0.02595740556716919,0.10669058561325073,1,1,1,50,"Failed"
"[[two]] it has a [[removeable]] rechargeable [[battery]] , so you don 't have to send the thing in when the re !","[[twо]] it has a [[remoѵeable]] rechargeable [[batteⲅy]] , so you don 't have to send the thing in when the re !",0.08509904146194458,0.18242555856704712,1,1,1,41,"Failed"
"it [[works]] with a [[minimum]] of fuss","it [[woⲅks]] with a [[less]] of fuss",0.04208773374557495,0.2018132209777832,1,1,1,30,"Failed"
"canon have [[packed]] a lot in here and the [[options]] and controls are easy to [[use]] and logically laid out","canon have [[packeԁ]] a lot in here and the [[optioոs]] and controls are easy to [[սse]] and logically laid out",0.0097084641456604,0.04208773374557495,1,1,1,46,"Failed"
"pros the design is very [[nice]] , and the [[colors]] are too","pros the design is very [[nicе]] , and the [[coⅼors]] are too",0.08509904146194458,0.14804714918136597,1,1,1,29,"Failed"
"1 ) [[great]] audio quality overall","1 ) [[greɑt]] audio quality overall",0.02033233642578125,0.04742586612701416,1,1,1,18,"Failed"
"i 'd be [[happy]] to talk to anyone about this [[camera]]","i 'd be [[happier]] to talk to anyone about this [[cameⲅa]]",0.04208773374557495,0.34864509105682373,1,1,1,31,"Failed"
"easy to [[use]] , small form factor , and looks good to [[boot]]","easy to [[uѕe]] , small form factor , and looks good to [[bоot]]",0.005910992622375488,0.06754672527313232,1,1,1,29,"Failed"
"the [[free]] ( i didnt know they still did that ) carrying [[case]] is really [[protective]] , and to me its the only [[accessory]] you need ( except good headphones )","the [[fee]] ( i didnt know they still did that ) carrying [[lawsuit]] is really [[defensive]] , and to me its the only [[complicit]] you need ( except good headphones )",0.014063596725463867,0.43782347440719604,1,1,1,80,"Failed"
"[[great]] price","[[grand]] price",0.014063596725463867,0.377540647983551,1,1,1,15,"Failed"
"[[overall]] , it 'll make my move that much easier knowing i don 't have to [[worry]] about [[connectivity]]","[[whole]] , it 'll make my move that much easier knowing i don 't have to [[worⲅy]] about [[connecting]]",0.02931225299835205,0.2018132209777832,1,1,1,45,"Failed"
"so [[far]] i have no [[complaints]] with this player","so [[fr]] i have no [[allegations]] with this player",0.02595740556716919,0.16451644897460938,1,1,1,30,"Failed"
"it 's [[fast]] , feels great in your hand and [[looks]] great too","it 's [[faѕt]] , feels great in your hand and [[seem]] great too",0.00522005558013916,0.03308594226837158,1,1,1,29,"Failed"
"i am very [[pleased]] with it so [[far]]","i am very [[pⅼeased]] with it so [[fr]]",0.007577240467071533,0.06754672527313232,1,1,1,27,"Failed"
"the scroll wheel is a [[big]] [[improvement]] over the ipod touchpad","the scroll wheel is a [[bіg]] [[impⲅovement]] over the ipod touchpad",0.014063596725463867,0.04208773374557495,1,1,1,34,"Failed"
"it is a [[perfect]] phone in such a small and [[appealing]] package","it is a [[peⲅfect]] phone in such a small and [[appealinɡ]] package",0.008577525615692139,0.03308594226837158,1,1,1,35,"Failed"
"if i had to do it over , i wouldn 't buy anything [[else]]","if i had to do it over , i wouldn 't buy anything [[ele]]",0.09534949064254761,0.7981867790222168,1,0,1,16,"Successful"
"this is my [[second]] creative labs mp3 player , and it is definitely a [[fine]] [[product]]","this is my [[secs]] creative labs mp3 player , and it is definitely a [[alright]] [[commodities]]",0.008577525615692139,0.14804714918136597,1,1,1,49,"Failed"
"i [[downloaded]] a trial version of computer [[associates]] ex firewall and antivirus and fell in [[love]] with a [[computer]] security system all over again","i [[downⅼoaded]] a trial version of computer [[assocites]] ex firewall and antivirus and fell in [[lovе]] with a [[calculators]] security system all over again",0.04742586612701416,0.16451644897460938,1,1,1,115,"Failed"
"a call to customer support ( got to a live person within a couple of [[minutes]] ) helped me [[tweak]] a couple of the [[settings]] to streamline [[performance]]","a call to customer support ( got to a live person within a couple of [[minutеs]] ) helped me [[tinkering]] a couple of the [[configured]] to streamline [[perfoⲅmance]]",0.022977352142333984,0.10669058561325073,1,1,1,88,"Failed"
"the [[installation]] , set up , and operating interfaces are well organized and intuitive and the email spam component [[works]] [[well]]","the [[installatiоn]] , set up , and operating interfaces are well organized and intuitive and the email spam component [[woⲅks]] [[allright]]",0.01590639352798462,0.18242555856704712,1,1,1,57,"Failed"
"usb [[2]] 0 very fast","usb [[ᒿ]] 0 very fast",0.02931225299835205,0.07585817575454712,1,1,1,6,"Failed"
"i have been [[impressed]] with the power of the hitachi [[m12v]]","i have been [[staggering]] with the power of the hitachi [[ｍ12v]]",0.010986924171447754,0.16451644897460938,1,1,1,28,"Failed"
"i couldn 't [[believe]] what i had been [[missing]]","i couldn 't [[feel]] what i had been [[disappeared]]",0.06008666753768921,0.5926665663719177,1,0,1,32,"Successful"
"the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the [[charging]] system also [[enables]] you to use the camera while plugged in [[without]] [[running]] down the [[battery]]","the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the [[charɡing]] system also [[enaЬles]] you to use the camera while plugged in [[unless]] [[execute]] down the [[bɑttery]]",0.11920297145843506,0.5,1,0,1,110,"Successful"
"the diaper [[champ]] [[turns]] the smelly diaper into what diaper smell in [[less]] time than that","the diaper [[chamр]] [[tuⲅns]] the smelly diaper into what diaper smell in [[lesѕ]] time than that",0.08509904146194458,0.2227001190185547,1,1,1,45,"Failed"
"and the slim form [[factor]] together with the mirror like front panel sure makes the player [[look]] [[cool]] and pricey !","and the slim form [[faϲtor]] together with the mirror like front panel sure makes the player [[loo𝒌]] [[cooling]] and pricey !",0.09534949064254761,0.32082128524780273,1,1,1,60,"Failed"
"[[built]] [[like]] a [[tank]] , yet nimble enough to be comfortably used with the leigh dovetail jig","[[Ьuilt]] [[adores]] a [[tan𝒌]] , yet nimble enough to be comfortably used with the leigh dovetail jig",0.02595740556716919,0.18242555856704712,1,1,1,46,"Failed"
"i think it 's [[great]]","i think it 's [[grat]]",0.022977352142333984,0.04742586612701416,1,1,1,16,"Failed"
"i bought this [[camera]] for the same reason many of you are considering it , or have [[already]] [[bought]] it it 's [[size]]","i bought this [[camrea]] for the same reason many of you are considering it , or have [[alreadу]] [[boght]] it it 's [[sіze]]",0.09534949064254761,0.377540647983551,1,1,1,64,"Failed"
"the height adjustment knob is a bit flimsy , but it [[works]] [[well]] and provides [[good]] accuracy","the height adjustment knob is a bit flimsy , but it [[woⲅks]] [[allright]] and provides [[alright]] accuracy",0.16451644897460938,0.377540647983551,1,1,1,59,"Failed"
"5 ) its [[focusing]] system is also very [[flexible]]","5 ) its [[focusіng]] system is also very [[stretchy]]",0.07585817575454712,0.5621764659881592,1,0,1,37,"Successful"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[easier]] directions for setup and fiddling around with the picture , zoom etc",0.02931225299835205,0.7772998809814453,1,0,1,21,"Successful"
"by the [[way]] , it looks [[nice]] also","by the [[waу]] , it looks [[pleasurable]] also",0.02595740556716919,0.13296425342559814,1,1,1,26,"Failed"
"outside of the t [[mobile]] service [[area]] the phone [[seamlessly]] jumped onto at t wireless and various other services where the t mobile service was [[unavailable]]","outside of the t [[mobiⅼe]] service [[zone]] the phone [[seamlеssly]] jumped onto at t wireless and various other services where the t mobile service was [[foreclosed]]",0.037326931953430176,0.5,1,0,1,70,"Successful"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[lodged]] out normal so there is no [[suppose]]",0.04208773374557495,0.43782347440719604,1,1,1,31,"Failed"
"not only is it more [[affordable]] , but its a [[better]] player for [[windows]] , which is what i have","not only is it more [[affоrdable]] , but its a [[betteⲅ]] player for [[ventana]] , which is what i have",0.03308594226837158,0.10669058561325073,1,1,1,46,"Failed"
"the picture quality of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the picture quality of this camera is [[unsolved]] ( taking its ' size and price into consideration )",0.0019267797470092773,0.6224592924118042,1,0,1,27,"Successful"
"overall the ipod really is an [[almost]] [[flawless]] beast the capacity in the 20 gb is more than i think most people would ever need and , for the [[price]] , i [[highly]] [[recommend]] it","overall the ipod really is an [[approximately]] [[flalwess]] beast the capacity in the 20 gb is more than i think most people would ever need and , for the [[prіce]] , i [[highⅼy]] [[ⲅecommend]] it",0.008577525615692139,0.04208773374557495,1,1,1,88,"Failed"
"[[photo]] [[stitch]] ( merge pictures to create a panoramic one even my old one can do this and it 's really [[cool]] to have it now still )","[[phoo]] [[stitching]] ( merge pictures to create a panoramic one even my old one can do this and it 's really [[col]] to have it now still )",0.02033233642578125,0.9149009585380554,1,0,1,48,"Successful"
"the program is [[fully]] featured , with much of what you 'd [[want]] from a security [[program]]","the program is [[fuⅼly]] featured , with much of what you 'd [[waոt]] from a security [[agendas]]",0.04208773374557495,0.14804714918136597,1,1,1,44,"Failed"
"[[noiseless]] , lightweight and oh yeah","[[noiselses]] , lightweight and oh yeah",0.04742586612701416,0.32082128524780273,1,1,1,16,"Failed"
"1 [[small]]","1 [[little]]",0.377540647983551,0.6224592924118042,1,0,1,16,"Successful"
"while i had the [[phone]] , the positive features were good [[sound]] quality and an excellent fm phone and [[earpiece]]","while i had the [[phones]] , the positive features were good [[audible]] quality and an excellent fm phone and [[eaⲅpiece]]",0.14804714918136597,0.2689414620399475,1,1,1,67,"Failed"
"it also costs a lot [[less]] than the [[ipod]]","it also costs a lot [[ⅼess]] than the [[iod]]",0.13296425342559814,0.43782347440719604,1,1,1,29,"Failed"
"the soft start is [[nice]]","the soft start is [[nie]]",0.06754672527313232,0.16451644897460938,1,1,1,16,"Failed"
"overall i 'm [[incredibly]] impressed with my new [[zen]] touch","overall i 'm [[incⲅedibly]] impressed with my new [[smooth]] touch",0.004070103168487549,0.012431681156158447,1,1,1,33,"Failed"
"[[outstanding]] signal reception","[[unsolved]] signal reception",0.0031726956367492676,0.8519527912139893,1,0,1,22,"Successful"
"great quality picture and [[features]]","great quality picture and [[peculiarities]]",0.007577240467071533,0.04742586612701416,1,1,1,21,"Failed"
"the [[camera]] and [[video]] functionality is decent , i can 't see myself wasting my time with it , but some people will","the [[cameⲅa]] and [[videotapes]] functionality is decent , i can 't see myself wasting my time with it , but some people will",0.34864509105682373,0.5,1,0,1,34,"Successful"
"the pictures are razor [[sharp]] , even in macro","the pictures are razor [[abrupt]] , even in macro",0.004609584808349609,0.8175745010375977,1,0,1,18,"Successful"
"it [[plays]] just about any [[format]] ( check before you buy if it [[plays]] yours )","it [[pⅼays]] just about any [[layout]] ( check before you buy if it [[plɑys]] yours )",0.02931225299835205,0.14804714918136597,1,1,1,44,"Failed"
"size [[extremely]] small and convenient will fit in your [[pocket]] and not [[bother]] you","size [[extreｍely]] small and convenient will fit in your [[jeep]] and not [[botheⲅ]] you",0.012431681156158447,0.08509904146194458,1,1,1,68,"Failed"
"the [[person]] on the other end of the call can hear you [[perfectly]]","the [[anybody]] on the other end of the call can hear you [[utterly]]",0.06008666753768921,0.5,1,0,1,36,"Successful"
"it looks very [[cool]] , and seems quite [[small]] to me and very light","it looks very [[refrigerate]] , and seems quite [[ѕmall]] to me and very light",0.037326931953430176,0.5621764659881592,1,0,1,29,"Successful"
"the [[dual]] antenna is a plus and the design is [[slick]]","the [[duɑl]] antenna is a plus and the design is [[smudge]]",0.007577240467071533,0.2227001190185547,1,1,1,30,"Failed"
"i highly [[recommend]] this phone","i highly [[ⲅecommend]] this phone",0.004609584808349609,0.0097084641456604,1,1,1,20,"Failed"
"it takes [[great]] pictures , operates quickly , and feels [[solid]]","it takes [[gⲅeat]] pictures , operates quickly , and feels [[forceful]]",0.006692826747894287,0.03308594226837158,1,1,1,33,"Failed"
"i went out and [[got]] the canon [[today]]","i went out and [[did]] the canon [[nowadays]]",0.10669058561325073,0.43782347440719604,1,1,1,27,"Failed"
"[[best]] in class sound","[[bes𝚝]] in class sound",0.014063596725463867,0.06008666753768921,1,1,1,15,"Failed"
"4 the build is just [[right]]","4 the build is just [[ok]]",0.02595740556716919,0.6791787147521973,1,0,1,17,"Successful"
"while , there are [[flaws]] with the machine , the xtra [[gets]] [[five]] stars because of its affordability","while , there are [[fⅼaws]] with the machine , the xtra [[ge𝚝s]] [[fifth]] stars because of its affordability",0.03308594226837158,0.14804714918136597,1,1,1,42,"Failed"
"the [[display]] and brightness on this phone is quite [[extraordinary]]","the [[displaу]] and brightness on this phone is quite [[extraordinɑry]]",0.0179862380027771,0.06754672527313232,1,1,1,41,"Failed"
"i 've [[dropped]] it at least a dozen times to my recollection and it [[still]] works as good as [[ever]]","i 've [[declined]] it at least a dozen times to my recollection and it [[again]] works as good as [[permanently]]",0.02595740556716919,0.377540647983551,1,1,1,55,"Failed"
"[[transferring]] files couldn 't be [[easier]] thanks to the included software bundle","[[transfer]] files couldn 't be [[easy]] thanks to the included software bundle",0.0179862380027771,0.7549149990081787,1,0,1,40,"Successful"
"it has [[enough]] [[power]] to hog out all the material in [[one]] [[pass]] , but i usually take multiple to prevent blowout and a smoother finish","it has [[enouɡh]] [[electrical]] to hog out all the material in [[oոe]] [[pas]] , but i usually take multiple to prevent blowout and a smoother finish",0.10669058561325073,0.2689414620399475,1,1,1,57,"Failed"
"the player does [[seem]] to play dvds [[adequately]] enough","the player does [[seems]] to play dvds [[adequatelу]] enough",0.10669058561325073,0.18242555856704712,1,1,1,35,"Failed"
