"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"c i do [[love]] audio [[sync]] which allows a one [[click]] synchronization between the player and the music collection on the [[computer]]","c i do [[cared]] audio [[timing]] which allows a one [[choosing]] synchronization between the player and the music collection on the [[accoutrements]]",0.0019267797470092773,0.01590639352798462,1,1,1,72,"Failed"
"it has fm radio option and i can listen to [[music]] [[anytime]]","it has fm radio option and i can listen to [[lok]] [[everytime]]",0.0017006993293762207,0.003593623638153076,1,1,1,22,"Failed"
"it holds [[plenty]] of songs","it holds [[adequate]] of songs",0.007577240467071533,0.02033233642578125,1,1,1,7,"Failed"
"the macro mode [[works]] [[well]] , although it takes some practice [[since]] the camera doesn 't clearly indicate when it can 't [[focus]]","the macro mode [[collaborating]] [[allright]] , although it takes some practice [[afterward]] the camera doesn 't clearly indicate when it can 't [[focusing]]",0.012431681156158447,0.10669058561325073,1,1,1,85,"Failed"
"[[still]] , i was willing to overlook those [[things]] as this unit looks sleek and [[has]] a myriad of features !","[[once]] , i was willing to overlook those [[topic]] as this unit looks sleek and [[had]] a myriad of features !",0.007577240467071533,0.037326931953430176,1,1,1,65,"Failed"
"there is an [[open]] source firmware on the net which has [[tons]] of [[extra]] features","there is an [[pave]] source firmware on the net which has [[shitloads]] of [[more]] features",0.014063596725463867,0.037326931953430176,1,1,1,29,"Failed"
"it has all the [[features]] one would [[need]] in a cellphone","it has all the [[idiosyncrasies]] one would [[gotta]] in a cellphone",0.004609584808349609,0.05340331792831421,1,1,1,55,"Failed"
"i could probably [[use]] a trash can and [[be]] ok at this point , but this pr duct seems to work [[very]] well so [[far]]","i could probably [[consumes]] a trash can and [[is]] ok at this point , but this pr duct seems to work [[terribly]] well so [[drastically]]",0.003593623638153076,0.05340331792831421,1,1,1,121,"Failed"
"the zen is an [[outstanding]] way to shuttle music between sources , you can 't [[do]] this on the ipod ( except for a [[cumbersome]] work around using the ipod as a [[hard]] drive instead of a [[player]] )","the zen is an [[unresolved]] way to shuttle music between sources , you can 't [[ca]] this on the ipod ( except for a [[unmanageable]] work around using the ipod as a [[problematic]] drive instead of a [[gambler]] )",0.003593623638153076,0.16451644897460938,1,1,1,296,"Failed"
"interface practically [[seamless]]","interface practically [[nonstop]]",0.0021827220916748047,0.02931225299835205,1,1,1,14,"Failed"
"the player is [[great]]","the player is [[large]]",0.004609584808349609,0.06754672527313232,1,1,1,50,"Failed"
"[[overall]] , i feel that it 's a decent [[buy]] , and am [[happy]] that i own it","[[ensemble]] , i feel that it 's a decent [[shop]] , and am [[lucky]] that i own it",0.0009109973907470703,0.006692826747894287,1,1,1,44,"Failed"
"what i like the most small and [[solid]] [[feel]]","what i like the most small and [[forceful]] [[odour]]",0.004070103168487549,0.0179862380027771,1,1,1,45,"Failed"
"i have no problem [[using]] the player itself and i feel it is a [[very]] good [[player]]","i have no problem [[consumes]] the player itself and i feel it is a [[much]] good [[gamer]]",0.0024725794792175293,0.012431681156158447,1,1,1,82,"Failed"
"turn the camera on while pressing the button ( or is it the menu button ? i [[have]] to [[check]] again ) ) and it 'l [[show]] you the [[time]] and [[date]]","turn the camera on while pressing the button ( or is it the menu button ? i [[had]] to [[ticked]] again ) ) and it 'l [[demonstrating]] you the [[dated]] and [[stardate]]",0.008577525615692139,0.037326931953430176,1,1,1,140,"Failed"
"this way i never have to be ripped off by the [[carrier]] for [[stupid]] ringtones , i can [[get]] whatever i [[want]]","this way i never have to be ripped off by the [[tankers]] for [[nitwit]] ringtones , i can [[attain]] whatever i [[longing]]",0.010986924171447754,0.037326931953430176,1,1,1,99,"Failed"
"i [[did]] notice if you turn the phone on and off the os takes a bit to [[load]] up and [[initially]] the menus are [[slower]] but once the phone [[has]] been on and booted up the menus are reasonably [[quicker]]","i [[am]] notice if you turn the phone on and off the os takes a bit to [[cargoes]] up and [[already]] the menus are [[decelerate]] but once the phone [[had]] been on and booted up the menus are reasonably [[speed]]",0.0179862380027771,0.06754672527313232,1,1,1,160,"Failed"
"all in all it hasn 't been a [[bad]] [[product]]","all in all it hasn 't been a [[negative]] [[commodities]]",0.0179862380027771,0.04742586612701416,1,1,1,74,"Failed"
"without any [[tweaking]] at all , if the exposure is [[accurate]] , the colors are as realistic as [[ive]] ever seen produced by [[film]] , and this is a raw [[image]] !","without any [[tuner]] at all , if the exposure is [[concrete]] , the colors are as realistic as [[heared]] ever seen produced by [[flick]] , and this is a raw [[filming]] !",0.00522005558013916,0.037326931953430176,1,1,1,83,"Failed"
"the ringtones are [[beautiful]] , the screen is super high [[quality]]","the ringtones are [[glamorous]] , the screen is super high [[caliber]]",0.0031726956367492676,0.006692826747894287,1,1,1,36,"Failed"
"i [[have]] [[set]] up it 's pda [[features]] with avaunt com where you can [[download]] info from sites like weather , map quest maps directions into it , which is [[great]]","i [[am]] [[define]] up it 's pda [[ascribe]] with avaunt com where you can [[downloading]] info from sites like weather , map quest maps directions into it , which is [[large]]",0.0028009414672851562,0.0179862380027771,1,1,1,129,"Failed"
"i [[did]] not [[want]] to have high [[expectations]] for this apex player because of the [[price]] but it is definitely [[working]] out much better than what i would expect from an expensive high end [[player]]","i [[do]] not [[gonna]] to have high [[predictability]] for this apex player because of the [[fare]] but it is definitely [[functioning]] out much better than what i would expect from an expensive high end [[gamers]]",0.0028009414672851562,0.04742586612701416,1,1,1,112,"Failed"
"but you can download some really [[good]] ones like [[pac]] [[man]] or mafia wars","but you can download some really [[better]] ones like [[cpc]] [[male]] or mafia wars",0.0097084641456604,0.04742586612701416,1,1,1,83,"Failed"
"this product is [[amazing]] and [[better]] than the ipod you can get at the same [[price]]","this product is [[dramatic]] and [[firmer]] than the ipod you can get at the same [[coste]]",0.00522005558013916,0.022977352142333984,1,1,1,92,"Failed"
"you can also [[slow]] a [[song]] down speed it up , which is [[cool]] too","you can also [[decelerate]] a [[ballads]] down speed it up , which is [[colder]] too",0.0019267797470092773,0.008577525615692139,1,1,1,47,"Failed"
"we just [[use]] the glad tall kitchen trash can bags with odor shield from target and they [[work]] [[wonderfully]]","we just [[operated]] the glad tall kitchen trash can bags with odor shield from target and they [[collaborated]] [[terribly]]",0.006692826747894287,0.34864509105682373,1,1,1,130,"Failed"
"the sound [[quality]] is also [[nice]] after i hooked up my sony [[headphones]] instead of those factory earbuds it [[comes]] with","the sound [[qualities]] is also [[leggy]] after i hooked up my sony [[atrium]] instead of those factory earbuds it [[happens]] with",0.005910992622375488,0.09534949064254761,1,1,1,74,"Failed"
"i think sound quality should [[be]] the first and [[foremost]] [[feature]] , and the zen is leaps and bounds better in [[sound]] quality , with no need to [[upgrade]] the earphones","i think sound quality should [[become]] the first and [[main]] [[featured]] , and the zen is leaps and bounds better in [[saleem]] quality , with no need to [[modernization]] the earphones",0.01590639352798462,0.09534949064254761,1,1,1,140,"Failed"
"i would [[put]] the hitachi up with the [[best]] !","i would [[bring]] the hitachi up with the [[improved]] !",0.0017006993293762207,0.03308594226837158,1,1,1,34,"Failed"
"another [[good]] [[feature]] is that you can [[charge]] the battery by just connecting the player to your computer using the usb [[cable]]","another [[alright]] [[typical]] is that you can [[burden]] the battery by just connecting the player to your computer using the usb [[fil]]",0.0017006993293762207,0.06008666753768921,1,1,1,112,"Failed"
"my [[favorite]] features , although there are [[many]] , are the [[speaker]] phone , the radio and the infrared","my [[privileged]] features , although there are [[large]] , are the [[speakers]] phone , the radio and the infrared",0.0028009414672851562,0.0179862380027771,1,1,1,54,"Failed"
"two it [[has]] a removeable rechargeable battery , [[so]] you don 't have to send the thing in when the [[re]] !","two it [[had]] a removeable rechargeable battery , [[than]] you don 't have to send the thing in when the [[ri]] !",0.006692826747894287,0.0097084641456604,1,1,1,32,"Failed"
"it works with a [[minimum]] of [[fuss]]","it works with a [[minus]] of [[excitement]]",0.0017006993293762207,0.08509904146194458,1,1,1,61,"Failed"
"canon have [[packed]] a lot in here and the [[options]] and controls are easy to use and [[logically]] laid out","canon have [[crowded]] a lot in here and the [[chance]] and controls are easy to use and [[reasonably]] laid out",0.0007096529006958008,0.0019267797470092773,1,1,1,78,"Failed"
"pros the [[design]] is very [[nice]] , and the colors are too","pros the [[developing]] is very [[leggy]] , and the colors are too",0.0031726956367492676,0.32082128524780273,1,1,1,84,"Failed"
"1 ) [[great]] audio quality overall","1 ) [[sizable]] audio quality overall",0.004070103168487549,0.01590639352798462,1,1,1,50,"Failed"
"i 'd be [[happy]] to talk to anyone about this [[camera]]","i 'd be [[lucky]] to talk to anyone about this [[bedroom]]",0.004070103168487549,0.01590639352798462,1,1,1,27,"Failed"
"easy to use , small form factor , and looks [[good]] to [[boot]]","easy to use , small form factor , and looks [[ok]] to [[beginning]]",0.0008041262626647949,0.006692826747894287,1,1,1,61,"Failed"
"the free ( i didnt know they still did that ) [[carrying]] [[case]] is really protective , and to me its the only [[accessory]] you [[need]] ( except good headphones )","the free ( i didnt know they still did that ) [[carries]] [[cas]] is really protective , and to me its the only [[auxiliaries]] you [[gotta]] ( except good headphones )",0.0021827220916748047,0.0179862380027771,1,1,1,62,"Failed"
"[[great]] price","[[gargantuan]] price",0.01590639352798462,0.5,1,0,1,51,"Successful"
"[[overall]] , it 'll make my [[move]] that much easier knowing i don 't have to worry about [[connectivity]]","[[unmitigated]] , it 'll make my [[budge]] that much easier knowing i don 't have to worry about [[connection]]",0.0015012025833129883,0.006692826747894287,1,1,1,24,"Failed"
"so far i have no [[complaints]] with this [[player]]","so far i have no [[allegations]] with this [[actor]]",0.0019267797470092773,0.014063596725463867,1,1,1,31,"Failed"
"it 's fast , feels great in your hand and [[looks]] [[great]] too","it 's fast , feels great in your hand and [[seem]] [[sizable]] too",0.0009109973907470703,0.0031726956367492676,1,1,1,62,"Failed"
"i am very [[pleased]] with it so [[far]]","i am very [[lucky]] with it so [[drastically]]",0.0010322332382202148,0.0097084641456604,1,1,1,57,"Failed"
"the scroll wheel is a [[big]] [[improvement]] over the ipod touchpad","the scroll wheel is a [[grosse]] [[reinforced]] over the ipod touchpad",0.004609584808349609,0.037326931953430176,1,1,1,90,"Failed"
"it is a [[perfect]] phone in such a small and appealing [[package]]","it is a [[irreproachable]] phone in such a small and appealing [[shitload]]",0.0019267797470092773,0.00522005558013916,1,1,1,37,"Failed"
"if i [[had]] to do it over , i wouldn 't [[buy]] anything else","if i [[acres]] to do it over , i wouldn 't [[purchased]] anything else",0.0015978217124938965,0.006692826747894287,1,1,1,46,"Failed"
"this is my second creative labs mp3 player , and it is [[definitely]] a [[fine]] [[product]]","this is my second creative labs mp3 player , and it is [[frankly]] a [[okay]] [[output]]",0.0015012025833129883,0.04742586612701416,1,1,1,125,"Failed"
"i downloaded a [[trial]] [[version]] of computer associates ex firewall and antivirus and fell in [[love]] with a [[computer]] security system all over again","i downloaded a [[lawsuits]] [[step]] of computer associates ex firewall and antivirus and fell in [[cared]] with a [[appliances]] security system all over again",0.00522005558013916,0.06754672527313232,1,1,1,69,"Failed"
"a call to customer support ( got to a live person within a couple of [[minutes]] ) helped me tweak a [[couple]] of the settings to [[streamline]] [[performance]]","a call to customer support ( got to a live person within a couple of [[moments]] ) helped me tweak a [[equalize]] of the settings to [[rationalize]] [[fulfilling]]",0.0028009414672851562,0.010986924171447754,1,1,1,78,"Failed"
"the installation , set up , and operating interfaces are well organized and [[intuitive]] and the email spam component [[works]] [[well]]","the installation , set up , and operating interfaces are well organized and [[instinctive]] and the email spam component [[partnered]] [[alright]]",0.0024725794792175293,0.0179862380027771,1,1,1,59,"Failed"
"usb 2 0 very [[fast]]","usb 2 0 very [[prematurely]]",0.0097084641456604,0.08509904146194458,1,1,1,24,"Failed"
"i [[have]] been [[impressed]] with the power of the hitachi m12v","i [[did]] been [[appalled]] with the power of the hitachi m12v",0.003593623638153076,0.03308594226837158,1,1,1,58,"Failed"
"i couldn 't [[believe]] what i had been [[missing]]","i couldn 't [[view]] what i had been [[disappeared]]",0.004609584808349609,0.11920297145843506,1,1,1,51,"Failed"
"the g3 has a different type of battery [[charging]] [[system]] from the [[smaller]] canon cameras the battery needs to be [[charged]] while in the camera , but the charging system also [[enables]] you to use the camera while plugged in without [[running]] down the [[battery]]","the g3 has a different type of battery [[accuses]] [[plans]] from the [[weaker]] canon cameras the battery needs to be [[blamed]] while in the camera , but the charging system also [[activating]] you to use the camera while plugged in without [[executes]] down the [[batt]]",0.022977352142333984,0.34864509105682373,1,1,1,248,"Failed"
"the diaper [[champ]] [[turns]] the smelly diaper into what diaper smell in [[less]] time than that","the diaper [[hotshot]] [[becoming]] the smelly diaper into what diaper smell in [[weakest]] time than that",0.010986924171447754,0.18242555856704712,1,1,1,45,"Failed"
"and the slim form factor together with the mirror like front panel sure [[makes]] the [[player]] [[look]] cool and pricey !","and the slim form factor together with the mirror like front panel sure [[is]] the [[gambler]] [[staring]] cool and pricey !",0.005910992622375488,0.02033233642578125,1,1,1,46,"Failed"
"[[built]] [[like]] a [[tank]] , yet nimble enough to be comfortably used with the leigh dovetail jig","[[constructions]] [[adore]] a [[chariot]] , yet nimble enough to be comfortably used with the leigh dovetail jig",0.0021827220916748047,0.0179862380027771,1,1,1,49,"Failed"
"i think it 's [[great]]","i think it 's [[overwhelming]]",0.0017006993293762207,0.14804714918136597,1,1,1,43,"Failed"
"i bought this camera for the same [[reason]] many of you are [[considering]] it , or have already [[bought]] it it 's [[size]]","i bought this camera for the same [[cause]] many of you are [[considerations]] it , or have already [[procurement]] it it 's [[waist]]",0.008577525615692139,0.04742586612701416,1,1,1,89,"Failed"
"the height adjustment [[knob]] is a bit flimsy , but it [[works]] well and provides good [[accuracy]]","the height adjustment [[dials]] is a bit flimsy , but it [[conjunction]] well and provides good [[clarifying]]",0.0097084641456604,0.04208773374557495,1,1,1,55,"Failed"
"5 ) its focusing system is also [[very]] [[flexible]]","5 ) its focusing system is also [[too]] [[floppy]]",0.0031726956367492676,0.2018132209777832,1,1,1,67,"Failed"
"there are really [[easy]] [[directions]] for setup and fiddling around with the picture , zoom [[etc]]","there are really [[easier]] [[indications]] for setup and fiddling around with the picture , zoom [[cetera]]",0.0024725794792175293,0.037326931953430176,1,1,1,53,"Failed"
"by the way , it [[looks]] [[nice]] also","by the way , it [[awaiting]] [[agreeable]] also",0.001325070858001709,0.005910992622375488,1,1,1,44,"Failed"
"outside of the t [[mobile]] [[service]] [[area]] the phone seamlessly jumped onto at t wireless and various other services where the t mobile service was [[unavailable]]","outside of the t [[itinerant]] [[serving]] [[regard]] the phone seamlessly jumped onto at t wireless and various other services where the t mobile service was [[impassable]]",0.0179862380027771,0.04742586612701416,1,1,1,59,"Failed"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[seated]] out normal so there is no [[devine]]",0.004070103168487549,0.02931225299835205,1,1,1,44,"Failed"
"not only is it more [[affordable]] , but its a better [[player]] for windows , which is what i [[have]]","not only is it more [[cheap]] , but its a better [[participant]] for windows , which is what i [[possess]]",0.004609584808349609,0.014063596725463867,1,1,1,38,"Failed"
"the [[picture]] quality of this camera is [[outstanding]] ( taking its ' [[size]] and price into consideration )","the [[landscape]] quality of this camera is [[unresolved]] ( taking its ' [[caliber]] and price into consideration )",0.0017006993293762207,0.29421496391296387,1,1,1,144,"Failed"
"overall the ipod [[really]] is an almost [[flawless]] [[beast]] the capacity in the 20 gb is more than i [[think]] most people would ever need and , for the price , i [[highly]] recommend it","overall the ipod [[admittedly]] is an almost [[blameless]] [[imbecile]] the capacity in the 20 gb is more than i [[conceptions]] most people would ever need and , for the price , i [[unusually]] recommend it",0.00522005558013916,0.02595740556716919,1,1,1,140,"Failed"
"photo [[stitch]] ( merge pictures to create a panoramic one even my old one can do this and it 's [[really]] [[cool]] to [[have]] it now still )","photo [[couture]] ( merge pictures to create a panoramic one even my old one can do this and it 's [[exactly]] [[nice]] to [[am]] it now still )",0.0097084641456604,0.037326931953430176,1,1,1,112,"Failed"
"the program is fully [[featured]] , with much of what you 'd [[want]] from a security [[program]]","the program is fully [[idiosyncrasies]] , with much of what you 'd [[does]] from a security [[programme]]",0.0031726956367492676,0.02595740556716919,1,1,1,55,"Failed"
"noiseless , lightweight and oh [[yeah]]","noiseless , lightweight and oh [[okey]]",0.004609584808349609,0.0179862380027771,1,1,1,35,"Failed"
"1 [[small]]","1 [[marginal]]",0.04208773374557495,0.16451644897460938,1,1,1,20,"Failed"
"while i had the [[phone]] , the [[positive]] features were good sound quality and an [[excellent]] fm phone and earpiece","while i had the [[telephone]] , the [[favorable]] features were good sound quality and an [[glamorous]] fm phone and earpiece",0.01590639352798462,0.05340331792831421,1,1,1,95,"Failed"
"it also costs a lot [[less]] than the [[ipod]]","it also costs a lot [[weaker]] than the [[iphone]]",0.014063596725463867,0.04742586612701416,1,1,1,23,"Failed"
"the soft start is [[nice]]","the soft start is [[leggy]]",0.007577240467071533,0.5926665663719177,1,0,1,46,"Successful"
"[[overall]] i 'm incredibly impressed with my new zen [[touch]]","[[holistic]] i 'm incredibly impressed with my new zen [[influences]]",0.0006666779518127441,0.0024725794792175293,1,1,1,36,"Failed"
"[[outstanding]] signal reception","[[unsolved]] signal reception",0.010986924171447754,0.7549149990081787,1,0,1,49,"Successful"
"great quality picture and [[features]]","great quality picture and [[quirks]]",0.003593623638153076,0.037326931953430176,1,1,1,37,"Failed"
"the camera and [[video]] [[functionality]] is [[decent]] , i can 't see myself wasting my time with it , but some people [[will]]","the camera and [[footage]] [[peculiarities]] is [[fit]] , i can 't see myself wasting my time with it , but some people [[desire]]",0.02931225299835205,0.08509904146194458,1,1,1,69,"Failed"
"the [[pictures]] are [[razor]] sharp , even in macro","the [[photographed]] are [[dull]] sharp , even in macro",0.0024725794792175293,0.09534949064254761,1,1,1,45,"Failed"
"it [[plays]] just about any [[format]] ( [[check]] before you buy if it plays yours )","it [[performs]] just about any [[formula]] ( [[cheque]] before you buy if it plays yours )",0.004070103168487549,0.008577525615692139,1,1,1,67,"Failed"
"size [[extremely]] small and [[convenient]] will fit in your pocket and not [[bother]] you","size [[horribly]] small and [[convenience]] will fit in your pocket and not [[annoy]] you",0.005910992622375488,0.0179862380027771,1,1,1,71,"Failed"
"the person on the other [[end]] of the call can hear you [[perfectly]]","the person on the other [[shuts]] of the call can hear you [[altogether]]",0.014063596725463867,0.06754672527313232,1,1,1,70,"Failed"
"it looks very [[cool]] , and seems quite small to me and very [[light]]","it looks very [[cold]] , and seems quite small to me and very [[slight]]",0.0031726956367492676,0.13296425342559814,1,1,1,39,"Failed"
"the dual antenna is a [[plus]] and the design is [[slick]]","the dual antenna is a [[further]] and the design is [[blob]]",0.0031726956367492676,0.04208773374557495,1,1,1,14,"Failed"
"i highly recommend this [[phone]]","i highly recommend this [[tel]]",0.0008559226989746094,0.0028009414672851562,1,1,1,16,"Failed"
"it takes [[great]] pictures , operates quickly , and feels [[solid]]","it takes [[overwhelming]] pictures , operates quickly , and feels [[forceful]]",0.0017006993293762207,0.008577525615692139,1,1,1,65,"Failed"
"i went out and [[got]] the canon [[today]]","i went out and [[were]] the canon [[mardi]]",0.010986924171447754,0.02595740556716919,1,1,1,55,"Failed"
"best in [[class]] sound","best in [[type]] sound",0.012431681156158447,0.03308594226837158,1,1,1,32,"Failed"
"4 the build is just [[right]]","4 the build is just [[okay]]",0.005910992622375488,0.2227001190185547,1,1,1,9,"Failed"
"while , there are [[flaws]] with the machine , the xtra [[gets]] five [[stars]] because of its affordability","while , there are [[deficiencies]] with the machine , the xtra [[obtaining]] five [[fame]] because of its affordability",0.004070103168487549,0.03308594226837158,1,1,1,72,"Failed"
"the [[display]] and brightness on this phone is quite [[extraordinary]]","the [[exposure]] and brightness on this phone is quite [[unpaid]]",0.003593623638153076,0.04742586612701416,1,1,1,102,"Failed"
"i 've dropped it at least a dozen [[times]] to my recollection and it [[still]] works as [[good]] as ever","i 've dropped it at least a dozen [[date]] to my recollection and it [[anyhow]] works as [[alright]] as ever",0.0028009414672851562,0.005910992622375488,1,1,1,84,"Failed"
"transferring files couldn 't be [[easier]] [[thanks]] to the included software bundle","transferring files couldn 't be [[simplify]] [[recognise]] to the included software bundle",0.0011695027351379395,0.007577240467071533,1,1,1,53,"Failed"
"it has enough power to hog out all the [[material]] in one pass , but i [[usually]] [[take]] multiple to [[prevent]] blowout and a smoother finish","it has enough power to hog out all the [[appliance]] in one pass , but i [[repeatedly]] [[shoulder]] multiple to [[hindering]] blowout and a smoother finish",0.014063596725463867,0.08509904146194458,1,1,1,116,"Failed"
