"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what day and month [[did]] john lennon [[die]] ?","what day and month [[do]] john lennon [[decedent]] ?",0.4799656867980957,0.6763944029808044,5,5,5,62,"Failed"
"what [[strait]] [[separates]] north america from asia ?","what [[hai]] [[hyphenate]] north america from asia ?",0.13179099559783936,0.9318166375160217,4,1,4,27,"Successful"
"what is the [[population]] of seattle ?","what is the [[canadian]] of seattle ?",0.12998992204666138,0.9928985834121704,5,4,5,21,"Successful"
"how [[much]] was a [[ticket]] for the titanic ?","how [[sizeable]] was a [[billets]] for the titanic ?",0.020410001277923584,0.20675337314605713,5,5,5,18,"Failed"
"what is the [[largest]] [[city]] in the world ?","what is the [[more]] [[cities]] in the world ?",0.3994797468185425,0.9580883979797363,4,5,4,62,"Successful"
"what american composer wrote the [[music]] for `` [[west]] side story '' ?","what american composer wrote the [[lok]] for `` [[sahara]] side story '' ?",0.2442692518234253,0.4214259386062622,3,3,3,34,"Failed"
"where is the [[mall]] of the [[america]] ?","where is the [[shop]] of the [[latin]] ?",0.07353085279464722,0.4306145906448364,4,4,4,19,"Failed"
"what is the ph scale ?","what is the ph scale ?",0.6973068714141846,0.6973068714141846,0,0,2,1,"Skipped"
"what type of [[currency]] is used in australia ?","what type of [[exchanging]] is used in australia ?",0.44763463735580444,0.7843340635299683,1,2,1,13,"Successful"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[jakob]] is the gateway arch in st. louis , mo ?",0.17236995697021484,0.8770321011543274,5,0,5,14,"Successful"
"how [[much]] does the human adult female [[brain]] weigh ?","how [[sizeable]] does the human adult female [[mastermind]] weigh ?",0.007066309452056885,0.13443493843078613,5,5,5,23,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[governors]] of [[ala]] ?",0.13352346420288086,0.2367786169052124,3,3,3,10,"Failed"
"what is a [[prism]] ?","what is a [[angle]] ?",0.40395355224609375,0.6871515512466431,2,0,2,7,"Successful"
"when was the first liver [[transplant]] ?","when was the first liver [[imprints]] ?",0.29931753873825073,0.41620463132858276,5,5,5,14,"Failed"
"who was elected [[president]] of south [[africa]] in 1994 ?","who was elected [[presidents]] of south [[continents]] in 1994 ?",0.12241160869598389,0.2648582458496094,3,3,3,36,"Failed"
"what is the [[population]] of china ?","what is the [[dwellers]] of china ?",0.060648202896118164,0.989083468914032,5,1,5,21,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[arisen]] ?",0.5410204529762268,0.6371468305587769,5,5,5,11,"Failed"
"why is a ladybug [[helpful]] ?","why is a ladybug [[valid]] ?",0.19244825839996338,0.6910796165466309,2,1,2,19,"Successful"
"what is amoxicillin ?","what is amoxicillin ?",0.3743487596511841,0.3743487596511841,2,2,2,2,"Failed"
"who was the first [[female]] united [[states]] representative ?","who was the first [[lady]] united [[alleges]] representative ?",0.11525779962539673,0.17761337757110596,3,3,3,45,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.31115883588790894,0.31115883588790894,2,2,2,2,"Failed"
"what [[country]] did [[ponce]] de leon come from ?","what [[nationals]] did [[pontius]] de leon come from ?",0.4520223140716553,0.8300492763519287,4,1,4,23,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.7230055332183838,0.7230055332183838,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[released]] ?",0.2188016176223755,0.8534296751022339,2,1,2,24,"Successful"
"what is the [[temperature]] of the sun 's surface ?","what is the [[wen]] of the sun 's surface ?",0.0354686975479126,0.9857850670814514,5,2,5,15,"Successful"
"what [[year]] did canada join the united nations ?","what [[sunni]] did canada join the united nations ?",0.13520658016204834,0.9462696313858032,5,1,5,16,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.8809511065483093,0.8809511065483093,1,1,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[islander]] ?",0.05704778432846069,0.164087176322937,4,4,4,16,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[sunni]] was it discovered ?",0.32127368450164795,0.9679152965545654,5,1,5,13,"Successful"
"what is [[cryogenics]] ?","what is [[cryonics]] ?",0.185433030128479,0.25127702951431274,2,2,2,3,"Failed"
"what are [[coral]] reefs ?","what are [[reef]] reefs ?",0.5470316410064697,0.601773738861084,2,2,2,6,"Failed"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9127699136734009,0.9127699136734009,5,5,1,1,"Skipped"
"what is neurology ?","what is neurology ?",0.2512192726135254,0.2512192726135254,2,2,2,3,"Failed"
"who invented the [[calculator]] ?","who invented the [[calculation]] ?",0.1763540506362915,0.4831559658050537,3,3,3,16,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[quake]] ?",0.41879093647003174,0.7599980235099792,2,5,2,13,"Successful"
"who is [[duke]] ellington ?","who is [[blacksmith]] ellington ?",0.1374109983444214,0.16106760501861572,3,3,3,11,"Failed"
"what county is [[phoenix]] , az in ?","what county is [[fung]] , az in ?",0.2285557985305786,0.3042988181114197,4,4,4,7,"Failed"
"what is a micron ?","what is a micron ?",0.8815033435821533,0.8815033435821533,5,5,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[heater]] ?",0.06092822551727295,0.9902562499046326,5,2,5,14,"Successful"
"what is the [[ohio]] state bird ?","what is the [[youngstown]] state bird ?",0.4084475636482239,0.44857919216156006,1,1,1,15,"Failed"
"when were william shakespeare 's [[twins]] [[born]] ?","when were william shakespeare 's [[twofold]] [[welding]] ?",0.41249263286590576,0.6216841340065002,5,5,5,22,"Failed"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[butch]] in the u.s. ?",0.32294905185699463,0.9177560806274414,4,1,4,19,"Successful"
"what color is a poison arrow frog ?","what color is a poison arrow frog ?",0.7974296808242798,0.7974296808242798,2,2,1,1,"Skipped"
"what is acupuncture ?","what is acupuncture ?",0.18666577339172363,0.18666577339172363,2,2,2,2,"Failed"
"what is the length of the [[coastline]] of the state of [[alaska]] ?","what is the length of the [[rive]] of the state of [[ak]] ?",0.12157285213470459,0.4006251096725464,5,5,5,31,"Failed"
"what is the [[name]] of neil armstrong 's [[wife]] ?","what is the [[noun]] of neil armstrong 's [[giri]] ?",0.1640075445175171,0.9748921990394592,3,1,3,61,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[bouquets]] ?",0.3771693706512451,0.7390961647033691,1,2,1,37,"Successful"
"who won [[ms]]. american in 1989 ?","who won [[marian]]. american in 1989 ?",0.18736594915390015,0.31499969959259033,3,3,3,53,"Failed"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[skirmish]] ?",0.3807443380355835,0.5830383896827698,5,5,5,24,"Failed"
"what [[mineral]] helps prevent osteoporosis ?","what [[metallurgy]] helps prevent osteoporosis ?",0.540482759475708,0.7652955055236816,1,2,1,19,"Successful"
"what was the last [[year]] that the chicago [[cubs]] won the world series ?","what was the last [[sunni]] that the chicago [[jays]] won the world series ?",0.23438489437103271,0.649409294128418,5,5,5,30,"Failed"
"where is [[perth]] ?","where is [[melbourne]] ?",0.06865298748016357,0.09059041738510132,4,4,4,9,"Failed"
"what [[year]] did wwii begin ?","what [[sunni]] did wwii begin ?",0.09008026123046875,0.978020429611206,5,3,5,14,"Successful"
"what is the [[diameter]] of a [[golf]] ball ?","what is the [[boron]] of a [[gulf]] ball ?",0.014142394065856934,0.7668391466140747,5,0,5,15,"Successful"
"what is an [[eclipse]] ?","what is an [[overshadow]] ?",0.2941274046897888,0.5852673053741455,2,2,2,3,"Failed"
"who discovered [[america]] ?","who discovered [[americana]] ?",0.1693516969680786,0.1997126340866089,3,3,3,9,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.013727903366088867,0.9759021401405334,5,2,5,8,"Successful"
"which president was [[unmarried]] ?","which president was [[unattached]] ?",0.28833961486816406,0.3193197250366211,3,3,3,6,"Failed"
"how [[wide]] is the [[milky]] way galaxy ?","how [[comprehensive]] is the [[creamy]] way galaxy ?",0.025404036045074463,0.6416118144989014,5,2,5,38,"Successful"
"during which season [[do]] most [[thunderstorms]] occur ?","during which season [[could]] most [[winds]] occur ?",0.5905706882476807,0.6600291728973389,5,5,5,50,"Failed"
"what is wimbledon ?","what is wimbledon ?",0.8287485837936401,0.8287485837936401,1,1,2,1,"Skipped"
"what is the [[gestation]] period for a [[cat]] ?","what is the [[maternity]] period for a [[schmooze]] ?",0.030141055583953857,0.9114845991134644,5,2,5,27,"Successful"
"how [[far]] is a nautical mile ?","how [[eminently]] is a nautical mile ?",0.028532207012176514,0.4431341290473938,5,5,5,20,"Failed"
"who was the [[abolitionist]] who [[led]] the [[raid]] on harper 's ferry in 1859 ?","who was the [[deletion]] who [[translated]] the [[attack]] on harper 's ferry in 1859 ?",0.11841344833374023,0.26310980319976807,3,3,3,69,"Failed"
"what does target heart rate [[mean]] ?","what does target heart rate [[average]] ?",0.32838761806488037,0.900188684463501,2,5,2,20,"Successful"
"what was the first satellite to [[go]] into [[space]] ?","what was the first satellite to [[gonna]] into [[satellites]] ?",0.3118157386779785,0.5558055639266968,1,1,1,19,"Failed"
"what is [[foreclosure]] ?","what is [[lock]] ?",0.23935866355895996,0.6683570146560669,2,2,2,7,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9179354906082153,0.9179354906082153,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[netherlands]] tunnel ?",0.051385343074798584,0.08090531826019287,4,4,4,6,"Failed"
"who [[wrote]] the hymn `` amazing [[grace]] '' ?","who [[texted]] the hymn `` amazing [[gris]] '' ?",0.12943822145462036,0.2840977907180786,3,3,3,37,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.6644223928451538,0.6644223928451538,1,1,3,1,"Skipped"
"what are [[platelets]] ?","what are [[flyers]] ?",0.3412666320800781,0.6256536841392517,2,2,2,12,"Failed"
"what is [[severance]] pay ?","what is [[termination]] pay ?",0.19995391368865967,0.2838090658187866,2,2,2,8,"Failed"
"what is the name of roy roger 's [[dog]] ?","what is the name of roy roger 's [[whelp]] ?",0.49886155128479004,0.5762585997581482,1,3,1,37,"Successful"
"where are the [[national]] archives ?","where are the [[patriotic]] archives ?",0.13414210081100464,0.23218905925750732,4,4,4,9,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[ankara]] called ?",0.4242362380027771,0.6469122171401978,1,2,1,10,"Successful"
"what is poliomyelitis ?","what is poliomyelitis ?",0.27754151821136475,0.27754151821136475,2,2,2,2,"Failed"
"what is the longest [[bone]] in the human body ?","what is the longest [[acrylic]] in the human body ?",0.5146646499633789,0.7641908526420593,1,5,1,10,"Successful"
"who is a german [[philosopher]] ?","who is a german [[ethos]] ?",0.141332745552063,0.24189507961273193,3,3,3,19,"Failed"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[maritime]] ?",0.53642737865448,0.7089757919311523,1,1,1,41,"Failed"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.6631680727005005,0.6631680727005005,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.368843674659729,0.368843674659729,2,2,2,2,"Failed"
"what is another name for [[vitamin]] b1 ?","what is another name for [[vitamins]] b1 ?",0.6754938364028931,0.6995265483856201,1,2,1,5,"Successful"
"who discovered [[radium]] ?","who discovered [[diode]] ?",0.14286929368972778,0.17336857318878174,3,3,3,4,"Failed"
"what are [[sunspots]] ?","what are [[spots]] ?",0.3248631954193115,0.665940523147583,2,2,2,4,"Failed"
"when was [[algeria]] colonized ?","when was [[alger]] colonized ?",0.39274030923843384,0.46274691820144653,5,5,5,4,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.6823021173477173,0.6823021173477173,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[chau]] is egypt on ?",0.22317355871200562,0.6758800745010376,4,4,4,9,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[funding]] of mongolia ?",0.20363849401474,0.9541239142417908,4,5,4,15,"Successful"
"what is nanotechnology ?","what is nanotechnology ?",0.21659517288208008,0.21659517288208008,2,2,2,2,"Failed"
"in the late 1700 's [[british]] [[convicts]] were used to populate which colony ?","in the late 1700 's [[englishman]] [[doomed]] were used to populate which colony ?",0.3508502244949341,0.8029859662055969,4,3,4,48,"Successful"
"what state is the [[geographic]] [[center]] of the lower 48 states ?","what state is the [[geographical]] [[plants]] of the lower 48 states ?",0.18449103832244873,0.4160195589065552,4,4,4,26,"Failed"
"what is an obtuse [[angle]] ?","what is an obtuse [[nook]] ?",0.3507068157196045,0.5341673493385315,2,2,2,17,"Failed"
"what are polymers ?","what are polymers ?",0.24304544925689697,0.24304544925689697,2,2,2,2,"Failed"
"when is [[hurricane]] season in the [[caribbean]] ?","when is [[tornadoes]] season in the [[antilles]] ?",0.6102689504623413,0.6832733154296875,5,5,5,19,"Failed"
"where is the volcano [[mauna]] loa ?","where is the volcano [[kea]] loa ?",0.08406049013137817,0.08832681179046631,4,4,4,5,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.7913142442703247,0.7913142442703247,2,2,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[rok]] is spain part of ?",0.17602479457855225,0.5312606692314148,4,4,4,9,"Failed"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.39642149209976196,0.6757427453994751,5,5,5,13,"Failed"
"what is acetaminophen ?","what is acetaminophen ?",0.3194786310195923,0.3194786310195923,2,2,2,2,"Failed"
"what state has the least amount of rain per [[year]] ?","what state has the least amount of rain per [[leto]] ?",0.41424185037612915,0.7151702046394348,4,5,4,15,"Successful"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.10848104953765869,0.4578837752342224,3,3,3,21,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[sunni]] did the milwaukee braves become the atlanta braves ?",0.1410301923751831,0.9652180671691895,5,1,5,17,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[expedite]] is alcohol absorbed ?",0.029718339443206787,0.8828631043434143,5,2,5,15,"Successful"
"when is the summer [[solstice]] ?","when is the summer [[equinox]] ?",0.4408572316169739,0.4872063398361206,5,5,5,4,"Failed"
"what is supernova ?","what is supernova ?",0.41628044843673706,0.41628044843673706,2,2,2,2,"Failed"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[forestier]] ?",0.07121443748474121,0.11568653583526611,4,4,4,25,"Failed"
"what u.s. [[state]] 's motto is `` live free or die '' ?","what u.s. [[nationals]] 's motto is `` live free or die '' ?",0.3884435296058655,0.7236267924308777,4,3,4,17,"Successful"
"where is the lourve ?","where is the lourve ?",0.15338176488876343,0.15338176488876343,4,4,4,2,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[brand]] issued ?",0.3324134945869446,0.41510826349258423,5,5,5,20,"Failed"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.7617954015731812,0.7617954015731812,5,5,1,1,"Skipped"
"how [[far]] is pluto from the [[sun]] ?","how [[eminently]] is pluto from the [[suen]] ?",0.03560858964920044,0.7670966386795044,5,2,5,27,"Successful"
"what [[body]] of water are the canary [[islands]] in ?","what [[cadaver]] of water are the canary [[ile]] in ?",0.15770506858825684,0.9022051095962524,4,1,4,39,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.16192257404327393,0.16192257404327393,2,2,2,2,"Failed"
"where is the [[euphrates]] river ?","where is the [[mesopotamia]] river ?",0.0495108962059021,0.05619233846664429,4,4,4,4,"Failed"
"what is [[cryptography]] ?","what is [[coded]] ?",0.20028483867645264,0.7456936836242676,2,0,2,13,"Successful"
"what is natural gas composed of ?","what is natural gas composed of ?",0.7219705581665039,0.7219705581665039,2,2,1,1,"Skipped"
"who is the prime [[minister]] of [[canada]] ?","who is the prime [[department]] of [[canadiens]] ?",0.227786123752594,0.6580607891082764,3,1,3,22,"Successful"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[ruling]] was defeated at the battle of [[kitchener]] ?",0.25769132375717163,0.9187674522399902,3,1,3,15,"Successful"
"what is [[leukemia]] ?","what is [[cancers]] ?",0.27111661434173584,0.41484534740448,2,2,2,5,"Failed"
"where did howard hughes [[die]] ?","where did howard hughes [[matt]] ?",0.13371968269348145,0.45899391174316406,4,4,4,43,"Failed"
"what is the birthstone for [[june]] ?","what is the birthstone for [[avril]] ?",0.4756312370300293,0.7148480415344238,1,1,1,22,"Failed"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9896857142448425,0.9896857142448425,5,5,1,1,"Skipped"
"what is the distance in miles from the [[earth]] to the [[sun]] ?","what is the distance in miles from the [[territory]] to the [[sohn]] ?",0.029975175857543945,0.17117184400558472,5,5,5,31,"Failed"
"what is the [[average]] life span for a [[chicken]] ?","what is the [[mean]] life span for a [[wuss]] ?",0.023228824138641357,0.7521604299545288,5,0,5,30,"Successful"
"when was the first wal-mart [[store]] [[opened]] ?","when was the first wal-mart [[drugstore]] [[erupted]] ?",0.3549724221229553,0.5735815167427063,5,5,5,74,"Failed"
"what is relative [[humidity]] ?","what is relative [[wettest]] ?",0.29605525732040405,0.809577465057373,2,5,2,19,"Successful"
"what [[city]] has the [[zip]] code of 35824 ?","what [[townships]] has the [[constricted]] code of 35824 ?",0.3274425268173218,0.6158862709999084,4,5,4,28,"Successful"
"what currency is used in [[algeria]] ?","what currency is used in [[algiers]] ?",0.6698575019836426,0.7330738306045532,1,4,1,7,"Successful"
"who [[invented]] the hula hoop ?","who [[fabricated]] the hula hoop ?",0.16186892986297607,0.2268751859664917,3,3,3,8,"Failed"
"what was the most [[popular]] [[toy]] in 1957 ?","what was the most [[folk]] [[games]] in 1957 ?",0.3544052839279175,0.8004319071769714,1,5,1,22,"Successful"
"what is pastrami made of ?","what is pastrami made of ?",0.5818396806716919,0.5818396806716919,2,2,1,1,"Skipped"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[sake]] of the satellite that the soviet union sent into space in 1957 ?",0.4639021158218384,0.7701137065887451,1,2,1,35,"Successful"
