"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"a soul-stirring documentary about the israeli/[[palestinian]] conflict as revealed through the eyes of some [[children]] who remain curious about [[each]] other against all [[odds]] .","a soul-stirring documentary about the israeli/[[israel]] conflict as revealed through the eyes of some [[juvenile]] who remain curious about [[all]] other against all [[luck]] .",0.0024725794792175293,0.014063596725463867,1,1,1,61,"Failed"
"what's so [[striking]] about jolie's performance is that she never lets her character become a [[caricature]] -- not even with that [[radioactive]] hair .","what's so [[whopping]] about jolie's performance is that she never lets her character become a [[humorist]] -- not even with that [[irradiated]] hair .",0.022977352142333984,0.5,1,0,1,44,"Successful"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"the performances are [[immaculate]] , with roussillon providing comic relief .","the performances are [[nickel]] , with roussillon providing comic relief .",0.0179862380027771,0.8354835510253906,1,0,1,18,"Successful"
"kinnear . . . gives his [[best]] [[screen]] performance with an oddly [[winning]] portrayal of one of life's ultimate losers .","kinnear . . . gives his [[decent]] [[colander]] performance with an oddly [[victors]] portrayal of one of life's ultimate losers .",0.0179862380027771,0.46879059076309204,1,1,1,71,"Failed"
"hugh [[grant]] , who has a good line in charm , has never been more [[charming]] than in about a [[boy]] .","hugh [[subsides]] , who has a good line in charm , has never been more [[jolie]] than in about a [[buddy]] .",0.003593623638153076,0.2227001190185547,1,1,1,95,"Failed"
"there's a [[lot]] of [[tooth]] in roger [[dodger]] . but what's nice is that there's a casual [[intelligence]] that permeates the script .","there's a [[fate]] of [[dent]] in roger [[braves]] . but what's nice is that there's a casual [[mind]] that permeates the script .",0.005910992622375488,0.08509904146194458,1,1,1,36,"Failed"
"[[reminiscent]] of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[occur]] while waiting for things to happen .","[[remember]] of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[appear]] while waiting for things to happen .",0.07585817575454712,0.6224592924118042,1,0,1,40,"Successful"
"one of the [[best]] looking and stylish animated [[movies]] in quite a while . . .","one of the [[presentable]] looking and stylish animated [[teatro]] in quite a while . . .",0.003593623638153076,0.04208773374557495,1,1,1,51,"Failed"
"its [[use]] of the thriller form to [[examine]] the labyrinthine ways in which people's lives [[cross]] and change , buffeted by events seemingly out of their control , is [[intriguing]] , [[provocative]] stuff .","its [[operate]] of the thriller form to [[reviewing]] the labyrinthine ways in which people's lives [[croix]] and change , buffeted by events seemingly out of their control , is [[puzzling]] , [[inflammatory]] stuff .",0.008577525615692139,0.43782347440719604,1,1,1,135,"Failed"
"denver should not get the first and last look at one of the most [[triumphant]] [[performances]] of vanessa redgrave's career . it [[deserves]] to be [[seen]] everywhere .","denver should not get the first and last look at one of the most [[sieg]] [[representations]] of vanessa redgrave's career . it [[deserved]] to be [[felt]] everywhere .",0.003593623638153076,0.29421496391296387,1,1,1,67,"Failed"
"you needn't be [[steeped]] in '50s sociology , pop culture or movie lore to [[appreciate]] the emotional [[depth]] of haynes' work . though haynes' [[style]] apes films from the [[period]] . . . its [[message]] is not rooted in that decade .","you needn't be [[impregnated]] in '50s sociology , pop culture or movie lore to [[tribute]] the emotional [[details]] of haynes' work . though haynes' [[designing]] apes films from the [[calendars]] . . . its [[signage]] is not rooted in that decade .",0.0097084641456604,0.2227001190185547,1,1,1,158,"Failed"
"waiting for godard can [[be]] [[fruitful]] : 'in [[praise]] of love' is the director's epitaph for himself .","waiting for godard can [[sean]] [[helpful]] : 'in [[extol]] of love' is the director's epitaph for himself .",0.06754672527313232,0.2018132209777832,1,1,1,91,"Failed"
"a gangster movie with the [[capacity]] to [[surprise]] .","a gangster movie with the [[competent]] to [[stupor]] .",0.008577525615692139,0.5,1,0,1,67,"Successful"
"the film [[has]] a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film [[enjoys]] a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.32082128524780273,0.5312093496322632,1,0,1,34,"Successful"
"if not a [[home]] [[run]] , then at least a solid base hit .","if not a [[habitation]] [[executes]] , then at least a solid base hit .",0.005910992622375488,0.06754672527313232,1,1,1,61,"Failed"
"goldmember is [[funny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[comical]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.09534949064254761,0.5312093496322632,1,0,1,35,"Successful"
". . . a fairly disposable yet still [[entertaining]] b picture .",". . . a fairly disposable yet still [[distracting]] b picture .",0.14804714918136597,0.9046505689620972,1,0,1,19,"Successful"
"it may not be particularly [[innovative]] , but the film's crisp , unaffected style and [[air]] of [[gentle]] longing [[make]] it unexpectedly rewarding .","it may not be particularly [[inventiveness]] , but the film's crisp , unaffected style and [[airliners]] of [[lightweight]] longing [[creating]] it unexpectedly rewarding .",0.004070103168487549,0.0179862380027771,1,1,1,84,"Failed"
"the film truly does rescue [the funk brothers] from motown's [[shadows]] . it's about [[time]] .","the film truly does rescue [the funk brothers] from motown's [[shred]] . it's about [[dated]] .",0.004070103168487549,0.5621764659881592,1,0,1,53,"Successful"
"drawing on an [[irresistible]] , [[languid]] romanticism , byler [[reveals]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most [[retiring]] [[heart]] to venture forth .","drawing on an [[insurmountable]] , [[languor]] romanticism , byler [[divulge]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most [[exiting]] [[cardiovascular]] to venture forth .",0.0021827220916748047,0.2450850009918213,1,1,1,116,"Failed"
"[[works]] [[because]] we're never [[sure]] if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he [[croaks]] .","[[work]] [[since]] we're never [[confident]] if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he [[mort]] .",0.0179862380027771,0.34864509105682373,1,1,1,31,"Failed"
"[scherfig] has made a movie that will leave you [[wondering]] about the characters' [[lives]] after the clever [[credits]] roll .","[scherfig] has made a movie that will leave you [[requiring]] about the characters' [[died]] after the clever [[borrowing]] roll .",0.008577525615692139,0.5926665663719177,1,0,1,83,"Successful"
"a [[heady]] , [[biting]] , be-bop ride through [[nighttime]] manhattan , a loquacious videologue of the modern male and the [[lengths]] to which he'll go to weave a protective cocoon around his own ego .","a [[choppy]] , [[chewing]] , be-bop ride through [[soir]] manhattan , a loquacious videologue of the modern male and the [[span]] to which he'll go to weave a protective cocoon around his own ego .",0.02033233642578125,0.5312093496322632,1,0,1,45,"Successful"
"[[skin]] of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of [[young]] people trying to cope with the mysterious and brutal nature of [[adults]] .","[[floozy]] of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of [[infantile]] people trying to cope with the mysterious and brutal nature of [[mature]] .",0.04208773374557495,0.6224592924118042,1,0,1,49,"Successful"
"the piano teacher is not an [[easy]] [[film]] . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the piano teacher is not an [[smoothly]] [[cinematographic]] . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.16451644897460938,0.5312093496322632,1,0,1,48,"Successful"
"as [[refreshing]] as a drink from a woodland stream .","as [[jog]] as a drink from a woodland stream .",0.004609584808349609,0.7772998809814453,1,0,1,23,"Successful"
"williams [[absolutely]] nails sy's [[queasy]] infatuation and overall strangeness .","williams [[certainly]] nails sy's [[icky]] infatuation and overall strangeness .",0.02033233642578125,0.10669058561325073,1,1,1,65,"Failed"
"can i [[admit]] xxx is as [[deep]] as a petri dish and as well-characterized as a telephone book but [[still]] say it was a guilty pleasure ?","can i [[recognition]] xxx is as [[grave]] as a petri dish and as well-characterized as a telephone book but [[even]] say it was a guilty pleasure ?",0.10669058561325073,0.7310585975646973,1,0,1,70,"Successful"
"while it's nothing we haven't [[seen]] before from murphy , i [[spy]] is still [[fun]] and [[enjoyable]] and so aggressively silly that it's more than a [[worthwhile]] effort .","while it's nothing we haven't [[levied]] before from murphy , i [[spying]] is still [[amusement]] and [[palatable]] and so aggressively silly that it's more than a [[precious]] effort .",0.004609584808349609,0.07585817575454712,1,1,1,112,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[business]] has infiltrated every corner of society -- and not [[always]] for the better .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show [[ventures]] has infiltrated every corner of society -- and not [[methodically]] for the better .",0.08509904146194458,0.5,1,0,1,62,"Successful"
"an [[intimate]] contemplation of two [[marvelously]] messy lives .","an [[respondent]] contemplation of two [[appallingly]] messy lives .",0.004609584808349609,0.16451644897460938,1,1,1,52,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , desirable , even delectable , as it does in trouble every [[day]] .","rarely has skin [[saw]] as [[excellent]] , desirable , even delectable , as it does in trouble every [[date]] .",0.0179862380027771,0.08509904146194458,1,1,1,67,"Failed"
"this is one of those [[rare]] docs that paints a grand picture of an era and makes the journey feel like a [[party]] .","this is one of those [[meager]] docs that paints a grand picture of an era and makes the journey feel like a [[parties]] .",0.0031726956367492676,0.7772998809814453,1,0,1,33,"Successful"
"[[poignant]] if familiar story of a young person suspended between two cultures .","[[appalling]] if familiar story of a young person suspended between two cultures .",0.02033233642578125,0.9046505689620972,1,0,1,34,"Successful"
"a [[metaphor]] for a modern-day urban china [[searching]] for its identity .","a [[similarity]] for a modern-day urban china [[browse]] for its identity .",0.02595740556716919,0.18242555856704712,1,1,1,38,"Failed"
"for all its brooding quality , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a [[sterling]] ensemble cast .","for all its brooding quality , ash wednesday is [[darkly]] and ultimately [[erratic]] , with a [[pounds]] ensemble cast .",0.007577240467071533,0.6224592924118042,1,0,1,46,"Successful"
"an odd drama set in the [[world]] of lingerie models and bar dancers in the [[midwest]] that [[held]] my interest precisely because it didn't [[try]] to .","an odd drama set in the [[planet]] of lingerie models and bar dancers in the [[midwestern]] that [[organising]] my interest precisely because it didn't [[tempting]] to .",0.022977352142333984,0.32082128524780273,1,1,1,89,"Failed"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[pragmatic]] , its language and locations bearing the unmistakable stamp of authority .",0.0179862380027771,0.6224592924118042,1,0,1,18,"Successful"
"despite its [[faults]] , gangs [[excels]] in spectacle and pacing .","despite its [[inadequacy]] , gangs [[specialises]] in spectacle and pacing .",0.037326931953430176,0.32082128524780273,1,1,1,56,"Failed"
"[[entertaining]] despite its one-joke premise with the thesis that women from venus and men from mars can indeed get together .","[[distracting]] despite its one-joke premise with the thesis that women from venus and men from mars can indeed get together .",0.03308594226837158,0.7057850360870361,1,0,1,23,"Successful"
"a [[tightly]] directed , highly professional [[film]] that's old-fashioned in all the [[best]] possible ways .","a [[rigidly]] directed , highly professional [[footage]] that's old-fashioned in all the [[high]] possible ways .",0.0031726956367492676,0.6513548493385315,1,0,1,95,"Successful"
"it's [[dark]] but has wonderfully [[funny]] moments ; you [[care]] about the characters ; and the action and special effects are first-rate .","it's [[dismal]] but has wonderfully [[amusing]] moments ; you [[merciful]] about the characters ; and the action and special effects are first-rate .",0.0021827220916748047,0.34864509105682373,1,1,1,64,"Failed"
"in [[visual]] fertility [[treasure]] planet rivals the top japanese animations of recent vintage .","in [[optical]] fertility [[exchequer]] planet rivals the top japanese animations of recent vintage .",0.004070103168487549,0.02595740556716919,1,1,1,36,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[cosy]] , high-adrenaline documentary .",0.0031726956367492676,0.022977352142333984,1,1,1,27,"Failed"
"buy is an [[accomplished]] actress , and this is a big , [[juicy]] role .","buy is an [[executed]] actress , and this is a big , [[earner]] role .",0.16451644897460938,0.5926665663719177,1,0,1,37,"Successful"
"it works its magic with such [[exuberance]] and passion that the film's length [[becomes]] a part of its [[fun]] .","it works its magic with such [[eagerness]] and passion that the film's length [[turns]] a part of its [[distracting]] .",0.0031726956367492676,0.11920297145843506,1,1,1,60,"Failed"
"[[beautifully]] crafted and brutally [[honest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[humanity]] of its [[people]] .","[[terribly]] crafted and brutally [[truly]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[beings]] of its [[volk]] .",0.0019267797470092773,0.09534949064254761,1,1,1,116,"Failed"
"an old-fashioned but emotionally [[stirring]] [[adventure]] tale of the kind they [[rarely]] make anymore .","an old-fashioned but emotionally [[restlessness]] [[affair]] tale of the kind they [[habitually]] make anymore .",0.0021827220916748047,0.2227001190185547,1,1,1,44,"Failed"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[jewellery]] . it's always [[puzzling]] .",0.0021827220916748047,0.377540647983551,1,1,1,47,"Failed"
"in my opinion , [[analyze]] that is not as [[funny]] or entertaining as analyze this , but it is a [[respectable]] sequel .","in my opinion , [[browse]] that is not as [[comedian]] or entertaining as analyze this , but it is a [[revered]] sequel .",0.07585817575454712,0.2450850009918213,1,1,1,71,"Failed"
"a [[remarkable]] film by bernard rose .","a [[unpaid]] film by bernard rose .",0.004070103168487549,0.43782347440719604,1,1,1,46,"Failed"
"zhuangzhuang creates delicate [[balance]] of [[style]] , [[text]] , and subtext that's so simple and precise that anything discordant would [[topple]] the balance , but against all odds , nothing [[does]] .","zhuangzhuang creates delicate [[counterweight]] of [[designing]] , [[laws]] , and subtext that's so simple and precise that anything discordant would [[backtrack]] the balance , but against all odds , nothing [[ne]] .",0.004070103168487549,0.04208773374557495,1,1,1,81,"Failed"
"a [[much]] more [[successful]] translation than its most famous previous film [[adaptation]] , writer-director anthony friedman's similarly updated 1970 british production .","a [[severely]] more [[avail]] translation than its most famous previous film [[adaptability]] , writer-director anthony friedman's similarly updated 1970 british production .",0.04742586612701416,0.29421496391296387,1,1,1,102,"Failed"
"an [[original]] and highly cerebral examination of the psychopathic [[mind]]","an [[initial]] and highly cerebral examination of the psychopathic [[bother]]",0.007577240467071533,0.14804714918136597,1,1,1,28,"Failed"
"michel piccoli's [[moving]] performance is this films [[reason]] for being .","michel piccoli's [[displaced]] performance is this films [[motivations]] for being .",0.0179862380027771,0.7981867790222168,1,0,1,56,"Successful"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[breathless]] and intimate study about dying and [[oi]] . . .",0.003593623638153076,0.04208773374557495,1,1,1,41,"Failed"
"this is an [[elegantly]] balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[artifice]] .","this is an [[fashionably]] balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[firework]] .",0.003593623638153076,0.5926665663719177,1,0,1,35,"Successful"
"[[[grant]]] [[goes]] beyond his usual [[fluttering]] and [[stammering]] and [[captures]] the soul of a man in pain who gradually comes to recognize it and deal with it .","[[[concession]]] [[volition]] beyond his usual [[chirping]] and [[slurred]] and [[apprehend]] the soul of a man in pain who gradually comes to recognize it and deal with it .",0.014063596725463867,0.2018132209777832,1,1,1,111,"Failed"
"a high-spirited buddy [[movie]] about the reunion of berlin [[anarchists]] who face arrest 15 [[years]] after their crime .","a high-spirited buddy [[productions]] about the reunion of berlin [[fascists]] who face arrest 15 [[olds]] after their crime .",0.01590639352798462,0.14804714918136597,1,1,1,60,"Failed"
"about the best thing you could say about narc is that it's a rock-solid [[little]] genre [[picture]] . whether you like it or not is [[basically]] a matter of [[taste]] .","about the best thing you could say about narc is that it's a rock-solid [[minimum]] genre [[photography]] . whether you like it or not is [[overwhelmingly]] a matter of [[aftertaste]] .",0.08509904146194458,0.5,1,0,1,79,"Successful"
"an [[involving]] , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an [[covering]] , inspirational drama that [[repeatedly]] falls prey to its sob-story trappings .",0.02595740556716919,0.5926665663719177,1,0,1,41,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some time .","some of the most [[contrivance]] silliness you are likely to witness in a movie theatre for some time .",0.007577240467071533,0.957912266254425,1,0,1,32,"Successful"
"canadian filmmaker gary burns' [[inventive]] and mordantly [[humorous]] take on the soullessness of work in the [[city]] .","canadian filmmaker gary burns' [[contrivance]] and mordantly [[caricature]] take on the soullessness of work in the [[stadt]] .",0.012431681156158447,0.5,1,0,1,71,"Successful"
"a rollicking [[ride]] , with jaw-dropping action sequences , [[striking]] villains , a [[gorgeous]] color [[palette]] , astounding technology , stirring music and a boffo last hour that leads up to a [[strangely]] sinister happy ending .","a rollicking [[wrinkle]] , with jaw-dropping action sequences , [[whopping]] villains , a [[glamorous]] color [[paddles]] , astounding technology , stirring music and a boffo last hour that leads up to a [[unnaturally]] sinister happy ending .",0.007577240467071533,0.377540647983551,1,1,1,145,"Failed"
"everyone's insecure in lovely and amazing , a [[poignant]] and wryly [[amusing]] film about mothers , daughters and their relationships .","everyone's insecure in lovely and amazing , a [[appalling]] and wryly [[distracting]] film about mothers , daughters and their relationships .",0.003593623638153076,0.6791787147521973,1,0,1,66,"Successful"
"the [[closest]] thing to the [[experience]] of space travel","the [[narrower]] thing to the [[lessons]] of space travel",0.010986924171447754,0.34864509105682373,1,1,1,35,"Failed"
"full of [[surprises]] .","full of [[stupor]] .",0.0097084641456604,0.7772998809814453,1,0,1,16,"Successful"
"connoisseurs of chinese [[film]] will be [[pleased]] to discover that tian's meticulous talent has not withered during his enforced [[hiatus]] .","connoisseurs of chinese [[footage]] will be [[flattered]] to discover that tian's meticulous talent has not withered during his enforced [[deferment]] .",0.014063596725463867,0.13296425342559814,1,1,1,103,"Failed"
"if you can push on through the [[slow]] [[spots]] , you'll be rewarded with some [[fine]] acting .","if you can push on through the [[lent]] [[smears]] , you'll be rewarded with some [[good]] acting .",0.02595740556716919,0.16451644897460938,1,1,1,45,"Failed"
"an [[unusually]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an [[frightfully]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.18242555856704712,0.8519527912139893,1,0,1,40,"Successful"
"symbolically , warm water under a red [[bridge]] is a [[celebration]] of feminine energy , a tribute to the [[power]] of women to [[heal]] .","symbolically , warm water under a red [[driveway]] is a [[anniversary]] of feminine energy , a tribute to the [[proficiency]] of women to [[scarring]] .",0.0097084641456604,0.13296425342559814,1,1,1,107,"Failed"
"[[spy]] [[kids]] 2 also happens to be that rarity among sequels : it actually [[improves]] upon the original hit movie .","[[wiretapping]] [[infantile]] 2 also happens to be that rarity among sequels : it actually [[increased]] upon the original hit movie .",0.0019267797470092773,0.32082128524780273,1,1,1,104,"Failed"
"[[exceptionally]] well acted by diane lane and richard gere .","[[appallingly]] well acted by diane lane and richard gere .",0.014063596725463867,0.9324532747268677,1,0,1,58,"Successful"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[tough]] rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[inhospitable]] rock .",0.06008666753768921,0.5926665663719177,1,0,1,28,"Successful"
"in [[addition]] to scoring high for originality of plot -- putting together familiar themes of family , forgiveness and love in a new [[way]] -- lilo & [[stitch]] has a number of other assets to [[commend]] it to movie audiences both [[innocent]] and [[jaded]] .","in [[extras]] to scoring high for originality of plot -- putting together familiar themes of family , forgiveness and love in a new [[roads]] -- lilo & [[crocheting]] has a number of other assets to [[greeted]] it to movie audiences both [[inoffensive]] and [[tired]] .",0.0003800392150878906,0.18242555856704712,1,1,1,156,"Failed"
"miller has [[crafted]] an [[intriguing]] story of maternal instincts and misguided acts of affection .","miller has [[industrialized]] an [[excite]] story of maternal instincts and misguided acts of affection .",0.0179862380027771,0.6791787147521973,1,0,1,66,"Successful"
"one of the most [[exciting]] action films to [[come]] out of china in recent [[years]] .","one of the most [[sexy]] action films to [[be]] out of china in recent [[centuries]] .",0.0097084641456604,0.06008666753768921,1,1,1,79,"Failed"
