"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"this one is definitely [[one]] to skip , even for horror movie fanatics . ","this one is definitely [[not]] to skip , even for horror movie fanatics . ",0.022977352142333984,0.5926665663719177,0,1,0,54,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[still]] really builds up a head of emotional steam . ",0.18242555856704712,0.6791787147521973,0,1,0,60,"Successful"
"exquisitely nuanced in mood tics and dialogue , this chamber drama is [[superbly]] acted by the deeply [[appealing]] veteran bouquet and the chilling but [[quite]] human [[berling]] . ","exquisitely nuanced in mood tics and dialogue , this chamber drama is [[superbuously]] acted by the deeply [[obligatory]] veteran bouquet and the chilling but [[occasionally]] human [[berlin]]. . ",0.13296425342559814,0.377540647983551,1,1,1,241,"Failed"
"uses high comedy to evoke [[surprising]] poignance . ","uses high comedy to evoke [[false]] poignance . ",0.04742586612701416,0.8354835510253906,1,0,1,54,"Successful"
"one of creepiest , scariest movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , scariest movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"a string of rehashed sight gags [[based]] in [[insipid]] vulgarity . ","a string of rehashed sight gags [[which]] in [[toipthe]] vulgarity . ",0.014063596725463867,0.13296425342559814,0,0,0,97,"Failed"
"among the year 's most [[intriguing]] [[explorations]] of alientation . ","among the year 's most [[adventure]] [[exploration]]) of alientation . ",0.11920297145843506,0.46879059076309204,1,1,1,83,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[tries]] to live up to the sum of its parts . ",0.09534949064254761,0.6224592924118042,0,1,0,47,"Successful"
"the son 's room is a [[triumph]] of gentility that [[earns]] its moments of [[pathos]] . ","the son 's room is a [[convention]] of gentility that [[hasis]] its moments of [[pathabandonment]] . ",0.13296425342559814,0.5,1,0,1,149,"Successful"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.7549149990081787,0.7549149990081787,0,0,1,1,"Skipped"
"this is a [[train]] [[wreck]] of an action film -- a [[stupefying]] attempt by the [[filmmakers]] to force-feed james bond into the mindless xxx mold and [[throw]] 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ","this is a [[grand]] [[aspect]] of an action film -- a [[stupethe]] attempt by the [[critics]] to force-feed james bond into the mindless xxx mold and [[sink]] 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ",0.05340331792831421,0.5312093496322632,0,1,0,234,"Successful"
"the draw ( for `` big bad love '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big bad love '' ) is a [[good]] performance by arliss howard . ",0.46879059076309204,0.5312093496322632,1,0,1,56,"Successful"
"green [[might]] [[want]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green [[as]] [[himself]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.2450850009918213,0.5312093496322632,0,1,0,102,"Successful"
"it 's one pussy-ass [[world]] when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one pussy-ass [[closet]] when even killer-thrillers [[centerolvedcome]] around group therapy sessions . ",0.09534949064254761,0.18242555856704712,0,0,0,103,"Failed"
"though it 's become almost redundant to [[say]] so , [[major]] kudos go to leigh for actually casting people who look working-class . ","though it 's become almost redundant to [[that]] so , [[minor]] kudos go to leigh for actually casting people who look working-class . ",0.18242555856704712,0.5,1,0,1,108,"Successful"
"the band 's courage in the face of official repression is [[inspiring]] , [[especially]] for aging hippies ( this one included ) . ","the band 's courage in the face of official repression is [[suffering]] , [[mostly]] for aging hippies ( this one included ) . ",0.10669058561325073,0.5,1,0,1,97,"Successful"
"the movie [[achieves]] as [[great]] an impact by keeping these thoughts hidden as ... ( quills ) did by showing them . ","the movie [[doesns]] as [[such]] an impact by keeping these thoughts hidden as ... ( quills ) did by showing them . ",0.14804714918136597,0.5312093496322632,1,0,1,96,"Successful"
"the [[film]] [[flat]] lines when it should peak and is more missed [[opportunity]] and trifle than dark , decadent truffle . ","the [[figure]] [[s]] lines when it should peak and is more missed [[in]] and trifle than dark , decadent truffle . ",0.04208773374557495,0.5312093496322632,0,1,0,121,"Successful"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his characters ","jaglom ... put ( s ) the [[enemy]] in the [[enabled]] position of eavesdropping on his characters ",0.14804714918136597,0.5312093496322632,1,0,1,99,"Successful"
"fresnadillo 's dark and jolting images have a [[way]] of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's dark and jolting images have a [[ways]] of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ",0.46879059076309204,0.5,1,0,1,60,"Successful"
"we [[know]] the plot 's a little crazy , but it held my interest from [[start]] to [[finish]] . ","we [[hear]] the plot 's a little crazy , but it held my interest from [[time]] to [[script]] . ",0.06754672527313232,0.32082128524780273,1,1,1,131,"Failed"
"it 's a scattershot affair , but when it hits its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its mark it 's [[miss]] . ",0.09534949064254761,0.5,1,0,1,51,"Successful"
"hardly a masterpiece , but it introduces viewers to a good charitable enterprise and some [[interesting]] real people . ","hardly a masterpiece , but it introduces viewers to a good charitable enterprise and some [[strange]] real people . ",0.32082128524780273,0.5621764659881592,1,0,1,58,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a failure it is a [[glorious]] [[failure]] . ","if steven soderbergh 's ` solaris ' is a failure it is a [[complete]] [[disaster]] . ",0.18242555856704712,0.5621764659881592,1,0,1,98,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[just]] reduces the situation to simple melodrama . ",0.11920297145843506,0.7772998809814453,1,0,1,58,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray [[cheese]] and underarm noises [[played]] a crucial [[role]] . ","it 's difficult to imagine the process that produced such a script , but here 's [[to]] that spray [[bottle]] and underarm noises [[meant]] a crucial [[little]] . ",0.06754672527313232,0.5621764659881592,0,1,0,181,"Successful"
"no [[sophomore]] slump for director sam mendes , who segues from oscar winner to oscar-winning potential with a smooth sleight of hand . ","no [[his]] slump for director sam mendes , who segues from oscar winner to oscar-winning potential with a smooth sleight of hand . ",0.13296425342559814,0.5312093496322632,1,0,1,57,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[provides]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.02595740556716919,0.7310585975646973,0,1,0,57,"Successful"
"why [[make]] a documentary about these marginal [[historical]] figures ? ","why [[like]] a documentary about these marginal [[history]] figures ? ",0.4073333740234375,0.5312093496322632,0,1,0,97,"Successful"
"[[neither]] parker nor donovan is a typical [[romantic]] lead , but they bring a fresh , quirky charm to the formula . ","[[by]] parker nor donovan is a typical [[con]] lead , but they bring a fresh , quirky charm to the formula . ",0.10669058561325073,0.5,1,0,1,89,"Successful"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[really]] going for it . ",0.10669058561325073,0.7310585975646973,0,1,0,54,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[musical]] movie , played with performances that are all understated and [[reaching]] . ",0.06754672527313232,0.5312093496322632,1,0,1,93,"Successful"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are long enough to intimidate , but short enough to make a dream seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[times]] against success are long enough to intimidate , but short enough to make a dream seem possible . ",0.43782347440719604,0.5,1,0,1,66,"Successful"
"[[combining]] quick-cut editing and a [[blaring]] [[heavy]] metal [[much]] of the time , beck seems to be under the [[illusion]] that he 's shooting the latest system of a down video . ","[[during]] quick-cut editing and a [[bloudof]] [[classic]] metal [[more]] of the time , beck seems to be under the [[moment]] that he 's shooting the latest system of a down video . ",0.2018132209777832,0.5621764659881592,0,1,0,217,"Successful"
"the movie 's relatively simple plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively simple plot and uncomplicated morality play [[badly]] with the affable cast . ",0.2450850009918213,0.8933094143867493,1,0,1,55,"Successful"
"what the director ca n't do is make either of [[val]] kilmer 's two personas [[interesting]] or [[worth]] caring about . ","what the director ca n't do is make either of [[a]] kilmer 's two personas [[active]] or [[important]] caring about . ",0.11920297145843506,0.4073333740234375,0,0,0,145,"Failed"
"too often , the [[viewer]] is n't reacting to [[humor]] so much as they are [[wincing]] back in repugnance . ","too often , the [[public]] is n't reacting to [[criticism]] so much as they are [[winreacting]] back in repugnance . ",0.06008666753768921,0.5312093496322632,0,1,0,147,"Successful"
"it 's great escapist [[fun]] that recreates a [[place]] and time that will never [[happen]] again . ","it 's great escapist [[play]] that recreates a [[name]] and time that will never [[matter]] again . ",0.10669058561325073,0.5,1,0,1,145,"Successful"
"[[scores]] no points for originality , wit , or [[intelligence]] . ","[[if]] no points for originality , wit , or [[arrogance]] . ",0.06754672527313232,0.34864509105682373,0,0,0,89,"Failed"
"there is [[n't]] nearly enough fun here , [[despite]] the presence of some appealing ingredients . ","there is [[n's]] nearly enough fun here , [[nevertheless]] the presence of some appealing ingredients . ",0.04208773374557495,0.5312093496322632,0,1,0,97,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[maddenexciting]] . ",0.07585817575454712,0.7981867790222168,0,1,0,48,"Successful"
"it [[haunts]] you , you ca n't [[forget]] it , you admire its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it [[haunta]] you , you ca n't [[feel]] it , you admire its conception and are [[unable]] to resolve some of the confusions you had while watching it . ",0.09534949064254761,0.5621764659881592,1,0,1,148,"Successful"
"sam [[mendes]] has become valedictorian at the school for soft landings and [[easy]] ways out . ","sam [[a]] has become valedictorian at the school for soft landings and [[just]] ways out . ",0.14804714918136597,0.5312093496322632,0,1,0,81,"Successful"
"one of the [[smartest]] takes on singles culture i 've seen in a long [[time]] . ","one of the [[smartworst]] takes on singles culture i 've seen in a long [[long]] . ",0.09534949064254761,0.5621764659881592,1,0,1,98,"Successful"
"moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[but]] when its script is not . ",0.2018132209777832,0.5,1,0,1,56,"Successful"
