"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the wonderfully lush [[morvern]] [[callar]] is [[pure]] punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an [[answer]] to irvine welsh's book trainspotting .","the wonderfully lush [[morveⲅn]] [[ϲallar]] is [[mere]] punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an [[answers]] to irvine welsh's book trainspotting .",0.010986924171447754,0.5,1,0,1,65,"Successful"
"as it [[turns]] out , you can [[go]] home again .","as it [[revolves]] out , you can [[partir]] home again .",0.04208773374557495,0.2227001190185547,1,1,1,23,"Failed"
"you've already seen city by the sea under a variety of titles , but it's [[worth]] yet another visit .","you've already seen city by the sea under a variety of titles , but it's [[amounting]] yet another visit .",0.012431681156158447,0.8175745010375977,1,0,1,23,"Successful"
"this kind of hands-on storytelling is ultimately what [[makes]] shanghai ghetto move [[beyond]] a good , dry , reliable textbook and what allows it to [[rank]] with its [[worthy]] [[predecessors]] .","this kind of hands-on storytelling is ultimately what [[fact]] shanghai ghetto move [[afterlife]] a good , dry , reliable textbook and what allows it to [[ran𝒌]] with its [[creditable]] [[predecessoⲅs]] .",0.005910992622375488,0.09534949064254761,1,1,1,88,"Failed"
"making such a tragedy the backdrop to a love story [[risks]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .","making such a tragedy the backdrop to a love story [[dangers]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .",0.29421496391296387,0.5926665663719177,1,0,1,34,"Successful"
"grown-up [[quibbles]] are [[beside]] the point here . the little girls [[understand]] , and mccracken knows that's all that matters .","grown-up [[quibbes]] are [[along]] the point here . the little girls [[unders𝚝and]] , and mccracken knows that's all that matters .",0.010986924171447754,0.09534949064254761,1,1,1,52,"Failed"
"a [[powerful]] , chilling , and [[affecting]] study of one man's dying fall .","a [[powerfսl]] , chilling , and [[affec𝚝ing]] study of one man's dying fall .",0.0028009414672851562,0.022977352142333984,1,1,1,40,"Failed"
"this is a [[fascinating]] [[film]] because there is no clear-cut [[hero]] and no all-out villain .","this is a [[intriguing]] [[filｍ]] because there is no clear-cut [[hreo]] and no all-out villain .",0.06754672527313232,0.2018132209777832,1,1,1,57,"Failed"
"a dreadful day in irish [[history]] is given [[passionate]] , if somewhat flawed , treatment .","a dreadful day in irish [[tale]] is given [[avid]] , if somewhat flawed , treatment .",0.03308594226837158,0.2227001190185547,1,1,1,41,"Failed"
". . . a good [[film]] that must have baffled the folks in the marketing department .",". . . a good [[movies]] that must have baffled the folks in the marketing department .",0.34864509105682373,0.6513548493385315,1,0,1,19,"Successful"
". . . is [[funny]] in the way that makes you ache with sadness ( the way chekhov is funny ) , profound [[without]] ever being [[self-important]] , [[warm]] without ever succumbing to [[sentimentality]] .",". . . is [[funոy]] in the way that makes you ache with sadness ( the way chekhov is funny ) , profound [[unless]] ever being [[self-impor𝚝ant]] , [[lukewarm]] without ever succumbing to [[se]] [[ntimentality]] .",0.0028009414672851562,0.09534949064254761,1,1,1,92,"Failed"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.9324532747268677,0.9324532747268677,0,0,1,1,"Skipped"
"a [[soul-stirring]] [[documentary]] about the israeli/[[palestinian]] conflict as revealed through the eyes of some children who remain curious about each other against all [[odds]] .","a [[soul-s𝚝irring]] [[documentaries]] about the israeli/[[palestiniɑn]] conflict as revealed through the eyes of some children who remain curious about each other against all [[luck]] .",0.00522005558013916,0.03308594226837158,1,1,1,67,"Failed"
"what's so [[striking]] about jolie's performance is that she [[never]] lets her character become a [[caricature]] -- not even with that radioactive [[hair]] .","what's so [[stri𝒌ing]] about jolie's performance is that she [[no]] lets her character become a [[caricatuⲅe]] -- not even with that radioactive [[hir]] .",0.014063596725463867,0.2450850009918213,1,1,1,69,"Failed"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.9669139981269836,0.9669139981269836,0,0,1,1,"Skipped"
"the [[performances]] are [[immaculate]] , with roussillon providing comic relief .","the [[performanϲes]] are [[immacultae]] , with roussillon providing comic relief .",0.022977352142333984,0.07585817575454712,1,1,1,43,"Failed"
"kinnear . . . gives his [[best]] screen performance with an oddly winning portrayal of one of [[life's]] ultimate [[losers]] .","kinnear . . . gives his [[bes𝚝]] screen performance with an oddly winning portrayal of one of [[lief's]] ultimate [[loers]] .",0.0179862380027771,0.13296425342559814,1,1,1,46,"Failed"
"hugh grant , who has a good line in charm , has never been more [[charming]] than in about a boy .","hugh grant , who has a good line in charm , has never been more [[ϲharming]] than in about a boy .",0.008577525615692139,0.9149009585380554,1,0,1,24,"Successful"
"there's a lot of [[tooth]] in roger [[dodger]] . but what's nice is that there's a casual [[intelligence]] that [[permeates]] the script .","there's a lot of [[too𝚝h]] in roger [[dodgeⲅ]] . but what's nice is that there's a casual [[cia]] that [[dominates]] the script .",0.0179862380027771,0.32082128524780273,1,1,1,80,"Failed"
"reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[occur]] while waiting for things to happen .","reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[occuⲅ]] while waiting for things to happen .",0.10669058561325073,0.5926665663719177,1,0,1,24,"Successful"
"[[one]] of the [[best]] looking and stylish animated movies in quite a while . . .","[[oոe]] of the [[Ьest]] looking and stylish animated movies in quite a while . . .",0.00522005558013916,0.04208773374557495,1,1,1,28,"Failed"
"its [[use]] of the thriller form to [[examine]] the labyrinthine ways in which people's [[lives]] cross and change , buffeted by events seemingly out of their control , is [[intriguing]] , [[provocative]] stuff .","its [[ue]] of the thriller form to [[exaimne]] the labyrinthine ways in which people's [[vie]] cross and change , buffeted by events seemingly out of their control , is [[intⲅiguing]] , [[inflammatory]] stuff .",0.008577525615692139,0.08509904146194458,1,1,1,88,"Failed"
"denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it deserves to be seen [[everywhere]] .","denver should not get the first and last look at one of the most triumphant performances of vanessa redgrave's career . it deserves to be seen [[nowhere]] .",0.01590639352798462,0.9465966820716858,1,0,1,33,"Successful"
"you needn't be [[steeped]] in '50s sociology , pop culture or movie lore to [[appreciate]] the emotional depth of haynes' work . [[though]] haynes' [[style]] apes films from the [[period]] . . . its [[message]] is not rooted in that decade .","you needn't be [[impregnated]] in '50s sociology , pop culture or movie lore to [[apprecia𝚝e]] the emotional depth of haynes' work . [[nevertheless]] haynes' [[stylе]] apes films from the [[deadline]] . . . its [[mails]] is not rooted in that decade .",0.007577240467071533,0.29421496391296387,1,1,1,104,"Failed"
"waiting for [[godard]] can be [[fruitful]] : 'in [[praise]] of love' is the director's epitaph for himself .","waiting for [[goard]] can be [[frսitful]] : 'in [[extol]] of love' is the director's epitaph for himself .",0.07585817575454712,0.46879059076309204,1,1,1,49,"Failed"
"a gangster movie with the [[capacity]] to [[surprise]] .","a gangster movie with the [[capabilities]] to [[suⲅprise]] .",0.010986924171447754,0.04742586612701416,1,1,1,36,"Failed"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.8670357465744019,0.8670357465744019,0,0,1,1,"Skipped"
"if not a [[home]] [[run]] , then at least a solid base hit .","if not a [[dwelling]] [[executes]] , then at least a solid base hit .",0.0179862380027771,0.10669058561325073,1,1,1,27,"Failed"
"goldmember is [[funny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[comical]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.08509904146194458,0.5926665663719177,1,0,1,22,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"it may not be particularly [[innovative]] , but the film's crisp , unaffected style and air of [[gentle]] longing [[make]] it unexpectedly [[rewarding]] .","it may not be particularly [[innovɑtive]] , but the film's crisp , unaffected style and air of [[gen𝚝le]] longing [[ma𝒌e]] it unexpectedly [[ⲅewarding]] .",0.007577240467071533,0.06754672527313232,1,1,1,71,"Failed"
"the film [[truly]] does rescue [the [[funk]] brothers] from motown's shadows . it's about [[time]] .","the film [[genuine]] does rescue [the [[fun𝒌]] brothers] from motown's shadows . it's about [[deadline]] .",0.008577525615692139,0.2227001190185547,1,1,1,44,"Failed"
"drawing on an [[irresistible]] , [[languid]] [[romanticism]] , byler [[reveals]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring [[heart]] to venture forth .","drawing on an [[inescapable]] , [[languіd]] [[ballads]] , byler [[revealѕ]] the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring [[hear𝚝]] to venture forth .",0.004609584808349609,0.05340331792831421,1,1,1,96,"Failed"
"[[works]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .","[[wors]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .",0.02595740556716919,0.8519527912139893,1,0,1,28,"Successful"
"[[[scherfig]]] has made a movie that will leave you wondering about the characters' [[lives]] after the clever [[credits]] roll .","[[[scherfіg]]] has made a movie that will leave you wondering about the characters' [[life]] after the clever [[appropriations]] roll .",0.004070103168487549,0.09534949064254761,1,1,1,74,"Failed"
"a [[heady]] , [[biting]] , be-bop ride through nighttime [[manhattan]] , a loquacious videologue of the modern male and the [[lengths]] to which he'll go to weave a protective cocoon around his own ego .","a [[hady]] , [[bi𝚝ing]] , be-bop ride through nighttime [[westchester]] , a loquacious videologue of the modern male and the [[leng𝚝hs]] to which he'll go to weave a protective cocoon around his own ego .",0.01590639352798462,0.5312093496322632,1,0,1,74,"Successful"
"skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it [[also]] taps into the primal fears of [[young]] people trying to cope with the mysterious and brutal nature of [[adults]] .","skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it [[similarly]] taps into the primal fears of [[yung]] people trying to cope with the mysterious and brutal nature of [[mature]] .",0.06754672527313232,0.5312093496322632,1,0,1,56,"Successful"
"the [[piano]] teacher is not an [[easy]] film . it [[forces]] you to watch people doing unpleasant things to each other and themselves , and it [[maintains]] a cool distance from its material that is deliberately unsettling .","the [[pianist]] teacher is not an [[simpler]] film . it [[troop]] you to watch people doing unpleasant things to each other and themselves , and it [[argues]] a cool distance from its material that is deliberately unsettling .",0.11920297145843506,0.5,1,0,1,68,"Successful"
"as [[refreshing]] as a [[drink]] from a woodland stream .","as [[refrеshing]] as a [[dink]] from a woodland stream .",0.004609584808349609,0.04742586612701416,1,1,1,34,"Failed"
"williams absolutely [[nails]] sy's queasy [[infatuation]] and overall strangeness .","williams absolutely [[shucks]] sy's queasy [[caprice]] and overall strangeness .",0.022977352142333984,0.5,1,0,1,39,"Successful"
"can i [[admit]] xxx is as [[deep]] as a petri dish and as [[well-characterized]] as a telephone book but [[still]] say it was a guilty pleasure ?","can i [[admi𝚝]] xxx is as [[profoundly]] as a petri dish and as [[well-characterizеd]] as a telephone book but [[again]] say it was a guilty pleasure ?",0.10669058561325073,0.5,1,0,1,81,"Successful"
"while it's [[nothing]] we haven't seen before from murphy , i [[spy]] is still [[fun]] and [[enjoyable]] and so aggressively silly that it's more than a [[worthwhile]] effort .","while it's [[nothingness]] we haven't seen before from murphy , i [[sy]] is still [[fuո]] and [[agreeable]] and so aggressively silly that it's more than a [[wor𝚝hwhile]] effort .",0.0097084641456604,0.18242555856704712,1,1,1,76,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has [[said]] plenty about how show [[business]] has infiltrated every corner of society -- and not [[always]] for the [[better]] .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has [[says]] plenty about how show [[enterprises]] has infiltrated every corner of society -- and not [[consistently]] for the [[brighter]] .",0.04208773374557495,0.5,1,0,1,85,"Successful"
"an intimate contemplation of two [[marvelously]] messy [[lives]] .","an intimate contemplation of two [[ｍarvelously]] messy [[vie]] .",0.00522005558013916,0.05340331792831421,1,1,1,38,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , desirable , [[even]] delectable , as it does in trouble every day .","rarely has skin [[scrutinized]] as [[beautifսl]] , desirable , [[eѵen]] delectable , as it does in trouble every day .",0.01590639352798462,0.06754672527313232,1,1,1,51,"Failed"
"this is one of those [[rare]] docs that paints a grand picture of an era and makes the journey feel like a [[party]] .","this is one of those [[raⲅe]] docs that paints a grand picture of an era and makes the journey feel like a [[patry]] .",0.004609584808349609,0.5621764659881592,1,0,1,36,"Successful"
"[[poignant]] if familiar story of a young person suspended between two [[cultures]] .","[[agonizing]] if familiar story of a young person suspended between two [[cult]] [[ures]] .",0.02595740556716919,0.5621764659881592,1,0,1,40,"Successful"
"a [[metaphor]] for a modern-day urban china searching for its [[identity]] .","a [[metaphoⲅ]] for a modern-day urban china searching for its [[branding]] .",0.02931225299835205,0.08509904146194458,1,1,1,38,"Failed"
"for all its [[brooding]] quality , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a sterling ensemble cast .","for all its [[broоding]] quality , ash wednesday is [[thrillers]] and ultimately [[erratic]] , with a sterling ensemble cast .",0.0097084641456604,0.4073333740234375,1,1,1,64,"Failed"
"an odd [[drama]] set in the world of lingerie models and bar dancers in the [[midwest]] that [[held]] my interest precisely because it didn't [[try]] to .","an odd [[dramas]] set in the world of lingerie models and bar dancers in the [[carolinas]] that [[obligated]] my interest precisely because it didn't [[tⲅy]] to .",0.04208773374557495,0.34864509105682373,1,1,1,61,"Failed"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[veritable]] , its language and locations bearing the unmistakable stamp of authority .",0.05340331792831421,0.6513548493385315,1,0,1,22,"Successful"
"[[despite]] its faults , gangs [[excels]] in spectacle and pacing .","[[although]] its faults , gangs [[excls]] in spectacle and pacing .",0.05340331792831421,0.34864509105682373,1,1,1,34,"Failed"
"[[entertaining]] [[despite]] its one-joke premise with the thesis that women from venus and men from mars can indeed get together .","[[amuse]] [[notwithstanding]] its one-joke premise with the thesis that women from venus and men from mars can indeed get together .",0.04742586612701416,0.5312093496322632,1,0,1,46,"Successful"
"a tightly directed , highly professional [[film]] that's [[old-fashioned]] in all the [[best]] possible ways .","a tightly directed , highly professional [[filｍ]] that's [[old-fashioneԁ]] in all the [[Ьest]] possible ways .",0.005910992622375488,0.34864509105682373,1,1,1,49,"Failed"
"it's [[dark]] but has wonderfully funny moments ; you [[care]] about the characters ; and the action and special effects are [[first-rate]] .","it's [[daⲅk]] but has wonderfully funny moments ; you [[empathy]] about the characters ; and the action and special effects are [[fiⲅst-rate]] .",0.0024725794792175293,0.02595740556716919,1,1,1,46,"Failed"
"in [[visual]] fertility [[treasure]] planet rivals the top japanese animations of recent vintage .","in [[optic]] fertility [[treasuⲅe]] planet rivals the top japanese animations of recent vintage .",0.006692826747894287,0.02931225299835205,1,1,1,39,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[congenial]] , high-adrenaline documentary .",0.003593623638153076,0.012431681156158447,1,1,1,21,"Failed"
"buy is an [[accomplished]] actress , and this is a big , [[juicy]] role .","buy is an [[effected]] actress , and this is a big , [[lucrative]] role .",0.13296425342559814,0.5,1,0,1,39,"Successful"
"it works its [[magic]] with such exuberance and passion that the film's length [[becomes]] a part of its [[fun]] .","it works its [[maigc]] with such exuberance and passion that the film's length [[gotten]] a part of its [[droll]] .",0.005910992622375488,0.10669058561325073,1,1,1,45,"Failed"
"[[beautifully]] crafted and brutally [[honest]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[humanity]] of its [[people]] .","[[beautіfully]] crafted and brutally [[hones𝚝]] , promises offers an unexpected window into the complexities of the middle east struggle and into the [[huｍanity]] of its [[volk]] .",0.0024725794792175293,0.02033233642578125,1,1,1,75,"Failed"
"an [[old-fashioned]] but emotionally [[stirring]] adventure tale of the kind they [[rarely]] make anymore .","an [[od-fashioned]] but emotionally [[agitate]] adventure tale of the kind they [[occasionally]] make anymore .",0.0031726956367492676,0.07585817575454712,1,1,1,53,"Failed"
"charlotte sometimes is a [[gem]] . it's always [[enthralling]] .","charlotte sometimes is a [[mgm]] . it's always [[exciting]] .",0.0028009414672851562,0.08509904146194458,1,1,1,33,"Failed"
"in my opinion , [[analyze]] that is not as funny or entertaining as analyze this , but it is a [[respectable]] [[sequel]] .","in my opinion , [[analzye]] that is not as funny or entertaining as analyze this , but it is a [[presentable]] [[aftermath]] .",0.10669058561325073,0.377540647983551,1,1,1,67,"Failed"
"a [[remarkable]] film by bernard rose .","a [[remaⲅkable]] film by bernard rose .",0.004609584808349609,0.037326931953430176,1,1,1,22,"Failed"
"zhuangzhuang creates delicate [[balance]] of style , [[text]] , and subtext that's so simple and precise that [[anything]] discordant would topple the balance , but against all odds , [[nothing]] does .","zhuangzhuang creates delicate [[balɑnce]] of style , [[wording]] , and subtext that's so simple and precise that [[nothing]] discordant would topple the balance , but against all odds , [[anything]] does .",0.0031726956367492676,0.6224592924118042,1,0,1,96,"Successful"
"a much more [[successful]] [[translation]] than its most famous previous film [[adaptation]] , writer-director anthony friedman's similarly updated 1970 british production .","a much more [[success𝚏ul]] [[translator]] than its most famous previous film [[adaрtation]] , writer-director anthony friedman's similarly updated 1970 british production .",0.037326931953430176,0.14804714918136597,1,1,1,67,"Failed"
"an [[original]] and highly cerebral examination of the psychopathic [[mind]]","an [[initials]] and highly cerebral examination of the psychopathic [[ｍind]]",0.005910992622375488,0.2018132209777832,1,1,1,34,"Failed"
"michel piccoli's [[moving]] [[performance]] is this films reason for being .","michel piccoli's [[moing]] [[outcomes]] is this films reason for being .",0.014063596725463867,0.29421496391296387,1,1,1,38,"Failed"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[captiva𝚝ing]] and intimate study about dying and [[oi]] . . .",0.0097084641456604,0.09534949064254761,1,1,1,38,"Failed"
"this is an [[elegantly]] balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[artifice]] .","this is an [[stylishly]] balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[firework]] .",0.004609584808349609,0.8519527912139893,1,0,1,44,"Successful"
"[[[grant]]] [[goes]] [[beyond]] his usual fluttering and stammering and [[captures]] the [[soul]] of a man in pain who gradually comes to recognize it and deal with it .","[[[subsidies]]] [[gonna]] [[afterworld]] his usual fluttering and stammering and [[captured]] the [[souls]] of a man in pain who gradually comes to recognize it and deal with it .",0.004609584808349609,0.09534949064254761,1,1,1,77,"Failed"
"a [[high-spirited]] buddy [[movie]] about the reunion of berlin [[anarchists]] who face arrest 15 years after their crime .","a [[high-spiri𝚝ed]] buddy [[moive]] about the reunion of berlin [[nationalists]] who face arrest 15 years after their crime .",0.04742586612701416,0.29421496391296387,1,1,1,56,"Failed"
"about the best thing you could say about narc is that it's a [[rock-solid]] little genre picture . whether you like it or not is basically a matter of [[taste]] .","about the best thing you could say about narc is that it's a [[rock-slid]] little genre picture . whether you like it or not is basically a matter of [[tas𝚝e]] .",0.14804714918136597,0.5,1,0,1,39,"Successful"
"an involving , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational drama that [[habitually]] falls prey to its sob-story trappings .",0.13296425342559814,0.7549149990081787,1,0,1,25,"Successful"
"some of the most [[inventive]] silliness you are [[likely]] to witness in a movie theatre for some [[time]] .","some of the most [[inveոtive]] silliness you are [[apt]] to witness in a movie theatre for some [[tie]] .",0.004609584808349609,0.46879059076309204,1,1,1,49,"Failed"
"canadian filmmaker gary [[burns']] [[inventive]] and mordantly humorous take on the soullessness of work in the [[city]] .","canadian filmmaker gary [[burn']] [[inven𝚝ive]] and mordantly humorous take on the soullessness of work in the [[ville]] .",0.014063596725463867,0.06008666753768921,1,1,1,47,"Failed"
"a [[rollicking]] [[ride]] , with jaw-dropping action sequences , striking villains , a [[gorgeous]] color [[palette]] , astounding technology , stirring music and a boffo last [[hour]] that leads up to a strangely sinister happy ending .","a [[rollіcking]] [[wrinkle]] , with jaw-dropping action sequences , striking villains , a [[gogeous]] color [[palet𝚝e]] , astounding technology , stirring music and a boffo last [[hur]] that leads up to a strangely sinister happy ending .",0.008577525615692139,0.09534949064254761,1,1,1,101,"Failed"
"[[everyone's]] insecure in lovely and amazing , a [[poignant]] and wryly [[amusing]] film about mothers , daughters and their relationships .","[[eveⲅyone's]] insecure in lovely and amazing , a [[agonizing]] and wryly [[aｍusing]] film about mothers , daughters and their relationships .",0.014063596725463867,0.11920297145843506,1,1,1,53,"Failed"
"the [[closest]] thing to the [[experience]] of space travel","the [[nearer]] thing to the [[experimentation]] of space travel",0.02033233642578125,0.2227001190185547,1,1,1,37,"Failed"
"full of [[surprises]] .","full of [[flabbergasted]] .",0.010986924171447754,0.377540647983551,1,1,1,20,"Failed"
"connoisseurs of [[chinese]] film will be pleased to discover that [[tian's]] meticulous talent has not withered during his enforced [[hiatus]] .","connoisseurs of [[chinamen]] film will be pleased to discover that [[tia'ns]] meticulous talent has not withered during his enforced [[hia𝚝us]] .",0.01590639352798462,0.18242555856704712,1,1,1,48,"Failed"
"if you can push on through the slow spots , you'll be rewarded with some [[fine]] acting .","if you can push on through the slow spots , you'll be rewarded with some [[alright]] acting .",0.13296425342559814,0.6513548493385315,1,0,1,19,"Successful"
"an [[unusually]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an [[extraordinarily]] dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.32082128524780273,0.5621764659881592,1,0,1,26,"Successful"
"[[symbolically]] , warm water under a [[red]] bridge is a celebration of feminine energy , a tribute to the [[power]] of women to [[heal]] .","[[token]] , warm water under a [[rеd]] bridge is a celebration of feminine energy , a tribute to the [[horsepower]] of women to [[hal]] .",0.0097084641456604,0.06754672527313232,1,1,1,64,"Failed"
"[[spy]] [[kids]] 2 also happens to be that rarity among sequels : it actually [[improves]] upon the original hit movie .","[[hyena]] [[infantile]] 2 also happens to be that rarity among sequels : it actually [[impⲅoves]] upon the original hit movie .",0.0028009414672851562,0.06008666753768921,1,1,1,50,"Failed"
"[[exceptionally]] well acted by diane lane and richard [[gere]] .","[[exceptiоnally]] well acted by diane lane and richard [[geⲅe]] .",0.0179862380027771,0.18242555856704712,1,1,1,40,"Failed"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[tough]] rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one [[harsh]] rock .",0.07585817575454712,0.5,1,0,1,27,"Successful"
