"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the [[emotions]] are raw and will [[strike]] a nerve with [[anyone]] who 's ever had family trauma . ","the [[emotional]] are raw and will [[damage]] a nerve with [[no]] who 's ever had family trauma . ",0.09536236524581909,0.5730622410774231,1,0,1,104,"Successful"
"audrey tatou has a knack for [[picking]] roles that [[magnify]] her outrageous [[charm]] , and in this literate french comedy , she 's as [[morning-glory]] [[exuberant]] as she was in amélie . ","audrey tatou has a knack for [[winning]] roles that [[magnimock]] her outrageous [[popularity]] , and in this literate french comedy , she 's as [[morning--]] [[ecedrant]] as she was in amélie . ",0.09536236524581909,0.27892082929611206,1,1,1,247,"Failed"
"... the [[movie]] is just a plain old monster . ","... the [[theater]] is just a plain old monster . ",0.3248974084854126,0.5145145058631897,0,1,0,8,"Successful"
"in its [[best]] moments , [[resembles]] a [[bad]] high school production of grease , without benefit of song . ","in its [[power]] moments , [[makes]] a [[best]] high school production of grease , without benefit of song . ",0.1614505648612976,0.6815791130065918,0,1,0,138,"Successful"
"pumpkin [[takes]] an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins . ","pumpkin [[makes]] an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins . ",0.474040687084198,0.5222312808036804,0,1,0,55,"Successful"
"the iditarod [[lasts]] for days - this just felt like it did . ","the iditarod [[lasting]] for days - this just felt like it did . ",0.3865751624107361,0.530767560005188,0,1,0,42,"Successful"
"holden [[caulfield]] did it better . ","holden [[tulfes]] did it better . ",0.49323487281799316,0.5379141569137573,0,1,0,51,"Successful"
"a [[delectable]] and intriguing thriller filled with [[surprises]] , read my lips is an [[original]] . ","a [[smartaddicth]] and intriguing thriller filled with [[ts]] , read my lips is an [[old]] . ",0.06807923316955566,0.4105425477027893,1,1,1,106,"Failed"
"seldom has a [[movie]] so [[closely]] matched the spirit of a man and his [[work]] . ","seldom has a [[a]] so [[loosely]] matched the spirit of a man and his [[works]] . ",0.10738635063171387,0.3963010311126709,1,1,1,88,"Failed"
"nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from [[stale]] parody to raunchy sex gags to formula romantic comedy . ","nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from [[fresh]] parody to raunchy sex gags to formula romantic comedy . ",0.3860909938812256,0.689673125743866,0,1,0,65,"Successful"
"the action [[switches]] between past and present , but the material link is too tenuous to anchor the emotional connections that [[purport]] to span a 125-year divide . ","the action [[binds]] between past and present , but the material link is too tenuous to anchor the emotional connections that [[crossemthreaten]] to span a 125-year divide . ",0.2447909712791443,0.5272561311721802,0,1,0,107,"Successful"
"it 's an offbeat [[treat]] that pokes fun at the democratic exercise while [[also]] [[examining]] its significance for those who take part . ","it 's an offbeat [[banquet]] that pokes fun at the democratic exercise while [[barely]] [[examines]] its significance for those who take part . ",0.09536236524581909,0.5156766176223755,1,0,1,143,"Successful"
"it 's a [[cookie-cutter]] [[movie]] , a cut-and-paste job . ","it 's a [[cookie-sharp]] [[film]] , a cut-and-paste job . ",0.1614505648612976,0.34490132331848145,0,0,0,49,"Failed"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[it]] . ",0.11843770742416382,0.7410178184509277,0,1,0,14,"Successful"
"thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] variations on in the company of men . ","thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[weak]] variations on in the company of men . ",0.16923391819000244,0.5214903354644775,1,0,1,52,"Successful"
"... designed to provide a mix of smiles and tears , `` crossroads '' [[instead]] [[provokes]] a handful of unintentional howlers and numerous yawns . ","... designed to provide a mix of smiles and tears , `` crossroads '' [[doesn]] [[provokeof]] a handful of unintentional howlers and numerous yawns . ",0.17816001176834106,0.5527490377426147,0,1,0,101,"Successful"
"a gorgeous , witty , seductive [[movie]] . ","a gorgeous , witty , seductive [[sex]] . ",0.10637140274047852,0.21574485301971436,1,1,1,23,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[far]] too self-conscious to [[draw]] you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[not]] too self-conscious to [[sweep]] you deeply into its world . ",0.3434133529663086,0.7666183710098267,0,1,0,104,"Successful"
"it does [[n't]] believe in itself , it has no sense of [[humor]] ... it 's just plain bored . ","it does [[n]].) believe in itself , it has no sense of [[mocking]] ... it 's just plain bored . ",0.17816007137298584,0.3020325303077698,0,0,0,68,"Failed"
"a sequence of [[ridiculous]] shoot - 'em - up scenes . ","a sequence of [[outrageous]] shoot - 'em - up scenes . ",0.3620476722717285,0.5709313154220581,0,1,0,50,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic [[proved]] [[objection]] enough . ",0.06068652868270874,0.5224682092666626,1,0,1,102,"Successful"
"( w ) [[hile]] long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ","( w ) [[hiun]] long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ",0.421739399433136,0.5020989179611206,0,1,0,63,"Successful"
"as surreal as a dream and as [[detailed]] as a photograph , as visually [[dexterous]] as it is at times [[imaginatively]] [[overwhelming]] . ","as surreal as a dream and as [[illustrated]] as a photograph , as visually [[dexterimaginative]] as it is at times [[imaginative]]? [[an]] . ",0.07627958059310913,0.29752808809280396,1,1,1,183,"Failed"
"escaping the studio , piccoli is [[warmly]] affecting and so is this adroitly minimalist [[movie]] . ","escaping the studio , piccoli is [[scarcely]] affecting and so is this adroitly minimalist [[dead]] . ",0.10637140274047852,0.5558393597602844,1,0,1,88,"Successful"
"there 's ... tremendous energy from the cast , a sense of playfulness and excitement that seems [[appropriate]] . ","there 's ... tremendous energy from the cast , a sense of playfulness and excitement that seems [[wrong]] . ",0.14594042301177979,0.6070705652236938,1,0,1,50,"Successful"
"this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants , [[revealing]] the human [[complexities]] [[beneath]] . ","this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants , [[wherein]] the human [[complexbeneath]] [[a]] . ",0.07453352212905884,0.3229143023490906,1,1,1,146,"Failed"
"the subtle strength of `` elling '' is that it [[never]] loses touch with the reality of the grim situation . ","the subtle strength of `` elling '' is that it [[just]] loses touch with the reality of the grim situation . ",0.169380784034729,0.5418993234634399,1,0,1,56,"Successful"
"holm ... embodies the character with an effortlessly [[regal]] [[charisma]] . ","holm ... embodies the character with an effortlessly [[charismatic]] [[charismwhich]] . ",0.08535248041152954,0.24111980199813843,1,1,1,54,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[all]] people behind the camera as well . ",0.377798855304718,0.7454363107681274,0,1,0,54,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[well]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.16273540258407593,0.7932320833206177,0,1,0,48,"Successful"
"a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[stillness]] . ",0.23537194728851318,0.5136349201202393,0,1,0,47,"Successful"
"a subtle and well-crafted ( for the most part ) [[chiller]] . ","a subtle and well-crafted ( for the most part ) [[chillers]] . ",0.10637140274047852,0.14995044469833374,1,1,1,7,"Failed"
"has a [[lot]] of the virtues of eastwood at his [[best]] . ","has a [[many]] of the virtues of eastwood at his [[worst]] . ",0.1316131353378296,0.5718892812728882,1,0,1,92,"Successful"
"it 's hampered by a [[lifetime-channel]] [[kind]] of plot and a lead [[actress]] who is out of her depth . ","it 's hampered by a [[lifetime--]] [[think]] of plot and a lead [[accused]] who is out of her depth . ",0.1614505648612976,0.3535968065261841,0,0,0,131,"Failed"
"it [[feels]] like an after-school special gussied up with some fancy special effects , and [[watching]] its rote plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 [[minutes]] . ","it [[rules]] like an after-school special gussied up with some fancy special effects , and [[knowing]] its rote plot points connect is about as [[surreal]] as [[one]] at an egg timer for 93 [[weeks]] . ",0.1614505648612976,0.49769043922424316,0,0,0,243,"Failed"
"for the most part , director anne-sophie birot 's first feature is a [[sensitive]] , [[extraordinarily]] [[well-acted]] drama . ","for the most part , director anne-sophie birot 's first feature is a [[heavy]] , [[extra-inaconsistently]] [[well-filmed]] drama . ",0.1818639636039734,0.5111056566238403,1,0,1,142,"Successful"
"mr. tsai is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. tsai is a very [[late]] artist in his medium , and what [[year]] is it there ? ",0.21470439434051514,0.5370292663574219,1,0,1,73,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[also]] [[aimed]] at the controversial eponymous and fiercely atheistic hero . ",0.20547115802764893,0.5449938774108887,1,0,1,95,"Successful"
"so devoid of any kind of intelligible story that it makes films like xxx and collateral damage [[seem]] like thoughtful treatises ","so devoid of any kind of intelligible story that it makes films like xxx and collateral damage [[and]] like thoughtful treatises ",0.11843764781951904,0.5133056044578552,0,1,0,61,"Successful"
"a tender , heartfelt family [[drama]] . ","a tender , heartfelt family [[life]] . ",0.11843770742416382,0.22878634929656982,1,1,1,20,"Failed"
"... a hollow joke told by a cinematic gymnast having too [[much]] fun [[embellishing]] the misanthropic tale to actually [[engage]] it . ","... a hollow joke told by a cinematic gymnast having too [[most]] fun [[embelldefending]] the misanthropic tale to actually [[attacking]] it . ",0.19606798887252808,0.38974303007125854,0,0,0,145,"Failed"
"the cold turkey [[would]] 've been a far better title . ","the cold turkey [[as]] 've been a far better title . ",0.3750324845314026,0.5193808078765869,0,1,0,50,"Successful"
"manages to be both [[repulsively]] sadistic and mundane . ","manages to be both [[grandulsivel]] sadistic and mundane . ",0.32586669921875,0.5080451965332031,0,1,0,53,"Successful"
"it 's just [[disappointingly]] superficial -- a movie that has all the elements necessary to be a [[fascinating]] , [[involving]] character study , but never does more than scratch the surface . ","it 's just [[asfully]] superficial -- a movie that has all the elements necessary to be a [[a]] , [[focused]] character study , but never does more than scratch the surface . ",0.315982460975647,0.5256704688072205,0,1,0,155,"Successful"
"this is a [[story]] of two misfits who do n't stand a chance alone , but [[together]] they are [[magnificent]] . ","this is a [[work]] of two misfits who do n't stand a chance alone , but [[really]] they are [[still]] . ",0.1316131353378296,0.47949516773223877,1,1,1,137,"Failed"
"[[schaeffer]] has to find some hook on which to hang his persistently [[useless]] movies , and it might as well be the resuscitation of the middle-aged character . ",".[[haer]] has to find some hook on which to hang his persistently [[great]] movies , and it might as well be the resuscitation of the middle-aged character . ",0.24167633056640625,0.5868319272994995,0,1,0,106,"Successful"
"the primitive force of this film [[seems]] to [[bubble]] up from the vast collective [[memory]] of the combatants . ","the primitive force of this film [[not]] to [[stem]] up from the vast collective [[nostalgia]] of the combatants . ",0.1960393190383911,0.5150554180145264,1,0,1,124,"Successful"
"on this tricky topic , tadpole is very [[much]] a [[step]] in the [[right]] direction , with its blend of [[frankness]] , civility and compassion . ","on this tricky topic , tadpole is very [[largely]] a [[piece]] in the [[wrong]] direction , with its blend of [[frankit]] , civility and compassion . ",0.08535248041152954,0.5064005851745605,1,0,1,229,"Successful"
"the script kicks in , and mr. hartley 's distended pace and [[foot-dragging]] rhythms follow . ","the script kicks in , and mr. hartley 's distended pace and [[foot-familiar]] rhythms follow . ",0.2866852283477783,0.6265774965286255,0,1,0,57,"Successful"
"you wonder why enough was [[n't]] just a music video rather than a full-length movie . ","you wonder why enough was [[n'out]] just a music video rather than a full-length movie . ",0.3871793746948242,0.5398495197296143,0,1,0,55,"Successful"
"if you 're hard up for raunchy college humor , this is your ticket [[right]] here . ","if you 're hard up for raunchy college humor , this is your ticket [[wrong]] here . ",0.19061172008514404,0.6023269295692444,1,0,1,49,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[erotic]] movie . ",0.0480692982673645,0.1316131353378296,1,1,1,39,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[going]] ! ",0.20084601640701294,0.5086947679519653,1,0,1,29,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[go]] , even for horror movie fanatics . ",0.17816001176834106,0.8936285972595215,0,1,0,52,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[only]] really builds up a head of emotional steam . ",0.4231109619140625,0.5709391832351685,0,1,0,60,"Successful"
"exquisitely nuanced in mood tics and dialogue , this chamber drama is [[superbly]] acted by the deeply [[appealing]] veteran bouquet and the chilling but quite [[human]] berling . ","exquisitely nuanced in mood tics and dialogue , this chamber drama is [[superbdirectly]] acted by the deeply [[obvious]] veteran bouquet and the chilling but quite [[pedestrian]] berling . ",0.12298989295959473,0.5320770740509033,1,0,1,150,"Successful"
"uses high comedy to evoke [[surprising]] poignance . ","uses high comedy to evoke [[false]] poignance . ",0.23093748092651367,0.6811410188674927,1,0,1,50,"Successful"
"one of [[creepiest]] , [[scariest]] movies to come along in a long , long [[time]] , easily rivaling blair witch or the others . ","one of [[creepy]] , [[scarworst]] movies to come along in a long , long [[tongue]] , easily rivaling blair witch or the others . ",0.1316131353378296,0.4205006957054138,1,1,1,110,"Failed"
"a [[string]] of rehashed sight [[gags]] based in insipid vulgarity . ","a [[gag]] of rehashed sight [[gagbeing]] based in insipid vulgarity . ",0.17816007137298584,0.23537194728851318,0,0,0,55,"Failed"
"[[among]] the year 's most intriguing [[explorations]] of alientation . ","[[on]] the year 's most intriguing [[exploration]]( of alientation . ",0.1316131353378296,0.37688708305358887,1,1,1,53,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[tries]] to live up to the sum of its parts . ",0.21644461154937744,0.7133311629295349,0,1,0,47,"Successful"
"the son 's room is a [[triumph]] of gentility that [[earns]] its moments of pathos . ","the son 's room is a [[wreck]] of gentility that [[earnmakes]] its moments of pathos . ",0.18375122547149658,0.4396277666091919,1,1,1,71,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who [[know]] their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who [[paint]] their way around a submarine . ",0.36265265941619873,0.5343787670135498,1,0,1,61,"Successful"
"this is a [[train]] wreck of an action film -- a [[stupefying]] attempt by the filmmakers to [[force-feed]] james bond into the mindless xxx mold and [[throw]] [[40]] years of cinematic history down the [[toilet]] in [[favor]] of bright flashes and loud bangs . ","this is a [[golden]] wreck of an action film -- a [[stupeg]] attempt by the filmmakers to [[force-put]] james bond into the mindless xxx mold and [[shove]] [[ten]] years of cinematic history down the [[centre]] in [[general]] of bright flashes and loud bangs . ",0.27891606092453003,0.4780869483947754,0,0,0,344,"Failed"
"the draw ( for `` big bad love '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big bad love '' ) is a [[basic]] performance by arliss howard . ",0.24964314699172974,0.6907546520233154,1,0,1,56,"Successful"
"green might want to hang onto that ski mask , as [[robbery]] may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as [[rob]] may be the only way to pay for his next project . ",0.4224674701690674,0.5772598385810852,0,1,0,58,"Successful"
"it 's one [[pussy-ass]] world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one [[pussy-your]] world when even killer-thrillers [[centerole]] around group therapy sessions . ",0.280353307723999,0.4867364168167114,0,0,0,105,"Failed"
"though it 's become almost redundant to say so , major [[kudos]] go to leigh for actually [[casting]] people who look working-class . ","though it 's become almost redundant to say so , major [[kuls]] go to leigh for actually [[judging]] people who look working-class . ",0.19501376152038574,0.5893021821975708,1,0,1,101,"Successful"
"the band 's courage in the face of official repression is [[inspiring]] , [[especially]] for aging hippies ( this one included ) . ","the band 's courage in the face of official repression is [[strong]] , [[only]] for aging hippies ( this one included ) . ",0.1311870813369751,0.5076582431793213,1,0,1,96,"Successful"
"the [[movie]] [[achieves]] as great an impact by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the [[subject]] [[doeshappens]] as great an impact by keeping these thoughts hidden as ... ( [[quie]] ) did by showing them . ",0.14824789762496948,0.4875401258468628,1,1,1,136,"Failed"
"the film flat lines when it should peak and is more [[missed]] [[opportunity]] and trifle than dark , [[decadent]] truffle . ","the film flat lines when it should peak and is more [[rounded]] [[in]] and trifle than dark , [[contrastant]] truffle . ",0.17816007137298584,0.3590801954269409,0,0,0,127,"Failed"
"jaglom ... put ( s ) the [[audience]] in the privileged position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[public]] in the privileged position of eavesdropping on his [[fictitious]] ",0.11843770742416382,0.5137447118759155,1,0,1,52,"Successful"
"fresnadillo 's [[dark]] and jolting images have a [[way]] of plying into your [[subconscious]] [[like]] the nightmare you had a week ago that wo n't go away . ","fresnadillo 's [[black]] and jolting images have a [[problem]] of plying into your [[bedroom]] [[up]] the nightmare you had a week ago that wo n't go away . ",0.19224220514297485,0.5097056031227112,1,0,1,162,"Successful"
"we know the [[plot]] 's a [[little]] crazy , but it held my interest from start to finish . ","we know the [[subject]] 's a [[trace]] crazy , but it held my interest from start to finish . ",0.08535248041152954,0.17816007137298584,1,1,1,65,"Failed"
"it 's a scattershot affair , but when it hits its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its mark it 's [[miss]] . ",0.10637140274047852,0.6020522713661194,1,0,1,50,"Successful"
"hardly a masterpiece , but it [[introduces]] viewers to a good charitable enterprise and some [[interesting]] real [[people]] . ","hardly a masterpiece , but it [[is]] viewers to a good charitable enterprise and some [[old]] real [[rich]] . ",0.12346208095550537,0.524307370185852,1,0,1,148,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.6709787845611572,0.6709787845611572,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a glorious failure . ","if steven soderbergh 's ` solaris ' is a [[thing]] it is a glorious failure . ",0.1878795027732849,0.5058210492134094,1,0,1,53,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[just]] reduces the situation to simple melodrama . ",0.07023417949676514,0.5776087045669556,1,0,1,58,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.7272536158561707,0.7272536158561707,1,1,0,1,"Skipped"
"it 's [[difficult]] to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's [[hard]] to imagine the process that produced such a script , but here 's [[interesting]] that spray cheese and underarm noises played a crucial role . ",0.21515309810638428,0.5191406607627869,0,1,0,104,"Successful"
"no sophomore slump for director sam mendes , who segues from oscar winner to [[oscar-winning]] [[potential]] with a [[smooth]] sleight of [[hand]] . ","no sophomore slump for director sam mendes , who segues from oscar winner to [[oscar-he]] [[gone]] with a [[limp]] sleight of [[what]] . ",0.10343396663665771,0.5105732679367065,1,0,1,182,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[provides]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.1614505648612976,0.7559133172035217,0,1,0,57,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[not]] a documentary about these marginal historical figures ? ",0.3714543581008911,0.5737163424491882,0,1,0,52,"Successful"
"neither parker nor donovan is a [[typical]] romantic lead , but they [[bring]] a fresh , [[quirky]] charm to the formula . ","neither parker nor donovan is a [[good]] romantic lead , but they [[contribute]] a fresh , [[freshr]] charm to the formula . ",0.1316131353378296,0.4050061106681824,1,1,1,149,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[really]] going for it . ",0.2418445348739624,0.8311601877212524,0,1,0,54,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf keeps her [[distant]] from the characters ",0.4385629892349243,0.5249890685081482,1,0,1,50,"Successful"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[a]] movie , played with performances that are all understated and [[familiar]] . ",0.07627958059310913,0.3346814513206482,1,1,1,84,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to make a [[dream]] [[seem]] possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to make a [[lie]] [[pretend]] possible . ",0.3099634647369385,0.5015335083007812,1,0,1,116,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the time , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck [[comes]] to be under the [[edge]] that he 's shooting the latest system of a down video . ",0.1960679292678833,0.5375072956085205,0,1,0,110,"Successful"
"the movie 's [[relatively]] [[simple]] plot and uncomplicated morality play well with the [[affable]] cast . ","the movie 's [[strictly]] [[poor]] plot and uncomplicated morality play well with the [[afaweak]] cast . ",0.16067898273468018,0.5498052835464478,1,0,1,143,"Successful"
"what the director ca n't do is make [[either]] of val kilmer 's two [[personas]] [[interesting]] or worth caring about . ","what the director ca n't do is make [[nor]] of val kilmer 's two [[personaworlds]] [[boring]] or worth caring about . ",0.24425655603408813,0.5778336524963379,0,1,0,143,"Successful"
"too often , the viewer is [[n't]] [[reacting]] to humor so much as they are [[wincing]] back in repugnance . ","too often , the viewer is [[n']]. [[but]] to humor so much as they are [[winjust]] back in repugnance . ",0.23537194728851318,0.421037495136261,0,0,0,141,"Failed"
"it 's [[great]] escapist fun that [[recreates]] a place and [[time]] that will never happen again . ","it 's [[just]] escapist fun that [[recreate]]"" a place and [[then]] that will never happen again . ",0.11843770742416382,0.48748284578323364,1,1,1,142,"Failed"
"scores no [[points]] for originality , wit , or intelligence . ","scores no [[fault]] for originality , wit , or intelligence . ",0.1316131353378296,0.5278677940368652,0,1,0,50,"Successful"
"there is [[n't]] nearly enough fun here , despite the presence of some appealing ingredients . ","there is [[n'less]] nearly enough fun here , despite the presence of some appealing ingredients . ",0.21515315771102905,0.5477167367935181,0,1,0,53,"Successful"
"[[hilariously]] inept and ridiculous . ","[[theto]] inept and ridiculous . ",0.48397207260131836,0.6979674100875854,1,0,1,30,"Successful"
"this movie is [[maddening]] . ","this movie is [[maddenconsuming]] . ",0.29862111806869507,0.6191316843032837,0,1,0,44,"Successful"
"it [[haunts]] you , you ca n't forget it , you [[admire]] its conception and are [[able]] to [[resolve]] some of the confusions you had while watching it . ","it [[hauntknows]] you , you ca n't forget it , you [[hate]] its conception and are [[unable]] to [[master]] some of the confusions you had while watching it . ",0.06884706020355225,0.5541276931762695,1,0,1,155,"Successful"
"sam mendes has become valedictorian at the school for soft landings and [[easy]] ways out . ","sam mendes has become valedictorian at the school for soft landings and [[good]] ways out . ",0.26046693325042725,0.5384418964385986,0,1,0,56,"Successful"
"one of the [[smartest]] [[takes]] on singles culture i 've seen in a long time . ","one of the [[smartworst]] [[taking]] on singles culture i 've seen in a long time . ",0.08535248041152954,0.19606798887252808,1,1,1,59,"Failed"
"moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[only]] when its script is not . ",0.24361097812652588,0.6211676597595215,1,0,1,56,"Successful"
