"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"this is a fascinating film because there is no clear-cut [[hero]] and no all-out villain .","this is a fascinating film because there is no clear-cut [[hro]] and no all-out villain .",0.02033233642578125,0.5621764659881592,1,0,1,18,"Successful"
"a dreadful day in irish [[history]] is given passionate , if somewhat flawed , treatment .","a dreadful day in irish [[story]] is given passionate , if somewhat flawed , treatment .",0.06754672527313232,0.7057850360870361,1,0,1,24,"Successful"
". . . a good [[film]] that must have baffled the folks in the marketing department .",". . . a good [[filｍ]] that must have baffled the folks in the marketing department .",0.05340331792831421,0.6791787147521973,1,0,1,19,"Successful"
". . . is funny in the way that makes you ache with sadness ( the [[way]] chekhov is funny ) , profound [[without]] ever being [[self-important]] , warm [[without]] ever [[succumbing]] to sentimentality .",". . . is funny in the way that makes you ache with sadness ( the [[paths]] chekhov is funny ) , profound [[sans]] ever being [[self˗important]] , warm [[wi𝚝hout]] ever [[suϲcumbing]] to sentimentality .",0.006692826747894287,0.377540647983551,1,1,1,112,"Failed"
"devotees of star trek [[ii]] : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek [[two]] : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.08509904146194458,0.6791787147521973,1,0,1,25,"Successful"
"a soul-stirring documentary about the israeli/[[palestinian]] conflict as revealed through the eyes of some [[children]] who remain [[curious]] about each other against all [[odds]] .","a soul-stirring documentary about the israeli/[[paⅼestinian]] conflict as revealed through the eyes of some [[infantile]] who remain [[strange]] about each other against all [[probabilities]] .",0.004905343055725098,0.46879059076309204,1,1,1,71,"Failed"
"what's so striking about jolie's performance is that she never lets her character [[become]] a caricature -- not even with that radioactive [[hair]] .","what's so striking about jolie's performance is that she never lets her character [[becoｍe]] a caricature -- not even with that radioactive [[haіr]] .",0.012431681156158447,0.5,1,0,1,38,"Successful"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that [[chatty]] fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that [[talkative]] fish .",0.29421496391296387,0.9241418242454529,1,0,1,23,"Successful"
"the performances are [[immaculate]] , with roussillon [[providing]] comic relief .","the performances are [[immauclate]] , with roussillon [[proѵiding]] comic relief .",0.012431681156158447,0.8519527912139893,1,0,1,40,"Successful"
"kinnear . . . gives his best [[screen]] performance with an oddly winning portrayal of one of life's ultimate [[losers]] .","kinnear . . . gives his best [[screeո]] performance with an oddly winning portrayal of one of life's ultimate [[loseⲅs]] .",0.012431681156158447,0.5,1,0,1,39,"Successful"
"hugh grant , who has a good [[line]] in charm , has [[never]] been more charming than in about a [[boy]] .","hugh grant , who has a good [[liոe]] in charm , has [[not]] been more charming than in about a [[by]] .",0.008577525615692139,0.7057850360870361,1,0,1,42,"Successful"
"there's a lot of tooth in [[roger]] dodger . but what's nice is that [[there's]] a casual [[intelligence]] that permeates the [[script]] .","there's a lot of tooth in [[ⲅoger]] dodger . but what's nice is that [[tհere's]] a casual [[mind]] that permeates the [[sϲript]] .",0.005910992622375488,0.5312093496322632,1,0,1,65,"Successful"
"reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[occur]] while waiting for things to happen .","reminiscent of alfred hitchcock's thrillers , most of the scary parts in 'signs' [[happen]] while waiting for things to happen .",0.03308594226837158,0.6791787147521973,1,0,1,24,"Successful"
"one of the [[best]] looking and [[stylish]] animated movies in quite a while . . .","one of the [[better]] looking and [[s𝚝ylish]] animated movies in quite a while . . .",0.0097084641456604,0.2018132209777832,1,1,1,33,"Failed"
"its use of the thriller [[form]] to examine the labyrinthine ways in which people's [[lives]] cross and change , buffeted by events seemingly out of their control , is intriguing , [[provocative]] stuff .","its use of the thriller [[from]] to examine the labyrinthine ways in which people's [[ⅼives]] cross and change , buffeted by events seemingly out of their control , is intriguing , [[provocɑtive]] stuff .",0.010986924171447754,0.5,1,0,1,107,"Successful"
"denver should not get the first and last look at one of the most triumphant [[performances]] of vanessa redgrave's career . it [[deserves]] to be seen [[everywhere]] .","denver should not get the first and last look at one of the most triumphant [[pеrformances]] of vanessa redgrave's career . it [[merit]] to be seen [[nowhere]] .",0.004609584808349609,0.5,1,0,1,76,"Successful"
"you needn't be steeped in '50s sociology , pop culture or movie lore to [[appreciate]] the emotional depth of haynes' [[work]] . though haynes' style [[apes]] films from the period . . . its message is not rooted in that decade .","you needn't be steeped in '50s sociology , pop culture or movie lore to [[appreϲiate]] the emotional depth of haynes' [[working]] . though haynes' style [[chimpanzees]] films from the period . . . its message is not rooted in that decade .",0.00522005558013916,0.5,1,0,1,61,"Successful"
"waiting for [[godard]] can be fruitful : 'in [[praise]] of love' is the director's epitaph for himself .","waiting for [[godaⲅd]] can be fruitful : 'in [[parise]] of love' is the director's epitaph for himself .",0.02931225299835205,0.5926665663719177,1,0,1,34,"Successful"
"a gangster [[movie]] with the capacity to [[surprise]] .","a gangster [[films]] with the capacity to [[ѕurprise]] .",0.01590639352798462,0.4073333740234375,1,1,1,33,"Failed"
"the film has a laundry list of [[minor]] shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of [[smaller]] shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.14804714918136597,0.7772998809814453,1,0,1,30,"Successful"
"if not a home [[run]] , then at least a [[solid]] base hit .","if not a home [[implementing]] , then at least a [[slid]] base hit .",0.012431681156158447,0.6513548493385315,1,0,1,28,"Successful"
"goldmember is [[funny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[fսnny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.02033233642578125,0.7057850360870361,1,0,1,21,"Successful"
". . . a fairly disposable yet [[still]] entertaining [[b]] picture .",". . . a fairly disposable yet [[stilⅼ]] entertaining [[Ь]] picture .",0.13296425342559814,0.5312093496322632,1,0,1,26,"Successful"
"it may not be particularly [[innovative]] , but the film's crisp , unaffected style and [[air]] of gentle [[longing]] make it [[unexpectedly]] rewarding .","it may not be particularly [[innovator]] , but the film's crisp , unaffected style and [[aiⲅ]] of gentle [[longinɡ]] make it [[unexpec𝚝edly]] rewarding .",0.007577240467071533,0.46879059076309204,1,1,1,101,"Failed"
"the film [[truly]] does rescue [the [[funk]] brothers] from motown's shadows . it's about [[time]] .","the film [[truⅼy]] does rescue [the [[fnuk]] brothers] from motown's shadows . it's about [[𝚝ime]] .",0.004609584808349609,0.46879059076309204,1,1,1,44,"Failed"
"drawing on an irresistible , languid [[romanticism]] , byler reveals the ways in which a sultry evening or a beer-fueled afternoon in the [[sun]] can inspire even the most retiring [[heart]] to venture forth .","drawing on an irresistible , languid [[roman𝚝icism]] , byler reveals the ways in which a sultry evening or a beer-fueled afternoon in the [[suen]] can inspire even the most retiring [[hert]] to venture forth .",0.00522005558013916,0.5,1,0,1,58,"Successful"
"works because we're never [[sure]] if ohlinger's on the level or merely a [[dying]] , delusional man trying to [[get]] into the history books before he croaks .","works because we're never [[surе]] if ohlinger's on the level or merely a [[ԁying]] , delusional man trying to [[got]] into the history books before he croaks .",0.012431681156158447,0.5,1,0,1,48,"Successful"
"[scherfig] has made a movie that will [[leave]] you wondering about the [[characters']] lives after the [[clever]] credits roll .","[scherfig] has made a movie that will [[leɑve]] you wondering about the [[cհaracters']] lives after the [[clevеr]] credits roll .",0.0097084641456604,0.4073333740234375,1,1,1,48,"Failed"
"a heady , [[biting]] , be-bop [[ride]] through nighttime manhattan , a loquacious [[videologue]] of the modern male and the lengths to which he'll go to weave a protective [[cocoon]] around his own ego .","a heady , [[chewing]] , be-bop [[ridе]] through nighttime manhattan , a loquacious [[videologսe]] of the modern male and the lengths to which he'll go to weave a protective [[cocоon]] around his own ego .",0.022977352142333984,0.5312093496322632,1,0,1,75,"Successful"
"skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of [[young]] people trying to cope with the [[mysterious]] and brutal nature of adults .","skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of [[youոg]] people trying to cope with the [[msterious]] and brutal nature of adults .",0.04208773374557495,0.5312093496322632,1,0,1,50,"Successful"
"the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool [[distance]] from its material that is deliberately unsettling .","the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool [[distancing]] from its material that is deliberately unsettling .",0.04742586612701416,0.5621764659881592,1,0,1,31,"Successful"
"as refreshing as a drink from a woodland [[stream]] .","as refreshing as a drink from a woodland [[flux]] .",0.006692826747894287,0.5312093496322632,1,0,1,19,"Successful"
"williams absolutely nails sy's queasy infatuation and overall [[strangeness]] .","williams absolutely nails sy's queasy infatuation and overall [[strɑngeness]] .",0.010986924171447754,0.5312093496322632,1,0,1,28,"Successful"
"can i admit xxx is as deep as a petri dish and as well-characterized as a telephone [[book]] but still say it was a guilty [[pleasure]] ?","can i admit xxx is as deep as a petri dish and as well-characterized as a telephone [[boоk]] but still say it was a guilty [[pleaѕure]] ?",0.037326931953430176,0.5,1,0,1,46,"Successful"
"while it's nothing we haven't seen before from [[murphy]] , i [[spy]] is still fun and enjoyable and so [[aggressively]] [[silly]] that it's more than a [[worthwhile]] effort .","while it's nothing we haven't seen before from [[ｍurphy]] , i [[spying]] is still fun and enjoyable and so [[aggⲅessively]] [[idiotic]] that it's more than a [[useful]] effort .",0.0097084641456604,0.5,1,0,1,154,"Successful"
"by the time it ends in a rush of [[sequins]] , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not always for the better .","by the time it ends in a rush of [[speckles]] , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not always for the better .",0.03308594226837158,0.6791787147521973,1,0,1,34,"Successful"
"an intimate contemplation of two [[marvelously]] messy [[lives]] .","an intimate contemplation of two [[marvelouslу]] messy [[vie]] .",0.007577240467071533,0.43782347440719604,1,1,1,38,"Failed"
"rarely has skin [[looked]] as [[beautiful]] , desirable , even delectable , as it does in [[trouble]] every day .","rarely has skin [[scrutinized]] as [[beaսtiful]] , desirable , even delectable , as it does in [[problems]] every day .",0.0097084641456604,0.46879059076309204,1,1,1,85,"Failed"
"this is one of those rare docs that [[paints]] a grand picture of an era and [[makes]] the journey feel like a [[party]] .","this is one of those rare docs that [[painting]] a grand picture of an era and [[makeѕ]] the journey feel like a [[patry]] .",0.006692826747894287,0.5926665663719177,1,0,1,50,"Successful"
"poignant if familiar story of a [[young]] person suspended between two [[cultures]] .","poignant if familiar story of a [[youոg]] person suspended between two [[cul𝚝ures]] .",0.01590639352798462,0.32082128524780273,1,1,1,37,"Failed"
"a metaphor for a modern-day urban [[china]] searching for its [[identity]] .","a metaphor for a modern-day urban [[hua]] searching for its [[ident]] .",0.022977352142333984,0.5312093496322632,1,0,1,35,"Successful"
"for all its brooding quality , ash [[wednesday]] is suspenseful and ultimately unpredictable , with a [[sterling]] ensemble cast .","for all its brooding quality , ash [[tuesday]] is suspenseful and ultimately unpredictable , with a [[steⲅling]] ensemble cast .",0.010986924171447754,0.5,1,0,1,43,"Successful"
"an odd drama set in the [[world]] of lingerie models and bar [[dancers]] in the midwest that [[held]] my interest [[precisely]] because it didn't try to .","an odd drama set in the [[monde]] of lingerie models and bar [[daոcers]] in the midwest that [[inmates]] my interest [[preciesly]] because it didn't try to .",0.02033233642578125,0.5312093496322632,1,0,1,67,"Successful"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[rael]] , its language and locations bearing the unmistakable stamp of authority .",0.022977352142333984,0.7549149990081787,1,0,1,22,"Successful"
"despite its faults , gangs [[excels]] in spectacle and pacing .","despite its faults , gangs [[exceⅼs]] in spectacle and pacing .",0.03308594226837158,0.5,1,0,1,20,"Successful"
"entertaining [[despite]] its one-joke [[premise]] with the thesis that women from venus and men from mars can indeed get [[together]] .","entertaining [[desрite]] its one-joke [[pⲅemise]] with the thesis that women from venus and men from mars can indeed get [[togetհer]] .",0.022977352142333984,0.377540647983551,1,1,1,66,"Failed"
"a tightly directed , highly professional film that's old-fashioned in all the [[best]] possible ways .","a tightly directed , highly professional film that's old-fashioned in all the [[Ьest]] possible ways .",0.010986924171447754,0.5,1,0,1,23,"Successful"
"it's dark but has wonderfully funny [[moments]] ; you [[care]] about the characters ; and the action and [[special]] effects are first-rate .","it's dark but has wonderfully funny [[momeոts]] ; you [[crae]] about the characters ; and the action and [[speciɑl]] effects are first-rate .",0.008577525615692139,0.2689414620399475,1,1,1,105,"Failed"
"in visual fertility treasure [[planet]] rivals the top japanese [[animations]] of recent vintage .","in visual fertility treasure [[planets]] rivals the top japanese [[animatіons]] of recent vintage .",0.0097084641456604,0.4073333740234375,1,1,1,36,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[enjoyɑble]] , high-adrenaline documentary .",0.010986924171447754,0.14804714918136597,1,1,1,21,"Failed"
"buy is an accomplished actress , and this is a [[big]] , juicy role .","buy is an accomplished actress , and this is a [[vast]] , juicy role .",0.022977352142333984,0.5,1,0,1,16,"Successful"
"it works its [[magic]] with such exuberance and passion that the film's length [[becomes]] a [[part]] of its fun .","it works its [[magіc]] with such exuberance and passion that the film's length [[becoｍes]] a [[par𝚝]] of its fun .",0.005910992622375488,0.2450850009918213,1,1,1,60,"Failed"
"beautifully crafted and brutally [[honest]] , promises [[offers]] an unexpected [[window]] into the complexities of the middle east [[struggle]] and into the humanity of its people .","beautifully crafted and brutally [[hoոest]] , promises [[offerings]] an unexpected [[widow]] into the complexities of the middle east [[strսggle]] and into the humanity of its people .",0.007577240467071533,0.32082128524780273,1,1,1,83,"Failed"
"an old-fashioned but emotionally [[stirring]] [[adventure]] tale of the kind they rarely [[make]] anymore .","an old-fashioned but emotionally [[stirrig]] [[adѵenture]] tale of the kind they rarely [[ｍake]] anymore .",0.0097084641456604,0.34864509105682373,1,1,1,52,"Failed"
"charlotte sometimes is a [[gem]] . it's [[always]] enthralling .","charlotte sometimes is a [[mgm]] . it's [[alwaуs]] enthralling .",0.005910992622375488,0.32082128524780273,1,1,1,28,"Failed"
"in my opinion , analyze that is not as funny or [[entertaining]] as analyze this , but it is a [[respectable]] [[sequel]] .","in my opinion , analyze that is not as funny or [[entertɑining]] as analyze this , but it is a [[resрectable]] [[continuity]] .",0.02595740556716919,0.5,1,0,1,82,"Successful"
"a remarkable film by bernard [[rose]] .","a remarkable film by bernard [[ⲅose]] .",0.0097084641456604,0.2018132209777832,1,1,1,17,"Failed"
"zhuangzhuang creates delicate [[balance]] of style , [[text]] , and subtext that's so simple and precise that [[anything]] discordant would topple the balance , but against all [[odds]] , [[nothing]] does .","zhuangzhuang creates delicate [[balaոce]] of style , [[te×t]] , and subtext that's so simple and precise that [[nothing]] discordant would topple the balance , but against all [[oddѕ]] , [[nothiոg]] does .",0.004609584808349609,0.5,1,0,1,191,"Successful"
"a much more successful translation than its most [[famous]] previous film adaptation , writer-director anthony friedman's similarly updated 1970 british production .","a much more successful translation than its most [[fɑmous]] previous film adaptation , writer-director anthony friedman's similarly updated 1970 british production .",0.02595740556716919,0.5,1,0,1,29,"Successful"
"an original and highly cerebral [[examination]] of the psychopathic [[mind]]","an original and highly cerebral [[examina𝚝ion]] of the psychopathic [[mnd]]",0.012431681156158447,0.32082128524780273,1,1,1,37,"Failed"
"michel piccoli's moving [[performance]] is this films reason for being .","michel piccoli's moving [[yield]] is this films reason for being .",0.014063596725463867,0.5926665663719177,1,0,1,25,"Successful"
"a captivating and [[intimate]] study about [[dying]] and loving . . .","a captivating and [[intimɑte]] study about [[died]] and loving . . .",0.005910992622375488,0.34864509105682373,1,1,1,33,"Failed"
"this is an elegantly balanced movie -- every member of the ensemble has something [[fascinating]] to do -- that doesn't reveal even a hint of [[artifice]] .","this is an elegantly balanced movie -- every member of the ensemble has something [[fasϲinating]] to do -- that doesn't reveal even a hint of [[artifіce]] .",0.006692826747894287,0.5621764659881592,1,0,1,58,"Successful"
"[grant] goes beyond his [[usual]] fluttering and stammering and captures the [[soul]] of a man in [[pain]] who gradually [[comes]] to recognize it and deal with it .","[grant] goes beyond his [[usuaⅼ]] fluttering and stammering and captures the [[sul]] of a man in [[pian]] who gradually [[cоmes]] to recognize it and deal with it .",0.0097084641456604,0.5,1,0,1,61,"Successful"
"a high-spirited buddy movie about the [[reunion]] of berlin [[anarchists]] who face [[arrest]] 15 years after their crime .","a high-spirited buddy movie about the [[reսnion]] of berlin [[anarcհists]] who face [[arresting]] 15 years after their crime .",0.022977352142333984,0.43782347440719604,1,1,1,55,"Failed"
"about the best thing you could say about narc is that it's a rock-solid little genre picture . whether you like it or not is [[basically]] a matter of taste .","about the best thing you could say about narc is that it's a rock-solid little genre picture . whether you like it or not is [[basiϲally]] a matter of taste .",0.04742586612701416,0.5312093496322632,1,0,1,32,"Successful"
"an involving , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational drama that [[sometiｍes]] falls prey to its sob-story trappings .",0.037326931953430176,0.5,1,0,1,25,"Successful"
"some of the most [[inventive]] silliness you are likely to [[witness]] in a movie theatre for some time .","some of the most [[inevntive]] silliness you are likely to [[wi𝚝ness]] in a movie theatre for some time .",0.012431681156158447,0.8807970881462097,1,0,1,38,"Successful"
"canadian filmmaker gary [[burns']] inventive and mordantly humorous [[take]] on the soullessness of [[work]] in the city .","canadian filmmaker gary [[bursn']] inventive and mordantly humorous [[tkae]] on the soullessness of [[wrk]] in the city .",0.022977352142333984,0.46879059076309204,1,1,1,42,"Failed"
"a rollicking ride , with [[jaw-dropping]] [[action]] sequences , striking villains , a [[gorgeous]] color [[palette]] , astounding technology , stirring music and a boffo [[last]] hour that leads up to a strangely sinister happy ending .","a rollicking ride , with [[jaw-dⲅopping]] [[ac𝚝ion]] sequences , striking villains , a [[gorgeoսs]] color [[pɑlette]] , astounding technology , stirring music and a boffo [[latest]] hour that leads up to a strangely sinister happy ending .",0.014063596725463867,0.46879059076309204,1,1,1,151,"Failed"
"everyone's insecure in lovely and [[amazing]] , a poignant and wryly amusing [[film]] about mothers , daughters and their [[relationships]] .","everyone's insecure in lovely and [[astonishing]] , a poignant and wryly amusing [[filｍ]] about mothers , daughters and their [[relationshiрs]] .",0.005910992622375488,0.34864509105682373,1,1,1,58,"Failed"
"the closest thing to the [[experience]] of [[space]] travel","the closest thing to the [[e×perience]] of [[spaϲe]] travel",0.008577525615692139,0.43782347440719604,1,1,1,36,"Failed"
"full of [[surprises]] .","full of [[flabbergasted]] .",0.007577240467071533,0.7772998809814453,1,0,1,20,"Successful"
"connoisseurs of chinese film will be pleased to discover that tian's meticulous [[talent]] has not withered during his enforced hiatus .","connoisseurs of chinese film will be pleased to discover that tian's meticulous [[taleոt]] has not withered during his enforced hiatus .",0.01590639352798462,0.5,1,0,1,25,"Successful"
"if you can push on through the [[slow]] [[spots]] , you'll be [[rewarded]] with some fine acting .","if you can push on through the [[slоw]] [[stains]] , you'll be [[rewardеd]] with some fine acting .",0.022977352142333984,0.43782347440719604,1,1,1,44,"Failed"
"an unusually dry-eyed , even analytical approach to material that is generally [[played]] for maximum moisture .","an unusually dry-eyed , even analytical approach to material that is generally [[served]] for maximum moisture .",0.04742586612701416,0.8519527912139893,1,0,1,24,"Successful"
"symbolically , warm water under a red bridge is a celebration of feminine [[energy]] , a tribute to the power of women to [[heal]] .","symbolically , warm water under a red bridge is a celebration of feminine [[eneⲅgy]] , a tribute to the power of women to [[հeal]] .",0.008577525615692139,0.5621764659881592,1,0,1,38,"Successful"
"spy kids 2 [[also]] happens to be that rarity among [[sequels]] : it actually improves upon the [[original]] hit movie .","spy kids 2 [[furthermore]] happens to be that rarity among [[sequеls]] : it actually improves upon the [[oⲅiginal]] hit movie .",0.008577525615692139,0.377540647983551,1,1,1,55,"Failed"
"exceptionally [[well]] acted by [[diane]] lane and richard gere .","exceptionally [[bah]] acted by [[diana]] lane and richard gere .",0.02033233642578125,0.46879059076309204,1,1,1,31,"Failed"
"like a precious and finely [[cut]] diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .","like a precious and finely [[sliced]] diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .",0.05340331792831421,0.5312093496322632,1,0,1,24,"Successful"
"in addition to scoring high for [[originality]] of plot -- putting together [[familiar]] themes of family , forgiveness and love in a new way -- lilo & [[stitch]] has a number of other assets to commend it to [[movie]] audiences both innocent and jaded .","in addition to scoring high for [[origiոality]] of plot -- putting together [[familiɑr]] themes of family , forgiveness and love in a new way -- lilo & [[sitch]] has a number of other assets to commend it to [[moviе]] audiences both innocent and jaded .",0.0023230910301208496,0.5,1,0,1,93,"Successful"
"miller has [[crafted]] an intriguing [[story]] of maternal instincts and misguided [[acts]] of affection .","miller has [[cⲅafted]] an intriguing [[stоry]] of maternal instincts and misguided [[atcs]] of affection .",0.02033233642578125,0.5621764659881592,1,0,1,47,"Successful"
"[[one]] of the most exciting action films to come out of china in [[recent]] [[years]] .","[[uno]] of the most exciting action films to come out of china in [[newly]] [[yeaⲅs]] .",0.022977352142333984,0.34864509105682373,1,1,1,85,"Failed"
"this is a nervy , risky film , and [[villeneuve]] has inspired croze to give herself over completely to the tormented persona of bibi .","this is a nervy , risky film , and [[schumacher]] has inspired croze to give herself over completely to the tormented persona of bibi .",0.012431681156158447,0.5312093496322632,1,0,1,27,"Successful"
"my little eye is the [[best]] little "" horror "" movie i've [[seen]] in years .","my little eye is the [[beѕt]] little "" horror "" movie i've [[seeո]] in years .",0.02033233642578125,0.4073333740234375,1,1,1,52,"Failed"
