"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.7681987285614014,0.7681987285614014,0,0,1,1,"Skipped"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[the]] is the gateway arch in st. louis , mo ?",0.129877507686615,0.9629291296005249,5,4,5,40,"Successful"
"how much does the human adult female brain [[weigh]] ?","how much does the human adult female brain [[look]] ?",0.010973870754241943,0.5365300178527832,5,5,5,48,"Failed"
"who was the [[first]] [[governor]] of alaska ?","who was the [[early]] [[state]] of alaska ?",0.015026450157165527,0.3572726249694824,3,3,3,46,"Failed"
"what is a prism ?","what is a prism ?",0.7804153561592102,0.7804153561592102,1,1,2,1,"Skipped"
"when was the first liver [[transplant]] ?","when was the first liver [[pro]] ?",0.007525265216827393,0.07168400287628174,5,5,5,37,"Failed"
"who was elected president of south africa in [[1994]] ?","who was elected president of south africa in [[the]] ?",0.0067389607429504395,0.8597845435142517,3,5,3,45,"Successful"
"what is the [[population]] of china ?","what is the [[people]] of china ?",0.009019076824188232,0.9945083856582642,5,1,5,8,"Successful"
"when was rosa [[parks]] born ?","when was rosa [[that]] born ?",0.02443540096282959,0.09199899435043335,5,5,5,12,"Failed"
"why is a ladybug [[helpful]] ?","why is a ladybug [[a]] ?",0.12114393711090088,0.5659101009368896,2,1,2,49,"Successful"
"what is amoxicillin ?","what is amoxicillin ?",0.7675958275794983,0.7675958275794983,0,0,2,1,"Skipped"
"who was the [[first]] [[female]] united states representative ?","who was the [[wife]] [[of]] united states representative ?",0.018077611923217773,0.06712830066680908,3,3,3,41,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.6374845504760742,0.6374845504760742,1,1,2,1,"Skipped"
"what [[country]] did ponce de leon come from ?","what [[foreign]] did ponce de leon come from ?",0.23994231224060059,0.9172461628913879,4,1,4,44,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.9908883571624756,0.9908883571624756,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[publishers]] ?",0.1092761754989624,0.3814336657524109,2,2,2,7,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the [[heating]] of the sun 's surface ?",0.06492120027542114,0.7256027460098267,5,2,5,39,"Successful"
"what [[year]] did canada join the united nations ?","what [[nation]] did canada join the united nations ?",0.0045378804206848145,0.6283513903617859,5,5,5,24,"Failed"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.953666627407074,0.953666627407074,4,4,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[other]] ?",0.013137578964233398,0.10048538446426392,4,4,4,38,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[the]] was it discovered ?",0.04238080978393555,0.9917227625846863,5,1,5,28,"Successful"
"what is [[cryogenics]] ?","what is [[cryogenic]]) ?",0.18289142847061157,0.7099195718765259,2,0,2,12,"Successful"
"what are coral [[reefs]] ?","what are coral [[things]] ?",0.12534654140472412,0.8223240375518799,2,1,2,19,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.992633581161499,0.992633581161499,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[neuro]]. ?",0.17472553253173828,0.8289824724197388,2,0,2,11,"Successful"
"who [[invented]] the calculator ?","who [[originated]] the calculator ?",0.1925051212310791,0.40493595600128174,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[seismic]] ?",0.16454070806503296,0.2881287932395935,2,2,2,5,"Failed"
"who is duke [[ellington]] ?","who is duke [[that]] ?",0.08523660898208618,0.22920870780944824,3,3,3,6,"Failed"
"what [[county]] is phoenix , az in ?","what [[of]] is phoenix , az in ?",0.0802040696144104,0.6446077227592468,4,4,4,10,"Failed"
"what is a micron ?","what is a micron ?",0.8080648183822632,0.8080648183822632,0,0,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the °[[c]] ?",0.15465813875198364,0.7195321321487427,5,0,5,34,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[one]] ?",0.4381495714187622,0.8135491013526917,1,0,1,27,"Successful"
"when were william shakespeare 's [[twins]] born ?","when were william shakespeare 's [[bodies]] born ?",0.00816124677658081,0.04428410530090332,5,5,5,38,"Failed"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[in]] in the u.s. ?",0.23678946495056152,0.7447949647903442,4,5,4,18,"Successful"
"what color is a [[poison]] arrow [[frog]] ?","what color is a [[poisoning]] arrow [[poison]] ?",0.3083897829055786,0.5656795501708984,1,1,1,71,"Failed"
"what is acupuncture ?","what is acupuncture ?",0.21343833208084106,0.21343833208084106,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of alaska ?","what is the [[course]] of the coastline of the state of alaska ?",0.013955235481262207,0.9108535647392273,5,4,5,49,"Successful"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[naming]] of neil armstrong 's wife ?",0.0873253345489502,0.7706359028816223,3,1,3,49,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[color]] ?",0.3034229874610901,0.73520427942276,1,2,1,32,"Successful"
"who won [[ms]]. american in 1989 ?","who won [[it]]. american in 1989 ?",0.07521665096282959,0.5260775089263916,3,3,3,47,"Failed"
"when did the [[hindenberg]] crash ?","when did the [[qualifying]]? crash ?",0.005614161491394043,0.1572173833847046,5,5,5,51,"Failed"
"what [[mineral]] helps prevent osteoporosis ?","what [[is]] helps prevent osteoporosis ?",0.2912200093269348,0.6694077253341675,1,2,1,41,"Successful"
"what was the last [[year]] that the chicago cubs won the world series ?","what was the last [[home]] that the chicago cubs won the world series ?",0.009576261043548584,0.7336499691009521,5,4,5,53,"Successful"
"where is perth ?","where is perth ?",0.0260278582572937,0.0260278582572937,4,4,4,2,"Failed"
"what [[year]] did wwii begin ?","what [[era]] did wwii begin ?",0.005434989929199219,0.19055718183517456,5,5,5,10,"Failed"
"what is the [[diameter]] of a golf ball ?","what is the [[measurement]] of a golf ball ?",0.04091918468475342,0.6998338103294373,5,1,5,32,"Successful"
"what is an eclipse ?","what is an eclipse ?",0.10806143283843994,0.10806143283843994,2,2,2,2,"Failed"
"who [[discovered]] america ?","who [[invented]] america ?",0.14390289783477783,0.2728157043457031,3,3,3,7,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[radius]] ?",0.025431513786315918,0.051948487758636475,5,5,5,4,"Failed"
"which [[president]] was unmarried ?","which [[presidency]] was unmarried ?",0.1655336618423462,0.6857063174247742,3,2,3,6,"Successful"
"how [[wide]] is the milky way galaxy ?","how [[full]] is the milky way galaxy ?",0.10037744045257568,0.5683895945549011,5,2,5,48,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.8227589130401611,0.8227589130401611,2,2,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.2923187017440796,0.2923187017440796,2,2,2,2,"Failed"
"what is the [[gestation]] period for a cat ?","what is the [[thefollowing]] period for a cat ?",0.05857861042022705,0.9343584775924683,5,2,5,50,"Successful"
"how [[far]] is a nautical mile ?","how [[way]] is a nautical mile ?",0.186113178730011,0.8864928483963013,5,2,5,40,"Successful"
"who was the [[abolitionist]] who led the [[raid]] on harper 's ferry in 1859 ?","who was the [[organization]] who led the [[massacre]] on harper 's ferry in 1859 ?",0.015871703624725342,0.1169745922088623,3,3,3,57,"Failed"
"what does target [[heart]] rate mean ?","what does target [[pulse]] rate mean ?",0.38315755128860474,0.8409252166748047,2,0,2,7,"Successful"
"what was the first satellite to go into [[space]] ?","what was the first satellite to go into [[orbit]] ?",0.6502005457878113,0.7945513725280762,1,5,1,38,"Successful"
"what is foreclosure ?","what is foreclosure ?",0.09639763832092285,0.09639763832092285,2,2,2,2,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9661604166030884,0.9661604166030884,4,4,1,1,"Skipped"
"where is the holland [[tunnel]] ?","where is the holland [[passageway]] ?",0.014458835124969482,0.02781623601913452,4,4,4,5,"Failed"
"who wrote the hymn `` [[amazing]] [[grace]] '' ?","who wrote the hymn `` [[heavenly]] [[majesty]] '' ?",0.13349378108978271,0.28026968240737915,3,3,3,66,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.8421344757080078,0.8421344757080078,1,1,3,1,"Skipped"
"what are platelets ?","what are platelets ?",0.6060986518859863,0.6060986518859863,1,1,2,1,"Skipped"
"what is severance [[pay]] ?","what is severance [[paying]] ?",0.30643606185913086,0.5888125896453857,2,0,2,29,"Successful"
"what is the [[name]] of roy roger 's dog ?","what is the [[number]] of roy roger 's dog ?",0.07449173927307129,0.6525859236717224,1,5,1,49,"Successful"
"where are the [[national]] archives ?","where are the [[country]] archives ?",0.032375216484069824,0.18166542053222656,4,4,4,6,"Failed"
"what is a [[baby]] turkey called ?","what is a [[new]] turkey called ?",0.0735776424407959,0.4805377721786499,1,1,1,34,"Failed"
"what is poliomyelitis ?","what is poliomyelitis ?",0.38113129138946533,0.38113129138946533,2,2,2,2,"Failed"
"what is the longest bone in the [[human]] [[body]] ?","what is the longest bone in the [[woman]] [[bodies]] ?",0.6543216109275818,0.7496784925460815,1,1,1,59,"Failed"
"who is a german [[philosopher]] ?","who is a german [[kant]] ?",0.1739962100982666,0.5972895622253418,3,3,3,10,"Failed"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[times]] ?",0.1691341996192932,0.7006933093070984,1,2,1,47,"Successful"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.947957456111908,0.947957456111908,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.813677966594696,0.813677966594696,1,1,2,1,"Skipped"
"what is another name for [[vitamin]] b1 ?","what is another name for [[supplement]] b1 ?",0.4212615489959717,0.6114189624786377,1,0,1,19,"Successful"
"who [[discovered]] radium ?","who [[was]] radium ?",0.11747562885284424,0.6811931133270264,3,1,3,36,"Successful"
"what are [[sunspots]] ?","what are [[sunspot]], ?",0.10791158676147461,0.612458348274231,2,1,2,10,"Successful"
"when was algeria [[colonized]] ?","when was algeria [[coloncolon]] ?",0.022388696670532227,0.10864931344985962,5,5,5,45,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.9188642501831055,0.9188642501831055,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continents]] is egypt on ?",0.11243981122970581,0.4454364776611328,4,4,4,4,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[place]] of mongolia ?",0.022110283374786377,0.31128114461898804,4,4,4,7,"Failed"
"what is [[nanotechnology]] ?","what is [[nanotech-]] ?",0.2477664351463318,0.6865116357803345,2,0,2,8,"Successful"
"in the late 1700 's british [[convicts]] were used to [[populate]] which colony ?","in the late 1700 's british [[inmates]] were used to [[popcreate]] which colony ?",0.19455170631408691,0.8228214383125305,4,1,4,77,"Successful"
"what [[state]] is the geographic center of the lower 48 states ?","what [[number]] is the geographic center of the lower 48 states ?",0.1384381651878357,0.9671990275382996,4,5,4,43,"Successful"
"what is an obtuse [[angle]] ?","what is an obtuse [[angled]] ?",0.4160236120223999,0.5815273523330688,2,1,2,24,"Successful"
"what are [[polymers]] ?","what are [[polymer]] ?",0.26428818702697754,0.6832579374313354,2,1,2,3,"Successful"
"when is [[hurricane]] season in the caribbean ?","when is [[a]] season in the caribbean ?",0.16375720500946045,0.7198590040206909,5,2,5,45,"Successful"
"where is the [[volcano]] mauna loa ?","where is the [[big]] mauna loa ?",0.010391294956207275,0.027653872966766357,4,4,4,15,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.6824347972869873,0.6824347972869873,2,2,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[island]] is spain part of ?",0.10817676782608032,0.15278267860412598,4,4,4,5,"Failed"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[not]] ?",0.015493035316467285,0.8276299238204956,5,2,5,51,"Successful"
"what is acetaminophen ?","what is acetaminophen ?",0.7995718717575073,0.7995718717575073,0,0,2,1,"Skipped"
"what state has the [[least]] amount of rain per year ?","what state has the [[the]] amount of rain per year ?",0.39915090799331665,0.7607423663139343,4,5,4,46,"Successful"
"who [[founded]] american red cross ?","who [[to]] american red cross ?",0.020214378833770752,0.5565380454063416,3,3,3,51,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[before]] did the milwaukee braves become the atlanta braves ?",0.005803823471069336,0.947704553604126,5,2,5,52,"Successful"
"how fast is alcohol absorbed ?","how fast is alcohol absorbed ?",0.6848439574241638,0.6848439574241638,2,2,5,1,"Skipped"
"when is the summer [[solstice]] ?","when is the summer [[solstices]] ?",0.09185856580734253,0.1789693832397461,5,5,5,4,"Failed"
"what is supernova ?","what is supernova ?",0.1579798460006714,0.1579798460006714,2,2,2,2,"Failed"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[tree]] ?",0.00926274061203003,0.03291761875152588,4,4,4,18,"Failed"
"what u.s. [[state]] 's motto is `` live free or die '' ?","what u.s. [[gubernatorial]] 's motto is `` live free or die '' ?",0.18988263607025146,0.9825286269187927,4,3,4,49,"Successful"
"where is the [[lourve]] ?","where is the [[lour]]? ?",0.03235805034637451,0.36822080612182617,4,4,4,44,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[of]] issued ?",0.016982316970825195,0.11017876863479614,5,5,5,19,"Failed"
"what primary colors do you mix to [[make]] orange ?","what primary colors do you mix to [[you]] orange ?",0.5883575081825256,0.6793937683105469,1,0,1,53,"Successful"
"how [[far]] is pluto from the sun ?","how [[what]] is pluto from the sun ?",0.05779063701629639,0.9171555042266846,5,2,5,41,"Successful"
"what [[body]] of water are the canary islands in ?","what [[kind]] of water are the canary islands in ?",0.06604063510894775,0.7561938166618347,4,2,4,48,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.22714459896087646,0.22714459896087646,2,2,2,2,"Failed"
"where is the euphrates [[river]] ?","where is the euphrates [[of]] ?",0.017878413200378418,0.10764110088348389,4,4,4,14,"Failed"
"what is cryptography ?","what is cryptography ?",0.2456081509590149,0.2456081509590149,2,2,2,2,"Failed"
"what is natural gas composed of ?","what is natural gas composed of ?",0.6964099407196045,0.6964099407196045,2,2,1,1,"Skipped"
"who is the prime minister of [[canada]] ?","who is the prime minister of [[what]] ?",0.003760218620300293,0.47155529260635376,3,3,3,35,"Failed"
"what french ruler was defeated at the battle of [[waterloo]] ?","what french ruler was defeated at the battle of [[the]] ?",0.10162597894668579,0.9133449792861938,3,2,3,40,"Successful"
"what is leukemia ?","what is leukemia ?",0.2559283375740051,0.2559283375740051,2,2,2,2,"Failed"
"where did howard hughes [[die]] ?","where did howard hughes [[get]] ?",0.10311639308929443,0.65411376953125,4,4,4,46,"Failed"
"what is the birthstone for [[june]] ?","what is the birthstone for [[it]] ?",0.3934949040412903,0.6619681119918823,1,0,1,40,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9961526393890381,0.9961526393890381,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the sun ?","what is the [[thing]] in miles from the earth to the sun ?",0.022930145263671875,0.8133261203765869,5,1,5,51,"Successful"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[young]] ?",0.013341963291168213,0.33725136518478394,5,5,5,19,"Failed"
"when was the [[first]] [[wal-mart]] store opened ?","when was the [[one]] [[wal-like]] store opened ?",0.0070683956146240234,0.029574573040008545,5,5,5,47,"Failed"
"what is relative [[humidity]] ?","what is relative [[humid]] ?",0.13421297073364258,0.235002338886261,2,2,2,5,"Failed"
"what [[city]] has the zip code of 35824 ?","what [[one]] has the zip code of 35824 ?",0.28936320543289185,0.9436078071594238,4,1,4,41,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.8549234867095947,0.8549234867095947,0,0,1,1,"Skipped"
"who invented the [[hula]] hoop ?","who invented the [[hu]]? hoop ?",0.11760777235031128,0.5670764446258545,3,3,3,51,"Failed"
"what was the most popular toy in [[1957]] ?","what was the most popular toy in [[1953]] ?",0.6379386782646179,0.6872131824493408,1,5,1,25,"Successful"
"what is pastrami [[made]] of ?","what is pastrami [[left]] of ?",0.295602023601532,0.7023463249206543,1,2,1,44,"Successful"
"what is the [[name]] of the satellite that the soviet union sent into space in [[1957]] ?","what is the [[title]] of the satellite that the soviet union sent into space in [[then]] ?",0.19992095232009888,0.764613926410675,1,0,1,95,"Successful"
"what [[city]] 's newspaper is called `` the enquirer '' ?","what [[cities]] 's newspaper is called `` the enquirer '' ?",0.41528475284576416,0.6596029996871948,4,1,4,44,"Successful"
"who invented the [[slinky]] ?","who invented the [[slink]]. ?",0.22834038734436035,0.4214629530906677,3,3,3,6,"Failed"
"what are the animals that don 't have [[backbones]] called ?","what are the animals that don 't have [[backbonenot]] called ?",0.24203914403915405,0.405753493309021,1,1,1,63,"Failed"
"what is the [[melting]] [[point]] of copper ?","what is the [[molten]] [[element]] of copper ?",0.17500489950180054,0.9976658821105957,5,1,5,20,"Successful"
"where is the [[volcano]] olympus mons located ?","where is the [[language]] olympus mons located ?",0.01812046766281128,0.10865259170532227,4,4,4,45,"Failed"
"who was the 23rd [[president]] of the united [[states]] ?","who was the 23rd [[that]] of the united [[state]] ?",0.03704559803009033,0.14350247383117676,3,3,3,35,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[warm]] ?",0.059631168842315674,0.5668139457702637,5,5,5,7,"Failed"
"what does a defibrillator do ?","what does a defibrillator do ?",0.1554546356201172,0.1554546356201172,2,2,2,2,"Failed"
