"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is cholesterol ?","what is cholesterol ?",0.7486153841018677,0.7486153841018677,2,2,2,2,"Failed"
"who developed the [[macintosh]] computer ?","who developed the [[what]] computer ?",0.7374147176742554,0.7746249437332153,3,3,3,7,"Failed"
"what is [[caffeine]] ?","what is [[caffein]] ?",0.7517753839492798,0.7579934597015381,2,2,2,3,"Failed"
"what imaginary line is halfway between the north and south poles ?","what imaginary line is halfway between the north and south poles ?",0.8248441219329834,0.8248441219329834,2,2,4,1,"Skipped"
"where is john wayne [[airport]] ?","where is john wayne [[today]] ?",0.7118966579437256,0.8276720643043518,4,3,4,33,"Successful"
"what [[hemisphere]] is the philippines in ?","what [[one]] is the philippines in ?",0.7860419750213623,0.8142690062522888,4,1,4,19,"Successful"
"what is the average speed of the [[horses]] at the kentucky [[derby]] ?","what is the average speed of the [[jockey]] at the kentucky [[terminal]] ?",0.7001199722290039,0.7475488185882568,5,5,5,54,"Failed"
"where are the rocky [[mountains]] ?","where are the rocky [[slopes]] ?",0.7186416387557983,0.7530471086502075,4,4,4,12,"Failed"
"what are invertebrates ?","what are invertebrates ?",0.7246126532554626,0.7246126532554626,2,2,2,2,"Failed"
"what is the [[temperature]] at the center of the earth ?","what is the [[warm]] at the center of the earth ?",0.7102921009063721,0.8373191356658936,5,2,5,31,"Successful"
"when did john f. kennedy get elected as [[president]] ?","when did john f. kennedy get elected as [[one]] ?",0.7990356087684631,0.8397329449653625,5,3,5,53,"Successful"
"how old was elvis presley when he [[died]] ?","how old was elvis presley when he [[saw]] ?",0.7052541971206665,0.817601203918457,5,3,5,50,"Successful"
"where is the [[orinoco]] river ?","where is the [[orinopacific]] river ?",0.7136645317077637,0.7293412685394287,4,4,4,49,"Failed"
"how [[far]] is the service line from the net in tennis ?","how [[route]] is the service line from the net in tennis ?",0.7164252996444702,0.8432058095932007,5,2,5,47,"Successful"
"how [[much]] fiber should you have [[per]] day ?","how [[this]] fiber should you have [[a]] day ?",0.7057158946990967,0.8326469659805298,5,1,5,52,"Successful"
"how [[many]] great lakes are there ?","how [[why]] great lakes are there ?",0.7035229206085205,0.8504638671875,5,2,5,43,"Successful"
"material called linen is made from what plant ?","material called linen is made from what plant ?",0.7920215129852295,0.7920215129852295,2,2,1,1,"Skipped"
"what is teflon ?","what is teflon ?",0.7355909943580627,0.7355909943580627,2,2,2,2,"Failed"
"what is amitriptyline ?","what is amitriptyline ?",0.7485091686248779,0.7485091686248779,2,2,2,2,"Failed"
"what is a shaman ?","what is a shaman ?",0.7471142411231995,0.7471142411231995,2,2,2,2,"Failed"
"what is the proper name for a female [[walrus]] ?","what is the proper name for a female [[walcow]] ?",0.7909444570541382,0.8020200133323669,1,1,1,6,"Failed"
"what is a group of turkeys called ?","what is a group of turkeys called ?",0.8042604923248291,0.8042604923248291,2,2,1,1,"Skipped"
"how [[long]] did rip van winkle sleep ?","how [[when]] did rip van winkle sleep ?",0.7254320383071899,0.8382717967033386,5,1,5,43,"Successful"
"what are [[triglycerides]] ?","what are [[triglyceride]] ?",0.7482621669769287,0.7538780570030212,2,2,2,3,"Failed"
"how [[many]] liters in a gallon ?","how [[were]] liters in a gallon ?",0.6950716376304626,0.784070611000061,5,5,5,43,"Failed"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.8482018709182739,0.8482018709182739,1,1,3,1,"Skipped"
"what are amphibians ?","what are amphibians ?",0.7348172664642334,0.7348172664642334,2,2,2,2,"Failed"
"who [[discovered]] x-rays ?","who [[who]] x-rays ?",0.7297095656394958,0.8007479906082153,3,3,3,30,"Failed"
"which comedian 's signature [[line]] is `` can we talk '' ?","which comedian 's signature [[here]] is `` can we talk '' ?",0.7917594313621521,0.8098333477973938,3,1,3,49,"Successful"
"what is fibromyalgia ?","what is fibromyalgia ?",0.7222400903701782,0.7222400903701782,2,2,2,2,"Failed"
"what is [[done]] with worn or outdated flags ?","what is [[how]] with worn or outdated flags ?",0.7427753210067749,0.799027144908905,2,0,2,50,"Successful"
"what does cc in engines [[mean]] ?","what does cc in engines [[be]] ?",0.784609317779541,0.8104171752929688,2,0,2,49,"Successful"
"when did elvis presley die ?","when did elvis presley die ?",0.8146313428878784,0.8146313428878784,1,1,5,1,"Skipped"
"what is the [[capital]] of yugoslavia ?","what is the [[cities]] of yugoslavia ?",0.7361645698547363,0.8206840753555298,4,2,4,9,"Successful"
"where is milan ?","where is milan ?",0.7097333669662476,0.7097333669662476,4,4,4,2,"Failed"
"what is the [[speed]] hummingbirds fly ?","what is the [[way]] hummingbirds fly ?",0.7040094137191772,0.8554801940917969,5,2,5,48,"Successful"
"what is the oldest [[city]] in the united states ?","what is the oldest [[in]] in the united states ?",0.7825194597244263,0.8277402520179749,4,1,4,38,"Successful"
"what was w.c. fields ' [[real]] [[name]] ?","what was w.c. fields ' [[place]] [[nickname]] ?",0.746449887752533,0.8161462545394897,3,3,3,19,"Failed"
"what [[river]] flows between fargo , north dakota and moorhead , minnesota ?","what [[one]] flows between fargo , north dakota and moorhead , minnesota ?",0.743887186050415,0.8158829808235168,4,1,4,50,"Successful"
"what do bats eat ?","what do bats eat ?",0.7941548228263855,0.7941548228263855,2,2,1,1,"Skipped"
"what [[state]] did the battle of bighorn take place in ?","what [[department]] did the battle of bighorn take place in ?",0.7194569110870361,0.8165673017501831,4,1,4,34,"Successful"
"who was [[abraham]] lincoln ?","who was [[which]] lincoln ?",0.7191705703735352,0.761115550994873,3,3,3,45,"Failed"
"what do you call a newborn kangaroo ?","what do you call a newborn kangaroo ?",0.8023092746734619,0.8023092746734619,2,2,1,1,"Skipped"
"what are spider [[veins]] ?","what are spider [[arteries]] ?",0.7248750925064087,0.748759388923645,2,2,2,5,"Failed"
"what day and month did john lennon die ?","what day and month did john lennon die ?",0.8238165974617004,0.8238165974617004,1,1,5,1,"Skipped"
"what [[strait]] separates north america from asia ?","what [[one]] separates north america from asia ?",0.7498983144760132,0.8115718960762024,4,1,4,45,"Successful"
"what is the [[population]] of seattle ?","what is the [[people]] of seattle ?",0.7115623950958252,0.8530874252319336,5,2,5,18,"Successful"
"how [[much]] was a ticket for the titanic ?","how [[what]] was a ticket for the titanic ?",0.6984891295433044,0.8130764961242676,5,2,5,47,"Successful"
"what is the [[largest]] [[city]] in the world ?","what is the [[greater]] [[cities]] in the world ?",0.7543312907218933,0.8269951343536377,4,2,4,34,"Successful"
"what [[american]] composer wrote the music for `` west side story '' ?","what [[whose]] composer wrote the music for `` west side story '' ?",0.7504929900169373,0.8089910745620728,3,1,3,56,"Successful"
"where is the [[mall]] of the [[america]] ?","where is the [[malls]] of the [[american]] ?",0.7216975688934326,0.7458740472793579,4,4,4,7,"Failed"
"what is the ph [[scale]] ?","what is the ph [[level]] ?",0.7471802234649658,0.8096674680709839,2,5,2,39,"Successful"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.8229427337646484,0.8229427337646484,2,2,1,1,"Skipped"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[the]] is the gateway arch in st. louis , mo ?",0.7124707698822021,0.8511420488357544,5,2,5,40,"Successful"
"how much does the human adult female brain [[weigh]] ?","how much does the human adult female brain [[look]] ?",0.6950474977493286,0.7470837831497192,5,5,5,48,"Failed"
"who was the first governor of [[alaska]] ?","who was the first governor of [[the]] ?",0.7190325856208801,0.808800220489502,3,3,3,16,"Failed"
"what is a prism ?","what is a prism ?",0.7479442358016968,0.7479442358016968,2,2,2,2,"Failed"
"when was the first liver [[transplant]] ?","when was the first liver [[out]] ?",0.7903938293457031,0.8250278234481812,5,1,5,37,"Successful"
"who was elected president of south africa in [[1994]] ?","who was elected president of south africa in [[what]] ?",0.7188879251480103,0.8355565667152405,3,1,3,45,"Successful"
"what is the [[population]] of china ?","what is the [[people]] of china ?",0.6981143951416016,0.8498657941818237,5,2,5,8,"Successful"
"when was rosa parks born ?","when was rosa parks born ?",0.8332784175872803,0.8332784175872803,3,3,5,1,"Skipped"
"why is a ladybug [[helpful]] ?","why is a ladybug [[suggesting]] ?",0.7259446978569031,0.8224685788154602,2,0,2,49,"Successful"
"what is amoxicillin ?","what is amoxicillin ?",0.7508617639541626,0.7508617639541626,2,2,2,2,"Failed"
"who was the [[first]] [[female]] united states representative ?","who was the [[next]] [[girl]] united states representative ?",0.7217633724212646,0.7452503442764282,3,3,3,56,"Failed"
"what are [[xerophytes]] ?","what are [[xmophygroups]] ?",0.7352774143218994,0.7525553107261658,2,2,2,3,"Failed"
"what country did [[ponce]] de leon come from ?","what country did [[y]] de leon come from ?",0.7914996147155762,0.8294898271560669,4,3,4,45,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which [[war]] ?","the u.s. department of treasury first issued paper currency for the u.s. during which [[way]] ?",0.7992460131645203,0.820369303226471,1,2,1,48,"Successful"
"what is desktop [[publishing]] ?","what is desktop [[publishers]] ?",0.7058197855949402,0.715093731880188,2,2,2,7,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the [[warmer]] of the sun 's surface ?",0.7056236267089844,0.849047064781189,5,2,5,39,"Successful"
"what [[year]] did canada join the united nations ?","what [[when]] did canada join the united nations ?",0.7504936456680298,0.8208200335502625,5,1,5,24,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.8451208472251892,0.8451208472251892,1,1,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[other]] ?",0.7083740830421448,0.7666327953338623,4,4,4,38,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[years]] was it discovered ?",0.8038813471794128,0.822892427444458,5,1,5,28,"Successful"
"what is [[cryogenics]] ?","what is [[cryogenic]]! ?",0.7096545696258545,0.7479668855667114,2,2,2,12,"Failed"
"what are [[coral]] reefs ?","what are [[from]] reefs ?",0.7389253973960876,0.7904030084609985,2,2,2,20,"Failed"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.8471319079399109,0.8471319079399109,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[neuro]], ?",0.7148468494415283,0.7526217699050903,2,2,2,11,"Failed"
"who [[invented]] the calculator ?","who [[brought]] the calculator ?",0.7293625473976135,0.7576708197593689,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[earthquake]] ?",0.7776621580123901,0.7818982601165771,2,2,2,5,"Failed"
"who is duke [[ellington]] ?","who is duke [[that]] ?",0.7244234085083008,0.7457301616668701,3,3,3,6,"Failed"
"what [[county]] is phoenix , az in ?","what [[of]] is phoenix , az in ?",0.7376734018325806,0.7767907381057739,4,4,4,10,"Failed"
"what is a micron ?","what is a micron ?",0.7955542802810669,0.7955542802810669,2,2,2,2,"Failed"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[warm]] ?",0.7199208736419678,0.826367974281311,5,2,5,34,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[lark]] ?",0.7823101282119751,0.8060873746871948,1,2,1,28,"Successful"
"when were william shakespeare 's twins [[born]] ?","when were william shakespeare 's twins [[out]] ?",0.8088908195495605,0.8384510278701782,5,0,5,49,"Successful"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[in]] in the u.s. ?",0.7884790897369385,0.8227621912956238,4,1,4,18,"Successful"
"what color is a poison arrow frog ?","what color is a poison arrow frog ?",0.8194021582603455,0.8194021582603455,2,2,1,1,"Skipped"
"what is acupuncture ?","what is acupuncture ?",0.7109965085983276,0.7109965085983276,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of alaska ?","what is the [[course]] of the coastline of the state of alaska ?",0.6999028921127319,0.8526187539100647,5,2,5,49,"Successful"
"what is the name of neil armstrong 's [[wife]] ?","what is the name of neil armstrong 's [[line]] ?",0.7251887917518616,0.8255258202552795,3,1,3,49,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[thing]] ?",0.7808366417884827,0.8136560320854187,1,2,1,32,"Successful"
"who won [[ms]]. american in 1989 ?","who won [[its]]. american in 1989 ?",0.7382336258888245,0.8126309514045715,3,1,3,47,"Successful"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[crashes]] ?",0.8152528405189514,0.818145751953125,5,2,5,10,"Successful"
"what mineral helps prevent [[osteoporosis]] ?","what mineral helps prevent [[osteoporous]] ?",0.7825640439987183,0.79261714220047,1,2,1,45,"Successful"
"what was the last [[year]] that the chicago [[cubs]] won the world series ?","what was the last [[summer]] that the chicago [[unions]] won the world series ?",0.782100260257721,0.8291053771972656,5,1,5,59,"Successful"
"where is perth ?","where is perth ?",0.711147665977478,0.711147665977478,4,4,4,2,"Failed"
"what [[year]] did wwii begin ?","what [[when]] did wwii begin ?",0.7477544546127319,0.8358935713768005,5,1,5,10,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[shape]] of a golf ball ?",0.6979538202285767,0.8526397943496704,5,2,5,32,"Successful"
"what is an eclipse ?","what is an eclipse ?",0.7382980585098267,0.7382980585098267,2,2,2,2,"Failed"
"who [[discovered]] america ?","who [[invented]] america ?",0.7367444634437561,0.7422420978546143,3,3,3,7,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[radius]] ?",0.694963812828064,0.6975564956665039,5,5,5,4,"Failed"
"which [[president]] was unmarried ?","which [[presidency]] was unmarried ?",0.7421445846557617,0.8043783903121948,3,3,3,6,"Failed"
"how [[wide]] is the milky way galaxy ?","how [[what]] is the milky way galaxy ?",0.699479877948761,0.8568940162658691,5,2,5,48,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.8464292287826538,0.8464292287826538,1,1,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.7711475491523743,0.7711475491523743,2,2,2,2,"Failed"
"what is the gestation period for a [[cat]] ?","what is the gestation period for a [[thing]] ?",0.7096407413482666,0.818881630897522,5,2,5,38,"Successful"
"how far is a nautical [[mile]] ?","how far is a nautical [[man]] ?",0.7037955522537231,0.8139961361885071,5,5,5,47,"Failed"
"who was the abolitionist who [[led]] the [[raid]] on harper 's ferry in [[1859]] ?","who was the abolitionist who [[was]] the [[search]] on harper 's ferry in [[the]] ?",0.7192767262458801,0.743254542350769,3,3,3,113,"Failed"
"what does target heart [[rate]] mean ?","what does target heart [[s]] mean ?",0.7392534017562866,0.7970485687255859,2,2,2,11,"Failed"
"what was the [[first]] satellite to [[go]] into space ?","what was the [[highest]] satellite to [[hit]] into space ?",0.774023711681366,0.825350284576416,1,5,1,91,"Successful"
"what is foreclosure ?","what is foreclosure ?",0.7164957523345947,0.7164957523345947,2,2,2,2,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.8410218954086304,0.8410218954086304,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[dutch]] tunnel ?",0.7120544910430908,0.7292495965957642,4,4,4,6,"Failed"
"who wrote the hymn [[``]] amazing [[grace]] '' ?","who wrote the hymn [[`]]{ amazing [[of]] '' ?",0.7299546003341675,0.7892950773239136,3,3,3,96,"Failed"
"what [[position]] did willie davis play in baseball ?","what [[degree]] did willie davis play in baseball ?",0.8022868037223816,0.8333849906921387,3,5,3,52,"Successful"
"what are [[platelets]] ?","what are [[platelet]] ?",0.757636547088623,0.7608418464660645,2,2,2,3,"Failed"
"what is severance [[pay]] ?","what is severance [[there]] ?",0.7172121405601501,0.8020135760307312,2,2,2,29,"Failed"
"what is the name of roy [[roger]] 's dog ?","what is the name of roy [[about]] 's dog ?",0.8003706932067871,0.8048802614212036,1,3,1,21,"Successful"
"where are the national [[archives]] ?","where are the national [[records]] ?",0.733516275882721,0.7728928923606873,4,4,4,5,"Failed"
"what is a baby turkey called ?","what is a baby turkey called ?",0.8092527389526367,0.8092527389526367,2,2,1,1,"Skipped"
"what is poliomyelitis ?","what is poliomyelitis ?",0.7323884963989258,0.7323884963989258,2,2,2,2,"Failed"
"what is the longest bone in the human body ?","what is the longest bone in the human body ?",0.8022369742393494,0.8022369742393494,2,2,1,1,"Skipped"
"who is a german [[philosopher]] ?","who is a german [[socrates]] ?",0.724202036857605,0.7427244186401367,3,3,3,10,"Failed"
"what were christopher columbus ' [[three]] ships ?","what were christopher columbus ' [[right]] ships ?",0.7945930361747742,0.8131288290023804,1,2,1,45,"Successful"
"what does [[phi]] beta kappa mean ?","what does [[φ]] beta kappa mean ?",0.7737718820571899,0.8047918081283569,2,0,2,49,"Successful"
"what is nicotine ?","what is nicotine ?",0.7492583990097046,0.7492583990097046,2,2,2,2,"Failed"
"what is another name for vitamin b1 ?","what is another name for vitamin b1 ?",0.8190667629241943,0.8190667629241943,2,2,1,1,"Skipped"
"who discovered [[radium]] ?","who discovered [[raformula]] ?",0.7288322448730469,0.7431720495223999,3,3,3,5,"Failed"
"what are [[sunspots]] ?","what are [[sunspot]], ?",0.7496275305747986,0.7704852819442749,2,2,2,10,"Failed"
"when was algeria colonized ?","when was algeria colonized ?",0.8194899559020996,0.8194899559020996,1,1,5,1,"Skipped"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.8353311419487,0.8353311419487,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continents]] is egypt on ?",0.7428791522979736,0.7867041826248169,4,4,4,4,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[capitals]] of mongolia ?",0.7327427864074707,0.7790029644966125,4,4,4,7,"Failed"
"what is [[nanotechnology]] ?","what is [[nanotech-]] ?",0.710783064365387,0.7301372289657593,2,2,2,8,"Failed"
"in the late 1700 's british [[convicts]] were used to populate which colony ?","in the late 1700 's british [[they]] were used to populate which colony ?",0.7801212072372437,0.8292922973632812,4,1,4,47,"Successful"
"what [[state]] is the geographic center of the lower 48 states ?","what [[number]] is the geographic center of the lower 48 states ?",0.7141067981719971,0.8565740585327148,4,5,4,43,"Successful"
"what is an [[obtuse]] angle ?","what is an [[obxthat]] angle ?",0.7507951259613037,0.7927107214927673,2,2,2,30,"Failed"
"what are [[polymers]] ?","what are [[polymer]] ?",0.7230184674263,0.7299619913101196,2,2,2,3,"Failed"
"when is hurricane season in the caribbean ?","when is hurricane season in the caribbean ?",0.8437790870666504,0.8437790870666504,1,1,5,1,"Skipped"
"where is the [[volcano]] mauna loa ?","where is the [[magma]] mauna loa ?",0.7211452722549438,0.7371530532836914,4,4,4,15,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.8333948254585266,0.8333948254585266,2,2,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[island]] is spain part of ?",0.7415783405303955,0.7552610039710999,4,4,4,5,"Failed"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[up]] ?",0.8041623830795288,0.8456815481185913,5,1,5,51,"Successful"
"what is acetaminophen ?","what is acetaminophen ?",0.7432917356491089,0.7432917356491089,2,2,2,2,"Failed"
"what state has the [[least]] amount of rain per year ?","what state has the [[less]] amount of rain per year ?",0.7808418869972229,0.8057185411453247,4,5,4,46,"Successful"
"who founded american red [[cross]] ?","who founded american red [[rescue]] ?",0.7332972884178162,0.7549965381622314,3,3,3,6,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[when]] did the milwaukee braves become the atlanta braves ?",0.7601325511932373,0.8450489044189453,5,1,5,52,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[quicker]] is alcohol absorbed ?",0.720736026763916,0.804369330406189,5,2,5,18,"Successful"
"when is the summer solstice ?","when is the summer solstice ?",0.8354287147521973,0.8354287147521973,2,2,5,1,"Skipped"
"what is supernova ?","what is supernova ?",0.7401778697967529,0.7401778697967529,2,2,2,2,"Failed"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[tree]] ?",0.7166556715965271,0.7353227138519287,4,4,4,18,"Failed"
"what u.s. state 's [[motto]] is `` live free or die '' ?","what u.s. state 's [[x]] is `` live free or die '' ?",0.7796571254730225,0.8251590728759766,4,1,4,51,"Successful"
"where is the [[lourve]] ?","where is the [[lour]]? ?",0.7380877733230591,0.7652319669723511,4,4,4,44,"Failed"
"when was the [[first]] stamp issued ?","when was the [[beginning]] stamp issued ?",0.8084468245506287,0.8270153999328613,5,1,5,48,"Successful"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.82906174659729,0.82906174659729,2,2,1,1,"Skipped"
"how far is pluto from the [[sun]] ?","how far is pluto from the [[government]] ?",0.7001266479492188,0.7947391867637634,5,5,5,49,"Failed"
"what [[body]] of water are the canary islands in ?","what [[kind]] of water are the canary islands in ?",0.7564831972122192,0.830644965171814,4,2,4,48,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.7206825017929077,0.7206825017929077,2,2,2,2,"Failed"
"where is the euphrates [[river]] ?","where is the euphrates [[line]] ?",0.7128245234489441,0.7726061940193176,4,4,4,14,"Failed"
"what is cryptography ?","what is cryptography ?",0.7060176134109497,0.7060176134109497,2,2,2,2,"Failed"
"what is natural gas composed of ?","what is natural gas composed of ?",0.8308317065238953,0.8308317065238953,2,2,1,1,"Skipped"
"who is the prime minister of [[canada]] ?","who is the prime minister of [[what]] ?",0.730527400970459,0.829463541507721,3,1,3,35,"Successful"
"what french ruler was defeated at the battle of [[waterloo]] ?","what french ruler was defeated at the battle of [[the]] ?",0.7351911664009094,0.8195934295654297,3,1,3,40,"Successful"
"what is leukemia ?","what is leukemia ?",0.7354854345321655,0.7354854345321655,2,2,2,2,"Failed"
"where did howard hughes [[die]] ?","where did howard hughes [[get]] ?",0.7324697971343994,0.8450549840927124,4,2,4,46,"Successful"
"what is the birthstone for june ?","what is the birthstone for june ?",0.8062960505485535,0.8062960505485535,2,2,1,1,"Skipped"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.8594323992729187,0.8594323992729187,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[thing]] in miles from the earth to the [[great]] ?",0.698462724685669,0.8344458937644958,5,2,5,68,"Successful"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[young]] ?",0.7040395736694336,0.7251696586608887,5,5,5,19,"Failed"
"when was the first [[wal-mart]] store opened ?","when was the first [[wal-like]] store opened ?",0.790825366973877,0.8211432099342346,5,1,5,44,"Successful"
"what is [[relative]] humidity ?","what is [[the]] humidity ?",0.7296816110610962,0.8387854099273682,2,5,2,24,"Successful"
"what [[city]] has the zip code of 35824 ?","what [[one]] has the zip code of 35824 ?",0.7818240523338318,0.8327941298484802,4,1,4,41,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.8125303387641907,0.8125303387641907,2,2,1,1,"Skipped"
"who invented the hula [[hoop]] ?","who invented the hula [[thing]] ?",0.7377068996429443,0.7548218965530396,3,3,3,40,"Failed"
"what was the most [[popular]] toy in 1957 ?","what was the most [[super]] toy in 1957 ?",0.7860763072967529,0.8117232918739319,1,2,1,51,"Successful"
"what is pastrami made of ?","what is pastrami made of ?",0.8173325657844543,0.8173325657844543,2,2,1,1,"Skipped"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[guess]] of the satellite that the soviet union sent into space in 1957 ?",0.7637091875076294,0.8279072046279907,1,5,1,52,"Successful"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.82163006067276,0.82163006067276,1,1,4,1,"Skipped"
"who invented the [[slinky]] ?","who invented the [[slink]]. ?",0.7408123016357422,0.7580296993255615,3,3,3,6,"Failed"
"what are the animals that don 't have backbones called ?","what are the animals that don 't have backbones called ?",0.8299014568328857,0.8299014568328857,2,2,1,1,"Skipped"
"what is the [[melting]] [[point]] of copper ?","what is the [[molten]] [[element]] of copper ?",0.7059332132339478,0.8471428155899048,5,2,5,20,"Successful"
"where is the [[volcano]] olympus mons located ?","where is the [[language]] olympus mons located ?",0.731221079826355,0.7562066316604614,4,4,4,45,"Failed"
"who was the 23rd [[president]] of the united states ?","who was the 23rd [[government]] of the united states ?",0.7222452163696289,0.7547353506088257,3,3,3,34,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[warm]] ?",0.6997909545898438,0.708979606628418,5,5,5,7,"Failed"
"what does a defibrillator do ?","what does a defibrillator do ?",0.7292009592056274,0.7292009592056274,2,2,2,2,"Failed"
"what is the [[effect]] of acid rain ?","what is the [[amount]] of acid rain ?",0.7177489995956421,0.8586447834968567,2,5,2,47,"Successful"
"what [[year]] did the united states abolish the draft ?","what [[when]] did the united states abolish the draft ?",0.7464289665222168,0.8357058763504028,5,1,5,30,"Successful"
