"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"how tall is the gateway arch in st. louis , mo ?","how tall is the gateway arch in st. louis , mo ?",0.9282073378562927,0.9282073378562927,4,4,5,1,"Skipped"
"how much does the human adult female [[brain]] [[weigh]] ?","how much does the human adult female [[mastermind]] [[w]] [[eigh]] ?",0.042960524559020996,0.61060631275177,5,5,5,33,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[ruling]] of [[alas𝒌a]] ?",0.08099478483200073,0.35608452558517456,3,3,3,33,"Failed"
"what is a [[prism]] ?","what is a [[prsm]] ?",0.5483015179634094,0.948744535446167,2,0,2,15,"Successful"
"when was the first liver [[transplant]] ?","when was the first liver [[trɑnsplant]] ?",0.10185766220092773,0.19312864542007446,5,5,5,22,"Failed"
"who was elected president of south [[africa]] in [[1994]] ?","who was elected president of south [[continent]] in [[199Ꮞ]] ?",0.0625717043876648,0.36123955249786377,3,3,3,25,"Failed"
"what is the [[population]] of china ?","what is the [[public]] of china ?",0.2578882575035095,0.995039165019989,5,0,5,20,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[nee]] ?",0.46154260635375977,0.9722914695739746,5,0,5,16,"Successful"
"why is a ladybug helpful ?","why is a ladybug helpful ?",0.6074120998382568,0.6074120998382568,1,1,2,1,"Skipped"
"what is amoxicillin ?","what is amoxicillin ?",0.8287531137466431,0.8287531137466431,0,0,2,1,"Skipped"
"who was the [[first]] female united states [[representative]] ?","who was the [[𝚏irst]] female united states [[representatіve]] ?",0.10011172294616699,0.2565767765045166,3,3,3,39,"Failed"
"what are [[xerophytes]] ?","what are [[xeroph]] [[ytes]] ?",0.4467163681983948,0.8138059973716736,2,0,2,15,"Successful"
"what [[country]] did ponce de leon come from ?","what [[nationals]] did ponce de leon come from ?",0.5975089073181152,0.9544682502746582,4,1,4,20,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.9686198830604553,0.9686198830604553,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[pblishing]] ?",0.3852490186691284,0.7881225347518921,2,0,2,21,"Successful"
"what is the [[temperature]] of the sun 's surface ?","what is the [[weather]] of the sun 's surface ?",0.5818722248077393,0.999289333820343,5,2,5,22,"Successful"
"what [[year]] did canada join the united nations ?","what [[leto]] did canada join the united nations ?",0.06777358055114746,0.8721044659614563,5,0,5,17,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9631297588348389,0.9631297588348389,1,1,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[isola]] ?",0.02319955825805664,0.07712745666503906,4,4,4,18,"Failed"
"mercury , what year was it discovered ?","mercury , what year was it discovered ?",0.8322906494140625,0.8322906494140625,0,0,5,1,"Skipped"
"what is [[cryogenics]] ?","what is [[cryogeniϲs]] ?",0.4970252513885498,0.9257683753967285,2,0,2,20,"Successful"
"what are coral [[reefs]] ?","what are coral [[refs]] ?",0.21702659130096436,0.7460321187973022,2,0,2,16,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.825706958770752,0.825706958770752,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[ոeurology]] ?",0.12643325328826904,0.9006963968276978,2,0,2,19,"Successful"
"who invented the calculator ?","who invented the calculator ?",0.65678870677948,0.65678870677948,1,1,3,1,"Skipped"
"how do you measure [[earthquakes]] ?","how do you measure [[eaⲅthquakes]] ?",0.5282312035560608,0.833194375038147,2,0,2,22,"Successful"
"who is [[duke]] ellington ?","who is [[dkue]] ellington ?",0.19779711961746216,0.7639452815055847,3,0,3,14,"Successful"
"what county is [[phoenix]] , az in ?","what county is [[fung]] , az in ?",0.09668362140655518,0.3772957921028137,4,4,4,18,"Failed"
"what is a micron ?","what is a micron ?",0.906387448310852,0.906387448310852,0,0,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[weather]] ?",0.4329691529273987,0.994762122631073,5,2,5,23,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[biⲅd]] ?",0.40560615062713623,0.9445033669471741,1,0,1,16,"Successful"
"when were william shakespeare 's [[twins]] [[born]] ?","when were william shakespeare 's [[cufflinks]] [[brn]] ?",0.07791900634765625,0.8391629457473755,5,0,5,30,"Successful"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[dm]] in the u.s. ?",0.1873759627342224,0.9779442548751831,4,0,4,13,"Successful"
"what color is a poison [[arrow]] [[frog]] ?","what color is a poison [[icon]] [[frg]] ?",0.19957458972930908,0.722535252571106,1,0,1,30,"Successful"
"what is [[acupuncture]] ?","what is [[acupunctuⲅe]] ?",0.28459203243255615,0.9083231687545776,2,0,2,21,"Successful"
"what is the length of the coastline of the state of [[alaska]] ?","what is the length of the coastline of the state of [[kenai]] ?",0.36406832933425903,0.6145504713058472,5,4,5,19,"Successful"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[denomination]] of neil armstrong 's wife ?",0.4024823307991028,0.9899435639381409,3,0,3,16,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[flo]] [[wer]] ?",0.2941248416900635,0.8937165141105652,1,0,1,18,"Successful"
"who won ms. american in [[1989]] ?","who won ms. american in [[198৭]] ?",0.09438544511795044,0.29713988304138184,3,3,3,11,"Failed"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[cash]] ?",0.14340990781784058,0.6745749115943909,5,0,5,16,"Successful"
"what [[mineral]] helps prevent osteoporosis ?","what [[mienral]] helps prevent osteoporosis ?",0.22002190351486206,0.41749805212020874,1,1,1,19,"Failed"
"what was the last [[year]] that the [[chicago]] cubs won the world series ?","what was the last [[leto]] that the [[minneapolis]] cubs won the world series ?",0.13982433080673218,0.819847047328949,5,1,5,32,"Successful"
"where is [[perth]] ?","where is [[per𝚝h]] ?",0.05292731523513794,0.5455929040908813,4,4,4,15,"Failed"
"what [[year]] did wwii begin ?","what [[leto]] did wwii begin ?",0.06359124183654785,0.978981614112854,5,0,5,15,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[boron]] of a golf ball ?",0.4374445080757141,0.9943519830703735,5,0,5,19,"Successful"
"what is an [[eclipse]] ?","what is an [[ec]] [[lipse]] ?",0.23634380102157593,0.9289897084236145,2,0,2,17,"Successful"
"who discovered [[america]] ?","who discovered [[latina]] ?",0.4227307438850403,0.660824179649353,3,3,3,18,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.14406847953796387,0.9994604587554932,5,0,5,19,"Successful"
"which [[president]] was unmarried ?","which [[presiden𝚝]] was unmarried ?",0.3638213276863098,0.6360801458358765,3,3,3,19,"Failed"
"how [[wide]] is the [[milky]] way galaxy ?","how [[wde]] is the [[moisturizer]] way galaxy ?",0.18856298923492432,0.9835977554321289,5,0,5,28,"Successful"
"during which season do most [[thunderstorms]] occur ?","during which season do most [[thunders𝚝orms]] occur ?",0.34148186445236206,0.6317362785339355,5,2,5,25,"Successful"
"what is [[wimbledon]] ?","what is [[wimbledoո]] ?",0.233534038066864,0.8975851535797119,2,0,2,19,"Successful"
"what is the [[gestation]] period for a cat ?","what is the [[gеstation]] period for a cat ?",0.05013769865036011,0.6790255308151245,5,0,5,20,"Successful"
"how [[far]] is a nautical mile ?","how [[fr]] is a nautical mile ?",0.41464197635650635,0.8959718346595764,5,0,5,13,"Successful"
"who was the [[abolitionist]] who [[led]] the raid on harper 's ferry in [[1859]] ?","who was the [[aboli𝚝ionist]] who [[ⅼed]] the raid on harper 's ferry in [[185৭]] ?",0.05489814281463623,0.301787793636322,3,3,3,42,"Failed"
"what does target heart rate mean ?","what does target heart rate mean ?",0.6119123101234436,0.6119123101234436,0,0,2,1,"Skipped"
"what was the [[first]] satellite to go into [[space]] ?","what was the [[outset]] satellite to go into [[satellite]] ?",0.2621338367462158,0.7441918253898621,1,0,1,29,"Successful"
"what is [[foreclosure]] ?","what is [[𝚏oreclosure]] ?",0.3290454149246216,0.9216410517692566,2,0,2,21,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9506134390830994,0.9506134390830994,4,4,1,1,"Skipped"
"where is the holland [[tunnel]] ?","where is the holland [[tunenl]] ?",0.021879136562347412,0.07476174831390381,4,4,4,17,"Failed"
"who wrote the hymn `` [[amazing]] [[grace]] '' ?","who wrote the hymn `` [[amaᴢing]] [[gⲅace]] '' ?",0.1772078275680542,0.452243447303772,3,3,3,34,"Failed"
"what [[position]] did willie davis play in baseball ?","what [[posture]] did willie davis play in baseball ?",0.5455594062805176,0.9049702882766724,3,1,3,21,"Successful"
"what are platelets ?","what are platelets ?",0.579531192779541,0.579531192779541,1,1,2,1,"Skipped"
"what is severance pay ?","what is severance pay ?",0.5902014374732971,0.5902014374732971,0,0,2,1,"Skipped"
"what is the [[name]] of roy roger 's [[dog]] ?","what is the [[denomination]] of roy roger 's [[dg]] ?",0.1306595802307129,0.8903379440307617,1,0,1,26,"Successful"
"where are the national [[archives]] ?","where are the national [[files]] ?",0.04493916034698486,0.18904513120651245,4,4,4,19,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[ankara]] called ?",0.055500924587249756,0.16678911447525024,1,1,1,17,"Failed"
"what is [[poliomyelitis]] ?","what is [[рoliomyelitis]] ?",0.5250383019447327,0.7649891972541809,2,0,2,18,"Successful"
"what is the [[longest]] [[bone]] in the human body ?","what is the [[lоngest]] [[bnoe]] in the human body ?",0.3645170331001282,0.6713994741439819,1,1,1,30,"Failed"
"who is a german [[philosopher]] ?","who is a german [[philosopheⲅ]] ?",0.49865442514419556,0.787771463394165,3,0,3,22,"Successful"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[sips]] ?",0.14463376998901367,0.4201018810272217,1,1,1,18,"Failed"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.9409902095794678,0.9409902095794678,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.83203125,0.83203125,1,1,2,1,"Skipped"
"what is another name for [[vitamin]] b1 ?","what is another name for [[vita]] [[min]] b1 ?",0.4577786922454834,0.6961843967437744,1,0,1,20,"Successful"
"who [[discovered]] radium ?","who [[discoѵered]] radium ?",0.45990341901779175,0.6501743793487549,3,3,3,20,"Failed"
"what are [[sunspots]] ?","what are [[sunspos]] ?",0.4016187787055969,0.8641881346702576,2,0,2,18,"Successful"
"when was algeria [[colonized]] ?","when was algeria [[coloոized]] ?",0.17296499013900757,0.3645166754722595,5,5,5,20,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.9223421812057495,0.9223421812057495,1,1,3,1,"Skipped"
"what continent is [[egypt]] on ?","what continent is [[egyp𝚝]] on ?",0.08486348390579224,0.6781743764877319,4,0,4,15,"Successful"
"what is the [[capital]] of mongolia ?","what is the [[capitalization]] of mongolia ?",0.19395995140075684,0.9957093596458435,4,0,4,17,"Successful"
"what is [[nanotechnology]] ?","what is [[nano]] ?",0.45686811208724976,0.9099371433258057,2,0,2,24,"Successful"
"in the late 1700 's british [[convicts]] were used to populate which colony ?","in the late 1700 's british [[adjudged]] were used to populate which colony ?",0.21978700160980225,0.7653111219406128,4,1,4,23,"Successful"
"what [[state]] is the geographic [[center]] of the lower 48 states ?","what [[s𝚝ate]] is the geographic [[cen𝚝er]] of the lower 48 states ?",0.011934399604797363,0.26966917514801025,4,4,4,31,"Failed"
"what is an obtuse [[angle]] ?","what is an obtuse [[aոgle]] ?",0.2832818627357483,0.8106093406677246,2,0,2,16,"Successful"
"what are [[polymers]] ?","what are [[polymeⲅs]] ?",0.20571208000183105,0.7435405254364014,2,0,2,13,"Successful"
"when is hurricane [[season]] in the [[caribbean]] ?","when is hurricane [[seasonal]] in the [[dutch]] ?",0.14611703157424927,0.5912184715270996,5,5,5,34,"Failed"
"where is the [[volcano]] mauna loa ?","where is the [[outburst]] mauna loa ?",0.01855999231338501,0.05172014236450195,4,4,4,18,"Failed"
"what is another astronomic term for the [[northern]] lights ?","what is another astronomic term for the [[northeⲅn]] lights ?",0.5375522971153259,0.6646291017532349,1,0,1,22,"Successful"
"what [[peninsula]] is spain part of ?","what [[jazeera]] is spain part of ?",0.2265080213546753,0.9854006767272949,4,0,4,20,"Successful"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[bon]] ?",0.36735600233078003,0.9282650351524353,5,0,5,17,"Successful"
"what is acetaminophen ?","what is acetaminophen ?",0.8320171236991882,0.8320171236991882,0,0,2,1,"Skipped"
"what state has the [[least]] amount of rain per [[year]] ?","what state has the [[leas𝚝]] amount of rain per [[leto]] ?",0.07078433036804199,0.3592291474342346,4,4,4,31,"Failed"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.1761210560798645,0.8952887654304504,3,1,3,19,"Successful"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[leto]] did the milwaukee braves become the atlanta braves ?",0.1276499629020691,0.9936211109161377,5,1,5,18,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[fsat]] is alcohol absorbed ?",0.6481196880340576,0.980488657951355,5,0,5,15,"Successful"
"when is the summer [[solstice]] ?","when is the summer [[samhain]] ?",0.04807710647583008,0.2499469518661499,5,5,5,19,"Failed"
"what is [[supernova]] ?","what is [[supernvoa]] ?",0.4409046769142151,0.9415990710258484,2,0,2,19,"Successful"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[forestier]] ?",0.018744707107543945,0.039558231830596924,4,4,4,18,"Failed"
"what u.s. [[state]] 's motto is `` live free or die '' ?","what u.s. [[nation]] 's motto is `` live free or die '' ?",0.17334216833114624,0.7808148264884949,4,0,4,20,"Successful"
"where is the [[lourve]] ?","where is the [[lоurve]] ?",0.06778305768966675,0.7684437036514282,4,0,4,11,"Successful"
"when was the first [[stamp]] issued ?","when was the first [[s𝚝amp]] issued ?",0.2425258755683899,0.5700325965881348,5,0,5,16,"Successful"
"what primary [[colors]] do you mix to make orange ?","what primary [[coors]] do you mix to make orange ?",0.49951040744781494,0.7794228792190552,1,0,1,19,"Successful"
"how [[far]] is pluto from the [[sun]] ?","how [[very]] is pluto from the [[suen]] ?",0.16989636421203613,0.9081270694732666,5,0,5,23,"Successful"
"what [[body]] of water are the canary islands in ?","what [[organs]] of water are the canary islands in ?",0.07301408052444458,0.8444921374320984,4,1,4,16,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.6639773845672607,0.6639773845672607,1,1,2,1,"Skipped"
"where is the [[euphrates]] river ?","where is the [[assyrian]] river ?",0.026917338371276855,0.11405837535858154,4,4,4,19,"Failed"
"what is cryptography ?","what is cryptography ?",0.5840102434158325,0.5840102434158325,0,0,2,1,"Skipped"
"what is natural gas [[composed]] of ?","what is natural gas [[encompassing]] of ?",0.606010377407074,0.7679145336151123,1,0,1,19,"Successful"
"who is the [[prime]] minister of [[canada]] ?","who is the [[priｍe]] minister of [[ca]] [[nada]] ?",0.23321038484573364,0.5419875383377075,3,3,3,30,"Failed"
"what french ruler was defeated at the battle of [[waterloo]] ?","what french ruler was defeated at the battle of [[wɑterloo]] ?",0.36127132177352905,0.6677677631378174,3,1,3,22,"Successful"
"what is leukemia ?","what is leukemia ?",0.5762124061584473,0.5762124061584473,1,1,2,1,"Skipped"
"where did howard hughes [[die]] ?","where did howard hughes [[de]] ?",0.03462094068527222,0.912422239780426,4,0,4,14,"Successful"
"what is the [[birthstone]] for june ?","what is the [[birtshtone]] for june ?",0.38746774196624756,0.9126676917076111,1,0,1,15,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.951432466506958,0.951432466506958,0,0,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[cota]] in miles from the earth to the [[soleil]] ?",0.12262177467346191,0.7967844605445862,5,0,5,30,"Successful"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[pollo]] ?",0.2504134178161621,0.8625208735466003,5,1,5,20,"Successful"
"when was the [[first]] wal-mart store [[opened]] ?","when was the [[outset]] wal-mart store [[started]] ?",0.29813992977142334,0.4240739941596985,5,5,5,31,"Failed"
"what is relative [[humidity]] ?","what is relative [[huｍidity]] ?",0.37819552421569824,0.8858572244644165,2,0,2,19,"Successful"
"what city has the zip code of [[35824]] ?","what city has the zip code of [[3Ƽ824]] ?",0.3323277235031128,0.8890977501869202,4,0,4,13,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.9372133016586304,0.9372133016586304,0,0,1,1,"Skipped"
"who [[invented]] the hula hoop ?","who [[fabricated]] the hula hoop ?",0.435697078704834,0.760730504989624,3,1,3,19,"Successful"
"what was the most popular [[toy]] in [[1957]] ?","what was the most popular [[play]] in [[1৭57]] ?",0.1865178942680359,0.7718098163604736,1,0,1,20,"Successful"
"what is [[pastrami]] made of ?","what is [[pastⲅami]] made of ?",0.31568360328674316,0.8380699753761292,1,0,1,18,"Successful"
"what is the [[name]] of the satellite that the soviet union sent into space in [[1957]] ?","what is the [[naming]] of the satellite that the soviet union sent into space in [[19Ƽ7]] ?",0.25096195936203003,0.7314255237579346,1,0,1,26,"Successful"
