"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the infrared is a blessing if you have a previous nokia and want to transfer your old phone book to this phone , [[saved]] me hours of re entering my numbers","the infrared is a blessing if you have a previous nokia and want to transfer your old phone book to this phone , [[redding]] me hours of re entering my numbers",0.018381893634796143,0.5502587556838989,1,0,1,36,"Successful"
"i can [[tell]] using the phone that it feels a [[little]] flimsier than motorola 's do , but as long as i '[[m]] not [[planning]] on [[dropping]] the phone or running over it with my car it should [[be]] just fine","i can [[dis]] using the phone that it feels a [[limited]] flimsier than motorola 's do , but as long as i '[[mln]] not [[programmed]] on [[decreasing]] the phone or running over it with my car it should [[are]] just fine",0.2853524684906006,0.4566569924354553,1,1,1,116,"Failed"
"the digital zoom [[takes]] as [[good]] of pictures , as the optical zoom does !","the digital zoom [[assumes]] as [[advantageous]] of pictures , as the optical zoom does !",0.06807923316955566,0.6741332411766052,1,0,1,30,"Successful"
"what [[impressed]] me most was the sound","what [[appalled]] me most was the sound",0.02986156940460205,0.784846842288971,1,0,1,43,"Successful"
"could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight","could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight",0.5750324726104736,0.5750324726104736,0,0,1,1,"Skipped"
"it [[comes]] with a good [[case]] that fits it snugly","it [[happens]] with a good [[occasions]] that fits it snugly",0.026468753814697266,0.3781600594520569,1,1,1,40,"Failed"
"yes , the picture quality and [[features]] which are too numerous to mention are [[unmatched]] for any camera in this price range","yes , the picture quality and [[idiosyncrasies]] which are too numerous to mention are [[mismatched]] for any camera in this price range",0.007766783237457275,0.8540595769882202,1,0,1,49,"Successful"
"it 's [[easy]]","it 's [[mere]]",0.04806935787200928,0.32586669921875,1,1,1,6,"Failed"
"very [[fast]] powerup and great speed when taking multiple [[pictures]]","very [[speedily]] powerup and great speed when taking multiple [[film]]",0.011250853538513184,0.04272264242172241,1,1,1,61,"Failed"
"8 battery life is [[excellent]]","8 battery life is [[funky]]",0.0093497633934021,0.4979674220085144,1,1,1,49,"Failed"
"everything that i have [[listed]] above , the zen [[has]] , and more","everything that i have [[reported]] above , the zen [[ai]] , and more",0.03367018699645996,0.5020325183868408,1,0,1,54,"Successful"
"it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important","it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important",0.5502587556838989,0.5502587556838989,0,0,1,1,"Skipped"
"c i do [[love]] audio sync which [[allows]] a one [[click]] synchronization between the player and the music collection on the [[computer]]","c i do [[liked]] audio sync which [[entitles]] a one [[choose]] synchronization between the player and the music collection on the [[computing]]",0.02344977855682373,0.2853524684906006,1,1,1,98,"Failed"
"it has [[fm]] radio [[option]] and i can listen to music anytime","it has [[fp]] radio [[opportunities]] and i can listen to music anytime",0.026468753814697266,0.03794068098068237,1,1,1,47,"Failed"
"it holds [[plenty]] of songs","it holds [[adequate]] of songs",0.03367018699645996,0.30637139081954956,1,1,1,7,"Failed"
"the macro mode [[works]] well , although it takes some practice [[since]] the camera doesn 't clearly indicate when it can 't focus","the macro mode [[conjunction]] well , although it takes some practice [[upon]] the camera doesn 't clearly indicate when it can 't focus",0.31843769550323486,0.6497411727905273,1,0,1,48,"Successful"
"still , i was willing to [[overlook]] those things as this unit looks [[sleek]] and has a [[myriad]] of features !","still , i was willing to [[condone]] those things as this unit looks [[scrawny]] and has a [[numberless]] of features !",0.04272264242172241,0.525866687297821,1,0,1,67,"Successful"
"there is an open source firmware on the net which [[has]] [[tons]] of [[extra]] features","there is an open source firmware on the net which [[enjoys]] [[shitloads]] of [[more]] features",0.21515315771102905,0.6741332411766052,1,0,1,39,"Successful"
"it has all the [[features]] one would need in a [[cellphone]]","it has all the [[personages]] one would need in a [[cell]]",0.026468753814697266,0.2680792212486267,1,1,1,50,"Failed"
"i could probably use a trash can and be ok at this point , but this pr duct seems to work [[very]] well so [[far]]","i could probably use a trash can and be ok at this point , but this pr duct seems to work [[terribly]] well so [[drastically]]",0.02344977855682373,0.6741332411766052,1,0,1,81,"Successful"
"the zen is an [[outstanding]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )","the zen is an [[unresolved]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )",0.012725114822387695,0.743342936038971,1,0,1,65,"Successful"
"interface practically [[seamless]]","interface practically [[nonstop]]",0.018381893634796143,0.6000000238418579,1,0,1,14,"Successful"
"the player is [[great]]","the player is [[overwhelming]]",0.008789539337158203,0.7210838794708252,1,0,1,50,"Successful"
"[[overall]] , i feel that it 's a decent buy , and am [[happy]] that i [[own]] it","[[unmitigated]] , i feel that it 's a decent buy , and am [[lucky]] that i [[particular]] it",0.012725114822387695,0.2762795686721802,1,1,1,32,"Failed"
"what i [[like]] the most small and [[solid]] feel","what i [[comparable]] the most small and [[sound]] feel",0.02344977855682373,0.1316131353378296,1,1,1,36,"Failed"
"i have no problem [[using]] the player itself and i feel it is a [[very]] [[good]] player","i have no problem [[uses]] the player itself and i feel it is a [[severely]] [[ok]] player",0.014388978481292725,0.3960679769515991,1,1,1,106,"Failed"
"turn the camera on while pressing the button ( or is it the [[menu]] button ? i have to [[check]] again ) ) and it '[[l]] [[show]] you the time and [[date]]","turn the camera on while pressing the button ( or is it the [[menus]] button ? i have to [[controlled]] again ) ) and it '[[i]] [[showed]] you the time and [[time]]",0.09536236524581909,0.27891606092453003,1,1,1,176,"Failed"
"this way i never have to [[be]] ripped off by the [[carrier]] for stupid ringtones , i can [[get]] whatever i [[want]]","this way i never have to [[become]] ripped off by the [[conveyor]] for stupid ringtones , i can [[come]] whatever i [[gonna]]",0.02076590061187744,0.11843770742416382,1,1,1,122,"Failed"
"i [[did]] notice if you turn the phone on and off the os takes a bit to load up and initially the menus are [[slower]] but once the phone has been on and [[booted]] up the menus are reasonably [[quicker]]","i [[have]] notice if you turn the phone on and off the os takes a bit to load up and initially the menus are [[cheaper]] but once the phone has been on and [[resetting]] up the menus are reasonably [[haste]]",0.29536235332489014,0.5020325183868408,1,0,1,66,"Successful"
"all in all it hasn 't been a [[bad]] product","all in all it hasn 't been a [[wicked]] product",0.2853524684906006,0.6741332411766052,1,0,1,50,"Successful"
"without any [[tweaking]] at all , if the [[exposure]] is [[accurate]] , the colors are as realistic as ive ever seen produced by film , and this is a [[raw]] [[image]] !","without any [[readjustment]] at all , if the [[exposition]] is [[concrete]] , the colors are as realistic as ive ever seen produced by film , and this is a [[brute]] [[photograph]] !",0.006862044334411621,0.07627958059310913,1,1,1,75,"Failed"
"the ringtones are [[beautiful]] , the screen is super high [[quality]]","the ringtones are [[fine]] , the screen is super high [[caliber]]",0.016265869140625,0.23794066905975342,1,1,1,36,"Failed"
"i [[have]] set up it 's pda [[features]] with avaunt com where you can [[download]] info from sites [[like]] weather , map quest maps directions into it , which is [[great]]","i [[ont]] set up it 's pda [[idiosyncrasies]] with avaunt com where you can [[downloading]] info from sites [[iike]] weather , map quest maps directions into it , which is [[sizeable]]",0.018381893634796143,0.31843769550323486,1,1,1,124,"Failed"
"i [[did]] not want to have high [[expectations]] for this apex player [[because]] of the price but it is definitely [[working]] out much better than what i would expect from an expensive high [[end]] [[player]]","i [[does]] not want to have high [[foretell]] for this apex player [[as]] of the price but it is definitely [[work]] out much better than what i would expect from an expensive high [[fin]] [[gambler]]",0.006862044334411621,0.3781600594520569,1,1,1,115,"Failed"
"but you can download some really good ones [[like]] [[pac]] [[man]] or mafia wars","but you can download some really good ones [[iike]] [[cpc]] [[men]] or mafia wars",0.06807923316955566,0.33161312341690063,1,1,1,49,"Failed"
"this product is amazing and [[better]] than the ipod you can [[get]] at the same [[price]]","this product is amazing and [[bestest]] than the ipod you can [[come]] at the same [[taxes]]",0.02076590061187744,0.09536236524581909,1,1,1,93,"Failed"
"you can also [[slow]] a [[song]] down speed it up , which is [[cool]] too","you can also [[downturn]] a [[james]] down speed it up , which is [[colder]] too",0.02986156940460205,0.1614505648612976,1,1,1,47,"Failed"
"we just use the glad tall kitchen trash can bags with odor shield from target and they work [[wonderfully]]","we just use the glad tall kitchen trash can bags with odor shield from target and they work [[terribly]]",0.02986156940460205,0.5502587556838989,1,0,1,62,"Successful"
"the sound quality is also [[nice]] after i hooked up my sony headphones instead of those factory earbuds it comes with","the sound quality is also [[leggy]] after i hooked up my sony headphones instead of those factory earbuds it comes with",0.008789539337158203,0.6741332411766052,1,0,1,51,"Successful"
"i think sound quality should [[be]] the first and [[foremost]] [[feature]] , and the zen is leaps and bounds better in sound quality , with no [[need]] to [[upgrade]] the earphones","i think sound quality should [[fi]] the first and [[chiefly]] [[features]] , and the zen is leaps and bounds better in sound quality , with no [[gotta]] to [[retrofit]] the earphones",0.06068652868270874,0.5020325183868408,1,0,1,119,"Successful"
"i would [[put]] the hitachi up with the [[best]] !","i would [[mise]] the hitachi up with the [[presentable]] !",0.014388978481292725,0.32586669921875,1,1,1,34,"Failed"
"another [[good]] [[feature]] is that you can [[charge]] the battery by just connecting the player to your computer using the usb cable","another [[alright]] [[symptomatic]] is that you can [[costing]] the battery by just connecting the player to your computer using the usb cable",0.026468753814697266,0.7210838794708252,1,0,1,89,"Successful"
"my [[favorite]] features , although there are [[many]] , are the [[speaker]] phone , the radio and the infrared","my [[preferable]] features , although there are [[considerable]] , are the [[chairmen]] phone , the radio and the infrared",0.02344977855682373,0.31843769550323486,1,1,1,53,"Failed"
"two it [[has]] a removeable rechargeable battery , so you don 't have to [[send]] the [[thing]] in when the re !","two it [[haya]] a removeable rechargeable battery , so you don 't have to [[despatch]] the [[contraption]] in when the re !",0.054037392139434814,0.19606798887252808,1,1,1,78,"Failed"
"it [[works]] with a [[minimum]] of fuss","it [[operates]] with a [[petty]] of fuss",0.012725114822387695,0.7210838794708252,1,0,1,64,"Successful"
"canon have [[packed]] a lot in here and the [[options]] and controls are easy to use and logically [[laid]] out","canon have [[packaging]] a lot in here and the [[opportunity]] and controls are easy to use and logically [[installed]] out",0.007766783237457275,0.24272263050079346,1,1,1,67,"Failed"
"pros the design is very [[nice]] , and the colors are too","pros the design is very [[leggy]] , and the colors are too",0.23794066905975342,0.8936285972595215,1,0,1,53,"Successful"
"1 ) [[great]] audio quality overall","1 ) [[large]] audio quality overall",0.02076590061187744,0.3020325303077698,1,1,1,50,"Failed"
"i 'd be [[happy]] to talk to anyone about this camera","i 'd be [[lucky]] to talk to anyone about this camera",0.04272264242172241,0.6497411727905273,1,0,1,20,"Successful"
"[[easy]] to use , small form factor , and looks [[good]] to boot","[[uncomplicated]] to use , small form factor , and looks [[ok]] to boot",0.011250853538513184,0.24806934595108032,1,1,1,29,"Failed"
"the [[free]] ( i didnt know they still did that ) [[carrying]] [[case]] is really [[protective]] , and to me its the only accessory you need ( except good headphones )","the [[gratuitous]] ( i didnt know they still did that ) [[hauling]] [[cas]] is really [[defensive]] , and to me its the only accessory you need ( except good headphones )",0.011250853538513184,0.14594042301177979,1,1,1,40,"Failed"
"[[great]] price","[[gargantuan]] price",0.016265869140625,0.8683868646621704,1,0,1,51,"Successful"
"[[overall]] , it 'll make my move that much easier knowing i don 't have to [[worry]] about [[connectivity]]","[[ensemble]] , it 'll make my move that much easier knowing i don 't have to [[frightened]] about [[connection]]",0.02076590061187744,0.06068652868270874,1,1,1,44,"Failed"
"so far i [[have]] no [[complaints]] with this player","so far i [[gets]] no [[claim]] with this player",0.012725114822387695,0.6979674100875854,1,0,1,40,"Successful"
"it 's [[fast]] , feels great in your hand and [[looks]] great too","it 's [[urgent]] , feels great in your hand and [[wait]] great too",0.011250853538513184,0.06807923316955566,1,1,1,54,"Failed"
"i am very [[pleased]] with it [[so]] far","i am very [[prideful]] with it [[too]] far",0.0060617923736572266,0.21515315771102905,1,1,1,57,"Failed"
"the scroll wheel is a big [[improvement]] over the [[ipod]] touchpad","the scroll wheel is a big [[raising]] over the [[ipods]] touchpad",0.009945333003997803,0.27891606092453003,1,1,1,44,"Failed"
"it is a [[perfect]] phone in such a small and [[appealing]] package","it is a [[infallible]] phone in such a small and [[call]] package",0.018381893634796143,0.06807923316955566,1,1,1,34,"Failed"
"if i had to do it over , i wouldn 't buy anything else","if i had to do it over , i wouldn 't buy anything else",0.7210838794708252,0.7210838794708252,0,0,1,1,"Skipped"
"this is my second creative labs mp3 player , and it is definitely a [[fine]] product","this is my second creative labs mp3 player , and it is definitely a [[leggy]] product",0.009945333003997803,0.7646280527114868,1,0,1,46,"Successful"
"i downloaded a [[trial]] version of computer associates ex firewall and antivirus and fell in [[love]] with a [[computer]] security [[system]] all over again","i downloaded a [[lawsuit]] version of computer associates ex firewall and antivirus and fell in [[aime]] with a [[calculators]] security [[regime]] all over again",0.03794068098068237,0.14594042301177979,1,1,1,70,"Failed"
"a call to customer [[support]] ( got to a live person within a couple of [[minutes]] ) helped me [[tweak]] a couple of the settings to streamline [[performance]]","a call to customer [[substantiate]] ( got to a live person within a couple of [[mn]] ) helped me [[tweaked]] a couple of the settings to streamline [[accomplishments]]",0.009945333003997803,0.2183818817138672,1,1,1,71,"Failed"
"the installation , set up , and operating interfaces are well organized and [[intuitive]] and the email spam component [[works]] [[well]]","the installation , set up , and operating interfaces are well organized and [[instinctive]] and the email spam component [[artwork]] [[allright]]",0.008789539337158203,0.2606865167617798,1,1,1,59,"Failed"
"usb 2 0 very [[fast]]","usb 2 0 very [[prematurely]]",0.04272264242172241,0.6497411727905273,1,0,1,24,"Successful"
"i have been [[impressed]] with the [[power]] of the hitachi m12v","i have been [[appalled]] with the [[competence]] of the hitachi m12v",0.012725114822387695,0.8218398690223694,1,0,1,56,"Successful"
"i couldn 't [[believe]] what i had been missing","i couldn 't [[view]] what i had been missing",0.03794068098068237,0.6497411727905273,1,0,1,36,"Successful"
"the g3 has a different type of battery [[charging]] system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[enables]] you to use the camera while plugged in without running down the battery","the g3 has a different type of battery [[costing]] system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[activation]] you to use the camera while plugged in without running down the battery",0.10637140274047852,0.5020325183868408,1,0,1,100,"Successful"
"the diaper champ [[turns]] the smelly diaper into what diaper smell in [[less]] [[time]] than that","the diaper champ [[becoming]] the smelly diaper into what diaper smell in [[weakest]] [[date]] than that",0.06807923316955566,0.3502587676048279,1,1,1,66,"Failed"
"and the slim form factor together with the [[mirror]] like front panel sure makes the player [[look]] [[cool]] and pricey !","and the slim form factor together with the [[reflect]] like front panel sure makes the player [[eye]] [[refrigeration]] and pricey !",0.04806935787200928,0.2566570043563843,1,1,1,59,"Failed"
"[[built]] [[like]] a [[tank]] , yet nimble enough to be comfortably used with the leigh dovetail jig","[[erected]] [[iike]] a [[basin]] , yet nimble enough to be comfortably used with the leigh dovetail jig",0.016265869140625,0.2680792212486267,1,1,1,45,"Failed"
"i think it 's [[great]]","i think it 's [[overwhelming]]",0.02344977855682373,0.7210838794708252,1,0,1,43,"Successful"
"i bought this [[camera]] for the same reason many of you are considering it , or have already [[bought]] it it 's [[size]]","i bought this [[cameras]] for the same reason many of you are considering it , or have already [[vested]] it it 's [[waist]]",0.08535248041152954,0.5750324726104736,1,0,1,41,"Successful"
"the height adjustment knob is a bit flimsy , but it [[works]] [[well]] and provides [[good]] accuracy","the height adjustment knob is a bit flimsy , but it [[collaborator]] [[better]] and provides [[alright]] accuracy",0.233670175075531,0.3960679769515991,1,1,1,77,"Failed"
"5 ) its focusing system is also very [[flexible]]","5 ) its focusing system is also very [[floppy]]",0.054037392139434814,0.5433429479598999,1,0,1,20,"Successful"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[easier]] directions for setup and fiddling around with the picture , zoom etc",0.24272263050079346,0.7646280527114868,1,0,1,28,"Successful"
"by the [[way]] , it looks [[nice]] also","by the [[road]] , it looks [[agreeable]] also",0.02344977855682373,0.09536236524581909,1,1,1,58,"Failed"
"[[outside]] of the t [[mobile]] service [[area]] the phone seamlessly jumped onto at t wireless and various other services where the t mobile service was [[unavailable]]","[[beyond]] of the t [[moveable]] service [[arrondissement]] the phone seamlessly jumped onto at t wireless and various other services where the t mobile service was [[impossible]]",0.02076590061187744,0.09023630619049072,1,1,1,58,"Failed"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[seated]] out normal so there is no [[devine]]",0.02986156940460205,0.6497411727905273,1,0,1,44,"Successful"
"not only is it more [[affordable]] , but its a better player for [[windows]] , which is what i [[have]]","not only is it more [[cheap]] , but its a better player for [[window]] , which is what i [[ont]]",0.02986156940460205,0.36145055294036865,1,1,1,33,"Failed"
"the picture quality of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the picture quality of this camera is [[funky]] ( taking its ' size and price into consideration )",0.008789539337158203,0.525866687297821,1,0,1,52,"Successful"
"overall the ipod really is an almost flawless [[beast]] the capacity in the 20 gb is more than i [[think]] most people would ever [[need]] and , for the price , i [[highly]] [[recommend]] it","overall the ipod really is an almost flawless [[imbecile]] the capacity in the 20 gb is more than i [[believes]] most people would ever [[gotta]] and , for the price , i [[terribly]] [[advise]] it",0.014388978481292725,0.19606798887252808,1,1,1,126,"Failed"
"[[photo]] stitch ( merge [[pictures]] to create a panoramic one even my old one can do this and it 's really [[cool]] to [[have]] it now still )","[[stills]] stitch ( merge [[gallery]] to create a panoramic one even my old one can do this and it 's really [[chill]] to [[ter]] it now still )",0.054037392139434814,0.525866687297821,1,0,1,94,"Successful"
"the program is [[fully]] [[featured]] , with much of what you 'd want from a security [[program]]","the program is [[downright]] [[idiosyncrasies]] , with much of what you 'd want from a security [[agendas]]",0.018381893634796143,0.6741332411766052,1,0,1,66,"Successful"
"noiseless , lightweight and oh [[yeah]]","noiseless , lightweight and oh [[uhh]]",0.04272264242172241,0.1316131353378296,1,1,1,35,"Failed"
"1 [[small]]","1 [[low]]",0.23537194728851318,0.4497411847114563,1,1,1,20,"Failed"
"while i had the phone , the positive features were [[good]] sound quality and an [[excellent]] fm phone and [[earpiece]]","while i had the phone , the positive features were [[allright]] sound quality and an [[admirable]] fm phone and [[earphone]]",0.2853524684906006,0.4789160490036011,1,1,1,161,"Failed"
"it also costs a lot [[less]] than the ipod","it also costs a lot [[weaker]] than the ipod",0.10637140274047852,0.6979674100875854,1,0,1,21,"Successful"
"the soft [[start]] is nice","the soft [[instituted]] is nice",0.026468753814697266,0.31843769550323486,1,1,1,52,"Failed"
"overall i 'm incredibly [[impressed]] with my new zen touch","overall i 'm incredibly [[appalled]] with my new zen touch",0.003924250602722168,0.9237204194068909,1,0,1,42,"Successful"
"[[outstanding]] signal reception","[[unresolved]] signal reception",0.006862044334411621,0.784846842288971,1,0,1,49,"Successful"
"great quality picture and [[features]]","great quality picture and [[quirks]]",0.008789539337158203,0.25403738021850586,1,1,1,37,"Failed"
"the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people [[will]]","the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people [[go]]",0.4789160490036011,0.525866687297821,1,0,1,23,"Successful"
"the [[pictures]] are razor [[sharp]] , even in macro","the [[portrayal]] are razor [[abrupt]] , even in macro",0.009945333003997803,0.6741332411766052,1,0,1,58,"Successful"
"it [[plays]] just about any format ( check before you [[buy]] if it [[plays]] yours )","it [[contributes]] just about any format ( check before you [[acquiring]] if it [[fulfils]] yours )",0.2207658886909485,0.25403738021850586,1,1,1,47,"Failed"
"size [[extremely]] small and [[convenient]] [[will]] fit in your pocket and not bother you","size [[horribly]] small and [[expediency]] [[want]] fit in your pocket and not bother you",0.03367018699645996,0.8039319515228271,1,0,1,84,"Successful"
"the person on the other end of the call can hear you [[perfectly]]","the person on the other end of the call can hear you [[utterly]]",0.04806935787200928,0.7646280527114868,1,0,1,33,"Successful"
"it looks very [[cool]] , and seems quite small to me and very light","it looks very [[cold]] , and seems quite small to me and very light",0.06068652868270874,0.743342936038971,1,0,1,27,"Successful"
"the dual antenna is a [[plus]] and the design is [[slick]]","the dual antenna is a [[further]] and the design is [[blob]]",0.008789539337158203,0.6497411727905273,1,0,1,14,"Successful"
"i highly [[recommend]] this phone","i highly [[hints]] this phone",0.003256082534790039,0.054037392139434814,1,1,1,25,"Failed"
"it takes [[great]] pictures , operates quickly , and feels [[solid]]","it takes [[overwhelming]] pictures , operates quickly , and feels [[forceful]]",0.011250853538513184,0.07627958059310913,1,1,1,65,"Failed"
"i went out and [[got]] the canon [[today]]","i went out and [[ai]] the canon [[mardi]]",0.08535248041152954,0.23537194728851318,1,1,1,63,"Failed"
"[[best]] in class sound","[[presentable]] in class sound",0.016265869140625,0.29536235332489014,1,1,1,21,"Failed"
"4 the build is just [[right]]","4 the build is just [[ok]]",0.02344977855682373,0.6497411727905273,1,0,1,9,"Successful"
"while , there are flaws with the [[machine]] , the xtra [[gets]] five [[stars]] because of its affordability","while , there are flaws with the [[apparatus]] , the xtra [[attained]] five [[fame]] because of its affordability",0.04272264242172241,0.1614505648612976,1,1,1,52,"Failed"
"the display and brightness on this phone is quite [[extraordinary]]","the display and brightness on this phone is quite [[unpaid]]",0.018381893634796143,0.525866687297821,1,0,1,56,"Successful"
"i 've dropped it at least a [[dozen]] times to my [[recollection]] and it still works as [[good]] as ever","i 've dropped it at least a [[twelve]] times to my [[souvenirs]] and it still works as [[alright]] as ever",0.018381893634796143,0.09536236524581909,1,1,1,43,"Failed"
"transferring files couldn 't be [[easier]] thanks to the included software bundle","transferring files couldn 't be [[facile]] thanks to the included software bundle",0.012725114822387695,0.743342936038971,1,0,1,21,"Successful"
"it has enough [[power]] to hog out all the [[material]] in one [[pass]] , but i usually take [[multiple]] to prevent blowout and a smoother finish","it has enough [[energy]] to hog out all the [[documentation]] in one [[enacting]] , but i usually take [[countless]] to prevent blowout and a smoother finish",0.2606865167617798,0.4566569924354553,1,1,1,53,"Failed"
"the player does [[seem]] to play dvds [[adequately]] enough","the player does [[occurs]] to play dvds [[exactly]] enough",0.2680792212486267,0.4151531457901001,1,1,1,43,"Failed"
"the instruction manuals and [[documentation]] are [[excellent]] so that the learning curve will be much [[less]] steep","the instruction manuals and [[paper]] are [[noteworthy]] so that the learning curve will be much [[weaker]] steep",0.011250853538513184,0.31843769550323486,1,1,1,75,"Failed"
"all in all , its good enough for its price as long as it [[doesnt]] break again due to normal use","all in all , its good enough for its price as long as it [[everytime]] break again due to normal use",0.2853524684906006,0.6741332411766052,1,0,1,53,"Successful"
"it is [[exceedingly]] [[simple]] to navigate around in this device","it is [[horribly]] [[plain]] to navigate around in this device",0.02344977855682373,0.8936285972595215,1,0,1,71,"Successful"
"it 's easy and really [[works]] , with some [[incredible]] range","it 's easy and really [[interacted]] , with some [[incomprehensible]] range",0.016265869140625,0.5750324726104736,1,0,1,73,"Successful"
"fortunately for me , i have yet to have a [[single]] [[problem]] with this [[player]]","fortunately for me , i have yet to have a [[exclusive]] [[subjects]] with this [[comedian]]",0.012725114822387695,0.23537194728851318,1,1,1,51,"Failed"
"the champ [[did]] not start letting a little odor through until well over a year","the champ [[had]] not start letting a little odor through until well over a year",0.4566569924354553,0.5020325183868408,1,0,1,26,"Successful"
