"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"in any case , navigation by artist album is ok however i miss an ability to navigate by folders","in any case , navigation by artist album is ok however i miss an ability to navigate by folders",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"there are some [[features]] in the user [[interface]] that i find a little inconvenient","there are some [[limitations]] in the user [[art]] that i find a little inconvenient",0.32082128524780273,0.5926665663719177,0,1,0,92,"Successful"
"1 ) the included lens cap is very loose on the camera","1 ) the included lens cap is very loose on the camera",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged","i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"[[otherwise]] , it is [[difficult]] to figure out and awkward","[[she]] , it is [[easiest]] to figure out and awkward",0.08509904146194458,0.5,0,0,0,85,"Failed"
"the subscription files are still a little slower to transfer , but it 's only by about 10 or so","the subscription files are still a little slower to transfer , but it 's only by about 10 or so",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"i would have rated it five stars but for the poor manual","i would have rated it five stars but for the poor manual",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"buy this if you like mental challenges or trying how to pick locks","buy this if you like mental challenges or trying how to pick locks",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"even with newborn diapers it filled [[way]] too fast","even with newborn diapers it filled [[be]] too fast",0.46879059076309204,0.7057850360870361,0,1,0,52,"Successful"
"t mobile wasn 't upfront about some of the [[terms]] to qualify for the [[rebate]]","t mobile wasn 't upfront about some of the [[features]] to qualify for the [[reexemption]]",0.13296425342559814,0.5312093496322632,0,1,0,99,"Successful"
"headphones suck , i would invest in some cool ones since it has the eax feature","headphones suck , i would invest in some cool ones since it has the eax feature",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"the [[interface]] used could be better [[designed]]","the [[gui]] used could be better [[provided]]",0.34864509105682373,0.5312093496322632,0,1,0,78,"Successful"
"however the main [[reason]] i am not satisfied with this product is the fact that it will [[lock]] up at odd times","however the main [[but]] i am not satisfied with this product is the fact that it will [[stay]] up at odd times",0.05340331792831421,0.46879059076309204,0,0,0,100,"Failed"
"after hooking the thing up , i [[found]] that it would only played less than 50 of the dvds i put in it","after hooking the thing up , i [[thought]] that it would only played less than 50 of the dvds i put in it",0.16451644897460938,0.7057850360870361,0,1,0,57,"Successful"
"in addition , i don 't [[believe]] that it is odorless","in addition , i don 't [[suspect]] that it is odorless",0.377540647983551,0.7310585975646973,0,1,0,51,"Successful"
"it wouldn 't always work seamlessly with wmp and it often required me to [[restart]] the frozen [[micro]] by taking out the battery and restarting it","it wouldn 't always work seamlessly with wmp and it often required me to [[alternate]] the frozen [[mini]] by taking out the battery and restarting it",0.10669058561325073,0.16451644897460938,0,0,0,100,"Failed"
"[[remote]] buttons are small and closely spaced , especially with the menu buttons","[[an]] buttons are small and closely spaced , especially with the menu buttons",0.46879059076309204,0.5621764659881592,0,1,0,45,"Successful"
"then it [[started]] to smell whether there were diapers in it or not","then it [[became]] to smell whether there were diapers in it or not",0.32082128524780273,0.5621764659881592,0,1,0,51,"Successful"
"i 've had this thing just over a month and the headphone jack has already come [[loose]]","i 've had this thing just over a month and the headphone jack has already come [[working]]",0.03308594226837158,0.7772998809814453,0,1,0,41,"Successful"
"the [[buttons]] are rather stiff","the [[inside]] are rather stiff",0.32082128524780273,0.6224592924118042,0,1,0,44,"Successful"
"no [[voice]] activated dialing ( what were they thinking","no [[over]] activated dialing ( what were they thinking",0.03308594226837158,0.7549149990081787,0,1,0,38,"Successful"
"video recording is [[limited]] at just 9 [[seconds]]","video recording is [[unlimited]] at just 9 [[a]]",0.13296425342559814,0.9324532747268677,0,1,0,75,"Successful"
"the instructions would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned","the instructions would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"the internet connection would go down [[every]] 5 mins when i used it with a p2p program [[called]] bit [[spirit]]","the internet connection would go down [[only]] 5 mins when i used it with a p2p program [[still]] bit [[[UNK]]]",0.03308594226837158,0.5926665663719177,0,1,0,100,"Successful"
"one complaint the screen is too easily [[scratched]] !","one complaint the screen is too easily [[scratch]] !",0.5,0.5312093496322632,0,1,0,46,"Successful"
"the creative software is [[awkward]] difficult to use and just plain does n 't load on some computers","the creative software is [[not]] difficult to use and just plain does n 't load on some computers",0.14804714918136597,0.7549149990081787,0,1,0,54,"Successful"
"always carried it in a [[case]] in by briefcase but one day the hard [[drive]] just zapped","always carried it in a [[folder]] in by briefcase but one day the hard [[heart]] just zapped",0.2018132209777832,0.5926665663719177,0,1,0,93,"Successful"
"seems the program scan feature did not [[find]] the exe file for outlook !","seems the program scan feature did not [[reveal]] the exe file for outlook !",0.46879059076309204,0.5312093496322632,0,1,0,56,"Successful"
"it 's not as stylized as a sony or samsung","it 's not as stylized as a sony or samsung",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect","the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect",0.9740426540374756,0.9740426540374756,1,1,0,1,"Skipped"
"the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very well at all","the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very well at all",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"i have found too many [[bugs]] in norton internet security professional to recommend it to any [[one]] without extreme patience and experience","i have found too many [[features]] in norton internet security professional to recommend it to any [[particular]] without extreme patience and experience",0.06754672527313232,0.5621764659881592,0,1,0,98,"Successful"
"hard drive [[screws]] up occasionally","hard drive [[screwmakes]] up occasionally",0.05340331792831421,0.34864509105682373,0,0,0,51,"Failed"
"if this machine just stops on you , unplug it quickly and get out of the way !","if this machine just stops on you , unplug it quickly and get out of the way !",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated","the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"the creative mediasource software that comes with the zen micro is [[cluttered]] , and excludes my favorite feature in itunes , the ability to automatically copy everything you import into a certain folder","the creative mediasource software that comes with the zen micro is [[clspartan]] , and excludes my favorite feature in itunes , the ability to automatically copy everything you import into a certain folder",0.2450850009918213,0.5621764659881592,0,1,0,66,"Successful"
"third , the [[poor]] design continues with the case","third , the [[low]] design continues with the case",0.2450850009918213,0.6791787147521973,0,1,0,53,"Successful"
"weaknesses are minor the feel and layout of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size sorry if i 'm just ignorant of a way to get back to 1x quickly","weaknesses are minor the feel and layout of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size sorry if i 'm just ignorant of a way to get back to 1x quickly",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"[[4]] ) no fm or voice recording these would have been nice extras","[[in]] ) no fm or voice recording these would have been nice extras",0.4073333740234375,0.7057850360870361,0,1,0,48,"Successful"
"a bit [[disappoint]] on that !","a bit [[disapp]], on that !",0.2227001190185547,0.5,0,0,0,50,"Failed"
"looks and durability i realize many people are fond of the minimalist white interface","looks and durability i realize many people are fond of the minimalist white interface",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"as i [[wrote]] , this could have been a [[great]] product , but expect hidden charges ( read gross profiteering and price gouging ) as the company royally sticks you on every conceivable accessory necessary for normal daily usage","as i [[agree]] , this could have been a [[terrible]] product , but expect hidden charges ( read gross profiteering and price gouging ) as the company royally sticks you on every conceivable accessory necessary for normal daily usage",0.10669058561325073,0.4073333740234375,0,0,0,100,"Failed"
"do n 't [[buy]] this player","do n 't [[sell]] this player",0.008577525615692139,0.8519527912139893,0,1,0,47,"Successful"
"if you buying this player to use with napster to go , [[wait]] a while","if you buying this player to use with napster to go , [[waited]] a while",0.377540647983551,0.8175745010375977,0,1,0,53,"Successful"
"the only disappointment so far has been battery life","the only disappointment so far has been battery life",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"second , the menu system and controls are [[poorly]] designed","second , the menu system and controls are [[few]] designed",0.04208773374557495,0.6224592924118042,0,1,0,51,"Successful"
"this product [[sucks]] , the customer [[service]] from apex sucks","this product [[works]] , the customer [[that]] from apex sucks",0.01590639352798462,0.5,0,0,0,92,"Failed"
"when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow","when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow",0.9914225339889526,0.9914225339889526,1,1,0,1,"Skipped"
"the top did not fit [[well]] into the unit ( [[felt]] defective )","the top did not fit [[badly]] into the unit ( [[not]] defective )",0.11920297145843506,0.5312093496322632,0,1,0,92,"Successful"
"unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming","unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"the only problem i had was a small glitch with t mobile","the only problem i had was a small glitch with t mobile",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"screen review could be better","screen review could be better",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"opening the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it","opening the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"and the case , how did this ever [[make]] it out of [[quality]] control","and the case , how did this ever [[making]] it out of [[style]] control",0.04208773374557495,0.5312093496322632,0,1,0,93,"Successful"
"the achilles heel of this router is its inability to stream music , or [[copy]] large files over the local network","the achilles heel of this router is its inability to stream music , or [[emi]] large files over the local network",0.2227001190185547,0.2450850009918213,0,0,0,100,"Failed"
"respectable , solid , but not awe inspiring","respectable , solid , but not awe inspiring",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"i have tried many [[times]] to get a hold of apex who does n 't seem to answer their emails and telephone number is constantly busy as ( i [[believe]] ) the one lonely customer service rep is probably extremely overworked","i have tried many [[myself]] to get a hold of apex who does n 't seem to answer their emails and telephone number is constantly busy as ( i [[bob]] ) the one lonely customer service rep is probably extremely overworked",0.11920297145843506,0.29421496391296387,0,0,0,100,"Failed"
"the player kept displaying no disc , so i tried the disc in [[another]] machine and sure as !","the player kept displaying no disc , so i tried the disc in [[one]] machine and sure as !",0.43782347440719604,0.5312093496322632,0,1,0,53,"Successful"
"it 's kinda heavy , kinda like having a walkman","it 's kinda heavy , kinda like having a walkman",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"although , i thought it could 've been designed a bit better","although , i thought it could 've been designed a bit better",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"the most recent is that it will [[stop]] [[responding]] to the on off button","the most recent is that it will [[change]] [[blinking]] to the on off button",0.02595740556716919,0.6224592924118042,0,1,0,97,"Successful"
"you can see the lens barrel in the view finder","you can see the lens barrel in the view finder",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"mine generally requires a charge every 48 hours or so and i don 't really talk on it that much","mine generally requires a charge every 48 hours or so and i don 't really talk on it that much",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid","the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid",0.9465966820716858,0.9465966820716858,1,1,0,1,"Skipped"
"i have overall been disappointed with nokia in the past , finding that samsung and motorola tended to have better quality phones","i have overall been disappointed with nokia in the past , finding that samsung and motorola tended to have better quality phones",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only","we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"there is no photo viewing option , however , there is a 20 gb photo ipod , but it costs 20 more","there is no photo viewing option , however , there is a 20 gb photo ipod , but it costs 20 more",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"why would anyone buy this when you can get a 20gb ipod that will hold 4 times the [[number]] of songs ( and even more if aac encoding is used ) for the same price ? ? ?","why would anyone buy this when you can get a 20gb ipod that will hold 4 times the [[stack]] of songs ( and even more if aac encoding is used ) for the same price ? ? ?",0.43782347440719604,0.5312093496322632,0,1,0,58,"Successful"
"this time , it started the installation process , then i left for work i think it will work i hope it will work","this time , it started the installation process , then i left for work i think it will work i hope it will work",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"but be prepared to buy something else ( diaper genie ? ) which can trap the odor better","but be prepared to buy something else ( diaper genie ? ) which can trap the odor better",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"only downside is when taking pictures in low light conditions without the flash","only downside is when taking pictures in low light conditions without the flash",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"the [[new]] hardware [[version]] does not run linux at all and most likely will not since the memory has been cut in half","the [[base]] hardware [[player]] does not run linux at all and most likely will not since the memory has been cut in half",0.18242555856704712,0.43782347440719604,0,0,0,100,"Failed"
"it [[would]] not hang up on calls","it [[will]] not hang up on calls",0.2018132209777832,0.7549149990081787,0,1,0,47,"Successful"
"2 ) having unfilled [[id3]] tags will cause music to be potentially placed in a folder called unknown","2 ) having unfilled [[idid]] tags will cause music to be potentially placed in a folder called unknown",0.46879059076309204,0.5312093496322632,0,1,0,58,"Successful"
"after [[attempting]] to navigate the clumsy touch pad system , i could not get the [[unit]] to download my wma files","after [[successfully]] to navigate the clumsy touch pad system , i could not get the [[library]] to download my wma files",0.06754672527313232,0.2227001190185547,0,0,0,100,"Failed"
"but , all of this means nothing , because of the serious , serious , stupid and ridiculously elemenatary design flaw after 3 [[months]] , give or take a few weeks , you won 't be [[able]] to hear anything","but , all of this means nothing , because of the serious , serious , stupid and ridiculously elemenatary design flaw after 3 [[long]] , give or take a few weeks , you won 't be [[having]] to hear anything",0.07585817575454712,0.5312093496322632,0,1,0,91,"Successful"
"the scroll bar again takes some getting used to","the scroll bar again takes some getting used to",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"no problems now , just a sickly [[disappointment]] in the way norton has abandoned their [[customers]]","no problems now , just a sickly [[quarter]] in the way norton has abandoned their [[service]]",0.2227001190185547,0.6224592924118042,0,1,0,84,"Successful"
"after about an [[hour]] it starts [[skipping]] like the dvd 's are dirty","after about an [[but]] it starts [[to]] like the dvd 's are dirty",0.16451644897460938,0.5621764659881592,0,1,0,94,"Successful"
"such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !","such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"personally , i may [[never]] buy symantect products again","personally , i may [[only]] buy symantect products again",0.10669058561325073,0.5621764659881592,0,1,0,50,"Successful"
"the [[software]] is not good [[either]] and the driver has [[trouble]] working with other sound blaster products , which is very dumb","the [[default]] is not good [[though]] and the driver has [[a]] working with other sound blaster products , which is very dumb",0.04208773374557495,0.46879059076309204,0,0,0,100,"Failed"
"so so 1 customer [[service]] 6 [[calls]] half were efficient other half were equally incompetent","so so 1 customer [[2]] 6 [[1]] half were efficient other half were equally incompetent",0.2227001190185547,0.5,0,0,0,100,"Failed"
"when i hooked it up it only produced [[sound]] a cd played fine , but with a dvd i only got the [[audio]] no picture !","when i hooked it up it only produced [[as]] a cd played fine , but with a dvd i only got the [[1]] no picture !",0.34864509105682373,0.5,0,0,0,100,"Failed"
"after [[telling]] the rep and his tech supervisor the problem the only [[answer]] was to uninstall the program ( which i had already done )","after [[answering]] the rep and his tech supervisor the problem the only [[challenge]] was to uninstall the program ( which i had already done )",0.04742586612701416,0.5312093496322632,0,1,0,100,"Successful"
"both of the problem dvd 's would repeatedly [[freeze]] during playback , while the [[counter]] on the player kept going","both of the problem dvd 's would repeatedly [[cool]] during playback , while the [[balance]] on the player kept going",0.13296425342559814,0.34864509105682373,0,0,0,100,"Failed"
"my other [[gripe]] is the incredibly crappy remote , which is [[worse]] than other , cheaper apex units","my other [[gripweakness]] is the incredibly crappy remote , which is [[superior]] than other , cheaper apex units",0.11920297145843506,0.7981867790222168,0,1,0,96,"Successful"
"i think it is a combination of the program size [[taking]] up resources and the open close scanning that it does with every program","i think it is a combination of the program size [[keeping]] up resources and the open close scanning that it does with every program",0.2227001190185547,0.5621764659881592,0,1,0,59,"Successful"
"images taken indoor were n 't so [[clear]]","images taken indoor were n 't so [[sure]]",0.2689414620399475,0.5926665663719177,0,1,0,41,"Successful"
"i [[downloaded]] the new [[firmware]] which was supposed to take care of the problem , but it hasn 't worked","i [[created]] the new [[forinfrastructure]] which was supposed to take care of the problem , but it hasn 't worked",0.07585817575454712,0.377540647983551,0,0,0,100,"Failed"
"first , the sound quality is okay , but ( as at least one other reviewer has mentioned ) the eax can cause audio interference after about 30 minutes","first , the sound quality is okay , but ( as at least one other reviewer has mentioned ) the eax can cause audio interference after about 30 minutes",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"again , this doesn 't affect regular mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited","again , this doesn 't affect regular mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"when i tried to install the second dvd player in my brothers house , that one didn t work [[either]] !","when i tried to install the second dvd player in my brothers house , that one didn t work [[did]] !",0.16451644897460938,0.9149009585380554,0,1,0,45,"Successful"
