"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is bipolar [[disorder]] ?","what is bipolar [[of]] ?",0.3244236707687378,0.6568102240562439,2,0,2,40,"Successful"
"what is cholesterol ?","what is cholesterol ?",0.4770609736442566,0.4770609736442566,2,2,2,2,"Failed"
"who developed the macintosh [[computer]] ?","who developed the macintosh [[in]] ?",0.09837162494659424,0.895850419998169,3,5,3,47,"Successful"
"what is caffeine ?","what is caffeine ?",0.7009856700897217,0.7009856700897217,1,1,2,1,"Skipped"
"what imaginary line is halfway between the north and south poles ?","what imaginary line is halfway between the north and south poles ?",0.6899607181549072,0.6899607181549072,2,2,4,1,"Skipped"
"where is john wayne [[airport]] ?","where is john wayne [[today]] ?",0.011483550071716309,0.6634577512741089,4,4,4,33,"Failed"
"what [[hemisphere]] is the philippines in ?","what [[one]] is the philippines in ?",0.5054163932800293,0.9145147800445557,4,0,4,19,"Successful"
"what is the [[average]] speed of the horses at the kentucky [[derby]] ?","what is the [[expectation]] speed of the horses at the kentucky [[walk]] ?",0.006206393241882324,0.2524604797363281,5,5,5,76,"Failed"
"where are the rocky [[mountains]] ?","where are the rocky [[slopes]] ?",0.03572845458984375,0.08352965116500854,4,4,4,12,"Failed"
"what are invertebrates ?","what are invertebrates ?",0.6854157447814941,0.6854157447814941,1,1,2,1,"Skipped"
"what is the [[temperature]] at the center of the earth ?","what is the [[warm]] at the center of the earth ?",0.05533212423324585,0.9297443628311157,5,2,5,31,"Successful"
"when did john f. kennedy get [[elected]] as [[president]] ?","when did john f. kennedy get [[reelection]] as [[joe]] ?",0.01799255609512329,0.5680118799209595,5,5,5,70,"Failed"
"how [[old]] was elvis presley when he died ?","how [[what]] was elvis presley when he died ?",0.02292478084564209,0.9744617342948914,5,1,5,46,"Successful"
"where is the orinoco [[river]] ?","where is the orinoco [[rivers]] ?",0.019004881381988525,0.021100938320159912,4,4,4,5,"Failed"
"how [[far]] is the service line from the net in tennis ?","how [[out]] is the service line from the net in tennis ?",0.10285282135009766,0.8003370761871338,5,2,5,47,"Successful"
"how [[much]] fiber should you have per day ?","how [[to]] fiber should you have per day ?",0.14690667390823364,0.7103860378265381,5,2,5,43,"Successful"
"how [[many]] great lakes are there ?","how [[why]] great lakes are there ?",0.029665231704711914,0.9705306887626648,5,2,5,43,"Successful"
"material called linen is [[made]] from what [[plant]] ?","material called linen is [[and]] from what [[something]] ?",0.13171088695526123,0.5490084886550903,1,1,1,56,"Failed"
"what is teflon ?","what is teflon ?",0.7172504663467407,0.7172504663467407,1,1,2,1,"Skipped"
"what is amitriptyline ?","what is amitriptyline ?",0.628628134727478,0.628628134727478,1,1,2,1,"Skipped"
"what is a shaman ?","what is a shaman ?",0.7850868701934814,0.7850868701934814,1,1,2,1,"Skipped"
"what is the proper [[name]] for a female walrus ?","what is the proper [[do]] for a female walrus ?",0.15513694286346436,0.6831307411193848,1,2,1,40,"Successful"
"what is a [[group]] of turkeys called ?","what is a [[meal]] of turkeys called ?",0.11560815572738647,0.6818885207176208,1,2,1,50,"Successful"
"how [[long]] did rip van winkle sleep ?","how [[when]] did rip van winkle sleep ?",0.05089879035949707,0.6898543834686279,5,2,5,43,"Successful"
"what are [[triglycerides]] ?","what are [[triglyceride]] ?",0.47800469398498535,0.7288560271263123,2,1,2,3,"Successful"
"how [[many]] liters in a gallon ?","how [[are]] liters in a gallon ?",0.08715403079986572,0.7813861966133118,5,0,5,43,"Successful"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.9789330959320068,0.9789330959320068,1,1,3,1,"Skipped"
"what are amphibians ?","what are amphibians ?",0.8002290725708008,0.8002290725708008,1,1,2,1,"Skipped"
"who [[discovered]] x-rays ?","who [[who]] x-rays ?",0.1075170636177063,0.7820116877555847,3,1,3,30,"Successful"
"which comedian 's signature [[line]] is `` can we talk '' ?","which comedian 's signature [[one]] is `` can we talk '' ?",0.525053858757019,0.6871614456176758,3,1,3,49,"Successful"
"what is fibromyalgia ?","what is fibromyalgia ?",0.47034358978271484,0.47034358978271484,2,2,2,2,"Failed"
"what is [[done]] with worn or outdated flags ?","what is [[how]] with worn or outdated flags ?",0.1740533709526062,0.6314159035682678,2,0,2,50,"Successful"
"what does cc in engines mean ?","what does cc in engines mean ?",0.8928608894348145,0.8928608894348145,0,0,2,1,"Skipped"
"when did elvis presley [[die]] ?","when did elvis presley [[the]] ?",0.040018558502197266,0.6148923635482788,5,5,5,44,"Failed"
"what is the [[capital]] of yugoslavia ?","what is the [[capitals]] of yugoslavia ?",0.5098285675048828,0.7879053354263306,4,1,4,9,"Successful"
"where is milan ?","where is milan ?",0.047948360443115234,0.047948360443115234,4,4,4,2,"Failed"
"what is the [[speed]] hummingbirds fly ?","what is the [[way]] hummingbirds fly ?",0.03755056858062744,0.9996868968009949,5,2,5,48,"Successful"
"what is the oldest [[city]] in the united states ?","what is the oldest [[in]] in the united states ?",0.5038840770721436,0.9241389036178589,4,0,4,38,"Successful"
"what was w.c. fields ' real [[name]] ?","what was w.c. fields ' real [[pseudonym]] ?",0.5220653414726257,0.8651056289672852,3,1,3,13,"Successful"
"what [[river]] flows between fargo , north dakota and moorhead , minnesota ?","what [[thing]] flows between fargo , north dakota and moorhead , minnesota ?",0.05127900838851929,0.6822249889373779,4,1,4,50,"Successful"
"what do bats [[eat]] ?","what do bats [[give]] ?",0.4452548027038574,0.6220036745071411,1,2,1,32,"Successful"
"what [[state]] did the battle of bighorn take place in ?","what [[department]] did the battle of bighorn take place in ?",0.04808652400970459,0.7068228721618652,4,2,4,34,"Successful"
"who was [[abraham]] lincoln ?","who was [[that]] lincoln ?",0.11800229549407959,0.485586941242218,3,3,3,45,"Failed"
"what do you [[call]] a newborn kangaroo ?","what do you [[hear]] a newborn kangaroo ?",0.16489583253860474,0.59340500831604,1,2,1,42,"Successful"
"what are spider [[veins]] ?","what are spider [[vein]] ?",0.4200456738471985,0.6024826169013977,2,1,2,5,"Successful"
"what day and month did john [[lennon]] die ?","what day and month did john [[an]] die ?",0.15943032503128052,0.5434180498123169,5,5,5,36,"Failed"
"what [[strait]] separates north america from asia ?","what [[man]] separates north america from asia ?",0.06647700071334839,0.925491213798523,4,1,4,45,"Successful"
"what is the [[population]] of seattle ?","what is the [[people]] of seattle ?",0.03751868009567261,0.9978781938552856,5,1,5,18,"Successful"
"how [[much]] was a ticket for the titanic ?","how [[what]] was a ticket for the titanic ?",0.015976309776306152,0.7325223684310913,5,0,5,47,"Successful"
"what is the [[largest]] [[city]] in the world ?","what is the [[biggest]] [[cities]] in the world ?",0.6233193874359131,0.7505102157592773,4,2,4,34,"Successful"
"what [[american]] composer wrote the music for `` west side story '' ?","what [[what]] composer wrote the music for `` west side story '' ?",0.32999342679977417,0.66754150390625,3,1,3,56,"Successful"
"where is the [[mall]] of the [[america]] ?","where is the [[malls]] of the [[us]] ?",0.019428908824920654,0.08254444599151611,4,4,4,7,"Failed"
"what is the ph scale ?","what is the ph scale ?",0.7353675365447998,0.7353675365447998,0,0,2,1,"Skipped"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.7747055888175964,0.7747055888175964,0,0,1,1,"Skipped"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[the]] is the gateway arch in st. louis , mo ?",0.025355279445648193,0.9255329966545105,5,2,5,40,"Successful"
"how much does the human adult female brain [[weigh]] ?","how much does the human adult female brain [[look]] ?",0.005059599876403809,0.3350863456726074,5,5,5,48,"Failed"
"who was the [[first]] [[governor]] of alaska ?","who was the [[early]] [[state]] of alaska ?",0.026477932929992676,0.2980167865753174,3,3,3,46,"Failed"
"what is a prism ?","what is a prism ?",0.8407038450241089,0.8407038450241089,1,1,2,1,"Skipped"
"when was the first liver [[transplant]] ?","when was the first liver [[for]] ?",0.011509537696838379,0.11811769008636475,5,5,5,37,"Failed"
"who was elected president of south africa in [[1994]] ?","who was elected president of south africa in [[the]] ?",0.0159909725189209,0.7999602556228638,3,5,3,45,"Successful"
"what is the [[population]] of china ?","what is the [[people]] of china ?",0.021105825901031494,0.9969167113304138,5,1,5,8,"Successful"
"when was rosa [[parks]] born ?","when was rosa [[of]] born ?",0.2273402214050293,0.32568126916885376,5,5,5,12,"Failed"
"why is a ladybug [[helpful]] ?","why is a ladybug [[a]] ?",0.10885030031204224,0.5149228572845459,2,2,2,49,"Failed"
"what is amoxicillin ?","what is amoxicillin ?",0.7006590366363525,0.7006590366363525,0,0,2,1,"Skipped"
"who was the [[first]] [[female]] united states representative ?","who was the [[1st]] [[of]] united states representative ?",0.03757917881011963,0.1066058874130249,3,3,3,41,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.8202102184295654,0.8202102184295654,1,1,2,1,"Skipped"
"what [[country]] did ponce de leon come from ?","what [[nation]] did ponce de leon come from ?",0.5680913925170898,0.8169184327125549,4,3,4,44,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.9631597399711609,0.9631597399711609,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[publish]] ?",0.09186023473739624,0.33361107110977173,2,2,2,7,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the [[warmer]] of the sun 's surface ?",0.036162734031677246,0.9922037124633789,5,1,5,39,"Successful"
"what [[year]] did canada join the united nations ?","what [[one]] did canada join the united nations ?",0.007535219192504883,0.819245457649231,5,3,5,24,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9170461893081665,0.9170461893081665,1,1,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[other]] ?",0.02587568759918213,0.261458158493042,4,4,4,38,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[the]] was it discovered ?",0.08137285709381104,0.9923604726791382,5,2,5,28,"Successful"
"what is [[cryogenics]] ?","what is [[cryogenic]]) ?",0.24990391731262207,0.6804783344268799,2,0,2,12,"Successful"
"what are coral [[reefs]] ?","what are coral [[reef]] ?",0.33138275146484375,0.5408265590667725,2,1,2,19,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9954556822776794,0.9954556822776794,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[neuro]]. ?",0.21374952793121338,0.818381667137146,2,0,2,11,"Successful"
"who [[invented]] the calculator ?","who [[made]] the calculator ?",0.17758244276046753,0.5078708529472351,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[seismic]] ?",0.21588456630706787,0.37792909145355225,2,2,2,5,"Failed"
"who is duke [[ellington]] ?","who is duke [[that]] ?",0.11807870864868164,0.23445755243301392,3,3,3,6,"Failed"
"what [[county]] is phoenix , az in ?","what [[re]] is phoenix , az in ?",0.15321636199951172,0.6844128370285034,4,0,4,10,"Successful"
"what is a micron ?","what is a micron ?",0.8231586217880249,0.8231586217880249,1,1,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[warm]] ?",0.06656068563461304,0.9123994708061218,5,2,5,34,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[one]] ?",0.5319292545318604,0.8846251964569092,1,0,1,27,"Successful"
"when were william shakespeare 's [[twins]] born ?","when were william shakespeare 's [[bodies]] born ?",0.029229342937469482,0.11816442012786865,5,5,5,38,"Failed"
"what is the highest dam in the u.s. ?","what is the highest dam in the u.s. ?",0.7601919174194336,0.7601919174194336,5,5,4,1,"Skipped"
"what color is a poison arrow [[frog]] ?","what color is a poison arrow [[[UNK]]] ?",0.40158164501190186,0.6183714866638184,1,2,1,44,"Successful"
"what is acupuncture ?","what is acupuncture ?",0.27034932374954224,0.27034932374954224,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of alaska ?","what is the [[course]] of the coastline of the state of alaska ?",0.006109833717346191,0.7625413537025452,5,4,5,49,"Successful"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[title]] of neil armstrong 's wife ?",0.251101553440094,0.7348414659500122,3,1,3,49,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[thing]] ?",0.3788949251174927,0.7365033626556396,1,2,1,32,"Successful"
"who won [[ms]]. american in 1989 ?","who won [[it]]. american in 1989 ?",0.08923238515853882,0.5754468441009521,3,3,3,47,"Failed"
"when did the [[hindenberg]] crash ?","when did the [[qualifying]]? crash ?",0.02110469341278076,0.32228440046310425,5,5,5,51,"Failed"
"what [[mineral]] helps prevent osteoporosis ?","what [[find]] helps prevent osteoporosis ?",0.3689802289009094,0.6030796766281128,1,2,1,41,"Successful"
"what was the last [[year]] that the chicago cubs won the world series ?","what was the last [[home]] that the chicago cubs won the world series ?",0.012642145156860352,0.6628207564353943,5,4,5,53,"Successful"
"where is perth ?","where is perth ?",0.04583960771560669,0.04583960771560669,4,4,4,2,"Failed"
"what [[year]] did wwii begin ?","what [[era]] did wwii begin ?",0.011448800563812256,0.2674400210380554,5,5,5,10,"Failed"
"what is the [[diameter]] of a golf ball ?","what is the [[shape]] of a golf ball ?",0.012177228927612305,0.9927211403846741,5,1,5,32,"Successful"
"what is an eclipse ?","what is an eclipse ?",0.23481535911560059,0.23481535911560059,2,2,2,2,"Failed"
"who [[discovered]] america ?","who [[invented]] america ?",0.12927502393722534,0.2523454427719116,3,3,3,7,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[radius]] ?",0.012293517589569092,0.022056102752685547,5,5,5,4,"Failed"
"which [[president]] was unmarried ?","which [[presidency]] was unmarried ?",0.13226723670959473,0.5918737649917603,3,3,3,6,"Failed"
"how [[wide]] is the milky way galaxy ?","how [[what]] is the milky way galaxy ?",0.020793795585632324,0.9940046668052673,5,2,5,48,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.7594209909439087,0.7594209909439087,2,2,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.21488291025161743,0.21488291025161743,2,2,2,2,"Failed"
"what is the [[gestation]] period for a cat ?","what is the [[theappropriate]] period for a cat ?",0.014782249927520752,0.9838751554489136,5,2,5,50,"Successful"
"how [[far]] is a nautical mile ?","how [[way]] is a nautical mile ?",0.03833913803100586,0.661637544631958,5,0,5,40,"Successful"
"who was the [[abolitionist]] who [[led]] the [[raid]] on harper 's ferry in 1859 ?","who was the [[organization]] who [[lead]] the [[raiding]] on harper 's ferry in 1859 ?",0.026845455169677734,0.1921558976173401,3,3,3,57,"Failed"
"what does target [[heart]] rate mean ?","what does target [[pulse]] rate mean ?",0.345853328704834,0.7902118563652039,2,0,2,7,"Successful"
"what was the first satellite to go into space ?","what was the first satellite to go into space ?",0.7512210607528687,0.7512210607528687,5,5,1,1,"Skipped"
"what is foreclosure ?","what is foreclosure ?",0.13702231645584106,0.13702231645584106,2,2,2,2,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9728960394859314,0.9728960394859314,4,4,1,1,"Skipped"
"where is the holland [[tunnel]] ?","where is the holland [[tunnels]] ?",0.010300219058990479,0.01789689064025879,4,4,4,5,"Failed"
"who wrote the hymn `` [[amazing]] [[grace]] '' ?","who wrote the hymn `` [[[UNK]]] [[of]] '' ?",0.09514963626861572,0.324196994304657,3,3,3,89,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.7637952566146851,0.7637952566146851,1,1,3,1,"Skipped"
"what are platelets ?","what are platelets ?",0.7121378183364868,0.7121378183364868,1,1,2,1,"Skipped"
"what is severance [[pay]] ?","what is severance [[paying]] ?",0.22911709547042847,0.6944774389266968,2,0,2,29,"Successful"
"what is the name of roy roger 's [[dog]] ?","what is the name of roy roger 's [[fellow]] ?",0.21473854780197144,0.581152081489563,1,3,1,46,"Successful"
"where are the [[national]] archives ?","where are the [[country]] archives ?",0.03547090291976929,0.1878265142440796,4,4,4,6,"Failed"
"what is a [[baby]] turkey called ?","what is a [[new]] turkey called ?",0.13731014728546143,0.6509587168693542,1,2,1,34,"Successful"
"what is poliomyelitis ?","what is poliomyelitis ?",0.616661548614502,0.616661548614502,0,0,2,1,"Skipped"
"what is the longest bone in the human body ?","what is the longest bone in the human body ?",0.7851722240447998,0.7851722240447998,5,5,1,1,"Skipped"
"who is a [[german]] philosopher ?","who is a [[von]] philosopher ?",0.2111811637878418,0.36371779441833496,3,3,3,9,"Failed"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[tons]] ?",0.2811042070388794,0.791651725769043,1,5,1,47,"Successful"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.8882815837860107,0.8882815837860107,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.7374341487884521,0.7374341487884521,1,1,2,1,"Skipped"
"what is another name for vitamin b1 ?","what is another name for vitamin b1 ?",0.5715295076370239,0.5715295076370239,0,0,1,1,"Skipped"
"who discovered [[radium]] ?","who discovered [[raformula]] ?",0.10552787780761719,0.1781761646270752,3,3,3,5,"Failed"
"what are [[sunspots]] ?","what are [[sunspot]]) ?",0.37268877029418945,0.7140640020370483,2,1,2,10,"Successful"
"when was algeria [[colonized]] ?","when was algeria [[coloncolon]] ?",0.04052680730819702,0.190626323223114,5,5,5,45,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.8274362683296204,0.8274362683296204,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continents]] is egypt on ?",0.18087226152420044,0.40273427963256836,4,4,4,4,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[capitals]] of mongolia ?",0.20555871725082397,0.5664993524551392,4,4,4,7,"Failed"
"what is [[nanotechnology]] ?","what is [[nanotech-]] ?",0.3065612316131592,0.6746046543121338,2,0,2,8,"Successful"
"in the late 1700 's british [[convicts]] were used to populate which colony ?","in the late 1700 's british [[they]] were used to populate which colony ?",0.2896031141281128,0.7535361051559448,4,1,4,47,"Successful"
"what [[state]] is the geographic center of the lower 48 states ?","what [[number]] is the geographic center of the lower 48 states ?",0.15998154878616333,0.989098072052002,4,5,4,43,"Successful"
"what is an obtuse angle ?","what is an obtuse angle ?",0.5944430828094482,0.5944430828094482,1,1,2,1,"Skipped"
"what are [[polymers]] ?","what are [[polymer]] ?",0.39434564113616943,0.7432520389556885,2,1,2,3,"Successful"
"when is hurricane season in the [[caribbean]] ?","when is hurricane season in the [[place]] ?",0.1433820128440857,0.6515193581581116,5,4,5,47,"Successful"
"where is the [[volcano]] mauna loa ?","where is the [[magma]] mauna loa ?",0.011718213558197021,0.03344613313674927,4,4,4,15,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.7013826370239258,0.7013826370239258,2,2,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[island]] is spain part of ?",0.144009530544281,0.21979957818984985,4,4,4,5,"Failed"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[ever]] ?",0.10756194591522217,0.8130546808242798,5,0,5,51,"Successful"
"what is acetaminophen ?","what is acetaminophen ?",0.7109097242355347,0.7109097242355347,0,0,2,1,"Skipped"
"what state has the [[least]] amount of rain per year ?","what state has the [[the]] amount of rain per year ?",0.32141804695129395,0.856295645236969,4,5,4,46,"Successful"
"who [[founded]] american red cross ?","who [[to]] american red cross ?",0.033010244369506836,0.7097452878952026,3,1,3,51,"Successful"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[before]] did the milwaukee braves become the atlanta braves ?",0.006559312343597412,0.9695955514907837,5,2,5,52,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[quick]] is alcohol absorbed ?",0.5107956528663635,0.871423602104187,5,2,5,18,"Successful"
"when is the summer [[solstice]] ?","when is the summer [[solstices]] ?",0.10352969169616699,0.1989099383354187,5,5,5,4,"Failed"
"what is supernova ?","what is supernova ?",0.3243434429168701,0.3243434429168701,2,2,2,2,"Failed"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[tree]] ?",0.011260628700256348,0.036723792552948,4,4,4,18,"Failed"
"what u.s. state 's motto is `` live free or [[die]] '' ?","what u.s. state 's motto is `` live free or [[marry]] '' ?",0.5140249729156494,0.7237153053283691,4,0,4,54,"Successful"
"where is the [[lourve]] ?","where is the [[lour]]? ?",0.04315769672393799,0.2835456132888794,4,4,4,44,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[of]] issued ?",0.022066593170166016,0.10870027542114258,5,5,5,19,"Failed"
"what primary colors do you mix to [[make]] orange ?","what primary colors do you mix to [[do]] orange ?",0.6629141569137573,0.6897946000099182,1,2,1,53,"Successful"
"how [[far]] is pluto from the sun ?","how [[what]] is pluto from the sun ?",0.022305727005004883,0.8302889466285706,5,0,5,41,"Successful"
"what [[body]] of water are the canary islands in ?","what [[kind]] of water are the canary islands in ?",0.0930514931678772,0.8043962121009827,4,2,4,48,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.4698338508605957,0.4698338508605957,2,2,2,2,"Failed"
"where is the euphrates [[river]] ?","where is the euphrates [[of]] ?",0.02017819881439209,0.14555299282073975,4,4,4,14,"Failed"
"what is cryptography ?","what is cryptography ?",0.2246045470237732,0.2246045470237732,2,2,2,2,"Failed"
"what is natural gas composed of ?","what is natural gas composed of ?",0.7323413491249084,0.7323413491249084,2,2,1,1,"Skipped"
"who is the [[prime]] [[minister]] of canada ?","who is the [[real]] [[pm]] of canada ?",0.041452229022979736,0.20811867713928223,3,3,3,32,"Failed"
"what french ruler was defeated at the battle of [[waterloo]] ?","what french ruler was defeated at the battle of [[the]] ?",0.0880311131477356,0.8524386882781982,3,4,3,40,"Successful"
"what is leukemia ?","what is leukemia ?",0.4718424677848816,0.4718424677848816,2,2,2,2,"Failed"
"where did howard hughes [[die]] ?","where did howard hughes [[do]] ?",0.02461099624633789,0.6361132860183716,4,2,4,46,"Successful"
"what is the birthstone for [[june]] ?","what is the birthstone for [[someone]] ?",0.5250735878944397,0.69808030128479,1,2,1,40,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9965823888778687,0.9965823888778687,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[thing]] in miles from the earth to the [[sky]] ?",0.007882416248321533,0.9266715049743652,5,2,5,68,"Successful"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[young]] ?",0.006836354732513428,0.43602627515792847,5,5,5,19,"Failed"
"when was the first [[wal-mart]] store opened ?","when was the first [[wal-that]] store opened ?",0.00904858112335205,0.01770395040512085,5,5,5,47,"Failed"
"what is relative [[humidity]] ?","what is relative [[humid]] ?",0.2896735668182373,0.6012375354766846,2,0,2,5,"Successful"
"what [[city]] has the zip code of 35824 ?","what [[one]] has the zip code of 35824 ?",0.5463172197341919,0.9796993136405945,4,1,4,41,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.8627209663391113,0.8627209663391113,0,0,1,1,"Skipped"
"who invented the [[hula]] hoop ?","who invented the [[hu]]? hoop ?",0.09525501728057861,0.395008385181427,3,3,3,51,"Failed"
"what was the most popular toy in 1957 ?","what was the most popular toy in 1957 ?",0.8096475601196289,0.8096475601196289,5,5,1,1,"Skipped"
"what is pastrami [[made]] of ?","what is pastrami [[on]] of ?",0.45801597833633423,0.6254352331161499,1,2,1,44,"Successful"
"what is the name of the satellite that the soviet union sent into space in [[1957]] ?","what is the name of the satellite that the soviet union sent into space in [[today]] ?",0.38968366384506226,0.7246397137641907,1,0,1,53,"Successful"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.6965494155883789,0.6965494155883789,1,1,4,1,"Skipped"
"who invented the [[slinky]] ?","who invented the [[slink]]. ?",0.13125860691070557,0.33074885606765747,3,3,3,6,"Failed"
"what are the animals that don 't have backbones [[called]] ?","what are the animals that don 't have backbones [[anyway]] ?",0.20370179414749146,0.6383970379829407,1,2,1,45,"Successful"
"what is the [[melting]] [[point]] of copper ?","what is the [[molten]] [[element]] of copper ?",0.042554259300231934,0.9938884973526001,5,1,5,20,"Successful"
"where is the [[volcano]] olympus mons located ?","where is the [[language]] olympus mons located ?",0.01623457670211792,0.14526766538619995,4,4,4,45,"Failed"
"who was the [[23rd]] president of the united states ?","who was the [[official]] president of the united states ?",0.05027449131011963,0.20326262712478638,3,3,3,47,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[warm]] ?",0.019798576831817627,0.15326762199401855,5,5,5,7,"Failed"
"what does a defibrillator do ?","what does a defibrillator do ?",0.1684970259666443,0.1684970259666443,2,2,2,2,"Failed"
"what is the [[effect]] of acid rain ?","what is the [[amount]] of acid rain ?",0.07716602087020874,0.9847159385681152,2,5,2,47,"Successful"
