"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"... the [[movie]] is just a plain old monster . ","... the [[movies]] is just a plain old monster . ",0.4511723518371582,0.5248501300811768,0,1,0,8,"Successful"
"in its [[best]] [[moments]] , resembles a bad high school production of grease , without benefit of [[song]] . ","in its [[way]] [[they]] , resembles a bad high school production of grease , without benefit of [[it]] . ",0.3908644914627075,0.5,0,0,0,137,"Failed"
"pumpkin [[takes]] an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor [[ends]] and tragedy begins . ","pumpkin [[and]] an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor [[edges]] and tragedy begins . ",0.4511723518371582,0.512481153011322,0,1,0,100,"Successful"
"the iditarod [[lasts]] for days - this just felt like it did . ","the iditarod [[comes]] for days - this just felt like it did . ",0.4397522211074829,0.512481153011322,0,1,0,42,"Successful"
"holden caulfield did it [[better]] . ","holden caulfield did it [[best]] . ",0.487518846988678,0.6005755662918091,0,1,0,50,"Successful"
"a [[delectable]] and [[intriguing]] thriller filled with surprises , read my lips is an [[original]] . ","a [[theaddict']] and [[premise]] thriller filled with surprises , read my lips is an [[standard]] . ",0.339877188205719,0.487518846988678,1,1,1,137,"Failed"
"seldom has a [[movie]] so [[closely]] [[matched]] the spirit of a man and his work . ","seldom has a [[one]] so [[loosely]] [[compared]] the spirit of a man and his work . ",0.33656781911849976,0.4630010724067688,1,1,1,115,"Failed"
"[[nicks]] , seemingly uncertain what 's going to make people laugh , runs the gamut from [[stale]] parody to raunchy sex gags to formula romantic comedy . ",".[[d]] , seemingly uncertain what 's going to make people laugh , runs the gamut from [[fresh]] parody to raunchy sex gags to formula romantic comedy . ",0.4288153648376465,0.5369988679885864,0,1,0,113,"Successful"
"the action switches between past and present , but the material link is too tenuous to [[anchor]] the emotional connections that [[purport]] to span a 125-year divide . ","the action switches between past and present , but the material link is too tenuous to [[separate]] the emotional connections that [[crossemthreaten]] to span a 125-year divide . ",0.3829374313354492,0.512481153011322,0,1,0,107,"Successful"
"it 's an offbeat [[treat]] that pokes fun at the democratic exercise while [[also]] [[examining]] its [[significance]] for those who take part . ","it 's an offbeat [[ceremony]] that pokes fun at the democratic exercise while [[not]] [[and]] its [[benefit]] for those who take part . ",0.34767037630081177,0.4397522211074829,1,1,1,166,"Failed"
"it 's a cookie-cutter movie , a [[cut-and-paste]] [[job]] . ","it 's a cookie-cutter movie , a [[cut-and-charcoal]] [[artist]] . ",0.3756345510482788,0.40861499309539795,0,0,0,29,"Failed"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[it]] . ",0.339877188205719,0.5913849472999573,0,1,0,14,"Successful"
"[[thanks]] to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] variations on in the company of men . ","[[in]] to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[weak]] variations on in the company of men . ",0.3689384460449219,0.5,1,0,1,138,"Successful"
"... designed to provide a mix of [[smiles]] and [[tears]] , `` crossroads '' [[instead]] [[provokes]] a handful of unintentional howlers and numerous yawns . ","... designed to provide a mix of [[chuckles]] and [[the]] , `` crossroads '' [[as]] [[provokeaddresses]] a handful of unintentional howlers and numerous yawns . ",0.35222452878952026,0.512481153011322,0,1,0,174,"Successful"
"a [[gorgeous]] , witty , seductive movie . ","a [[dangerous]] , witty , seductive movie . ",0.339877188205719,0.4184216856956482,1,1,1,46,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[far]] too self-conscious to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[not]] too self-conscious to draw you deeply into its world . ",0.4288153648376465,0.5913849472999573,0,1,0,56,"Successful"
"it does [[n't]] believe in itself , it has no sense of humor ... it 's just plain [[bored]] . ","it does [[n]].) believe in itself , it has no sense of humor ... it 's just plain [[well]] . ",0.35222452878952026,0.5602477788925171,0,1,0,97,"Successful"
"a [[sequence]] of ridiculous shoot - 'em - up scenes . ","a [[various]] of ridiculous shoot - 'em - up scenes . ",0.4511723518371582,0.512481153011322,0,1,0,46,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove [[objection]] enough . ",0.3435664772987366,0.5,1,0,1,59,"Successful"
"( w ) [[hile]] [[long]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ","( w ) [[hid]] [[well]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ",0.4630010724067688,0.512481153011322,0,1,0,99,"Successful"
"as [[surreal]] as a dream and as detailed as a photograph , as visually [[dexterous]] as it is at times [[imaginatively]] overwhelming . ","as [[vivid]] as a dream and as detailed as a photograph , as visually [[dexter-]] as it is at times [[imaginativebe]] overwhelming . ",0.36282479763031006,0.40861499309539795,1,1,1,122,"Failed"
"escaping the studio , piccoli is [[warmly]] affecting and so is this adroitly minimalist [[movie]] . ","escaping the studio , piccoli is [[scarcely]] affecting and so is this adroitly minimalist [[dead]] . ",0.3435664772987366,0.5488276481628418,1,0,1,88,"Successful"
"there 's ... tremendous energy from the cast , a sense of playfulness and excitement that seems [[appropriate]] . ","there 's ... tremendous energy from the cast , a sense of playfulness and excitement that seems [[wrong]] . ",0.3908644914627075,0.5369988679885864,1,0,1,50,"Successful"
"this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants , [[revealing]] the human [[complexities]] [[beneath]] . ","this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants , [[confronts]] the human [[complex-]] [[a]] . ",0.32648664712905884,0.3908644914627075,1,1,1,153,"Failed"
"the subtle strength of `` elling '' is that it [[never]] loses touch with the reality of the grim situation . ","the subtle strength of `` elling '' is that it [[always]] loses touch with the reality of the grim situation . ",0.3756345510482788,0.5,1,0,1,56,"Successful"
"holm ... [[embodies]] the character with an [[effortlessly]] regal charisma . ","holm ... .[[boores]] the character with an [[un]] regal charisma . ",0.36282479763031006,0.5369988679885864,1,0,1,87,"Successful"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[all]] people behind the camera as well . ",0.47514986991882324,0.6243654489517212,0,1,0,54,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[well]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.3689384460449219,0.6243654489517212,0,1,0,48,"Successful"
"a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[still]] . ",0.3689384460449219,0.512481153011322,0,1,0,47,"Successful"
"a subtle and well-crafted ( for the most part ) [[chiller]] . ","a subtle and well-crafted ( for the most part ) [[chilling]] . ",0.3756345510482788,0.3908644914627075,1,1,1,7,"Failed"
"has a [[lot]] of the [[virtues]] of eastwood at his best . ","has a [[list]] of the [[merits]] of eastwood at his best . ",0.36282479763031006,0.3994244337081909,1,1,1,55,"Failed"
"it 's [[hampered]] by a lifetime-channel [[kind]] of plot and a lead [[actress]] who is out of her depth . ","it 's [[an]] by a lifetime-channel [[host]] of plot and a lead [[anna]] who is out of her depth . ",0.3689384460449219,0.47514986991882324,0,0,0,103,"Failed"
"it feels like an after-school [[special]] gussied up with some fancy special effects , and [[watching]] its rote plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 minutes . ","it feels like an after-school [[classic]] gussied up with some fancy special effects , and [[saw]] its rote plot points connect is about as [[and]] as [[a]] at an egg timer for 93 minutes . ",0.35222452878952026,0.512481153011322,0,1,0,200,"Successful"
"for the most part , director anne-sophie birot 's first feature is a [[sensitive]] , [[extraordinarily]] [[well-acted]] drama . ","for the most part , director anne-sophie birot 's first feature is a [[heavy]] , [[extra-inaconsistently]] [[well--]] drama . ",0.3572644591331482,0.47514986991882324,1,1,1,144,"Failed"
"mr. tsai is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. tsai is a very [[late]] artist in his medium , and what [[year]] is it there ? ",0.3908644914627075,0.5,1,0,1,73,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[a]] [[cover]] at the controversial eponymous and fiercely atheistic hero . ",0.3756345510482788,0.4630010724067688,1,1,1,95,"Failed"
"so devoid of any kind of intelligible story that it [[makes]] films like xxx and collateral damage [[seem]] like thoughtful [[treatises]] ","so devoid of any kind of intelligible story that it [[causes]] films like xxx and collateral damage [[and]] like thoughtful [[treatise-]] ",0.3572644591331482,0.512481153011322,0,1,0,153,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[desperate]] , heartfelt family drama . ",0.36282479763031006,0.4397522211074829,1,1,1,48,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun [[embellishing]] the misanthropic tale to actually [[engage]] it . ","... a [[short]] joke told by a cinematic gymnast having too much fun [[embell]], the misanthropic tale to actually [[attacking]] it . ",0.3689384460449219,0.5248501300811768,0,1,0,147,"Successful"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[worse]] title . ",0.4511723518371582,0.5369988679885864,0,1,0,52,"Successful"
"manages to be both repulsively sadistic and [[mundane]] . ","manages to be both repulsively sadistic and [[unexpected]] . ",0.40861499309539795,0.5369988679885864,0,1,0,40,"Successful"
"it 's just disappointingly superficial -- a movie that has all the elements necessary to be a [[fascinating]] , [[involving]] character [[study]] , but never does more than scratch the surface . ","it 's just disappointingly superficial -- a movie that has all the elements necessary to be a [[a]] , [[and]] character [[consideration]] , but never does more than scratch the surface . ",0.4184216856956482,0.512481153011322,0,1,0,147,"Successful"
"this is a [[story]] of two misfits who do n't stand a chance alone , but [[together]] they are [[magnificent]] . ","this is a [[fiction]] of two misfits who do n't stand a chance alone , but [[again]] they are [[still]] . ",0.36282479763031006,0.4511723518371582,1,1,1,119,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[great]] movies , and it might as [[even]] be the resuscitation of the middle-aged character . ",0.3994244337081909,0.5488276481628418,0,1,0,97,"Successful"
"the primitive [[force]] of this film seems to [[bubble]] up from the vast [[collective]] memory of the combatants . ","the primitive [[film]] of this film seems to [[be]] up from the vast [[common]] memory of the combatants . ",0.3829374313354492,0.4397522211074829,1,1,1,117,"Failed"
"on this tricky topic , tadpole is very [[much]] a step in the [[right]] direction , with its blend of [[frankness]] , civility and compassion . ","on this tricky topic , tadpole is very [[largely]] a step in the [[wrong]] direction , with its blend of [[franked]] , civility and compassion . ",0.34767037630081177,0.512481153011322,1,0,1,141,"Successful"
"the script kicks in , and mr. hartley 's distended pace and [[foot-dragging]] rhythms follow . ","the script kicks in , and mr. hartley 's distended pace and [[foot-familiar]] rhythms follow . ",0.4184216856956482,0.512481153011322,0,1,0,57,"Successful"
"you wonder why enough was [[n't]] just a music video rather than a full-length movie . ","you wonder why enough was [[n'out]] just a music video rather than a full-length movie . ",0.487518846988678,0.5248501300811768,0,1,0,55,"Successful"
"if you 're hard up for raunchy college humor , this is your ticket [[right]] here . ","if you 're hard up for raunchy college humor , this is your ticket [[wrong]] here . ",0.3908644914627075,0.512481153011322,1,0,1,49,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[erotic]] movie . ",0.3285931944847107,0.3689384460449219,1,1,1,39,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[s]] ! ",0.3994244337081909,0.487518846988678,1,1,1,29,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[go]] , even for horror movie fanatics . ",0.33656781911849976,0.6634321808815002,0,1,0,52,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[only]] really builds up a head of emotional steam . ",0.47514986991882324,0.512481153011322,0,1,0,60,"Successful"
"[[exquisitely]] nuanced in mood tics and dialogue , this chamber drama is [[superbly]] acted by the deeply appealing veteran bouquet and the [[chilling]] but [[quite]] human berling . ","[[auously]] nuanced in mood tics and dialogue , this chamber drama is [[superbas]] acted by the deeply appealing veteran bouquet and the [[byron]] but [[scarcely]] human berling . ",0.3756345510482788,0.487518846988678,1,1,1,251,"Failed"
"[[uses]] high comedy to evoke surprising [[poignance]] . ","[[only]] high comedy to evoke surprising [[dreignre]] . ",0.36282479763031006,0.4511723518371582,1,1,1,30,"Failed"
"one of creepiest , [[scariest]] movies to [[come]] along in a long , long [[time]] , easily rivaling blair witch or the others . ","one of creepiest , [[scarworst]] movies to [[he]] along in a long , long [[line]] , easily rivaling blair witch or the others . ",0.3756345510482788,0.487518846988678,1,1,1,154,"Failed"
"a [[string]] of rehashed sight gags based in insipid [[vulgarity]] . ","a [[line]] of rehashed sight gags based in insipid [[vulgardesire]] . ",0.3435664772987366,0.3908644914627075,0,0,0,71,"Failed"
"[[among]] the year 's most intriguing explorations of [[alientation]] . ","[[entitled]] the year 's most intriguing explorations of [[aliensm]] . ",0.35222452878952026,0.4184216856956482,1,1,1,48,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[tries]] to live up to the sum of its parts . ",0.3756345510482788,0.6091355085372925,0,1,0,47,"Successful"
"the [[son]] 's room is a [[triumph]] of gentility that earns its moments of pathos . ","the [[sons]] 's room is a [[void]] of gentility that earns its moments of pathos . ",0.3756345510482788,0.4184216856956482,1,1,1,57,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and [[folks]] who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and [[people]] who know their way around a submarine . ",0.487518846988678,0.512481153011322,1,0,1,61,"Successful"
"this is a [[train]] [[wreck]] of an action film -- a stupefying attempt by the filmmakers to [[force-feed]] james bond into the mindless xxx mold and [[throw]] 40 years of cinematic history down the toilet in [[favor]] of bright flashes and loud bangs . ","this is a [[golden]] [[breakdown]] of an action film -- a stupefying attempt by the filmmakers to [[force-dump]] james bond into the mindless xxx mold and [[back]] 40 years of cinematic history down the toilet in [[full]] of bright flashes and loud bangs . ",0.3908644914627075,0.512481153011322,0,1,0,243,"Successful"
"the draw ( for `` big bad love '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big bad love '' ) is a [[basic]] performance by arliss howard . ",0.40861499309539795,0.512481153011322,1,0,1,56,"Successful"
"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.5369988679885864,0.5369988679885864,1,1,0,1,"Skipped"
"it 's one [[pussy-ass]] world when even killer-thrillers revolve around group therapy sessions . ","it 's one [[pussy-brother]] world when even killer-thrillers revolve around group therapy sessions . ",0.4630010724067688,0.512481153011322,0,1,0,57,"Successful"
"though it 's become [[almost]] redundant to [[say]] so , [[major]] kudos go to leigh for actually casting people who look working-class . ","though it 's become [[hardly]] redundant to [[if]] so , [[minor]] kudos go to leigh for actually casting people who look working-class . ",0.40861499309539795,0.512481153011322,1,0,1,149,"Successful"
"the band 's courage in the face of official repression is [[inspiring]] , [[especially]] for aging hippies ( this one included ) . ","the band 's courage in the face of official repression is [[suffering]] , [[some]] for aging hippies ( this one included ) . ",0.36282479763031006,0.5,1,0,1,97,"Successful"
"the [[movie]] [[achieves]] as great an [[impact]] by keeping these thoughts hidden as ... ( quills ) did by showing them . ","the [[action]] [[proceedsdescribes]] as great an [[activity]] by keeping these thoughts hidden as ... ( quills ) did by showing them . ",0.3829374313354492,0.4511723518371582,1,1,1,142,"Failed"
"the film [[flat]] lines when it should peak and is more [[missed]] [[opportunity]] and trifle than dark , decadent truffle . ","the film [[rises]] lines when it should peak and is more [[edged]] [[in]] and trifle than dark , decadent truffle . ",0.3829374313354492,0.487518846988678,0,0,0,117,"Failed"
"[[jaglom]] ... put ( s ) the [[audience]] in the privileged position of eavesdropping on his characters ","[[jaglg]] ... put ( s ) the [[enemy]] in the privileged position of eavesdropping on his characters ",0.3829374313354492,0.512481153011322,1,0,1,54,"Successful"
"[[fresnadillo]] 's [[dark]] and jolting images have a [[way]] of plying into your [[subconscious]] [[like]] the nightmare you had a week ago that wo n't go away . ",".[[esnad]], 's [[nightmare]] and jolting images have a [[problem]] of plying into your [[bedroom]] [[after]] the nightmare you had a week ago that wo n't go away . ",0.3994244337081909,0.487518846988678,1,1,1,200,"Failed"
"we know the [[plot]] 's a little [[crazy]] , but it held my interest from start to finish . ","we know the [[series]] 's a little [[crap]] , but it held my interest from start to finish . ",0.3572644591331482,0.4288153648376465,1,1,1,55,"Failed"
"it 's a scattershot affair , but when it hits its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its mark it 's [[miss]] . ",0.36282479763031006,0.5369988679885864,1,0,1,50,"Successful"
"hardly a masterpiece , but it [[introduces]] viewers to a [[good]] charitable enterprise and some [[interesting]] real people . ","hardly a masterpiece , but it [[adds]] viewers to a [[decent]] charitable enterprise and some [[imaginary]] real people . ",0.3908644914627075,0.5,1,0,1,155,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.5711846351623535,0.5711846351623535,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a [[masterpiece]] it is a [[failing]] failure . ",0.3829374313354492,0.5248501300811768,1,0,1,97,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[just]] reduces the situation to simple melodrama . ",0.3435664772987366,0.5,1,0,1,58,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.6005755662918091,0.6005755662918091,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[to]] that spray cheese and underarm noises played a crucial role . ",0.4511723518371582,0.5913849472999573,0,1,0,60,"Successful"
"no [[sophomore]] slump for director sam mendes , who segues from oscar winner to [[oscar-winning]] potential with a [[smooth]] sleight of hand . ","no [[his]] slump for director sam mendes , who segues from oscar winner to [[oscar-only]] potential with a [[slow]] sleight of hand . ",0.34767037630081177,0.5,1,0,1,151,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[provides]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.3689384460449219,0.6005755662918091,0,1,0,57,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[not]] a documentary about these marginal historical figures ? ",0.4511723518371582,0.5488276481628418,0,1,0,52,"Successful"
"neither parker nor donovan is a [[typical]] romantic lead , but they [[bring]] a fresh , [[quirky]] charm to the formula . ","neither parker nor donovan is a [[solid]] romantic lead , but they [[added]] a fresh , [[freshish]] charm to the formula . ",0.3689384460449219,0.4511723518371582,1,1,1,148,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[really]] going for it . ",0.4184216856956482,0.6310615539550781,0,1,0,54,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.5,0.5,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[a]] movie , played with performances that are all understated and [[familiar]] . ",0.339877188205719,0.4288153648376465,1,1,1,84,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are long enough to intimidate , but short enough to make a [[dream]] seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[damned]] against success are long enough to intimidate , but short enough to make a [[sleep]] seem possible . ",0.4288153648376465,0.5,1,0,1,113,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the time , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck [[comes]] to be under the [[edge]] that he 's shooting the latest system of a down video . ",0.3908644914627075,0.512481153011322,0,1,0,110,"Successful"
"the movie 's relatively simple plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively simple plot and uncomplicated morality play [[badly]] with the affable cast . ",0.3689384460449219,0.5369988679885864,1,0,1,55,"Successful"
"what the director [[ca]] n't do is make either of val kilmer 's two personas interesting or [[worth]] [[caring]] about . ","what the director [[say]] n't do is make either of val kilmer 's two personas interesting or [[american]] [[thinking]] about . ",0.4288153648376465,0.512481153011322,0,1,0,130,"Successful"
"too often , the [[viewer]] is [[n't]] reacting to humor so much as they are wincing back in repugnance . ","too often , the [[public]] is [[n'top]] reacting to humor so much as they are wincing back in repugnance . ",0.40861499309539795,0.512481153011322,0,1,0,81,"Successful"
"it 's [[great]] escapist fun that [[recreates]] a place and time that will never [[happen]] again . ","it 's [[its]] escapist fun that [[rereatecreates]] a place and time that will never [[matter]] again . ",0.34767037630081177,0.4511723518371582,1,1,1,96,"Failed"
"scores no [[points]] for originality , wit , or intelligence . ","scores no [[fault]] for originality , wit , or intelligence . ",0.3689384460449219,0.5913849472999573,0,1,0,50,"Successful"
"there is [[n't]] nearly enough fun here , despite the presence of some appealing ingredients . ","there is [[n'con]] nearly enough fun here , despite the presence of some appealing ingredients . ",0.3908644914627075,0.5369988679885864,0,1,0,53,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.5488276481628418,0.5488276481628418,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[maddenconsuming]] . ",0.3994244337081909,0.5369988679885864,0,1,0,44,"Successful"
"it [[haunts]] you , you ca [[n't]] forget it , you [[admire]] its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it [[hauntof]] you , you ca [[n]].' forget it , you [[overlook]] its conception and are [[unable]] to resolve some of the confusions you had while watching it . ",0.33095669746398926,0.512481153011322,1,0,1,171,"Successful"
"sam mendes has become valedictorian at the school for soft landings and [[easy]] ways out . ","sam mendes has become valedictorian at the school for soft landings and [[just]] ways out . ",0.4288153648376465,0.512481153011322,0,1,0,56,"Successful"
"[[one]] of the [[smartest]] takes on singles culture i 've seen in a long time . ","[[a]] of the [[smartworst]] takes on singles culture i 've seen in a long time . ",0.339877188205719,0.3829374313354492,1,1,1,59,"Failed"
"moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[only]] when its script is not . ",0.3829374313354492,0.5602477788925171,1,0,1,56,"Successful"
"[[every]] nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable . ","[[each]] nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable . ",0.47514986991882324,0.5248501300811768,0,1,0,49,"Successful"
"comes ... [[uncomfortably]] close to coasting in the treads of the bicycle thief . ","comes ... [[one]] close to coasting in the treads of the bicycle thief . ",0.47514986991882324,0.5488276481628418,0,1,0,44,"Successful"
