"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[well]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.13296425342559814,0.8519527912139893,0,1,0,48,"Successful"
"a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[wonder]] . ",0.04742586612701416,0.5312093496322632,0,1,0,47,"Successful"
"a subtle and well-crafted ( for the most part ) [[chiller]] . ","a subtle and well-crafted ( for the most part ) [[chilly]] . ",0.2450850009918213,0.5,1,0,1,51,"Successful"
"has a lot of the [[virtues]] of eastwood at his [[best]] . ","has a lot of the [[stereotypes]] of eastwood at his [[most]] . ",0.11920297145843506,0.5621764659881592,1,0,1,92,"Successful"
"it 's hampered by a lifetime-channel [[kind]] of plot and a [[lead]] [[actress]] who is out of her depth . ","it 's hampered by a lifetime-channel [[aspect]] of plot and a [[second]] [[maria]] who is out of her depth . ",0.04742586612701416,0.2450850009918213,0,0,0,131,"Failed"
"it feels like an after-school [[special]] gussied up with some fancy special effects , and [[watching]] its rote plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 [[minutes]] . ","it feels like an after-school [[classic]] gussied up with some fancy special effects , and [[saw]] its rote plot points connect is about as [[fantastic]] as [[a]] at an egg timer for 93 [[percent]] . ",0.0179862380027771,0.5312093496322632,0,1,0,238,"Successful"
"for the most part , director anne-sophie birot 's first feature is a [[sensitive]] , extraordinarily well-acted [[drama]] . ","for the most part , director anne-sophie birot 's first feature is a [[heavy]] , extraordinarily well-acted [[disaster]] . ",0.13296425342559814,0.5,1,0,1,99,"Successful"
"mr. tsai is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. tsai is a very [[late]] artist in his medium , and what [[year]] is it there ? ",0.14804714918136597,0.5,1,0,1,95,"Successful"
"sade is an [[engaging]] look at the controversial eponymous and fiercely atheistic [[hero]] . ","sade is an [[a]] look at the controversial eponymous and fiercely atheistic [[movie]] . ",0.2018132209777832,0.43782347440719604,1,1,1,99,"Failed"
"so devoid of any kind of [[intelligible]] story that it [[makes]] films like xxx and collateral damage [[seem]] like thoughtful treatises ","so devoid of any kind of [[one'fact]] story that it [[plays]] films like xxx and collateral damage [[and]] like thoughtful treatises ",0.02595740556716919,0.5926665663719177,0,1,0,198,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[desperate]] , heartfelt family drama . ",0.06008666753768921,0.34864509105682373,1,1,1,50,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[engage]] it . ","... a [[complex]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[in]] it . ",0.07585817575454712,0.5312093496322632,0,1,0,100,"Successful"
"the cold turkey [[would]] 've been a far [[better]] title . ","the cold turkey [[i]] 've been a far [[best]] title . ",0.29421496391296387,0.6224592924118042,0,1,0,95,"Successful"
"manages to be both [[repulsively]] sadistic and [[mundane]] . ","manages to be both .[[ulsivethan]] sadistic and [[human]] . ",0.09534949064254761,0.6791787147521973,0,1,0,96,"Successful"
"it 's just disappointingly superficial -- a movie that has all the [[elements]] necessary to be a [[fascinating]] , [[involving]] [[character]] [[study]] , but never does more than scratch the surface . ","it 's just disappointingly superficial -- a movie that has all the [[details]] necessary to be a [[a]] , [[succeeds]] [[in]] [[artist]] , but never does more than scratch the surface . ",0.14804714918136597,0.43782347440719604,0,0,0,226,"Failed"
"this is a [[story]] of two [[misfits]] who do n't stand a chance alone , but together they are [[magnificent]] . ","this is a [[plot]] of two [[misfi*]] who do n't stand a chance alone , but together they are [[pair]] . ",0.08509904146194458,0.377540647983551,1,1,1,145,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[great]] movies , and it might as well be the resuscitation of the middle-aged character . ",0.16451644897460938,0.5926665663719177,0,1,0,58,"Successful"
"the primitive [[force]] of this film seems to [[bubble]] up from the vast collective [[memory]] of the combatants . ","the primitive [[violence]] of this film seems to [[derive]] up from the vast collective [[celebration]] of the combatants . ",0.14804714918136597,0.46879059076309204,1,1,1,147,"Failed"
"on this tricky topic , tadpole is very much a step in the [[right]] direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this tricky topic , tadpole is very much a step in the [[wrong]] direction , with its blend of [[frankmbre]] , civility and [[perhaps]] . ",0.05340331792831421,0.6224592924118042,1,0,1,148,"Successful"
"the [[script]] kicks in , and mr. hartley 's distended pace and foot-dragging rhythms [[follow]] . ","the [[comedy]] kicks in , and mr. hartley 's distended pace and foot-dragging rhythms [[suit]] . ",0.09534949064254761,0.5621764659881592,0,1,0,100,"Successful"
"you wonder why enough was [[n't]] just a music video rather than a full-length movie . ","you wonder why enough was [[n'longer]] just a music video rather than a full-length movie . ",0.32082128524780273,0.5621764659881592,0,1,0,55,"Successful"
"if you 're hard up for raunchy college humor , this is your ticket [[right]] here . ","if you 're hard up for raunchy college humor , this is your ticket [[hell]] here . ",0.29421496391296387,0.5621764659881592,1,0,1,49,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[oriented]] movie . ",0.03308594226837158,0.18242555856704712,1,1,1,45,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[out]] ! ",0.2227001190185547,0.5621764659881592,1,0,1,52,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[go]] , even for horror movie fanatics . ",0.04742586612701416,0.9046505689620972,0,1,0,56,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[still]] really builds up a head of emotional steam . ",0.2689414620399475,0.8519527912139893,0,1,0,60,"Successful"
"[[exquisitely]] nuanced in mood tics and dialogue , this chamber drama is superbly acted by the deeply [[appealing]] veteran bouquet and the chilling but quite [[human]] berling . ","[[athrough]] nuanced in mood tics and dialogue , this chamber drama is superbly acted by the deeply [[un]] veteran bouquet and the chilling but quite [[pedestrian]] berling . ",0.10669058561325073,0.5,1,0,1,152,"Successful"
"uses high comedy to evoke [[surprising]] poignance . ","uses high comedy to evoke [[false]] poignance . ",0.07585817575454712,0.8807970881462097,1,0,1,54,"Successful"
"one of creepiest , [[scariest]] movies to [[come]] along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[scarworse]] movies to [[be]] along in a long , long time , easily rivaling blair witch or the others . ",0.2018132209777832,0.5312093496322632,1,0,1,109,"Successful"
"a string of rehashed sight gags based in [[insipid]] [[vulgarity]] . ","a string of rehashed sight gags based in [[toipthe]] [[vulgarism]] . ",0.0179862380027771,0.08509904146194458,0,0,0,101,"Failed"
"[[among]] the year 's most intriguing [[explorations]] of alientation . ","[[considered]] the year 's most intriguing [[explorationwas]] of alientation . ",0.10669058561325073,0.2689414620399475,1,1,1,92,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[tries]] to live up to the sum of its parts . ",0.10669058561325073,0.6224592924118042,0,1,0,47,"Successful"
"the son 's room is a [[triumph]] of gentility that [[earns]] its moments of [[pathos]] . ","the son 's room is a [[void]] of gentility that [[makes]], its moments of [[pathity]] . ",0.09534949064254761,0.5312093496322632,1,0,1,149,"Successful"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"this is a [[train]] [[wreck]] of an action film -- a [[stupefying]] attempt by the filmmakers to force-feed james bond into the mindless xxx mold and [[throw]] 40 years of cinematic history down the toilet in favor of bright [[flashes]] and loud [[bangs]] . ","this is a [[golden]] [[accident]] of an action film -- a [[stupea]] attempt by the filmmakers to force-feed james bond into the mindless xxx mold and [[lay]] 40 years of cinematic history down the toilet in favor of bright [[moments]] and loud [[loudly]] . ",0.05340331792831421,0.43782347440719604,0,0,0,250,"Failed"
"the draw ( for [[``]] [[big]] bad [[love]] '' ) is a solid performance by arliss howard . ","the draw ( for [[`only]] [[at]] bad [[for]] '' ) is a solid performance by arliss howard . ",0.34864509105682373,0.5,1,0,1,220,"Successful"
"green [[might]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green [[definitely]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.32082128524780273,0.5312093496322632,0,1,0,59,"Successful"
"it 's [[one]] pussy-ass world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's [[days]] pussy-ass world when even killer-thrillers [[centerolvedcome]] around group therapy sessions . ",0.2450850009918213,0.377540647983551,0,0,0,93,"Failed"
"though it 's [[become]] [[almost]] redundant to [[say]] so , major kudos go to leigh for actually casting people who look working-class . ","though it 's [[reduced]] [[entirely]] redundant to [[if]] so , major kudos go to leigh for actually casting people who look working-class . ",0.18242555856704712,0.5,1,0,1,148,"Successful"
"the band 's courage in the face of official repression is [[inspiring]] , [[especially]] for aging hippies ( this one included ) . ","the band 's courage in the face of official repression is [[suffering]] , [[specially]] for aging hippies ( this one included ) . ",0.10669058561325073,0.5,1,0,1,97,"Successful"
"the movie [[achieves]] as great an [[impact]] by keeping these thoughts hidden as ... ( quills ) did by [[showing]] them . ","the movie [[doesns]] as great an [[help]] by keeping these thoughts hidden as ... ( quills ) did by [[advertising]] them . ",0.16451644897460938,0.5,1,0,1,147,"Successful"
"the film flat lines when it should peak and is more [[missed]] [[opportunity]] and trifle than [[dark]] , decadent truffle . ","the film flat lines when it should peak and is more [[rounded]] [[in]] and trifle than [[dull]] , decadent truffle . ",0.10669058561325073,0.4073333740234375,0,0,0,124,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[enemy]] in the [[secure]] position of eavesdropping on his [[fictitious]] ",0.07585817575454712,0.5312093496322632,1,0,1,138,"Successful"
"[[fresnadillo]] 's dark and jolting images have a [[way]] of plying into your [[subconscious]] like the [[nightmare]] you had a week ago that wo n't go away . ",".[[esnadl]] 's dark and jolting images have a [[problem]] of plying into your [[bedroom]] like the [[doll]] you had a week ago that wo n't go away . ",0.2018132209777832,0.5312093496322632,1,0,1,198,"Successful"
"we [[know]] the [[plot]] 's a little [[crazy]] , but it held my interest from start to finish . ","we [[think]] the [[play]] 's a little [[s]] , but it held my interest from start to finish . ",0.10669058561325073,0.5,1,0,1,132,"Successful"
"it 's a scattershot affair , but when it hits its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its mark it 's [[over]] . ",0.11920297145843506,0.5926665663719177,1,0,1,51,"Successful"
"hardly a masterpiece , but it introduces viewers to a [[good]] charitable enterprise and some [[interesting]] real [[people]] . ","hardly a masterpiece , but it introduces viewers to a [[little]] charitable enterprise and some [[bizarre]] real [[bodies]] . ",0.16451644897460938,0.5,1,0,1,151,"Successful"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a glorious failure . ","if steven soderbergh 's ` solaris ' is a [[symphony]] it is a glorious failure . ",0.2018132209777832,0.5,1,0,1,53,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[just]] reduces the situation to simple melodrama . ",0.06754672527313232,0.6791787147521973,1,0,1,58,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[to]] that spray cheese and underarm noises played a crucial role . ",0.08509904146194458,0.5926665663719177,0,1,0,60,"Successful"
"no sophomore slump for director sam mendes , who segues from oscar winner to oscar-winning [[potential]] with a [[smooth]] sleight of hand . ","no sophomore slump for director sam mendes , who segues from oscar winner to oscar-winning [[mor]] with a [[limp]] sleight of hand . ",0.09534949064254761,0.7310585975646973,1,0,1,106,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[provides]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.06008666753768921,0.7057850360870361,0,1,0,57,"Successful"
"why [[make]] a documentary about these marginal [[historical]] figures ? ","why [[makes]] a documentary about these marginal [[lankan]] figures ? ",0.2227001190185547,0.5312093496322632,0,1,0,97,"Successful"
"neither parker nor donovan is a [[typical]] romantic lead , but they bring a [[fresh]] , quirky [[charm]] to the formula . ","neither parker nor donovan is a [[good]] romantic lead , but they bring a [[black]] , quirky [[acting]] to the formula . ",0.14804714918136597,0.5,1,0,1,193,"Successful"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[really]] going for it . ",0.18242555856704712,0.8175745010375977,0,1,0,54,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[to]] movie , played with performances that are all understated and [[over]] . ",0.06008666753768921,0.46879059076309204,1,1,1,95,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are long enough to intimidate , but short enough to make a [[dream]] seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[bets]] against success are long enough to intimidate , but short enough to make a [[sleep]] seem possible . ",0.2689414620399475,0.5,1,0,1,114,"Successful"
"combining quick-cut editing and a [[blaring]] heavy metal much of the time , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a [[bloud]], heavy metal much of the time , beck [[pauses]] to be under the [[joke]] that he 's shooting the latest system of a down video . ",0.08509904146194458,0.5312093496322632,0,1,0,156,"Successful"
"the movie 's relatively simple plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively simple plot and uncomplicated morality play [[badly]] with the affable cast . ",0.13296425342559814,0.7310585975646973,1,0,1,55,"Successful"
"what the director [[ca]] n't do is make either of val kilmer 's two personas [[interesting]] or worth caring about . ","what the director [[say]] n't do is make either of val kilmer 's two personas [[irrelevant]] or worth caring about . ",0.2018132209777832,0.5312093496322632,0,1,0,97,"Successful"
"too often , the [[viewer]] is [[n't]] reacting to humor so much as they are [[wincing]] back in repugnance . ","too often , the [[public]] is [[n'more]] reacting to humor so much as they are [[winattacking]] back in repugnance . ",0.06008666753768921,0.4073333740234375,0,0,0,148,"Failed"
"it 's [[great]] escapist [[fun]] that [[recreates]] a place and time that will never happen again . ","it 's [[in]] escapist [[and]] that [[rereate]]. a place and time that will never happen again . ",0.06754672527313232,0.377540647983551,1,1,1,134,"Failed"
"scores no [[points]] for originality , wit , or [[intelligence]] . ","scores no [[questions]] for originality , wit , or [[arrogance]] . ",0.06754672527313232,0.5312093496322632,0,1,0,96,"Successful"
"there is [[n't]] nearly enough fun here , [[despite]] the presence of some appealing ingredients . ","there is [[n'con]] nearly enough fun here , [[nevertheless]] the presence of some appealing ingredients . ",0.11920297145843506,0.6791787147521973,0,1,0,98,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[maddenexciting]] . ",0.07585817575454712,0.8670357465744019,0,1,0,48,"Successful"
"it [[haunts]] you , you ca [[n't]] forget it , you [[admire]] its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it [[hauntknows]] you , you ca [[n']]. forget it , you [[overlook]] its conception and are [[unable]] to resolve some of the confusions you had while watching it . ",0.04208773374557495,0.5,1,0,1,195,"Successful"
"sam mendes has become valedictorian at the school for soft landings and [[easy]] ways out . ","sam mendes has become valedictorian at the school for soft landings and [[just]] ways out . ",0.2450850009918213,0.5621764659881592,0,1,0,56,"Successful"
"[[one]] of the [[smartest]] takes on singles culture i 've seen in a long [[time]] . ","[[not]] of the [[smartworst]] takes on singles culture i 've seen in a long [[long]] . ",0.09534949064254761,0.5621764659881592,1,0,1,138,"Successful"
"moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[so]] when its script is not . ",0.18242555856704712,0.5,1,0,1,56,"Successful"
