"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what [[year]] did the titanic sink ?","what [[leto]] did the titanic sink ?",0.13515114784240723,0.9776707291603088,5,2,5,15,"Successful"
"who was the first american to [[walk]] in [[space]] ?","who was the first american to [[wal𝒌]] in [[spɑce]] ?",0.10558980703353882,0.22410517930984497,3,3,3,29,"Failed"
"what is a [[biosphere]] ?","what is a [[biosp]] [[here]] ?",0.353437602519989,0.6329896450042725,2,2,2,19,"Failed"
"what [[river]] in the us is known as the big [[muddy]] ?","what [[revere]] in the us is known as the big [[ooze]] ?",0.3113377094268799,0.817430853843689,4,1,4,30,"Successful"
"what is [[bipolar]] disorder ?","what is [[bipartisan]] disorder ?",0.1550157070159912,0.2824031710624695,2,2,2,17,"Failed"
"what is [[cholesterol]] ?","what is [[cհolesterol]] ?",0.31589794158935547,0.6156171560287476,2,1,2,21,"Successful"
"who [[developed]] the macintosh computer ?","who [[devеloped]] the macintosh computer ?",0.12378436326980591,0.17460691928863525,3,3,3,20,"Failed"
"what is caffeine ?","what is caffeine ?",0.5741011500358582,0.5741011500358582,1,1,2,1,"Skipped"
"what imaginary line is halfway between the north and south [[poles]] ?","what imaginary line is halfway between the north and south [[columns]] ?",0.49412858486175537,0.7618166208267212,4,1,4,20,"Successful"
"where is john wayne [[airport]] ?","where is john wayne [[airpor𝚝]] ?",0.0647660493850708,0.16570502519607544,4,4,4,19,"Failed"
"what hemisphere is the [[philippines]] in ?","what hemisphere is the [[filipino]] in ?",0.2604008913040161,0.4572508931159973,4,4,4,20,"Failed"
"what is the average speed of the horses at the [[kentucky]] [[derby]] ?","what is the average speed of the horses at the [[kfc]] [[wolverhampton]] ?",0.0316120982170105,0.13958609104156494,5,5,5,35,"Failed"
"where are the rocky [[mountains]] ?","where are the rocky [[moun𝚝ains]] ?",0.08281350135803223,0.15893954038619995,4,4,4,20,"Failed"
"what are [[invertebrates]] ?","what are [[inver𝚝ebrates]] ?",0.4185831546783447,0.6442068815231323,2,2,2,23,"Failed"
"what is the [[temperature]] at the center of the earth ?","what is the [[weather]] at the center of the earth ?",0.03539913892745972,0.9382927417755127,5,2,5,22,"Successful"
"when did john f. [[kennedy]] get elected as [[president]] ?","when did john f. [[jfk]] get elected as [[chairwoman]] ?",0.2768407464027405,0.4915415048599243,5,5,5,38,"Failed"
"how [[old]] was elvis presley when he [[died]] ?","how [[antigua]] was elvis presley when he [[ded]] ?",0.04918825626373291,0.8617252111434937,5,2,5,26,"Successful"
"where is the [[orinoco]] river ?","where is the [[orionco]] river ?",0.06811666488647461,0.10542327165603638,4,4,4,17,"Failed"
"how [[far]] is the service [[line]] from the net in tennis ?","how [[fr]] is the service [[ⅼine]] from the net in tennis ?",0.1239999532699585,0.5973609685897827,5,5,5,26,"Failed"
"how [[much]] fiber should you have per [[day]] ?","how [[mucho]] fiber should you have per [[dɑy]] ?",0.061564862728118896,0.20324856042861938,5,5,5,26,"Failed"
"how [[many]] great lakes are there ?","how [[multiple]] great lakes are there ?",0.040555477142333984,0.16197741031646729,5,5,5,15,"Failed"
"material called linen is made from what plant ?","material called linen is made from what plant ?",0.577133297920227,0.577133297920227,2,2,1,1,"Skipped"
"what is [[teflon]] ?","what is [[tef]] [[lon]] ?",0.46531498432159424,0.7543230056762695,2,0,2,16,"Successful"
"what is [[amitriptyline]] ?","what is [[ami𝚝riptyline]] ?",0.2923341989517212,0.6358039379119873,2,1,2,18,"Successful"
"what is a [[shaman]] ?","what is a [[sհaman]] ?",0.5169485807418823,0.650581955909729,2,2,2,16,"Failed"
"what is the proper name for a female [[walrus]] ?","what is the proper name for a female [[evangelist]] ?",0.6020045280456543,0.8401458859443665,1,3,1,19,"Successful"
"what is a group of [[turkeys]] called ?","what is a group of [[turkish]] called ?",0.5564652681350708,0.7801680564880371,1,2,1,19,"Successful"
"how [[long]] did rip van winkle [[sleep]] ?","how [[lang]] did rip van winkle [[selep]] ?",0.09881770610809326,0.45127248764038086,5,5,5,30,"Failed"
"what are [[triglycerides]] ?","what are [[𝚝riglycerides]] ?",0.2826639413833618,0.5883879661560059,2,1,2,18,"Successful"
"how many liters in a [[gallon]] ?","how many liters in a [[liters]] ?",0.002228379249572754,0.03201949596405029,5,5,5,18,"Failed"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.9193312525749207,0.9193312525749207,1,1,3,1,"Skipped"
"what are [[amphibians]] ?","what are [[reptile]] ?",0.4513676166534424,0.5239289999008179,2,2,2,20,"Failed"
"who [[discovered]] x-rays ?","who [[discoveⲅed]] x-rays ?",0.10347908735275269,0.1346074342727661,3,3,3,20,"Failed"
"which comedian 's [[signature]] line is `` can we talk '' ?","which comedian 's [[signa𝚝ure]] line is `` can we talk '' ?",0.5028104186058044,0.7815238833427429,3,1,3,22,"Successful"
"what is [[fibromyalgia]] ?","what is [[𝚏ibromyalgia]] ?",0.17397010326385498,0.3685563802719116,2,2,2,17,"Failed"
"what is done with worn or [[outdated]] [[flags]] ?","what is done with worn or [[outda𝚝ed]] [[𝚏lags]] ?",0.3743221163749695,0.6213566660881042,2,1,2,34,"Successful"
"what does cc in engines [[mean]] ?","what does cc in engines [[men]] ?",0.5876963138580322,0.6916124224662781,2,0,2,16,"Successful"
"when did elvis presley [[die]] ?","when did elvis presley [[de]] ?",0.42068684101104736,0.610180139541626,5,5,5,14,"Failed"
"what is the [[capital]] of yugoslavia ?","what is the [[capitalization]] of yugoslavia ?",0.17534232139587402,0.8622392416000366,4,1,4,17,"Successful"
"where is [[milan]] ?","where is [[mian]] ?",0.0707438588142395,0.16870838403701782,4,4,4,15,"Failed"
"what is the [[speed]] hummingbirds fly ?","what is the [[quickening]] hummingbirds fly ?",0.03970545530319214,0.9678124189376831,5,2,5,16,"Successful"
"what is the oldest [[city]] in the united [[states]] ?","what is the oldest [[ci𝚝y]] in the united [[sta𝚝es]] ?",0.2716373801231384,0.4160255193710327,4,4,4,30,"Failed"
"what was w.c. [[fields]] ' real [[name]] ?","what was w.c. [[domains]] ' real [[denomination]] ?",0.26139819622039795,0.6491407155990601,3,3,3,31,"Failed"
"what [[river]] flows between fargo , [[north]] dakota and moorhead , minnesota ?","what [[revere]] flows between fargo , [[nor𝚝h]] dakota and moorhead , minnesota ?",0.16799211502075195,0.4102315902709961,4,4,4,32,"Failed"
"what do bats [[eat]] ?","what do bats [[ea𝚝]] ?",0.44757354259490967,0.6780058741569519,1,2,1,13,"Successful"
"what state did the [[battle]] of bighorn [[take]] place in ?","what state did the [[bat𝚝le]] of bighorn [[tomar]] place in ?",0.15975916385650635,0.4372140169143677,4,4,4,30,"Failed"
"who was [[abraham]] lincoln ?","who was [[abraհam]] lincoln ?",0.11461955308914185,0.17214518785476685,3,3,3,17,"Failed"
"what do you call a newborn kangaroo ?","what do you call a newborn kangaroo ?",0.6927981376647949,0.6927981376647949,2,2,1,1,"Skipped"
"what are spider [[veins]] ?","what are spider [[v]] [[eins]] ?",0.16036522388458252,0.7279068231582642,2,1,2,16,"Successful"
"what day and month did john [[lennon]] [[die]] ?","what day and month did john [[ⅼennon]] [[d]] [[ie]] ?",0.5433400273323059,0.652725338935852,5,5,5,30,"Failed"
"what [[strait]] [[separates]] north america from asia ?","what [[ѕtrait]] [[split]] north america from asia ?",0.14736014604568481,0.6945418119430542,4,2,4,35,"Successful"
"what is the [[population]] of seattle ?","what is the [[public]] of seattle ?",0.11426049470901489,0.9903770685195923,5,4,5,20,"Successful"
"how [[much]] was a ticket for the [[titanic]] ?","how [[highly]] was a ticket for the [[daunting]] ?",0.017496466636657715,0.7679462432861328,5,2,5,30,"Successful"
"what is the largest [[city]] in the [[world]] ?","what is the largest [[cities]] in the [[international]] ?",0.26352769136428833,0.49662578105926514,4,4,4,28,"Failed"
"what [[american]] composer wrote the [[music]] for `` west side story '' ?","what [[americɑn]] composer wrote the [[mսsic]] for `` west side story '' ?",0.20039784908294678,0.316864013671875,3,3,3,36,"Failed"
"where is the [[mall]] of the [[america]] ?","where is the [[maⅼl]] of the [[americans]] ?",0.07752305269241333,0.3218883275985718,4,4,4,29,"Failed"
"what is the ph [[scale]] ?","what is the ph [[magnitude]] ?",0.42742276191711426,0.9401294589042664,2,5,2,16,"Successful"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.6904916167259216,0.6904916167259216,2,2,1,1,"Skipped"
"how [[tall]] is the gateway arch in st. [[louis]] , mo ?","how [[jacob]] is the gateway arch in st. [[luiz]] , mo ?",0.15433013439178467,0.7379562854766846,5,5,5,30,"Failed"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[highly]] does the human adult female brain [[wei]] [[gh]] ?",0.009977757930755615,0.11257725954055786,5,5,5,31,"Failed"
"who was the [[first]] governor of [[alaska]] ?","who was the [[firs𝚝]] governor of [[alas𝒌a]] ?",0.10904866456985474,0.5146271586418152,3,3,3,30,"Failed"
"what is a [[prism]] ?","what is a [[prisｍ]] ?",0.32741665840148926,0.5829997062683105,2,2,2,15,"Failed"
"when was the [[first]] liver transplant ?","when was the [[outset]] liver transplant ?",0.3213558793067932,0.43216514587402344,5,5,5,16,"Failed"
"who was elected president of south [[africa]] in [[1994]] ?","who was elected president of south [[a𝚏rica]] in [[199Ꮞ]] ?",0.1133347749710083,0.5817288160324097,3,3,3,25,"Failed"
"what is the [[population]] of china ?","what is the [[public]] of china ?",0.0259096622467041,0.9746091961860657,5,3,5,20,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[nee]] ?",0.549035906791687,0.7633621096611023,5,3,5,16,"Successful"
"why is a ladybug [[helpful]] ?","why is a ladybug [[worthwhile]] ?",0.1876775622367859,0.3716760277748108,2,2,2,18,"Failed"
"what is [[amoxicillin]] ?","what is [[amo]] [[xicillin]] ?",0.32468700408935547,0.625235915184021,2,1,2,16,"Successful"
"who was the [[first]] female united states [[representative]] ?","who was the [[firs𝚝]] female united states [[representɑtive]] ?",0.109580397605896,0.22077065706253052,3,3,3,40,"Failed"
"what are [[xerophytes]] ?","what are [[xerpohytes]] ?",0.22497451305389404,0.3552698493003845,2,2,2,15,"Failed"
"what [[country]] did [[ponce]] de leon come from ?","what [[nationals]] did [[poncе]] de leon come from ?",0.3840990662574768,0.7540512681007385,4,3,4,32,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.7334843873977661,0.7334843873977661,5,5,1,1,"Skipped"
"what is [[desktop]] publishing ?","what is [[desks]] publishing ?",0.3279891014099121,0.7781187295913696,2,1,2,17,"Successful"
"what is the [[temperature]] of the sun 's surface ?","what is the [[weather]] of the sun 's surface ?",0.03304171562194824,0.8868982195854187,5,2,5,22,"Successful"
"what [[year]] did canada join the united nations ?","what [[leto]] did canada join the united nations ?",0.13670682907104492,0.9468194246292114,5,3,5,17,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.8975914716720581,0.8975914716720581,4,4,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[isola]] ?",0.05511343479156494,0.11640262603759766,4,4,4,18,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[leto]] was it discovered ?",0.3145883083343506,0.7527872323989868,5,1,5,15,"Successful"
"what is [[cryogenics]] ?","what is [[cryogenicѕ]] ?",0.26368993520736694,0.5018116235733032,2,2,2,20,"Failed"
"what are [[coral]] reefs ?","what are [[coraⅼ]] reefs ?",0.3394467830657959,0.7281635403633118,2,4,2,15,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9424319863319397,0.9424319863319397,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[neuro]] ?",0.167779803276062,0.5303338766098022,2,2,2,19,"Failed"
"who invented the [[calculator]] ?","who invented the [[calculatoⲅ]] ?",0.10275256633758545,0.17835557460784912,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[earthqua𝒌es]] ?",0.4120445251464844,0.5511993765830994,2,2,2,22,"Failed"
"who is duke [[ellington]] ?","who is duke [[elling𝚝on]] ?",0.1419135332107544,0.20556509494781494,3,3,3,20,"Failed"
"what county is [[phoenix]] , az in ?","what county is [[fung]] , az in ?",0.17676007747650146,0.2359391450881958,4,4,4,18,"Failed"
"what is a micron ?","what is a micron ?",0.7672838568687439,0.7672838568687439,5,5,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[weather]] ?",0.07879811525344849,0.9572007656097412,5,2,5,23,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[brd]] ?",0.6250276565551758,0.7380779385566711,1,1,1,16,"Failed"
"when were [[william]] shakespeare 's twins [[born]] ?","when were [[williams]] shakespeare 's twins [[nee]] ?",0.4119240641593933,0.6716284155845642,5,5,5,31,"Failed"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[butch]] in the u.s. ?",0.32850515842437744,0.8712568879127502,4,5,4,13,"Successful"
"what color is a poison arrow frog ?","what color is a poison arrow frog ?",0.7624456882476807,0.7624456882476807,2,2,1,1,"Skipped"
"what is [[acupuncture]] ?","what is [[acupuncturist]] ?",0.22831445932388306,0.6119812726974487,2,3,2,21,"Successful"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[period]] of the coastline of the state of [[alas𝒌a]] ?",0.02461063861846924,0.7604510188102722,5,4,5,32,"Successful"
"what is the [[name]] of neil armstrong 's [[wife]] ?","what is the [[denomination]] of neil armstrong 's [[wi𝚏e]] ?",0.196280837059021,0.9078449010848999,3,5,3,28,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[floer]] ?",0.5851248502731323,0.9162877202033997,1,5,1,18,"Successful"
"who won ms. american in [[1989]] ?","who won ms. american in [[198৭]] ?",0.2030014991760254,0.42313677072525024,3,3,3,11,"Failed"
"when did the [[hindenberg]] crash ?","when did the [[hiոdenberg]] crash ?",0.45278358459472656,0.5951412916183472,5,5,5,15,"Failed"
"what mineral helps prevent [[osteoporosis]] ?","what mineral helps prevent [[osteoрorosis]] ?",0.38966578245162964,0.5123302936553955,1,1,1,25,"Failed"
"what was the last [[year]] that the [[chicago]] cubs won the world series ?","what was the last [[leto]] that the [[milwaukee]] cubs won the world series ?",0.17786526679992676,0.4230360984802246,5,5,5,32,"Failed"
"where is [[perth]] ?","where is [[per𝚝h]] ?",0.0677458643913269,0.1983407735824585,4,4,4,15,"Failed"
"what [[year]] did wwii begin ?","what [[leto]] did wwii begin ?",0.11819988489151001,0.9761955142021179,5,3,5,15,"Successful"
"what is the [[diameter]] of a [[golf]] ball ?","what is the [[bored]] of a [[gulf]] ball ?",0.008921325206756592,0.7398709058761597,5,1,5,30,"Successful"
"what is an [[eclipse]] ?","what is an [[еclipse]] ?",0.3154637813568115,0.6136161088943481,2,2,2,17,"Failed"
"who [[discovered]] america ?","who [[ԁiscovered]] america ?",0.14829325675964355,0.1813386082649231,3,3,3,20,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.01114964485168457,0.9530457854270935,5,4,5,19,"Successful"
"which [[president]] was unmarried ?","which [[presidents]] was unmarried ?",0.23216140270233154,0.6171935796737671,3,1,3,19,"Successful"
"how [[wide]] is the [[milky]] way galaxy ?","how [[extensive]] is the [[moisturizer]] way galaxy ?",0.032062530517578125,0.5500149726867676,5,5,5,28,"Failed"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.8824042081832886,0.8824042081832886,1,1,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.8120477199554443,0.8120477199554443,4,4,2,1,"Skipped"
"what is the [[gestation]] period for a [[cat]] ?","what is the [[birthing]] period for a [[ct]] ?",0.0576554536819458,0.673479437828064,5,5,5,30,"Failed"
"how [[far]] is a nautical mile ?","how [[𝚏ar]] is a nautical mile ?",0.031746506690979004,0.348274290561676,5,5,5,13,"Failed"
"who was the [[abolitionist]] who led the raid on [[harper]] 's ferry in [[1859]] ?","who was the [[abolitionis𝚝]] who led the raid on [[harbor]] 's ferry in [[185৭]] ?",0.09140366315841675,0.20495647192001343,3,3,3,46,"Failed"
"what does target heart [[rate]] mean ?","what does target heart [[ra𝚝e]] mean ?",0.4509292244911194,0.8427644968032837,2,0,2,16,"Successful"
"what was the first satellite to go into space ?","what was the first satellite to go into space ?",0.6604706048965454,0.6604706048965454,4,4,1,1,"Skipped"
"what is [[foreclosure]] ?","what is [[lock]] ?",0.28973037004470825,0.6545023918151855,2,2,2,21,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.897565484046936,0.897565484046936,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[dutch]] tunnel ?",0.0644463300704956,0.10831600427627563,4,4,4,17,"Failed"
"who [[wrote]] the hymn `` amazing [[grace]] '' ?","who [[texted]] the hymn `` amazing [[gⲅace]] '' ?",0.13122665882110596,0.25605976581573486,3,3,3,31,"Failed"
"what position did willie davis [[play]] in baseball ?","what position did willie davis [[games]] in baseball ?",0.6112827658653259,0.940740168094635,3,5,3,17,"Successful"
"what are [[platelets]] ?","what are [[pⅼatelets]] ?",0.3095102310180664,0.5519070625305176,2,2,2,19,"Failed"
"what is [[severance]] pay ?","what is [[severanϲe]] pay ?",0.27729326486587524,0.6552194356918335,2,0,2,19,"Successful"
"what is the name of roy roger 's [[dog]] ?","what is the name of roy roger 's [[dg]] ?",0.5145416855812073,0.7072257995605469,1,3,1,15,"Successful"
"where are the national [[archives]] ?","where are the national [[files]] ?",0.1411839723587036,0.23016870021820068,4,4,4,19,"Failed"
"what is a baby turkey called ?","what is a baby turkey called ?",0.717930793762207,0.717930793762207,2,2,1,1,"Skipped"
"what is [[poliomyelitis]] ?","what is [[рoliomyelitis]] ?",0.23917418718338013,0.3129050135612488,2,2,2,18,"Failed"
"what is the longest bone in the human body ?","what is the longest bone in the human body ?",0.7632566094398499,0.7632566094398499,2,2,1,1,"Skipped"
"who is a german [[philosopher]] ?","who is a german [[philosopheⲅ]] ?",0.13048768043518066,0.19468075037002563,3,3,3,22,"Failed"
"what were christopher [[columbus]] ' three ships ?","what were christopher [[coluｍbus]] ' three ships ?",0.6442532539367676,0.6900453567504883,1,3,1,20,"Successful"
"what does phi [[beta]] kappa mean ?","what does phi [[be𝚝a]] kappa mean ?",0.505412220954895,0.8161039352416992,2,0,2,16,"Successful"
"what is [[nicotine]] ?","what is [[nico𝚝ine]] ?",0.31367433071136475,0.7788762450218201,2,0,2,18,"Successful"
"what is another [[name]] for [[vitamin]] b1 ?","what is another [[behalf]] for [[nourishing]] b1 ?",0.5604665279388428,0.7965308427810669,1,2,1,31,"Successful"
"who discovered [[radium]] ?","who discovered [[ⲅadium]] ?",0.10713666677474976,0.24280977249145508,3,3,3,17,"Failed"
"what are [[sunspots]] ?","what are [[suոspots]] ?",0.32410740852355957,0.6562227010726929,2,0,2,18,"Successful"
"when was [[algeria]] colonized ?","when was [[algiers]] colonized ?",0.4515947103500366,0.5836151242256165,5,5,5,17,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.8423320055007935,0.8423320055007935,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continen𝚝]] is egypt on ?",0.12156784534454346,0.35800379514694214,4,4,4,19,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[financial]] of mongolia ?",0.16330188512802124,0.8406459093093872,4,5,4,17,"Successful"
"what is [[nanotechnology]] ?","what is [[nano]] ?",0.19291776418685913,0.6156593561172485,2,2,2,24,"Failed"
"in the late 1700 's [[british]] [[convicts]] were used to populate which colony ?","in the late 1700 's [[britannica]] [[adjudged]] were used to populate which colony ?",0.32313239574432373,0.5355440378189087,4,4,4,37,"Failed"
"what state is the [[geographic]] [[center]] of the lower 48 states ?","what state is the [[geogrɑphic]] [[cen𝚝er]] of the lower 48 states ?",0.16107356548309326,0.41727215051651,4,4,4,37,"Failed"
"what is an [[obtuse]] angle ?","what is an [[tactless]] angle ?",0.3183441162109375,0.5772048234939575,2,2,2,16,"Failed"
"what are [[polymers]] ?","what are [[poylmers]] ?",0.21208232641220093,0.5743693709373474,2,1,2,13,"Successful"
"when is hurricane season in the caribbean ?","when is hurricane season in the caribbean ?",0.6841424703598022,0.6841424703598022,4,4,5,1,"Skipped"
"where is the volcano mauna [[loa]] ?","where is the volcano mauna [[loɑ]] ?",0.07762062549591064,0.1201561689376831,4,4,4,9,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.649104118347168,0.649104118347168,2,2,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[korean]] is spain part of ?",0.1375868320465088,0.4500836730003357,4,4,4,20,"Failed"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.3472977876663208,0.7386602163314819,5,3,5,17,"Successful"
"what is [[acetaminophen]] ?","what is [[ace𝚝aminophen]] ?",0.4610332250595093,0.6357624530792236,2,1,2,18,"Successful"
"what state has the [[least]] amount of rain per year ?","what state has the [[leas𝚝]] amount of rain per year ?",0.404477596282959,0.7963120937347412,4,5,4,19,"Successful"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.09265273809432983,0.24504077434539795,3,3,3,19,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[leto]] did the milwaukee braves become the atlanta braves ?",0.13637560606002808,0.9801620244979858,5,3,5,18,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[fsat]] is alcohol absorbed ?",0.09405696392059326,0.7495407462120056,5,2,5,15,"Successful"
"when is the summer [[solstice]] ?","when is the summer [[sols𝚝ice]] ?",0.5599833726882935,0.7462654709815979,5,1,5,19,"Successful"
"what is [[supernova]] ?","what is [[suprnova]] ?",0.3990238904953003,0.7940373420715332,2,1,2,19,"Successful"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[forestier]] ?",0.07136356830596924,0.12350660562515259,4,4,4,18,"Failed"
"what [[u]].s. [[state]] 's motto is `` live free or die '' ?","what [[yeo]].s. [[nation]] 's motto is `` live free or die '' ?",0.376004695892334,0.6061394214630127,4,4,4,26,"Failed"
"where is the [[lourve]] ?","where is the [[lоurve]] ?",0.12708556652069092,0.41445040702819824,4,4,4,11,"Failed"
"when was the [[first]] stamp issued ?","when was the [[outset]] stamp issued ?",0.35285329818725586,0.47559207677841187,5,5,5,16,"Failed"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.8521693348884583,0.8521693348884583,2,2,1,1,"Skipped"
"how [[far]] is pluto from the [[sun]] ?","how [[𝚏ar]] is pluto from the [[soleil]] ?",0.054471611976623535,0.597815990447998,5,5,5,23,"Failed"
"what [[body]] of water are the [[canary]] islands in ?","what [[bdoy]] of water are the [[birdseed]] islands in ?",0.18061429262161255,0.7527241706848145,4,5,4,29,"Successful"
"what is [[neuropathy]] ?","what is [[neuropa𝚝hy]] ?",0.15692424774169922,0.7434560060501099,2,0,2,15,"Successful"
"where is the [[euphrates]] river ?","where is the [[assyrian]] river ?",0.060843825340270996,0.11053133010864258,4,4,4,19,"Failed"
"what is [[cryptography]] ?","what is [[crypto]] ?",0.20207428932189941,0.5667827129364014,2,2,2,22,"Failed"
"what is natural gas composed of ?","what is natural gas composed of ?",0.6087541580200195,0.6087541580200195,2,2,1,1,"Skipped"
"who is the prime [[minister]] of [[canada]] ?","who is the prime [[minis𝚝er]] of [[canadɑ]] ?",0.16179049015045166,0.5025951862335205,3,3,3,33,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[ruling]] was defeated at the battle of [[wɑterloo]] ?",0.19081205129623413,0.9016545414924622,3,4,3,34,"Successful"
"what is [[leukemia]] ?","what is [[leu]] [[kemia]] ?",0.23594695329666138,0.7457308769226074,2,1,2,18,"Successful"
"where did howard hughes [[die]] ?","where did howard hughes [[de]] ?",0.12490040063858032,0.4203195571899414,4,4,4,14,"Failed"
"what is the [[birthstone]] for june ?","what is the [[births𝚝one]] for june ?",0.5905994176864624,0.9139067530632019,1,5,1,15,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9891089200973511,0.9891089200973511,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[away]] in miles from the earth to the [[suen]] ?",0.026533544063568115,0.26043814420700073,5,5,5,30,"Failed"
"what is the average life [[span]] for a [[chicken]] ?","what is the average life [[spaո]] for a [[fowl]] ?",0.0412367582321167,0.14723289012908936,5,5,5,31,"Failed"
"when was the [[first]] wal-mart [[store]] opened ?","when was the [[premiere]] wal-mart [[sotre]] opened ?",0.37235844135284424,0.4575957655906677,5,5,5,38,"Failed"
"what is relative [[humidity]] ?","what is relative [[humidi𝚝y]] ?",0.23103022575378418,0.5749577283859253,2,2,2,19,"Failed"
"what [[city]] has the zip code of [[35824]] ?","what [[ci𝚝y]] has the zip code of [[3]] [[5824]] ?",0.2639593482017517,0.4976819157600403,4,4,4,24,"Failed"
