"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is [[epilepsy]] ?","what is [[convulsion]] ?",0.09373557567596436,0.272982656955719,2,2,2,5,"Failed"
"what [[year]] did the titanic sink ?","what [[sunni]] did the titanic sink ?",0.6622589826583862,0.9961667060852051,5,1,5,14,"Successful"
"who was the first american to walk in [[space]] ?","who was the first american to walk in [[aerospace]] ?",0.48484325408935547,0.5539418458938599,3,1,3,9,"Successful"
"what is a biosphere ?","what is a biosphere ?",0.08820241689682007,0.08820241689682007,2,2,2,4,"Failed"
"what river in the us is known as the big muddy ?","what river in the us is known as the big muddy ?",0.9165915846824646,0.9165915846824646,0,0,4,1,"Skipped"
"what is bipolar [[disorder]] ?","what is bipolar [[uproar]] ?",0.08736306428909302,0.8269258141517639,2,0,2,53,"Successful"
"what is [[cholesterol]] ?","what is [[insulin]] ?",0.19840824604034424,0.4209545850753784,2,2,2,6,"Failed"
"who developed the macintosh computer ?","who developed the macintosh computer ?",0.7338773608207703,0.7338773608207703,1,1,3,1,"Skipped"
"what is [[caffeine]] ?","what is [[coffe]] ?",0.539455771446228,0.611736536026001,2,0,2,6,"Successful"
"what imaginary line is halfway between the north and south poles ?","what imaginary line is halfway between the north and south poles ?",0.9885388016700745,0.9885388016700745,0,0,4,1,"Skipped"
"where is john wayne [[airport]] ?","where is john wayne [[aerodrome]] ?",0.09668701887130737,0.14140993356704712,4,4,4,9,"Failed"
"what hemisphere is the philippines in ?","what hemisphere is the philippines in ?",0.8226725459098816,0.8226725459098816,2,2,4,1,"Skipped"
"what is the average speed of the horses at the kentucky [[derby]] ?","what is the average speed of the horses at the kentucky [[chester]] ?",0.4216422438621521,0.7016181945800781,5,0,5,9,"Successful"
"where are the rocky [[mountains]] ?","where are the rocky [[gore]] ?",0.19650936126708984,0.5409093499183655,4,4,4,16,"Failed"
"what are [[invertebrates]] ?","what are [[fishes]] ?",0.108417809009552,0.289802610874176,2,2,2,8,"Failed"
"what is the temperature at the center of the earth ?","what is the temperature at the center of the earth ?",0.6438510417938232,0.6438510417938232,0,0,5,1,"Skipped"
"when did john f. kennedy get elected as president ?","when did john f. kennedy get elected as president ?",0.856957197189331,0.856957197189331,2,2,5,1,"Skipped"
"how [[old]] was elvis presley when he died ?","how [[obsolete]] was elvis presley when he died ?",0.2946537137031555,0.9625369906425476,5,0,5,12,"Successful"
"where is the orinoco [[river]] ?","where is the orinoco [[revere]] ?",0.16523772478103638,0.4186479449272156,4,4,4,14,"Failed"
"how [[far]] is the service line from the net in tennis ?","how [[eminently]] is the service line from the net in tennis ?",0.2845126986503601,0.9780403971672058,5,0,5,22,"Successful"
"how [[much]] [[fiber]] should you have per day ?","how [[supremely]] [[fibre]] should you have per day ?",0.23855018615722656,0.6031105518341064,5,5,5,22,"Failed"
"how [[many]] great lakes are there ?","how [[diverse]] great lakes are there ?",0.19564038515090942,0.7588509917259216,5,2,5,24,"Successful"
"material called linen is made from what [[plant]] ?","material called linen is made from what [[installation]] ?",0.4112966060638428,0.6866296529769897,1,0,1,26,"Successful"
"what is teflon ?","what is teflon ?",0.5048078894615173,0.5048078894615173,2,2,2,2,"Failed"
"what is amitriptyline ?","what is amitriptyline ?",0.6935778260231018,0.6935778260231018,0,0,2,1,"Skipped"
"what is a [[shaman]] ?","what is a [[magic]] ?",0.23637175559997559,0.602433443069458,2,0,2,13,"Successful"
"what is the proper [[name]] for a female walrus ?","what is the proper [[appointing]] for a female walrus ?",0.39285916090011597,0.8992310762405396,1,0,1,34,"Successful"
"what is a group of [[turkeys]] called ?","what is a group of [[ankara]] called ?",0.5202500820159912,0.7579829692840576,1,0,1,6,"Successful"
"how long [[did]] rip van winkle [[sleep]] ?","how long [[have]] rip van winkle [[sor]] ?",0.2818973660469055,0.8873803019523621,5,0,5,41,"Successful"
"what are triglycerides ?","what are triglycerides ?",0.24998873472213745,0.24998873472213745,2,2,2,2,"Failed"
"how many [[liters]] in a gallon ?","how many [[gallon]] in a gallon ?",0.12388741970062256,0.25107187032699585,5,5,5,14,"Failed"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.9937722682952881,0.9937722682952881,1,1,3,1,"Skipped"
"what are [[amphibians]] ?","what are [[salamanders]] ?",0.10183459520339966,0.43994277715682983,2,2,2,10,"Failed"
"who [[discovered]] x-rays ?","who [[identifies]] x-rays ?",0.4599398374557495,0.8666560649871826,3,1,3,40,"Successful"
"which comedian 's signature line is `` can we talk '' ?","which comedian 's signature line is `` can we talk '' ?",0.9122191667556763,0.9122191667556763,1,1,3,1,"Skipped"
"what is fibromyalgia ?","what is fibromyalgia ?",0.12111419439315796,0.12111419439315796,2,2,2,2,"Failed"
"what is done with worn or outdated [[flags]] ?","what is done with worn or outdated [[branded]] ?",0.3245197534561157,0.7456300258636475,2,0,2,19,"Successful"
"what does cc in engines mean ?","what does cc in engines mean ?",0.8967602849006653,0.8967602849006653,0,0,2,1,"Skipped"
"when did elvis presley die ?","when did elvis presley die ?",0.9465973973274231,0.9465973973274231,2,2,5,1,"Skipped"
"what is the capital of yugoslavia ?","what is the capital of yugoslavia ?",0.7303158044815063,0.7303158044815063,1,1,4,1,"Skipped"
"where is [[milan]] ?","where is [[nancy]] ?",0.16213750839233398,0.6177984476089478,4,4,4,12,"Failed"
"what is the speed [[hummingbirds]] fly ?","what is the speed [[hummingbird]] fly ?",0.2893525958061218,0.7292636632919312,5,0,5,7,"Successful"
"what is the oldest city in the united states ?","what is the oldest city in the united states ?",0.7360079288482666,0.7360079288482666,1,1,4,1,"Skipped"
"what was w.c. fields ' real name ?","what was w.c. fields ' real name ?",0.8531261682510376,0.8531261682510376,1,1,3,1,"Skipped"
"what [[river]] flows between fargo , north dakota and moorhead , minnesota ?","what [[revere]] flows between fargo , north dakota and moorhead , minnesota ?",0.5296140909194946,0.9737314581871033,4,0,4,19,"Successful"
"what do bats eat ?","what do bats eat ?",0.5872107744216919,0.5872107744216919,2,2,1,1,"Skipped"
"what [[state]] did the battle of bighorn take place in ?","what [[governmental]] did the battle of bighorn take place in ?",0.1312975287437439,0.938152551651001,4,2,4,17,"Successful"
"who was [[abraham]] lincoln ?","who was [[avram]] lincoln ?",0.3286394476890564,0.6089380979537964,3,1,3,7,"Successful"
"what do you call a [[newborn]] kangaroo ?","what do you call a [[pediatric]] kangaroo ?",0.5062728524208069,0.7625248432159424,1,0,1,7,"Successful"
"what are spider [[veins]] ?","what are spider [[ribs]] ?",0.1585121750831604,0.6802656054496765,2,0,2,8,"Successful"
"what day and month did john lennon die ?","what day and month did john lennon die ?",0.9018750786781311,0.9018750786781311,2,2,5,1,"Skipped"
"what strait [[separates]] north america from asia ?","what strait [[schism]] north america from asia ?",0.6365900635719299,0.9598568081855774,4,0,4,21,"Successful"
"what is the population of seattle ?","what is the population of seattle ?",0.8182786703109741,0.8182786703109741,1,1,5,1,"Skipped"
"how [[much]] was a ticket for the titanic ?","how [[considerable]] was a ticket for the titanic ?",0.46825844049453735,0.6748772859573364,5,0,5,8,"Successful"
"what is the largest city in the world ?","what is the largest city in the world ?",0.7841386795043945,0.7841386795043945,2,2,4,1,"Skipped"
"what american composer wrote the music for `` west side story '' ?","what american composer wrote the music for `` west side story '' ?",0.8005361557006836,0.8005361557006836,1,1,3,1,"Skipped"
"where is the [[mall]] of the [[america]] ?","where is the [[mul]] of the [[americans]] ?",0.13263487815856934,0.723344087600708,4,0,4,19,"Successful"
"what is the ph scale ?","what is the ph scale ?",0.5099374651908875,0.5099374651908875,0,0,2,1,"Skipped"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.9601286053657532,0.9601286053657532,0,0,1,1,"Skipped"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[jacob]] is the gateway arch in st. louis , mo ?",0.5220851898193359,0.9841238260269165,5,0,5,14,"Successful"
"how much does the human adult female [[brain]] [[weigh]] ?","how much does the human adult female [[leaking]] [[pesos]] ?",0.043633103370666504,0.6484429836273193,5,0,5,32,"Successful"
"who was the first governor of [[alaska]] ?","who was the first governor of [[ak]] ?",0.3659067153930664,0.517675518989563,3,1,3,6,"Successful"
"what is a [[prism]] ?","what is a [[wedge]] ?",0.29706352949142456,0.5813519954681396,2,0,2,7,"Successful"
"when was the first liver transplant ?","when was the first liver transplant ?",0.9480791091918945,0.9480791091918945,2,2,5,1,"Skipped"
"who was elected president of south [[africa]] in 1994 ?","who was elected president of south [[continent]] in 1994 ?",0.31154972314834595,0.6440046429634094,3,1,3,10,"Successful"
"what is the [[population]] of china ?","what is the [[canadian]] of china ?",0.5796350240707397,0.9995350241661072,5,0,5,21,"Successful"
"when was rosa parks born ?","when was rosa parks born ?",0.9654101729393005,0.9654101729393005,1,1,5,1,"Skipped"
"why is a ladybug [[helpful]] ?","why is a ladybug [[valid]] ?",0.1032072901725769,0.6068078875541687,2,0,2,19,"Successful"
"what is amoxicillin ?","what is amoxicillin ?",0.7318589687347412,0.7318589687347412,0,0,2,1,"Skipped"
"who was the first female united states [[representative]] ?","who was the first female united states [[actress]] ?",0.29192614555358887,0.5462893843650818,3,1,3,18,"Successful"
"what are xerophytes ?","what are xerophytes ?",0.2151584029197693,0.2151584029197693,2,2,2,2,"Failed"
"what country did ponce de leon come from ?","what country did ponce de leon come from ?",0.8527418971061707,0.8527418971061707,1,1,4,1,"Skipped"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.8019768595695496,0.8019768595695496,2,2,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[released]] ?",0.05381131172180176,0.8680152893066406,2,0,2,24,"Successful"
"what is the [[temperature]] of the sun 's surface ?","what is the [[heater]] of the sun 's surface ?",0.5181059837341309,0.999305009841919,5,0,5,15,"Successful"
"what year did canada join the united nations ?","what year did canada join the united nations ?",0.7513142824172974,0.7513142824172974,0,0,5,1,"Skipped"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9883815050125122,0.9883815050125122,1,1,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[islander]] ?",0.11415159702301025,0.5422267317771912,4,4,4,16,"Failed"
"mercury , what year was it discovered ?","mercury , what year was it discovered ?",0.9654698967933655,0.9654698967933655,0,0,5,1,"Skipped"
"what is [[cryogenics]] ?","what is [[cryonics]] ?",0.08560448884963989,0.14877963066101074,2,2,2,3,"Failed"
"what are coral [[reefs]] ?","what are coral [[gables]] ?",0.07874590158462524,0.3436649441719055,2,2,2,7,"Failed"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.8519878387451172,0.8519878387451172,5,5,1,1,"Skipped"
"what is neurology ?","what is neurology ?",0.04811882972717285,0.04811882972717285,2,2,2,3,"Failed"
"who invented the calculator ?","who invented the calculator ?",0.7276743054389954,0.7276743054389954,1,1,3,1,"Skipped"
"how do you measure [[earthquakes]] ?","how do you measure [[quake]] ?",0.36630260944366455,0.6482570171356201,2,0,2,13,"Successful"
"who is duke ellington ?","who is duke ellington ?",0.5554593801498413,0.5554593801498413,1,1,3,1,"Skipped"
"what [[county]] is phoenix , az in ?","what [[arrondissement]] is phoenix , az in ?",0.2919763922691345,0.6048284769058228,4,4,4,20,"Failed"
"what is a micron ?","what is a micron ?",0.790463924407959,0.790463924407959,0,0,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[heater]] ?",0.5536324977874756,0.9987456202507019,5,0,5,14,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[corral]] ?",0.3408632278442383,0.8230000138282776,1,0,1,16,"Successful"
"when were william shakespeare 's twins born ?","when were william shakespeare 's twins born ?",0.8999395966529846,0.8999395966529846,0,0,5,1,"Skipped"
"what is the highest dam in the u.s. ?","what is the highest dam in the u.s. ?",0.9300247430801392,0.9300247430801392,0,0,4,1,"Skipped"
"what color is a poison arrow frog ?","what color is a poison arrow frog ?",0.6745602488517761,0.6745602488517761,0,0,1,1,"Skipped"
"what is acupuncture ?","what is acupuncture ?",0.07693034410476685,0.07693034410476685,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[periods]] of the coastline of the state of [[ala]] ?",0.2661535143852234,0.9899917244911194,5,2,5,28,"Successful"
"what is the name of neil armstrong 's wife ?","what is the name of neil armstrong 's wife ?",0.6236670017242432,0.6236670017242432,1,1,3,1,"Skipped"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[zohra]] ?",0.23767900466918945,0.8538490533828735,1,0,1,37,"Successful"
"who won ms. american in 1989 ?","who won ms. american in 1989 ?",0.7745828032493591,0.7745828032493591,1,1,3,1,"Skipped"
"when did the hindenberg crash ?","when did the hindenberg crash ?",0.962581992149353,0.962581992149353,2,2,5,1,"Skipped"
"what [[mineral]] helps prevent osteoporosis ?","what [[metallurgy]] helps prevent osteoporosis ?",0.3823438286781311,0.8466992378234863,1,2,1,19,"Successful"
"what was the last year that the chicago cubs won the world series ?","what was the last year that the chicago cubs won the world series ?",0.851076066493988,0.851076066493988,0,0,5,1,"Skipped"
"where is [[perth]] ?","where is [[glasgow]] ?",0.15891236066818237,0.2026122808456421,4,4,4,9,"Failed"
"what [[year]] did wwii begin ?","what [[sunni]] did wwii begin ?",0.6035679578781128,0.9971946477890015,5,1,5,14,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[boron]] of a golf ball ?",0.269933819770813,0.9708335995674133,5,0,5,9,"Successful"
"what is an [[eclipse]] ?","what is an [[overshadow]] ?",0.09337395429611206,0.7422056198120117,2,0,2,3,"Successful"
"who discovered america ?","who discovered america ?",0.5880370140075684,0.5880370140075684,1,1,3,1,"Skipped"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.23792815208435059,0.9992485642433167,5,0,5,8,"Successful"
"which [[president]] was unmarried ?","which [[wheelchair]] was unmarried ?",0.32835453748703003,0.9618692994117737,3,1,3,29,"Successful"
"how [[wide]] is the milky way galaxy ?","how [[comprehensive]] is the milky way galaxy ?",0.15474450588226318,0.9638791680335999,5,2,5,37,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.9693146347999573,0.9693146347999573,2,2,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.11261147260665894,0.11261147260665894,2,2,2,2,"Failed"
"what is the [[gestation]] period for a cat ?","what is the [[contraception]] period for a cat ?",0.4424171447753906,0.9785059094429016,5,0,5,12,"Successful"
"how [[far]] is a nautical mile ?","how [[eminently]] is a nautical mile ?",0.4127655029296875,0.9559858441352844,5,0,5,20,"Successful"
"who was the [[abolitionist]] who led the raid on harper 's ferry in 1859 ?","who was the [[eliminate]] who led the raid on harper 's ferry in 1859 ?",0.4246672987937927,0.6323949098587036,3,1,3,21,"Successful"
"what does target [[heart]] rate mean ?","what does target [[coeur]] rate mean ?",0.31331855058670044,0.9086096286773682,2,0,2,22,"Successful"
"what was the first satellite to go into [[space]] ?","what was the first satellite to go into [[satellite]] ?",0.4062671661376953,0.6279007196426392,1,0,1,9,"Successful"
"what is [[foreclosure]] ?","what is [[lock]] ?",0.09472841024398804,0.6320407390594482,2,0,2,7,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.8786934614181519,0.8786934614181519,4,4,1,1,"Skipped"
"where is the holland [[tunnel]] ?","where is the holland [[subways]] ?",0.10473078489303589,0.313618004322052,4,4,4,10,"Failed"
"who wrote the hymn `` amazing [[grace]] '' ?","who wrote the hymn `` amazing [[gris]] '' ?",0.495724081993103,0.7019492387771606,3,1,3,20,"Successful"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.8961079120635986,0.8961079120635986,1,1,3,1,"Skipped"
"what are [[platelets]] ?","what are [[pads]] ?",0.28949499130249023,0.5323420763015747,2,2,2,12,"Failed"
"what is [[severance]] pay ?","what is [[departure]] pay ?",0.281907856464386,0.6328992247581482,2,0,2,8,"Successful"
"what is the [[name]] of roy roger 's dog ?","what is the [[appointing]] of roy roger 's dog ?",0.11004728078842163,0.8460913896560669,1,0,1,33,"Successful"
"where are the national [[archives]] ?","where are the national [[dossier]] ?",0.12120002508163452,0.366252064704895,4,4,4,21,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[ankara]] called ?",0.3176383972167969,0.5800322890281677,1,0,1,10,"Successful"
"what is poliomyelitis ?","what is poliomyelitis ?",0.2891821265220642,0.2891821265220642,2,2,2,2,"Failed"
"what is the longest [[bone]] in the human body ?","what is the longest [[acrylic]] in the human body ?",0.6251155138015747,0.7440047264099121,1,0,1,10,"Successful"
"who is a german [[philosopher]] ?","who is a german [[muse]] ?",0.4498744606971741,0.8120745420455933,3,1,3,19,"Successful"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[maritime]] ?",0.21852457523345947,0.7111185789108276,1,0,1,41,"Successful"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.8601778745651245,0.8601778745651245,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.5782376527786255,0.5782376527786255,0,0,2,1,"Skipped"
"what is another name for vitamin b1 ?","what is another name for vitamin b1 ?",0.7141656875610352,0.7141656875610352,0,0,1,1,"Skipped"
"who [[discovered]] radium ?","who [[identifies]] radium ?",0.47557467222213745,0.8004558086395264,3,1,3,40,"Successful"
"what are [[sunspots]] ?","what are [[spots]] ?",0.21106117963790894,0.36221379041671753,2,2,2,4,"Failed"
"when was algeria colonized ?","when was algeria colonized ?",0.9734440445899963,0.9734440445899963,2,2,5,1,"Skipped"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.9927181601524353,0.9927181601524353,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[chau]] is egypt on ?",0.43960070610046387,0.9840449690818787,4,0,4,9,"Successful"
"what is the [[capital]] of mongolia ?","what is the [[money]] of mongolia ?",0.5569248199462891,0.9992641806602478,4,0,4,15,"Successful"
"what is nanotechnology ?","what is nanotechnology ?",0.0567929744720459,0.0567929744720459,2,2,2,2,"Failed"
"in the late 1700 's british convicts were used to populate which colony ?","in the late 1700 's british convicts were used to populate which colony ?",0.875063419342041,0.875063419342041,1,1,4,1,"Skipped"
"what [[state]] is the geographic [[center]] of the lower 48 states ?","what [[stat]] is the geographic [[plants]] of the lower 48 states ?",0.06394487619400024,0.990962028503418,4,0,4,34,"Successful"
"what is an obtuse [[angle]] ?","what is an obtuse [[nook]] ?",0.2780390977859497,0.6068365573883057,2,0,2,17,"Successful"
"what are polymers ?","what are polymers ?",0.05412018299102783,0.05412018299102783,2,2,2,2,"Failed"
"when is hurricane season in the caribbean ?","when is hurricane season in the caribbean ?",0.9873329401016235,0.9873329401016235,2,2,5,1,"Skipped"
"where is the [[volcano]] mauna loa ?","where is the [[outbursts]] mauna loa ?",0.11475223302841187,0.23347127437591553,4,4,4,11,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.8199789524078369,0.8199789524078369,0,0,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[rok]] is spain part of ?",0.5885599255561829,0.9898226857185364,4,0,4,9,"Successful"
"when was lyndon b. johnson born ?","when was lyndon b. johnson born ?",0.9176238179206848,0.9176238179206848,1,1,5,1,"Skipped"
"what is acetaminophen ?","what is acetaminophen ?",0.6690120697021484,0.6690120697021484,0,0,2,1,"Skipped"
"what [[state]] has the least amount of rain per year ?","what [[stat]] has the least amount of rain per year ?",0.10762804746627808,0.9226390719413757,4,2,4,16,"Successful"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.4944210648536682,0.9395859241485596,3,1,3,21,"Successful"
"what year did the milwaukee braves become the atlanta braves ?","what year did the milwaukee braves become the atlanta braves ?",0.716401994228363,0.716401994228363,0,0,5,1,"Skipped"
"how [[fast]] is alcohol absorbed ?","how [[expedite]] is alcohol absorbed ?",0.41488420963287354,0.984124481678009,5,2,5,15,"Successful"
"when is the summer solstice ?","when is the summer solstice ?",0.9725754261016846,0.9725754261016846,2,2,5,1,"Skipped"
"what is supernova ?","what is supernova ?",0.21888214349746704,0.21888214349746704,2,2,2,2,"Failed"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[madeira]] ?",0.12090873718261719,0.2661380171775818,4,4,4,25,"Failed"
"what u.s. state 's motto is `` live free or die '' ?","what u.s. state 's motto is `` live free or die '' ?",0.6895453929901123,0.6895453929901123,1,1,4,1,"Skipped"
"where is the lourve ?","where is the lourve ?",0.23102283477783203,0.23102283477783203,4,4,4,2,"Failed"
"when was the first stamp issued ?","when was the first stamp issued ?",0.9731649160385132,0.9731649160385132,0,0,5,1,"Skipped"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.8588180541992188,0.8588180541992188,0,0,1,1,"Skipped"
"how [[far]] is pluto from the sun ?","how [[eminently]] is pluto from the sun ?",0.17025160789489746,0.8560062646865845,5,0,5,20,"Successful"
"what [[body]] of water are the canary islands in ?","what [[cadaver]] of water are the canary islands in ?",0.43655866384506226,0.9883934855461121,4,0,4,28,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.13484352827072144,0.13484352827072144,2,2,2,2,"Failed"
"where is the euphrates [[river]] ?","where is the euphrates [[revere]] ?",0.13323765993118286,0.3010626435279846,4,4,4,15,"Failed"
"what is [[cryptography]] ?","what is [[coded]] ?",0.06707477569580078,0.7078436017036438,2,0,2,13,"Successful"
"what is natural gas composed of ?","what is natural gas composed of ?",0.8865593671798706,0.8865593671798706,2,2,1,1,"Skipped"
"who is the prime minister of [[canada]] ?","who is the prime minister of [[canadiens]] ?",0.3895896077156067,0.6680312752723694,3,1,3,7,"Successful"
"what french ruler was defeated at the battle of waterloo ?","what french ruler was defeated at the battle of waterloo ?",0.5306693315505981,0.5306693315505981,1,1,3,1,"Skipped"
"what is [[leukemia]] ?","what is [[sarcoma]] ?",0.12797284126281738,0.38362497091293335,2,2,2,5,"Failed"
"where did howard hughes [[die]] ?","where did howard hughes [[matt]] ?",0.163601815700531,0.9001203775405884,4,1,4,43,"Successful"
"what is the birthstone for [[june]] ?","what is the birthstone for [[feb]] ?",0.5258817672729492,0.5915681719779968,1,1,1,22,"Failed"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.957558274269104,0.957558274269104,0,0,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[cota]] in miles from the earth to the [[sunshine]] ?",0.16717767715454102,0.6756722927093506,5,0,5,21,"Successful"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[wuss]] ?",0.4565047025680542,0.9454934000968933,5,0,5,18,"Successful"
"when was the first wal-mart store opened ?","when was the first wal-mart store opened ?",0.9718165993690491,0.9718165993690491,0,0,5,1,"Skipped"
"what is relative [[humidity]] ?","what is relative [[sweaty]] ?",0.15794974565505981,0.8292175531387329,2,0,2,19,"Successful"
"what [[city]] has the zip code of 35824 ?","what [[linn]] has the zip code of 35824 ?",0.6398335099220276,0.916980504989624,4,1,4,22,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.9403945207595825,0.9403945207595825,0,0,1,1,"Skipped"
"who invented the hula hoop ?","who invented the hula hoop ?",0.8458008170127869,0.8458008170127869,1,1,3,1,"Skipped"
"what was the most popular [[toy]] in 1957 ?","what was the most popular [[playing]] in 1957 ?",0.25206589698791504,0.7689744234085083,1,0,1,13,"Successful"
"what is [[pastrami]] made of ?","what is [[sandwich]] made of ?",0.6249911189079285,0.7271896004676819,1,2,1,11,"Successful"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[title]] of the satellite that the soviet union sent into space in 1957 ?",0.34062713384628296,0.6659945249557495,1,0,1,35,"Successful"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.9610643982887268,0.9610643982887268,1,1,4,1,"Skipped"
"who invented the slinky ?","who invented the slinky ?",0.8663156628608704,0.8663156628608704,1,1,3,1,"Skipped"
"what are the animals that don 't have backbones called ?","what are the animals that don 't have backbones called ?",0.861656665802002,0.861656665802002,2,2,1,1,"Skipped"
"what is the melting point of copper ?","what is the melting point of copper ?",0.6688538193702698,0.6688538193702698,0,0,5,1,"Skipped"
"where is the [[volcano]] olympus [[mons]] located ?","where is the [[outbursts]] olympus [[lun]] located ?",0.20813727378845215,0.5908905863761902,4,4,4,16,"Failed"
"who was the 23rd [[president]] of the united states ?","who was the 23rd [[wheelchair]] of the united states ?",0.32371580600738525,0.8016113638877869,3,1,3,31,"Successful"
"what is the average body [[temperature]] ?","what is the average body [[heater]] ?",0.5011006593704224,0.9452455043792725,5,0,5,14,"Successful"
"what does a defibrillator [[do]] ?","what does a defibrillator [[get]] ?",0.2957320213317871,0.8629657030105591,2,0,2,19,"Successful"
"what is the [[effect]] of acid [[rain]] ?","what is the [[incidence]] of acid [[acids]] ?",0.07430136203765869,0.7407857775688171,2,0,2,40,"Successful"
"what year did the united states abolish the draft ?","what year did the united states abolish the draft ?",0.6325446963310242,0.6325446963310242,0,0,5,1,"Skipped"
"how [[fast]] is the speed of light ?","how [[pronto]] is the speed of light ?",0.2996002435684204,0.9261967539787292,5,0,5,31,"Successful"
"what [[province]] is montreal in ?","what [[boycotting]] is montreal in ?",0.22111642360687256,0.9890127778053284,4,0,4,13,"Successful"
