"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"nicks , seemingly [[uncertain]] what 's going to make people laugh , runs the gamut from stale parody to raunchy sex gags to formula romantic comedy . ","nicks , seemingly [[in]] what 's going to make people laugh , runs the gamut from stale parody to raunchy sex gags to formula romantic comedy . ",0.34453296661376953,0.5053669810295105,0,1,0,59,"Successful"
"the action switches between past and present , but the material link is too tenuous to [[anchor]] the emotional connections that [[purport]] to span a 125-year divide . ","the action switches between past and present , but the material link is too tenuous to [[separate]] the emotional connections that [[crossemhave]] to span a 125-year divide . ",0.24655818939208984,0.5560485124588013,0,1,0,107,"Successful"
"it 's an offbeat [[treat]] that pokes fun at the democratic exercise while [[also]] [[examining]] its significance for those who take part . ","it 's an offbeat [[food]] that pokes fun at the democratic exercise while [[barely]] [[examines]] its significance for those who take part . ",0.06807923316955566,0.523585855960846,1,0,1,146,"Successful"
"it 's a cookie-cutter movie , a [[cut-and-paste]] [[job]] . ","it 's a cookie-cutter movie , a [[cut-and-i]] [[film]] . ",0.2823143005371094,0.4332013726234436,0,0,0,31,"Failed"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[it]] . ",0.09536236524581909,0.5909863710403442,0,1,0,14,"Successful"
"[[thanks]] to [[scott]] 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] [[variations]] on in the company of men . ","[[true]] to [[the]] 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[based]] [[adaptations]] on in the company of men . ",0.1316131353378296,0.34654027223587036,1,1,1,184,"Failed"
"... designed to provide a mix of smiles and tears , `` crossroads '' instead [[provokes]] a handful of unintentional howlers and numerous [[yawns]] . ","... designed to provide a mix of smiles and tears , `` crossroads '' instead [[provokeof]] a handful of unintentional howlers and numerous [[yawn-]] . ",0.2641497850418091,0.525866687297821,0,1,0,107,"Successful"
"a gorgeous , [[witty]] , seductive movie . ","a gorgeous , [[sarcastic]] , seductive movie . ",0.11536973714828491,0.15346050262451172,1,1,1,41,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[far]] too self-conscious to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[not]] too self-conscious to draw you deeply into its world . ",0.39539533853530884,0.784846842288971,0,1,0,56,"Successful"
"it does [[n't]] believe in itself , it has no sense of [[humor]] ... it 's just plain bored . ","it does [[n]].) believe in itself , it has no sense of [[being]] ... it 's just plain bored . ",0.145940363407135,0.3595494031906128,0,0,0,68,"Failed"
"a sequence of [[ridiculous]] shoot - 'em - up scenes . ","a sequence of [[outrageous]] shoot - 'em - up scenes . ",0.3750324845314026,0.699906587600708,0,1,0,50,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the [[fascination]] embedded in the lurid topic prove [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the [[familiarity]] embedded in the lurid topic prove [[objection]] enough . ",0.04272264242172241,0.656596302986145,1,0,1,103,"Successful"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ",0.6131839752197266,0.6131839752197266,1,1,0,1,"Skipped"
"as [[surreal]] as a dream and as [[detailed]] as a photograph , as visually [[dexterous]] as it is at times imaginatively [[overwhelming]] . ","as [[frightening]] as a dream and as [[complicated]] as a photograph , as visually [[dextereffective]] as it is at times imaginatively [[over]] . ",0.06807923316955566,0.2566570043563843,1,1,1,173,"Failed"
"escaping the studio , piccoli is [[warmly]] affecting and so is this adroitly minimalist movie . ","escaping the studio , piccoli is [[poorly]] affecting and so is this adroitly minimalist movie . ",0.07627958059310913,0.5983166694641113,1,0,1,52,"Successful"
"there 's ... tremendous energy from the cast , a sense of playfulness and excitement that [[seems]] [[appropriate]] . ","there 's ... tremendous energy from the cast , a sense of playfulness and excitement that [[seemed]] [[inappropriate]] . ",0.14594042301177979,0.5082300305366516,1,0,1,91,"Successful"
"this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants , [[revealing]] the human [[complexities]] [[beneath]] . ","this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants , [[confronts]] the human [[complexinstruments]] [[below]] . ",0.054037392139434814,0.13544917106628418,1,1,1,147,"Failed"
"the [[subtle]] strength of `` elling '' is that it [[never]] [[loses]] touch with the reality of the grim situation . ","the [[mere]] strength of `` elling '' is that it [[still]] [[misses]] touch with the reality of the grim situation . ",0.1316131353378296,0.5437206029891968,1,0,1,138,"Successful"
"holm ... [[embodies]] the character with an effortlessly [[regal]] charisma . ","holm ... .[[bo]], the character with an effortlessly [[esq]] charisma . ",0.07627958059310913,0.23238897323608398,1,1,1,84,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[all]] people behind the camera as well . ",0.3930615186691284,0.8218398690223694,0,1,0,54,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[well]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.22374790906906128,0.8385494351387024,0,1,0,48,"Successful"
"a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[feel]] . ",0.16145050525665283,0.5717124938964844,0,1,0,47,"Successful"
"a subtle and well-crafted ( for the most part ) [[chiller]] . ","a subtle and well-crafted ( for the most part ) [[chilling]] . ",0.09261631965637207,0.15664052963256836,1,1,1,7,"Failed"
"has a [[lot]] of the [[virtues]] of eastwood at his best . ","has a [[most]] of the [[facts]] of eastwood at his best . ",0.10637140274047852,0.19364607334136963,1,1,1,37,"Failed"
"it 's [[hampered]] by a lifetime-channel kind of plot and a lead [[actress]] who is out of her depth . ","it 's [[structured]] by a lifetime-channel kind of plot and a lead [[character]] who is out of her depth . ",0.17816007137298584,0.5795267820358276,0,1,0,86,"Successful"
"it feels like an after-school special gussied up with some fancy special effects , and [[watching]] its rote plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 minutes . ","it feels like an after-school special gussied up with some fancy special effects , and [[watch]] its rote plot points connect is about as [[surreal]] as [[a]] at an egg timer for 93 minutes . ",0.11843770742416382,0.517338216304779,0,1,0,157,"Successful"
"for the most part , director anne-sophie birot 's first feature is a sensitive , [[extraordinarily]] [[well-acted]] drama . ","for the most part , director anne-sophie birot 's first feature is a sensitive , [[extra-inanevertheless]] --[[entitled]] drama . ",0.14594042301177979,0.3020325303077698,1,1,1,349,"Failed"
"mr. tsai is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. tsai is a very [[late]] artist in his medium , and what [[year]] is it there ? ",0.19822174310684204,0.5180364847183228,1,0,1,73,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[ongoing]] [[study]] at the controversial eponymous and fiercely atheistic hero . ",0.1614505648612976,0.32586669921875,1,1,1,98,"Failed"
"so devoid of any kind of [[intelligible]] story that it [[makes]] films like xxx and collateral damage [[seem]] like thoughtful treatises ","so devoid of any kind of [[one'fact]] story that it [[seems]] films like xxx and collateral damage [[and]] like thoughtful treatises ",0.1614505648612976,0.6848059892654419,0,1,0,154,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[desperate]] , heartfelt family drama . ",0.10637140274047852,0.3074439764022827,1,1,1,48,"Failed"
"... a hollow joke told by a cinematic gymnast having too much fun [[embellishing]] the misanthropic tale to actually [[engage]] it . ","... a hollow joke told by a cinematic gymnast having too much fun [[embell]], the misanthropic tale to actually [[of]] it . ",0.1667335033416748,0.5294212102890015,0,1,0,105,"Successful"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[more]] title . ",0.4199652671813965,0.5020449161529541,0,1,0,52,"Successful"
"manages to be both repulsively sadistic and [[mundane]] . ","manages to be both repulsively sadistic and [[unexpected]] . ",0.23537194728851318,0.561745285987854,0,1,0,40,"Successful"
"it 's just disappointingly superficial -- a movie that has all the elements [[necessary]] to be a fascinating , [[involving]] character study , but [[never]] does more than scratch the surface . ","it 's just disappointingly superficial -- a movie that has all the elements [[def]] to be a fascinating , [[noir]] character study , but [[then]] does more than scratch the surface . ",0.35940325260162354,0.5436580181121826,0,1,0,142,"Successful"
"this is a story of two misfits who do n't stand a [[chance]] alone , but [[together]] they are [[magnificent]] . ","this is a story of two misfits who do n't stand a [[down]] alone , but [[again]] they are [[so]] . ",0.1476474404335022,0.3363865613937378,1,1,1,140,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[discarded]] movies , and it might as well be the resuscitation of the middle-aged character . ",0.39508765935897827,0.5502587556838989,0,1,0,58,"Successful"
"the primitive force of this film seems to [[bubble]] up from the [[vast]] collective memory of the [[combatants]] . ","the primitive force of this film seems to [[leak]] up from the [[collective]] collective memory of the [[victorious]] . ",0.22746431827545166,0.4787139296531677,1,1,1,91,"Failed"
"on this tricky topic , tadpole is very much a step in the [[right]] direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this tricky topic , tadpole is very much a step in the [[wrong]] direction , with its blend of [[frankseriousness]] , civility and [[pity]] . ",0.03794068098068237,0.5165651440620422,1,0,1,188,"Successful"
"the script kicks in , and mr. hartley 's distended pace and [[foot-dragging]] rhythms follow . ","the script kicks in , and mr. hartley 's distended pace and [[foot-familiar]] rhythms follow . ",0.360950231552124,0.600793182849884,0,1,0,57,"Successful"
"you wonder why enough was [[n't]] just a music video rather than a full-length movie . ","you wonder why enough was [[n'out]] just a music video rather than a full-length movie . ",0.4323386549949646,0.608924925327301,0,1,0,55,"Successful"
"if you 're hard up for raunchy [[college]] [[humor]] , this is your ticket [[right]] here . ","if you 're hard up for raunchy [[forever]] [[crap]] , this is your ticket [[over]] here . ",0.24074262380599976,0.511604905128479,1,0,1,88,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[erotic]] movie . ",0.03367018699645996,0.17229974269866943,1,1,1,39,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[up]] old-fashioned slash-and-hack is back ! ",0.24147874116897583,0.3681109547615051,1,1,1,22,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[go]] , even for horror movie fanatics . ",0.1614505648612976,0.9237204194068909,0,1,0,52,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ",0.5129067897796631,0.5129067897796631,1,1,0,1,"Skipped"
"[[exquisitely]] nuanced in mood tics and dialogue , this chamber drama is superbly acted by the deeply appealing veteran bouquet and the chilling but [[quite]] [[human]] berling . ","[[atoo]] nuanced in mood tics and dialogue , this chamber drama is superbly acted by the deeply appealing veteran bouquet and the chilling but [[totally]] [[pedestrian]] berling . ",0.10637140274047852,0.5197924375534058,1,0,1,201,"Successful"
"uses high comedy to evoke [[surprising]] poignance . ","uses high comedy to evoke [[false]] poignance . ",0.09536236524581909,0.6394988298416138,1,0,1,50,"Successful"
"one of [[creepiest]] , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of [[creepworst]] , [[scarworst]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.21674621105194092,0.5427558422088623,1,0,1,109,"Successful"
"a string of rehashed sight gags based in [[insipid]] [[vulgarity]] . ","a string of rehashed sight gags based in [[toipthe]] [[vulgar-]] . ",0.14594042301177979,0.3711162805557251,0,0,0,82,"Failed"
"[[among]] the year 's most intriguing explorations of [[alientation]] . ","[[entitled]] the year 's most intriguing explorations of [[aliensm]] . ",0.08535248041152954,0.23537194728851318,1,1,1,48,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[tries]] to live up to the sum of its parts . ",0.21515315771102905,0.727550745010376,0,1,0,47,"Successful"
"the son 's [[room]] is a [[triumph]] of [[gentility]] that earns its moments of pathos . ","the son 's [[bedroom]] is a [[void]] of [[genexcess]] that earns its moments of pathos . ",0.1614505648612976,0.304415225982666,1,1,1,60,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who [[know]] their [[way]] around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who [[paint]] their [[get]] around a submarine . ",0.3805463910102844,0.5185297727584839,1,0,1,107,"Successful"
"this is a [[train]] wreck of an action film -- a [[stupefying]] attempt by the filmmakers to force-feed james bond into the mindless xxx mold and [[throw]] 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ","this is a [[white]] wreck of an action film -- a [[stupethe]] attempt by the filmmakers to force-feed james bond into the mindless xxx mold and [[smack]] 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ",0.28431612253189087,0.5036166310310364,0,1,0,164,"Successful"
"the draw ( for `` [[big]] [[bad]] love '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` [[no]] [[local]] love '' ) is a [[thin]] performance by arliss howard . ",0.28446292877197266,0.5935357809066772,1,0,1,189,"Successful"
"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.5366562604904175,0.5366562604904175,1,1,0,1,"Skipped"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around group therapy [[sessions]] . ","it 's one pussy-ass world when even killer-thrillers [[centerolvedcome]] around group therapy [[meetings]] . ",0.2986599802970886,0.4011998176574707,0,0,0,62,"Failed"
"though it 's become almost redundant to [[say]] so , major kudos [[go]] to leigh for actually [[casting]] [[people]] who look working-class . ","though it 's become almost redundant to [[comment]] so , major kudos [[stick]] to leigh for actually [[shooting]] [[anyone]] who look working-class . ",0.22814571857452393,0.43537193536758423,1,1,1,110,"Failed"
"the band 's courage in the face of official repression is inspiring , [[especially]] for aging hippies ( this [[one]] [[included]] ) . ","the band 's courage in the face of official repression is inspiring , [[thanks]] for aging hippies ( this [[last]] [[only]] ) . ",0.14272558689117432,0.49474823474884033,1,1,1,140,"Failed"
"the [[movie]] [[achieves]] as [[great]] an impact by keeping these thoughts hidden as ... ( quills ) did by showing them . ","the [[end]] [[doesns]] as [[deep]] an impact by keeping these thoughts hidden as ... ( quills ) did by showing them . ",0.1316131353378296,0.40558481216430664,1,1,1,139,"Failed"
"the film [[flat]] lines when it should peak and is more missed [[opportunity]] and trifle than [[dark]] , decadent truffle . ","the film [[doesn]] lines when it should peak and is more missed [[thing]] and trifle than [[of]] , decadent truffle . ",0.17816007137298584,0.5991520881652832,0,1,0,127,"Successful"
"[[jaglom]] ... [[put]] ( s ) the [[audience]] in the privileged position of eavesdropping on his characters ","[[jaglop]] ... [[be]] ( s ) the [[defendant]] in the privileged position of eavesdropping on his characters ",0.14594042301177979,0.2838323712348938,1,1,1,86,"Failed"
"fresnadillo 's [[dark]] and jolting images have a way of [[plying]] into your [[subconscious]] [[like]] the nightmare you had a week ago that wo n't go away . ","fresnadillo 's [[blank]] and jolting images have a way of [[pleering]] into your [[bedroom]] [[but]] the nightmare you had a week ago that wo n't go away . ",0.1614505648612976,0.4241151809692383,1,1,1,226,"Failed"
"we know the plot 's a [[little]] [[crazy]] , but it held my interest from start to [[finish]] . ","we know the plot 's a [[pretty]] [[crap]] , but it held my interest from start to [[cut]] . ",0.1453041434288025,0.3360031247138977,1,1,1,86,"Failed"
"it 's a scattershot affair , but when it hits its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its mark it 's [[miss]] . ",0.06807923316955566,0.5245093107223511,1,0,1,50,"Successful"
"hardly a masterpiece , but it [[introduces]] [[viewers]] to a good charitable enterprise and some [[interesting]] real people . ","hardly a masterpiece , but it [[adds]] [[fans]] to a good charitable enterprise and some [[rich]] real people . ",0.08535248041152954,0.3065708875656128,1,1,1,135,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.743342936038971,0.743342936038971,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a failure it is a [[glorious]] [[failure]] . ","if steven soderbergh 's ` solaris ' is a failure it is a [[disappointing]] [[disaster]] . ",0.24367159605026245,0.5135840177536011,1,0,1,96,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[just]] reduces the situation to simple melodrama . ",0.06068652868270874,0.5332269668579102,1,0,1,58,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.6980748176574707,0.6980748176574707,1,1,0,1,"Skipped"
"it 's [[difficult]] to [[imagine]] the process that produced such a script , but here 's guessing that spray cheese and underarm noises played a crucial role . ","it 's [[limited]] to [[picture]] the process that produced such a script , but here 's guessing that spray cheese and underarm noises played a crucial role . ",0.2582061290740967,0.5801122188568115,0,1,0,104,"Successful"
"no sophomore [[slump]] for director sam mendes , who segues from oscar winner to [[oscar-winning]] potential with a [[smooth]] sleight of hand . ","no sophomore [[breakthrough]] for director sam mendes , who segues from oscar winner to [[oscar-only]] potential with a [[rough]] sleight of hand . ",0.06807923316955566,0.5151227116584778,1,0,1,153,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[provides]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.1387554407119751,0.7613024115562439,0,1,0,57,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[makes]] a documentary about these marginal historical figures ? ",0.4098074436187744,0.5813077688217163,0,1,0,52,"Successful"
"neither parker nor donovan is a [[typical]] romantic lead , but they [[bring]] a fresh , [[quirky]] charm to the formula . ","neither parker nor donovan is a [[strong]] romantic lead , but they [[contribute]] a fresh , [[freshish]] charm to the formula . ",0.11843770742416382,0.23537194728851318,1,1,1,183,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[not]] going for it . ",0.401917040348053,0.5230814218521118,0,1,0,54,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf keeps her [[rather]] from the characters ",0.3890334963798523,0.5188148021697998,1,0,1,50,"Successful"
"a [[gripping]] movie , played with performances that are all [[understated]] and touching . ","a [[a]] movie , played with performances that are all [[overstaded]] and touching . ",0.06068652868270874,0.4719442129135132,1,1,1,98,"Failed"
"it 's one of those [[baseball]] pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are long enough to intimidate , but short enough to make a dream seem possible . ","it 's one of those [[bullshit]] pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[shots]] against success are long enough to intimidate , but short enough to make a dream seem possible . ",0.26330041885375977,0.565876841545105,1,0,1,112,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the time , beck seems to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck seems to be under the [[sense]] that he 's shooting the latest system of a down video . ",0.37397414445877075,0.5592030882835388,0,1,0,63,"Successful"
"the movie 's relatively [[simple]] plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively [[weak]] plot and uncomplicated morality play [[bad]] with the affable cast . ",0.16218280792236328,0.5563244819641113,1,0,1,100,"Successful"
"what the director ca n't do is make either of val kilmer 's two personas interesting or [[worth]] caring about . ","what the director ca n't do is make either of val kilmer 's two personas interesting or [[important]] caring about . ",0.3236147165298462,0.542140007019043,0,1,0,58,"Successful"
"too often , the [[viewer]] is [[n't]] reacting to humor so much as they are [[wincing]] back in repugnance . ","too often , the [[filmmaker]] is [[n']]. reacting to humor so much as they are [[winting]] back in repugnance . ",0.21515315771102905,0.5317282676696777,0,1,0,127,"Successful"
"it 's [[great]] escapist [[fun]] that recreates a place and time that will never happen again . ","it 's [[to]] escapist [[hollywood]] that recreates a place and time that will never happen again . ",0.09536236524581909,0.3997487425804138,1,1,1,68,"Failed"
"scores no [[points]] for [[originality]] , wit , or intelligence . ","scores no [[marks]] for [[originalship]] , wit , or intelligence . ",0.1614505648612976,0.3566117286682129,0,0,0,56,"Failed"
"there is n't nearly enough fun here , [[despite]] the presence of some appealing ingredients . ","there is n't nearly enough fun here , [[although]] the presence of some appealing ingredients . ",0.3024091124534607,0.5569347739219666,0,1,0,55,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.525866687297821,0.525866687297821,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[maddenof]] . ",0.38088977336883545,0.6204941868782043,0,1,0,44,"Successful"
"it [[haunts]] you , you ca n't forget it , you [[admire]] its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it [[haunt]]: you , you ca n't forget it , you [[dislike]] its conception and are [[unable]] to resolve some of the confusions you had while watching it . ",0.0460239052772522,0.6303532123565674,1,0,1,148,"Successful"
"sam mendes has become valedictorian at the school for soft landings and [[easy]] ways out . ","sam mendes has become valedictorian at the school for soft landings and [[just]] ways out . ",0.3302738070487976,0.5396727323532104,0,1,0,56,"Successful"
"[[one]] of the [[smartest]] takes on singles culture i 've seen in a long time . ","[[a]] of the [[smartworst]] takes on singles culture i 've seen in a long time . ",0.11381971836090088,0.2905004024505615,1,1,1,59,"Failed"
"moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[so]] when its script is not . ",0.23508340120315552,0.5175614356994629,1,0,1,56,"Successful"
"[[every]] nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable . ","[[all]] nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable . ",0.418695867061615,0.5580606460571289,0,1,0,49,"Successful"
