"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"where are the rocky [[mountains]] ?","where are the rocky [[gore]] ?",0.025008440017700195,0.13598930835723877,4,4,4,16,"Failed"
"what are [[invertebrates]] ?","what are [[arachnids]] ?",0.15013712644577026,0.33413827419281006,2,2,2,8,"Failed"
"what is the [[temperature]] at the center of the earth ?","what is the [[wen]] at the center of the earth ?",0.3425567150115967,0.9991366863250732,5,2,5,15,"Successful"
"when [[did]] john f. kennedy get elected as [[president]] ?","when [[would]] john f. kennedy get elected as [[wheelchairs]] ?",0.020182549953460693,0.721259593963623,5,2,5,48,"Successful"
"how [[old]] was elvis presley when he died ?","how [[obsolete]] was elvis presley when he died ?",0.07394856214523315,0.7556251883506775,5,1,5,12,"Successful"
"where is the orinoco [[river]] ?","where is the orinoco [[revere]] ?",0.01637589931488037,0.055992305278778076,4,4,4,14,"Failed"
"how [[far]] is the service line from the net in tennis ?","how [[eminently]] is the service line from the net in tennis ?",0.23361021280288696,0.9538456201553345,5,2,5,22,"Successful"
"how [[much]] fiber should you [[have]] per day ?","how [[mucho]] fiber should you [[ai]] per day ?",0.20894217491149902,0.7224668264389038,5,1,5,37,"Successful"
"how many great [[lakes]] are there ?","how many great [[lagos]] are there ?",0.1536465287208557,0.6110082864761353,5,4,5,9,"Successful"
"material called linen is [[made]] from what [[plant]] ?","material called linen is [[fulfilled]] from what [[factory]] ?",0.3360711336135864,0.7699836492538452,1,4,1,71,"Successful"
"what is teflon ?","what is teflon ?",0.34352582693099976,0.34352582693099976,2,2,2,2,"Failed"
"what is amitriptyline ?","what is amitriptyline ?",0.3802865147590637,0.3802865147590637,2,2,2,2,"Failed"
"what is a [[shaman]] ?","what is a [[magic]] ?",0.2863541841506958,0.6086084246635437,2,1,2,13,"Successful"
"what is the proper name for a female [[walrus]] ?","what is the proper name for a female [[guru]] ?",0.23692476749420166,0.7121628522872925,1,2,1,9,"Successful"
"what is a [[group]] of [[turkeys]] called ?","what is a [[syndicates]] of [[ankara]] called ?",0.1366977095603943,0.8391910195350647,1,2,1,29,"Successful"
"how [[long]] did rip van winkle [[sleep]] ?","how [[longer]] did rip van winkle [[dodo]] ?",0.07769757509231567,0.569913923740387,5,5,5,22,"Failed"
"what are triglycerides ?","what are triglycerides ?",0.13069260120391846,0.13069260120391846,2,2,2,2,"Failed"
"how many liters in a [[gallon]] ?","how many liters in a [[litres]] ?",0.15368306636810303,0.5794475078582764,5,5,5,14,"Failed"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.9920967221260071,0.9920967221260071,1,1,3,1,"Skipped"
"what are [[amphibians]] ?","what are [[salamanders]] ?",0.23399925231933594,0.5353830456733704,2,1,2,10,"Successful"
"who [[discovered]] x-rays ?","who [[unearth]] x-rays ?",0.29614365100860596,0.8636751770973206,3,1,3,40,"Successful"
"which comedian 's signature line is `` can we talk '' ?","which comedian 's signature line is `` can we talk '' ?",0.6974160671234131,0.6974160671234131,1,1,3,1,"Skipped"
"what is fibromyalgia ?","what is fibromyalgia ?",0.033851444721221924,0.033851444721221924,2,2,2,2,"Failed"
"what is [[done]] with worn or outdated [[flags]] ?","what is [[ended]] with worn or outdated [[branded]] ?",0.24891555309295654,0.7400354146957397,2,0,2,45,"Successful"
"what does cc in engines mean ?","what does cc in engines mean ?",0.8867301940917969,0.8867301940917969,0,0,2,1,"Skipped"
"when did elvis presley [[die]] ?","when did elvis presley [[assassinate]] ?",0.04582059383392334,0.35802096128463745,5,5,5,43,"Failed"
"what is the [[capital]] of yugoslavia ?","what is the [[capitalization]] of yugoslavia ?",0.06397902965545654,0.9703329205513,4,0,4,15,"Successful"
"where is [[milan]] ?","where is [[nancy]] ?",0.022203266620635986,0.2167631983757019,4,4,4,12,"Failed"
"what is the speed [[hummingbirds]] fly ?","what is the speed [[hummingbird]] fly ?",0.4103638529777527,0.6884334087371826,5,1,5,7,"Successful"
"what is the [[oldest]] [[city]] in the united states ?","what is the [[aged]] [[linn]] in the united states ?",0.07427775859832764,0.8200383186340332,4,0,4,31,"Successful"
"what was w.c. fields ' real name ?","what was w.c. fields ' real name ?",0.7299215793609619,0.7299215793609619,1,1,3,1,"Skipped"
"what [[river]] [[flows]] between fargo , north dakota and moorhead , minnesota ?","what [[tributaries]] [[rivers]] between fargo , north dakota and moorhead , minnesota ?",0.04021775722503662,0.2671581506729126,4,4,4,33,"Failed"
"what do [[bats]] eat ?","what do [[pats]] eat ?",0.39068537950515747,0.4813881516456604,1,1,1,9,"Failed"
"what [[state]] did the [[battle]] of bighorn take place in ?","what [[stat]] did the [[patel]] of bighorn take place in ?",0.02850937843322754,0.8426918983459473,4,1,4,62,"Successful"
"who was [[abraham]] lincoln ?","who was [[avram]] lincoln ?",0.17506110668182373,0.20347726345062256,3,3,3,7,"Failed"
"what do you [[call]] a [[newborn]] kangaroo ?","what do you [[appealed]] a [[pediatric]] kangaroo ?",0.1315860152244568,0.7425497174263,1,2,1,56,"Successful"
"what are spider [[veins]] ?","what are spider [[ribs]] ?",0.19695717096328735,0.47216475009918213,2,2,2,8,"Failed"
"what day and month did john [[lennon]] [[die]] ?","what day and month did john [[stevie]] [[muerte]] ?",0.2633668780326843,0.660510778427124,5,5,5,48,"Failed"
"what [[strait]] [[separates]] north america from asia ?","what [[hae]] [[hyphenate]] north america from asia ?",0.04793483018875122,0.896803081035614,4,0,4,27,"Successful"
"what is the [[population]] of seattle ?","what is the [[villagers]] of seattle ?",0.36647284030914307,0.9997988939285278,5,2,5,21,"Successful"
"how [[much]] was a ticket for the [[titanic]] ?","how [[sizeable]] was a ticket for the [[herculean]] ?",0.06795603036880493,0.31162095069885254,5,5,5,9,"Failed"
"what is the largest [[city]] in the world ?","what is the largest [[linn]] in the world ?",0.1235189437866211,0.7229092121124268,4,1,4,20,"Successful"
"what american composer wrote the music for `` [[west]] side [[story]] '' ?","what american composer wrote the music for `` [[sai]] side [[legend]] '' ?",0.33493536710739136,0.5518077611923218,3,3,3,44,"Failed"
"where is the [[mall]] of the [[america]] ?","where is the [[shopper]] of the [[latin]] ?",0.02236384153366089,0.2698805332183838,4,4,4,19,"Failed"
"what is the ph scale ?","what is the ph scale ?",0.5856298208236694,0.5856298208236694,0,0,2,1,"Skipped"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.8923106789588928,0.8923106789588928,0,0,1,1,"Skipped"
"how tall is the gateway arch in st. louis , mo ?","how tall is the gateway arch in st. louis , mo ?",0.5945330262184143,0.5945330262184143,4,4,5,1,"Skipped"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[considerable]] does the human adult female brain [[pesos]] ?",0.051424622535705566,0.2820621132850647,5,5,5,25,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[governors]] of [[ala]] ?",0.09424972534179688,0.36618995666503906,3,3,3,10,"Failed"
"what is a [[prism]] ?","what is a [[wedge]] ?",0.2470865249633789,0.5480581521987915,2,2,2,7,"Failed"
"when was the first liver [[transplant]] ?","when was the first liver [[imprint]] ?",0.027766883373260498,0.08950340747833252,5,5,5,14,"Failed"
"who was elected [[president]] of south [[africa]] in 1994 ?","who was elected [[wheelchairs]] of south [[chau]] in 1994 ?",0.06194239854812622,0.2818012833595276,3,3,3,36,"Failed"
"what is the [[population]] of china ?","what is the [[canadians]] of china ?",0.3497570753097534,0.9993445873260498,5,2,5,21,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[weld]] ?",0.1327388882637024,0.3637964129447937,5,5,5,11,"Failed"
"why is a ladybug [[helpful]] ?","why is a ladybug [[valid]] ?",0.14830809831619263,0.4041592478752136,2,2,2,19,"Failed"
"what is amoxicillin ?","what is amoxicillin ?",0.4758710265159607,0.4758710265159607,2,2,2,2,"Failed"
"who was the first [[female]] united states [[representative]] ?","who was the first [[hens]] united states [[portraying]] ?",0.10105639696121216,0.36806029081344604,3,3,3,39,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.18951952457427979,0.18951952457427979,2,2,2,2,"Failed"
"what [[country]] did [[ponce]] de leon come from ?","what [[nationals]] did [[pons]] de leon come from ?",0.1060791015625,0.49104762077331543,4,4,4,23,"Failed"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.9577246308326721,0.9577246308326721,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[released]] ?",0.13159328699111938,0.7768017649650574,2,0,2,24,"Successful"
"what is the [[temperature]] of the sun 's surface ?","what is the [[wen]] of the sun 's surface ?",0.4209249019622803,0.9990457892417908,5,2,5,15,"Successful"
"what [[year]] did canada join the united nations ?","what [[sunni]] did canada join the united nations ?",0.028026580810546875,0.9889242649078369,5,3,5,16,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9739208817481995,0.9739208817481995,4,4,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[islander]] ?",0.015742063522338867,0.107258141040802,4,4,4,16,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[sunni]] was it discovered ?",0.25207018852233887,0.9970015287399292,5,1,5,13,"Successful"
"what is [[cryogenics]] ?","what is [[cryonics]] ?",0.1197197437286377,0.13711011409759521,2,2,2,3,"Failed"
"what are coral [[reefs]] ?","what are coral [[atoll]] ?",0.12079328298568726,0.4475550651550293,2,2,2,7,"Failed"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.7758380770683289,0.7758380770683289,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[psychiatry]] ?",0.049796223640441895,0.0736190676689148,2,2,2,3,"Failed"
"who invented the [[calculator]] ?","who invented the [[math]] ?",0.47066962718963623,0.7732272148132324,3,0,3,16,"Successful"
"how do you measure [[earthquakes]] ?","how do you measure [[shakes]] ?",0.2352752685546875,0.6216432452201843,2,2,2,13,"Failed"
"who is [[duke]] ellington ?","who is [[doge]] ellington ?",0.1934950351715088,0.4728206992149353,3,3,3,10,"Failed"
"what county is [[phoenix]] , az in ?","what county is [[fung]] , az in ?",0.07837104797363281,0.20035427808761597,4,4,4,7,"Failed"
"what is a micron ?","what is a micron ?",0.7986735105514526,0.7986735105514526,0,0,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[heater]] ?",0.39485567808151245,0.9978646636009216,5,2,5,14,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[corral]] ?",0.4321210980415344,0.8339186310768127,1,2,1,16,"Successful"
"when were william [[shakespeare]] 's twins [[born]] ?","when were william [[othello]] 's twins [[welding]] ?",0.03834354877471924,0.3992134928703308,5,5,5,13,"Failed"
"what is the [[highest]] [[dam]] in the u.s. ?","what is the [[tertiary]] [[butch]] in the u.s. ?",0.1603773832321167,0.9789794087409973,4,0,4,55,"Successful"
"what [[color]] is a poison arrow [[frog]] ?","what [[tincture]] is a poison arrow [[frogs]] ?",0.3861432671546936,0.7138195037841797,1,2,1,42,"Successful"
"what is acupuncture ?","what is acupuncture ?",0.07261162996292114,0.07261162996292114,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[periods]] of the coastline of the state of [[alaskan]] ?",0.15429764986038208,0.7775925397872925,5,4,5,28,"Successful"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[denominations]] of neil armstrong 's wife ?",0.3294733762741089,0.9778874516487122,3,0,3,33,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[zohra]] ?",0.3370952010154724,0.8254690766334534,1,0,1,37,"Successful"
"who won [[ms]]. american in 1989 ?","who won [[astrid]]. american in 1989 ?",0.1891261339187622,0.45087623596191406,3,3,3,53,"Failed"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[skirmish]] ?",0.03133779764175415,0.09788155555725098,5,5,5,24,"Failed"
"what mineral helps prevent osteoporosis ?","what mineral helps prevent osteoporosis ?",0.6588641405105591,0.6588641405105591,2,2,1,1,"Skipped"
"what was the last [[year]] that the chicago cubs won the world series ?","what was the last [[sunni]] that the chicago cubs won the world series ?",0.0755653977394104,0.9359956383705139,5,1,5,16,"Successful"
"where is [[perth]] ?","where is [[townsville]] ?",0.01991814374923706,0.032504379749298096,4,4,4,9,"Failed"
"what [[year]] did wwii begin ?","what [[sunni]] did wwii begin ?",0.017952442169189453,0.9926630258560181,5,3,5,14,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[boron]] of a golf ball ?",0.20490044355392456,0.9484970569610596,5,0,5,9,"Successful"
"what is an [[eclipse]] ?","what is an [[overshadow]] ?",0.08200579881668091,0.566116213798523,2,2,2,3,"Failed"
"who discovered [[america]] ?","who discovered [[americano]] ?",0.41536468267440796,0.5270148515701294,3,3,3,9,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.16880619525909424,0.99721360206604,5,2,5,8,"Successful"
"which [[president]] was unmarried ?","which [[wheelchair]] was unmarried ?",0.18002623319625854,0.9752424359321594,3,1,3,29,"Successful"
"how [[wide]] is the milky way galaxy ?","how [[comprehensive]] is the milky way galaxy ?",0.27840763330459595,0.8159105777740479,5,2,5,37,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.600001335144043,0.600001335144043,2,2,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.2242743968963623,0.2242743968963623,2,2,2,2,"Failed"
"what is the [[gestation]] period for a cat ?","what is the [[contraception]] period for a cat ?",0.13291364908218384,0.9394016265869141,5,2,5,12,"Successful"
"how [[far]] is a nautical mile ?","how [[eminently]] is a nautical mile ?",0.3624100685119629,0.9047945737838745,5,0,5,20,"Successful"
"who was the [[abolitionist]] who [[led]] the [[raid]] on harper 's ferry in 1859 ?","who was the [[deletion]] who [[translated]] the [[assaulting]] on harper 's ferry in 1859 ?",0.086029052734375,0.3129804730415344,3,3,3,69,"Failed"
"what does target [[heart]] rate mean ?","what does target [[coeur]] rate mean ?",0.21597301959991455,0.8702608346939087,2,0,2,22,"Successful"
"what was the first satellite to [[go]] into [[space]] ?","what was the first satellite to [[gonna]] into [[satellite]] ?",0.3441404104232788,0.5637595653533936,1,1,1,19,"Failed"
"what is [[foreclosure]] ?","what is [[lock]] ?",0.11168479919433594,0.6102070808410645,2,0,2,7,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9728030562400818,0.9728030562400818,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[bassi]] tunnel ?",0.01552039384841919,0.02206718921661377,4,4,4,6,"Failed"
"who wrote the hymn `` [[amazing]] [[grace]] '' ?","who wrote the hymn `` [[funky]] [[gris]] '' ?",0.15997493267059326,0.46314680576324463,3,3,3,70,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.8912785649299622,0.8912785649299622,1,1,3,1,"Skipped"
"what are [[platelets]] ?","what are [[pads]] ?",0.16387015581130981,0.6032058000564575,2,1,2,12,"Successful"
"what is [[severance]] pay ?","what is [[departure]] pay ?",0.253359854221344,0.34022170305252075,2,2,2,8,"Failed"
"what is the [[name]] of roy roger 's [[dog]] ?","what is the [[appointing]] of roy roger 's [[cabot]] ?",0.12482833862304688,0.7692194581031799,1,2,1,65,"Successful"
"where are the national [[archives]] ?","where are the national [[photo]] ?",0.03486377000808716,0.2116992473602295,4,4,4,21,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[ankara]] called ?",0.11687856912612915,0.2669551968574524,1,1,1,10,"Failed"
"what is poliomyelitis ?","what is poliomyelitis ?",0.06403559446334839,0.06403559446334839,2,2,2,2,"Failed"
"what is the longest [[bone]] in the human [[body]] ?","what is the longest [[acrylic]] in the human [[organisations]] ?",0.4293749928474426,0.6898298859596252,1,1,1,33,"Failed"
"who is a german [[philosopher]] ?","who is a german [[ethos]] ?",0.35946935415267944,0.7076007127761841,3,1,3,19,"Successful"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[maritime]] ?",0.14258164167404175,0.5007105469703674,1,1,1,41,"Failed"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.7672620415687561,0.7672620415687561,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.32418322563171387,0.32418322563171387,2,2,2,2,"Failed"
"what is another name for vitamin b1 ?","what is another name for vitamin b1 ?",0.6420742273330688,0.6420742273330688,0,0,1,1,"Skipped"
"who [[discovered]] radium ?","who [[detects]] radium ?",0.3516744375228882,0.839733898639679,3,1,3,40,"Successful"
"what are [[sunspots]] ?","what are [[blobs]] ?",0.11495369672775269,0.5457234382629395,2,1,2,4,"Successful"
"when was algeria [[colonized]] ?","when was algeria [[colony]] ?",0.09998476505279541,0.21652239561080933,5,5,5,15,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.9627196788787842,0.9627196788787842,1,1,3,1,"Skipped"
"what continent is [[egypt]] on ?","what continent is [[egyptians]] on ?",0.028459489345550537,0.07209110260009766,4,4,4,5,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[capitalization]] of mongolia ?",0.05431884527206421,0.9504354000091553,4,0,4,15,"Successful"
"what is nanotechnology ?","what is nanotechnology ?",0.1794666051864624,0.1794666051864624,2,2,2,2,"Failed"
"in the late 1700 's british [[convicts]] were used to populate which [[colony]] ?","in the late 1700 's british [[denounced]] were used to populate which [[settlers]] ?",0.04097062349319458,0.5014700889587402,4,4,4,59,"Failed"
"what state is the [[geographic]] [[center]] of the lower 48 states ?","what state is the [[spatial]] [[plants]] of the lower 48 states ?",0.02668362855911255,0.1343967318534851,4,4,4,26,"Failed"
"what is an obtuse [[angle]] ?","what is an obtuse [[nook]] ?",0.1477530598640442,0.41020500659942627,2,2,2,17,"Failed"
"what are polymers ?","what are polymers ?",0.10940951108932495,0.10940951108932495,2,2,2,2,"Failed"
"when is hurricane [[season]] in the [[caribbean]] ?","when is hurricane [[seasons]] in the [[barbados]] ?",0.2081151008605957,0.39529120922088623,5,5,5,9,"Failed"
"where is the [[volcano]] mauna loa ?","where is the [[outbursts]] mauna loa ?",0.01700037717819214,0.03944128751754761,4,4,4,11,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.7117786407470703,0.7117786407470703,2,2,1,1,"Skipped"
"what peninsula is [[spain]] part of ?","what peninsula is [[castellano]] part of ?",0.06455487012863159,0.1354994773864746,4,4,4,9,"Failed"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.0820276141166687,0.25600624084472656,5,5,5,13,"Failed"
"what is acetaminophen ?","what is acetaminophen ?",0.47151923179626465,0.47151923179626465,2,2,2,2,"Failed"
"what state has the least amount of [[rain]] per [[year]] ?","what state has the least amount of [[acids]] per [[everyyear]] ?",0.26622873544692993,0.5906115770339966,4,5,4,30,"Successful"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.09860849380493164,0.7254912853240967,3,3,3,21,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[sunni]] did the milwaukee braves become the atlanta braves ?",0.059353768825531006,0.9987625479698181,5,1,5,17,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[expedite]] is alcohol absorbed ?",0.47775161266326904,0.9878871440887451,5,2,5,15,"Successful"
"when is the [[summer]] solstice ?","when is the [[ronald]] solstice ?",0.06780576705932617,0.43125075101852417,5,5,5,7,"Failed"
"what is supernova ?","what is supernova ?",0.09650683403015137,0.09650683403015137,2,2,2,2,"Failed"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[madeira]] ?",0.014102458953857422,0.047149717807769775,4,4,4,25,"Failed"
"what u.s. [[state]] 's motto is `` live free or [[die]] '' ?","what u.s. [[nationals]] 's motto is `` live free or [[assassinating]] '' ?",0.14402896165847778,0.979153573513031,4,1,4,52,"Successful"
"where is the lourve ?","where is the lourve ?",0.024032652378082275,0.024032652378082275,4,4,4,2,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[branded]] issued ?",0.025650084018707275,0.17479795217514038,5,5,5,20,"Failed"
"what primary [[colors]] do you mix to make orange ?","what primary [[staining]] do you mix to make orange ?",0.48085808753967285,0.7947288751602173,1,0,1,29,"Successful"
"how [[far]] is pluto from the sun ?","how [[eminently]] is pluto from the sun ?",0.23141872882843018,0.7192387580871582,5,2,5,20,"Successful"
"what [[body]] of water are the canary islands in ?","what [[organisms]] of water are the canary islands in ?",0.042031288146972656,0.6593610048294067,4,1,4,28,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.056699275970458984,0.056699275970458984,2,2,2,2,"Failed"
"where is the [[euphrates]] river ?","where is the [[mesopotamia]] river ?",0.014007091522216797,0.016177594661712646,4,4,4,4,"Failed"
"what is [[cryptography]] ?","what is [[decoder]] ?",0.19108039140701294,0.773622989654541,2,0,2,13,"Successful"
"what is natural gas composed of ?","what is natural gas composed of ?",0.8022226691246033,0.8022226691246033,2,2,1,1,"Skipped"
"who is the [[prime]] minister of [[canada]] ?","who is the [[upfront]] minister of [[canadiens]] ?",0.14454716444015503,0.34796142578125,3,3,3,17,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[sovereignty]] was defeated at the battle of [[kitchener]] ?",0.14852821826934814,0.8342908620834351,3,4,3,15,"Successful"
"what is [[leukemia]] ?","what is [[cancers]] ?",0.03694885969161987,0.109982430934906,2,2,2,5,"Failed"
"where did howard hughes [[die]] ?","where did howard hughes [[killing]] ?",0.024370789527893066,0.24057871103286743,4,4,4,43,"Failed"
"what is the birthstone for [[june]] ?","what is the birthstone for [[avril]] ?",0.37992751598358154,0.48308783769607544,1,1,1,22,"Failed"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9518170356750488,0.9518170356750488,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[cota]] in miles from the earth to the [[soleil]] ?",0.08816695213317871,0.5853127241134644,5,5,5,21,"Failed"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[wuss]] ?",0.16001766920089722,0.7647027373313904,5,1,5,18,"Successful"
"when was the first wal-mart [[store]] [[opened]] ?","when was the first wal-mart [[drugstore]] [[abra]] ?",0.0651138424873352,0.7210491895675659,5,4,5,74,"Successful"
"what is relative [[humidity]] ?","what is relative [[sweaty]] ?",0.13743454217910767,0.6010438203811646,2,2,2,19,"Failed"
"what [[city]] has the [[zip]] code of 35824 ?","what [[linn]] has the [[compressing]] code of 35824 ?",0.3593553304672241,0.9835720062255859,4,0,4,28,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.9106938242912292,0.9106938242912292,0,0,1,1,"Skipped"
"who [[invented]] the hula hoop ?","who [[wrought]] the hula hoop ?",0.5338928699493408,0.7068593502044678,3,1,3,8,"Successful"
"what was the most [[popular]] [[toy]] in 1957 ?","what was the most [[chic]] [[play]] in 1957 ?",0.23825138807296753,0.626197099685669,1,2,1,22,"Successful"
"what is [[pastrami]] made of ?","what is [[pepperoni]] made of ?",0.5057715177536011,0.5204252004623413,1,1,1,11,"Failed"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[sake]] of the satellite that the soviet union sent into space in 1957 ?",0.33153170347213745,0.7079356908798218,1,0,1,35,"Successful"
