"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what [[year]] did the titanic sink ?","what [[sunni]] did the titanic sink ?",0.17097747325897217,0.9910880327224731,5,3,5,14,"Successful"
"who was the first american to [[walk]] in [[space]] ?","who was the first american to [[boardwalk]] in [[spacing]] ?",0.1672435998916626,0.1935303807258606,3,3,3,21,"Failed"
"what is a biosphere ?","what is a biosphere ?",0.3423963785171509,0.3423963785171509,2,2,2,4,"Failed"
"what [[river]] in the [[us]] is known as the big muddy ?","what [[revere]] in the [[we]] is known as the big muddy ?",0.4234544038772583,0.6605110168457031,4,2,4,19,"Successful"
"what is bipolar [[disorder]] ?","what is bipolar [[nuisances]] ?",0.2810836434364319,0.6707021594047546,2,0,2,53,"Successful"
"what is [[cholesterol]] ?","what is [[insulin]] ?",0.45479100942611694,0.5239328145980835,2,2,2,6,"Failed"
"who [[developed]] the macintosh computer ?","who [[produced]] the macintosh computer ?",0.17967212200164795,0.3722832202911377,3,3,3,44,"Failed"
"what is [[caffeine]] ?","what is [[coffeemaker]] ?",0.5509997010231018,0.7610260844230652,2,1,2,6,"Successful"
"what imaginary line is halfway between the north and south poles ?","what imaginary line is halfway between the north and south poles ?",0.8129743337631226,0.8129743337631226,1,1,4,1,"Skipped"
"where is john wayne [[airport]] ?","where is john wayne [[airfields]] ?",0.101573646068573,0.14127039909362793,4,4,4,9,"Failed"
"what hemisphere is the [[philippines]] in ?","what hemisphere is the [[filipino]] in ?",0.25677967071533203,0.6062789559364319,4,4,4,8,"Failed"
"what is the average speed of the [[horses]] at the kentucky [[derby]] ?","what is the average speed of the [[equine]] at the kentucky [[nottingham]] ?",0.059191226959228516,0.38098621368408203,5,5,5,20,"Failed"
"where are the rocky [[mountains]] ?","where are the rocky [[hillsides]] ?",0.10856878757476807,0.26324647665023804,4,4,4,16,"Failed"
"what are [[invertebrates]] ?","what are [[fishes]] ?",0.4851756691932678,0.6775728464126587,2,1,2,8,"Successful"
"what is the [[temperature]] at the center of the earth ?","what is the [[wen]] at the center of the earth ?",0.07906746864318848,0.9989781975746155,5,1,5,15,"Successful"
"when [[did]] john f. kennedy get elected as [[president]] ?","when [[would]] john f. kennedy get elected as [[wheelchair]] ?",0.490451455116272,0.7937746644020081,5,1,5,48,"Successful"
"how [[old]] was elvis presley when he [[died]] ?","how [[former]] was elvis presley when he [[kills]] ?",0.053888916969299316,0.7479773759841919,5,5,5,50,"Failed"
"where is the orinoco [[river]] ?","where is the orinoco [[revere]] ?",0.09105944633483887,0.2129303216934204,4,4,4,14,"Failed"
"how [[far]] is the service line from the net in tennis ?","how [[eminently]] is the service line from the net in tennis ?",0.09239429235458374,0.9786742329597473,5,2,5,22,"Successful"
"how [[much]] fiber should you have per [[day]] ?","how [[supremely]] fiber should you have per [[today]] ?",0.04134392738342285,0.18129116296768188,5,5,5,30,"Failed"
"how [[many]] great lakes are there ?","how [[dissimilar]] great lakes are there ?",0.024265050888061523,0.38699620962142944,5,5,5,24,"Failed"
"[[material]] called linen is made from what [[plant]] ?","[[hardware]] called linen is made from what [[installations]] ?",0.39788180589675903,0.6692984104156494,1,2,1,37,"Successful"
"what is teflon ?","what is teflon ?",0.39670222997665405,0.39670222997665405,2,2,2,2,"Failed"
"what is amitriptyline ?","what is amitriptyline ?",0.46563297510147095,0.46563297510147095,2,2,2,2,"Failed"
"what is a [[shaman]] ?","what is a [[wizard]] ?",0.4972112774848938,0.7374686002731323,2,1,2,13,"Successful"
"what is the proper name for a female [[walrus]] ?","what is the proper name for a female [[evangelist]] ?",0.3496163487434387,0.7181031703948975,1,3,1,9,"Successful"
"what is a [[group]] of [[turkeys]] called ?","what is a [[pooling]] of [[ankara]] called ?",0.4328112006187439,0.8393884897232056,1,2,1,29,"Successful"
"how [[long]] did rip van winkle [[sleep]] ?","how [[longer]] did rip van winkle [[dodo]] ?",0.09227502346038818,0.25929492712020874,5,5,5,22,"Failed"
"what are triglycerides ?","what are triglycerides ?",0.423897385597229,0.423897385597229,2,2,2,2,"Failed"
"how many liters in a [[gallon]] ?","how many liters in a [[liters]] ?",0.007679343223571777,0.10155528783798218,5,5,5,14,"Failed"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.9474611878395081,0.9474611878395081,1,1,3,1,"Skipped"
"what are amphibians ?","what are amphibians ?",0.5414913892745972,0.5414913892745972,1,1,2,1,"Skipped"
"who [[discovered]] x-rays ?","who [[seen]] x-rays ?",0.1778048276901245,0.583885669708252,3,3,3,40,"Failed"
"which [[comedian]] 's [[signature]] line is `` can we talk '' ?","which [[comic]] 's [[scrawl]] line is `` can we talk '' ?",0.4164772033691406,0.9530513882637024,3,1,3,17,"Successful"
"what is fibromyalgia ?","what is fibromyalgia ?",0.33297431468963623,0.33297431468963623,2,2,2,2,"Failed"
"what is done with worn or outdated [[flags]] ?","what is done with worn or outdated [[marker]] ?",0.30698275566101074,0.6290051937103271,2,1,2,19,"Successful"
"what does cc in engines mean ?","what does cc in engines mean ?",0.6421350240707397,0.6421350240707397,0,0,2,1,"Skipped"
"when did elvis presley [[die]] ?","when did elvis presley [[fatality]] ?",0.573643147945404,0.7133346796035767,5,5,5,43,"Failed"
"what is the [[capital]] of yugoslavia ?","what is the [[financing]] of yugoslavia ?",0.17669528722763062,0.9664309024810791,4,2,4,15,"Successful"
"where is [[milan]] ?","where is [[nancy]] ?",0.08006727695465088,0.43070727586746216,4,4,4,12,"Failed"
"what is the speed [[hummingbirds]] fly ?","what is the speed [[hummingbird]] fly ?",0.04132378101348877,0.1233183741569519,5,5,5,7,"Failed"
"what is the oldest [[city]] in the [[united]] states ?","what is the oldest [[municipal]] in the [[standardized]] states ?",0.4994359016418457,0.633026123046875,4,4,4,29,"Failed"
"what was w.c. fields ' real [[name]] ?","what was w.c. fields ' real [[baptism]] ?",0.2833864092826843,0.811905026435852,3,2,3,34,"Successful"
"what [[river]] flows between fargo , north [[dakota]] and moorhead , minnesota ?","what [[aqueduct]] flows between fargo , north [[montana]] and moorhead , minnesota ?",0.24393939971923828,0.5028722882270813,4,4,4,24,"Failed"
"what do bats [[eat]] ?","what do bats [[aet]] ?",0.33178889751434326,0.705038845539093,1,0,1,42,"Successful"
"what [[state]] did the battle of bighorn take place in ?","what [[governmental]] did the battle of bighorn take place in ?",0.19818592071533203,0.8218974471092224,4,1,4,17,"Successful"
"who was [[abraham]] lincoln ?","who was [[avram]] lincoln ?",0.14257895946502686,0.16875898838043213,3,3,3,7,"Failed"
"what do you [[call]] a [[newborn]] kangaroo ?","what do you [[appealing]] a [[pediatric]] kangaroo ?",0.3984490633010864,0.7874636054039001,1,2,1,56,"Successful"
"what are spider [[veins]] ?","what are spider [[ribs]] ?",0.27204787731170654,0.5044454336166382,2,2,2,8,"Failed"
"what day and month [[did]] john lennon [[die]] ?","what day and month [[does]] john lennon [[decedent]] ?",0.6762230396270752,0.7557358741760254,5,1,5,62,"Successful"
"what [[strait]] separates north america from asia ?","what [[hae]] separates north america from asia ?",0.24279314279556274,0.7316508293151855,4,1,4,12,"Successful"
"what is the [[population]] of seattle ?","what is the [[canadian]] of seattle ?",0.1475086212158203,0.998775064945221,5,1,5,21,"Successful"
"how [[much]] was a ticket for the [[titanic]] ?","how [[considerable]] was a ticket for the [[herculean]] ?",0.02976834774017334,0.27408480644226074,5,5,5,9,"Failed"
"what is the largest [[city]] in the world ?","what is the largest [[cities]] in the world ?",0.42308568954467773,0.6941745281219482,4,1,4,20,"Successful"
"what american composer wrote the music for `` [[west]] side [[story]] '' ?","what american composer wrote the music for `` [[sai]] side [[storytelling]] '' ?",0.3072305917739868,0.41203469038009644,3,3,3,44,"Failed"
"where is the [[mall]] of the [[america]] ?","where is the [[shop]] of the [[americans]] ?",0.1396503448486328,0.3482111096382141,4,4,4,19,"Failed"
"what is the ph [[scale]] ?","what is the ph [[volume]] ?",0.5812278985977173,0.8964586853981018,2,5,2,21,"Successful"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.6981053352355957,0.6981053352355957,2,2,1,1,"Skipped"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[jacob]] is the gateway arch in st. louis , mo ?",0.2023468017578125,0.9327734112739563,5,2,5,14,"Successful"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[sizeable]] does the human adult female brain [[sinker]] ?",0.008190512657165527,0.16165059804916382,5,5,5,25,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[ruling]] of [[ala]] ?",0.15667355060577393,0.2622005343437195,3,3,3,10,"Failed"
"what is a [[prism]] ?","what is a [[optics]] ?",0.5025303363800049,0.7192283868789673,2,1,2,7,"Successful"
"when was the first liver [[transplant]] ?","when was the first liver [[imprints]] ?",0.45369720458984375,0.5807024836540222,5,5,5,14,"Failed"
"who was elected [[president]] of south [[africa]] in 1994 ?","who was elected [[wheelchairs]] of south [[continents]] in 1994 ?",0.15282732248306274,0.23539674282073975,3,3,3,36,"Failed"
"what is the [[population]] of china ?","what is the [[inhabitant]] of china ?",0.04278761148452759,0.997145414352417,5,1,5,21,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[arisen]] ?",0.6133562326431274,0.7237300872802734,5,1,5,11,"Successful"
"why is a ladybug [[helpful]] ?","why is a ladybug [[valid]] ?",0.2741548418998718,0.567839503288269,2,2,2,19,"Failed"
"what is amoxicillin ?","what is amoxicillin ?",0.4826917052268982,0.4826917052268982,2,2,2,2,"Failed"
"who was the first female [[united]] [[states]] representative ?","who was the first female [[unidos]] [[alleges]] representative ?",0.16926997900009155,0.20811313390731812,3,3,3,28,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.3499317169189453,0.3499317169189453,2,2,2,2,"Failed"
"what [[country]] did [[ponce]] de leon come from ?","what [[nationals]] did [[pontius]] de leon come from ?",0.307574987411499,0.8677553534507751,4,1,4,23,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.7442505359649658,0.7442505359649658,2,2,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[released]] ?",0.45949792861938477,0.8377169370651245,2,0,2,24,"Successful"
"what is the [[temperature]] of the sun 's surface ?","what is the [[wen]] of the sun 's surface ?",0.06266999244689941,0.9990758299827576,5,2,5,15,"Successful"
"what [[year]] did canada join the united nations ?","what [[sunni]] did canada join the united nations ?",0.20425623655319214,0.9892492890357971,5,3,5,16,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9378427863121033,0.9378427863121033,1,1,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[islander]] ?",0.079426109790802,0.1888209581375122,4,4,4,16,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[sunni]] was it discovered ?",0.4675752520561218,0.989647626876831,5,1,5,13,"Successful"
"what is [[cryogenics]] ?","what is [[cryonics]] ?",0.253537118434906,0.33212029933929443,2,2,2,3,"Failed"
"what are coral [[reefs]] ?","what are coral [[gables]] ?",0.30631375312805176,0.6228572130203247,2,4,2,7,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.7111831903457642,0.7111831903457642,5,5,1,1,"Skipped"
"what is neurology ?","what is neurology ?",0.28962254524230957,0.28962254524230957,2,2,2,3,"Failed"
"who invented the [[calculator]] ?","who invented the [[calculation]] ?",0.16290974617004395,0.2287367582321167,3,3,3,16,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[shakes]] ?",0.520702600479126,0.7417345643043518,2,0,2,13,"Successful"
"who is [[duke]] ellington ?","who is [[blacksmith]] ellington ?",0.17264604568481445,0.21925246715545654,3,3,3,11,"Failed"
"what [[county]] is phoenix , az in ?","what [[boroughs]] is phoenix , az in ?",0.1866391897201538,0.5574291944503784,4,4,4,20,"Failed"
"what is a micron ?","what is a micron ?",0.8036254644393921,0.8036254644393921,5,5,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[heater]] ?",0.14304935932159424,0.9984476566314697,5,2,5,14,"Successful"
"what is the [[ohio]] state bird ?","what is the [[indianapolis]] state bird ?",0.6472870111465454,0.6702754497528076,1,1,1,15,"Failed"
"when were william shakespeare 's [[twins]] [[born]] ?","when were william shakespeare 's [[twofold]] [[welding]] ?",0.5296036005020142,0.7392680644989014,5,0,5,20,"Successful"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[butch]] in the u.s. ?",0.5483514666557312,0.9443256258964539,4,1,4,19,"Successful"
"what color is a poison arrow frog ?","what color is a poison arrow frog ?",0.6152951121330261,0.6152951121330261,2,2,1,1,"Skipped"
"what is acupuncture ?","what is acupuncture ?",0.26893287897109985,0.26893287897109985,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of alaska ?","what is the [[periods]] of the coastline of the state of alaska ?",0.04438018798828125,0.8321070075035095,5,1,5,24,"Successful"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[numbers]] of neil armstrong 's wife ?",0.2095739245414734,0.8974636197090149,3,5,3,33,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[zahra]] ?",0.6586451530456543,0.7957332134246826,1,4,1,37,"Successful"
"who won [[ms]]. american in 1989 ?","who won [[signora]]. american in 1989 ?",0.22493606805801392,0.32202237844467163,3,3,3,53,"Failed"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[incident]] ?",0.6126402020454407,0.7515455484390259,5,2,5,24,"Successful"
"what mineral helps prevent [[osteoporosis]] ?","what mineral helps prevent [[menopause]] ?",0.39872246980667114,0.48719698190689087,1,1,1,9,"Failed"
"what was the last [[year]] that the chicago cubs won the world series ?","what was the last [[sunni]] that the chicago cubs won the world series ?",0.3179783225059509,0.6862393617630005,5,1,5,16,"Successful"
"where is [[perth]] ?","where is [[townsville]] ?",0.09465932846069336,0.117298424243927,4,4,4,9,"Failed"
"what [[year]] did wwii begin ?","what [[sunni]] did wwii begin ?",0.165288507938385,0.9960939884185791,5,3,5,14,"Successful"
"what is the [[diameter]] of a [[golf]] ball ?","what is the [[bored]] of a [[gulf]] ball ?",0.02006298303604126,0.9826093316078186,5,2,5,15,"Successful"
"what is an [[eclipse]] ?","what is an [[overshadow]] ?",0.31152570247650146,0.5464107394218445,2,2,2,3,"Failed"
"who discovered [[america]] ?","who discovered [[americana]] ?",0.20496761798858643,0.2417229413986206,3,3,3,9,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.013601183891296387,0.9973254799842834,5,2,5,8,"Successful"
"which president was [[unmarried]] ?","which president was [[single]] ?",0.24593985080718994,0.2828747630119324,3,3,3,6,"Failed"
"how [[wide]] is the milky way galaxy ?","how [[comprehensive]] is the milky way galaxy ?",0.032094478607177734,0.61066734790802,5,2,5,37,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.7510367631912231,0.7510367631912231,2,2,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.6782981753349304,0.6782981753349304,2,2,2,2,"Failed"
"what is the [[gestation]] period for a [[cat]] ?","what is the [[motherhood]] period for a [[schmooze]] ?",0.07872825860977173,0.9778714179992676,5,1,5,27,"Successful"
"how [[far]] is a nautical mile ?","how [[eminently]] is a nautical mile ?",0.05222040414810181,0.6734751462936401,5,5,5,20,"Failed"
"who was the [[abolitionist]] who [[led]] the [[raid]] on harper 's ferry in 1859 ?","who was the [[elimination]] who [[resulted]] the [[stormed]] on harper 's ferry in 1859 ?",0.14181554317474365,0.2618354558944702,3,3,3,69,"Failed"
"what does target heart rate [[mean]] ?","what does target heart rate [[average]] ?",0.4713924527168274,0.7699061632156372,2,5,2,20,"Successful"
"what was the first [[satellite]] to go into [[space]] ?","what was the first [[spokes]] to go into [[spacing]] ?",0.49593061208724976,0.6450408697128296,1,2,1,26,"Successful"
"what is [[foreclosure]] ?","what is [[lock]] ?",0.31173014640808105,0.7551892995834351,2,0,2,7,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.8920001983642578,0.8920001983642578,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[netherlands]] tunnel ?",0.09901666641235352,0.15197938680648804,4,4,4,6,"Failed"
"who [[wrote]] the hymn `` amazing [[grace]] '' ?","who [[texted]] the hymn `` amazing [[thanks]] '' ?",0.19729691743850708,0.3135714530944824,3,3,3,37,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.7449671030044556,0.7449671030044556,1,1,3,1,"Skipped"
"what are [[platelets]] ?","what are [[flyers]] ?",0.4091770052909851,0.6845846176147461,2,1,2,12,"Successful"
"what is [[severance]] pay ?","what is [[departure]] pay ?",0.43508636951446533,0.5861742496490479,2,0,2,8,"Successful"
"what is the name of roy roger 's dog ?","what is the name of roy roger 's dog ?",0.6155699491500854,0.6155699491500854,3,3,1,1,"Skipped"
"where are the [[national]] archives ?","where are the [[patriotic]] archives ?",0.1996077299118042,0.3271746039390564,4,4,4,9,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[ankara]] called ?",0.4179234504699707,0.4789498448371887,1,1,1,10,"Failed"
"what is poliomyelitis ?","what is poliomyelitis ?",0.2955303192138672,0.2955303192138672,2,2,2,2,"Failed"
"what is the [[longest]] [[bone]] in the human body ?","what is the [[highest]] [[acrylic]] in the human body ?",0.6295042037963867,0.7875147461891174,1,5,1,52,"Successful"
"who is a german [[philosopher]] ?","who is a german [[ethos]] ?",0.17632794380187988,0.23313963413238525,3,3,3,19,"Failed"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[dewar]] ?",0.6606979370117188,0.7069399952888489,1,3,1,41,"Successful"
"what does phi beta kappa [[mean]] ?","what does phi beta kappa [[average]] ?",0.5552748441696167,0.9479432106018066,2,5,2,20,"Successful"
"what is nicotine ?","what is nicotine ?",0.47391462326049805,0.47391462326049805,2,2,2,2,"Failed"
"what is another [[name]] for [[vitamin]] b1 ?","what is another [[baptism]] for [[vitamins]] b1 ?",0.4121452569961548,0.5641900897026062,1,1,1,34,"Failed"
"who discovered [[radium]] ?","who discovered [[diode]] ?",0.17843472957611084,0.21208763122558594,3,3,3,4,"Failed"
"what are [[sunspots]] ?","what are [[spots]] ?",0.3289320468902588,0.6800188422203064,2,1,2,4,"Successful"
"when was [[algeria]] colonized ?","when was [[alger]] colonized ?",0.5977950692176819,0.6083944439888,5,5,5,4,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.7065606117248535,0.7065606117248535,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[chau]] is egypt on ?",0.13403743505477905,0.6248074769973755,4,4,4,9,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[financing]] of mongolia ?",0.15807342529296875,0.9394957423210144,4,2,4,15,"Successful"
"what is nanotechnology ?","what is nanotechnology ?",0.2597130537033081,0.2597130537033081,2,2,2,2,"Failed"
"in the late 1700 's [[british]] [[convicts]] were used to populate which colony ?","in the late 1700 's [[englishman]] [[denounce]] were used to populate which colony ?",0.39915478229522705,0.6697149872779846,4,4,4,48,"Failed"
"what [[state]] is the geographic [[center]] of the lower 48 states ?","what [[stat]] is the geographic [[plants]] of the lower 48 states ?",0.20092594623565674,0.9437098503112793,4,5,4,36,"Successful"
"what is an obtuse [[angle]] ?","what is an obtuse [[optics]] ?",0.5553065538406372,0.6355280876159668,2,2,2,17,"Failed"
"what are polymers ?","what are polymers ?",0.33318179845809937,0.33318179845809937,2,2,2,2,"Failed"
"when is hurricane season in the caribbean ?","when is hurricane season in the caribbean ?",0.7637083530426025,0.7637083530426025,2,2,5,1,"Skipped"
"where is the [[volcano]] mauna loa ?","where is the [[blowout]] mauna loa ?",0.13151562213897705,0.16909575462341309,4,4,4,11,"Failed"
"what is another astronomic [[term]] for the northern lights ?","what is another astronomic [[deadline]] for the northern lights ?",0.5800998210906982,0.7238965034484863,1,2,1,20,"Successful"
"what [[peninsula]] is spain part of ?","what [[rok]] is spain part of ?",0.17310172319412231,0.7011242508888245,4,1,4,9,"Successful"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.5081168413162231,0.7664601802825928,5,3,5,13,"Successful"
"what is acetaminophen ?","what is acetaminophen ?",0.5555934906005859,0.5555934906005859,2,2,2,2,"Failed"
"what state has the least amount of rain per [[year]] ?","what state has the least amount of rain per [[roku]] ?",0.4861014485359192,0.7376310229301453,4,5,4,15,"Successful"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.1507495641708374,0.40488165616989136,3,3,3,21,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[sunni]] did the milwaukee braves become the atlanta braves ?",0.22355812788009644,0.9917286038398743,5,3,5,17,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[expedite]] is alcohol absorbed ?",0.09523379802703857,0.9695287346839905,5,2,5,15,"Successful"
"when is the summer solstice ?","when is the summer solstice ?",0.704633355140686,0.704633355140686,2,2,5,1,"Skipped"
"what is supernova ?","what is supernova ?",0.42778003215789795,0.42778003215789795,2,2,2,2,"Failed"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[timmer]] ?",0.1158210039138794,0.20922935009002686,4,4,4,25,"Failed"
"what u.s. [[state]] 's [[motto]] is `` live free or die '' ?","what u.s. [[nationals]] 's [[motorcycle]] is `` live free or die '' ?",0.31969088315963745,0.9828534126281738,4,3,4,30,"Successful"
"where is the lourve ?","where is the lourve ?",0.19736641645431519,0.19736641645431519,4,4,4,2,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[brand]] issued ?",0.49454808235168457,0.5743676424026489,5,5,5,20,"Failed"
"what primary [[colors]] do you mix to make orange ?","what primary [[chroma]] do you mix to make orange ?",0.6163210272789001,0.8388822674751282,1,5,1,29,"Successful"
"how [[far]] is pluto from the [[sun]] ?","how [[eminently]] is pluto from the [[suen]] ?",0.04736220836639404,0.983022928237915,5,2,5,27,"Successful"
"what [[body]] of water are the canary islands in ?","what [[institutions]] of water are the canary islands in ?",0.22232741117477417,0.6812056303024292,4,1,4,28,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.37827539443969727,0.37827539443969727,2,2,2,2,"Failed"
"where is the [[euphrates]] river ?","where is the [[mesopotamia]] river ?",0.0900808572769165,0.10883957147598267,4,4,4,4,"Failed"
"what is [[cryptography]] ?","what is [[encoder]] ?",0.4172276258468628,0.7941575050354004,2,0,2,13,"Successful"
"what is natural gas composed of ?","what is natural gas composed of ?",0.7613522410392761,0.7613522410392761,2,2,1,1,"Skipped"
"who is the [[prime]] minister of [[canada]] ?","who is the [[prima]] minister of [[canadiens]] ?",0.21424925327301025,0.2788875102996826,3,3,3,17,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[ruling]] was defeated at the battle of [[kitchener]] ?",0.28296369314193726,0.9258756041526794,3,1,3,15,"Successful"
"what is [[leukemia]] ?","what is [[cancers]] ?",0.3659490942955017,0.5968116521835327,2,2,2,5,"Failed"
"where did howard hughes [[die]] ?","where did howard hughes [[matt]] ?",0.186326265335083,0.5410493612289429,4,4,4,43,"Failed"
"what is the birthstone for [[june]] ?","what is the birthstone for [[avril]] ?",0.44809049367904663,0.4876214265823364,1,1,1,22,"Failed"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9752556085586548,0.9752556085586548,5,5,1,1,"Skipped"
"what is the distance in miles from the [[earth]] to the [[sun]] ?","what is the distance in miles from the [[terrain]] to the [[sunshine]] ?",0.040200233459472656,0.3466733694076538,5,5,5,31,"Failed"
"what is the [[average]] life span for a [[chicken]] ?","what is the [[sprawl]] life span for a [[wuss]] ?",0.04728209972381592,0.7810717821121216,5,0,5,30,"Successful"
"when was the first wal-mart [[store]] [[opened]] ?","when was the first wal-mart [[drugstore]] [[erupted]] ?",0.4497981667518616,0.6871122121810913,5,5,5,74,"Failed"
"what is relative [[humidity]] ?","what is relative [[wets]] ?",0.3750448226928711,0.7663454413414001,2,0,2,19,"Successful"
"what [[city]] has the [[zip]] code of 35824 ?","what [[townships]] has the [[compressing]] code of 35824 ?",0.268391489982605,0.6249631643295288,4,4,4,28,"Failed"
"what currency is used in algeria ?","what currency is used in algeria ?",0.7955206632614136,0.7955206632614136,4,4,1,1,"Skipped"
"who [[invented]] the hula hoop ?","who [[wrought]] the hula hoop ?",0.1777680516242981,0.26950758695602417,3,3,3,8,"Failed"
"what was the most [[popular]] [[toy]] in 1957 ?","what was the most [[folk]] [[toys]] in 1957 ?",0.5472122430801392,0.9035619497299194,1,5,1,22,"Successful"
"what is pastrami made of ?","what is pastrami made of ?",0.6318484544754028,0.6318484544754028,2,2,1,1,"Skipped"
"what is the name of the satellite that the [[soviet]] union [[sent]] into [[space]] in 1957 ?","what is the name of the satellite that the [[ussr]] union [[expedition]] into [[satellites]] in 1957 ?",0.4835816025733948,0.5828641653060913,1,1,1,72,"Failed"
