"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"these tasks are faster and easier than in prior versions , and i [[found]] the [[menu]] to be much more navigable","these tasks are faster and easier than in prior versions , and i [[bought]] the [[gnome]] to be much more navigable",0.004070103168487549,0.14804714918136597,1,1,1,145,"Failed"
"the infrared is a blessing if you have a previous nokia and want to transfer your old phone book to this phone , [[saved]] me hours of re entering my numbers","the infrared is a blessing if you have a previous nokia and want to transfer your old phone book to this phone , [[had]] me hours of re entering my numbers",0.00522005558013916,0.5312093496322632,1,0,1,62,"Successful"
"i can tell using the phone that it feels a [[little]] flimsier than motorola 's do , but as long as i 'm not [[planning]] on [[dropping]] the phone or running over it with my car it should be just [[fine]]","i can tell using the phone that it feels a [[bottle]] flimsier than motorola 's do , but as long as i 'm not [[intending]] on [[climbing]] the phone or running over it with my car it should be just [[ok]]",0.07585817575454712,0.2450850009918213,1,1,1,640,"Failed"
"the digital [[zoom]] [[takes]] as good of pictures , as the optical zoom does !","the digital [[only]] [[gets]] as good of pictures , as the optical zoom does !",0.0097084641456604,0.2018132209777832,1,1,1,91,"Failed"
"what [[impressed]] me most was the sound","what [[puzzled]] me most was the sound",0.012431681156158447,0.34864509105682373,1,1,1,24,"Failed"
"could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over [[iso100]] , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight","could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over [[iso000]] , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight",0.2689414620399475,0.5621764659881592,1,0,1,95,"Successful"
"it comes with a good [[case]] that fits it snugly","it comes with a good [[come]] that fits it snugly",0.007577240467071533,0.10669058561325073,1,1,1,16,"Failed"
"[[yes]] , the [[picture]] quality and features which are too numerous to [[mention]] are unmatched for any camera in this price range","[[but]] , the [[negative]] quality and features which are too numerous to [[stand]] are unmatched for any camera in this price range",0.0031726956367492676,0.43782347440719604,1,1,1,130,"Failed"
"it 's easy","it 's easy",0.010986924171447754,0.010986924171447754,1,1,1,2,"Failed"
"very fast powerup and [[great]] speed when taking multiple [[pictures]]","very fast powerup and [[small]] speed when taking multiple [[or]]",0.003593623638153076,0.11920297145843506,1,1,1,87,"Failed"
"8 battery life is [[excellent]]","8 battery life is [[all]]",0.00522005558013916,0.34864509105682373,1,1,1,46,"Failed"
"[[everything]] that i have listed above , the zen has , and more","[[but]] that i have listed above , the zen has , and more",0.004070103168487549,0.04208773374557495,1,1,1,47,"Failed"
"it 's [[easy]] to install the security on this product but linksys doesn 't do a good job of explaining why its important","it 's [[tricky]] to install the security on this product but linksys doesn 't do a good job of explaining why its important",0.4073333740234375,0.5,1,0,1,57,"Successful"
"c i do love [[audio]] sync which allows a one [[click]] synchronization between the player and the music collection on the [[computer]]","c i do love [[analogue]] sync which allows a one [[only]] synchronization between the player and the music collection on the [[partition]]",0.007577240467071533,0.2227001190185547,1,1,1,194,"Failed"
"it has fm radio [[option]] and i can listen to music [[anytime]]","it has fm radio [[only]] and i can listen to music [[nowhere]]",0.006692826747894287,0.5926665663719177,1,0,1,82,"Successful"
"it holds plenty of [[songs]]","it holds plenty of [[song]]",0.01590639352798462,0.14804714918136597,1,1,1,8,"Failed"
"the macro [[mode]] works well , [[although]] it takes some [[practice]] since the camera doesn 't clearly indicate when it can 't focus","the macro [[only]] works well , [[instead]] it takes some [[doing]] since the camera doesn 't clearly indicate when it can 't focus",0.06754672527313232,0.5926665663719177,1,0,1,193,"Successful"
"[[still]] , i was willing to [[overlook]] those things as this unit looks [[sleek]] and has a myriad of features !","[[no]] , i was willing to [[acknowledge]] those things as this unit looks [[in]] and has a myriad of features !",0.022977352142333984,0.2018132209777832,1,1,1,100,"Failed"
"there is an open source firmware on the net which has tons of extra [[features]]","there is an open source firmware on the net which has tons of extra [[bugs]]",0.022977352142333984,0.6224592924118042,1,0,1,46,"Successful"
"it has all the features one [[would]] [[need]] in a cellphone","it has all the features one [[usual]] [[found]] in a cellphone",0.006692826747894287,0.11920297145843506,1,1,1,83,"Failed"
"i could probably use a trash can and be ok at this point , but this [[pr]] duct seems to work very [[well]] so far","i could probably use a trash can and be ok at this point , but this [[security]] duct seems to work very [[poorly]] so far",0.008577525615692139,0.5926665663719177,1,0,1,102,"Successful"
"the [[zen]] is an [[outstanding]] way to [[shuttle]] [[music]] between sources , you can 't do this on the ipod ( except for a [[cumbersome]] [[work]] around using the ipod as a hard drive instead of a player )","the [[itunes]] is an [[also]] way to [[convey]] [[musicians]] between sources , you can 't do this on the ipod ( except for a [[cumbers-]] [[how]] around using the ipod as a hard drive instead of a player )",0.007121384143829346,0.2018132209777832,1,1,1,590,"Failed"
"interface practically [[seamless]]","interface practically [[seam]].",0.004609584808349609,0.14804714918136597,1,1,1,29,"Failed"
"the player is [[great]]","the player is [[terrible]]",0.005910992622375488,0.6224592924118042,1,0,1,20,"Successful"
"[[overall]] , i feel that it 's a decent buy , and am happy that i own it","[[she]] , i feel that it 's a decent buy , and am happy that i own it",0.0028009414672851562,0.022977352142333984,1,1,1,43,"Failed"
"what i like the most [[small]] and solid feel","what i like the most [[not]] and solid feel",0.007577240467071533,0.10669058561325073,1,1,1,40,"Failed"
"i have no problem using the [[player]] itself and i feel it is a very good player","i have no problem using the [[board]] itself and i feel it is a very good player",0.004609584808349609,0.07585817575454712,1,1,1,43,"Failed"
"[[turn]] the camera on while [[pressing]] the button ( or is it the menu [[button]] ? i have to [[check]] again ) ) and it 'l show you the time and [[date]]","[[but]] the camera on while [[click]] the button ( or is it the menu [[of]] ? i have to [[button]] again ) ) and it 'l show you the time and [[sometime]]",0.03308594226837158,0.46879059076309204,1,1,1,242,"Failed"
"this way i [[never]] have to be [[ripped]] off by the carrier for stupid ringtones , i can [[get]] whatever i [[want]]","this way i [[will]] have to be [[dumped]] off by the carrier for stupid ringtones , i can [[sell]] whatever i [[wanna]]",0.022977352142333984,0.2689414620399475,1,1,1,186,"Failed"
"i did [[notice]] if you turn the phone on and off the os takes a [[bit]] to [[load]] up and initially the menus are slower but once the phone has been on and booted up the menus are reasonably [[quicker]]","i did [[complaint]] if you turn the phone on and off the os takes a [[bunch]] to [[start]] up and initially the menus are slower but once the phone has been on and booted up the menus are reasonably [[slow]]",0.06008666753768921,0.5,1,0,1,280,"Successful"
"all in all it hasn 't been a [[bad]] product","all in all it hasn 't been a [[pretty]] product",0.05340331792831421,0.5926665663719177,1,0,1,48,"Successful"
"without any [[tweaking]] at all , if the exposure is [[accurate]] , the colors are as [[realistic]] as ive [[ever]] seen produced by film , and this is a [[raw]] image !","without any [[detailwefinishing]] at all , if the exposure is [[wrong]] , the colors are as [[artistic]] as ive [[always]] seen produced by film , and this is a [[first]] image !",0.002980947494506836,0.16451644897460938,1,1,1,212,"Failed"
"the ringtones are [[beautiful]] , the [[screen]] is super high quality","the ringtones are [[of]] , the [[box]] is super high quality",0.004609584808349609,0.08509904146194458,1,1,1,73,"Failed"
"i have set up it 's pda features with avaunt com where you can download info from sites like weather , map quest maps directions into it , which is [[great]]","i have set up it 's pda features with avaunt com where you can download info from sites like weather , map quest maps directions into it , which is [[terrible]]",0.005910992622375488,0.5312093496322632,1,0,1,51,"Successful"
"i did not [[want]] to have high expectations for this apex [[player]] because of the price but it is definitely [[working]] out [[much]] better than what i would [[expect]] from an expensive high end [[player]]","i did not [[like]] to have high expectations for this apex [[event]] because of the price but it is definitely [[starting]] out [[no]] better than what i would [[desire]] from an expensive high end [[server]]",0.003824472427368164,0.5312093496322632,1,0,1,322,"Successful"
"but you can download some really [[good]] ones like pac man or mafia wars","but you can download some really [[horrible]] ones like pac man or mafia wars",0.05340331792831421,0.7310585975646973,1,0,1,56,"Successful"
"this product is amazing and [[better]] than the ipod you can [[get]] at the same [[price]]","this product is amazing and [[worse]] than the ipod you can [[come]] at the same [[and]]",0.01590639352798462,0.14804714918136597,1,1,1,133,"Failed"
"you can also slow a [[song]] down speed it up , which is cool too","you can also slow a [[team]] down speed it up , which is cool too",0.006692826747894287,0.07585817575454712,1,1,1,53,"Failed"
"we just use the glad tall kitchen trash can bags with [[odor]] shield from target and they [[work]] [[wonderfully]]","we just use the glad tall kitchen trash can bags with [[not]] shield from target and they [[have]] [[wonderfulpretty]]",0.010986924171447754,0.2018132209777832,1,1,1,179,"Failed"
"the sound quality is [[also]] nice after i hooked up my sony headphones instead of those factory earbuds it [[comes]] with","the sound quality is [[not]] nice after i hooked up my sony headphones instead of those factory earbuds it [[can]] with",0.0097084641456604,0.5312093496322632,1,0,1,96,"Successful"
"i think sound quality should be the [[first]] and [[foremost]] feature , and the [[zen]] is leaps and bounds better in [[sound]] quality , with no need to upgrade the [[earphones]]","i think sound quality should be the [[beginning]] and [[only]] feature , and the [[original]] is leaps and bounds better in [[same]] quality , with no need to upgrade the [[ear']]",0.05340331792831421,0.4073333740234375,1,1,1,243,"Failed"
"i would [[put]] the hitachi up with the [[best]] !","i would [[mix]] the hitachi up with the [[worst]] !",0.004070103168487549,0.5312093496322632,1,0,1,80,"Successful"
"another [[good]] [[feature]] is that you can charge the battery by just connecting the player to your computer [[using]] the usb [[cable]]","another [[similar]] [[option]] is that you can charge the battery by just connecting the player to your computer [[when]] the usb [[socket]]",0.012431681156158447,0.29421496391296387,1,1,1,253,"Failed"
"my [[favorite]] [[features]] , [[although]] there are many , are the speaker phone , the radio and the infrared","my [[only]] [[and]] , [[whilst]] there are many , are the speaker phone , the radio and the infrared",0.008577525615692139,0.46879059076309204,1,1,1,181,"Failed"
"two it has a removeable [[rechargeable]] battery , so you don 't have to [[send]] the thing in when the re !","two it has a removeable '[[agchargeyour]] battery , so you don 't have to [[call]] the thing in when the re !",0.02033233642578125,0.07585817575454712,1,1,1,96,"Failed"
"it works with a minimum of [[fuss]]","it works with a minimum of [[time]]",0.0024725794792175293,0.09534949064254761,1,1,1,8,"Failed"
"canon have packed a lot in here and the [[options]] and controls are easy to [[use]] and [[logically]] laid out","canon have packed a lot in here and the [[weapons]] and controls are easy to [[off]] and [[logical]]. laid out",0.0007554292678833008,0.037326931953430176,1,1,1,136,"Failed"
"pros the design is very [[nice]] , and the colors are too","pros the design is very [[little]] , and the colors are too",0.022977352142333984,0.5621764659881592,1,0,1,47,"Successful"
"1 ) [[great]] audio quality overall","1 ) [[fair]] audio quality overall",0.006692826747894287,0.13296425342559814,1,1,1,51,"Failed"
"i 'd be [[happy]] to talk to [[anyone]] about this camera","i 'd be [[sad]] to talk to [[somebody]] about this camera",0.0179862380027771,0.32082128524780273,1,1,1,76,"Failed"
"easy to use , [[small]] form factor , and looks [[good]] to boot","easy to use , [[petite]] form factor , and looks [[poor]] to boot",0.0015012025833129883,0.5312093496322632,1,0,1,105,"Successful"
"the free ( i didnt [[know]] they [[still]] did that ) carrying case is [[really]] [[protective]] , and to me its the only accessory you need ( except good headphones )","the free ( i didnt [[let]] they [[anyway]] did that ) carrying case is [[too]] [[restrictive]] , and to me its the only accessory you need ( except good headphones )",0.0031726956367492676,0.2450850009918213,1,1,1,182,"Failed"
"[[great]] price","[[nice]] price",0.010986924171447754,0.02931225299835205,1,1,1,5,"Failed"
"overall , it 'll make my [[move]] that much easier knowing i don 't have to [[worry]] about connectivity","overall , it 'll make my [[block]] that much easier knowing i don 't have to [[know]] about connectivity",0.008577525615692139,0.06008666753768921,1,1,1,129,"Failed"
"so far i have no [[complaints]] with this player","so far i have no [[displeasure]] with this player",0.005910992622375488,0.08509904146194458,1,1,1,17,"Failed"
"it 's fast , feels [[great]] in your [[hand]] and looks great too","it 's fast , feels [[hot]] in your [[fist]] and looks great too",0.0020506978034973145,0.037326931953430176,1,1,1,65,"Failed"
"i am very [[pleased]] with it so [[far]]","i am very [[happy]] with it so [[here]]",0.0021827220916748047,0.03308594226837158,1,1,1,23,"Failed"
"the scroll wheel is a [[big]] [[improvement]] over the ipod touchpad","the scroll wheel is a [[bad]] [[improve]] over the ipod touchpad",0.010986924171447754,0.6224592924118042,1,0,1,98,"Successful"
"it is a [[perfect]] phone in such a [[small]] and appealing package","it is a [[good]] phone in such a [[big]] and appealing package",0.005910992622375488,0.08509904146194458,1,1,1,95,"Failed"
"if i had to do it over , i wouldn 't buy [[anything]] [[else]]","if i had to do it over , i wouldn 't buy [[store]] [[for]]",0.022977352142333984,0.6224592924118042,1,0,1,41,"Successful"
"this is my second creative [[labs]] mp3 player , and it is definitely a [[fine]] product","this is my second creative [[laboratories]] mp3 player , and it is definitely a [[cheap]] product",0.004070103168487549,0.5,1,0,1,84,"Successful"
"i downloaded a trial version of computer associates ex firewall and antivirus and fell in [[love]] with a computer security system all over again","i downloaded a trial version of computer associates ex firewall and antivirus and fell in [[caught]] with a computer security system all over again",0.022977352142333984,0.6224592924118042,1,0,1,60,"Successful"
"a call to customer [[support]] ( [[got]] to a live person [[within]] a couple of minutes ) helped me tweak a couple of the settings to streamline [[performance]]","a call to customer [[protection]] ( [[getting]] to a live person [[once]] a couple of minutes ) helped me tweak a couple of the settings to streamline [[chorus]]",0.004609584808349609,0.29421496391296387,1,1,1,189,"Failed"
"the installation , set up , and [[operating]] interfaces are well organized and [[intuitive]] and the email spam component [[works]] well","the installation , set up , and [[installation]] interfaces are well organized and [[important]] and the email spam component [[doesn]] well",0.0031726956367492676,0.13296425342559814,1,1,1,148,"Failed"
"usb 2 [[0]] very fast","usb 2 [[1]] very fast",0.0179862380027771,0.14804714918136597,1,1,1,28,"Failed"
"i have been [[impressed]] with the power of the hitachi [[m12v]]","i have been [[observing]] with the power of the hitachi [[m12vehicle]]",0.008577525615692139,0.18242555856704712,1,1,1,89,"Failed"
"i couldn 't believe what i had been [[missing]]","i couldn 't believe what i had been [[lost]]",0.012431681156158447,0.08509904146194458,1,1,1,20,"Failed"
"the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[enables]] you to use the camera while plugged in [[without]] running down the battery","the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[locks]] you to use the camera while plugged in [[effectively]] running down the battery",0.037326931953430176,0.5,1,0,1,113,"Successful"
"the diaper [[champ]] [[turns]] the smelly diaper into what diaper [[smell]] in less time than that","the diaper [[holder]] [[breeds]] the smelly diaper into what diaper [[pull]] in less time than that",0.03308594226837158,0.377540647983551,1,1,1,134,"Failed"
"and the slim form [[factor]] together with the [[mirror]] like front panel sure makes the player look [[cool]] and pricey !","and the slim form [[front]] together with the [[round]] like front panel sure makes the player look [[dumb]] and pricey !",0.02931225299835205,0.43782347440719604,1,1,1,141,"Failed"
"built [[like]] a [[tank]] , yet nimble enough to be comfortably used with the leigh dovetail [[jig]]","built [[against]] a [[hull]] , yet nimble enough to be comfortably used with the leigh dovetail [[ji]],",0.0021827220916748047,0.11920297145843506,1,1,1,176,"Failed"
"i think it 's [[great]]","i think it 's [[fine]]",0.005910992622375488,0.05340331792831421,1,1,1,12,"Failed"
"i bought this camera for the same reason [[many]] of you are [[considering]] it , or have [[already]] bought it it 's [[size]]","i bought this camera for the same reason [[all]] of you are [[believing]] it , or have [[un]] bought it it 's [[[UNK]]]",0.06754672527313232,0.5312093496322632,1,0,1,143,"Successful"
"the height adjustment knob is a bit flimsy , but it [[works]] [[well]] and provides good [[accuracy]]","the height adjustment knob is a bit flimsy , but it [[makes]] [[ok]] and provides good [[rake]]",0.014063596725463867,0.32082128524780273,1,1,1,121,"Failed"
"5 ) its focusing system is [[also]] very flexible","5 ) its focusing system is [[not]] very flexible",0.0179862380027771,0.7981867790222168,1,0,1,46,"Successful"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[hard]] directions for setup and fiddling around with the picture , zoom etc",0.003593623638153076,0.6513548493385315,1,0,1,57,"Successful"
"by the way , it looks [[nice]] also","by the way , it looks [[go]] also",0.004609584808349609,0.04208773374557495,1,1,1,27,"Failed"
"outside of the t mobile [[service]] area the phone [[seamlessly]] jumped onto at t wireless and various other [[services]] where the t mobile service was unavailable","outside of the t mobile [[centre]] area the phone [[seamvertically]] jumped onto at t wireless and various other [[operations]] where the t mobile service was unavailable",0.012431681156158447,0.5,1,0,1,156,"Successful"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[positioned]] out normal so there is no [[to]]",0.005910992622375488,0.5,1,0,1,70,"Successful"
"not only is it more affordable , but its a better player for [[windows]] , which is what i have","not only is it more affordable , but its a better player for [[gaming]] , which is what i have",0.008577525615692139,0.08509904146194458,1,1,1,48,"Failed"
"the picture quality of this [[camera]] is [[outstanding]] ( [[taking]] its ' size and price into consideration )","the picture quality of this [[equipment]] is [[average]] ( [[consider]] its ' size and price into consideration )",0.004070103168487549,0.43782347440719604,1,1,1,90,"Failed"
"[[overall]] the ipod really is an almost flawless beast the [[capacity]] in the 20 gb is more than i think most [[people]] would ever need and , for the [[price]] , i [[highly]] recommend it","[[it]] the ipod really is an almost flawless beast the [[fat]] in the 20 gb is more than i think most [[americans]] would ever need and , for the [[difference]] , i [[d]] recommend it",0.008577525615692139,0.13296425342559814,1,1,1,246,"Failed"
"photo stitch ( [[merge]] pictures to create a [[panoramic]] [[one]] even my old one can do this and it 's [[really]] cool to have it now still )","photo stitch ( [[partition]] pictures to create a [[panorama]] [[1]] even my old one can do this and it 's [[not]] cool to have it now still )",0.010986924171447754,0.2018132209777832,1,1,1,145,"Failed"
"the program is [[fully]] [[featured]] , with [[much]] of what you 'd want from a security program","the program is [[currently]] [[running]] , with [[nothing]] of what you 'd want from a security program",0.006692826747894287,0.6224592924118042,1,0,1,169,"Successful"
"noiseless , lightweight and [[oh]] yeah","noiseless , lightweight and [[yeah]] yeah",0.011687219142913818,0.08509904146194458,1,1,1,40,"Failed"
"1 [[small]]","1 [[smaller]]",0.14804714918136597,0.34864509105682373,1,1,1,7,"Failed"
"while i had the phone , the positive features were [[good]] sound quality and an [[excellent]] fm phone and earpiece","while i had the phone , the positive features were [[bad]] sound quality and an [[expensive]] fm phone and earpiece",0.04742586612701416,0.6224592924118042,1,0,1,147,"Successful"
"it also costs a [[lot]] [[less]] than the ipod","it also costs a [[no]] [[smaller]] than the ipod",0.07585817575454712,0.5,1,0,1,85,"Successful"
"the soft start is [[nice]]","the soft start is [[okay]]",0.010986924171447754,0.32082128524780273,1,1,1,25,"Failed"
"overall i 'm [[incredibly]] [[impressed]] with my new zen touch","overall i 'm [[slightly]] [[after]] with my new zen touch",0.0015978217124938965,0.18242555856704712,1,1,1,78,"Failed"
"[[outstanding]] signal reception","[[at]] signal reception",0.004609584808349609,0.2450850009918213,1,1,1,14,"Failed"
"[[great]] quality picture and features","[[on]] quality picture and features",0.004609584808349609,0.04208773374557495,1,1,1,15,"Failed"
"the [[camera]] and video [[functionality]] is decent , i can 't see myself wasting my time with it , but some people will","the [[negative]] and video [[and]] is decent , i can 't see myself wasting my time with it , but some people will",0.13296425342559814,0.43782347440719604,1,1,1,79,"Failed"
"the pictures are razor [[sharp]] , even in macro","the pictures are razor [[dull]] , even in macro",0.004609584808349609,0.6791787147521973,1,0,1,50,"Successful"
"it [[plays]] just about any format ( [[check]] before you buy if it plays yours )","it [[played]] just about any format ( [[cancel]] before you buy if it plays yours )",0.014063596725463867,0.11920297145843506,1,1,1,60,"Failed"
"size extremely [[small]] and [[convenient]] will fit in your pocket and not [[bother]] you","size extremely [[bigger]] and [[not]] will fit in your pocket and not [[be]] you",0.010986924171447754,0.7057850360870361,1,0,1,148,"Successful"
"the person on the other end of the [[call]] can hear you [[perfectly]]","the person on the other end of the [[called]] can hear you [[only]]",0.02595740556716919,0.5926665663719177,1,0,1,66,"Successful"
"it looks very [[cool]] , and seems quite small to me and very light","it looks very [[rough]] , and seems quite small to me and very light",0.012431681156158447,0.5,1,0,1,50,"Successful"
"the dual antenna is a [[plus]] and the design is [[slick]]","the dual antenna is a [[minus]] and the design is [[one]]",0.0031726956367492676,0.6513548493385315,1,0,1,73,"Successful"
"i [[highly]] recommend this phone","i [[also]] recommend this phone",0.00522005558013916,0.06754672527313232,1,1,1,41,"Failed"
"it takes great pictures , [[operates]] quickly , and feels [[solid]]","it takes great pictures , [[enables]] quickly , and feels [[fine]]",0.0028009414672851562,0.02595740556716919,1,1,1,52,"Failed"
"i [[went]] out and [[got]] the canon today","i [[drove]] out and [[stole]] the canon today",0.07585817575454712,0.34864509105682373,1,1,1,71,"Failed"
"[[best]] in class sound","[[top]] in class sound",0.006692826747894287,0.09534949064254761,1,1,1,7,"Failed"
"4 the build is just [[right]]","4 the build is just [[bad]]",0.0179862380027771,0.7549149990081787,1,0,1,41,"Successful"
"while , there are flaws with the machine , the [[xtra]] [[gets]] [[five]] stars because of its affordability","while , there are flaws with the machine , the [[xone]] [[deserved]] [[one]] stars because of its affordability",0.012431681156158447,0.29421496391296387,1,1,1,134,"Failed"
"the [[display]] and brightness on this phone is quite [[extraordinary]]","the [[clock]] and brightness on this phone is quite [[in]]",0.007577240467071533,0.34864509105682373,1,1,1,87,"Failed"
"i 've dropped it at least a [[dozen]] times to my recollection and it [[still]] works as [[good]] as ever","i 've dropped it at least a [[frequently]] times to my recollection and it [[almost]] works as [[okay]] as ever",0.005910992622375488,0.08509904146194458,1,1,1,219,"Failed"
"transferring files couldn 't be [[easier]] thanks to the included software bundle","transferring files couldn 't be [[done]] thanks to the included software bundle",0.007577240467071533,0.5,1,0,1,52,"Successful"
"it has enough power to [[hog]] out all the material in one pass , but i [[usually]] take multiple to prevent [[blowout]] and a smoother finish","it has enough power to [[burn]] out all the material in one pass , but i [[find]] take multiple to prevent [[blowaccident]] and a smoother finish",0.022977352142333984,0.10669058561325073,1,1,1,144,"Failed"
"the player does [[seem]] to [[play]] dvds adequately enough","the player does [[not]] to [[buy]] dvds adequately enough",0.02595740556716919,0.5312093496322632,1,0,1,96,"Successful"
"the instruction manuals and documentation are [[excellent]] so that the learning curve will be much less steep","the instruction manuals and documentation are [[poor]] so that the learning curve will be much less steep",0.004609584808349609,0.5926665663719177,1,0,1,57,"Successful"
"all in all , its [[good]] enough for its [[price]] as long as it doesnt break again [[due]] to normal use","all in all , its [[fine]] enough for its [[utility]] as long as it doesnt break again [[by]] to normal use",0.037326931953430176,0.2018132209777832,1,1,1,140,"Failed"
"it is exceedingly [[simple]] to navigate around in this device","it is exceedingly [[complicated]] to navigate around in this device",0.0019267797470092773,0.8933094143867493,1,0,1,41,"Successful"
"it 's easy and really works , with some [[incredible]] range","it 's easy and really works , with some [[additional]] range",0.0015012025833129883,0.037326931953430176,1,1,1,52,"Failed"
"fortunately for me , i have [[yet]] to have a [[single]] [[problem]] with this player","fortunately for me , i have [[come]] to have a [[number]] [[issues]] with this player",0.006692826747894287,0.6513548493385315,1,0,1,106,"Successful"
"the champ did not start [[letting]] a little [[odor]] through until well over a [[year]]","the champ did not start [[even]] a little [[aroma]] through until well over a [[time]]",0.16451644897460938,0.5312093496322632,1,0,1,101,"Successful"
"the [[headphone]] earbuds are average , so just use your regular pair instead","the [[headelectric]] earbuds are average , so just use your regular pair instead",0.4073333740234375,0.5,1,0,1,54,"Successful"
"i got this thing for christmas and i have been very [[happy]] with it ever since","i got this thing for christmas and i have been very [[unhappy]] with it ever since",0.0024725794792175293,0.8354835510253906,1,0,1,52,"Successful"
"the image quality is [[excellent]]","the image quality is [[okay]]",0.0028009414672851562,0.14804714918136597,1,1,1,33,"Failed"
"with canon , you [[get]] pictures that appear to be [[photos]] , not [[still]] camcorder shots","with canon , you [[buy]] pictures that appear to be [[videos]] , not [[even]] camcorder shots",0.008577525615692139,0.5,1,0,1,160,"Successful"
