"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it [[takes]] a strange kind of [[laziness]] to [[waste]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same [[movie]] . ","it [[assumes]] a strange kind of [[idleness]] to [[refuse]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same [[cinematographic]] . ",0.16451644897460938,0.46879059076309204,0,0,0,86,"Failed"
"... the film suffers from a [[lack]] of [[humor]] ( something needed to balance out the [[violence]] ) ... ","... the film suffers from a [[drawback]] of [[amusing]] ( something needed to balance out the [[mistreatment]] ) ... ",0.29421496391296387,0.5,0,0,0,67,"Failed"
"we [[root]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ","we [[originating]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ",0.4073333740234375,0.5,1,0,1,29,"Successful"
"even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lacks]] both thrills and humor . ","even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[scarcity]] both thrills and humor . ",0.10669058561325073,0.5312093496322632,0,1,0,39,"Successful"
"a [[gorgeous]] , high-spirited musical from india that [[exquisitely]] blends music , dance , song , and high [[drama]] . ","a [[leggy]] , high-spirited musical from india that [[neatly]] blends music , dance , song , and high [[playhouse]] . ",0.04742586612701416,0.13296425342559814,1,1,1,112,"Failed"
"the [[emotions]] are [[raw]] and will [[strike]] a nerve with anyone who 's ever had family trauma . ","the [[sentiments]] are [[coarse]] and will [[slugged]] a nerve with anyone who 's ever had family trauma . ",0.2018132209777832,0.5312093496322632,1,0,1,54,"Successful"
"[[audrey]] tatou [[has]] a [[knack]] for [[picking]] roles that magnify her outrageous charm , and in this literate french [[comedy]] , she 's as morning-glory exuberant as she was in amélie . ","[[vivien]] tatou [[acres]] a [[donated]] for [[collating]] roles that magnify her outrageous charm , and in this literate french [[travesty]] , she 's as morning-glory exuberant as she was in amélie . ",0.03308594226837158,0.13296425342559814,1,1,1,131,"Failed"
"... the [[movie]] is just a plain old monster . ","... the [[cinematography]] is just a plain old monster . ",0.29421496391296387,0.6513548493385315,0,1,0,29,"Successful"
"in its best moments , resembles a [[bad]] high school [[production]] of grease , without benefit of [[song]] . ","in its best moments , resembles a [[wrong]] high school [[growers]] of grease , without benefit of [[qu]] . ",0.2227001190185547,0.5621764659881592,0,1,0,96,"Successful"
"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[uneven]] tone that you never know when humor ends and tragedy begins . ","pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[irregular]] tone that you never know when humor ends and tragedy begins . ",0.4073333740234375,0.5312093496322632,0,1,0,34,"Successful"
"the iditarod [[lasts]] for days - this just [[felt]] like it did . ","the iditarod [[broadens]] for days - this just [[believes]] like it did . ",0.2227001190185547,0.5621764659881592,0,1,0,32,"Successful"
"holden caulfield [[did]] it better . ","holden caulfield [[es]] it better . ",0.377540647983551,0.6791787147521973,0,1,0,22,"Successful"
"a [[delectable]] and intriguing thriller filled with [[surprises]] , read my lips is an [[original]] . ","a [[glamorous]] and intriguing thriller filled with [[dumbstruck]] , read my lips is an [[primitive]] . ",0.07585817575454712,0.43782347440719604,1,1,1,53,"Failed"
"seldom has a [[movie]] so closely matched the [[spirit]] of a man and his [[work]] . ","seldom has a [[theatre]] so closely matched the [[psychotropic]] of a man and his [[collaborative]] . ",0.13296425342559814,0.34864509105682373,1,1,1,76,"Failed"
"nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from [[stale]] parody to raunchy sex gags to [[formula]] romantic [[comedy]] . ","nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from [[archaic]] parody to raunchy sex gags to [[articulation]] romantic [[funny]] . ",0.2450850009918213,0.5621764659881592,0,1,0,82,"Successful"
"the action switches between [[past]] and present , but the material link is too [[tenuous]] to anchor the [[emotional]] connections that purport to [[span]] a 125-year divide . ","the action switches between [[latest]] and present , but the material link is too [[delicate]] to anchor the [[sentimental]] connections that purport to [[duration]] a 125-year divide . ",0.2689414620399475,0.46879059076309204,0,0,0,78,"Failed"
"it 's an [[offbeat]] [[treat]] that pokes [[fun]] at the democratic exercise while also [[examining]] its significance for those who take part . ","it 's an [[goofy]] [[handle]] that pokes [[distracting]] at the democratic exercise while also [[scrutinize]] its significance for those who take part . ",0.18242555856704712,0.5312093496322632,1,0,1,116,"Successful"
"it 's a cookie-cutter [[movie]] , a cut-and-paste [[job]] . ","it 's a cookie-cutter [[theater]] , a cut-and-paste [[collaborate]] . ",0.11920297145843506,0.2018132209777832,0,0,0,61,"Failed"
"i had to [[look]] away - this was god [[awful]] . ","i had to [[admire]] away - this was god [[outrageous]] . ",0.09534949064254761,0.7772998809814453,0,1,0,47,"Successful"
"[[thanks]] to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] [[variations]] on in the company of men . ","[[acknowledgement]] to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[overriding]] [[discrepancies]] on in the company of men . ",0.14804714918136597,0.5,1,0,1,92,"Successful"
"... designed to provide a mix of smiles and tears , `` crossroads '' [[instead]] [[provokes]] a handful of unintentional howlers and numerous [[yawns]] . ","... designed to provide a mix of smiles and tears , `` crossroads '' [[even]] [[boosts]] a handful of unintentional howlers and numerous [[snorts]] . ",0.04208773374557495,0.8175745010375977,0,1,0,73,"Successful"
"a gorgeous , [[witty]] , seductive movie . ","a gorgeous , [[mental]] , seductive movie . ",0.04208773374557495,0.08509904146194458,1,1,1,13,"Failed"
"if the movie succeeds in instilling a wary [[sense]] of ` there but for the grace of [[god]] , ' it is far too self-conscious to draw you deeply into its [[world]] . ","if the movie succeeds in instilling a wary [[sentiment]] of ` there but for the grace of [[christ]] , ' it is far too self-conscious to draw you deeply into its [[worldwide]] . ",0.377540647983551,0.5312093496322632,0,1,0,114,"Successful"
"it [[does]] n't [[believe]] in itself , it [[has]] no sense of humor ... it 's just plain bored . ","it [[did]] n't [[see]] in itself , it [[ai]] no sense of humor ... it 's just plain bored . ",0.13296425342559814,0.2450850009918213,0,0,0,64,"Failed"
"a sequence of [[ridiculous]] shoot - 'em - up scenes . ","a sequence of [[comical]] shoot - 'em - up scenes . ",0.34864509105682373,0.6224592924118042,0,1,0,43,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the [[fascination]] embedded in the lurid topic [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the [[fetish]] embedded in the lurid topic [[displaying]] [[guideline]] enough . ",0.08509904146194458,0.5312093496322632,1,0,1,74,"Successful"
"( w ) hile [[long]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium [[demands]] . ","( w ) hile [[longer]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[pithy]] on the thrills the oversize medium [[calls]] . ",0.377540647983551,0.6513548493385315,0,1,0,62,"Successful"
"as [[surreal]] as a [[dream]] and as [[detailed]] as a [[photograph]] , as visually dexterous as it is at times imaginatively overwhelming . ","as [[fiction]] as a [[sleep]] and as [[wordy]] as a [[image]] , as visually dexterous as it is at times imaginatively overwhelming . ",0.08509904146194458,0.29421496391296387,1,1,1,61,"Failed"
"escaping the studio , piccoli is [[warmly]] [[affecting]] and [[so]] is this adroitly minimalist movie . ","escaping the studio , piccoli is [[earnest]] [[impacted]] and [[thus]] is this adroitly minimalist movie . ",0.13296425342559814,0.43782347440719604,1,1,1,60,"Failed"
"there 's ... [[tremendous]] energy from the [[cast]] , a sense of [[playfulness]] and excitement that seems appropriate . ","there 's ... [[notable]] energy from the [[colada]] , a sense of [[bravado]] and excitement that seems appropriate . ",0.16451644897460938,0.2689414620399475,1,1,1,107,"Failed"
"this [[illuminating]] documentary [[transcends]] our preconceived vision of the [[holy]] land and its inhabitants , revealing the human complexities beneath . ","this [[didactic]] documentary [[overstep]] our preconceived vision of the [[saintly]] land and its inhabitants , revealing the human complexities beneath . ",0.07585817575454712,0.29421496391296387,1,1,1,52,"Failed"
"the subtle [[strength]] of `` elling '' is that it never [[loses]] touch with the reality of the grim [[situation]] . ","the subtle [[forces]] of `` elling '' is that it never [[losing]] touch with the reality of the grim [[status]] . ",0.18242555856704712,0.32082128524780273,1,1,1,40,"Failed"
"holm ... [[embodies]] the [[character]] with an effortlessly regal charisma . ","holm ... [[reflect]] the [[font]] with an effortlessly regal charisma . ",0.10669058561325073,0.2227001190185547,1,1,1,40,"Failed"
"the [[title]] not only describes its main characters , but the lazy people behind the [[camera]] as [[well]] . ","the [[denomination]] not only describes its main characters , but the lazy people behind the [[cams]] as [[perfectly]] . ",0.2450850009918213,0.43782347440719604,0,0,0,31,"Failed"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[unassuming]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.2689414620399475,0.6224592924118042,0,1,0,43,"Successful"
"a synthesis of [[cliches]] and [[absurdities]] that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of [[pinter]] and [[incompatibility]] that seems positively decadent in its cinematic flash and [[devoid]] . ",0.09534949064254761,0.46879059076309204,0,0,0,70,"Failed"
"a [[subtle]] and well-crafted ( for the most [[part]] ) chiller . ","a [[tricky]] and well-crafted ( for the most [[fraction]] ) chiller . ",0.16451644897460938,0.2227001190185547,1,1,1,32,"Failed"
"has a lot of the [[virtues]] of eastwood at his [[best]] . ","has a lot of the [[privileges]] of eastwood at his [[presentable]] . ",0.14804714918136597,0.377540647983551,1,1,1,31,"Failed"
"it 's hampered by a lifetime-channel kind of [[plot]] and a lead [[actress]] who is out of her [[depth]] . ","it 's hampered by a lifetime-channel kind of [[intrigue]] and a lead [[agent]] who is out of her [[thoroughness]] . ",0.10669058561325073,0.2689414620399475,0,0,0,26,"Failed"
"it [[feels]] like an after-school [[special]] gussied up with some fancy special effects , and watching its [[rote]] plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 minutes . ","it [[discovers]] like an after-school [[extraordinaire]] gussied up with some fancy special effects , and watching its [[khmer]] plot points connect is about as [[amazing]] as [[rapt]] at an egg timer for 93 minutes . ",0.06754672527313232,0.377540647983551,0,0,0,99,"Failed"
"for the most part , director anne-sophie birot 's first [[feature]] is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first [[nature]] is a [[awkward]] , [[frightfully]] well-acted drama . ",0.2018132209777832,0.5312093496322632,1,0,1,101,"Successful"
"mr. [[tsai]] is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. [[choy]] is a very [[incipient]] artist in his medium , and what [[temps]] is it there ? ",0.16451644897460938,0.5,1,0,1,31,"Successful"
"sade is an [[engaging]] look at the controversial eponymous and fiercely atheistic [[hero]] . ","sade is an [[incur]] look at the controversial eponymous and fiercely atheistic [[smack]] . ",0.2689414620399475,0.5312093496322632,1,0,1,41,"Successful"
"[[so]] [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage [[seem]] like thoughtful treatises ","[[even]] [[free]] of any kind of intelligible story that it makes films like xxx and collateral damage [[seems]] like thoughtful treatises ",0.07585817575454712,0.6513548493385315,0,1,0,53,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[quotation]] , heartfelt family drama . ",0.14804714918136597,0.377540647983551,1,1,1,29,"Failed"
"... a [[hollow]] joke [[told]] by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[engage]] it . ","... a [[trough]] joke [[declare]] by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[committing]] it . ",0.18242555856704712,0.5,0,0,0,117,"Failed"
"the cold turkey would 've been a [[far]] [[better]] title . ","the cold turkey would 've been a [[substantially]] [[well]] title . ",0.32082128524780273,0.5312093496322632,0,1,0,40,"Successful"
"manages to [[be]] both repulsively sadistic and [[mundane]] . ","manages to [[fi]] both repulsively sadistic and [[accustomed]] . ",0.13296425342559814,0.43782347440719604,0,0,0,29,"Failed"
"it 's just disappointingly [[superficial]] -- a movie that [[has]] all the elements necessary to be a fascinating , [[involving]] [[character]] [[study]] , but never does more than scratch the surface . ","it 's just disappointingly [[cursory]] -- a movie that [[enjoys]] all the elements necessary to be a fascinating , [[composed]] [[attributes]] [[analyse]] , but never does more than scratch the surface . ",0.18242555856704712,0.377540647983551,0,0,0,120,"Failed"
"this is a story of two misfits who [[do]] n't stand a [[chance]] alone , but together they are [[magnificent]] . ","this is a story of two misfits who [[am]] n't stand a [[chauncey]] alone , but together they are [[handsome]] . ",0.13296425342559814,0.34864509105682373,1,1,1,105,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[wanton]] movies , and it might as [[even]] be the resuscitation of the middle-aged character . ",0.29421496391296387,0.5312093496322632,0,1,0,60,"Successful"
"the [[primitive]] [[force]] of this film [[seems]] to bubble up from the vast collective memory of the combatants . ","the [[rudimentary]] [[troop]] of this film [[noises]] to bubble up from the vast collective memory of the combatants . ",0.29421496391296387,0.5,1,0,1,37,"Successful"
"on this [[tricky]] topic , tadpole is [[very]] much a step in the right direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this [[burdensome]] topic , tadpole is [[altogether]] much a step in the right direction , with its blend of [[deductible]] , civility and [[merciful]] . ",0.08509904146194458,0.29421496391296387,1,1,1,95,"Failed"
"the script kicks in , and [[mr]]. hartley 's [[distended]] [[pace]] and foot-dragging rhythms follow . ","the script kicks in , and [[herr]]. hartley 's [[dilated]] [[velocity]] and foot-dragging rhythms follow . ",0.18242555856704712,0.5,0,0,0,41,"Failed"
"you [[wonder]] why enough was n't just a music video [[rather]] than a full-length [[movie]] . ","you [[astonishment]] why enough was n't just a music video [[too]] than a full-length [[cine]] . ",0.2689414620399475,0.5,0,0,0,55,"Failed"
"if you '[[re]] hard up for raunchy [[college]] [[humor]] , this is your ticket right here . ","if you '[[ir]] hard up for raunchy [[campus]] [[travesty]] , this is your ticket right here . ",0.2689414620399475,0.43782347440719604,1,1,1,58,"Failed"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[nosy]] , highly enjoyable movie . ",0.02931225299835205,0.06754672527313232,1,1,1,23,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[super]] old-fashioned slash-and-hack is back ! ",0.14804714918136597,0.29421496391296387,1,1,1,33,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[hop]] , even for horror movie fanatics . ",0.13296425342559814,0.7981867790222168,0,1,0,26,"Successful"
"for all its impressive [[craftsmanship]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a [[head]] of [[emotional]] [[steam]] . ","for all its impressive [[artistry]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a [[glum]] of [[sentimental]] [[vapor]] . ",0.2689414620399475,0.5312093496322632,0,1,0,63,"Successful"
"[[exquisitely]] [[nuanced]] in mood tics and [[dialogue]] , this chamber drama is superbly acted by the deeply appealing veteran bouquet and the chilling but [[quite]] human berling . ","[[brightly]] [[qualified]] in mood tics and [[chitchat]] , this chamber drama is superbly acted by the deeply appealing veteran bouquet and the chilling but [[adequately]] human berling . ",0.11920297145843506,0.2450850009918213,1,1,1,135,"Failed"
"[[uses]] high [[comedy]] to evoke surprising poignance . ","[[resorted]] high [[pretension]] to evoke surprising poignance . ",0.13296425342559814,0.4073333740234375,1,1,1,54,"Failed"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[shittiest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.16451644897460938,0.7981867790222168,1,0,1,26,"Successful"
"a [[string]] of rehashed sight gags based in [[insipid]] vulgarity . ","a [[bytes]] of rehashed sight gags based in [[inoffensive]] vulgarity . ",0.04742586612701416,0.2018132209777832,0,0,0,46,"Failed"
"among the [[year]] 's most [[intriguing]] explorations of alientation . ","among the [[leto]] 's most [[baffling]] explorations of alientation . ",0.18242555856704712,0.5621764659881592,1,0,1,53,"Successful"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[lacked]] to live up to the sum of its [[areas]] . ",0.14804714918136597,0.34864509105682373,0,0,0,43,"Failed"
"the son 's [[room]] is a [[triumph]] of gentility that [[earns]] its moments of pathos . ","the son 's [[bedrooms]] is a [[sieg]] of gentility that [[conquer]] its moments of pathos . ",0.2018132209777832,0.46879059076309204,1,1,1,88,"Failed"
"there is nothing [[outstanding]] about this film , but it is good enough and will likely be appreciated most by [[sailors]] and folks who know their way around a submarine . ","there is nothing [[wonderful]] about this film , but it is good enough and will likely be appreciated most by [[deckhand]] and folks who know their way around a submarine . ",0.4073333740234375,0.6224592924118042,1,0,1,54,"Successful"
"this is a train [[wreck]] of an action film -- a stupefying [[attempt]] by the filmmakers to force-feed james bond into the [[mindless]] xxx [[mold]] and [[throw]] 40 years of cinematic history down the [[toilet]] in favor of bright flashes and loud bangs . ","this is a train [[downfall]] of an action film -- a stupefying [[aspires]] by the filmmakers to force-feed james bond into the [[counterintuitive]] xxx [[mildew]] and [[hurled]] 40 years of cinematic history down the [[ablutions]] in favor of bright flashes and loud bangs . ",0.10669058561325073,0.4073333740234375,0,0,0,317,"Failed"
"the draw ( for `` [[big]] bad [[love]] '' ) is a solid performance by arliss howard . ","the draw ( for `` [[overwhelming]] bad [[cared]] '' ) is a solid performance by arliss howard . ",0.32082128524780273,0.5,1,0,1,79,"Successful"
"green [[might]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green [[perils]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.34864509105682373,0.5312093496322632,0,1,0,29,"Successful"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around [[group]] therapy sessions . ","it 's one pussy-ass world when even killer-thrillers [[rocking]] around [[cluster]] therapy sessions . ",0.2689414620399475,0.377540647983551,0,0,0,43,"Failed"
"though it 's become almost [[redundant]] to [[say]] so , [[major]] [[kudos]] go to leigh for actually casting people who look working-class . ","though it 's become almost [[unusable]] to [[dis]] so , [[grievous]] [[laurels]] go to leigh for actually casting people who look working-class . ",0.18242555856704712,0.5312093496322632,1,0,1,129,"Successful"
"the [[band]] 's courage in the face of official repression is [[inspiring]] , [[especially]] for aging hippies ( this one included ) . ","the [[strapping]] 's courage in the face of official repression is [[motivated]] , [[namely]] for aging hippies ( this one included ) . ",0.14804714918136597,0.377540647983551,1,1,1,107,"Failed"
"the movie [[achieves]] as [[great]] an impact by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the movie [[perceives]] as [[gargantuan]] an impact by keeping these thoughts hidden as ... ( [[feathers]] ) did by showing them . ",0.18242555856704712,0.4073333740234375,1,1,1,63,"Failed"
"the film [[flat]] lines when it should peak and is more [[missed]] [[opportunity]] and trifle than dark , decadent truffle . ","the film [[loft]] lines when it should peak and is more [[mademoiselle]] [[chauncey]] and trifle than dark , decadent truffle . ",0.11920297145843506,0.32082128524780273,0,0,0,55,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[bystanders]] in the [[favour]] position of eavesdropping on his [[ascribe]] ",0.14804714918136597,0.377540647983551,1,1,1,59,"Failed"
"fresnadillo 's [[dark]] and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go [[away]] . ","fresnadillo 's [[dismal]] and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that wo n't go [[out]] . ",0.29421496391296387,0.5,1,0,1,43,"Successful"
"we [[know]] the plot 's a little [[crazy]] , but it held my interest from start to [[finish]] . ","we [[hear]] the plot 's a little [[fou]] , but it held my interest from start to [[priming]] . ",0.13296425342559814,0.2450850009918213,1,1,1,95,"Failed"
"it 's a scattershot affair , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it [[injures]] its mark it 's [[glossy]] . ",0.10669058561325073,0.5,1,0,1,55,"Successful"
"hardly a masterpiece , but it [[introduces]] viewers to a good charitable enterprise and some [[interesting]] real [[people]] . ","hardly a masterpiece , but it [[submits]] viewers to a good charitable enterprise and some [[curious]] real [[volk]] . ",0.16451644897460938,0.34864509105682373,1,1,1,99,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a [[breakage]] it is a [[leggy]] failure . ",0.2689414620399475,0.6224592924118042,1,0,1,104,"Successful"
"byler [[reveals]] his characters in a [[way]] that [[intrigues]] and even fascinates us , and he never reduces the situation to simple [[melodrama]] . ","byler [[betrays]] his characters in a [[course]] that [[mysteries]] and even fascinates us , and he never reduces the situation to simple [[pastiche]] . ",0.13296425342559814,0.2227001190185547,1,1,1,104,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"it 's [[difficult]] to [[imagine]] the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises [[played]] a crucial role . ","it 's [[intricate]] to [[envisage]] the process that produced such a script , but here 's [[guesses]] that spray cheese and underarm noises [[been]] a crucial role . ",0.18242555856704712,0.5,0,0,0,101,"Failed"
"no [[sophomore]] [[slump]] for director sam [[mendes]] , who segues from oscar winner to oscar-winning [[potential]] with a smooth sleight of hand . ","no [[standout]] [[falling]] for director sam [[andrade]] , who segues from oscar winner to oscar-winning [[might]] with a smooth sleight of hand . ",0.10669058561325073,0.5,1,0,1,101,"Successful"
"on the whole , the movie [[lacks]] [[wit]] , feeling and believability to compensate for its incessant coarseness and [[banality]] . ","on the whole , the movie [[scarcity]] [[witt]] , feeling and believability to compensate for its incessant coarseness and [[silliness]] . ",0.09534949064254761,0.6513548493385315,0,1,0,54,"Successful"
"why [[make]] a documentary about these [[marginal]] historical figures ? ","why [[brings]] a documentary about these [[marginalized]] historical figures ? ",0.32082128524780273,0.5312093496322632,0,1,0,60,"Successful"
"neither parker nor donovan is a [[typical]] romantic [[lead]] , but they [[bring]] a fresh , quirky charm to the formula . ","neither parker nor donovan is a [[nature]] romantic [[culminating]] , but they [[bears]] a fresh , quirky charm to the formula . ",0.14804714918136597,0.2689414620399475,1,1,1,89,"Failed"
"his [[last]] movie was poetically romantic and full of indelible images , but his latest has nothing [[going]] for it . ","his [[recent]] movie was poetically romantic and full of indelible images , but his latest has nothing [[disappearing]] for it . ",0.34864509105682373,0.5312093496322632,0,1,0,43,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf keeps her [[away]] from the characters ",0.4073333740234375,0.5,1,0,1,21,"Successful"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[intriguing]] movie , played with performances that are all understated and [[afflicts]] . ",0.07585817575454712,0.32082128524780273,1,1,1,36,"Failed"
"it 's one of those [[baseball]] pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to [[intimidate]] , but short enough to make a [[dream]] [[seem]] [[possible]] . ","it 's one of those [[ballplayer]] pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to [[cajole]] , but short enough to make a [[nightmares]] [[gaze]] [[conceivable]] . ",0.32082128524780273,0.5,1,0,1,72,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the [[time]] , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the [[tiempo]] , beck [[emerge]] to be under the [[illusory]] that he 's shooting the latest system of a down video . ",0.29421496391296387,0.5312093496322632,0,1,0,55,"Successful"
"the [[movie]] 's relatively simple plot and uncomplicated morality play [[well]] with the [[affable]] cast . ","the [[cinema]] 's relatively simple plot and uncomplicated morality play [[even]] with the [[garrulous]] cast . ",0.2227001190185547,0.5,1,0,1,64,"Successful"
"what the director [[ca]] n't do is make either of val kilmer 's two personas interesting or [[worth]] [[caring]] about . ","what the director [[did]] n't do is make either of val kilmer 's two personas interesting or [[valuable]] [[loving]] about . ",0.29421496391296387,0.43782347440719604,0,0,0,46,"Failed"
"too [[often]] , the [[viewer]] is n't reacting to humor [[so]] much as they are wincing back in repugnance . ","too [[popularly]] , the [[visualization]] is n't reacting to humor [[both]] much as they are wincing back in repugnance . ",0.16451644897460938,0.377540647983551,0,0,0,57,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a place and time that will never [[happen]] again . ","it 's [[admirable]] escapist [[nice]] that recreates a place and time that will never [[arise]] again . ",0.09534949064254761,0.2450850009918213,1,1,1,92,"Failed"
"scores no points for [[originality]] , [[wit]] , or intelligence . ","scores no points for [[initials]] , [[waite]] , or intelligence . ",0.11920297145843506,0.2689414620399475,0,0,0,17,"Failed"
"there is n't nearly enough fun here , [[despite]] the presence of some appealing ingredients . ","there is n't nearly enough fun here , [[while]] the presence of some appealing ingredients . ",0.2227001190185547,0.5312093496322632,0,1,0,13,"Successful"
