"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the [[film]] flat lines when it should peak and is more [[missed]] [[opportunity]] and trifle than dark , decadent truffle . ","the [[theatre]] flat lines when it should peak and is more [[mademoiselle]] [[probabilities]] and trifle than dark , decadent truffle . ",0.02931225299835205,0.18242555856704712,0,0,0,72,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[bystanders]] in the [[favour]] position of eavesdropping on his [[ascribe]] ",0.037326931953430176,0.2227001190185547,1,1,1,59,"Failed"
"fresnadillo 's [[dark]] and jolting images have a [[way]] of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ","fresnadillo 's [[dismal]] and jolting images have a [[course]] of plying into your subconscious like the nightmare you had a week ago that wo n't go away . ",0.11920297145843506,0.5312093496322632,1,0,1,73,"Successful"
"we know the [[plot]] 's a little [[crazy]] , but it held my interest from [[start]] to finish . ","we know the [[plots]] 's a little [[loca]] , but it held my interest from [[undertook]] to finish . ",0.037326931953430176,0.2689414620399475,1,1,1,80,"Failed"
"it 's a scattershot [[affair]] , but when it [[hits]] its [[mark]] it 's brilliant . ","it 's a scattershot [[bonding]] , but when it [[injures]] its [[marquez]] it 's brilliant . ",0.05340331792831421,0.377540647983551,1,1,1,52,"Failed"
"hardly a masterpiece , but it [[introduces]] viewers to a [[good]] charitable enterprise and some [[interesting]] real people . ","hardly a masterpiece , but it [[submits]] viewers to a [[presentable]] charitable enterprise and some [[curious]] real people . ",0.06754672527313232,0.2689414620399475,1,1,1,74,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a failure it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a failure it is a [[leggy]] failure . ",0.16451644897460938,0.5312093496322632,1,0,1,57,"Successful"
"byler reveals his [[characters]] in a [[way]] that [[intrigues]] and even fascinates us , and he never reduces the situation to simple [[melodrama]] . ","byler reveals his [[letters]] in a [[course]] that [[confidential]] and even fascinates us , and he never reduces the situation to simple [[thrillers]] . ",0.02595740556716919,0.07585817575454712,1,1,1,77,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"it 's [[difficult]] to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises [[played]] a crucial [[role]] . ","it 's [[tricky]] to imagine the process that produced such a script , but here 's [[puzzles]] that spray cheese and underarm noises [[realised]] a crucial [[feature]] . ",0.06754672527313232,0.5621764659881592,0,1,0,87,"Successful"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar [[winner]] to oscar-winning potential with a smooth sleight of [[hand]] . ","no [[freshmen]] [[falling]] for director sam mendes , who segues from oscar [[conqueror]] to oscar-winning potential with a smooth sleight of [[aside]] . ",0.02595740556716919,0.34864509105682373,1,1,1,102,"Failed"
"on the whole , the movie [[lacks]] [[wit]] , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[absenteeism]] [[witt]] , feeling and believability to compensate for its incessant coarseness and banality . ",0.04208773374557495,0.5621764659881592,0,1,0,35,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[brings]] a documentary about these marginal historical figures ? ",0.32082128524780273,0.5312093496322632,0,1,0,28,"Successful"
"neither parker nor donovan is a [[typical]] romantic [[lead]] , but they bring a fresh , quirky [[charm]] to the formula . ","neither parker nor donovan is a [[attribute]] romantic [[culminating]] , but they bring a fresh , quirky [[amulet]] to the formula . ",0.02595740556716919,0.10669058561325073,1,1,1,68,"Failed"
"his [[last]] movie was poetically romantic and full of indelible images , but his latest has nothing [[going]] for it . ","his [[previous]] movie was poetically romantic and full of indelible images , but his latest has nothing [[disappear]] for it . ",0.10669058561325073,0.5312093496322632,0,1,0,36,"Successful"
"does paint some memorable images ... , but makhmalbaf [[keeps]] her distance from the characters ","does paint some memorable images ... , but makhmalbaf [[continues]] her distance from the characters ",0.43782347440719604,0.5621764659881592,1,0,1,34,"Successful"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[suspenseful]] movie , played with performances that are all understated and [[affected]] . ",0.005910992622375488,0.09534949064254761,1,1,1,36,"Failed"
"it 's one of those baseball [[pictures]] where the hero is stoic , the wife is [[patient]] , the kids are as cute as all get-out and the [[odds]] against [[success]] are long enough to intimidate , but short enough to [[make]] a [[dream]] [[seem]] possible . ","it 's one of those baseball [[portrayal]] where the hero is stoic , the wife is [[infirm]] , the kids are as cute as all get-out and the [[luck]] against [[conquests]] are long enough to intimidate , but short enough to [[achieve]] a [[sleep]] [[look]] possible . ",0.18242555856704712,0.5,1,0,1,145,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the [[time]] , beck [[seems]] to be under the illusion that he 's [[shooting]] the latest [[system]] of a down video . ","combining quick-cut editing and a blaring heavy metal much of the [[tiempo]] , beck [[emerge]] to be under the illusion that he 's [[firefight]] the latest [[schemes]] of a down video . ",0.13296425342559814,0.5312093496322632,0,1,0,77,"Successful"
"the [[movie]] 's relatively simple plot and uncomplicated morality play [[well]] with the [[affable]] cast . ","the [[flick]] 's relatively simple plot and uncomplicated morality play [[even]] with the [[garrulous]] cast . ",0.02931225299835205,0.377540647983551,1,1,1,64,"Failed"
"what the [[director]] [[ca]] n't do is make either of val kilmer 's two personas interesting or [[worth]] caring about . ","what the [[headmaster]] [[wo]] n't do is make either of val kilmer 's two personas interesting or [[valuable]] caring about . ",0.13296425342559814,0.32082128524780273,0,0,0,47,"Failed"
"too [[often]] , the [[viewer]] is n't reacting to humor so much as they are [[wincing]] back in repugnance . ","too [[popularly]] , the [[visualization]] is n't reacting to humor so much as they are [[chuckling]] back in repugnance . ",0.06008666753768921,0.2689414620399475,0,0,0,75,"Failed"
"it 's [[great]] escapist [[fun]] that recreates a [[place]] and time that will never happen again . ","it 's [[considerable]] escapist [[comical]] that recreates a [[situ]] and time that will never happen again . ",0.04208773374557495,0.32082128524780273,1,1,1,107,"Failed"
"scores no [[points]] for originality , wit , or [[intelligence]] . ","scores no [[issues]] for originality , wit , or [[cia]] . ",0.03308594226837158,0.4073333740234375,0,0,0,31,"Failed"
