"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the mesmerizing [[performances]] of the [[leads]] keep the film grounded and keep the audience [[riveted]] . ","the mesmerizing [[concerts]] of the [[leɑds]] keep the film grounded and keep the audience [[rive𝚝ed]] . ",0.07627952098846436,0.23537194728851318,1,1,1,56,"Failed"
"it takes a strange kind of [[laziness]] to [[waste]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same [[movie]] . ","it takes a strange kind of [[idleness]] to [[was𝚝e]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same [[ｍovie]] . ",0.27891606092453003,0.6967483758926392,0,1,0,55,"Successful"
"... the film suffers from a lack of humor ( something needed to balance out the [[violence]] ) ... ","... the film suffers from a lack of humor ( something needed to balance out the [[ѵiolence]] ) ... ",0.3020325303077698,0.5223098993301392,0,1,0,24,"Successful"
"we [[root]] for ( clara and paul ) , even like them , though [[perhaps]] it 's an emotion [[closer]] to pity . ","we [[rot]] for ( clara and paul ) , even like them , though [[peⲅhaps]] it 's an emotion [[closr]] to pity . ",0.2751163840293884,0.4497411847114563,1,1,1,48,"Failed"
"even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lacks]] both thrills and humor . ","even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lac𝒌s]] both thrills and humor . ",0.17816007137298584,0.6110715866088867,0,1,0,26,"Successful"
"a [[gorgeous]] , high-spirited musical from india that [[exquisitely]] blends music , dance , [[song]] , and high drama . ","a [[gorgeoսs]] , high-spirited musical from india that [[exquisitelу]] blends music , dance , [[snog]] , and high drama . ",0.10637134313583374,0.19606798887252808,1,1,1,70,"Failed"
"the emotions are [[raw]] and will [[strike]] a nerve with [[anyone]] who 's ever had family trauma . ","the emotions are [[crude]] and will [[stri𝒌e]] a nerve with [[someone]] who 's ever had family trauma . ",0.145940363407135,0.5514662265777588,1,0,1,44,"Successful"
"[[audrey]] tatou has a knack for [[picking]] roles that magnify her outrageous [[charm]] , and in this [[literate]] french comedy , she 's as morning-glory [[exuberant]] as she was in amélie . ","[[audreу]] tatou has a knack for [[piϲking]] roles that magnify her outrageous [[charｍ]] , and in this [[ⅼiterate]] french comedy , she 's as morning-glory [[exubeⲅant]] as she was in amélie . ",0.1316131353378296,0.19608020782470703,1,1,1,154,"Failed"
"... the [[movie]] is just a plain old monster . ","... the [[cinema]] is just a plain old monster . ",0.33827054500579834,0.6081646680831909,0,1,0,17,"Successful"
"in its best moments , resembles a [[bad]] high school production of [[grease]] , [[without]] benefit of song . ","in its best moments , resembles a [[amiss]] high school production of [[greaѕe]] , [[ԝithout]] benefit of song . ",0.23537194728851318,0.502021312713623,0,1,0,48,"Successful"
"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[uneven]] tone that you never know when humor ends and tragedy begins . ","pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[uneѵen]] tone that you never know when humor ends and tragedy begins . ",0.45620477199554443,0.5579013824462891,0,1,0,29,"Successful"
"the iditarod lasts for days - this just [[felt]] like it did . ","the iditarod lasts for days - this just [[feⅼt]] like it did . ",0.27891606092453003,0.5982847809791565,0,1,0,17,"Successful"
"holden caulfield did it better . ","holden caulfield did it better . ",0.542400598526001,0.542400598526001,1,1,0,1,"Skipped"
"a [[delectable]] and intriguing thriller filled with [[surprises]] , read my lips is an [[original]] . ","a [[delectaЬle]] and intriguing thriller filled with [[flabbergasted]] , read my lips is an [[initial]] . ",0.07627958059310913,0.21515315771102905,1,1,1,58,"Failed"
"seldom has a movie so closely [[matched]] the [[spirit]] of a man and his [[work]] . ","seldom has a movie so closely [[confronted]] the [[spіrit]] of a man and his [[collaborating]] . ",0.1316131353378296,0.23537194728851318,1,1,1,70,"Failed"
"nicks , seemingly uncertain what 's going to [[make]] people laugh , runs the gamut from [[stale]] parody to raunchy sex gags to formula romantic comedy . ","nicks , seemingly uncertain what 's going to [[ｍake]] people laugh , runs the gamut from [[outmoded]] parody to raunchy sex gags to formula romantic comedy . ",0.31349366903305054,0.5260481834411621,0,1,0,41,"Successful"
"the action switches between past and present , but the material link is too [[tenuous]] to anchor the emotional connections that purport to [[span]] a 125-year divide . ","the action switches between past and present , but the material link is too [[tenuouѕ]] to anchor the emotional connections that purport to [[spɑn]] a 125-year divide . ",0.31271636486053467,0.5020139217376709,0,1,0,41,"Successful"
"it 's an [[offbeat]] [[treat]] that pokes fun at the democratic exercise while [[also]] examining its significance for those who take [[part]] . ","it 's an [[eclectic]] [[tⲅeat]] that pokes fun at the democratic exercise while [[moreover]] examining its significance for those who take [[prt]] . ",0.11843764781951904,0.27897369861602783,1,1,1,60,"Failed"
"it 's a [[cookie-cutter]] movie , a [[cut-and-paste]] job . ","it 's a [[cookie-cսtter]] movie , a [[cut-and-рaste]] job . ",0.19606798887252808,0.41778725385665894,0,0,0,34,"Failed"
"i had to look [[away]] - this was god [[awful]] . ","i had to look [[awaу]] - this was god [[horrific]] . ",0.10637140274047852,0.6353515386581421,0,1,0,29,"Successful"
"[[thanks]] to [[scott]] 's [[charismatic]] roger and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] variations on in the company of men . ","[[thɑnks]] to [[sϲott]] 's [[affable]] roger and eisenberg 's sweet nephew , roger dodger is one of the most [[conclusive]] variations on in the company of men . ",0.17816007137298584,0.3100067377090454,1,1,1,75,"Failed"
"... designed to provide a mix of smiles and [[tears]] , `` crossroads '' instead [[provokes]] a handful of unintentional howlers and numerous [[yawns]] . ","... designed to provide a mix of smiles and [[teaⲅs]] , `` crossroads '' instead [[pⲅovokes]] a handful of unintentional howlers and numerous [[snorts]] . ",0.20682203769683838,0.5741726756095886,0,1,0,53,"Successful"
"a gorgeous , [[witty]] , seductive movie . ","a gorgeous , [[wi𝚝ty]] , seductive movie . ",0.07627958059310913,0.14594042301177979,1,1,1,16,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is far too [[self-conscious]] to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is far too [[self-ϲonscious]] to draw you deeply into its world . ",0.42056071758270264,0.5194637179374695,0,1,0,30,"Successful"
"it does [[n't]] believe in itself , it has no sense of [[humor]] ... it 's just plain [[bored]] . ","it does [[nt]] believe in itself , it has no sense of [[huｍor]] ... it 's just plain [[boⲅed]] . ",0.14594042301177979,0.32788801193237305,0,0,0,27,"Failed"
"a sequence of ridiculous [[shoot]] - 'em - up scenes . ","a sequence of ridiculous [[ѕhoot]] - 'em - up scenes . ",0.32586669921875,0.5289180278778076,0,1,0,17,"Successful"
"the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid [[topic]] [[prove]] [[recommendation]] enough . ","the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid [[top]] [[ic]] [[proѵe]] [[proposals]] enough . ",0.11843770742416382,0.2789245843887329,1,1,1,61,"Failed"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . ",0.5320218801498413,0.5320218801498413,1,1,0,1,"Skipped"
"as [[surreal]] as a [[dream]] and as detailed as a [[photograph]] , as visually dexterous as it is at times [[imaginatively]] overwhelming . ","as [[suⲅreal]] as a [[draem]] and as detailed as a [[photogⲅaph]] , as visually dexterous as it is at times [[imaginativeⅼy]] overwhelming . ",0.1316131353378296,0.21540296077728271,1,1,1,96,"Failed"
"escaping the [[studio]] , piccoli is warmly [[affecting]] and so is this adroitly minimalist [[movie]] . ","escaping the [[studios]] , piccoli is warmly [[influence]] and so is this adroitly minimalist [[moviе]] . ",0.17816007137298584,0.25154566764831543,1,1,1,49,"Failed"
"there 's ... tremendous [[energy]] from the cast , a [[sense]] of playfulness and excitement that seems [[appropriate]] . ","there 's ... tremendous [[energу]] from the cast , a [[sene]] of playfulness and excitement that seems [[adequate]] . ",0.19606798887252808,0.2926023006439209,1,1,1,52,"Failed"
"this illuminating documentary [[transcends]] our preconceived vision of the holy [[land]] and its [[inhabitants]] , revealing the human complexities beneath . ","this illuminating documentary [[tarnscends]] our preconceived vision of the holy [[lɑnd]] and its [[inhabitaոts]] , revealing the human complexities beneath . ",0.08535248041152954,0.17816174030303955,1,1,1,75,"Failed"
"the subtle strength of `` elling '' is that it [[never]] [[loses]] touch with the [[reality]] of the grim situation . ","the subtle strength of `` elling '' is that it [[nos]] [[ⅼoses]] touch with the [[actuality]] of the grim situation . ",0.17816007137298584,0.32586669921875,1,1,1,78,"Failed"
"holm ... [[embodies]] the character with an effortlessly [[regal]] charisma . ","holm ... [[emboԁies]] the character with an effortlessly [[regaⅼ]] charisma . ",0.11843770742416382,0.19606804847717285,1,1,1,34,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[shiftless]] people behind the camera as well . ",0.3750324845314026,0.5461513996124268,0,1,0,21,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[lit𝚝le]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.2878085970878601,0.7095109224319458,0,1,0,23,"Successful"
"a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[emptiness]] . ","a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and [[eｍptiness]] . ",0.27891606092453003,0.5599874258041382,0,1,0,26,"Successful"
"a subtle and [[well-crafted]] ( for the most part ) [[chiller]] . ","a subtle and [[well-cⲅafted]] ( for the most part ) [[chilleⲅ]] . ",0.10637140274047852,0.19606798887252808,1,1,1,29,"Failed"
"has a [[lot]] of the virtues of eastwood at his [[best]] . ","has a [[batches]] of the virtues of eastwood at his [[Ьest]] . ",0.1316131353378296,0.2566570043563843,1,1,1,26,"Failed"
"it 's [[hampered]] by a [[lifetime-channel]] kind of [[plot]] and a lead actress who is out of her depth . ","it 's [[hɑmpered]] by a [[lifetime-channеl]] kind of [[pⅼot]] and a lead actress who is out of her depth . ",0.14594042301177979,0.43441683053970337,0,0,0,50,"Failed"
"it [[feels]] like an [[after-school]] [[special]] gussied up with some fancy special effects , and watching its rote plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 minutes . ","it [[fees]] like an [[after-scհool]] [[specіal]] gussied up with some fancy special effects , and watching its rote plot points connect is about as [[excitiոg]] as [[ɡazing]] at an egg timer for 93 minutes . ",0.11843770742416382,0.45665186643600464,0,0,0,88,"Failed"
"for the most part , director anne-sophie birot 's first [[feature]] is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first [[fеature]] is a [[touchy]] , [[exceedingly]] well-acted drama . ",0.2075200080871582,0.29091548919677734,1,1,1,63,"Failed"
"[[mr]]. [[tsai]] is a very original artist in his medium , and what [[time]] is it there ? ","[[herr]]. [[tsaі]] is a very original artist in his medium , and what [[deadline]] is it there ? ",0.10637134313583374,0.2655029892921448,1,1,1,35,"Failed"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[implicate]] [[lоok]] at the controversial eponymous and fiercely atheistic hero . ",0.21515315771102905,0.35025882720947266,1,1,1,34,"Failed"
"so [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage [[seem]] like thoughtful [[treatises]] ","so [[unoccupied]] of any kind of intelligible story that it makes films like xxx and collateral damage [[ѕeem]] like thoughtful [[treɑtises]] ",0.19606798887252808,0.5160699486732483,0,1,0,50,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[bids]] , heartfelt family drama . ",0.1316131353378296,0.19606798887252808,1,1,1,18,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[engage]] it . ","... a [[hoⅼlow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually [[incur]] it . ",0.21515315771102905,0.5536051988601685,0,1,0,40,"Successful"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[betteⲅ]] title . ",0.3750324845314026,0.5983626842498779,0,1,0,21,"Successful"
"manages to be both repulsively sadistic and [[mundane]] . ","manages to be both repulsively sadistic and [[worldly]] . ",0.319549560546875,0.645260751247406,0,1,0,20,"Successful"
"it 's just disappointingly superficial -- a [[movie]] that has all the elements necessary to be a [[fascinating]] , [[involving]] [[character]] study , but [[never]] does more than scratch the surface . ","it 's just disappointingly superficial -- a [[movies]] that has all the elements necessary to be a [[fascina𝚝ing]] , [[comprising]] [[personages]] study , but [[ոever]] does more than scratch the surface . ",0.3260838985443115,0.5032020211219788,0,1,0,82,"Successful"
"this is a [[story]] of two misfits who do n't [[stand]] a chance alone , but together they are [[magnificent]] . ","this is a [[histories]] of two misfits who do n't [[staոd]] a chance alone , but together they are [[magnifiϲent]] . ",0.11843770742416382,0.1781996488571167,1,1,1,53,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[useⅼess]] movies , and it might as well be the resuscitation of the middle-aged character . ",0.32586669921875,0.5372193455696106,0,1,0,27,"Successful"
"the primitive [[force]] of this [[film]] [[seems]] to bubble up from the vast collective memory of the combatants . ","the primitive [[foⲅce]] of this [[filｍ]] [[looks]] to bubble up from the vast collective memory of the combatants . ",0.19606798887252808,0.2789170742034912,1,1,1,44,"Failed"
"on this tricky [[topic]] , tadpole is very [[much]] a step in the right direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this tricky [[topіc]] , tadpole is very [[mch]] a step in the right direction , with its blend of [[fraոkness]] , civility and [[compasѕion]] . ",0.10637134313583374,0.19824981689453125,1,1,1,68,"Failed"
"the script kicks in , and mr. hartley 's [[distended]] pace and [[foot-dragging]] rhythms follow . ","the script kicks in , and mr. hartley 's [[distneded]] pace and [[foot-dⲅagging]] rhythms follow . ",0.3020325303077698,0.7210838794708252,0,1,0,42,"Successful"
"you [[wonder]] why enough was [[n't]] just a music video rather than a full-length movie . ","you [[wоnder]] why enough was [[n'𝚝]] just a music video rather than a full-length movie . ",0.3502587676048279,0.5618552565574646,0,1,0,25,"Successful"
"if you 're hard up for raunchy college [[humor]] , this is your ticket [[right]] here . ","if you 're hard up for raunchy college [[huor]] , this is your ticket [[entitled]] here . ",0.28997087478637695,0.5086290836334229,1,0,1,32,"Successful"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[droll]] , highly enjoyable movie . ",0.04806935787200928,0.09536236524581909,1,1,1,17,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[well]] old-fashioned slash-and-hack is back ! ",0.20036917924880981,0.26364487409591675,1,1,1,15,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[salta]] , even for horror movie fanatics . ",0.19606798887252808,0.8936285972595215,0,1,0,20,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[no]] really builds up a head of emotional steam . ",0.49316704273223877,0.642105221748352,0,1,0,28,"Successful"
"exquisitely [[nuanced]] in mood tics and [[dialogue]] , this chamber [[drama]] is superbly acted by the deeply appealing veteran bouquet and the [[chilling]] but quite human berling . ","exquisitely [[nuɑnced]] in mood tics and [[diaⅼogue]] , this chamber [[teatro]] is superbly acted by the deeply appealing veteran bouquet and the [[refrigeration]] but quite human berling . ",0.1614505648612976,0.23546332120895386,1,1,1,74,"Failed"
"uses high comedy to evoke [[surprising]] [[poignance]] . ","uses high comedy to evoke [[astonishing]] [[poiɡnance]] . ",0.1614505648612976,0.19606798887252808,1,1,1,37,"Failed"
"[[one]] of [[creepiest]] , scariest movies to come along in a long , long time , easily rivaling blair witch or the others . ","[[oոe]] of [[lamest]] , scariest movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.1316131353378296,0.6580818891525269,1,0,1,40,"Successful"
"a string of [[rehashed]] sight gags based in [[insipid]] vulgarity . ","a string of [[rehahed]] sight gags based in [[insiрid]] vulgarity . ",0.14594042301177979,0.36835795640945435,0,0,0,32,"Failed"
"among the [[year]] 's most intriguing [[explorations]] of alientation . ","among the [[annual]] 's most intriguing [[browse]] of alientation . ",0.1316131353378296,0.23537194728851318,1,1,1,36,"Failed"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[fils]] to live up to the sum of its [[par𝚝s]] . ",0.23537194728851318,0.6025092601776123,0,1,0,31,"Successful"
"the son 's room is a [[triumph]] of gentility that [[earns]] its moments of pathos . ","the son 's room is a [[triumрh]] of gentility that [[ears]] its moments of pathos . ",0.19606798887252808,0.3020325303077698,1,1,1,92,"Failed"
"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and [[folks]] who know their way around a submarine . ","there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and [[fоlks]] who know their way around a submarine . ",0.4874293804168701,0.5116777420043945,1,0,1,26,"Successful"
"this is a train [[wreck]] of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright [[flashes]] and loud bangs . ","this is a train [[ԝreck]] of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright [[flasheѕ]] and loud bangs . ",0.27891606092453003,0.5017855763435364,0,1,0,51,"Successful"
"the draw ( for `` [[big]] [[bad]] love '' ) is a solid performance by [[arliss]] howard . ","the draw ( for `` [[bіg]] [[Ьad]] love '' ) is a solid performance by [[hoskins]] howard . ",0.2271493673324585,0.273118793964386,1,1,1,42,"Failed"
"green might [[want]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might [[waոt]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.43638181686401367,0.6497411727905273,0,1,0,25,"Successful"
"it 's one [[pussy-ass]] world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one [[pussy˗ass]] world when even killer-thrillers [[revolѵe]] around group therapy sessions . ",0.23537194728851318,0.4436015486717224,0,0,0,36,"Failed"
"though it 's become [[almost]] redundant to [[say]] so , [[major]] [[kudos]] go to leigh for actually casting people who look working-class . ","though it 's become [[amlost]] redundant to [[telling]] so , [[majоr]] [[kduos]] go to leigh for actually casting people who look working-class . ",0.2172832489013672,0.4622289538383484,1,1,1,61,"Failed"
"the band 's [[courage]] in the face of official repression is [[inspiring]] , [[especially]] for aging hippies ( this one included ) . ","the band 's [[gallantry]] in the face of official repression is [[inspiriոg]] , [[principally]] for aging hippies ( this one included ) . ",0.10637140274047852,0.23537194728851318,1,1,1,59,"Failed"
"the movie [[achieves]] as great an [[impact]] by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the movie [[ɑchieves]] as great an [[impac𝚝]] by keeping these thoughts hidden as ... ( [[plumage]] ) did by showing them . ",0.1316131353378296,0.2566570043563843,1,1,1,50,"Failed"
"the film [[flat]] lines when it should peak and is more [[missed]] opportunity and trifle than [[dark]] , decadent truffle . ","the film [[apartment]] lines when it should peak and is more [[ｍissed]] opportunity and trifle than [[gloomy]] , decadent truffle . ",0.19606798887252808,0.42087697982788086,0,0,0,47,"Failed"
"jaglom ... [[put]] ( s ) the [[audience]] in the privileged position of eavesdropping on his [[characters]] ","jaglom ... [[pu𝚝]] ( s ) the [[audienϲe]] in the privileged position of eavesdropping on his [[trait]] ",0.17816007137298584,0.32589882612228394,1,1,1,50,"Failed"
"[[fresnadillo]] 's [[dark]] and jolting images have a way of plying into your [[subconscious]] [[like]] the nightmare you had a week [[ago]] that wo n't go away . ","[[fresոadillo]] 's [[drak]] and jolting images have a way of plying into your [[ѕubconscious]] [[fond]] the nightmare you had a week [[ao]] that wo n't go away . ",0.2566570043563843,0.35025888681411743,1,1,1,77,"Failed"
"we know the [[plot]] 's a [[little]] crazy , but it held my interest from [[start]] to finish . ","we know the [[plo𝚝]] 's a [[petite]] crazy , but it held my interest from [[staⲅt]] to finish . ",0.11843770742416382,0.23776262998580933,1,1,1,40,"Failed"
"it 's a [[scattershot]] affair , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a [[scattersհot]] affair , but when it [[injures]] its mark it 's [[lustrous]] . ",0.14594042301177979,0.34972143173217773,1,1,1,47,"Failed"
"hardly a masterpiece , but it [[introduces]] viewers to a [[good]] charitable enterprise and some interesting real [[people]] . ","hardly a masterpiece , but it [[introduceѕ]] viewers to a [[alright]] charitable enterprise and some interesting real [[gens]] . ",0.13161307573318481,0.24220538139343262,1,1,1,51,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.6516199707984924,0.6516199707984924,1,1,0,1,"Skipped"
"if steven [[soderbergh]] 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven [[sоderbergh]] 's ` solaris ' is a [[inadequacy]] it is a [[resplendent]] failure . ",0.2172679901123047,0.37463754415512085,1,1,1,50,"Failed"
"byler [[reveals]] his [[characters]] in a way that intrigues and even [[fascinates]] us , and he [[never]] reduces the situation to simple melodrama . ","byler [[reveɑls]] his [[characteⲅs]] in a way that intrigues and even [[𝚏ascinates]] us , and he [[neѵer]] reduces the situation to simple melodrama . ",0.11843770742416382,0.23166579008102417,1,1,1,83,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.7653496861457825,0.7653496861457825,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a [[script]] , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a [[scⲅipt]] , but here 's [[guess]] that spray cheese and underarm noises played a crucial role . ",0.2566570043563843,0.5117268562316895,0,1,0,41,"Successful"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar winner to [[oscar-winning]] potential with a smooth sleight of [[hand]] . ","no [[sophoｍore]] [[sⅼump]] for director sam mendes , who segues from oscar winner to [[osca-winning]] potential with a smooth sleight of [[hɑnd]] . ",0.1316131353378296,0.3020325303077698,1,1,1,89,"Failed"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[lakcs]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.17816007137298584,0.5686304569244385,0,1,0,22,"Successful"
"why make a documentary about these marginal historical figures ? ","why make a documentary about these marginal historical figures ? ",0.5235097408294678,0.5235097408294678,1,1,0,1,"Skipped"
"neither parker nor donovan is a [[typical]] romantic lead , but they [[bring]] a [[fresh]] , quirky charm to the formula . ","neither parker nor donovan is a [[emblematic]] romantic lead , but they [[Ьring]] a [[fersh]] , quirky charm to the formula . ",0.19726115465164185,0.2902630567550659,1,1,1,50,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] [[going]] for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[nothiոg]] [[go]] for it . ",0.3649834394454956,0.5001510977745056,0,1,0,37,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf keeps her [[remotely]] from the characters ",0.47261738777160645,0.5828893184661865,1,0,1,23,"Successful"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[grіpping]] movie , played with performances that are all understated and [[afflicts]] . ",0.09536236524581909,0.2754506468772888,1,1,1,38,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is [[patient]] , the kids are as cute as all get-out and the [[odds]] against success are long [[enough]] to [[intimidate]] , but short enough to [[make]] a dream [[seem]] possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is [[patent]] , the kids are as cute as all get-out and the [[scores]] against success are long [[sufficiently]] to [[bullying]] , but short enough to [[render]] a dream [[sem]] possible . ",0.2566570043563843,0.5270038843154907,1,0,1,99,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the time , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest [[system]] of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck [[seeｍs]] to be under the [[illuѕion]] that he 's shooting the latest [[scheme]] of a down video . ",0.23537194728851318,0.5258191823959351,0,1,0,54,"Successful"
"the movie 's relatively [[simple]] plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively [[mere]] plot and uncomplicated morality play [[bah]] with the affable cast . ",0.19543612003326416,0.5177445411682129,1,0,1,35,"Successful"
"what the director ca [[n't]] do is make either of [[val]] kilmer 's two personas [[interesting]] or worth caring about . ","what the director ca [[ո't]] do is make either of [[vaⅼ]] kilmer 's two personas [[in𝚝eresting]] or worth caring about . ",0.3020325303077698,0.5246483087539673,0,1,0,43,"Successful"
"too [[often]] , the [[viewer]] is n't [[reacting]] to humor so much as they are wincing back in repugnance . ","too [[oftentimes]] , the [[ѵiewer]] is n't [[reactіng]] to humor so much as they are wincing back in repugnance . ",0.17816007137298584,0.47047746181488037,0,0,0,50,"Failed"
"it 's [[great]] escapist fun that [[recreates]] a place and time that will never [[happen]] again . ","it 's [[grat]] escapist fun that [[recⲅeates]] a place and time that will never [[hɑppen]] again . ",0.11843770742416382,0.19609397649765015,1,1,1,45,"Failed"
"scores no points for [[originality]] , wit , or [[intelligence]] . ","scores no points for [[originaⅼity]] , wit , or [[intelⅼigence]] . ",0.17816007137298584,0.3646122217178345,0,0,0,44,"Failed"
