"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"exposing the ways we [[fool]] ourselves is one hour photo's real [[strength]] .","exposing the ways we [[dolt]] ourselves is one hour photo's real [[toughness]] .",0.14804714918136597,0.34864509105682373,1,1,1,92,"Failed"
"it's up to you to decide whether to admire these people's dedication to their cause or be repelled by their dogmatism , manipulativeness and narrow , fearful view of american life .","it's up to you to decide whether to admire these people's dedication to their cause or be repelled by their dogmatism , manipulativeness and narrow , fearful view of american life .",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"mostly , [goldbacher] just [[lets]] her [[complicated]] characters [[be]] unruly , confusing and , through it all , human .","mostly , [goldbacher] just [[authorize]] her [[convoluted]] characters [[worden]] unruly , confusing and , through it all , human .",0.13296425342559814,0.5312093496322632,1,0,1,81,"Successful"
". . . [[quite]] good at providing some good old [[fashioned]] spooks .",". . . [[comparatively]] good at providing some good old [[molded]] spooks .",0.10669058561325073,0.2450850009918213,1,1,1,50,"Failed"
"at its worst , the movie is pretty diverting ; the pity is that it rarely achieves its best .","at its worst , the movie is pretty diverting ; the pity is that it rarely achieves its best .",0.9324532747268677,0.9324532747268677,0,0,1,1,"Skipped"
"scherfig's light-hearted [[profile]] of emotional desperation is achingly [[honest]] and delightfully cheeky .","scherfig's light-hearted [[characterization]] of emotional desperation is achingly [[franco]] and delightfully cheeky .",0.06008666753768921,0.11920297145843506,1,1,1,38,"Failed"
"a [[journey]] [[spanning]] [[nearly]] three [[decades]] of bittersweet camaraderie and [[history]] , in which we [[feel]] that we truly know what makes holly and marina tick , and our hearts go out to them as both continue to negotiate their imperfect , love-hate [[relationship]] .","a [[tourist]] [[sprawl]] [[hardly]] three [[tens]] of bittersweet camaraderie and [[chronological]] , in which we [[odour]] that we truly know what makes holly and marina tick , and our hearts go out to them as both continue to negotiate their imperfect , love-hate [[liaisons]] .",0.04742586612701416,0.377540647983551,1,1,1,214,"Failed"
"the [[wonderfully]] lush morvern callar is [[pure]] punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an answer to [[irvine]] welsh's book trainspotting .","the [[appallingly]] lush morvern callar is [[pur]] punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an answer to [[edwin]] welsh's book trainspotting .",0.07585817575454712,0.5,1,0,1,75,"Successful"
"as it [[turns]] out , you can go [[home]] again .","as it [[rotated]] out , you can go [[accommodations]] again .",0.10669058561325073,0.34864509105682373,1,1,1,45,"Failed"
"you've already seen city by the sea under a variety of titles , but it's [[worth]] yet another visit .","you've already seen city by the sea under a variety of titles , but it's [[amounting]] yet another visit .",0.06008666753768921,0.6791787147521973,1,0,1,13,"Successful"
"this [[kind]] of hands-on [[storytelling]] is ultimately what [[makes]] shanghai ghetto move beyond a [[good]] , dry , reliable textbook and what allows it to rank with its [[worthy]] predecessors .","this [[genera]] of hands-on [[conte]] is ultimately what [[doing]] shanghai ghetto move beyond a [[best]] , dry , reliable textbook and what allows it to rank with its [[respectable]] predecessors .",0.04742586612701416,0.16451644897460938,1,1,1,121,"Failed"
"making such a tragedy the backdrop to a love story [[risks]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .","making such a tragedy the backdrop to a love story [[risk]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .",0.46879059076309204,0.5312093496322632,1,0,1,42,"Successful"
"grown-up quibbles are beside the [[point]] here . the little [[girls]] [[understand]] , and mccracken knows that's all that matters .","grown-up quibbles are beside the [[topic]] here . the little [[female]] [[comprise]] , and mccracken knows that's all that matters .",0.05340331792831421,0.2018132209777832,1,1,1,53,"Failed"
"a [[powerful]] , chilling , and [[affecting]] study of one man's dying fall .","a [[loud]] , chilling , and [[plaguing]] study of one man's dying fall .",0.08509904146194458,0.7981867790222168,1,0,1,43,"Successful"
"this is a [[fascinating]] film [[because]] there is no clear-cut [[hero]] and no all-out villain .","this is a [[sexy]] film [[as]] there is no clear-cut [[smack]] and no all-out villain .",0.16451644897460938,0.4073333740234375,1,1,1,49,"Failed"
"a dreadful day in irish [[history]] is given passionate , if somewhat flawed , treatment .","a dreadful day in irish [[historian]] is given passionate , if somewhat flawed , treatment .",0.34864509105682373,0.5,1,0,1,32,"Successful"
". . . a [[good]] film that must have baffled the folks in the marketing department .",". . . a [[presentable]] film that must have baffled the folks in the marketing department .",0.377540647983551,0.8175745010375977,1,0,1,25,"Successful"
". . . is [[funny]] in the way that [[makes]] you ache with [[sadness]] ( the way chekhov is funny ) , [[profound]] without ever being self-important , [[warm]] without ever succumbing to sentimentality .",". . . is [[comedian]] in the way that [[doing]] you ache with [[misfortune]] ( the way chekhov is funny ) , [[underlying]] without ever being self-important , [[heats]] without ever succumbing to sentimentality .",0.022977352142333984,0.11920297145843506,1,1,1,83,"Failed"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.9149009585380554,0.9149009585380554,0,0,1,1,"Skipped"
"a soul-stirring documentary about the israeli/palestinian [[conflict]] as revealed through the [[eyes]] of some [[children]] who remain curious about each other against all [[odds]] .","a soul-stirring documentary about the israeli/palestinian [[bickering]] as revealed through the [[eyelids]] of some [[infant]] who remain curious about each other against all [[opportunities]] .",0.022977352142333984,0.09534949064254761,1,1,1,109,"Failed"
"what's so striking about jolie's [[performance]] is that she never lets her [[character]] become a [[caricature]] -- not even with that radioactive [[hair]] .","what's so striking about jolie's [[output]] is that she never lets her [[characters]] become a [[joking]] -- not even with that radioactive [[hairy]] .",0.06008666753768921,0.2450850009918213,1,1,1,84,"Failed"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.9046505689620972,0.9046505689620972,0,0,1,1,"Skipped"
"the performances are [[immaculate]] , with roussillon providing comic relief .","the performances are [[nickel]] , with roussillon providing comic relief .",0.10669058561325073,0.7549149990081787,1,0,1,18,"Successful"
"kinnear . . . gives his [[best]] screen performance with an oddly [[winning]] portrayal of one of life's ultimate losers .","kinnear . . . gives his [[presentable]] screen performance with an oddly [[finalists]] portrayal of one of life's ultimate losers .",0.07585817575454712,0.6513548493385315,1,0,1,44,"Successful"
"hugh grant , who has a good [[line]] in charm , has never been more [[charming]] than in about a [[boy]] .","hugh grant , who has a good [[iine]] in charm , has never been more [[fascinating]] than in about a [[petit]] .",0.02931225299835205,0.09534949064254761,1,1,1,77,"Failed"
"there's a [[lot]] of [[tooth]] in roger dodger . but what's nice is that there's a [[casual]] intelligence that [[permeates]] the script .","there's a [[batches]] of [[dent]] in roger dodger . but what's nice is that there's a [[sporadic]] intelligence that [[infiltrate]] the script .",0.06754672527313232,0.34864509105682373,1,1,1,108,"Failed"
"[[reminiscent]] of alfred hitchcock's thrillers , most of the scary parts in 'signs' occur while waiting for things to happen .","[[resembles]] of alfred hitchcock's thrillers , most of the scary parts in 'signs' occur while waiting for things to happen .",0.34864509105682373,0.5926665663719177,1,0,1,31,"Successful"
"one of the [[best]] looking and stylish animated [[movies]] in quite a while . . .","one of the [[presentable]] looking and stylish animated [[cinematography]] in quite a while . . .",0.04208773374557495,0.07585817575454712,1,1,1,51,"Failed"
"its [[use]] of the thriller [[form]] to examine the labyrinthine ways in which people's lives [[cross]] and change , buffeted by events [[seemingly]] out of their control , is [[intriguing]] , provocative stuff .","its [[operate]] of the thriller [[manner]] to examine the labyrinthine ways in which people's lives [[croix]] and change , buffeted by events [[allegedly]] out of their control , is [[baffling]] , provocative stuff .",0.09534949064254761,0.29421496391296387,1,1,1,134,"Failed"
"denver should not [[get]] the first and last look at one of the most triumphant performances of vanessa redgrave's [[career]] . it [[deserves]] to be [[seen]] everywhere .","denver should not [[did]] the first and last look at one of the most triumphant performances of vanessa redgrave's [[quarry]] . it [[warranted]] to be [[been]] everywhere .",0.02033233642578125,0.34864509105682373,1,1,1,141,"Failed"
"you needn't [[be]] steeped in '50s sociology , [[pop]] culture or [[movie]] lore to [[appreciate]] the emotional [[depth]] of haynes' work . though haynes' style apes films from the [[period]] . . . its message is not rooted in that decade .","you needn't [[exists]] steeped in '50s sociology , [[daddy]] culture or [[productions]] lore to [[cognizant]] the emotional [[exhaustive]] of haynes' work . though haynes' style apes films from the [[length]] . . . its message is not rooted in that decade .",0.08509904146194458,0.29421496391296387,1,1,1,190,"Failed"
"waiting for godard can [[be]] [[fruitful]] : 'in [[praise]] of love' is the director's epitaph for himself .","waiting for godard can [[sean]] [[constructive]] : 'in [[accolades]] of love' is the director's epitaph for himself .",0.16451644897460938,0.377540647983551,1,1,1,115,"Failed"
"a gangster movie with the [[capacity]] to [[surprise]] .","a gangster movie with the [[qualifications]] to [[stupor]] .",0.10669058561325073,0.8807970881462097,1,0,1,67,"Successful"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.9324532747268677,0.9324532747268677,0,0,1,1,"Skipped"
"if not a home run , then at least a [[solid]] base [[hit]] .","if not a home run , then at least a [[influential]] base [[bombed]] .",0.04742586612701416,0.29421496391296387,1,1,1,62,"Failed"
"goldmember is [[funny]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .","goldmember is [[comical]] enough to justify the embarrassment of bringing a barf bag to the moviehouse .",0.18242555856704712,0.6791787147521973,1,0,1,35,"Successful"
". . . a fairly disposable yet still entertaining b picture .",". . . a fairly disposable yet still entertaining b picture .",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"it may not be particularly [[innovative]] , but the film's [[crisp]] , unaffected [[style]] and air of [[gentle]] longing make it unexpectedly rewarding .","it may not be particularly [[creative]] , but the film's [[abrupt]] , unaffected [[design]] and air of [[latif]] longing make it unexpectedly rewarding .",0.05340331792831421,0.11920297145843506,1,1,1,72,"Failed"
"the [[film]] truly does rescue [the funk brothers] from motown's shadows . it's about [[time]] .","the [[moviemaking]] truly does rescue [the funk brothers] from motown's shadows . it's about [[dated]] .",0.04742586612701416,0.7981867790222168,1,0,1,63,"Successful"
"drawing on an irresistible , [[languid]] romanticism , byler reveals the [[ways]] in which a sultry [[evening]] or a beer-fueled afternoon in the sun can [[inspire]] even the most retiring [[heart]] to venture forth .","drawing on an irresistible , [[sullen]] romanticism , byler reveals the [[approach]] in which a sultry [[tonight]] or a beer-fueled afternoon in the sun can [[stimulating]] even the most retiring [[cardiac]] to venture forth .",0.037326931953430176,0.13296425342559814,1,1,1,132,"Failed"
"[[works]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .","[[work]] because we're never sure if ohlinger's on the level or merely a dying , delusional man trying to get into the history books before he croaks .",0.11920297145843506,0.5312093496322632,1,0,1,21,"Successful"
"[scherfig] has made a movie that will leave you [[wondering]] about the characters' [[lives]] after the clever [[credits]] roll .","[scherfig] has made a movie that will leave you [[require]] about the characters' [[dead]] after the clever [[borrowing]] roll .",0.07585817575454712,0.7310585975646973,1,0,1,83,"Successful"
"a [[heady]] , biting , be-bop ride through [[nighttime]] manhattan , a loquacious videologue of the modern male and the [[lengths]] to which he'll go to weave a protective cocoon around his own ego .","a [[agitated]] , biting , be-bop ride through [[soiree]] manhattan , a loquacious videologue of the modern male and the [[span]] to which he'll go to weave a protective cocoon around his own ego .",0.32082128524780273,0.5621764659881592,1,0,1,42,"Successful"
"skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young [[people]] trying to [[cope]] with the mysterious and brutal nature of [[adults]] .","skin of man gets a few cheap shocks from its kids-in-peril theatrics , but it also taps into the primal fears of young [[volk]] trying to [[answer]] with the mysterious and brutal nature of [[mature]] .",0.2689414620399475,0.5,1,0,1,77,"Successful"
"the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .","the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a cool distance from its material that is deliberately unsettling .",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"as [[refreshing]] as a drink from a woodland stream .","as [[jog]] as a drink from a woodland stream .",0.03308594226837158,0.9525741338729858,1,0,1,23,"Successful"
"[[williams]] absolutely nails sy's [[queasy]] infatuation and overall strangeness .","[[william]] absolutely nails sy's [[icky]] infatuation and overall strangeness .",0.14804714918136597,0.18242555856704712,1,1,1,33,"Failed"
"can i [[admit]] xxx is as deep as a petri dish and as well-characterized as a telephone book but [[still]] say it was a guilty pleasure ?","can i [[allowed]] xxx is as deep as a petri dish and as well-characterized as a telephone book but [[even]] say it was a guilty pleasure ?",0.2689414620399475,0.5312093496322632,1,0,1,61,"Successful"
"while it's nothing we haven't [[seen]] before from murphy , i [[spy]] is still [[fun]] and enjoyable and [[so]] aggressively [[silly]] that it's more than a worthwhile effort .","while it's nothing we haven't [[looked]] before from murphy , i [[spies]] is still [[agreeable]] and enjoyable and [[therefore]] aggressively [[idiotic]] that it's more than a worthwhile effort .",0.02595740556716919,0.13296425342559814,1,1,1,93,"Failed"
"by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not always for the better .","by the time it ends in a rush of sequins , flashbulbs , blaring brass and back-stabbing babes , it has said plenty about how show business has infiltrated every corner of society -- and not always for the better .",0.5,0.5,0,0,1,1,"Skipped"
"an [[intimate]] contemplation of two marvelously [[messy]] lives .","an [[respondent]] contemplation of two marvelously [[clumsy]] lives .",0.09534949064254761,0.16451644897460938,1,1,1,23,"Failed"
"rarely has skin looked as [[beautiful]] , desirable , even [[delectable]] , as it does in trouble every [[day]] .","rarely has skin looked as [[amazing]] , desirable , even [[luscious]] , as it does in trouble every [[hoy]] .",0.11920297145843506,0.2227001190185547,1,1,1,60,"Failed"
"this is one of those [[rare]] docs that paints a grand picture of an era and makes the journey feel like a [[party]] .","this is one of those [[dearth]] docs that paints a grand picture of an era and makes the journey feel like a [[portion]] .",0.02595740556716919,0.5,1,0,1,33,"Successful"
"[[poignant]] if familiar story of a young person suspended between two cultures .","[[appalling]] if familiar story of a young person suspended between two cultures .",0.13296425342559814,0.9324532747268677,1,0,1,34,"Successful"
"a metaphor for a modern-day urban china [[searching]] for its [[identity]] .","a metaphor for a modern-day urban china [[browse]] for its [[branding]] .",0.2018132209777832,0.6513548493385315,1,0,1,48,"Successful"
"for all its brooding quality , ash wednesday is [[suspenseful]] and ultimately [[unpredictable]] , with a sterling ensemble cast .","for all its brooding quality , ash wednesday is [[darkly]] and ultimately [[erratic]] , with a sterling ensemble cast .",0.06008666753768921,0.5621764659881592,1,0,1,29,"Successful"
"an odd drama set in the world of lingerie models and bar dancers in the [[midwest]] that held my [[interest]] precisely [[because]] it didn't [[try]] to .","an odd drama set in the world of lingerie models and bar dancers in the [[midwestern]] that held my [[beware]] precisely [[as]] it didn't [[endeavours]] to .",0.2227001190185547,0.5621764659881592,1,0,1,125,"Successful"
"the film feels uncomfortably [[real]] , its language and locations bearing the unmistakable stamp of authority .","the film feels uncomfortably [[veritable]] , its language and locations bearing the unmistakable stamp of authority .",0.2227001190185547,0.6513548493385315,1,0,1,18,"Successful"
"[[despite]] its faults , gangs excels in [[spectacle]] and pacing .","[[though]] its faults , gangs excels in [[demonstrating]] and pacing .",0.14804714918136597,0.2450850009918213,1,1,1,40,"Failed"
"[[entertaining]] despite its one-joke premise with the thesis that women from venus and men from mars can indeed get together .","[[distracting]] despite its one-joke premise with the thesis that women from venus and men from mars can indeed get together .",0.16451644897460938,0.9525741338729858,1,0,1,23,"Successful"
"a [[tightly]] directed , highly professional [[film]] that's old-fashioned in all the [[best]] possible ways .","a [[rigidly]] directed , highly professional [[footage]] that's old-fashioned in all the [[purest]] possible ways .",0.04208773374557495,0.5312093496322632,1,0,1,95,"Successful"
"it's dark but has [[wonderfully]] funny moments ; you care about the [[characters]] ; and the action and [[special]] effects are first-rate .","it's dark but has [[appallingly]] funny moments ; you care about the [[trait]] ; and the action and [[especial]] effects are first-rate .",0.02595740556716919,0.11920297145843506,1,1,1,104,"Failed"
"in visual fertility [[treasure]] planet [[rivals]] the top japanese animations of recent vintage .","in visual fertility [[exchequer]] planet [[competitions]] the top japanese animations of recent vintage .",0.037326931953430176,0.13296425342559814,1,1,1,65,"Failed"
"[[enormously]] enjoyable , high-adrenaline documentary .","[[considerably]] enjoyable , high-adrenaline documentary .",0.04208773374557495,0.06754672527313232,1,1,1,54,"Failed"
"[[buy]] is an accomplished actress , and this is a big , [[juicy]] role .","[[bribe]] is an accomplished actress , and this is a big , [[earner]] role .",0.2227001190185547,0.377540647983551,1,1,1,37,"Failed"
"it [[works]] its magic with such exuberance and passion that the film's length [[becomes]] a part of its [[fun]] .","it [[conjunction]] its magic with such exuberance and passion that the film's length [[became]] a part of its [[distracting]] .",0.02931225299835205,0.4073333740234375,1,1,1,68,"Failed"
"[[beautifully]] crafted and brutally honest , promises offers an unexpected window into the [[complexities]] of the middle [[east]] struggle and into the [[humanity]] of its people .","[[appallingly]] crafted and brutally honest , promises offers an unexpected window into the [[hassles]] of the middle [[eastern]] struggle and into the [[beings]] of its people .",0.02595740556716919,0.18242555856704712,1,1,1,85,"Failed"
"an old-fashioned but emotionally [[stirring]] adventure tale of the kind they [[rarely]] make [[anymore]] .","an old-fashioned but emotionally [[agitation]] adventure tale of the kind they [[habitually]] make [[langer]] .",0.02033233642578125,0.32082128524780273,1,1,1,44,"Failed"
"[[charlotte]] sometimes is a [[gem]] . it's always enthralling .","[[greenville]] sometimes is a [[jewellery]] . it's always enthralling .",0.01590639352798462,0.07585817575454712,1,1,1,15,"Failed"
"in my [[opinion]] , [[analyze]] that is not as funny or entertaining as analyze this , but it is a [[respectable]] sequel .","in my [[advice]] , [[browse]] that is not as funny or entertaining as analyze this , but it is a [[respected]] sequel .",0.2227001190185547,0.4073333740234375,1,1,1,97,"Failed"
"a [[remarkable]] film by bernard rose .","a [[unpaid]] film by bernard rose .",0.06008666753768921,0.5,1,0,1,46,"Successful"
"zhuangzhuang creates [[delicate]] balance of [[style]] , text , and subtext that's so simple and [[precise]] that anything discordant would [[topple]] the balance , but against all [[odds]] , nothing does .","zhuangzhuang creates [[awkward]] balance of [[modes]] , text , and subtext that's so simple and [[specify]] that anything discordant would [[reverse]] the balance , but against all [[opportunities]] , nothing does .",0.037326931953430176,0.2227001190185547,1,1,1,103,"Failed"
"a much more successful translation than its most famous previous film [[adaptation]] , writer-director anthony friedman's [[similarly]] updated 1970 british [[production]] .","a much more successful translation than its most famous previous film [[adjusts]] , writer-director anthony friedman's [[too]] updated 1970 british [[fertile]] .",0.10669058561325073,0.29421496391296387,1,1,1,182,"Failed"
"an [[original]] and highly [[cerebral]] examination of the psychopathic mind","an [[preliminary]] and highly [[cerebellum]] examination of the psychopathic mind",0.10669058561325073,0.43782347440719604,1,1,1,17,"Failed"
"michel piccoli's [[moving]] performance is this [[films]] reason for being .","michel piccoli's [[displaced]] performance is this [[theatrical]] reason for being .",0.10669058561325073,0.7310585975646973,1,0,1,47,"Successful"
"a [[captivating]] and intimate study about dying and [[loving]] . . .","a [[gripping]] and intimate study about dying and [[oi]] . . .",0.06008666753768921,0.2689414620399475,1,1,1,41,"Failed"
"this is an [[elegantly]] balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[artifice]] .","this is an [[stylishly]] balanced movie -- every member of the ensemble has something fascinating to do -- that doesn't reveal even a hint of [[fireworks]] .",0.03308594226837158,0.7549149990081787,1,0,1,35,"Successful"
"[[[grant]]] [[goes]] beyond his usual fluttering and [[stammering]] and [[captures]] the [[soul]] of a man in pain who gradually comes to recognize it and deal with it .","[[[concession]]] [[gonna]] beyond his usual fluttering and [[stuttered]] and [[detaining]] the [[mind]] of a man in pain who gradually comes to recognize it and deal with it .",0.04742586612701416,0.29421496391296387,1,1,1,200,"Failed"
"a high-spirited buddy [[movie]] about the reunion of berlin [[anarchists]] who [[face]] arrest 15 years after their crime .","a high-spirited buddy [[cine]] about the reunion of berlin [[fascists]] who [[deal]] arrest 15 years after their crime .",0.11920297145843506,0.29421496391296387,1,1,1,95,"Failed"
"about the best thing you could say about narc is that it's a rock-solid little genre picture . whether you like it or not is basically a [[matter]] of [[taste]] .","about the best thing you could say about narc is that it's a rock-solid little genre picture . whether you like it or not is basically a [[facet]] of [[perfumed]] .",0.29421496391296387,0.5312093496322632,1,0,1,51,"Successful"
"an involving , inspirational drama that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational drama that [[repeatedly]] falls prey to its sob-story trappings .",0.2689414620399475,0.8807970881462097,1,0,1,30,"Successful"
"some of the most [[inventive]] silliness you are likely to witness in a movie theatre for some time .","some of the most [[contrivance]] silliness you are likely to witness in a movie theatre for some time .",0.037326931953430176,0.9840936064720154,1,0,1,32,"Successful"
"canadian filmmaker gary burns' [[inventive]] and mordantly [[humorous]] take on the soullessness of work in the [[city]] .","canadian filmmaker gary burns' [[novelty]] and mordantly [[caricature]] take on the soullessness of work in the [[stadt]] .",0.14804714918136597,0.5312093496322632,1,0,1,71,"Successful"
"a rollicking ride , with jaw-dropping action sequences , striking [[villains]] , a gorgeous color palette , astounding technology , [[stirring]] music and a boffo last [[hour]] that leads up to a [[strangely]] sinister happy ending .","a rollicking ride , with jaw-dropping action sequences , striking [[cheats]] , a gorgeous color palette , astounding technology , [[agitation]] music and a boffo last [[clock]] that leads up to a [[unnaturally]] sinister happy ending .",0.06754672527313232,0.5312093496322632,1,0,1,117,"Successful"
"everyone's insecure in lovely and amazing , a [[poignant]] and wryly [[amusing]] film about mothers , daughters and their relationships .","everyone's insecure in lovely and amazing , a [[dire]] and wryly [[distracting]] film about mothers , daughters and their relationships .",0.05340331792831421,0.8519527912139893,1,0,1,66,"Successful"
"the [[closest]] thing to the [[experience]] of space travel","the [[narrowly]] thing to the [[experiments]] of space travel",0.04742586612701416,0.5,1,0,1,35,"Successful"
"[[full]] of surprises .","[[unmitigated]] of surprises .",0.06754672527313232,0.8519527912139893,1,0,1,9,"Successful"
"connoisseurs of chinese [[film]] will be pleased to [[discover]] that tian's meticulous talent [[has]] not withered during his enforced hiatus .","connoisseurs of chinese [[footage]] will be pleased to [[detecting]] that tian's meticulous talent [[hectare]] not withered during his enforced hiatus .",0.09534949064254761,0.2018132209777832,1,1,1,83,"Failed"
"if you can push on through the slow [[spots]] , you'll be rewarded with some [[fine]] acting .","if you can push on through the slow [[smears]] , you'll be rewarded with some [[nice]] acting .",0.18242555856704712,0.5,1,0,1,34,"Successful"
"an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.7772998809814453,0.7772998809814453,0,0,1,1,"Skipped"
"symbolically , warm water under a red [[bridge]] is a [[celebration]] of feminine energy , a [[tribute]] to the power of [[women]] to heal .","symbolically , warm water under a red [[catwalk]] is a [[anniversaries]] of feminine energy , a [[acknowledgment]] to the power of [[fille]] to heal .",0.04742586612701416,0.10669058561325073,1,1,1,145,"Failed"
"[[spy]] kids 2 also happens to be that rarity among sequels : it actually [[improves]] upon the original [[hit]] movie .","[[wiretapping]] kids 2 also happens to be that rarity among sequels : it actually [[increased]] upon the original [[bombed]] movie .",0.012431681156158447,0.32082128524780273,1,1,1,82,"Failed"
"[[exceptionally]] well acted by diane lane and richard gere .","[[appallingly]] well acted by diane lane and richard gere .",0.07585817575454712,0.9525741338729858,1,0,1,58,"Successful"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"in [[addition]] to scoring [[high]] for originality of plot -- putting together familiar themes of family , forgiveness and love in a [[new]] way -- lilo & stitch [[has]] a number of other assets to commend it to [[movie]] audiences both [[innocent]] and jaded .","in [[extras]] to scoring [[tertiary]] for originality of plot -- putting together familiar themes of family , forgiveness and love in a [[recent]] way -- lilo & stitch [[got]] a number of other assets to commend it to [[teatro]] audiences both [[inoffensive]] and jaded .",0.00522005558013916,0.07585817575454712,1,1,1,107,"Failed"
"miller has [[crafted]] an intriguing [[story]] of maternal [[instincts]] and misguided acts of affection .","miller has [[industrialized]] an intriguing [[myth]] of maternal [[intuition]] and misguided acts of affection .",0.08509904146194458,0.5926665663719177,1,0,1,77,"Successful"
"one of the most [[exciting]] action films to [[come]] out of china in recent [[years]] .","one of the most [[breathless]] action films to [[reach]] out of china in recent [[centuries]] .",0.09534949064254761,0.34864509105682373,1,1,1,99,"Failed"
"this is a nervy , risky [[film]] , and villeneuve [[has]] [[inspired]] croze to give herself over [[completely]] to the tormented persona of bibi .","this is a nervy , risky [[cine]] , and villeneuve [[hectare]] [[based]] croze to give herself over [[strictly]] to the tormented persona of bibi .",0.10669058561325073,0.2689414620399475,1,1,1,107,"Failed"
