"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Sentence]]]]: 1 small<SPLIT>[[[[Example_0]]]]: the collet for the 1 4 inch bits is a pain to get in and even harder to get out<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: it is amazingly small , it ' s hard to believe all that has been packed into this camera<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: this is my first mp3 player and i am so impressed with what such a small device can do<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: overall small , sounds great , and less expensive than apple ' s overpriced ipod !<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: 1 small<SPLIT>[[[[Example_0]]]]: the collet for the 1 4 inch bits is a pain to get in and even harder to get out<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: it is amazingly small , it ' s hard to believe all that has been packed into this camera<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: this is my first mp3 player and i am so impressed with what such a small device can do<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: overall small , sounds great , and less expensive than apple ' s overpriced ipod !<SPLIT>[[[[Label_3]]]]: positive",0.2450850009918213,0.32082128524780273,1,1,1,4,"Failed"
"[[[[Sentence]]]]: while i had the phone , the positive features were good sound quality and an excellent fm phone and earpiece<SPLIT>[[[[Example_0]]]]: 1 a cell phone is to make calls , in other words , quality of reception and mic speaker are the most important , the 6600 has a relatively low volume speaker , you ' d have to press it hard against your ear to hear anything the other person is saying , unless the surroundings were completely quiet<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: the reception and sound quality are top notch<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: the design and construction are excellent as is the legendary quality of the nikon optics<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: i had the second one for less than two weeks when i noticed a rattling humming buzzing sound while music was played<SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: while i had the phone , the positive features were good sound quality and an excellent fm phone and earpiece<SPLIT>[[[[Example_0]]]]: 1 a cell phone is to make calls , in other words , quality of reception and mic speaker are the most important , the 6600 has a relatively low volume speaker , you ' d have to press it hard against your ear to hear anything the other person is saying , unless the surroundings were completely quiet<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: the reception and sound quality are top notch<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: the design and construction are excellent as is the legendary quality of the nikon optics<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: i had the second one for less than two weeks when i noticed a rattling humming buzzing sound while music was played<SPLIT>[[[[Label_3]]]]: [[positive]]",0.08509904146194458,0.377540647983551,1,1,1,6,"Failed"
"[[[[Sentence]]]]: it also costs a lot less than the ipod<SPLIT>[[[[Example_0]]]]: the blue light also makes this player one of the most fashionable in the market also<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: power for the tech savvy , ease of use for the less fortunate<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: 3 no voice recorder this has also become an important and popular feature that the ipod unfortunately doesn ' t have<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: there is also no voice recording , something most if not all mp3 players have that the ipod doesn ' t<SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: it also costs a lot less than the ipod<SPLIT>[[[[Example_0]]]]: the blue light also makes this player one of the most fashionable in the market also<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: power for the tech savvy , ease of use for the less fortunate<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: 3 no voice recorder this has also become an important and popular feature that the ipod unfortunately doesn ' t have<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: there is also no voice recording , something most if not all mp3 players have that the ipod doesn ' t<SPLIT>[[[[Label_3]]]]: [[positive]]",0.2450850009918213,0.2227001190185547,1,1,1,6,"Failed"
"[[[[Sentence]]]]: the soft start is nice<SPLIT>[[[[Example_0]]]]: a distinct ipod relation is evident with white colored cables , power plug and the very nice zen case with a white rubber inside covering<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: other than that pictures taken in the dark are not as nice as i ' d like them ,<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: nice little phone light compact<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: the leather case it comes with is pretty nice , similar to a pda style case and does hold and protect it perfectly<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: the soft start is nice<SPLIT>[[[[Example_0]]]]: a distinct ipod relation is evident with white colored cables , power plug and the very nice zen case with a white rubber inside covering<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: other than that pictures taken in the dark are not as nice as i ' d like them ,<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: nice little phone light compact<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: the leather case it comes with is pretty nice , similar to a pda style case and does hold and protect it perfectly<SPLIT>[[[[Label_3]]]]: positive",0.05340331792831421,0.18242555856704712,1,1,1,4,"Failed"
"[[[[Sentence]]]]: overall i 'm incredibly impressed with my new zen touch<SPLIT>[[[[Example_0]]]]: overall , the micro is a solid device and i haven ' t fell into a problem with it yet knocks on wood<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: combine this with the excellent price we got in the gold box , and i ' m really happy<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: overall , i ' m giving this 5 stars as i ' ve seen nothing of the problems people have repeatedly cried havoc over , but as i ' ve only had the player for a while i leave room for doubt if the headphone jack , hissing , or scroll wheel problems show up with me too<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: but i had to give you four because the service for my brand new ipod was terribly slow<SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: overall i 'm incredibly impressed with my new zen touch<SPLIT>[[[[Example_0]]]]: overall , the micro is a solid device and i haven ' t fell into a problem with it yet knocks on wood<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: combine this with the excellent price we got in the gold box , and i ' m really happy<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: overall , i ' m giving this 5 stars as i ' ve seen nothing of the problems people have repeatedly cried havoc over , but as i ' ve only had the player for a while i leave room for doubt if the headphone jack , hissing , or scroll wheel problems show up with me too<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: but i had to give you four because the service for my brand new ipod was terribly slow<SPLIT>[[[[Label_3]]]]: [[positive]]",0.0003800392150878906,0.06754672527313232,1,1,1,4,"Failed"
"[[[[Sentence]]]]: outstanding signal reception<SPLIT>[[[[Example_0]]]]: diapers can get stuck when turned around if you don ' t tightly wrap them first<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: also , some other mp3 players such as the nitrus allow you to play wma ( windows media audio ) files , whereas the ipod does not<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: its well made and user friendly<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: the metal housing seems very rugged<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: outstanding signal reception<SPLIT>[[[[Example_0]]]]: diapers can get stuck when turned around if you don ' t tightly wrap them first<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: also , some other mp3 players such as the nitrus allow you to play wma ( windows media audio ) files , whereas the ipod does not<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: its well made and user friendly<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: the metal housing seems very rugged<SPLIT>[[[[Label_3]]]]: [[negative]]",0.022977352142333984,0.2689414620399475,1,1,1,6,"Failed"
"[[[[Sentence]]]]: great quality picture and features<SPLIT>[[[[Example_0]]]]: the features are really cool like the radio<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: proven canon built quality and lens<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: and the video quality is amazing<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: you can take pic of your friends and the picture will pop up when they call<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: great quality picture and features<SPLIT>[[[[Example_0]]]]: the features are really cool like the radio<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: proven canon built quality and lens<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: and the video quality is amazing<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: you can take pic of your friends and the picture will pop up when they call<SPLIT>[[[[Label_3]]]]: positive",0.02033233642578125,0.02033233642578125,1,1,1,1,"Failed"
"[[[[Sentence]]]]: the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people will<SPLIT>[[[[Example_0]]]]: some people have commented about the size and weight of the phone , and it has rightfully gotten the nick name the bar of soap which , it really is<SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: it sometimes takes the picture at some indefinite period of time after you press the shutter button<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: maybe it is my lack of experience , but i found shots with this camera very disappointing<SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: the keypad is a decent size , but the power on off key is small and difficult to press<SPLIT>[[[[Label_3]]]]: negative","[[[[Sentence]]]]: the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people will<SPLIT>[[[[Example_0]]]]: some people have commented about the size and weight of the phone , and it has rightfully gotten the nick name the bar of soap which , it really is<SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: it sometimes takes the picture at some indefinite period of time after you press the shutter button<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: maybe it is my lack of experience , but i found shots with this camera very disappointing<SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: the keypad is a decent size , but the power on off key is small and difficult to press<SPLIT>[[[[Label_3]]]]: negative",0.46879059076309204,0.46879059076309204,1,1,1,1,"Failed"
"[[[[Sentence]]]]: the pictures are razor sharp , even in macro<SPLIT>[[[[Example_0]]]]: the startup time , quality of pictures and videos is outstanding<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: all that said , i am a little disappointed with the quality of the pictures from the camera<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: a lot of people are having problems with the firmware update required to use the player for napster to go the firmware is beta and they are are a lot of bugs in it<SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: even the slightest of the shakes totally distorts your image<SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: the pictures are razor sharp , even in macro<SPLIT>[[[[Example_0]]]]: the startup time , quality of pictures and videos is outstanding<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: all that said , i am a little disappointed with the quality of the pictures from the camera<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: a lot of people are having problems with the firmware update required to use the player for napster to go the firmware is beta and they are are a lot of bugs in it<SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: even the slightest of the shakes totally distorts your image<SPLIT>[[[[Label_3]]]]: [[positive]]",0.022977352142333984,0.06008666753768921,1,1,1,4,"Failed"
"[[[[Sentence]]]]: it plays just about any format ( check before you buy if it plays yours )<SPLIT>[[[[Example_0]]]]: the photostitch software is very cool if you want to do any 360 degree panorama shots<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: when you dial a number , you ' ll need to check the screen to see that the number entered is correct<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: i did n ' t read a thing about how to operate it it was just intuitive<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: i found it intuitive to use ( i did n ' t read any documentation for it and was using it successfully within a few minutes )<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: it plays just about any format ( check before you buy if it plays yours )<SPLIT>[[[[Example_0]]]]: the photostitch software is very cool if you want to do any 360 degree panorama shots<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: when you dial a number , you ' ll need to check the screen to see that the number entered is correct<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: i did n ' t read a thing about how to operate it it was just intuitive<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: i found it intuitive to use ( i did n ' t read any documentation for it and was using it successfully within a few minutes )<SPLIT>[[[[Label_3]]]]: [[negative]]",0.02595740556716919,0.18242555856704712,1,1,1,4,"Failed"
"[[[[Sentence]]]]: size extremely small and convenient will fit in your pocket and not bother you<SPLIT>[[[[Example_0]]]]: it it is a bit heavy for hand held work , but any router this size will be<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: for the price and size and features , you can ' t beat the price<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: very good every day camera fits nicely in the pocket of my jeans and takes quality photos<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: this phone is very user friendly , easy to manipulate 38 very convenient to scroll in menu etc<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: size extremely small and convenient will fit in your pocket and not bother you<SPLIT>[[[[Example_0]]]]: it it is a bit heavy for hand held work , but any router this size will be<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: for the price and size and features , you can ' t beat the price<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: very good every day camera fits nicely in the pocket of my jeans and takes quality photos<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: this phone is very user friendly , easy to manipulate 38 very convenient to scroll in menu etc<SPLIT>[[[[Label_3]]]]: [[negative]]",0.037326931953430176,0.16451644897460938,1,1,1,4,"Failed"
"[[[[Sentence]]]]: the person on the other end of the call can hear you perfectly<SPLIT>[[[[Example_0]]]]: this is quite simply the best you can ask for<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the battery life is ok , but can be somewhat short when working a lot with the monitor on<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: finally , compare the ipod to other players on a cost gb , and also consider ease of use<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: if you have no previous version of nortron security on your system , or nortron antivirus , the installation will go fine , otherwise dig in and in to do a major registery clean up ! the old programs will leave a trace that will mess up the new installation , even if you uninstalled the old programs perfectly<SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: the person on the other end of the call can hear you perfectly<SPLIT>[[[[Example_0]]]]: this is quite simply the best you can ask for<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the battery life is ok , but can be somewhat short when working a lot with the monitor on<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: finally , compare the ipod to other players on a cost gb , and also consider ease of use<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: if you have no previous version of nortron security on your system , or nortron antivirus , the installation will go fine , otherwise dig in and in to do a major registery clean up ! the old programs will leave a trace that will mess up the new installation , even if you uninstalled the old programs perfectly<SPLIT>[[[[Label_3]]]]: [[positive]]",0.10669058561325073,0.18242555856704712,1,1,1,4,"Failed"
"[[[[Sentence]]]]: it looks very cool , and seems quite small to me and very light<SPLIT>[[[[Example_0]]]]: also , multiple picture feature is very , very fast<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: and so far , i have been very , very happy with my zen micro<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: it does not have an auto focus assist light which is nice for taking shots in low light situations it allows the camera to focus in low light<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: it ' s easy to use , and yet very feature rich<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: it looks very cool , and seems quite small to me and very light<SPLIT>[[[[Example_0]]]]: also , multiple picture feature is very , very fast<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: and so far , i have been very , very happy with my zen micro<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: it does not have an auto focus assist light which is nice for taking shots in low light situations it allows the camera to focus in low light<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: it ' s easy to use , and yet very feature rich<SPLIT>[[[[Label_3]]]]: [[negative]]",0.037326931953430176,0.2227001190185547,1,1,1,4,"Failed"
"[[[[Sentence]]]]: the dual antenna is a plus and the design is slick<SPLIT>[[[[Example_0]]]]: the construction of the player is the cheesiest i have ever seen the front panel refused to clip in correctly , leaving a noticeable gap between the panel and base of the player<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: the nokia 6600 is a decent extension of the smart phone line<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: i have no problems with the touch pad ( once the sensitivity is set to low ) and the interface is a breeze to use without even looking at the pdf manual<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the phone book is very user friendly and the speakerphone is excellent<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: the dual antenna is a plus and the design is slick<SPLIT>[[[[Example_0]]]]: the construction of the player is the cheesiest i have ever seen the front panel refused to clip in correctly , leaving a noticeable gap between the panel and base of the player<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: the nokia 6600 is a decent extension of the smart phone line<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: i have no problems with the touch pad ( once the sensitivity is set to low ) and the interface is a breeze to use without even looking at the pdf manual<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the phone book is very user friendly and the speakerphone is excellent<SPLIT>[[[[Label_3]]]]: [[negative]]",0.00522005558013916,0.18242555856704712,1,1,1,4,"Failed"
"[[[[Sentence]]]]: i highly recommend this phone<SPLIT>[[[[Example_0]]]]: i got this phone yesterday and didn ' t find any problems with it yet<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i have excellent hearing but the volume level on this phone is especially quiet<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: overall this is a slightly better than average phone<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: all in all , this is a great phone<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: i highly recommend this phone<SPLIT>[[[[Example_0]]]]: i got this phone yesterday and didn ' t find any problems with it yet<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i have excellent hearing but the volume level on this phone is especially quiet<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: overall this is a slightly better than average phone<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: all in all , this is a great phone<SPLIT>[[[[Label_3]]]]: [[negative]]",0.0028009414672851562,0.2450850009918213,1,1,1,4,"Failed"
"[[[[Sentence]]]]: it takes great pictures , operates quickly , and feels solid<SPLIT>[[[[Example_0]]]]: it receives very nice mms pictures from other gsm phones<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: it is n ' t big and offensive , though you would n ' t know it by looking at the pics it takes<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: you hit the message button on the front and it takes a matter of seconds to bring up the menu<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: it sometimes takes the picture at some indefinite period of time after you press the shutter button<SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: it takes great pictures , operates quickly , and feels solid<SPLIT>[[[[Example_0]]]]: it receives very nice mms pictures from other gsm phones<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: it is n ' t big and offensive , though you would n ' t know it by looking at the pics it takes<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: you hit the message button on the front and it takes a matter of seconds to bring up the menu<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: it sometimes takes the picture at some indefinite period of time after you press the shutter button<SPLIT>[[[[Label_3]]]]: [[positive]]",0.06754672527313232,0.04208773374557495,1,1,1,6,"Failed"
"[[[[Sentence]]]]: i went out and got the canon today<SPLIT>[[[[Example_0]]]]: the sound quality is excellent , accessing the music is easy , and the controls are generally well thought out<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: then when i went to norton ' s website to obtain a priority id number per the instructions i had been given , i couldn ' t find a way to get one<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: it is buggy , slow and basically frustrates the heck out of the user<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: the player looked good right out of the box , offering lots of features and good styling<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: i went out and got the canon today<SPLIT>[[[[Example_0]]]]: the sound quality is excellent , accessing the music is easy , and the controls are generally well thought out<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: then when i went to norton ' s website to obtain a priority id number per the instructions i had been given , i couldn ' t find a way to get one<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: it is buggy , slow and basically frustrates the heck out of the user<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: the player looked good right out of the box , offering lots of features and good styling<SPLIT>[[[[Label_3]]]]: [[negative]]",0.06754672527313232,0.2450850009918213,1,1,1,6,"Failed"
"[[[[Sentence]]]]: best in class sound<SPLIT>[[[[Example_0]]]]: but this by far is the best phone out there right now !<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the canon g3 is perhaps the best 4mp camera out there<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the zx boasts superior sound quality than the ipod , however it compromises a bit of the unit ' s size in doing so<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: by far this seems to be the best value out there for the money if you are undecided , the creative zen micro seems to be the best choice<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: best in class sound<SPLIT>[[[[Example_0]]]]: but this by far is the best phone out there right now !<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the canon g3 is perhaps the best 4mp camera out there<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the zx boasts superior sound quality than the ipod , however it compromises a bit of the unit ' s size in doing so<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: by far this seems to be the best value out there for the money if you are undecided , the creative zen micro seems to be the best choice<SPLIT>[[[[Label_3]]]]: positive",0.04208773374557495,0.04208773374557495,1,1,1,1,"Failed"
"[[[[Sentence]]]]: 4 the build is just right<SPLIT>[[[[Example_0]]]]: while i would like to give it 3 5 stars instead of 4 , i gave it a 4 because it has run well for me during the time i have owned it<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: 3 4 way through the first disk we played on it ( naturally on 31 days after purchase ) the dvd player froze<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: i don ' t have problems with the depth adjustment , the speed control , the collet ( i haven ' t tried the 1 4 sleeve yet )<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the size is small ( just a little bit bigger than an i pod )<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: 4 the build is just right<SPLIT>[[[[Example_0]]]]: while i would like to give it 3 5 stars instead of 4 , i gave it a 4 because it has run well for me during the time i have owned it<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: 3 4 way through the first disk we played on it ( naturally on 31 days after purchase ) the dvd player froze<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: i don ' t have problems with the depth adjustment , the speed control , the collet ( i haven ' t tried the 1 4 sleeve yet )<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the size is small ( just a little bit bigger than an i pod )<SPLIT>[[[[Label_3]]]]: [[negative]]",0.007577240467071533,0.10669058561325073,1,1,1,4,"Failed"
"[[[[Sentence]]]]: while , there are flaws with the machine , the xtra gets five stars because of its affordability<SPLIT>[[[[Example_0]]]]: the accessories that come with the player are great<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i am a big fan of itunes , simply because it is terribly fast and convenient if you are buying the songs from the itunes site<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: i ' d give it 5 stars if the automatic modes were better and if there were true manual focus and exposure modes<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: there is no comparison , the champ is easy and smell free , the genie was difficult to use one handed ( which is absolutly vital if you have a little one on a changing pad ) and there was a def finite odor emanating from the genie plus we found that the quick tie garbage bags where the ties are integrated into the bag work really well because there isn ' t any added bulk around the sealing edge of the champ<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: while , there are flaws with the machine , the xtra gets five stars because of its affordability<SPLIT>[[[[Example_0]]]]: the accessories that come with the player are great<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i am a big fan of itunes , simply because it is terribly fast and convenient if you are buying the songs from the itunes site<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: i ' d give it 5 stars if the automatic modes were better and if there were true manual focus and exposure modes<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: there is no comparison , the champ is easy and smell free , the genie was difficult to use one handed ( which is absolutly vital if you have a little one on a changing pad ) and there was a def finite odor emanating from the genie plus we found that the quick tie garbage bags where the ties are integrated into the bag work really well because there isn ' t any added bulk around the sealing edge of the champ<SPLIT>[[[[Label_3]]]]: positive",0.06008666753768921,0.18242555856704712,1,1,1,4,"Failed"
