"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it takes a strange kind of laziness to [[waste]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ","it takes a strange kind of laziness to [[rubbish]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ",0.2450850009918213,0.5621764659881592,0,1,0,40,"Successful"
"... the film [[suffers]] from a lack of [[humor]] ( something needed to balance out the [[violence]] ) ... ","... the film [[adversity]] from a lack of [[giggle]] ( something needed to balance out the [[assaults]] ) ... ",0.13296425342559814,0.4073333740234375,0,0,0,39,"Failed"
"we [[root]] for ( clara and paul ) , even like them , though perhaps it 's an emotion [[closer]] to pity . ","we [[background]] for ( clara and paul ) , even like them , though perhaps it 's an emotion [[closest]] to pity . ",0.2227001190185547,0.5312093496322632,1,0,1,50,"Successful"
"even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lacks]] both thrills and humor . ","even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[inadequacy]] both thrills and humor . ",0.14804714918136597,0.5621764659881592,0,1,0,39,"Successful"
"a [[gorgeous]] , high-spirited musical from india that [[exquisitely]] blends music , dance , [[song]] , and high drama . ","a [[belle]] , high-spirited musical from india that [[brightly]] blends music , dance , [[james]] , and high drama . ",0.00522005558013916,0.04208773374557495,1,1,1,116,"Failed"
"the [[emotions]] are [[raw]] and will strike a nerve with anyone who 's ever had [[family]] trauma . ","the [[sentiments]] are [[brute]] and will strike a nerve with anyone who 's ever had [[household]] trauma . ",0.03308594226837158,0.16451644897460938,1,1,1,25,"Failed"
"audrey tatou has a [[knack]] for picking [[roles]] that magnify her [[outrageous]] charm , and in this literate french [[comedy]] , she 's as morning-glory [[exuberant]] as she was in amélie . ","audrey tatou has a [[fancy]] for picking [[features]] that magnify her [[appalling]] charm , and in this literate french [[travesty]] , she 's as morning-glory [[lush]] as she was in amélie . ",0.004070103168487549,0.6791787147521973,1,0,1,129,"Successful"
"... the [[movie]] is just a plain old monster . ","... the [[theaters]] is just a plain old monster . ",0.18242555856704712,0.7772998809814453,0,1,0,29,"Successful"
"in its best moments , resembles a [[bad]] high school production of [[grease]] , without benefit of [[song]] . ","in its best moments , resembles a [[naughty]] high school production of [[fats]] , without benefit of [[sung]] . ",0.10669058561325073,0.6791787147521973,0,1,0,84,"Successful"
"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[uneven]] tone that you never know when humor ends and tragedy begins . ","pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[lopsided]] tone that you never know when humor ends and tragedy begins . ",0.46879059076309204,0.5926665663719177,0,1,0,34,"Successful"
"the iditarod lasts for days - this just [[felt]] like it did . ","the iditarod lasts for days - this just [[believes]] like it did . ",0.2450850009918213,0.7772998809814453,0,1,0,25,"Successful"
"holden caulfield [[did]] it better . ","holden caulfield [[es]] it better . ",0.32082128524780273,0.8354835510253906,0,1,0,22,"Successful"
"a [[delectable]] and intriguing thriller filled with [[surprises]] , read my lips is an [[original]] . ","a [[perfumed]] and intriguing thriller filled with [[shook]] , read my lips is an [[initial]] . ",0.008577525615692139,0.2018132209777832,1,1,1,53,"Failed"
"[[seldom]] has a [[movie]] so closely matched the [[spirit]] of a man and his work . ","[[nadir]] has a [[theater]] so closely matched the [[psychotropic]] of a man and his work . ",0.012431681156158447,0.11920297145843506,1,1,1,44,"Failed"
"nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from [[stale]] parody to raunchy sex gags to [[formula]] romantic comedy . ","nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from [[old]] parody to raunchy sex gags to [[guises]] romantic comedy . ",0.2450850009918213,0.5312093496322632,0,1,0,41,"Successful"
"the action [[switches]] between past and present , but the material link is too tenuous to [[anchor]] the emotional connections that purport to span a 125-year divide . ","the action [[switching]] between past and present , but the material link is too tenuous to [[anchoring]] the emotional connections that purport to span a 125-year divide . ",0.18242555856704712,0.5312093496322632,0,1,0,34,"Successful"
"it 's an [[offbeat]] [[treat]] that pokes fun at the democratic exercise while also examining its [[significance]] for those who take [[part]] . ","it 's an [[goofy]] [[manipulating]] that pokes fun at the democratic exercise while also examining its [[emphasis]] for those who take [[section]] . ",0.012431681156158447,0.2018132209777832,1,1,1,76,"Failed"
"it 's a cookie-cutter [[movie]] , a cut-and-paste [[job]] . ","it 's a cookie-cutter [[theatre]] , a cut-and-paste [[collaborate]] . ",0.05340331792831421,0.2227001190185547,0,0,0,61,"Failed"
"i had to look away - this was god [[awful]] . ","i had to look away - this was god [[outrageous]] . ",0.037326931953430176,0.6513548493385315,0,1,0,27,"Successful"
"[[thanks]] to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[compelling]] [[variations]] on in the company of men . ","[[reconnaissance]] to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most [[persuasion]] [[discrepancies]] on in the company of men . ",0.02033233642578125,0.29421496391296387,1,1,1,174,"Failed"
"... designed to provide a mix of [[smiles]] and tears , `` crossroads '' instead [[provokes]] a handful of unintentional howlers and numerous [[yawns]] . ","... designed to provide a mix of [[laughed]] and tears , `` crossroads '' instead [[elevates]] a handful of unintentional howlers and numerous [[snorts]] . ",0.06008666753768921,0.5926665663719177,0,1,0,76,"Successful"
"a gorgeous , [[witty]] , seductive movie . ","a gorgeous , [[mental]] , seductive movie . ",0.003593623638153076,0.0179862380027771,1,1,1,13,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of [[god]] , ' it is far too self-conscious to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of [[dieu]] , ' it is far too self-conscious to draw you deeply into its world . ",0.377540647983551,0.6513548493385315,0,1,0,34,"Successful"
"it does n't [[believe]] in itself , it [[has]] no sense of [[humor]] ... it 's just plain bored . ","it does n't [[presume]] in itself , it [[holds]] no sense of [[comedic]] ... it 's just plain bored . ",0.04742586612701416,0.34864509105682373,0,0,0,51,"Failed"
"a sequence of [[ridiculous]] shoot - 'em - up scenes . ","a sequence of [[comical]] shoot - 'em - up scenes . ",0.18242555856704712,0.7057850360870361,0,1,0,43,"Successful"
"the [[weight]] of the piece , the unerring professionalism of the chilly production , and the [[fascination]] embedded in the lurid topic [[prove]] [[recommendation]] enough . ","the [[sinker]] of the piece , the unerring professionalism of the chilly production , and the [[obsession]] embedded in the lurid topic [[displayed]] [[guideline]] enough . ",0.02033233642578125,0.6224592924118042,1,0,1,85,"Successful"
"( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[shorter]] on the thrills the oversize medium demands . ",0.46879059076309204,0.5621764659881592,0,1,0,23,"Successful"
"as [[surreal]] as a dream and as [[detailed]] as a [[photograph]] , as visually dexterous as it is at times imaginatively [[overwhelming]] . ","as [[bizarro]] as a dream and as [[prudence]] as a [[pics]] , as visually dexterous as it is at times imaginatively [[bulk]] . ",0.02595740556716919,0.10669058561325073,1,1,1,62,"Failed"
"escaping the studio , piccoli is warmly [[affecting]] and [[so]] is this adroitly [[minimalist]] movie . ","escaping the studio , piccoli is warmly [[repercussions]] and [[where]] is this adroitly [[less]] movie . ",0.010986924171447754,0.18242555856704712,1,1,1,67,"Failed"
"there 's ... [[tremendous]] [[energy]] from the cast , a sense of playfulness and [[excitement]] that seems appropriate . ","there 's ... [[gargantuan]] [[electrified]] from the cast , a sense of playfulness and [[fuss]] that seems appropriate . ",0.02931225299835205,0.11920297145843506,1,1,1,81,"Failed"
"this illuminating documentary [[transcends]] our preconceived vision of the holy land and its [[inhabitants]] , [[revealing]] the human complexities beneath . ","this illuminating documentary [[overmatched]] our preconceived vision of the holy land and its [[lodgers]] , [[expose]] the human complexities beneath . ",0.008577525615692139,0.037326931953430176,1,1,1,79,"Failed"
"the subtle [[strength]] of `` elling '' is that it never [[loses]] touch with the reality of the grim [[situation]] . ","the subtle [[forces]] of `` elling '' is that it never [[lost]] touch with the reality of the grim [[condition]] . ",0.037326931953430176,0.13296425342559814,1,1,1,40,"Failed"
"holm ... [[embodies]] the character with an effortlessly regal [[charisma]] . ","holm ... [[symbolises]] the character with an effortlessly regal [[fetish]] . ",0.005910992622375488,0.11920297145843506,1,1,1,33,"Failed"
"the title not only [[describes]] its main characters , but the lazy people behind the camera as well . ","the title not only [[portrayed]] its main characters , but the lazy people behind the camera as well . ",0.13296425342559814,0.5312093496322632,0,1,0,59,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[hsiao]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.2227001190185547,0.8933094143867493,0,1,0,43,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively decadent in its cinematic flash and emptiness . ","a synthesis of [[dominguez]] and absurdities that seems positively decadent in its cinematic flash and emptiness . ",0.11920297145843506,0.6224592924118042,0,1,0,21,"Successful"
"a [[subtle]] and well-crafted ( for the most [[part]] ) chiller . ","a [[tricky]] and well-crafted ( for the most [[fractions]] ) chiller . ",0.037326931953430176,0.06754672527313232,1,1,1,32,"Failed"
"has a lot of the [[virtues]] of eastwood at his [[best]] . ","has a lot of the [[privileges]] of eastwood at his [[presentable]] . ",0.022977352142333984,0.32082128524780273,1,1,1,31,"Failed"
"it 's [[hampered]] by a lifetime-channel kind of [[plot]] and a lead actress who is out of her [[depth]] . ","it 's [[embarrassed]] by a lifetime-channel kind of [[parcel]] and a lead actress who is out of her [[thoroughness]] . ",0.04742586612701416,0.2227001190185547,0,0,0,62,"Failed"
"it feels like an after-school special gussied up with some fancy special effects , and [[watching]] its rote plot points [[connect]] is about as [[exciting]] as [[gazing]] at an egg timer for 93 [[minutes]] . ","it feels like an after-school special gussied up with some fancy special effects , and [[looking]] its rote plot points [[login]] is about as [[glamorous]] as [[blankly]] at an egg timer for 93 [[mn]] . ",0.06754672527313232,0.2450850009918213,0,0,0,112,"Failed"
"for the most part , director anne-sophie birot 's first feature is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first feature is a [[awkward]] , [[frightfully]] well-acted drama . ",0.022977352142333984,0.5926665663719177,1,0,1,101,"Successful"
"mr. [[tsai]] is a very [[original]] artist in his medium , and what time is it there ? ","mr. [[choy]] is a very [[incipient]] artist in his medium , and what time is it there ? ",0.04742586612701416,0.5,1,0,1,29,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[undertake]] [[consider]] at the controversial eponymous and fiercely atheistic hero . ",0.04208773374557495,0.2689414620399475,1,1,1,50,"Failed"
"so devoid of any kind of intelligible story that it makes films like xxx and collateral damage [[seem]] like thoughtful treatises ","so devoid of any kind of intelligible story that it makes films like xxx and collateral damage [[emerges]] like thoughtful treatises ",0.14804714918136597,0.5926665663719177,0,1,0,27,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[solicitation]] , heartfelt family drama . ",0.0024725794792175293,0.14804714918136597,1,1,1,29,"Failed"
"... a [[hollow]] joke told by a [[cinematic]] gymnast having too much fun embellishing the misanthropic tale to [[actually]] engage it . ","... a [[devoid]] joke told by a [[theatrical]] gymnast having too much fun embellishing the misanthropic tale to [[already]] engage it . ",0.10669058561325073,0.4073333740234375,0,0,0,42,"Failed"
"the cold [[turkey]] would 've been a far [[better]] title . ","the cold [[turkic]] would 've been a far [[well]] title . ",0.2689414620399475,0.5621764659881592,0,1,0,13,"Successful"
"manages to [[be]] both repulsively [[sadistic]] and mundane . ","manages to [[se]] both repulsively [[ferocious]] and mundane . ",0.11920297145843506,0.7981867790222168,0,1,0,34,"Successful"
"it 's just disappointingly [[superficial]] -- a movie that [[has]] all the elements [[necessary]] to be a [[fascinating]] , involving [[character]] study , but never does more than scratch the surface . ","it 's just disappointingly [[cursory]] -- a movie that [[enjoys]] all the elements [[indispensable]] to be a [[enigmatic]] , involving [[attribute]] study , but never does more than scratch the surface . ",0.03308594226837158,0.46879059076309204,0,0,0,92,"Failed"
"this is a [[story]] of two misfits who [[do]] n't [[stand]] a chance alone , but together they are magnificent . ","this is a [[escudos]] of two misfits who [[ai]] n't [[kiosk]] a chance alone , but together they are magnificent . ",0.0097084641456604,0.04742586612701416,1,1,1,54,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it [[might]] as well be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[frivolous]] movies , and it [[possibilities]] as well be the resuscitation of the middle-aged character . ",0.2450850009918213,0.5312093496322632,0,1,0,54,"Successful"
"the primitive [[force]] of this film seems to [[bubble]] up from the vast collective memory of the [[combatants]] . ","the primitive [[troops]] of this film seems to [[styrofoam]] up from the vast collective memory of the [[shooters]] . ",0.06008666753768921,0.6224592924118042,1,0,1,70,"Successful"
"on this tricky topic , tadpole is very [[much]] a step in the [[right]] direction , with its blend of [[frankness]] , civility and [[compassion]] . ","on this tricky topic , tadpole is very [[dramatically]] a step in the [[entitlement]] direction , with its blend of [[deductible]] , civility and [[merciful]] . ",0.010986924171447754,0.11920297145843506,1,1,1,79,"Failed"
"the script [[kicks]] in , and mr. hartley 's [[distended]] [[pace]] and foot-dragging rhythms follow . ","the script [[kick]] in , and mr. hartley 's [[engorged]] [[velocity]] and foot-dragging rhythms follow . ",0.13296425342559814,0.43782347440719604,0,0,0,27,"Failed"
"you [[wonder]] why enough was n't just a music [[video]] rather than a full-length [[movie]] . ","you [[surprise]] why enough was n't just a music [[filmed]] rather than a full-length [[cinema]] . ",0.18242555856704712,0.5,0,0,0,43,"Failed"
"if you '[[re]] hard up for raunchy college [[humor]] , this is your [[ticket]] right here . ","if you '[[ir]] hard up for raunchy college [[jest]] , this is your [[fare]] right here . ",0.11920297145843506,0.29421496391296387,1,1,1,49,"Failed"
"a fast , [[funny]] , highly enjoyable movie . ","a fast , [[comedian]] , highly enjoyable movie . ",0.0021827220916748047,0.010986924171447754,1,1,1,23,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[presentable]] old-fashioned slash-and-hack is back ! ",0.04208773374557495,0.16451644897460938,1,1,1,33,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[hop]] , even for horror movie fanatics . ",0.03308594226837158,0.977022647857666,0,1,0,26,"Successful"
"for all its impressive [[craftsmanship]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ","for all its impressive [[handcrafted]] , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ",0.2689414620399475,0.5621764659881592,0,1,0,26,"Successful"
"exquisitely [[nuanced]] in mood tics and dialogue , this chamber [[drama]] is superbly acted by the deeply appealing [[veteran]] bouquet and the [[chilling]] but quite human berling . ","exquisitely [[qualified]] in mood tics and dialogue , this chamber [[teatro]] is superbly acted by the deeply appealing [[elder]] bouquet and the [[refrigerate]] but quite human berling . ",0.012431681156158447,0.09534949064254761,1,1,1,57,"Failed"
"uses high [[comedy]] to evoke [[surprising]] poignance . ","uses high [[derision]] to evoke [[stun]] poignance . ",0.01590639352798462,0.18242555856704712,1,1,1,79,"Failed"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[shittiest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.04742586612701416,0.7549149990081787,1,0,1,26,"Successful"
"a string of rehashed sight [[gags]] based in [[insipid]] vulgarity . ","a string of rehashed sight [[jaws]] based in [[innocuous]] vulgarity . ",0.037326931953430176,0.2018132209777832,0,0,0,32,"Failed"
"among the [[year]] 's most [[intriguing]] explorations of alientation . ","among the [[anno]] 's most [[baffling]] explorations of alientation . ",0.02595740556716919,0.7981867790222168,1,0,1,53,"Successful"
"the movie [[fails]] to live up to the [[sum]] of its parts . ","the movie [[overlooks]] to live up to the [[quantum]] of its parts . ",0.07585817575454712,0.4073333740234375,0,0,0,30,"Failed"
"the son 's [[room]] is a [[triumph]] of gentility that [[earns]] its moments of pathos . ","the son 's [[desk]] is a [[earning]] of gentility that [[deserved]] its moments of pathos . ",0.0179862380027771,0.14804714918136597,1,1,1,85,"Failed"
"there is nothing [[outstanding]] about this film , but it is good enough and will likely [[be]] appreciated most by [[sailors]] and [[folks]] who [[know]] their way around a submarine . ","there is nothing [[remarkable]] about this film , but it is good enough and will likely [[exist]] appreciated most by [[marine]] and [[boyfriends]] who [[fathom]] their way around a submarine . ",0.14804714918136597,0.5,1,0,1,133,"Successful"
"this is a train [[wreck]] of an action film -- a stupefying [[attempt]] by the filmmakers to force-feed james bond into the mindless xxx mold and [[throw]] 40 [[years]] of cinematic [[history]] down the toilet in favor of bright flashes and loud [[bangs]] . ","this is a train [[destroy]] of an action film -- a stupefying [[tempt]] by the filmmakers to force-feed james bond into the mindless xxx mold and [[lance]] 40 [[ages]] of cinematic [[fairytales]] down the toilet in favor of bright flashes and loud [[verge]] . ",0.11920297145843506,0.5312093496322632,0,1,0,175,"Successful"
"the draw ( for `` big [[bad]] love '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big [[negative]] love '' ) is a [[firm]] performance by arliss howard . ",0.10669058561325073,0.5926665663719177,1,0,1,46,"Successful"
"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"it 's one pussy-ass world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one pussy-ass world when even killer-thrillers [[rocking]] around group therapy sessions . ",0.32082128524780273,0.5,0,0,0,81,"Failed"
"though it 's [[become]] almost redundant to [[say]] so , [[major]] [[kudos]] go to leigh for actually casting people who look working-class . ","though it 's [[becoming]] almost redundant to [[dis]] so , [[critical]] [[laurels]] go to leigh for actually casting people who look working-class . ",0.07585817575454712,0.4073333740234375,1,1,1,121,"Failed"
"the band 's [[courage]] in the [[face]] of official repression is [[inspiring]] , especially for aging hippies ( this one included ) . ","the band 's [[heroism]] in the [[cope]] of official repression is [[motivated]] , especially for aging hippies ( this one included ) . ",0.014063596725463867,0.13296425342559814,1,1,1,68,"Failed"
"the movie [[achieves]] as [[great]] an impact by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the movie [[attained]] as [[big]] an impact by keeping these thoughts hidden as ... ( [[feathers]] ) did by showing them . ",0.06008666753768921,0.2018132209777832,1,1,1,63,"Failed"
"the film [[flat]] lines when it [[should]] peak and is more missed opportunity and trifle than dark , decadent truffle . ","the film [[stable]] lines when it [[ought]] peak and is more missed opportunity and trifle than dark , decadent truffle . ",0.13296425342559814,0.6513548493385315,0,1,0,29,"Successful"
"jaglom ... [[put]] ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his characters ","jaglom ... [[make]] ( s ) the [[clientele]] in the [[prerogative]] position of eavesdropping on his characters ",0.02931225299835205,0.32082128524780273,1,1,1,47,"Failed"
"fresnadillo 's [[dark]] and jolting [[images]] have a way of plying into your [[subconscious]] like the nightmare you [[had]] a [[week]] ago that wo n't go away . ","fresnadillo 's [[bleak]] and jolting [[photos]] have a way of plying into your [[unconscious]] like the nightmare you [[eu]] a [[chow]] ago that wo n't go away . ",0.06754672527313232,0.32082128524780273,1,1,1,149,"Failed"
"we know the [[plot]] 's a little [[crazy]] , but it held my interest from start to [[finish]] . ","we know the [[plots]] 's a little [[loca]] , but it held my interest from start to [[shuts]] . ",0.022977352142333984,0.13296425342559814,1,1,1,77,"Failed"
"it 's a scattershot affair , but when it [[hits]] its [[mark]] it 's [[brilliant]] . ","it 's a scattershot affair , but when it [[injures]] its [[marquez]] it 's [[glossy]] . ",0.022977352142333984,0.6791787147521973,1,0,1,81,"Successful"
"hardly a masterpiece , but it [[introduces]] [[viewers]] to a good charitable enterprise and some interesting real [[people]] . ","hardly a masterpiece , but it [[submitting]] [[patrons]] to a good charitable enterprise and some interesting real [[nationals]] . ",0.037326931953430176,0.13296425342559814,1,1,1,72,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] failure . ","if steven soderbergh 's ` solaris ' is a [[insufficient]] it is a [[leggy]] failure . ",0.08509904146194458,0.7057850360870361,1,0,1,104,"Successful"
"byler [[reveals]] his [[characters]] in a [[way]] that [[intrigues]] and even fascinates us , and he never reduces the situation to simple melodrama . ","byler [[betrays]] his [[letters]] in a [[fashion]] that [[confidential]] and even fascinates us , and he never reduces the situation to simple melodrama . ",0.02033233642578125,0.07585817575454712,1,1,1,112,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"it 's difficult to [[imagine]] the process that produced such a script , but here 's [[guessing]] that spray [[cheese]] and underarm noises played a crucial role . ","it 's difficult to [[envisage]] the process that produced such a script , but here 's [[hypotheses]] that spray [[mozzarella]] and underarm noises played a crucial role . ",0.14804714918136597,0.5621764659881592,0,1,0,60,"Successful"
"no [[sophomore]] [[slump]] for director sam mendes , who segues from oscar [[winner]] to oscar-winning [[potential]] with a smooth sleight of hand . ","no [[standout]] [[falling]] for director sam mendes , who segues from oscar [[conqueror]] to oscar-winning [[luck]] with a smooth sleight of hand . ",0.0179862380027771,0.32082128524780273,1,1,1,102,"Failed"
"on the whole , the movie [[lacks]] wit , [[feeling]] and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[absenteeism]] wit , [[feel]] and believability to compensate for its incessant coarseness and banality . ",0.05340331792831421,0.6513548493385315,0,1,0,46,"Successful"
"why [[make]] a documentary about these [[marginal]] historical figures ? ","why [[brings]] a documentary about these [[marginalized]] historical figures ? ",0.2450850009918213,0.5,0,0,0,60,"Failed"
"neither parker nor donovan is a typical romantic lead , but they [[bring]] a fresh , [[quirky]] [[charm]] to the formula . ","neither parker nor donovan is a typical romantic lead , but they [[bear]] a fresh , [[psycho]] [[attraction]] to the formula . ",0.01590639352798462,0.2018132209777832,1,1,1,79,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has nothing [[going]] for it . ","his last movie was poetically romantic and full of indelible images , but his latest has nothing [[vanishing]] for it . ",0.18242555856704712,0.5621764659881592,0,1,0,23,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her [[distance]] from the characters ","does paint some memorable images ... , but makhmalbaf keeps her [[estrangement]] from the characters ",0.46879059076309204,0.7310585975646973,1,0,1,21,"Successful"
"a gripping movie , played with [[performances]] that are all understated and [[touching]] . ","a gripping movie , played with [[concerts]] that are all understated and [[affected]] . ",0.00522005558013916,0.04208773374557495,1,1,1,31,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is [[patient]] , the kids are as cute as all get-out and the [[odds]] against [[success]] are long enough to [[intimidate]] , but short enough to make a [[dream]] seem [[possible]] . ","it 's one of those baseball pictures where the hero is stoic , the wife is [[illness]] , the kids are as cute as all get-out and the [[opportunity]] against [[succeeded]] are long enough to [[startle]] , but short enough to make a [[daydreams]] seem [[viable]] . ",0.11920297145843506,0.5312093496322632,1,0,1,143,"Successful"
"combining quick-cut editing and a blaring heavy metal [[much]] of the time , beck [[seems]] to be under the illusion that he 's shooting the latest [[system]] of a down video . ","combining quick-cut editing and a blaring heavy metal [[supremely]] of the time , beck [[noises]] to be under the illusion that he 's shooting the latest [[regime]] of a down video . ",0.2450850009918213,0.5621764659881592,0,1,0,69,"Successful"
"the movie 's relatively [[simple]] plot and uncomplicated morality play [[well]] with the affable [[cast]] . ","the movie 's relatively [[plain]] plot and uncomplicated morality play [[even]] with the affable [[casting]] . ",0.02033233642578125,0.5312093496322632,1,0,1,58,"Successful"
"what the [[director]] ca n't do is make either of val kilmer 's two [[personas]] interesting or [[worth]] caring about . ","what the [[govern]] ca n't do is make either of val kilmer 's two [[personalities]] interesting or [[valuable]] caring about . ",0.2689414620399475,0.46879059076309204,0,0,0,41,"Failed"
"too often , the [[viewer]] is n't [[reacting]] to humor [[so]] much as they are wincing back in repugnance . ","too often , the [[passersby]] is n't [[responded]] to humor [[again]] much as they are wincing back in repugnance . ",0.09534949064254761,0.377540647983551,0,0,0,56,"Failed"
"it 's [[great]] escapist fun that recreates a place and [[time]] that will never [[happen]] again . ","it 's [[large]] escapist fun that recreates a place and [[deadlines]] that will never [[arise]] again . ",0.008577525615692139,0.07585817575454712,1,1,1,101,"Failed"
"scores no points for originality , [[wit]] , or [[intelligence]] . ","scores no points for originality , [[witt]] , or [[cia]] . ",0.08509904146194458,0.2689414620399475,0,0,0,18,"Failed"
"there is n't nearly enough fun here , [[despite]] the presence of some appealing ingredients . ","there is n't nearly enough fun here , [[though]] the presence of some appealing ingredients . ",0.2018132209777832,0.5312093496322632,0,1,0,13,"Successful"
"hilariously inept and [[ridiculous]] . ","hilariously inept and [[unfunny]] . ",0.46879059076309204,0.9324532747268677,1,0,1,31,"Successful"
"this movie is [[maddening]] . ","this movie is [[unnerving]] . ",0.14804714918136597,0.7310585975646973,0,1,0,10,"Successful"
