"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Sentence]]]]: the mesmerizing performances of the leads keep the film grounded and keep the audience riveted . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: the mesmerizing performances of the leads keep the film grounded and keep the audience riveted . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.04451531171798706,0.07092469930648804,1,1,1,2,"Failed"
"[[[[Sentence]]]]: it takes a strange kind of laziness to waste the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: it takes a strange kind of laziness to waste the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.1695684790611267,0.3939138650894165,0,0,0,2,"Failed"
"[[[[Sentence]]]]: ... the film suffers from a lack of humor ( something needed to balance out the violence ) ... <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: ... the film suffers from a lack of humor ( something needed to balance out the violence ) ... <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.17816007137298584,0.4073067903518677,0,0,0,2,"Failed"
"[[[[Sentence]]]]: we root for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: we root for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.46851301193237305,0.2995843291282654,1,1,1,2,"Failed"
"[[[[Sentence]]]]: even horror fans will most likely not find what they 're seeking with trouble every day ; the movie lacks both thrills and humor . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: even horror fans will most likely not find what they 're seeking with trouble every day ; the movie lacks both thrills and humor . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.09536236524581909,0.32586669921875,0,0,0,2,"Failed"
"[[[[Sentence]]]]: a gorgeous , high-spirited musical from india that exquisitely blends music , dance , song , and high drama . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: a gorgeous , high-spirited musical from india that exquisitely blends music , dance , song , and high drama . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.057564616203308105,0.09571880102157593,1,1,1,2,"Failed"
"[[[[Sentence]]]]: the emotions are raw and will strike a nerve with anyone who 's ever had family trauma . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: the emotions are raw and will strike a nerve with anyone who 's ever had family trauma . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.14094942808151245,0.14414674043655396,1,1,1,2,"Failed"
"[[[[Sentence]]]]: audrey tatou has a knack for picking roles that magnify her outrageous charm , and in this literate french comedy , she 's as morning-glory exuberant as she was in amélie . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: audrey tatou has a knack for picking roles that magnify her outrageous charm , and in this literate french comedy , she 's as morning-glory exuberant as she was in amélie . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.04936659336090088,0.14693784713745117,1,1,1,2,"Failed"
"[[[[Sentence]]]]: ... the movie is just a plain old monster . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: ... the movie is just a plain old monster . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.2566570043563843,0.5576490759849548,0,1,0,2,"Successful"
"[[[[Sentence]]]]: in its best moments , resembles a bad high school production of grease , without benefit of song . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: in its best moments , resembles a bad high school production of grease , without benefit of song . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.1515052318572998,0.3910975456237793,0,0,0,2,"Failed"
"[[[[Sentence]]]]: pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.47056418657302856,0.6067752838134766,0,1,0,2,"Successful"
"[[[[Sentence]]]]: the iditarod lasts for days - this just felt like it did . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: the iditarod lasts for days - this just felt like it did . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.19164597988128662,0.435931921005249,0,0,0,2,"Failed"
"[[[[Sentence]]]]: holden caulfield did it better . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: holden caulfield did it better . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.26067137718200684,0.5023998618125916,0,1,0,2,"Successful"
"[[[[Sentence]]]]: a delectable and intriguing thriller filled with surprises , read my lips is an original . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: a delectable and intriguing thriller filled with surprises , read my lips is an original . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.058594584465026855,0.1051337718963623,1,1,1,2,"Failed"
"[[[[Sentence]]]]: seldom has a movie so closely matched the spirit of a man and his work . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: seldom has a movie so closely matched the spirit of a man and his work . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.07636988162994385,0.10510838031768799,1,1,1,2,"Failed"
"[[[[Sentence]]]]: nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from stale parody to raunchy sex gags to formula romantic comedy . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from stale parody to raunchy sex gags to formula romantic comedy . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.19229674339294434,0.3971139192581177,0,0,0,2,"Failed"
"[[[[Sentence]]]]: the action switches between past and present , but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: the action switches between past and present , but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.14594042301177979,0.3628358840942383,0,0,0,2,"Failed"
"[[[[Sentence]]]]: it 's an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: it 's an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.10843443870544434,0.18746888637542725,1,1,1,2,"Failed"
"[[[[Sentence]]]]: it 's a cookie-cutter movie , a cut-and-paste job . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: it 's a cookie-cutter movie , a cut-and-paste job . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.11843770742416382,0.3290861248970032,0,0,0,2,"Failed"
"[[[[Sentence]]]]: i had to look away - this was god awful . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: i had to look away - this was god awful . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.04272264242172241,0.33102089166641235,0,0,0,2,"Failed"
"[[[[Sentence]]]]: thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most compelling variations on in the company of men . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most compelling variations on in the company of men . <SPLIT>[[[[Example_0]]]]: typical animé , with cheapo animation ( like saturday morning tv in the '60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: oscar-winning <SPLIT>[[[[Label_1]]]]: [[negative]]",0.14158767461776733,0.23163020610809326,1,1,1,2,"Failed"
