"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is the speed [[hummingbirds]] fly ?","what is the speed [[hummingbird]] fly ?",0.4453641176223755,0.907996654510498,5,1,5,7,"Successful"
"what is the oldest [[city]] in the united states ?","what is the oldest [[linn]] in the united states ?",0.27438580989837646,0.9804641008377075,4,1,4,21,"Successful"
"what was w.c. fields ' real name ?","what was w.c. fields ' real name ?",0.8452509641647339,0.8452509641647339,1,1,3,1,"Skipped"
"what [[river]] flows between fargo , north dakota and moorhead , minnesota ?","what [[revere]] flows between fargo , north dakota and moorhead , minnesota ?",0.08295899629592896,0.7519420385360718,4,1,4,19,"Successful"
"what do [[bats]] eat ?","what do [[pats]] eat ?",0.13906621932983398,0.5110905766487122,1,1,1,9,"Failed"
"what [[state]] did the battle of bighorn take place in ?","what [[governmental]] did the battle of bighorn take place in ?",0.015566229820251465,0.910325825214386,4,2,4,17,"Successful"
"who was [[abraham]] lincoln ?","who was [[avram]] lincoln ?",0.20980799198150635,0.4571128487586975,3,3,3,7,"Failed"
"what do you [[call]] a [[newborn]] kangaroo ?","what do you [[appealed]] a [[pediatric]] kangaroo ?",0.055895090103149414,0.8464135527610779,1,0,1,56,"Successful"
"what are spider veins ?","what are spider veins ?",0.7631256580352783,0.7631256580352783,1,1,2,1,"Skipped"
"what day and month did john lennon die ?","what day and month did john lennon die ?",0.902136504650116,0.902136504650116,2,2,5,1,"Skipped"
"what [[strait]] separates north america from asia ?","what [[hoi]] separates north america from asia ?",0.17606866359710693,0.8792117238044739,4,1,4,12,"Successful"
"what is the [[population]] of seattle ?","what is the [[villagers]] of seattle ?",0.5029429197311401,0.9999655485153198,5,0,5,21,"Successful"
"how [[much]] was a ticket for the [[titanic]] ?","how [[considerable]] was a ticket for the [[herculean]] ?",0.22386813163757324,0.8117640614509583,5,0,5,9,"Successful"
"what is the largest [[city]] in the world ?","what is the largest [[linn]] in the world ?",0.4345685839653015,0.9956955313682556,4,0,4,20,"Successful"
"what american composer wrote the music for `` [[west]] side story '' ?","what american composer wrote the music for `` [[ouest]] side story '' ?",0.4421766400337219,0.579246997833252,3,1,3,22,"Successful"
"where is the mall of the [[america]] ?","where is the mall of the [[americano]] ?",0.17374497652053833,0.6696149110794067,4,0,4,10,"Successful"
"what is the ph scale ?","what is the ph scale ?",0.946750283241272,0.946750283241272,0,0,2,1,"Skipped"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.9879995584487915,0.9879995584487915,0,0,1,1,"Skipped"
"how tall is the gateway arch in st. louis , mo ?","how tall is the gateway arch in st. louis , mo ?",0.8152338266372681,0.8152338266372681,4,4,5,1,"Skipped"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[considerable]] does the human adult female brain [[clout]] ?",0.01912301778793335,0.5947067737579346,5,5,5,25,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[ruling]] of [[ala]] ?",0.1117512583732605,0.344910204410553,3,3,3,10,"Failed"
"what is a prism ?","what is a prism ?",0.7315380573272705,0.7315380573272705,0,0,2,1,"Skipped"
"when was the first liver transplant ?","when was the first liver transplant ?",0.941848635673523,0.941848635673523,2,2,5,1,"Skipped"
"who was elected [[president]] of south [[africa]] in 1994 ?","who was elected [[presidents]] of south [[continent]] in 1994 ?",0.06298154592514038,0.33690327405929565,3,3,3,36,"Failed"
"what is the [[population]] of china ?","what is the [[canadians]] of china ?",0.11719411611557007,0.9999398589134216,5,0,5,21,"Successful"
"when was rosa parks born ?","when was rosa parks born ?",0.9851868152618408,0.9851868152618408,3,3,5,1,"Skipped"
"why is a ladybug [[helpful]] ?","why is a ladybug [[utility]] ?",0.2764891982078552,0.7895209789276123,2,0,2,19,"Successful"
"what is amoxicillin ?","what is amoxicillin ?",0.8858484625816345,0.8858484625816345,0,0,2,1,"Skipped"
"who was the first [[female]] united states [[representative]] ?","who was the first [[hens]] united states [[portraying]] ?",0.10582005977630615,0.3719870448112488,3,3,3,39,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.5757225751876831,0.5757225751876831,2,2,2,2,"Failed"
"what [[country]] did ponce de leon come from ?","what [[nationals]] did ponce de leon come from ?",0.6339095234870911,0.9826666712760925,4,1,4,21,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.8346261978149414,0.8346261978149414,2,2,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[disseminate]] ?",0.2038975954055786,0.9708235263824463,2,0,2,24,"Successful"
"what is the temperature of the sun 's surface ?","what is the temperature of the sun 's surface ?",0.6584948301315308,0.6584948301315308,0,0,5,1,"Skipped"
"what [[year]] did canada join the united nations ?","what [[sunni]] did canada join the united nations ?",0.5072736740112305,0.9986022114753723,5,1,5,16,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9738596677780151,0.9738596677780151,2,2,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[islander]] ?",0.023092925548553467,0.5400269031524658,4,4,4,16,"Failed"
"mercury , what year was it discovered ?","mercury , what year was it discovered ?",0.9861553907394409,0.9861553907394409,0,0,5,1,"Skipped"
"what is cryogenics ?","what is cryogenics ?",0.732774555683136,0.732774555683136,0,0,2,1,"Skipped"
"what are coral [[reefs]] ?","what are coral [[corals]] ?",0.0897865891456604,0.575690507888794,2,2,2,7,"Failed"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.949077844619751,0.949077844619751,5,5,1,1,"Skipped"
"what is neurology ?","what is neurology ?",0.13182413578033447,0.13182413578033447,2,2,2,3,"Failed"
"who invented the calculator ?","who invented the calculator ?",0.742906928062439,0.742906928062439,0,0,3,1,"Skipped"
"how do you measure earthquakes ?","how do you measure earthquakes ?",0.7814375758171082,0.7814375758171082,0,0,2,1,"Skipped"
"who is [[duke]] ellington ?","who is [[dok]] ellington ?",0.2342039942741394,0.7085193395614624,3,1,3,10,"Successful"
"what county is [[phoenix]] , az in ?","what county is [[fung]] , az in ?",0.0628197193145752,0.3060363531112671,4,4,4,7,"Failed"
"what is a micron ?","what is a micron ?",0.9772780537605286,0.9772780537605286,0,0,2,1,"Skipped"
"the sun 's core , what is the temperature ?","the sun 's core , what is the temperature ?",0.7405262589454651,0.7405262589454651,0,0,5,1,"Skipped"
"what is the ohio state [[bird]] ?","what is the ohio state [[corral]] ?",0.3810964822769165,0.9335309863090515,1,0,1,16,"Successful"
"when were william shakespeare 's twins born ?","when were william shakespeare 's twins born ?",0.8520094156265259,0.8520094156265259,2,2,5,1,"Skipped"
"what is the highest dam in the u.s. ?","what is the highest dam in the u.s. ?",0.8067507147789001,0.8067507147789001,0,0,4,1,"Skipped"
"what color is a poison [[arrow]] [[frog]] ?","what color is a poison [[icon]] [[grenouille]] ?",0.13803046941757202,0.43523186445236206,1,1,1,20,"Failed"
"what is acupuncture ?","what is acupuncture ?",0.20272326469421387,0.20272326469421387,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[periods]] of the coastline of the state of [[alabama]] ?",0.21914887428283691,0.8586514592170715,5,2,5,28,"Successful"
"what is the name of neil armstrong 's [[wife]] ?","what is the name of neil armstrong 's [[chick]] ?",0.29768604040145874,0.9228744506835938,3,1,3,33,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[zohra]] ?",0.26484739780426025,0.8600448369979858,1,0,1,37,"Successful"
"who won [[ms]]. american in 1989 ?","who won [[astrid]]. american in 1989 ?",0.21136856079101562,0.5817206501960754,3,1,3,53,"Successful"
"when did the hindenberg crash ?","when did the hindenberg crash ?",0.9820053577423096,0.9820053577423096,2,2,5,1,"Skipped"
"what [[mineral]] helps prevent osteoporosis ?","what [[metallurgy]] helps prevent osteoporosis ?",0.18148624897003174,0.8009045124053955,1,2,1,19,"Successful"
"what was the last [[year]] that the chicago cubs won the world series ?","what was the last [[sunni]] that the chicago cubs won the world series ?",0.5488694906234741,0.9904565811157227,5,1,5,16,"Successful"
"where is [[perth]] ?","where is [[norwich]] ?",0.08004772663116455,0.10056060552597046,4,4,4,9,"Failed"
"what [[year]] did wwii begin ?","what [[sunni]] did wwii begin ?",0.5400422811508179,0.9994909167289734,5,1,5,14,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[boron]] of a golf ball ?",0.18620836734771729,0.9957917332649231,5,0,5,9,"Successful"
"what is an [[eclipse]] ?","what is an [[overshadow]] ?",0.3058667778968811,0.9130428433418274,2,0,2,3,"Successful"
"who discovered america ?","who discovered america ?",0.5871680974960327,0.5871680974960327,1,1,3,1,"Skipped"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.10663264989852905,0.9999077916145325,5,0,5,8,"Successful"
"which [[president]] was unmarried ?","which [[wheelchair]] was unmarried ?",0.27871209383010864,0.9809403419494629,3,1,3,29,"Successful"
"how [[wide]] is the milky way galaxy ?","how [[comprehensive]] is the milky way galaxy ?",0.13144546747207642,0.9793487787246704,5,2,5,37,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.9794017672538757,0.9794017672538757,2,2,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.19974488019943237,0.19974488019943237,2,2,2,2,"Failed"
"what is the [[gestation]] period for a cat ?","what is the [[contraception]] period for a cat ?",0.0395241379737854,0.7682633399963379,5,0,5,12,"Successful"
"how far is a nautical mile ?","how far is a nautical mile ?",0.8473937511444092,0.8473937511444092,0,0,5,1,"Skipped"
"who was the [[abolitionist]] who [[led]] the [[raid]] on harper 's ferry in 1859 ?","who was the [[cancellation]] who [[aroused]] the [[assault]] on harper 's ferry in 1859 ?",0.06370007991790771,0.29555779695510864,3,3,3,69,"Failed"
"what does target heart rate mean ?","what does target heart rate mean ?",0.5399969220161438,0.5399969220161438,0,0,2,1,"Skipped"
"what was the first satellite to go into space ?","what was the first satellite to go into space ?",0.6550993919372559,0.6550993919372559,0,0,1,1,"Skipped"
"what is [[foreclosure]] ?","what is [[lockout]] ?",0.21678709983825684,0.9247568845748901,2,0,2,7,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.943922221660614,0.943922221660614,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[bassi]] tunnel ?",0.0742262601852417,0.16212761402130127,4,4,4,6,"Failed"
"who [[wrote]] the hymn `` amazing [[grace]] '' ?","who [[texted]] the hymn `` amazing [[amnesty]] '' ?",0.18489426374435425,0.3927360773086548,3,3,3,37,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.7948481440544128,0.7948481440544128,1,1,3,1,"Skipped"
"what are [[platelets]] ?","what are [[pads]] ?",0.5142942667007446,0.7986592054367065,2,0,2,12,"Successful"
"what is severance pay ?","what is severance pay ?",0.5398144721984863,0.5398144721984863,0,0,2,1,"Skipped"
"what is the [[name]] of roy roger 's [[dog]] ?","what is the [[appointing]] of roy roger 's [[cabot]] ?",0.09779483079910278,0.917241632938385,1,0,1,65,"Successful"
"where are the national [[archives]] ?","where are the national [[photographs]] ?",0.188248872756958,0.7306870222091675,4,2,4,21,"Successful"
"what is a baby [[turkey]] called ?","what is a baby [[ankara]] called ?",0.04403960704803467,0.14412593841552734,1,1,1,10,"Failed"
"what is poliomyelitis ?","what is poliomyelitis ?",0.49368417263031006,0.49368417263031006,2,2,2,2,"Failed"
"what is the [[longest]] [[bone]] in the human body ?","what is the [[more]] [[bones]] in the human body ?",0.46569693088531494,0.9215970039367676,1,5,1,27,"Successful"
"who is a german [[philosopher]] ?","who is a german [[nietzsche]] ?",0.46457093954086304,0.8622279763221741,3,0,3,19,"Successful"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[maritime]] ?",0.23384809494018555,0.6760743856430054,1,2,1,41,"Successful"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.9630077481269836,0.9630077481269836,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.8398768901824951,0.8398768901824951,0,0,2,1,"Skipped"
"what is another name for vitamin b1 ?","what is another name for vitamin b1 ?",0.6409555077552795,0.6409555077552795,0,0,1,1,"Skipped"
"who [[discovered]] radium ?","who [[identifies]] radium ?",0.45712482929229736,0.8769954442977905,3,0,3,40,"Successful"
"what are [[sunspots]] ?","what are [[blobs]] ?",0.5317860245704651,0.897869348526001,2,0,2,4,"Successful"
"when was algeria colonized ?","when was algeria colonized ?",0.9668630361557007,0.9668630361557007,2,2,5,1,"Skipped"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.9656618237495422,0.9656618237495422,1,1,3,1,"Skipped"
"what continent is [[egypt]] on ?","what continent is [[egyptians]] on ?",0.049636244773864746,0.10268247127532959,4,4,4,5,"Failed"
"what is the [[capital]] of mongolia ?","what is the [[money]] of mongolia ?",0.10631805658340454,0.9994063377380371,4,0,4,15,"Successful"
"what is nanotechnology ?","what is nanotechnology ?",0.27362751960754395,0.27362751960754395,2,2,2,2,"Failed"
"in the late 1700 's british convicts were used to populate which colony ?","in the late 1700 's british convicts were used to populate which colony ?",0.6616856455802917,0.6616856455802917,1,1,4,1,"Skipped"
"what [[state]] is the geographic [[center]] of the lower 48 states ?","what [[governmental]] is the geographic [[plants]] of the lower 48 states ?",0.01490849256515503,0.9883097410202026,4,2,4,34,"Successful"
"what is an obtuse [[angle]] ?","what is an obtuse [[optics]] ?",0.5250387191772461,0.9255879521369934,2,0,2,17,"Successful"
"what are polymers ?","what are polymers ?",0.13028013706207275,0.13028013706207275,2,2,2,2,"Failed"
"when is hurricane season in the caribbean ?","when is hurricane season in the caribbean ?",0.9640595316886902,0.9640595316886902,2,2,5,1,"Skipped"
"where is the [[volcano]] mauna loa ?","where is the [[blowout]] mauna loa ?",0.03418391942977905,0.19831186532974243,4,4,4,11,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.6933033466339111,0.6933033466339111,0,0,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[jazeera]] is spain part of ?",0.19108563661575317,0.9969110488891602,4,0,4,9,"Successful"
"when was lyndon b. johnson born ?","when was lyndon b. johnson born ?",0.9513936638832092,0.9513936638832092,2,2,5,1,"Skipped"
"what is acetaminophen ?","what is acetaminophen ?",0.8617011904716492,0.8617011904716492,0,0,2,1,"Skipped"
"what [[state]] has the least amount of rain per [[year]] ?","what [[governmental]] has the least amount of rain per [[sunni]] ?",0.026198089122772217,0.9344348311424255,4,2,4,25,"Successful"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.20789283514022827,0.9131167531013489,3,0,3,21,"Successful"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[leto]] did the milwaukee braves become the atlanta braves ?",0.5371984243392944,0.9987861514091492,5,1,5,17,"Successful"
"how fast is alcohol absorbed ?","how fast is alcohol absorbed ?",0.9076910614967346,0.9076910614967346,0,0,5,1,"Skipped"
"when is the summer solstice ?","when is the summer solstice ?",0.9813591837882996,0.9813591837882996,2,2,5,1,"Skipped"
"what is supernova ?","what is supernova ?",0.7856402397155762,0.7856402397155762,0,0,2,1,"Skipped"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[wooden]] ?",0.03549271821975708,0.21875357627868652,4,4,4,25,"Failed"
"what u.s. [[state]] 's motto is `` live free or die '' ?","what u.s. [[nationals]] 's motto is `` live free or die '' ?",0.35305750370025635,0.9950328469276428,4,1,4,17,"Successful"
"where is the lourve ?","where is the lourve ?",0.268498957157135,0.268498957157135,4,4,4,2,"Failed"
"when was the first stamp issued ?","when was the first stamp issued ?",0.9774607419967651,0.9774607419967651,0,0,5,1,"Skipped"
"what primary colors do you mix to make orange ?","what primary colors do you mix to make orange ?",0.7361533045768738,0.7361533045768738,0,0,1,1,"Skipped"
"how [[far]] is pluto from the sun ?","how [[eminently]] is pluto from the sun ?",0.23637235164642334,0.9563460350036621,5,0,5,20,"Successful"
"what [[body]] of water are the canary islands in ?","what [[organisation]] of water are the canary islands in ?",0.04039609432220459,0.9594571590423584,4,2,4,28,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.6457622051239014,0.6457622051239014,1,1,2,1,"Skipped"
"where is the [[euphrates]] river ?","where is the [[mesopotamia]] river ?",0.03064727783203125,0.04051738977432251,4,4,4,4,"Failed"
"what is cryptography ?","what is cryptography ?",0.6523059606552124,0.6523059606552124,0,0,2,1,"Skipped"
"what is natural gas composed of ?","what is natural gas composed of ?",0.9371024370193481,0.9371024370193481,0,0,1,1,"Skipped"
"who is the [[prime]] minister of [[canada]] ?","who is the [[premium]] minister of [[canadiens]] ?",0.19314277172088623,0.5522912740707397,3,3,3,17,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[ruling]] was defeated at the battle of [[kitchener]] ?",0.3138510584831238,0.9466044902801514,3,1,3,15,"Successful"
"what is [[leukemia]] ?","what is [[sarcoma]] ?",0.40199464559555054,0.700631856918335,2,0,2,5,"Successful"
"where did howard hughes [[die]] ?","where did howard hughes [[chip]] ?",0.08668673038482666,0.9571952223777771,4,0,4,43,"Successful"
"what is the birthstone for [[june]] ?","what is the birthstone for [[avril]] ?",0.2465934157371521,0.34666383266448975,1,1,1,22,"Failed"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9890905618667603,0.9890905618667603,0,0,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[estrangement]] in miles from the earth to the [[sohn]] ?",0.08182394504547119,0.8148103356361389,5,0,5,21,"Successful"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[wuss]] ?",0.05524492263793945,0.9763983488082886,5,0,5,18,"Successful"
"when was the first wal-mart store opened ?","when was the first wal-mart store opened ?",0.9520668387413025,0.9520668387413025,2,2,5,1,"Skipped"
"what is relative humidity ?","what is relative humidity ?",0.655034065246582,0.655034065246582,0,0,2,1,"Skipped"
"what [[city]] has the zip code of 35824 ?","what [[linn]] has the zip code of 35824 ?",0.36831730604171753,0.9082576036453247,4,1,4,22,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.9831238985061646,0.9831238985061646,0,0,1,1,"Skipped"
"who invented the hula hoop ?","who invented the hula hoop ?",0.7243059277534485,0.7243059277534485,1,1,3,1,"Skipped"
"what was the most popular [[toy]] in 1957 ?","what was the most popular [[games]] in 1957 ?",0.27414757013320923,0.8083257079124451,1,2,1,13,"Successful"
"what is [[pastrami]] made of ?","what is [[sandwich]] made of ?",0.42085713148117065,0.5766507387161255,1,1,1,11,"Failed"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[title]] of the satellite that the soviet union sent into space in 1957 ?",0.3756415843963623,0.6932189464569092,1,0,1,35,"Successful"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.9580955505371094,0.9580955505371094,1,1,4,1,"Skipped"
"who invented the slinky ?","who invented the slinky ?",0.7735724449157715,0.7735724449157715,1,1,3,1,"Skipped"
"what are the [[animals]] that don 't have [[backbones]] called ?","what are the [[zoo]] that don 't have [[columns]] called ?",0.13819527626037598,0.7217532396316528,1,0,1,23,"Successful"
"what is the melting point of copper ?","what is the melting point of copper ?",0.9318715333938599,0.9318715333938599,0,0,5,1,"Skipped"
"where is the [[volcano]] olympus [[mons]] located ?","where is the [[blowout]] olympus [[lun]] located ?",0.051075518131256104,0.5333496332168579,4,4,4,16,"Failed"
"who was the 23rd [[president]] of the united [[states]] ?","who was the 23rd [[chairmanship]] of the united [[submits]] ?",0.10522937774658203,0.4432610273361206,3,3,3,50,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[heater]] ?",0.24886298179626465,0.9787916541099548,5,0,5,14,"Successful"
"what does a defibrillator do ?","what does a defibrillator do ?",0.7838931679725647,0.7838931679725647,0,0,2,1,"Skipped"
