"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"when did idaho become a [[state]] ?","when did idaho become a [[estado]] ?",0.022668957710266113,0.06582838296890259,5,5,5,14,"Failed"
"what is the [[life]] expectancy for [[crickets]] ?","what is the [[perpetuity]] expectancy for [[locust]] ?",0.010774433612823486,0.42696529626846313,5,5,5,24,"Failed"
"what metal has the highest melting [[point]] ?","what metal has the highest melting [[kok]] ?",0.5932344198226929,0.7834272384643555,1,0,1,51,"Successful"
"who developed the vaccination against [[polio]] ?","who developed the vaccination against [[measles]] ?",0.07146376371383667,0.07426518201828003,3,3,3,8,"Failed"
"what is epilepsy ?","what is epilepsy ?",0.47293615341186523,0.47293615341186523,2,2,2,5,"Failed"
"what [[year]] did the titanic sink ?","what [[sunni]] did the titanic sink ?",0.00960397720336914,0.9972729086875916,5,3,5,14,"Successful"
"who was the first american to [[walk]] in [[space]] ?","who was the first american to [[stroll]] in [[aerospace]] ?",0.03106635808944702,0.07795315980911255,3,3,3,21,"Failed"
"what is a biosphere ?","what is a biosphere ?",0.455691397190094,0.455691397190094,2,2,2,4,"Failed"
"what [[river]] in the us is known as the big [[muddy]] ?","what [[revere]] in the us is known as the big [[ooze]] ?",0.17720144987106323,0.9268196225166321,4,2,4,28,"Successful"
"what is bipolar [[disorder]] ?","what is bipolar [[ailment]] ?",0.3244236707687378,0.5351368188858032,2,2,2,53,"Failed"
"what is [[cholesterol]] ?","what is [[diabetics]] ?",0.4770609736442566,0.6754574775695801,2,1,2,6,"Successful"
"who [[developed]] the macintosh computer ?","who [[readies]] the macintosh computer ?",0.09837162494659424,0.6101686954498291,3,1,3,44,"Successful"
"what is caffeine ?","what is caffeine ?",0.7009856700897217,0.7009856700897217,1,1,2,1,"Skipped"
"what imaginary line is halfway between the north and south poles ?","what imaginary line is halfway between the north and south poles ?",0.6899607181549072,0.6899607181549072,2,2,4,1,"Skipped"
"where is john wayne [[airport]] ?","where is john wayne [[airports]] ?",0.011483550071716309,0.024862706661224365,4,4,4,9,"Failed"
"what hemisphere is the [[philippines]] in ?","what hemisphere is the [[fei]] in ?",0.5054163932800293,0.8795214295387268,4,2,4,8,"Successful"
"what is the average [[speed]] of the horses at the kentucky [[derby]] ?","what is the average [[rashness]] of the horses at the kentucky [[nottingham]] ?",0.006206393241882324,0.13156336545944214,5,5,5,45,"Failed"
"where are the rocky [[mountains]] ?","where are the rocky [[gore]] ?",0.03572845458984375,0.0879666805267334,4,4,4,16,"Failed"
"what are invertebrates ?","what are invertebrates ?",0.6854157447814941,0.6854157447814941,1,1,2,1,"Skipped"
"what is the [[temperature]] at the center of the earth ?","what is the [[wen]] at the center of the earth ?",0.05533212423324585,0.9989690780639648,5,1,5,15,"Successful"
"when [[did]] john f. kennedy get elected as [[president]] ?","when [[get]] john f. kennedy get elected as [[wheelchair]] ?",0.01799255609512329,0.7261780500411987,5,0,5,48,"Successful"
"how [[old]] was elvis presley when he died ?","how [[obsolete]] was elvis presley when he died ?",0.02292478084564209,0.7423717975616455,5,2,5,12,"Successful"
"where is the orinoco [[river]] ?","where is the orinoco [[revere]] ?",0.019004881381988525,0.061948418617248535,4,4,4,14,"Failed"
"how [[far]] is the service line from the net in tennis ?","how [[eminently]] is the service line from the net in tennis ?",0.10285282135009766,0.9947140216827393,5,2,5,22,"Successful"
"how [[much]] fiber should you have per [[day]] ?","how [[mucho]] fiber should you have per [[hoy]] ?",0.14690667390823364,0.7991900444030762,5,0,5,30,"Successful"
"how many great [[lakes]] are there ?","how many great [[wu]] are there ?",0.029665231704711914,0.23264473676681519,5,5,5,9,"Failed"
"[[material]] called linen is made from what [[plant]] ?","[[papers]] called linen is made from what [[facilities]] ?",0.13171088695526123,0.5788576602935791,1,1,1,37,"Failed"
"what is teflon ?","what is teflon ?",0.7172504663467407,0.7172504663467407,1,1,2,1,"Skipped"
"what is amitriptyline ?","what is amitriptyline ?",0.628628134727478,0.628628134727478,1,1,2,1,"Skipped"
"what is a shaman ?","what is a shaman ?",0.7850868701934814,0.7850868701934814,1,1,2,1,"Skipped"
"what is the proper [[name]] for a female [[walrus]] ?","what is the proper [[designated]] for a female [[morning]] ?",0.15513694286346436,0.8878244757652283,1,0,1,38,"Successful"
"what is a [[group]] of [[turkeys]] called ?","what is a [[pooling]] of [[ankara]] called ?",0.11560815572738647,0.7354907989501953,1,2,1,29,"Successful"
"how [[long]] did rip van winkle [[sleep]] ?","how [[longer]] did rip van winkle [[dodo]] ?",0.05089879035949707,0.3346819281578064,5,5,5,22,"Failed"
"what are triglycerides ?","what are triglycerides ?",0.47800469398498535,0.47800469398498535,2,2,2,2,"Failed"
"how many [[liters]] in a gallon ?","how many [[gallon]] in a gallon ?",0.08715403079986572,0.2166958451271057,5,5,5,14,"Failed"
"what is the name of the chocolate company in san francisco ?","what is the name of the chocolate company in san francisco ?",0.9789330959320068,0.9789330959320068,1,1,3,1,"Skipped"
"what are amphibians ?","what are amphibians ?",0.8002290725708008,0.8002290725708008,1,1,2,1,"Skipped"
"who [[discovered]] x-rays ?","who [[detects]] x-rays ?",0.1075170636177063,0.6659191250801086,3,1,3,40,"Successful"
"which [[comedian]] 's signature line is `` can we talk '' ?","which [[humorous]] 's signature line is `` can we talk '' ?",0.525053858757019,0.8231041431427002,3,1,3,10,"Successful"
"what is fibromyalgia ?","what is fibromyalgia ?",0.47034358978271484,0.47034358978271484,2,2,2,2,"Failed"
"what is [[done]] with worn or outdated [[flags]] ?","what is [[ended]] with worn or outdated [[branded]] ?",0.1740533709526062,0.6764360666275024,2,0,2,45,"Successful"
"what does cc in engines mean ?","what does cc in engines mean ?",0.8928608894348145,0.8928608894348145,0,0,2,1,"Skipped"
"when did elvis presley [[die]] ?","when did elvis presley [[murdering]] ?",0.040018558502197266,0.30326569080352783,5,5,5,43,"Failed"
"what is the [[capital]] of yugoslavia ?","what is the [[capitalization]] of yugoslavia ?",0.5098285675048828,0.9995681643486023,4,0,4,15,"Successful"
"where is [[milan]] ?","where is [[nancy]] ?",0.047948360443115234,0.4851641058921814,4,4,4,12,"Failed"
"what is the [[speed]] hummingbirds fly ?","what is the [[rashness]] hummingbirds fly ?",0.03755056858062744,0.9979414939880371,5,2,5,31,"Successful"
"what is the oldest [[city]] in the united states ?","what is the oldest [[linn]] in the united states ?",0.5038840770721436,0.8510677814483643,4,1,4,21,"Successful"
"what was w.c. fields ' real [[name]] ?","what was w.c. fields ' real [[numbers]] ?",0.5220653414726257,0.9423573613166809,3,1,3,34,"Successful"
"what [[river]] flows between fargo , north dakota and [[moorhead]] , minnesota ?","what [[revere]] flows between fargo , north dakota and [[brainerd]] , minnesota ?",0.05127900838851929,0.24084383249282837,4,4,4,24,"Failed"
"what do [[bats]] eat ?","what do [[batting]] eat ?",0.4452548027038574,0.5752416849136353,1,2,1,9,"Successful"
"what state did the [[battle]] of [[bighorn]] take place in ?","what state did the [[patel]] of [[trumpet]] take place in ?",0.04808652400970459,0.1440179944038391,4,4,4,54,"Failed"
"who was [[abraham]] lincoln ?","who was [[abe]] lincoln ?",0.11800229549407959,0.11848896741867065,3,3,3,7,"Failed"
"what do you [[call]] a [[newborn]] kangaroo ?","what do you [[requested]] a [[pediatric]] kangaroo ?",0.16489583253860474,0.7604007124900818,1,2,1,56,"Successful"
"what are spider [[veins]] ?","what are spider [[ribs]] ?",0.4200456738471985,0.7150888442993164,2,1,2,8,"Successful"
"what day and month did john [[lennon]] [[die]] ?","what day and month did john [[stevie]] [[muerte]] ?",0.15943032503128052,0.46430128812789917,5,5,5,48,"Failed"
"what [[strait]] [[separates]] north america from asia ?","what [[hae]] [[hyphenate]] north america from asia ?",0.06647700071334839,0.9921242594718933,4,0,4,27,"Successful"
"what is the [[population]] of seattle ?","what is the [[dwellers]] of seattle ?",0.03751868009567261,0.9993557333946228,5,1,5,21,"Successful"
"how [[much]] was a ticket for the [[titanic]] ?","how [[considerable]] was a ticket for the [[herculean]] ?",0.015976309776306152,0.21762681007385254,5,5,5,9,"Failed"
"what is the largest [[city]] in the world ?","what is the largest [[linn]] in the world ?",0.6233193874359131,0.9143577814102173,4,1,4,20,"Successful"
"what american composer wrote the music for `` [[west]] side [[story]] '' ?","what american composer wrote the music for `` [[sai]] side [[anecdote]] '' ?",0.32999342679977417,0.44678568840026855,3,3,3,44,"Failed"
"where is the [[mall]] of the [[america]] ?","where is the [[shopper]] of the [[latin]] ?",0.019428908824920654,0.4722469449043274,4,4,4,19,"Failed"
"what is the ph scale ?","what is the ph scale ?",0.7353675365447998,0.7353675365447998,0,0,2,1,"Skipped"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.7747055888175964,0.7747055888175964,0,0,1,1,"Skipped"
"how [[tall]] is the gateway [[arch]] in st. louis , mo ?","how [[jacob]] is the gateway [[archangel]] in st. louis , mo ?",0.025355279445648193,0.9288884997367859,5,2,5,22,"Successful"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[considerable]] does the human adult female brain [[clout]] ?",0.005059599876403809,0.46677714586257935,5,5,5,25,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[ruling]] of [[ala]] ?",0.026477932929992676,0.09688889980316162,3,3,3,10,"Failed"
"what is a prism ?","what is a prism ?",0.8407038450241089,0.8407038450241089,1,1,2,1,"Skipped"
"when was the first liver [[transplant]] ?","when was the first liver [[imprints]] ?",0.011509537696838379,0.02946317195892334,5,5,5,14,"Failed"
"who was elected [[president]] of south [[africa]] in 1994 ?","who was elected [[wheelchairs]] of south [[continent]] in 1994 ?",0.0159909725189209,0.07682526111602783,3,3,3,36,"Failed"
"what is the [[population]] of china ?","what is the [[dwellers]] of china ?",0.021105825901031494,0.9989637136459351,5,1,5,21,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[weld]] ?",0.2273402214050293,0.37964731454849243,5,5,5,11,"Failed"
"why is a ladybug [[helpful]] ?","why is a ladybug [[valid]] ?",0.10885030031204224,0.3380533456802368,2,2,2,19,"Failed"
"what is amoxicillin ?","what is amoxicillin ?",0.7006590366363525,0.7006590366363525,0,0,2,1,"Skipped"
"who was the first [[female]] united states [[representative]] ?","who was the first [[donna]] united states [[portraying]] ?",0.03757917881011963,0.17305678129196167,3,3,3,39,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.8202102184295654,0.8202102184295654,1,1,2,1,"Skipped"
"what [[country]] did ponce de leon come from ?","what [[nationals]] did ponce de leon come from ?",0.5680913925170898,0.9517561197280884,4,3,4,21,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.9631597399711609,0.9631597399711609,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[released]] ?",0.09186023473739624,0.8459033966064453,2,5,2,24,"Successful"
"what is the [[temperature]] of the sun 's surface ?","what is the [[wen]] of the sun 's surface ?",0.036162734031677246,0.9993577003479004,5,2,5,15,"Successful"
"what [[year]] did canada join the united nations ?","what [[sunni]] did canada join the united nations ?",0.007535219192504883,0.9889406561851501,5,3,5,16,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.9170461893081665,0.9170461893081665,1,1,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[islander]] ?",0.02587568759918213,0.23622334003448486,4,4,4,16,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[sunni]] was it discovered ?",0.08137285709381104,0.9948812127113342,5,1,5,13,"Successful"
"what is [[cryogenics]] ?","what is [[cryonics]] ?",0.24990391731262207,0.3618062138557434,2,2,2,3,"Failed"
"what are coral [[reefs]] ?","what are coral [[corals]] ?",0.33138275146484375,0.7139716148376465,2,1,2,7,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.9954556822776794,0.9954556822776794,5,5,1,1,"Skipped"
"what is neurology ?","what is neurology ?",0.21374952793121338,0.21374952793121338,2,2,2,3,"Failed"
"who invented the [[calculator]] ?","who invented the [[math]] ?",0.17758244276046753,0.5497493147850037,3,3,3,16,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[shakes]] ?",0.21588456630706787,0.4717857241630554,2,2,2,13,"Failed"
"who is [[duke]] ellington ?","who is [[doge]] ellington ?",0.11807870864868164,0.18381845951080322,3,3,3,10,"Failed"
"what county is [[phoenix]] , az in ?","what county is [[fung]] , az in ?",0.15321636199951172,0.2857798933982849,4,4,4,7,"Failed"
"what is a micron ?","what is a micron ?",0.8231586217880249,0.8231586217880249,1,1,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[wen]] ?",0.06656068563461304,0.9974352717399597,5,1,5,14,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[corral]] ?",0.5319292545318604,0.7049712538719177,1,1,1,16,"Failed"
"when were william [[shakespeare]] 's twins [[born]] ?","when were william [[othello]] 's twins [[welding]] ?",0.029229342937469482,0.22430890798568726,5,5,5,18,"Failed"
"what is the highest dam in the u.s. ?","what is the highest dam in the u.s. ?",0.7601919174194336,0.7601919174194336,5,5,4,1,"Skipped"
"what color is a [[poison]] arrow [[frog]] ?","what color is a [[intoxication]] arrow [[leda]] ?",0.40158164501190186,0.6103060245513916,1,2,1,21,"Successful"
"what is acupuncture ?","what is acupuncture ?",0.27034932374954224,0.27034932374954224,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[intervals]] of the coastline of the state of [[ala]] ?",0.006109833717346191,0.44201087951660156,5,5,5,28,"Failed"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[denominations]] of neil armstrong 's wife ?",0.251101553440094,0.988940954208374,3,0,3,33,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[bloom]] ?",0.3788949251174927,0.8486170172691345,1,5,1,37,"Successful"
"who won [[ms]]. american in 1989 ?","who won [[emm]]. american in 1989 ?",0.08923238515853882,0.3163551688194275,3,3,3,53,"Failed"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[trauma]] ?",0.02110469341278076,0.10484963655471802,5,5,5,24,"Failed"
"what [[mineral]] helps prevent osteoporosis ?","what [[metallurgy]] helps prevent osteoporosis ?",0.3689802289009094,0.7768709659576416,1,2,1,19,"Successful"
"what was the last [[year]] that the chicago cubs won the world [[series]] ?","what was the last [[sunni]] that the chicago cubs won the world [[serials]] ?",0.012642145156860352,0.7550318837165833,5,3,5,23,"Successful"
"where is [[perth]] ?","where is [[glasgow]] ?",0.04583960771560669,0.057146430015563965,4,4,4,9,"Failed"
"what [[year]] did wwii begin ?","what [[sunni]] did wwii begin ?",0.011448800563812256,0.9961677193641663,5,3,5,14,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[boron]] of a golf ball ?",0.012177228927612305,0.5967435836791992,5,0,5,9,"Successful"
"what is an [[eclipse]] ?","what is an [[overshadow]] ?",0.23481535911560059,0.7488142848014832,2,1,2,3,"Successful"
"who discovered [[america]] ?","who discovered [[latin]] ?",0.12927502393722534,0.20002061128616333,3,3,3,9,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.012293517589569092,0.998332679271698,5,2,5,8,"Successful"
"which [[president]] was unmarried ?","which [[wheelchair]] was unmarried ?",0.13226723670959473,0.936707079410553,3,1,3,29,"Successful"
"how [[wide]] is the milky way galaxy ?","how [[overwhelming]] is the milky way galaxy ?",0.020793795585632324,0.9135693311691284,5,2,5,37,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.7594209909439087,0.7594209909439087,2,2,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.21488291025161743,0.21488291025161743,2,2,2,2,"Failed"
"what is the [[gestation]] period for a [[cat]] ?","what is the [[motherhood]] period for a [[spade]] ?",0.014782249927520752,0.9884713292121887,5,2,5,27,"Successful"
"how [[far]] is a nautical mile ?","how [[eminently]] is a nautical mile ?",0.03833913803100586,0.9572854042053223,5,0,5,20,"Successful"
"who was the abolitionist who [[led]] the [[raid]] on harper 's [[ferry]] in 1859 ?","who was the abolitionist who [[carried]] the [[bombed]] on harper 's [[pier]] in 1859 ?",0.026845455169677734,0.054055213928222656,3,3,3,68,"Failed"
"what does target [[heart]] rate mean ?","what does target [[coeur]] rate mean ?",0.345853328704834,0.9677570462226868,2,0,2,22,"Successful"
"what was the first satellite to go into space ?","what was the first satellite to go into space ?",0.7512210607528687,0.7512210607528687,5,5,1,1,"Skipped"
"what is [[foreclosure]] ?","what is [[lock]] ?",0.13702231645584106,0.7279397249221802,2,1,2,7,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9728960394859314,0.9728960394859314,4,4,1,1,"Skipped"
"where is the holland [[tunnel]] ?","where is the holland [[subways]] ?",0.010300219058990479,0.06937956809997559,4,4,4,10,"Failed"
"who wrote the hymn `` [[amazing]] [[grace]] '' ?","who wrote the hymn `` [[dramatic]] [[gris]] '' ?",0.09514963626861572,0.19255727529525757,3,3,3,70,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.7637952566146851,0.7637952566146851,1,1,3,1,"Skipped"
"what are platelets ?","what are platelets ?",0.7121378183364868,0.7121378183364868,1,1,2,1,"Skipped"
"what is [[severance]] pay ?","what is [[departure]] pay ?",0.22911709547042847,0.6949058175086975,2,0,2,8,"Successful"
"what is the [[name]] of roy roger 's [[dog]] ?","what is the [[numbers]] of roy roger 's [[cabot]] ?",0.21473854780197144,0.8505804538726807,1,5,1,65,"Successful"
"where are the [[national]] archives ?","where are the [[patriotic]] archives ?",0.03547090291976929,0.15655916929244995,4,4,4,9,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[ankara]] called ?",0.13731014728546143,0.23682111501693726,1,1,1,10,"Failed"
"what is poliomyelitis ?","what is poliomyelitis ?",0.616661548614502,0.616661548614502,0,0,2,1,"Skipped"
"what is the longest bone in the human body ?","what is the longest bone in the human body ?",0.7851722240447998,0.7851722240447998,5,5,1,1,"Skipped"
"who is a [[german]] philosopher ?","who is a [[hessian]] philosopher ?",0.2111811637878418,0.22079968452453613,3,3,3,4,"Failed"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[fleets]] ?",0.2811042070388794,0.5785297155380249,1,1,1,41,"Failed"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.8882815837860107,0.8882815837860107,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.7374341487884521,0.7374341487884521,1,1,2,1,"Skipped"
"what is another name for vitamin b1 ?","what is another name for vitamin b1 ?",0.5715295076370239,0.5715295076370239,0,0,1,1,"Skipped"
"who discovered [[radium]] ?","who discovered [[diode]] ?",0.10552787780761719,0.24364197254180908,3,3,3,4,"Failed"
"what are [[sunspots]] ?","what are [[blobs]] ?",0.37268877029418945,0.7622166872024536,2,1,2,4,"Successful"
"when was algeria [[colonized]] ?","when was algeria [[colonists]] ?",0.04052680730819702,0.10403168201446533,5,5,5,15,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.8274362683296204,0.8274362683296204,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[chau]] is egypt on ?",0.18087226152420044,0.8875604867935181,4,2,4,9,"Successful"
"what is the [[capital]] of mongolia ?","what is the [[capitalization]] of mongolia ?",0.20555871725082397,0.9985296726226807,4,0,4,15,"Successful"
"what is nanotechnology ?","what is nanotechnology ?",0.3065612316131592,0.3065612316131592,2,2,2,2,"Failed"
"in the late 1700 's [[british]] [[convicts]] were used to populate which colony ?","in the late 1700 's [[englishman]] [[sentence]] were used to populate which colony ?",0.2896031141281128,0.7851613759994507,4,1,4,48,"Successful"
"what [[state]] is the geographic [[center]] of the lower 48 states ?","what [[governmental]] is the geographic [[facility]] of the lower 48 states ?",0.15998154878616333,0.9908899664878845,4,1,4,34,"Successful"
"what is an obtuse angle ?","what is an obtuse angle ?",0.5944430828094482,0.5944430828094482,1,1,2,1,"Skipped"
"what are polymers ?","what are polymers ?",0.39434564113616943,0.39434564113616943,2,2,2,2,"Failed"
"when is hurricane [[season]] in the [[caribbean]] ?","when is hurricane [[seasons]] in the [[caribe]] ?",0.1433820128440857,0.150587797164917,5,5,5,9,"Failed"
"where is the [[volcano]] mauna loa ?","where is the [[blowout]] mauna loa ?",0.011718213558197021,0.032921433448791504,4,4,4,11,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.7013826370239258,0.7013826370239258,2,2,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[jazeera]] is spain part of ?",0.144009530544281,0.9452996253967285,4,0,4,9,"Successful"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[nee]] ?",0.10756194591522217,0.3283931612968445,5,5,5,13,"Failed"
"what is acetaminophen ?","what is acetaminophen ?",0.7109097242355347,0.7109097242355347,0,0,2,1,"Skipped"
"what state has the least amount of [[rain]] per [[year]] ?","what state has the least amount of [[acid]] per [[ano]] ?",0.32141804695129395,0.5351060628890991,4,4,4,30,"Failed"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.033010244369506836,0.28910601139068604,3,3,3,21,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[sunni]] did the milwaukee braves become the atlanta braves ?",0.006559312343597412,0.9920968413352966,5,3,5,17,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[expedite]] is alcohol absorbed ?",0.5107956528663635,0.995953381061554,5,2,5,15,"Successful"
"when is the [[summer]] solstice ?","when is the [[ronald]] solstice ?",0.10352969169616699,0.23841911554336548,5,5,5,7,"Failed"
"what is supernova ?","what is supernova ?",0.3243434429168701,0.3243434429168701,2,2,2,2,"Failed"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[wooden]] ?",0.011260628700256348,0.04613286256790161,4,4,4,25,"Failed"
"what u.s. [[state]] 's motto is `` live free or die '' ?","what u.s. [[nationals]] 's motto is `` live free or die '' ?",0.5140249729156494,0.9845209717750549,4,1,4,17,"Successful"
"where is the lourve ?","where is the lourve ?",0.04315769672393799,0.04315769672393799,4,4,4,2,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[brand]] issued ?",0.022066593170166016,0.05331897735595703,5,5,5,20,"Failed"
"what [[primary]] colors do you mix to make orange ?","what [[crucial]] colors do you mix to make orange ?",0.6629141569137573,0.7401387691497803,1,2,1,22,"Successful"
"how [[far]] is pluto from the sun ?","how [[eminently]] is pluto from the sun ?",0.022305727005004883,0.9375990033149719,5,2,5,20,"Successful"
"what [[body]] of water are the canary islands in ?","what [[organisation]] of water are the canary islands in ?",0.0930514931678772,0.7862236499786377,4,1,4,28,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.4698338508605957,0.4698338508605957,2,2,2,2,"Failed"
"where is the euphrates [[river]] ?","where is the euphrates [[tributaries]] ?",0.02017819881439209,0.0755583643913269,4,4,4,15,"Failed"
"what is [[cryptography]] ?","what is [[codes]] ?",0.2246045470237732,0.7834357023239136,2,0,2,13,"Successful"
"what is natural gas composed of ?","what is natural gas composed of ?",0.7323413491249084,0.7323413491249084,2,2,1,1,"Skipped"
"who is the [[prime]] minister of [[canada]] ?","who is the [[initial]] minister of [[canadiens]] ?",0.041452229022979736,0.143934428691864,3,3,3,17,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[sovereignty]] was defeated at the battle of [[kitchener]] ?",0.0880311131477356,0.8305220007896423,3,1,3,15,"Successful"
"what is [[leukemia]] ?","what is [[sarcoma]] ?",0.4718424677848816,0.6660006046295166,2,1,2,5,"Successful"
"where did howard hughes [[die]] ?","where did howard hughes [[matt]] ?",0.02461099624633789,0.278880774974823,4,4,4,43,"Failed"
"what is the birthstone for [[june]] ?","what is the birthstone for [[avril]] ?",0.5250735878944397,0.6252241730690002,1,1,1,22,"Failed"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9965823888778687,0.9965823888778687,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[estrangement]] in miles from the earth to the [[sohn]] ?",0.007882416248321533,0.08868837356567383,5,5,5,21,"Failed"
"what is the average life [[span]] for a [[chicken]] ?","what is the average life [[covering]] for a [[wuss]] ?",0.006836354732513428,0.5928813815116882,5,5,5,29,"Failed"
"when was the first wal-mart [[store]] [[opened]] ?","when was the first wal-mart [[shopper]] [[abra]] ?",0.00904858112335205,0.09604531526565552,5,5,5,74,"Failed"
"what is relative [[humidity]] ?","what is relative [[wets]] ?",0.2896735668182373,0.6874346137046814,2,0,2,19,"Successful"
"what [[city]] has the zip code of 35824 ?","what [[linn]] has the zip code of 35824 ?",0.5463172197341919,0.7321428060531616,4,1,4,22,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.8627209663391113,0.8627209663391113,0,0,1,1,"Skipped"
"who [[invented]] the hula hoop ?","who [[fabricated]] the hula hoop ?",0.09525501728057861,0.26656121015548706,3,3,3,8,"Failed"
"what was the most popular toy in 1957 ?","what was the most popular toy in 1957 ?",0.8096475601196289,0.8096475601196289,5,5,1,1,"Skipped"
"what is [[pastrami]] made of ?","what is [[pepperoni]] made of ?",0.45801597833633423,0.559850811958313,1,2,1,11,"Successful"
"what is the [[name]] of the satellite that the soviet union sent into space in 1957 ?","what is the [[title]] of the satellite that the soviet union sent into space in 1957 ?",0.38968366384506226,0.6399177312850952,1,0,1,35,"Successful"
"what city 's newspaper is called `` the enquirer '' ?","what city 's newspaper is called `` the enquirer '' ?",0.6965494155883789,0.6965494155883789,1,1,4,1,"Skipped"
"who [[invented]] the slinky ?","who [[fabricated]] the slinky ?",0.13125860691070557,0.3671191930770874,3,3,3,7,"Failed"
