"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Sentence]]]]: the mesmerizing performances of the leads keep the film grounded and keep the audience riveted . <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible [[blend]] of warmth and humor and a [[consistent]] embracing humanity in the face of [[life]] 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet [[another]] remarkable yet shockingly [[little-known]] [[perspective]] . <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: the mesmerizing performances of the leads keep the film grounded and keep the audience riveted . <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible [[blenԁ]] of warmth and humor and a [[compliant]] embracing humanity in the face of [[ⅼife]] 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet [[others]] remarkable yet shockingly [[little-knoԝn]] [[perspectiѵe]] . <SPLIT>[[[[Label_3]]]]: positive",0.037326931953430176,0.2450850009918213,1,1,1,139,"Failed"
"[[[[Sentence]]]]: it takes a strange kind of laziness to waste the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . <SPLIT>[[[[Example_0]]]]: all mood and no [[movie]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a [[consistent]] embracing humanity in the face of [[life]] 's [[harshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: [[emerges]] with yet another remarkable yet shockingly little-known [[perspective]] . <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: it takes a strange kind of laziness to waste the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . <SPLIT>[[[[Example_0]]]]: all mood and no [[movies]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a [[consis𝚝ent]] embracing humanity in the face of [[iife]] 's [[harhness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: [[occurs]] with yet another remarkable yet shockingly little-known [[perspectiѵe]] . <SPLIT>[[[[Label_3]]]]: positive",0.2018132209777832,0.5312093496322632,0,1,0,112,"Successful"
"[[[[Sentence]]]]: ... the film suffers from a lack of humor ( something needed to balance out the violence ) ... <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of [[warmth]] and humor and a consistent [[embracing]] [[humanity]] in the [[face]] of life 's [[harshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: [[emerges]] with yet another remarkable yet shockingly little-known [[perspective]] . <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: ... the film suffers from a lack of humor ( something needed to balance out the violence ) ... <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of [[ԝarmth]] and humor and a consistent [[encompassing]] [[mankind]] in the [[fcae]] of life 's [[hrshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: [[transpires]] with yet another remarkable yet shockingly little-known [[peⲅspective]] . <SPLIT>[[[[Label_3]]]]: positive",0.11920297145843506,0.43782347440719604,0,0,0,125,"Failed"
"[[[[Sentence]]]]: we root for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a consistent embracing [[humanity]] in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of spectacle <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable yet shockingly little-known perspective . <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: we root for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . <SPLIT>[[[[Example_0]]]]: all mood and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a consistent embracing [[humanitarian]] in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of spectacle <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable yet shockingly little-known perspective . <SPLIT>[[[[Label_3]]]]: positive",0.43782347440719604,0.5,1,0,1,41,"Successful"
"[[[[Sentence]]]]: even horror fans will most likely not find what they 're seeking with trouble every day ; the movie lacks both thrills and humor . <SPLIT>[[[[Example_0]]]]: all mood and no [[movie]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a consistent embracing humanity in the [[face]] of life 's [[harshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with [[yet]] another remarkable yet shockingly little-known [[perspective]] . <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: even horror fans will most likely not find what they 're seeking with trouble every day ; the movie lacks both thrills and humor . <SPLIT>[[[[Example_0]]]]: all mood and no [[movies]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a consistent embracing humanity in the [[fcae]] of life 's [[harshne]] [[ss]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with [[still]] another remarkable yet shockingly little-known [[peⲅspective]] . <SPLIT>[[[[Label_3]]]]: positive",0.08509904146194458,0.4073333740234375,0,0,0,225,"Failed"
"[[[[Sentence]]]]: a gorgeous , high-spirited musical from india that exquisitely blends music , dance , song , and high drama . <SPLIT>[[[[Example_0]]]]: all mood and no [[movie]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and [[humor]] and a consistent embracing humanity in the [[face]] of life 's [[harshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable yet shockingly little-known [[perspective]] . <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: a gorgeous , high-spirited musical from india that exquisitely blends music , dance , song , and high drama . <SPLIT>[[[[Example_0]]]]: all mood and no [[movies]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and [[huｍor]] and a consistent embracing humanity in the [[fɑce]] of life 's [[harsհness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable yet shockingly little-known [[perspectіve]] . <SPLIT>[[[[Label_3]]]]: positive",0.037326931953430176,0.2450850009918213,1,1,1,156,"Failed"
"[[[[Sentence]]]]: the emotions are raw and will strike a nerve with anyone who 's ever had family trauma . <SPLIT>[[[[Example_0]]]]: all mood and no [[movie]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and [[humor]] and a consistent embracing humanity in the face of life 's [[harshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another [[remarkable]] [[yet]] shockingly little-known perspective . <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: the emotions are raw and will strike a nerve with anyone who 's ever had family trauma . <SPLIT>[[[[Example_0]]]]: all mood and no [[movies]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and [[hmuor]] and a consistent embracing humanity in the face of life 's [[harsհness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another [[remarkabⅼe]] [[nonetheless]] shockingly little-known perspective . <SPLIT>[[[[Label_3]]]]: positive",0.10669058561325073,0.32082128524780273,1,1,1,201,"Failed"
"[[[[Sentence]]]]: audrey tatou has a knack for picking roles that magnify her outrageous charm , and in this literate french comedy , she 's as morning-glory exuberant as she was in amélie . <SPLIT>[[[[Example_0]]]]: all [[mood]] and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of [[warmth]] and [[humor]] and a consistent embracing humanity in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet [[another]] remarkable yet shockingly [[little-known]] perspective . <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: audrey tatou has a knack for picking roles that magnify her outrageous charm , and in this literate french comedy , she 's as morning-glory exuberant as she was in amélie . <SPLIT>[[[[Example_0]]]]: all [[moоd]] and no movie . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of [[ԝarmth]] and [[hu]] [[mor]] and a consistent embracing humanity in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet [[aոother]] remarkable yet shockingly [[lіttle-known]] perspective . <SPLIT>[[[[Label_3]]]]: positive",0.03308594226837158,0.2227001190185547,1,1,1,96,"Failed"
"[[[[Sentence]]]]: ... the movie is just a plain old monster . <SPLIT>[[[[Example_0]]]]: all mood and no [[movie]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a consistent embracing humanity in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: [[emerges]] with yet another remarkable yet shockingly little-known [[perspective]] . <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: ... the movie is just a plain old monster . <SPLIT>[[[[Example_0]]]]: all mood and no [[movies]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a consistent embracing humanity in the face of life 's harshness <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: [[transpires]] with yet another remarkable yet shockingly little-known [[peⲅspective]] . <SPLIT>[[[[Label_3]]]]: positive",0.16451644897460938,0.4073333740234375,0,0,0,225,"Failed"
"[[[[Sentence]]]]: in its best moments , resembles a bad high school production of grease , without benefit of song . <SPLIT>[[[[Example_0]]]]: all mood and no [[movie]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a [[consistent]] embracing humanity in the [[face]] of [[life]] 's [[harshness]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[spectacle]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable [[yet]] shockingly little-known [[perspective]] . <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: in its best moments , resembles a bad high school production of grease , without benefit of song . <SPLIT>[[[[Example_0]]]]: all mood and no [[moive]] . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: brings an irresistible blend of warmth and humor and a [[coherent]] embracing humanity in the [[fcae]] of [[iife]] 's [[harshneѕs]] <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: has been sacrificed for the sake of [[displaying]] <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: emerges with yet another remarkable [[yеt]] shockingly little-known [[peⲅspective]] . <SPLIT>[[[[Label_3]]]]: positive",0.037326931953430176,0.34864509105682373,0,0,0,197,"Failed"
