"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a [[gorgeous]] , high-spirited [[musical]] from india that [[exquisitely]] blends music , dance , song , and high drama . ","a [[gorgeouѕ]] , high-spirited [[musician]] from india that [[exquisiteⅼy]] blends music , dance , song , and high drama . ",0.04272264242172241,0.1316131353378296,1,1,1,59,"Failed"
"the [[emotions]] are raw and will [[strike]] a nerve with [[anyone]] who 's ever had family trauma . ","the [[emоtions]] are raw and will [[stri𝒌e]] a nerve with [[somebody]] who 's ever had family trauma . ",0.11843770742416382,0.3502587676048279,1,1,1,40,"Failed"
"[[audrey]] [[tatou]] has a knack for picking roles that magnify her outrageous [[charm]] , and in this literate french comedy , she 's as morning-glory [[exuberant]] as she was in [[amélie]] . ","[[adurey]] [[taotu]] has a knack for picking roles that magnify her outrageous [[cհarm]] , and in this literate french comedy , she 's as morning-glory [[exuЬerant]] as she was in [[agnès]] . ",0.02986156940460205,0.14594042301177979,1,1,1,72,"Failed"
"... the [[movie]] is just a plain old monster . ","... the [[cinema]] is just a plain old monster . ",0.23537194728851318,0.6249674558639526,0,1,0,17,"Successful"
"in its best moments , resembles a bad high school [[production]] of grease , [[without]] benefit of [[song]] . ","in its best moments , resembles a bad high school [[productive]] of grease , [[unless]] benefit of [[melody]] . ",0.11843770742416382,0.3020325303077698,0,0,0,54,"Failed"
"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[uneven]] [[tone]] that you never know when humor ends and tragedy begins . ","pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an [[unveen]] [[𝚝one]] that you never know when humor ends and tragedy begins . ",0.32586669921875,0.6497411727905273,0,1,0,39,"Successful"
"the iditarod lasts for days - this just [[felt]] like it did . ","the iditarod lasts for days - this just [[considered]] like it did . ",0.23537194728851318,0.6741332411766052,0,1,0,17,"Successful"
"holden caulfield did it [[better]] . ","holden caulfield did it [[optimum]] . ",0.3750324845314026,0.8540595769882202,0,1,0,18,"Successful"
"a [[delectable]] and intriguing thriller filled with [[surprises]] , read my lips is an [[original]] . ","a [[deletcable]] and intriguing thriller filled with [[flabbergasted]] , read my lips is an [[initials]] . ",0.03794068098068237,0.32586669921875,1,1,1,58,"Failed"
"seldom has a [[movie]] so closely matched the [[spirit]] of a [[man]] and his work . ","seldom has a [[movіe]] so closely matched the [[mindset]] of a [[dawg]] and his work . ",0.08535248041152954,0.19606798887252808,1,1,1,42,"Failed"
"nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from [[stale]] parody to raunchy sex gags to [[formula]] romantic comedy . ","nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from [[staⅼe]] parody to raunchy sex gags to [[forｍula]] romantic comedy . ",0.19606798887252808,0.5502587556838989,0,1,0,45,"Successful"
"the action switches between [[past]] and [[present]] , but the material link is too [[tenuous]] to anchor the emotional connections that [[purport]] to span a 125-year divide . ","the action switches between [[pas𝚝]] and [[introduces]] , but the material link is too [[tenouus]] to anchor the emotional connections that [[purprt]] to span a 125-year divide . ",0.17816007137298584,0.32586669921875,0,0,0,63,"Failed"
"it 's an [[offbeat]] [[treat]] that pokes fun at the democratic exercise while also [[examining]] its [[significance]] for those who take part . ","it 's an [[oddball]] [[tⲅeat]] that pokes fun at the democratic exercise while also [[scrutinize]] its [[prominence]] for those who take part . ",0.11843770742416382,0.32586669921875,1,1,1,104,"Failed"
"it 's a [[cookie-cutter]] movie , a [[cut-and-paste]] job . ","it 's a [[cookie-ctuter]] movie , a [[cut-and-aste]] job . ",0.11843770742416382,0.3999999761581421,0,0,0,35,"Failed"
"i had to look [[away]] - this was god [[awful]] . ","i had to look [[out]] - this was god [[awufl]] . ",0.06068652868270874,0.32586669921875,0,0,0,29,"Failed"
"thanks to scott 's [[charismatic]] roger and [[eisenberg]] 's sweet nephew , roger dodger is one of the most [[compelling]] [[variations]] on in the company of men . ","thanks to scott 's [[affable]] roger and [[eiѕenberg]] 's sweet nephew , roger dodger is one of the most [[conclusive]] [[deviations]] on in the company of men . ",0.14594042301177979,0.3020325303077698,1,1,1,107,"Failed"
"... designed to provide a mix of [[smiles]] and [[tears]] , `` crossroads '' instead [[provokes]] a handful of [[unintentional]] howlers and numerous yawns . ","... designed to provide a mix of [[ѕmiles]] and [[teras]] , `` crossroads '' instead [[provo𝒌es]] a handful of [[fortuitous]] howlers and numerous yawns . ",0.10637140274047852,0.5502587556838989,0,1,0,74,"Successful"
"a gorgeous , witty , seductive [[movie]] . ","a gorgeous , witty , seductive [[movіe]] . ",0.03794068098068237,0.07627958059310913,1,1,1,18,"Failed"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[far]] too [[self-conscious]] to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[𝚏ar]] too [[self-consciouѕ]] to draw you deeply into its world . ",0.3020325303077698,0.5502587556838989,0,1,0,39,"Successful"
"it does n't believe in itself , it has no sense of [[humor]] ... it 's just [[plain]] [[bored]] . ","it does n't believe in itself , it has no sense of [[huomr]] ... it 's just [[lowlands]] [[broed]] . ",0.1316131353378296,0.23537194728851318,0,0,0,42,"Failed"
"a [[sequence]] of ridiculous [[shoot]] - 'em - up scenes . ","a [[chronology]] of ridiculous [[kills]] - 'em - up scenes . ",0.2566570043563843,0.6741332411766052,0,1,0,31,"Successful"
"the [[weight]] of the piece , the unerring professionalism of the chilly production , and the [[fascination]] embedded in the lurid topic [[prove]] [[recommendation]] enough . ","the [[weigհt]] of the piece , the unerring professionalism of the chilly production , and the [[fasciոation]] embedded in the lurid topic [[proof]] [[proposals]] enough . ",0.06068652868270874,0.3502587676048279,1,1,1,80,"Failed"
"( w ) hile [[long]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[short]] on the thrills the oversize medium demands . ","( w ) hile [[protracted]] on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is [[briefly]] on the thrills the oversize medium demands . ",0.2566570043563843,0.743342936038971,0,1,0,40,"Successful"
"as [[surreal]] as a [[dream]] and as detailed as a [[photograph]] , as visually dexterous as it is at times [[imaginatively]] overwhelming . ","as [[surrеal]] as a [[deram]] and as detailed as a [[photogrɑph]] , as visually dexterous as it is at times [[imaginativeⅼy]] overwhelming . ",0.08535248041152954,0.21515315771102905,1,1,1,83,"Failed"
"escaping the [[studio]] , piccoli is warmly [[affecting]] and so is this adroitly minimalist [[movie]] . ","escaping the [[s𝚝udio]] , piccoli is warmly [[affectіng]] and so is this adroitly minimalist [[cinema]] . ",0.054037392139434814,0.1316131353378296,1,1,1,50,"Failed"
"there 's ... tremendous [[energy]] from the [[cast]] , a [[sense]] of playfulness and excitement that seems appropriate . ","there 's ... tremendous [[eneⲅgy]] from the [[foundry]] , a [[seոse]] of playfulness and excitement that seems appropriate . ",0.1316131353378296,0.21515315771102905,1,1,1,45,"Failed"
"this illuminating documentary [[transcends]] our preconceived vision of the holy [[land]] and its [[inhabitants]] , revealing the human complexities beneath . ","this illuminating documentary [[transceոds]] our preconceived vision of the holy [[earth]] and its [[inhabi𝚝ants]] , revealing the human complexities beneath . ",0.04272264242172241,0.1316131353378296,1,1,1,59,"Failed"
"the subtle strength of `` elling '' is that it [[never]] [[loses]] touch with the reality of the grim [[situation]] . ","the subtle strength of `` elling '' is that it [[neѵer]] [[loseѕ]] touch with the reality of the grim [[condition]] . ",0.1316131353378296,0.21515315771102905,1,1,1,51,"Failed"
"holm ... [[embodies]] the character with an effortlessly [[regal]] charisma . ","holm ... [[emboԁies]] the character with an effortlessly [[regaⅼ]] charisma . ",0.06807923316955566,0.14594042301177979,1,1,1,34,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[lzay]] people behind the camera as well . ",0.19606798887252808,0.6979674100875854,0,1,0,21,"Successful"
"it offers [[little]] beyond the momentary joys of pretty and weightless intellectual entertainment . ","it offers [[petite]] beyond the momentary joys of pretty and weightless intellectual entertainment . ",0.21515315771102905,0.743342936038971,0,1,0,23,"Successful"
"a synthesis of [[cliches]] and absurdities that seems positively [[decadent]] in its cinematic flash and [[emptiness]] . ","a synthesis of [[ϲliches]] and absurdities that seems positively [[deacdent]] in its cinematic flash and [[emp𝚝iness]] . ",0.1316131353378296,0.5750324726104736,0,1,0,55,"Successful"
"a [[subtle]] and well-crafted ( for the most part ) [[chiller]] . ","a [[subte]] and well-crafted ( for the most part ) [[chilleⲅ]] . ",0.31843769550323486,0.4151531457901001,1,1,1,54,"Failed"
"has a [[lot]] of the virtues of eastwood at his [[best]] . ","has a [[batches]] of the virtues of eastwood at his [[Ьest]] . ",0.07627958059310913,0.21515315771102905,1,1,1,26,"Failed"
"it 's hampered by a [[lifetime-channel]] kind of plot and a lead [[actress]] who is out of her [[depth]] . ","it 's hampered by a [[lifetime-channeⅼ]] kind of plot and a lead [[actor]] who is out of her [[exhaustive]] . ",0.07627958059310913,0.23537194728851318,0,0,0,68,"Failed"
"it feels like an [[after-school]] special gussied up with some fancy special [[effects]] , and watching its rote plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 [[minutes]] . ","it feels like an [[after-schooⅼ]] special gussied up with some fancy special [[effеcts]] , and watching its rote plot points connect is about as [[excitiոg]] as [[blankly]] at an egg timer for 93 [[minuets]] . ",0.06068652868270874,0.17816007137298584,0,0,0,91,"Failed"
"for the most part , director anne-sophie birot 's first [[feature]] is a [[sensitive]] , [[extraordinarily]] well-acted drama . ","for the most part , director anne-sophie birot 's first [[characteristics]] is a [[sensitiѵe]] , [[extraorԁinarily]] well-acted drama . ",0.08535248041152954,0.21515315771102905,1,1,1,63,"Failed"
"mr. [[tsai]] is a very [[original]] artist in his medium , and what [[time]] is it there ? ","mr. [[tsaі]] is a very [[preliminary]] artist in his medium , and what [[deadline]] is it there ? ",0.11843770742416382,0.6249674558639526,1,0,1,43,"Successful"
"sade is an [[engaging]] look at the controversial eponymous and fiercely atheistic [[hero]] . ","sade is an [[participate]] look at the controversial eponymous and fiercely atheistic [[he]] [[ro]] . ",0.21515315771102905,0.5750324726104736,1,0,1,36,"Successful"
"so [[devoid]] of any kind of intelligible [[story]] that it makes films like xxx and collateral damage [[seem]] like thoughtful [[treatises]] ","so [[deovid]] of any kind of intelligible [[histories]] that it makes films like xxx and collateral damage [[seems]] like thoughtful [[𝚝reatises]] ",0.1316131353378296,0.6249674558639526,0,1,0,62,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[bid]] , heartfelt family drama . ",0.03794068098068237,0.11843770742416382,1,1,1,18,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun [[embellishing]] the misanthropic tale to actually [[engage]] it . ","... a [[peckish]] joke told by a cinematic gymnast having too much fun [[embelliѕhing]] the misanthropic tale to actually [[incur]] it . ",0.11843770742416382,0.3750324845314026,0,0,0,53,"Failed"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[best]] title . ",0.3999999761581421,0.6741332411766052,0,1,0,21,"Successful"
"manages to be both [[repulsively]] sadistic and [[mundane]] . ","manages to be both [[ⲅepulsively]] sadistic and [[worldly]] . ",0.19606798887252808,0.6497411727905273,0,1,0,33,"Successful"
"it 's just disappointingly [[superficial]] -- a movie that has all the [[elements]] necessary to be a [[fascinating]] , [[involving]] character study , but [[never]] does more than scratch the surface . ","it 's just disappointingly [[cursory]] -- a movie that has all the [[component]] necessary to be a [[fascina𝚝ing]] , [[involvinɡ]] character study , but [[neveⲅ]] does more than scratch the surface . ",0.19606798887252808,0.32586669921875,0,0,0,157,"Failed"
"this is a story of two misfits who do n't stand a chance [[alone]] , but [[together]] they are [[magnificent]] . ","this is a story of two misfits who do n't stand a chance [[alnoe]] , but [[entire]] they are [[magnіficent]] . ",0.06068652868270874,0.14594042301177979,1,1,1,56,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[useleѕs]] movies , and it might as [[ԝell]] be the resuscitation of the middle-aged character . ",0.17816007137298584,0.5020325183868408,0,1,0,38,"Successful"
"the primitive [[force]] of this film seems to [[bubble]] up from the vast collective [[memory]] of the combatants . ","the primitive [[foⲅce]] of this film seems to [[styrofoam]] up from the vast collective [[meｍory]] of the combatants . ",0.19606798887252808,0.6249674558639526,1,0,1,48,"Successful"
"on this tricky topic , tadpole is very [[much]] a step in the right direction , with its [[blend]] of [[frankness]] , civility and [[compassion]] . ","on this tricky topic , tadpole is very [[many]] a step in the right direction , with its [[Ьlend]] of [[fⲅankness]] , civility and [[compassіon]] . ",0.054037392139434814,0.19606798887252808,1,1,1,68,"Failed"
"the [[script]] kicks in , and mr. hartley 's [[distended]] pace and [[foot-dragging]] rhythms follow . ","the [[dashes]] kicks in , and mr. hartley 's [[dilated]] pace and [[foot-drɑgging]] rhythms follow . ",0.17816007137298584,0.3502587676048279,0,0,0,55,"Failed"
"you wonder why enough was [[n't]] just a music [[video]] rather than a full-length [[movie]] . ","you wonder why enough was [[n'𝚝]] just a music [[ѵideo]] rather than a full-length [[movies]] . ",0.19606798887252808,0.6741332411766052,0,1,0,37,"Successful"
"if you 're hard up for raunchy college humor , this is your ticket [[right]] here . ","if you 're hard up for raunchy college humor , this is your ticket [[entitled]] here . ",0.23537194728851318,0.5750324726104736,1,0,1,20,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[enjoyabⅼe]] movie . ",0.016265869140625,0.04272264242172241,1,1,1,22,"Failed"
"good old-fashioned slash-and-hack is [[back]] ! ","good old-fashioned slash-and-hack is [[retrograde]] ! ",0.14594042301177979,0.743342936038971,1,0,1,17,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[salta]] , even for horror movie fanatics . ",0.07627958059310913,0.8540595769882202,0,1,0,20,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[never]] really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou [[nos]] really builds up a head of emotional steam . ",0.3020325303077698,0.8218398690223694,0,1,0,28,"Successful"
"exquisitely nuanced in mood tics and [[dialogue]] , this chamber [[drama]] is superbly acted by the deeply appealing veteran bouquet and the [[chilling]] but quite human [[berling]] . ","exquisitely nuanced in mood tics and [[diɑlogue]] , this chamber [[draa]] is superbly acted by the deeply appealing veteran bouquet and the [[cold]] but quite human [[berⅼing]] . ",0.10637140274047852,0.21515315771102905,1,1,1,84,"Failed"
"uses high [[comedy]] to evoke surprising [[poignance]] . ","uses high [[comedian]] to evoke surprising [[pignance]] . ",0.07627958059310913,0.19606798887252808,1,1,1,32,"Failed"
"one of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","one of creepiest , [[scriest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.19606798887252808,0.6497411727905273,1,0,1,30,"Successful"
"a string of rehashed sight gags based in [[insipid]] [[vulgarity]] . ","a string of rehashed sight gags based in [[insiid]] [[vuⅼgarity]] . ",0.07627958059310913,0.17816007137298584,0,0,0,40,"Failed"
"among the year 's most [[intriguing]] [[explorations]] of alientation . ","among the year 's most [[in𝚝riguing]] [[exploratіons]] of alientation . ",0.14594042301177979,0.21515315771102905,1,1,1,42,"Failed"
"the movie [[fails]] to live up to the sum of its [[parts]] . ","the movie [[fials]] to live up to the sum of its [[par𝚝s]] . ",0.17816007137298584,0.4249674677848816,0,0,0,31,"Failed"
"the son 's room is a [[triumph]] of gentility that [[earns]] its moments of [[pathos]] . ","the son 's room is a [[triupmh]] of gentility that [[eɑrns]] its moments of [[patohs]] . ",0.1316131353378296,0.32586669921875,1,1,1,42,"Failed"
"there is [[nothing]] outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ","there is [[anything]] outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine . ",0.43537193536758423,0.5020325183868408,1,0,1,28,"Successful"
"this is a train [[wreck]] of an action film -- a [[stupefying]] attempt by the [[filmmakers]] to force-feed james [[bond]] into the mindless [[xxx]] mold and [[throw]] 40 years of cinematic history down the [[toilet]] in favor of bright flashes and loud bangs . ","this is a train [[wrcek]] of an action film -- a [[stupefyіng]] attempt by the [[filmma𝒌ers]] to force-feed james [[bod]] into the mindless [[fisting]] mold and [[lance]] 40 years of cinematic history down the [[lavatory]] in favor of bright flashes and loud bangs . ",0.10637140274047852,0.525866687297821,0,1,0,135,"Successful"
"the draw ( for `` [[big]] [[bad]] [[love]] '' ) is a solid performance by arliss howard . ","the draw ( for `` [[bg]] [[rotten]] [[loe]] '' ) is a solid performance by arliss howard . ",0.1316131353378296,0.19606798887252808,1,1,1,39,"Failed"
"green [[might]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green [[potentially]] want to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.23537194728851318,0.5502587556838989,0,1,0,26,"Successful"
"it 's one [[pussy-ass]] world when even killer-thrillers [[revolve]] around group therapy sessions . ","it 's one [[pussy-aѕs]] world when even killer-thrillers [[spinning]] around group therapy sessions . ",0.23537194728851318,0.3502587676048279,0,0,0,36,"Failed"
"though it 's become almost [[redundant]] to [[say]] so , [[major]] [[kudos]] go to leigh for actually casting people who look working-class . ","though it 's become almost [[useless]] to [[sɑy]] so , [[maϳor]] [[kduos]] go to leigh for actually casting people who look working-class . ",0.11843770742416382,0.3750324845314026,1,1,1,64,"Failed"
"the band 's [[courage]] in the face of official repression is [[inspiring]] , especially for [[aging]] hippies ( this one included ) . ","the band 's [[bravery]] in the face of official repression is [[insрiring]] , especially for [[senility]] hippies ( this one included ) . ",0.06807923316955566,0.19606798887252808,1,1,1,53,"Failed"
"the movie [[achieves]] as great an [[impact]] by keeping these thoughts hidden as ... ( [[quills]] ) did by showing them . ","the movie [[achievеs]] as great an [[influence]] by keeping these thoughts hidden as ... ( [[plumage]] ) did by showing them . ",0.11843770742416382,0.27891606092453003,1,1,1,51,"Failed"
"the film flat lines when it should peak and is more [[missed]] [[opportunity]] and trifle than [[dark]] , decadent truffle . ","the film flat lines when it should peak and is more [[lacked]] [[opportuni𝚝y]] and trifle than [[gloomy]] , decadent truffle . ",0.10637140274047852,0.3502587676048279,0,0,0,53,"Failed"
"jaglom ... put ( s ) the [[audience]] in the [[privileged]] position of eavesdropping on his [[characters]] ","jaglom ... put ( s ) the [[audienϲe]] in the [[preferred]] position of eavesdropping on his [[trait]] ",0.10637140274047852,0.3020325303077698,1,1,1,58,"Failed"
"[[fresnadillo]] 's [[dark]] and jolting [[images]] have a way of plying into your subconscious like the [[nightmare]] you had a week ago that wo n't go [[away]] . ","[[fresnadіllo]] 's [[gloomy]] and jolting [[picture]] have a way of plying into your subconscious like the [[nіghtmare]] you had a week ago that wo n't go [[ɑway]] . ",0.27891606092453003,0.4741332530975342,1,1,1,147,"Failed"
"we know the [[plot]] 's a [[little]] [[crazy]] , but it held my interest from start to finish . ","we know the [[plo𝚝]] 's a [[petit]] [[cⲅazy]] , but it held my interest from start to finish . ",0.06807923316955566,0.19606798887252808,1,1,1,39,"Failed"
"it 's a [[scattershot]] affair , but when it [[hits]] its mark it 's [[brilliant]] . ","it 's a [[scatetrshot]] affair , but when it [[injures]] its mark it 's [[brilliɑnt]] . ",0.06807923316955566,0.23537194728851318,1,1,1,47,"Failed"
"hardly a [[masterpiece]] , but it [[introduces]] viewers to a [[good]] charitable enterprise and some interesting real people . ","hardly a [[masteⲅpiece]] , but it [[intⲅoduces]] viewers to a [[alright]] charitable enterprise and some interesting real people . ",0.08535248041152954,0.14594042301177979,1,1,1,55,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.6979674100875854,0.6979674100875854,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] [[failure]] . ","if steven soderbergh 's ` solaris ' is a [[failuⲅe]] it is a [[glorioսs]] [[inadequacy]] . ",0.17816007137298584,0.3502587676048279,1,1,1,67,"Failed"
"byler reveals his [[characters]] in a way that intrigues and even fascinates [[us]] , and he [[never]] reduces the situation to simple [[melodrama]] . ","byler reveals his [[characterѕ]] in a way that intrigues and even fascinates [[americans]] , and he [[neveⲅ]] reduces the situation to simple [[operatic]] . ",0.06807923316955566,0.21515315771102905,1,1,1,122,"Failed"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.7646280527114868,0.7646280527114868,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a [[script]] , but here 's [[guessing]] that spray [[cheese]] and underarm noises [[played]] a crucial role . ","it 's difficult to imagine the process that produced such a [[dashes]] , but here 's [[charades]] that spray [[cheeѕe]] and underarm noises [[served]] a crucial role . ",0.1614505648612976,0.6000000238418579,0,1,0,66,"Successful"
"no [[sophomore]] [[slump]] for director sam mendes , who [[segues]] from oscar winner to [[oscar-winning]] potential with a smooth sleight of hand . ","no [[standout]] [[slmup]] for director sam mendes , who [[segus]] from oscar winner to [[oscar-wiոning]] potential with a smooth sleight of hand . ",0.03794068098068237,0.525866687297821,1,0,1,65,"Successful"
"on the whole , the movie [[lacks]] [[wit]] , feeling and [[believability]] to compensate for its incessant coarseness and banality . ","on the whole , the movie [[lac𝒌s]] [[witt]] , feeling and [[believabili𝚝y]] to compensate for its incessant coarseness and banality . ",0.09536236524581909,0.743342936038971,0,1,0,46,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[doing]] a documentary about these marginal historical figures ? ",0.32586669921875,0.5502587556838989,0,1,0,17,"Successful"
"[[neither]] parker nor donovan is a [[typical]] romantic lead , but they bring a [[fresh]] , quirky charm to the formula . ","[[ոeither]] parker nor donovan is a [[characteristic]] romantic lead , but they bring a [[fⲅesh]] , quirky charm to the formula . ",0.09536236524581909,0.23537194728851318,1,1,1,52,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] [[going]] for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[nothіng]] [[disappearing]] for it . ",0.19606798887252808,0.6249674558639526,0,1,0,37,"Successful"
"does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ","does paint some memorable images ... , but makhmalbaf keeps her distance from the characters ",0.525866687297821,0.525866687297821,0,0,1,1,"Skipped"
"a [[gripping]] movie , played with performances that are all understated and [[touching]] . ","a [[grpping]] movie , played with performances that are all understated and [[afflicts]] . ",0.04272264242172241,0.743342936038971,1,0,1,38,"Successful"
"it 's [[one]] of those baseball pictures where the hero is stoic , the wife is [[patient]] , the kids are as cute as all get-out and the [[odds]] against success are [[long]] enough to [[intimidate]] , but short [[enough]] to make a [[dream]] seem possible . ","it 's [[anyone]] of those baseball pictures where the hero is stoic , the wife is [[sufferers]] , the kids are as cute as all get-out and the [[odԁs]] against success are [[lnog]] enough to [[intimidɑte]] , but short [[enuogh]] to make a [[nightmares]] seem possible . ",0.2566570043563843,0.4497411847114563,1,1,1,180,"Failed"
"combining quick-cut editing and a blaring heavy metal much of the [[time]] , beck [[seems]] to be under the [[illusion]] that he 's shooting the latest [[system]] of a down video . ","combining quick-cut editing and a blaring heavy metal much of the [[deadline]] , beck [[ѕeems]] to be under the [[chimera]] that he 's shooting the latest [[systеm]] of a down video . ",0.1316131353378296,0.5750324726104736,0,1,0,66,"Successful"
"the movie 's relatively [[simple]] plot and uncomplicated morality play [[well]] with the affable [[cast]] . ","the movie 's relatively [[mere]] plot and uncomplicated morality play [[alright]] with the affable [[cɑst]] . ",0.09536236524581909,0.5020325183868408,1,0,1,47,"Successful"
"what the director ca [[n't]] do is make either of val kilmer 's two personas [[interesting]] or worth [[caring]] about . ","what the director ca [[n'𝚝]] do is make either of val kilmer 's two personas [[interestinɡ]] or worth [[considerate]] about . ",0.1614505648612976,0.2566570043563843,0,0,0,48,"Failed"
