"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"when were william shakespeare 's [[twins]] born ?","when were william shakespeare 's [[they]] born ?",0.39836567640304565,0.841971218585968,5,1,5,36,"Successful"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[in]] in the u.s. ?",0.42121273279190063,0.8002991676330566,4,1,4,18,"Successful"
"what color is a poison arrow frog ?","what color is a poison arrow frog ?",0.6256767511367798,0.6256767511367798,2,2,1,1,"Skipped"
"what is acupuncture ?","what is acupuncture ?",0.16608679294586182,0.16608679294586182,2,2,2,2,"Failed"
"what is the [[length]] of the coastline of the state of alaska ?","what is the [[course]] of the coastline of the state of alaska ?",0.0187758207321167,0.9773324131965637,5,2,5,49,"Successful"
"what is the name of neil armstrong 's [[wife]] ?","what is the name of neil armstrong 's [[line]] ?",0.11843293905258179,0.7701737880706787,3,1,3,49,"Successful"
"what is [[hawaii]] 's state flower ?","what is [[honolulu]] 's state flower ?",0.5767409801483154,0.656378984451294,1,1,1,8,"Failed"
"who won [[ms]]. american in 1989 ?","who won [[its]]. american in 1989 ?",0.06800061464309692,0.2458626627922058,3,3,3,47,"Failed"
"when did the hindenberg [[crash]] ?","when did the hindenberg [[wreck]] ?",0.4446907639503479,0.4782654047012329,5,5,5,10,"Failed"
"what mineral helps prevent [[osteoporosis]] ?","what mineral helps prevent [[osteoporose]] ?",0.35858476161956787,0.5771002769470215,1,2,1,45,"Successful"
"what was the last [[year]] that the chicago [[cubs]] won the world series ?","what was the last [[that]] that the chicago [[unions]] won the world series ?",0.21021848917007446,0.894606351852417,5,1,5,59,"Successful"
"where is perth ?","where is perth ?",0.044196367263793945,0.044196367263793945,4,4,4,2,"Failed"
"what [[year]] did wwii begin ?","what [[era]] did wwii begin ?",0.08537369966506958,0.5033625960350037,5,5,5,10,"Failed"
"what is the [[diameter]] of a golf ball ?","what is the [[shape]] of a golf ball ?",0.005832791328430176,0.966130256652832,5,2,5,32,"Successful"
"what is an eclipse ?","what is an eclipse ?",0.3472158908843994,0.3472158908843994,2,2,2,2,"Failed"
"who [[discovered]] america ?","who [[invented]] america ?",0.10718119144439697,0.13455313444137573,3,3,3,7,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[radius]] ?",0.004130244255065918,0.004955649375915527,5,5,5,4,"Failed"
"which [[president]] was unmarried ?","which [[presidency]] was unmarried ?",0.1451147198677063,0.654251217842102,3,1,3,6,"Successful"
"how [[wide]] is the milky way galaxy ?","how [[what]] is the milky way galaxy ?",0.016251027584075928,0.9909749031066895,5,2,5,48,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.8625118136405945,0.8625118136405945,1,1,5,1,"Skipped"
"what is wimbledon ?","what is wimbledon ?",0.7567819356918335,0.7567819356918335,4,4,2,1,"Skipped"
"what is the gestation period for a [[cat]] ?","what is the gestation period for a [[thing]] ?",0.00727003812789917,0.3774559497833252,5,5,5,38,"Failed"
"how [[far]] is a nautical mile ?","how [[what]] is a nautical mile ?",0.020583033561706543,0.7806001901626587,5,2,5,40,"Successful"
"who was the abolitionist who [[led]] the [[raid]] on harper 's [[ferry]] in 1859 ?","who was the abolitionist who [[was]] the [[mutiny]] on harper 's [[death]] in 1859 ?",0.05084502696990967,0.09823071956634521,3,3,3,97,"Failed"
"what does [[target]] heart rate mean ?","what does [[next]] heart rate mean ?",0.2264031171798706,0.5766252279281616,2,2,2,45,"Failed"
"what was the first [[satellite]] to go into space ?","what was the first [[chance]] to go into space ?",0.5932940244674683,0.6551922559738159,1,2,1,22,"Successful"
"what is foreclosure ?","what is foreclosure ?",0.23268234729766846,0.23268234729766846,2,2,2,2,"Failed"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.8875723481178284,0.8875723481178284,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[dutch]] tunnel ?",0.03244674205780029,0.06090426445007324,4,4,4,6,"Failed"
"who [[wrote]] the hymn [[``]] amazing grace '' ?","who [[in]] the hymn [[`]]# amazing grace '' ?",0.07037508487701416,0.21644079685211182,3,3,3,98,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.6202070116996765,0.6202070116996765,1,1,3,1,"Skipped"
"what are [[platelets]] ?","what are [[platelet]] ?",0.3483272194862366,0.38326334953308105,2,2,2,3,"Failed"
"what is severance [[pay]] ?","what is severance [[here]] ?",0.17730945348739624,0.711658239364624,2,1,2,29,"Successful"
"what is the name of roy roger 's dog ?","what is the name of roy roger 's dog ?",0.6382646560668945,0.6382646560668945,3,3,1,1,"Skipped"
"where are the national [[archives]] ?","where are the national [[records]] ?",0.08928197622299194,0.19987064599990845,4,4,4,5,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[thanksgiving]] called ?",0.4411953091621399,0.5221359729766846,1,1,1,5,"Failed"
"what is poliomyelitis ?","what is poliomyelitis ?",0.5254538059234619,0.5254538059234619,1,1,2,1,"Skipped"
"what is the longest [[bone]] in the human body ?","what is the longest [[bones]] in the human body ?",0.6340972781181335,0.8345301747322083,1,5,1,33,"Successful"
"who is a german [[philosopher]] ?","who is a german [[socrates]] ?",0.06306183338165283,0.1206313967704773,3,3,3,10,"Failed"
"what were christopher [[columbus]] ' three ships ?","what were christopher [[explorers]] ' three ships ?",0.6474069356918335,0.6721093654632568,1,1,1,6,"Failed"
"what does phi beta kappa [[mean]] ?","what does phi beta kappa [[get]] ?",0.3839268088340759,0.6807236671447754,2,1,2,50,"Successful"
"what is nicotine ?","what is nicotine ?",0.479680597782135,0.479680597782135,2,2,2,2,"Failed"
"what is another name for vitamin b1 ?","what is another name for vitamin b1 ?",0.6323134899139404,0.6323134899139404,2,2,1,1,"Skipped"
"who discovered [[radium]] ?","who discovered [[raformula]] ?",0.04765814542770386,0.09623080492019653,3,3,3,5,"Failed"
"what are [[sunspots]] ?","what are [[sunspot]]: ?",0.3036811351776123,0.5626034736633301,2,1,2,10,"Successful"
"when was algeria [[colonized]] ?","when was algeria [[colondeveloped]] ?",0.3951553702354431,0.4105437397956848,5,5,5,45,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.7452353239059448,0.7452353239059448,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continents]] is egypt on ?",0.274009108543396,0.7799168825149536,4,1,4,4,"Successful"
"what is the [[capital]] of mongolia ?","what is the [[capitals]] of mongolia ?",0.19064372777938843,0.5887532830238342,4,4,4,7,"Failed"
"what is [[nanotechnology]] ?","what is [[nanotech-]] ?",0.18744432926177979,0.3336683511734009,2,2,2,8,"Failed"
"in the late 1700 's british [[convicts]] were used to [[populate]] which colony ?","in the late 1700 's british [[these]] were used to [[popdevelop]] which colony ?",0.40444809198379517,0.9287737011909485,4,1,4,81,"Successful"
"what [[state]] is the geographic center of the lower 48 states ?","what [[number]] is the geographic center of the lower 48 states ?",0.202503502368927,0.9857538938522339,4,5,4,43,"Successful"
"what is an [[obtuse]] angle ?","what is an [[obxthe]] angle ?",0.3424111008644104,0.6970553398132324,2,2,2,30,"Failed"
"what are [[polymers]] ?","what are [[polymer]] ?",0.25418180227279663,0.30304545164108276,2,2,2,3,"Failed"
"when is hurricane season in the caribbean ?","when is hurricane season in the caribbean ?",0.820953369140625,0.820953369140625,1,1,5,1,"Skipped"
"where is the [[volcano]] mauna loa ?","where is the [[great]] mauna loa ?",0.07140779495239258,0.11870992183685303,4,4,4,15,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.7207604646682739,0.7207604646682739,2,2,1,1,"Skipped"
"what peninsula is spain [[part]] of ?","what peninsula is spain [[proud]] of ?",0.3521379828453064,0.5928821563720703,4,4,4,48,"Failed"
"when was lyndon b. [[johnson]] born ?","when was lyndon b. [[for]] born ?",0.5189356207847595,0.5938537120819092,5,3,5,42,"Successful"
"what is acetaminophen ?","what is acetaminophen ?",0.4070644974708557,0.4070644974708557,2,2,2,2,"Failed"
"what state has the [[least]] amount of rain per year ?","what state has the [[the]] amount of rain per year ?",0.4105762243270874,0.7872623205184937,4,5,4,46,"Successful"
"who [[founded]] american red cross ?","who [[is]] american red cross ?",0.048976778984069824,0.5339255928993225,3,3,3,51,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[before]] did the milwaukee braves become the atlanta braves ?",0.08784377574920654,0.9786415100097656,5,1,5,52,"Successful"
"how [[fast]] is alcohol absorbed ?","how [[speed]] is alcohol absorbed ?",0.14894044399261475,0.7704948782920837,5,2,5,18,"Successful"
"when is the summer [[solstice]] ?","when is the summer [[solstices]] ?",0.4258613586425781,0.680465817451477,5,1,5,4,"Successful"
"what is supernova ?","what is supernova ?",0.3198632001876831,0.3198632001876831,2,2,2,2,"Failed"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[country]] ?",0.04827684164047241,0.08055150508880615,4,4,4,18,"Failed"
"what u.s. [[state]] 's motto is `` live free or die '' ?","what u.s. [[etat]] 's motto is `` live free or die '' ?",0.5057274103164673,0.5835435390472412,4,1,4,49,"Successful"
"where is the [[lourve]] ?","where is the [[lour]]? ?",0.09213101863861084,0.2020953893661499,4,4,4,44,"Failed"
"when was the [[first]] stamp issued ?","when was the [[the]] stamp issued ?",0.3506479859352112,0.745659589767456,5,1,5,48,"Successful"
"what [[primary]] colors do you mix to make orange ?","what [[general]] colors do you mix to make orange ?",0.6122473478317261,0.8370678424835205,1,2,1,50,"Successful"
"how far is pluto from the [[sun]] ?","how far is pluto from the [[government]] ?",0.02879852056503296,0.6413586139678955,5,5,5,49,"Failed"
"what [[body]] of water are the canary islands in ?","what [[kind]] of water are the canary islands in ?",0.2839875817298889,0.6385328769683838,4,2,4,48,"Successful"
"what is neuropathy ?","what is neuropathy ?",0.45490318536758423,0.45490318536758423,2,2,2,2,"Failed"
"where is the euphrates [[river]] ?","where is the euphrates [[of]] ?",0.06736528873443604,0.18059945106506348,4,4,4,14,"Failed"
"what is cryptography ?","what is cryptography ?",0.1529453992843628,0.1529453992843628,2,2,2,2,"Failed"
"what is natural gas composed of ?","what is natural gas composed of ?",0.8014964461326599,0.8014964461326599,2,2,1,1,"Skipped"
"who is the prime minister of [[canada]] ?","who is the prime minister of [[what]] ?",0.074615478515625,0.5851619243621826,3,3,3,35,"Failed"
"what french ruler was defeated at the battle of [[waterloo]] ?","what french ruler was defeated at the battle of [[the]] ?",0.13747638463974,0.7382118105888367,3,4,3,40,"Successful"
"what is leukemia ?","what is leukemia ?",0.5854778289794922,0.5854778289794922,1,1,2,1,"Skipped"
"where did howard hughes [[die]] ?","where did howard hughes [[get]] ?",0.07988202571868896,0.7668141722679138,4,1,4,46,"Successful"
"what is the birthstone for [[june]] ?","what is the birthstone for [[my]] ?",0.46243929862976074,0.6170061826705933,1,1,1,40,"Failed"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9940481185913086,0.9940481185913086,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[thing]] in miles from the earth to the [[summer]] ?",0.007861137390136719,0.6625131368637085,5,1,5,68,"Successful"
"what is the average life span for a [[chicken]] ?","what is the average life span for a [[young]] ?",0.00991731882095337,0.03841400146484375,5,5,5,19,"Failed"
"when was the first [[wal-mart]] [[store]] opened ?","when was the first [[wal-the]] [[wal]] opened ?",0.3136177659034729,0.4341309666633606,5,5,5,47,"Failed"
"what is [[relative]] humidity ?","what is [[s]] humidity ?",0.3151688575744629,0.7137106657028198,2,5,2,24,"Successful"
"what [[city]] has the zip code of 35824 ?","what [[of]] has the zip code of 35824 ?",0.12447547912597656,0.6645491123199463,4,1,4,41,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.7068092823028564,0.7068092823028564,2,2,1,1,"Skipped"
"who [[invented]] the hula hoop ?","who [[was]] the hula hoop ?",0.05628657341003418,0.5988139510154724,3,1,3,40,"Successful"
"what was the most [[popular]] toy in 1957 ?","what was the most [[of]] toy in 1957 ?",0.3670855164527893,0.7418562173843384,1,5,1,51,"Successful"
"what is pastrami made of ?","what is pastrami made of ?",0.5485734939575195,0.5485734939575195,2,2,1,1,"Skipped"
"what is the name of the [[satellite]] that the soviet union sent into space in 1957 ?","what is the name of the [[one]] that the soviet union sent into space in 1957 ?",0.5227748155593872,0.7398444414138794,1,3,1,53,"Successful"
"what [[city]] 's newspaper is called `` the enquirer '' ?","what [[evening]] 's newspaper is called `` the enquirer '' ?",0.453266978263855,0.7371704578399658,4,1,4,44,"Successful"
"who [[invented]] the slinky ?","who [[makes]] the slinky ?",0.06300711631774902,0.7076513767242432,3,1,3,29,"Successful"
"what are the animals that don 't have [[backbones]] called ?","what are the animals that don 't have [[backbonehad]] called ?",0.4967760443687439,0.512397825717926,1,1,1,55,"Failed"
"what is the [[melting]] [[point]] of copper ?","what is the [[molten]] [[element]] of copper ?",0.0071700215339660645,0.920066773891449,5,2,5,20,"Successful"
"where is the [[volcano]] olympus mons [[located]] ?","where is the [[other]] olympus mons [[location]] ?",0.08799660205841064,0.20878911018371582,4,4,4,47,"Failed"
"who was the [[23rd]] president of the united [[states]] ?","who was the [[22nd]] president of the united [[republic]] ?",0.048311471939086914,0.08901101350784302,3,3,3,36,"Failed"
"what is the average body [[temperature]] ?","what is the average body [[warm]] ?",0.007478058338165283,0.034811437129974365,5,5,5,7,"Failed"
