"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"when did elvis presley [[die]] ?","when did elvis presley [[de]] ?",0.005612313747406006,0.057285428047180176,5,5,5,14,"Failed"
"what is the [[capital]] of yugoslavia ?","what is the [[capitalization]] of yugoslavia ?",0.05016064643859863,0.9993432760238647,4,0,4,17,"Successful"
"where is [[milan]] ?","where is [[milaո]] ?",0.021780848503112793,0.21157526969909668,4,4,4,15,"Failed"
"what is the [[speed]] hummingbirds fly ?","what is the [[quickening]] hummingbirds fly ?",0.1789119839668274,0.9983838200569153,5,2,5,15,"Successful"
"what is the oldest [[city]] in the united [[states]] ?","what is the oldest [[ci𝚝y]] in the united [[sta𝚝es]] ?",0.3417520523071289,0.8967024683952332,4,0,4,30,"Successful"
"what was w.c. fields ' real name ?","what was w.c. fields ' real name ?",0.7342732548713684,0.7342732548713684,1,1,3,1,"Skipped"
"what [[river]] flows between fargo , north dakota and moorhead , [[minnesota]] ?","what [[revere]] flows between fargo , north dakota and moorhead , [[minneso𝚝a]] ?",0.05591052770614624,0.4846092462539673,4,4,4,37,"Failed"
"what do [[bats]] eat ?","what do [[bts]] eat ?",0.36831504106521606,0.5377463102340698,1,1,1,14,"Failed"
"what state did the battle of [[bighorn]] [[take]] place in ?","what state did the battle of [[Ьighorn]] [[ta𝒌e]] place in ?",0.042924582958221436,0.1599717140197754,4,4,4,31,"Failed"
"who was abraham [[lincoln]] ?","who was abraham [[lincolո]] ?",0.10054439306259155,0.3425934910774231,3,3,3,18,"Failed"
"what do you call a [[newborn]] [[kangaroo]] ?","what do you call a [[newboⲅn]] [[tasmania]] ?",0.09977889060974121,0.55058753490448,1,1,1,35,"Failed"
"what are spider [[veins]] ?","what are spider [[ribs]] ?",0.1514168381690979,0.6677869558334351,2,1,2,16,"Successful"
"what day and month did john [[lennon]] [[die]] ?","what day and month did john [[leոnon]] [[de]] ?",0.05039137601852417,0.3488702178001404,5,5,5,30,"Failed"
"what [[strait]] separates north america from asia ?","what [[ѕtrait]] separates north america from asia ?",0.0762556791305542,0.8823829889297485,4,2,4,19,"Successful"
"what is the [[population]] of seattle ?","what is the [[public]] of seattle ?",0.025735080242156982,0.9867019653320312,5,2,5,20,"Successful"
"how [[much]] was a ticket for the [[titanic]] ?","how [[very]] was a ticket for the [[daunting]] ?",0.018058180809020996,0.9232103228569031,5,2,5,30,"Successful"
"what is the [[largest]] [[city]] in the world ?","what is the [[larges𝚝]] [[cities]] in the world ?",0.2530270218849182,0.7586984634399414,4,5,4,29,"Successful"
"what [[american]] composer wrote the music for `` west side story '' ?","what [[americaո]] composer wrote the music for `` west side story '' ?",0.5130975842475891,0.6671044826507568,3,1,3,24,"Successful"
"where is the [[mall]] of the [[america]] ?","where is the [[mɑll]] of the [[americɑ]] ?",0.012533128261566162,0.20451229810714722,4,4,4,29,"Failed"
"what is the ph scale ?","what is the ph scale ?",0.5699156522750854,0.5699156522750854,0,0,2,1,"Skipped"
"what type of currency is used in australia ?","what type of currency is used in australia ?",0.7681987285614014,0.7681987285614014,0,0,1,1,"Skipped"
"how [[tall]] is the gateway arch in st. louis , mo ?","how [[jacob]] is the gateway arch in st. louis , mo ?",0.129877507686615,0.8537260293960571,5,4,5,18,"Successful"
"how [[much]] does the human adult female brain [[weigh]] ?","how [[highly]] does the human adult female brain [[weighing]] ?",0.010973870754241943,0.2072991132736206,5,5,5,31,"Failed"
"who was the first [[governor]] of [[alaska]] ?","who was the first [[ruling]] of [[alas𝒌a]] ?",0.015026450157165527,0.1251920461654663,3,3,3,33,"Failed"
"what is a prism ?","what is a prism ?",0.7804153561592102,0.7804153561592102,1,1,2,1,"Skipped"
"when was the first liver [[transplant]] ?","when was the first liver [[transplan𝚝]] ?",0.007525265216827393,0.026458144187927246,5,5,5,22,"Failed"
"who was elected president of south [[africa]] in [[1994]] ?","who was elected president of south [[a𝚏rica]] in [[19৭4]] ?",0.0067389607429504395,0.09837794303894043,3,3,3,25,"Failed"
"what is the [[population]] of china ?","what is the [[public]] of china ?",0.009019076824188232,0.950206995010376,5,0,5,20,"Successful"
"when was rosa parks [[born]] ?","when was rosa parks [[nee]] ?",0.02443540096282959,0.2614767551422119,5,5,5,16,"Failed"
"why is a ladybug [[helpful]] ?","why is a ladybug [[actionable]] ?",0.12114393711090088,0.31273025274276733,2,2,2,18,"Failed"
"what is amoxicillin ?","what is amoxicillin ?",0.7675958275794983,0.7675958275794983,0,0,2,1,"Skipped"
"who was the [[first]] female united states [[representative]] ?","who was the [[firs𝚝]] female united states [[representatіve]] ?",0.018077611923217773,0.11809045076370239,3,3,3,40,"Failed"
"what are xerophytes ?","what are xerophytes ?",0.6374845504760742,0.6374845504760742,1,1,2,1,"Skipped"
"what [[country]] did ponce de leon come from ?","what [[nationals]] did ponce de leon come from ?",0.23994231224060059,0.8866026401519775,4,1,4,20,"Successful"
"the u.s. department of treasury first issued paper currency for the u.s. during which war ?","the u.s. department of treasury first issued paper currency for the u.s. during which war ?",0.9908883571624756,0.9908883571624756,5,5,1,1,"Skipped"
"what is desktop [[publishing]] ?","what is desktop [[publisհing]] ?",0.1092761754989624,0.4631696939468384,2,2,2,21,"Failed"
"what is the [[temperature]] of the sun 's surface ?","what is the [[weather]] of the sun 's surface ?",0.06492120027542114,0.9983936548233032,5,2,5,22,"Successful"
"what [[year]] did canada join the united nations ?","what [[leto]] did canada join the united nations ?",0.0045378804206848145,0.8052254915237427,5,3,5,17,"Successful"
"what is the oldest university in the us ?","what is the oldest university in the us ?",0.953666627407074,0.953666627407074,4,4,3,1,"Skipped"
"where is prince edward [[island]] ?","where is prince edward [[islɑnd]] ?",0.013137578964233398,0.02088475227355957,4,4,4,18,"Failed"
"mercury , what [[year]] was it discovered ?","mercury , what [[leto]] was it discovered ?",0.04238080978393555,0.8134773373603821,5,0,5,15,"Successful"
"what is [[cryogenics]] ?","what is [[cryog]] [[enics]] ?",0.18289142847061157,0.8069610595703125,2,0,2,20,"Successful"
"what are coral [[reefs]] ?","what are coral [[coral]] ?",0.12534654140472412,0.6064325571060181,2,1,2,15,"Successful"
"what is the longest major league baseball-winning streak ?","what is the longest major league baseball-winning streak ?",0.992633581161499,0.992633581161499,5,5,1,1,"Skipped"
"what is [[neurology]] ?","what is [[n]] [[eurology]] ?",0.17472553253173828,0.7987351417541504,2,0,2,19,"Successful"
"who invented the [[calculator]] ?","who invented the [[calculation]] ?",0.1925051212310791,0.5185419321060181,3,3,3,21,"Failed"
"how do you measure [[earthquakes]] ?","how do you measure [[ear𝚝hquakes]] ?",0.16454070806503296,0.4620201587677002,2,2,2,22,"Failed"
"who is [[duke]] ellington ?","who is [[ԁuke]] ellington ?",0.08523660898208618,0.28710687160491943,3,3,3,14,"Failed"
"what county is [[phoenix]] , az in ?","what county is [[fung]] , az in ?",0.0802040696144104,0.16420674324035645,4,4,4,18,"Failed"
"what is a micron ?","what is a micron ?",0.8080648183822632,0.8080648183822632,0,0,2,1,"Skipped"
"the sun 's core , what is the [[temperature]] ?","the sun 's core , what is the [[weather]] ?",0.15465813875198364,0.9945188760757446,5,2,5,23,"Successful"
"what is the ohio state [[bird]] ?","what is the ohio state [[birԁ]] ?",0.4381495714187622,0.9032841324806213,1,0,1,16,"Successful"
"when were william shakespeare 's [[twins]] [[born]] ?","when were william shakespeare 's [[twіns]] [[ould]] ?",0.00816124677658081,0.08543497323989868,5,5,5,30,"Failed"
"what is the highest [[dam]] in the u.s. ?","what is the highest [[dm]] in the u.s. ?",0.23678946495056152,0.9434256553649902,4,5,4,13,"Successful"
"what color is a poison [[arrow]] [[frog]] ?","what color is a poison [[arrоw]] [[fⲅog]] ?",0.3083897829055786,0.6315749883651733,1,1,1,30,"Failed"
"what is [[acupuncture]] ?","what is [[acupunctuⲅe]] ?",0.21343833208084106,0.7943663597106934,2,0,2,21,"Successful"
"what is the [[length]] of the coastline of the state of [[alaska]] ?","what is the [[longitude]] of the coastline of the state of [[kenai]] ?",0.013955235481262207,0.40944617986679077,5,5,5,32,"Failed"
"what is the [[name]] of neil armstrong 's wife ?","what is the [[denomination]] of neil armstrong 's wife ?",0.0873253345489502,0.9904478788375854,3,0,3,16,"Successful"
"what is hawaii 's state [[flower]] ?","what is hawaii 's state [[blooming]] ?",0.3034229874610901,0.7632497549057007,1,2,1,18,"Successful"
"who won ms. american in [[1989]] ?","who won ms. american in [[198৭]] ?",0.07521665096282959,0.29781830310821533,3,3,3,11,"Failed"
"when did the [[hindenberg]] crash ?","when did the [[hindenbeⲅg]] crash ?",0.005614161491394043,0.022717177867889404,5,5,5,15,"Failed"
"what [[mineral]] helps prevent osteoporosis ?","what [[mineⲅal]] helps prevent osteoporosis ?",0.2912200093269348,0.44422072172164917,1,1,1,19,"Failed"
"what was the last [[year]] that the chicago cubs won the world [[series]] ?","what was the last [[leto]] that the chicago cubs won the world [[instalment]] ?",0.009576261043548584,0.11675053834915161,5,5,5,32,"Failed"
"where is [[perth]] ?","where is [[pertհ]] ?",0.0260278582572937,0.21568620204925537,4,4,4,15,"Failed"
"what [[year]] did wwii begin ?","what [[leto]] did wwii begin ?",0.005434989929199219,0.9221833348274231,5,2,5,15,"Successful"
"what is the [[diameter]] of a golf ball ?","what is the [[boron]] of a golf ball ?",0.04091918468475342,0.9133999347686768,5,0,5,19,"Successful"
"what is an [[eclipse]] ?","what is an [[ecl]] [[ipse]] ?",0.10806143283843994,0.7905838489532471,2,0,2,17,"Successful"
"who discovered [[america]] ?","who discovered [[americɑ]] ?",0.14390289783477783,0.26783573627471924,3,3,3,18,"Failed"
"what is the earth 's [[diameter]] ?","what is the earth 's [[bored]] ?",0.025431513786315918,0.9989089369773865,5,2,5,19,"Successful"
"which [[president]] was unmarried ?","which [[presiden𝚝]] was unmarried ?",0.1655336618423462,0.45822930335998535,3,3,3,19,"Failed"
"how [[wide]] is the [[milky]] way galaxy ?","how [[wde]] is the [[moisturizer]] way galaxy ?",0.10037744045257568,0.9717985987663269,5,0,5,28,"Successful"
"during which season do most thunderstorms occur ?","during which season do most thunderstorms occur ?",0.8227589130401611,0.8227589130401611,2,2,5,1,"Skipped"
"what is [[wimbledon]] ?","what is [[leighton]] ?",0.2923187017440796,0.72939532995224,2,1,2,19,"Successful"
"what is the [[gestation]] period for a cat ?","what is the [[gesta𝚝ion]] period for a cat ?",0.05857861042022705,0.7728883028030396,5,2,5,20,"Successful"
"how [[far]] is a nautical mile ?","how [[𝚏ar]] is a nautical mile ?",0.186113178730011,0.833305835723877,5,0,5,13,"Successful"
"who was the abolitionist who [[led]] the [[raid]] on harper 's ferry in [[1859]] ?","who was the abolitionist who [[ⅼed]] the [[rɑid]] on harper 's ferry in [[185৭]] ?",0.015871703624725342,0.10254788398742676,3,3,3,34,"Failed"
"what does target [[heart]] rate mean ?","what does target [[nub]] rate mean ?",0.38315755128860474,0.9630603790283203,2,0,2,17,"Successful"
"what was the first satellite to go into [[space]] ?","what was the first satellite to go into [[sapce]] ?",0.6502005457878113,0.7971292734146118,1,5,1,18,"Successful"
"what is [[foreclosure]] ?","what is [[𝚏oreclosure]] ?",0.09639763832092285,0.7220126986503601,2,0,2,21,"Successful"
"what is the major fault line near kentucky ?","what is the major fault line near kentucky ?",0.9661604166030884,0.9661604166030884,4,4,1,1,"Skipped"
"where is the [[holland]] tunnel ?","where is the [[hollɑnd]] tunnel ?",0.014458835124969482,0.038462162017822266,4,4,4,17,"Failed"
"who wrote the hymn `` [[amazing]] [[grace]] '' ?","who wrote the hymn `` [[amaziոg]] [[gⲅace]] '' ?",0.13349378108978271,0.35723280906677246,3,3,3,34,"Failed"
"what position did willie davis play in baseball ?","what position did willie davis play in baseball ?",0.8421344757080078,0.8421344757080078,1,1,3,1,"Skipped"
"what are platelets ?","what are platelets ?",0.6060986518859863,0.6060986518859863,1,1,2,1,"Skipped"
"what is [[severance]] pay ?","what is [[severanϲe]] pay ?",0.30643606185913086,0.8609512448310852,2,0,2,19,"Successful"
"what is the [[name]] of roy roger 's [[dog]] ?","what is the [[denomination]] of roy roger 's [[dg]] ?",0.07449173927307129,0.7355718612670898,1,0,1,26,"Successful"
"where are the [[national]] archives ?","where are the [[natіonal]] archives ?",0.032375216484069824,0.07628357410430908,4,4,4,18,"Failed"
"what is a baby [[turkey]] called ?","what is a baby [[ankara]] called ?",0.0735776424407959,0.16250145435333252,1,1,1,17,"Failed"
"what is [[poliomyelitis]] ?","what is [[poliomyelitiѕ]] ?",0.38113129138946533,0.7268187999725342,2,0,2,18,"Successful"
"what is the longest bone in the [[human]] body ?","what is the longest bone in the [[hum]] [[an]] body ?",0.6543216109275818,0.6736799478530884,1,1,1,18,"Failed"
"who is a german [[philosopher]] ?","who is a german [[philosophical]] ?",0.1739962100982666,0.5867796540260315,3,3,3,22,"Failed"
"what were christopher columbus ' three [[ships]] ?","what were christopher columbus ' three [[shis]] ?",0.1691341996192932,0.358043372631073,1,1,1,18,"Failed"
"what does phi beta kappa mean ?","what does phi beta kappa mean ?",0.947957456111908,0.947957456111908,0,0,2,1,"Skipped"
"what is nicotine ?","what is nicotine ?",0.813677966594696,0.813677966594696,1,1,2,1,"Skipped"
"what is another name for [[vitamin]] b1 ?","what is another name for [[vitaｍin]] b1 ?",0.4212615489959717,0.6959789395332336,1,0,1,20,"Successful"
"who discovered [[radium]] ?","who discovered [[ⲅadium]] ?",0.11747562885284424,0.605294942855835,3,1,3,17,"Successful"
"what are [[sunspots]] ?","what are [[speckles]] ?",0.10791158676147461,0.6965144872665405,2,1,2,18,"Successful"
"when was [[algeria]] colonized ?","when was [[algerіa]] colonized ?",0.022388696670532227,0.08024299144744873,5,5,5,17,"Failed"
"what baseball team was the first to make numbers part of their uniform ?","what baseball team was the first to make numbers part of their uniform ?",0.9188642501831055,0.9188642501831055,1,1,3,1,"Skipped"
"what [[continent]] is egypt on ?","what [[continen𝚝]] is egypt on ?",0.11243981122970581,0.7072240710258484,4,0,4,19,"Successful"
"what is the [[capital]] of mongolia ?","what is the [[capitalization]] of mongolia ?",0.022110283374786377,0.9977295398712158,4,0,4,17,"Successful"
"what is [[nanotechnology]] ?","what is [[nano]] ?",0.2477664351463318,0.8463095426559448,2,0,2,24,"Successful"
"in the late 1700 's british [[convicts]] were used to populate which [[colony]] ?","in the late 1700 's british [[convic𝚝s]] were used to populate which [[coⅼony]] ?",0.19455170631408691,0.8265795707702637,4,1,4,37,"Successful"
"what state is the [[geographic]] [[center]] of the lower 48 states ?","what state is the [[geogrɑphic]] [[cen𝚝er]] of the lower 48 states ?",0.1384381651878357,0.5458001494407654,4,4,4,37,"Failed"
"what is an obtuse [[angle]] ?","what is an obtuse [[aոgle]] ?",0.4160236120223999,0.7834043502807617,2,1,2,16,"Successful"
"what are [[polymers]] ?","what are [[polymeⲅs]] ?",0.26428818702697754,0.7732632756233215,2,1,2,13,"Successful"
"when is hurricane [[season]] in the [[caribbean]] ?","when is hurricane [[seasonal]] in the [[cɑribbean]] ?",0.16375720500946045,0.4387286901473999,5,5,5,34,"Failed"
"where is the [[volcano]] mauna loa ?","where is the [[volcaոo]] mauna loa ?",0.010391294956207275,0.03567314147949219,4,4,4,18,"Failed"
"what is another astronomic term for the northern lights ?","what is another astronomic term for the northern lights ?",0.6824347972869873,0.6824347972869873,2,2,1,1,"Skipped"
"what [[peninsula]] is spain part of ?","what [[korean]] is spain part of ?",0.10817676782608032,0.8481113314628601,4,2,4,20,"Successful"
"when was lyndon b. johnson [[born]] ?","when was lyndon b. johnson [[ould]] ?",0.015493035316467285,0.06358665227890015,5,5,5,17,"Failed"
"what is acetaminophen ?","what is acetaminophen ?",0.7995718717575073,0.7995718717575073,0,0,2,1,"Skipped"
"what state has the [[least]] amount of rain per year ?","what state has the [[leas𝚝]] amount of rain per year ?",0.39915090799331665,0.6652023792266846,4,5,4,19,"Successful"
"who [[founded]] american red cross ?","who [[bases]] american red cross ?",0.020214378833770752,0.14168715476989746,3,3,3,19,"Failed"
"what [[year]] did the milwaukee braves become the atlanta braves ?","what [[leto]] did the milwaukee braves become the atlanta braves ?",0.005803823471069336,0.9263151288032532,5,2,5,18,"Successful"
"how fast is alcohol absorbed ?","how fast is alcohol absorbed ?",0.6848439574241638,0.6848439574241638,2,2,5,1,"Skipped"
"when is the summer [[solstice]] ?","when is the summer [[samhain]] ?",0.09185856580734253,0.3511226773262024,5,5,5,19,"Failed"
"what is [[supernova]] ?","what is [[supernovɑ]] ?",0.1579798460006714,0.7604773044586182,2,0,2,19,"Successful"
"where is the shawnee national [[forest]] ?","where is the shawnee national [[forestier]] ?",0.00926274061203003,0.02697300910949707,4,4,4,18,"Failed"
"what u.s. [[state]] 's motto is `` live free or [[die]] '' ?","what u.s. [[nation]] 's motto is `` live free or [[diе]] '' ?",0.18988263607025146,0.8089959025382996,4,1,4,30,"Successful"
"where is the [[lourve]] ?","where is the [[lоurve]] ?",0.03235805034637451,0.36799871921539307,4,4,4,11,"Failed"
"when was the first [[stamp]] issued ?","when was the first [[s𝚝amp]] issued ?",0.016982316970825195,0.06594675779342651,5,5,5,16,"Failed"
"what [[primary]] colors do you mix to make orange ?","what [[primaⲅy]] colors do you mix to make orange ?",0.5883575081825256,0.7026233673095703,1,2,1,20,"Successful"
"how [[far]] is pluto from the [[sun]] ?","how [[very]] is pluto from the [[suen]] ?",0.05779063701629639,0.9016377925872803,5,2,5,23,"Successful"
"what [[body]] of water are the [[canary]] islands in ?","what [[organs]] of water are the [[birdseed]] islands in ?",0.06604063510894775,0.8882516622543335,4,2,4,29,"Successful"
"what is [[neuropathy]] ?","what is [[neuropa𝚝hy]] ?",0.22714459896087646,0.761014461517334,2,0,2,15,"Successful"
"where is the [[euphrates]] river ?","where is the [[euphrɑtes]] river ?",0.017878413200378418,0.04312807321548462,4,4,4,19,"Failed"
"what is [[cryptography]] ?","what is [[cⲅyptography]] ?",0.2456081509590149,0.8504850268363953,2,0,2,22,"Successful"
"what is natural gas composed of ?","what is natural gas composed of ?",0.6964099407196045,0.6964099407196045,2,2,1,1,"Skipped"
"who is the [[prime]] minister of [[canada]] ?","who is the [[prima]] minister of [[canadɑ]] ?",0.003760218620300293,0.1221381425857544,3,3,3,30,"Failed"
"what french [[ruler]] was defeated at the battle of [[waterloo]] ?","what french [[ruer]] was defeated at the battle of [[wɑterloo]] ?",0.10162597894668579,0.984052300453186,3,4,3,34,"Successful"
"what is [[leukemia]] ?","what is [[ⅼeukemia]] ?",0.2559283375740051,0.8141121864318848,2,0,2,18,"Successful"
"where did howard hughes [[die]] ?","where did howard hughes [[de]] ?",0.10311639308929443,0.356468141078949,4,4,4,14,"Failed"
"what is the [[birthstone]] for june ?","what is the [[birthsotne]] for june ?",0.3934949040412903,0.9078238010406494,1,5,1,15,"Successful"
"what is the sales tax in minnesota ?","what is the sales tax in minnesota ?",0.9961526393890381,0.9961526393890381,5,5,1,1,"Skipped"
"what is the [[distance]] in miles from the earth to the [[sun]] ?","what is the [[remotely]] in miles from the earth to the [[suո]] ?",0.022930145263671875,0.25543439388275146,5,5,5,30,"Failed"
"what is the average [[life]] span for a [[chicken]] ?","what is the average [[li𝚏e]] span for a [[chic𝒌en]] ?",0.013341963291168213,0.7135837078094482,5,0,5,31,"Successful"
"when was the [[first]] [[wal-mart]] store opened ?","when was the [[firstly]] [[wɑl-mart]] store opened ?",0.0070683956146240234,0.05745488405227661,5,5,5,27,"Failed"
"what is relative [[humidity]] ?","what is relative [[huｍidity]] ?",0.13421297073364258,0.6693511009216309,2,0,2,19,"Successful"
"what [[city]] has the [[zip]] code of 35824 ?","what [[ci𝚝y]] has the [[compressed]] code of 35824 ?",0.28936320543289185,0.9311231970787048,4,0,4,25,"Successful"
"what currency is used in algeria ?","what currency is used in algeria ?",0.8549234867095947,0.8549234867095947,0,0,1,1,"Skipped"
"who [[invented]] the hula hoop ?","who [[wrought]] the hula hoop ?",0.11760777235031128,0.30624890327453613,3,3,3,19,"Failed"
