"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Sentence]]]]: the emotions are raw and will strike a nerve with anyone who 's ever had family trauma . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: the emotions are raw and will strike a nerve with anyone who 's ever had family trauma . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.145940363407135,0.170576274394989,1,1,1,2,"Failed"
"[[[[Sentence]]]]: audrey tatou has a knack for picking roles that magnify her outrageous charm , and in this literate french comedy , she 's as morning-glory exuberant as she was in amélie . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: audrey tatou has a knack for picking roles that magnify her outrageous charm , and in this literate french comedy , she 's as morning-glory exuberant as she was in amélie . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.1316131353378296,0.17635619640350342,1,1,1,2,"Failed"
"[[[[Sentence]]]]: ... the movie is just a plain old monster . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: ... the movie is just a plain old monster . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.33827054500579834,0.5954703092575073,0,1,0,2,"Successful"
"[[[[Sentence]]]]: in its best moments , resembles a bad high school production of grease , without benefit of song . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: in its best moments , resembles a bad high school production of grease , without benefit of song . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.23537194728851318,0.3750324845314026,0,0,0,2,"Failed"
"[[[[Sentence]]]]: pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.45620477199554443,0.5890672206878662,0,1,0,2,"Successful"
"[[[[Sentence]]]]: the iditarod lasts for days - this just felt like it did . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: the iditarod lasts for days - this just felt like it did . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.27891606092453003,0.46873927116394043,0,0,0,2,"Failed"
"[[[[Sentence]]]]: holden caulfield did it better . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: holden caulfield did it better . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: positive",0.542400598526001,0.542400598526001,1,1,0,1,"Skipped"
"[[[[Sentence]]]]: a delectable and intriguing thriller filled with surprises , read my lips is an original . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: a delectable and intriguing thriller filled with surprises , read my lips is an original . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.07627958059310913,0.14594042301177979,1,1,1,2,"Failed"
"[[[[Sentence]]]]: seldom has a movie so closely matched the spirit of a man and his work . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: seldom has a movie so closely matched the spirit of a man and his work . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.1316131353378296,0.19606798887252808,1,1,1,2,"Failed"
"[[[[Sentence]]]]: nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from stale parody to raunchy sex gags to formula romantic comedy . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from stale parody to raunchy sex gags to formula romantic comedy . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.31349366903305054,0.503627598285675,0,1,0,2,"Successful"
"[[[[Sentence]]]]: the action switches between past and present , but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: the action switches between past and present , but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.31271636486053467,0.44894665479660034,0,0,0,2,"Failed"
"[[[[Sentence]]]]: it 's an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: it 's an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.11843764781951904,0.19606798887252808,1,1,1,2,"Failed"
"[[[[Sentence]]]]: it 's a cookie-cutter movie , a cut-and-paste job . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: it 's a cookie-cutter movie , a cut-and-paste job . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.19606798887252808,0.3020325303077698,0,0,0,2,"Failed"
"[[[[Sentence]]]]: i had to look away - this was god awful . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: i had to look away - this was god awful . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.10637140274047852,0.27891606092453003,0,0,0,2,"Failed"
"[[[[Sentence]]]]: thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most compelling variations on in the company of men . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most compelling variations on in the company of men . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.17816007137298584,0.21388638019561768,1,1,1,2,"Failed"
"[[[[Sentence]]]]: ... designed to provide a mix of smiles and tears , `` crossroads '' instead provokes a handful of unintentional howlers and numerous yawns . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: ... designed to provide a mix of smiles and tears , `` crossroads '' instead provokes a handful of unintentional howlers and numerous yawns . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.20682203769683838,0.4772622585296631,0,0,0,2,"Failed"
"[[[[Sentence]]]]: a gorgeous , witty , seductive movie . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: a gorgeous , witty , seductive movie . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.07627958059310913,0.14594042301177979,1,1,1,2,"Failed"
"[[[[Sentence]]]]: if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is far too self-conscious to draw you deeply into its world . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is far too self-conscious to draw you deeply into its world . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.42056071758270264,0.5834146738052368,0,1,0,2,"Successful"
"[[[[Sentence]]]]: it does n't believe in itself , it has no sense of humor ... it 's just plain bored . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: it does n't believe in itself , it has no sense of humor ... it 's just plain bored . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.14594042301177979,0.23537194728851318,0,0,0,2,"Failed"
"[[[[Sentence]]]]: a sequence of ridiculous shoot - 'em - up scenes . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: a sequence of ridiculous shoot - 'em - up scenes . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.32586669921875,0.4408506155014038,0,0,0,2,"Failed"
"[[[[Sentence]]]]: the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove recommendation enough . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove recommendation enough . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: [[negative]]",0.11843770742416382,0.1614505648612976,1,1,1,2,"Failed"
"[[[[Sentence]]]]: ( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: ( w ) hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands . <SPLIT>[[[[Example_0]]]]: the viewer feel like the movie 's various victimized audience members after a while <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: to create something original <SPLIT>[[[[Label_1]]]]: positive",0.5320218801498413,0.5320218801498413,1,1,0,1,"Skipped"
