"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"has a [[lot]] of the [[virtues]] of eastwood at his best . ","has a [[few]] of the [[facts]] of eastwood at his best . ",0.2209850549697876,0.2975034713745117,1,1,1,37,"Failed"
"it 's hampered by a [[lifetime-channel]] kind of plot and a [[lead]] [[actress]] who is out of her depth . ","it 's hampered by a [[lifetime--]] kind of plot and a [[leads]] [[of]] who is out of her depth . ",0.2190118432044983,0.44339263439178467,0,0,0,105,"Failed"
"it feels [[like]] an after-school special gussied up with some fancy special effects , and [[watching]] its rote plot points connect is about as [[exciting]] as [[gazing]] at an egg timer for 93 minutes . ","it feels [[less]] an after-school special gussied up with some fancy special effects , and [[facing]] its rote plot points connect is about as [[surreal]] as [[looks]] at an egg timer for 93 minutes . ",0.19606798887252808,0.5160908699035645,0,1,0,197,"Successful"
"for the most part , director anne-sophie birot 's first feature is a [[sensitive]] , [[extraordinarily]] [[well-acted]] drama . ","for the most part , director anne-sophie birot 's first feature is a [[difficult]] , [[extra-inaconsistently]] [[well-directed]] drama . ",0.11843764781951904,0.5020325183868408,1,0,1,142,"Successful"
"mr. tsai is a very [[original]] artist in his medium , and what time is it there ? ","mr. tsai is a very [[late]] artist in his medium , and what time is it there ? ",0.14943015575408936,0.5020325183868408,1,0,1,54,"Successful"
"sade is an [[engaging]] [[look]] at the controversial eponymous and fiercely atheistic hero . ","sade is an [[ongoing]] [[work]] at the controversial eponymous and fiercely atheistic hero . ",0.23566901683807373,0.4825897812843323,1,1,1,98,"Failed"
"so [[devoid]] of any kind of intelligible story that it makes films like xxx and collateral damage [[seem]] like thoughtful treatises ","so [[never]] of any kind of intelligible story that it makes films like xxx and collateral damage [[and]] like thoughtful treatises ",0.17816007137298584,0.5210838913917542,0,1,0,104,"Successful"
"a [[tender]] , heartfelt family drama . ","a [[desperate]] , heartfelt family drama . ",0.17761015892028809,0.3755250573158264,1,1,1,48,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun [[embellishing]] the misanthropic tale to actually engage it . ","... a [[just]] joke told by a cinematic gymnast having too much fun [[embell]], the misanthropic tale to actually engage it . ",0.21515315771102905,0.5147812962532043,0,1,0,102,"Successful"
"the cold turkey would 've been a far [[better]] title . ","the cold turkey would 've been a far [[worse]] title . ",0.3999999761581421,0.5562669634819031,0,1,0,52,"Successful"
"manages to be both [[repulsively]] sadistic and mundane . ","manages to be both [[grandulsivea]] sadistic and mundane . ",0.3502587676048279,0.54710453748703,0,1,0,53,"Successful"
"it 's just disappointingly [[superficial]] -- a movie that has all the elements necessary to be a [[fascinating]] , involving character study , but never does more than scratch the surface . ","it 's just disappointingly [[mundane]] -- a movie that has all the elements necessary to be a [[a]] , involving character study , but never does more than scratch the surface . ",0.4070107340812683,0.5093774795532227,0,1,0,105,"Successful"
"this is a story of two misfits who do n't [[stand]] a chance alone , but [[together]] they are [[magnificent]] . ","this is a story of two misfits who do n't [[come]] a chance alone , but [[combined]] they are [[still]] . ",0.10188096761703491,0.43537193536758423,1,1,1,144,"Failed"
"schaeffer has to find some hook on which to hang his persistently [[useless]] movies , and it might as [[well]] be the resuscitation of the middle-aged character . ","schaeffer has to find some hook on which to hang his persistently [[good]] movies , and it might as [[than]] be the resuscitation of the middle-aged character . ",0.32586669921875,0.5210838913917542,0,1,0,97,"Successful"
"the primitive force of this film seems to [[bubble]] up from the [[vast]] collective memory of the combatants . ","the primitive force of this film seems to [[be]] up from the [[mere]] collective memory of the combatants . ",0.29061394929885864,0.5020325183868408,1,0,1,102,"Successful"
"on this tricky topic , tadpole is very [[much]] a step in the [[right]] [[direction]] , with its blend of frankness , civility and [[compassion]] . ","on this tricky topic , tadpole is very [[largely]] a step in the [[wrong]] [[course]] , with its blend of frankness , civility and [[attitude]] . ",0.05677276849746704,0.43537193536758423,1,1,1,183,"Failed"
"the script kicks in , and mr. hartley 's [[distended]] pace and foot-dragging rhythms follow . ","the script kicks in , and mr. hartley 's [[di-tic]] pace and foot-dragging rhythms follow . ",0.32586669921875,0.5733649730682373,0,1,0,58,"Successful"
"you wonder why enough was [[n't]] just a music video rather than a full-length movie . ","you wonder why enough was [[n'longer]] just a music video rather than a full-length movie . ",0.3693349361419678,0.578065037727356,0,1,0,55,"Successful"
"if you 're hard up for raunchy college humor , this is your ticket [[right]] here . ","if you 're hard up for raunchy college humor , this is your ticket [[wrong]] here . ",0.21008336544036865,0.6249674558639526,1,0,1,49,"Successful"
"a fast , funny , highly [[enjoyable]] movie . ","a fast , funny , highly [[and]] movie . ",0.03794068098068237,0.1518707275390625,1,1,1,39,"Failed"
"[[good]] old-fashioned slash-and-hack is back ! ","[[up]] old-fashioned slash-and-hack is back ! ",0.18159228563308716,0.43370938301086426,1,1,1,22,"Failed"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[go]] , even for horror movie fanatics . ",0.17816007137298584,0.9046376943588257,0,1,0,52,"Successful"
"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ","for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam . ",0.5430404543876648,0.5430404543876648,1,1,0,1,"Skipped"
"exquisitely nuanced in mood tics and dialogue , this chamber drama is [[superbly]] [[acted]] by the deeply appealing veteran bouquet and the chilling but [[quite]] [[human]] berling . ","exquisitely nuanced in mood tics and dialogue , this chamber drama is [[superbrichly]] [[answered]] by the deeply appealing veteran bouquet and the chilling but [[decidedly]] [[pedestrian]] berling . ",0.08535248041152954,0.4135022759437561,1,1,1,198,"Failed"
"uses high comedy to evoke [[surprising]] poignance . ","uses high comedy to evoke [[false]] poignance . ",0.23157119750976562,0.6979674100875854,1,0,1,50,"Successful"
"[[one]] of creepiest , [[scariest]] movies to come along in a long , long time , easily rivaling blair witch or the others . ","[[him]] of creepiest , [[scarworst]] movies to come along in a long , long time , easily rivaling blair witch or the others . ",0.10637140274047852,0.5020325183868408,1,0,1,105,"Successful"
"a [[string]] of rehashed sight gags based in [[insipid]] vulgarity . ","a [[parody]] of rehashed sight gags based in [[toipthe]] vulgarity . ",0.14594042301177979,0.3502587676048279,0,0,0,79,"Failed"
"among the year 's most [[intriguing]] [[explorations]] of alientation . ","among the year 's most [[discoveries]] [[explorationwas]] of alientation . ",0.15701687335968018,0.4258633255958557,1,1,1,54,"Failed"
"the movie [[fails]] to live up to the sum of its parts . ","the movie [[tries]] to live up to the sum of its parts . ",0.30032992362976074,0.7855178117752075,0,1,0,47,"Successful"
"the son 's room is a [[triumph]] of [[gentility]] that [[earns]] its moments of pathos . ","the son 's room is a [[den]] of [[genempty]] that [[earnthe]] its moments of pathos . ",0.14594042301177979,0.4789160490036011,1,1,1,104,"Failed"
"there is nothing outstanding about this film , but it is [[good]] enough and will likely be appreciated most by sailors and folks who [[know]] their way around a submarine . ","there is nothing outstanding about this film , but it is [[is]] enough and will likely be appreciated most by sailors and folks who [[paint]] their way around a submarine . ",0.3450213670730591,0.5020325183868408,1,0,1,106,"Successful"
"this is a [[train]] [[wreck]] of an [[action]] film -- a [[stupefying]] [[attempt]] by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ","this is a [[twisted]] [[dash]] of an [[exploitation]] film -- a [[stupepowering]] [[dare]] by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ",0.32586669921875,0.5269538164138794,0,1,0,235,"Successful"
"the draw ( for `` big bad love '' ) is a [[solid]] performance by arliss howard . ","the draw ( for `` big bad love '' ) is a [[basic]] performance by arliss howard . ",0.15335917472839355,0.6064672470092773,1,0,1,56,"Successful"
"green might [[want]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ","green might [[hope]] to hang onto that ski mask , as robbery may be the only way to pay for his next project . ",0.4497411847114563,0.5473480224609375,0,1,0,61,"Successful"
"it 's [[one]] [[pussy-ass]] world when even killer-thrillers revolve around group therapy sessions . ","it 's [[nice]] [[pussy-crazy]] world when even killer-thrillers revolve around group therapy sessions . ",0.32586669921875,0.4979674816131592,0,0,0,103,"Failed"
"[[though]] it 's become almost redundant to say so , major [[kudos]] go to leigh for actually casting people who look working-class . ","[[all]] it 's become almost redundant to say so , major [[kustars]] go to leigh for actually casting people who look working-class . ",0.17754435539245605,0.5020325183868408,1,0,1,99,"Successful"
"the band 's courage in the face of official repression is [[inspiring]] , [[especially]] for aging hippies ( this one included ) . ","the band 's courage in the face of official repression is [[suffering]] , [[most]] for aging hippies ( this one included ) . ",0.11407899856567383,0.5020325183868408,1,0,1,97,"Successful"
"the movie [[achieves]] as great an [[impact]] by keeping these thoughts [[hidden]] as ... ( quills ) did by showing them . ","the movie [[doest]] as great an [[effect]] by keeping these thoughts [[dark]] as ... ( quills ) did by showing them . ",0.23499172925949097,0.5020325183868408,1,0,1,147,"Successful"
"the film flat lines when it should peak and is more [[missed]] [[opportunity]] and trifle than [[dark]] , decadent truffle . ","the film flat lines when it should peak and is more [[rounded]] [[in]] and trifle than [[dull]] , decadent truffle . ",0.23537194728851318,0.5221654176712036,0,1,0,124,"Successful"
"jaglom ... [[put]] ( s ) the [[audience]] in the privileged position of eavesdropping on his characters ","jaglom ... [[positioning]] ( s ) the [[defendant]] in the privileged position of eavesdropping on his characters ",0.2799663543701172,0.4052082300186157,1,1,1,71,"Failed"
"fresnadillo 's dark and jolting images have a [[way]] of plying into your subconscious [[like]] the [[nightmare]] you had a week ago that wo n't go away . ","fresnadillo 's dark and jolting images have a [[moment]] of plying into your subconscious [[but]] the [[ball]] you had a week ago that wo n't go away . ",0.29924827814102173,0.5035547614097595,1,0,1,132,"Successful"
"we know the plot 's a little crazy , but it [[held]] my interest from [[start]] to [[finish]] . ","we know the plot 's a little crazy , but it [[remained]] my interest from [[beginning]] to [[draft]] . ",0.08535242080688477,0.20995914936065674,1,1,1,53,"Failed"
"it 's a scattershot affair , but when it hits its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its mark it 's [[miss]] . ",0.07627958059310913,0.525866687297821,1,0,1,50,"Successful"
"hardly a masterpiece , but it [[introduces]] viewers to a good charitable enterprise and some [[interesting]] [[real]] people . ","hardly a masterpiece , but it [[has]] viewers to a good charitable enterprise and some [[odd]] [[dead]] people . ",0.15407687425613403,0.4061039686203003,1,1,1,150,"Failed"
"you wo n't like roger , but you will quickly recognize him . ","you wo n't like roger , but you will quickly recognize him . ",0.5848468542098999,0.5848468542098999,1,1,0,1,"Skipped"
"if steven soderbergh 's ` solaris ' is a [[failure]] it is a [[glorious]] [[failure]] . ","if steven soderbergh 's ` solaris ' is a [[failures]] it is a [[political]] [[disgrace]] . ",0.17393749952316284,0.5186032056808472,1,0,1,101,"Successful"
"byler reveals his characters in a way that intrigues and even fascinates us , and he [[never]] reduces the situation to simple melodrama . ","byler reveals his characters in a way that intrigues and even fascinates us , and he [[instead]] reduces the situation to simple melodrama . ",0.12432634830474854,0.525866687297821,1,0,1,58,"Successful"
"this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ","this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms . ",0.6385494470596313,0.6385494470596313,1,1,0,1,"Skipped"
"it 's difficult to imagine the process that produced such a script , but here 's [[guessing]] that spray cheese and underarm noises played a crucial role . ","it 's difficult to imagine the process that produced such a script , but here 's [[to]] that spray cheese and underarm noises played a crucial role . ",0.3502587676048279,0.6039320230484009,0,1,0,60,"Successful"
"no sophomore [[slump]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a [[smooth]] sleight of hand . ","no sophomore [[breakthrough]] for director sam mendes , who segues from oscar winner to oscar-winning potential with a [[rough]] sleight of hand . ",0.12085127830505371,0.5750324726104736,1,0,1,106,"Successful"
"on the whole , the movie [[lacks]] wit , feeling and believability to compensate for its incessant coarseness and banality . ","on the whole , the movie [[provides]] wit , feeling and believability to compensate for its incessant coarseness and banality . ",0.21515315771102905,0.7810379862785339,0,1,0,57,"Successful"
"why [[make]] a documentary about these marginal historical figures ? ","why [[made]] a documentary about these marginal historical figures ? ",0.3502587676048279,0.5306606292724609,0,1,0,52,"Successful"
"neither parker nor donovan is a typical romantic lead , but they bring a [[fresh]] , [[quirky]] [[charm]] to the formula . ","neither parker nor donovan is a typical romantic lead , but they bring a [[straight]] , [[freshstraight]] [[figure]] to the formula . ",0.10637140274047852,0.33163726329803467,1,1,1,153,"Failed"
"his last movie was poetically romantic and full of indelible images , but his latest has [[nothing]] going for it . ","his last movie was poetically romantic and full of indelible images , but his latest has [[really]] going for it . ",0.3750324249267578,0.7129079699516296,0,1,0,54,"Successful"
"does paint some memorable images ... , but [[makhmalbaf]] [[keeps]] her distance from the characters ","does paint some memorable images ... , but [[lakh-bahed]] [[makes]] her distance from the characters ",0.23042690753936768,0.5750324726104736,1,0,1,96,"Successful"
"a gripping movie , played with [[performances]] that are all understated and [[touching]] . ","a gripping movie , played with [[in]] that are all understated and [[over]] . ",0.06807923316955566,0.2950366139411926,1,1,1,61,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[odds]] against success are [[long]] enough to intimidate , but short enough to make a [[dream]] seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the [[damned]] against success are [[black]] enough to intimidate , but short enough to make a [[sleep]] seem possible . ",0.3316347599029541,0.525866687297821,1,0,1,160,"Successful"
"combining quick-cut editing and a blaring heavy metal much of the time , beck seems to be under the [[illusion]] that he 's shooting the latest system of a down video . ","combining quick-cut editing and a blaring heavy metal much of the time , beck seems to be under the [[moment]] that he 's shooting the latest system of a down video . ",0.35025882720947266,0.5210838913917542,0,1,0,63,"Successful"
"the movie 's relatively simple plot and uncomplicated morality play [[well]] with the affable cast . ","the movie 's relatively simple plot and uncomplicated morality play [[badly]] with the affable cast . ",0.10637140274047852,0.5663645267486572,1,0,1,55,"Successful"
"what the director [[ca]] n't do is make either of val kilmer 's two personas interesting or [[worth]] caring about . ","what the director [[does]] n't do is make either of val kilmer 's two personas interesting or [[important]] caring about . ",0.3823477625846863,0.5315065383911133,0,1,0,96,"Successful"
"too often , the viewer is n't reacting to [[humor]] so [[much]] as they are wincing [[back]] in repugnance . ","too often , the viewer is n't reacting to [[insults]] so [[long]] as they are wincing [[re]] in repugnance . ",0.21515315771102905,0.40000003576278687,0,0,0,63,"Failed"
"it 's [[great]] escapist fun that [[recreates]] a place and time that will never [[happen]] again . ","it 's [[just]] escapist fun that [[rereatetures]] a place and time that will never [[matter]] again . ",0.08535248041152954,0.5502587556838989,1,0,1,120,"Successful"
"[[scores]] no points for originality , wit , or [[intelligence]] . ","[[if]] no points for originality , wit , or [[iq]] . ",0.1614505648612976,0.3999999761581421,0,0,0,44,"Failed"
"there is [[n't]] nearly enough fun here , despite the presence of some appealing ingredients . ","there is [[n'form]] nearly enough fun here , despite the presence of some appealing ingredients . ",0.3020325303077698,0.5117604732513428,0,1,0,53,"Successful"
"[[hilariously]] inept and ridiculous . ","[[theto]] inept and ridiculous . ",0.36145055294036865,0.6497411727905273,1,0,1,30,"Successful"
"this movie is [[maddening]] . ","this movie is [[maddenconsuming]] . ",0.2566570043563843,0.6051310300827026,0,1,0,44,"Successful"
"it [[haunts]] you , you [[ca]] n't forget it , you [[admire]] its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it [[haunt]]) you , you [[can]] n't forget it , you [[overlook]] its conception and are [[unable]] to resolve some of the confusions you had while watching it . ",0.07416069507598877,0.5502587556838989,1,0,1,178,"Successful"
"sam [[mendes]] has become valedictorian at the school for soft landings and easy ways out . ","sam [[the]] has become valedictorian at the school for soft landings and easy ways out . ",0.27891606092453003,0.5246919393539429,0,1,0,34,"Successful"
"[[one]] of the smartest [[takes]] on singles culture i 've seen in a long [[time]] . ","[[s]] of the smartest [[with]] on singles culture i 've seen in a long [[days]] . ",0.06068652868270874,0.35093259811401367,1,1,1,84,"Failed"
"moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[only]] when its script is not . ",0.20233303308486938,0.6000000238418579,1,0,1,56,"Successful"
